depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;41;0.3632028448206801;0.9078111429382945;0.9360472036596211;['dstport'];0.3632028448206213;0.9078111429381447;0.3618745194883566;0.8970714680698116;0.3626442228441737;0.9032216873911072;1131918;0.3829907101667416;0.9076541759197998;0.9350164941276665;{'Other': {'precision': 0.9366674058031055, 'recall': 0.9991448481650621, 'f1-score': 0.9668979117514107, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7403314917127302, 'recall': 0.06689965052421755, 'f1-score': 0.12271062271062955, 'support': 2002.9999999998988}, 'accuracy': 0.9360472036596211, 'macro avg': {'precision': 0.5589996325052785, 'recall': 0.3553481662297599, 'f1-score': 0.3632028448206801, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9005944883987931, 'recall': 0.9360472036592944, 'f1-score': 0.9078111429382945, 'support': 58808.99999999471}};{'Other': {'precision': 0.9371629193030809, 'recall': 0.9973673069799439, 'f1-score': 0.9663283047509529, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.5113995089442301, 'recall': 0.11117465400892142, 'f1-score': 0.18264382574927185, 'support': 26229}, 'accuracy': 0.9350164941276665, 'macro avg': {'precision': 0.4828541427491037, 'recall': 0.36951398699628846, 'f1-score': 0.3829907101667416, 'support': 1131918}, 'weighted avg': {'precision': 0.8880053927404955, 'recall': 0.9350164941276665, 'f1-score': 0.9076541759197998, 'support': 1131918}}
5;1;2;41;0.7524002070295825;0.9585399425794794;0.9634321260709757;['dstport', 'tcp.window_size_value'];0.5176003511342396;0.9271432124874978;0.7804348923674599;0.9595966520567308;0.6878154276018753;0.9455812190979382;1131918;0.8143990912005798;0.9670229110665656;0.9703573933800859;{'Other': {'precision': 0.9676790252058861, 'recall': 0.9940744858887964, 'f1-score': 0.9806991796335676, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.9362712487348906, 'recall': 0.38534382400330286, 'f1-score': 0.5459779488506493, 'support': 1845.0000000003079}, 'Belkin Wemo switch': {'precision': 0.8255524038178792, 'recall': 0.6551136933999636, 'f1-score': 0.7305234926045306, 'support': 2002.9999999998988}, 'accuracy': 0.9634321260709757, 'macro avg': {'precision': 0.909834225919552, 'recall': 0.6781773344306877, 'f1-score': 0.7524002070295825, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9618529276658975, 'recall': 0.9634321260708403, 'f1-score': 0.9585399425794794, 'support': 58808.99999999471}};{'Other': {'precision': 0.9719200220329038, 'recall': 0.9971008247718837, 'f1-score': 0.9843494111846692, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.9616933207902164, 'recall': 0.5385296162842151, 'f1-score': 0.6904311649016641, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.895907382959277, 'recall': 0.6726905333790842, 'f1-score': 0.7684166975154062, 'support': 26229}, 'accuracy': 0.9703573933800859, 'macro avg': {'precision': 0.9431735752607991, 'recall': 0.7361069914783943, 'f1-score': 0.8143990912005798, 'support': 1131918}, 'weighted avg': {'precision': 0.9697298774542894, 'recall': 0.9703573933800859, 'f1-score': 0.9670229110665656, 'support': 1131918}}
5;1;3;41;0.5789769632463475;0.9377844009238209;0.9536799928769442;['dstport', 'tcp.window_size_value', 'Packet Length Mean'];0.32205912513550733;0.9029583011055766;0.5920744902979239;0.9400622034176326;0.4993438378654482;0.9237420830428951;1131918;0.6027851310696741;0.9301979192210975;0.9507959057104843;{'Other': {'precision': 0.9571243692729507, 'recall': 0.9950097319625519, 'f1-score': 0.9756994271268205, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8369578062245452, 'recall': 0.69807130439474, 'f1-score': 0.761231462612222, 'support': 2002.9999999998988}, 'accuracy': 0.9536799928769442, 'macro avg': {'precision': 0.5980273918324986, 'recall': 0.5643603454524306, 'f1-score': 0.5789769632463475, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9230039440473048, 'recall': 0.9536799928768724, 'f1-score': 0.9377844009238209, 'support': 58808.99999999471}};{'Other': {'precision': 0.9521827102538174, 'recall': 0.9974608592444757, 'f1-score': 0.974296019217412, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8853778634125455, 'recall': 0.7883640245529757, 'f1-score': 0.8340593739916102, 'support': 26229}, 'accuracy': 0.9507959057104843, 'macro avg': {'precision': 0.612520191222121, 'recall': 0.5952749612658171, 'f1-score': 0.6027851310696741, 'support': 1131918}, 'weighted avg': {'precision': 0.910713311226401, 'recall': 0.9507959057104843, 'f1-score': 0.9301979192210975, 'support': 1131918}}
5;1;4;41;0.642412777276422;0.9450853649453361;0.9565509459241991;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total'];0.4164282977397113;0.9131642905962838;0.6031433175544404;0.9412307288145436;0.56579530672568;0.9306247710021653;1131918;0.5881490342620727;0.9311731000457444;0.9508860182451379;{'Other': {'precision': 0.9607236968806036, 'recall': 0.9941897691017152, 'f1-score': 0.9771702809283449, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.908428228100681, 'recall': 0.10490007843565015, 'f1-score': 0.18808157586487695, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8245633542773002, 'recall': 0.7082376607784803, 'f1-score': 0.7619864750360442, 'support': 2002.9999999998988}, 'accuracy': 0.9565509459241991, 'macro avg': {'precision': 0.8979050930861949, 'recall': 0.6024425027719486, 'f1-score': 0.642412777276422, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9544455029624377, 'recall': 0.9565509459241273, 'f1-score': 0.9450853649453361, 'support': 58808.99999999471}};{'Other': {'precision': 0.9563035768678474, 'recall': 0.9968390674256685, 'f1-score': 0.9761506856920771, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.7214953271028037, 'recall': 0.008133678909328444, 'f1-score': 0.01608601433572262, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7440183778052659, 'recall': 0.8026230508216097, 'f1-score': 0.7722104027584183, 'support': 26229}, 'accuracy': 0.9508860182451379, 'macro avg': {'precision': 0.807272427258639, 'recall': 0.6025319323855355, 'f1-score': 0.5881490342620727, 'support': 1131918}, 'weighted avg': {'precision': 0.9415398540581456, 'recall': 0.9508860182451379, 'f1-score': 0.9311731000457444, 'support': 1131918}}
5;1;5;41;0.68181987568706;0.948686327597174;0.9564549401455364;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len'];0.32204700877239245;0.9029243304157252;0.7284624256876376;0.9526535733053301;0.5688736185640465;0.9304088076630543;1131918;0.7990608685471634;0.9620328441756458;0.9661715777998053;{'Other': {'precision': 0.9633688125890033, 'recall': 0.9911254593128993, 'f1-score': 0.977050043677919, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.6340101693133734, 'recall': 0.2018291357043263, 'f1-score': 0.3061873825078423, 'support': 1845.0000000003079}, 'Belkin Wemo switch': {'precision': 0.83627358710013, 'recall': 0.7002183975743598, 'f1-score': 0.7622222008754187, 'support': 2002.9999999998988}, 'accuracy': 0.9564549401455364, 'macro avg': {'precision': 0.8112175230008356, 'recall': 0.6310576641971951, 'f1-score': 0.68181987568706, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9487071377858624, 'recall': 0.9564549401454162, 'f1-score': 0.948686327597174, 'support': 58808.99999999471}};{'Other': {'precision': 0.9705818041917654, 'recall': 0.9941118771687116, 'f1-score': 0.9822059372051695, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.8456669718562159, 'recall': 0.44764734391133026, 'f1-score': 0.5854115572211964, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8896551724137931, 'recall': 0.7770788059018644, 'f1-score': 0.8295651112151244, 'support': 26229}, 'accuracy': 0.9661715777998053, 'macro avg': {'precision': 0.9019679828205914, 'recall': 0.7396126756606355, 'f1-score': 0.7990608685471634, 'support': 1131918}, 'weighted avg': {'precision': 0.96346935627323, 'recall': 0.9661715777998053, 'f1-score': 0.9620328441756458, 'support': 1131918}}
5;1;6;41;0.639533563122141;0.9447038579130063;0.9563362388868552;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'srcport'];0.4164282977397113;0.9131642905962838;0.5996074629270677;0.9405707511054158;0.5618391895098317;0.9300890433444274;1131918;0.5756392152407185;0.9298644986234347;0.9498938969077265;{'Other': {'precision': 0.9599837457461128, 'recall': 0.9947823777502658, 'f1-score': 0.9770733201441157, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.908428228100681, 'recall': 0.10490007843565015, 'f1-score': 0.18808157586487695, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.836085595922616, 'recall': 0.6856729727636892, 'f1-score': 0.7534457933574307, 'support': 2002.9999999998988}, 'accuracy': 0.9563362388868552, 'macro avg': {'precision': 0.9014991899231366, 'recall': 0.595118476316535, 'f1-score': 0.639533563122141, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9541464092133999, 'recall': 0.9563362388867582, 'f1-score': 0.9447038579130063, 'support': 58808.99999999471}};{'Other': {'precision': 0.9543993312094715, 'recall': 0.9979087761473855, 'f1-score': 0.9756692245186069, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.7214953271028037, 'recall': 0.008133678909328444, 'f1-score': 0.01608601433572262, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7546571382688293, 'recall': 0.7166495100842579, 'f1-score': 0.7351624068678257, 'support': 26229}, 'accuracy': 0.9498938969077265, 'macro avg': {'precision': 0.8101839321937016, 'recall': 0.5742306550469906, 'f1-score': 0.5756392152407185, 'support': 1131918}, 'weighted avg': {'precision': 0.9400060948606103, 'recall': 0.9498938969077265, 'f1-score': 0.9298644986234347, 'support': 1131918}}
5;1;7;41;0.5765539671385579;0.9372860320283058;0.953157561764132;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'srcport', 'Max Packet Length'];0.3227661658091106;0.9029909409439998;0.588776284190662;0.9392836392455318;0.49740873748228065;0.9233460081772658;1131918;0.5921913491246266;0.9289192971581918;0.9496279765848763;{'Other': {'precision': 0.9567816206881139, 'recall': 0.9948143066589143, 'f1-score': 0.9754273733320699, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.31372549019607837, 'recall': 0.0010840108401082202, 'f1-score': 0.0021605563432580297, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8306248936458606, 'recall': 0.6870963262609409, 'f1-score': 0.7520739717403457, 'support': 2002.9999999998988}, 'accuracy': 0.953157561764132, 'macro avg': {'precision': 0.700377334843351, 'recall': 0.5609982145866544, 'f1-score': 0.5765539671385579, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9323103580408364, 'recall': 0.9531575617640288, 'f1-score': 0.9372860320283058, 'support': 58808.99999999471}};{'Other': {'precision': 0.9511265829971262, 'recall': 0.997370141897051, 'f1-score': 0.9736996146066612, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.25, 'recall': 4.214341403797122e-05, 'f1-score': 8.427262193194986e-05, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8750618616997345, 'recall': 0.7415456174463381, 'f1-score': 0.8027901601452865, 'support': 26229}, 'accuracy': 0.9496279765848763, 'macro avg': {'precision': 0.6920628148989536, 'recall': 0.5796526342524757, 'f1-score': 0.5921913491246266, 'support': 1131918}, 'weighted avg': {'precision': 0.9199684374210297, 'recall': 0.9496279765848763, 'f1-score': 0.9289192971581918, 'support': 1131918}}
5;1;8;41;0.6541881618706049;0.9398010212463206;0.9437968081316952;['dstport', 'tcp.window_size_value', 'Packet Length Mean', 'Packet Length Total', 'ip.len', 'srcport', 'Max Packet Length', 'ip.ttl'];0.41689589828229107;0.8948960167597486;0.5810548180390122;0.9375091682012625;0.5696817237425532;0.9197824284166481;1131918;0.591038207567105;0.9281608150410839;0.9469546380568203;{'Other': {'precision': 0.9620557487702215, 'recall': 0.9784554331984675, 'f1-score': 0.9701862923243201, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.3138328703945337, 'recall': 0.22475051355090914, 'f1-score': 0.2619245260543437, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8253740789703773, 'recall': 0.6551136933999636, 'f1-score': 0.7304536672331511, 'support': 2002.9999999998988}, 'accuracy': 0.9437968081316952, 'macro avg': {'precision': 0.7004208993783775, 'recall': 0.6194398800497801, 'f1-score': 0.6541881618706049, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9370639176693263, 'recall': 0.9437968081314448, 'f1-score': 0.9398010212463206, 'support': 58808.99999999471}};{'Other': {'precision': 0.9501965060972365, 'recall': 0.9954376734024297, 'f1-score': 0.9722911010411892, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.2292128603104213, 'recall': 0.017426301704701098, 'f1-score': 0.0323900910604132, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.89595287665668, 'recall': 0.6726905333790842, 'f1-score': 0.7684334305997126, 'support': 26229}, 'accuracy': 0.9469546380568203, 'macro avg': {'precision': 0.6917874143547792, 'recall': 0.5618515028287384, 'f1-score': 0.591038207567105, 'support': 1131918}, 'weighted avg': {'precision': 0.9187114718149818, 'recall': 0.9469546380568203, 'f1-score': 0.9281608150410839, 'support': 1131918}}
5;1;1;85;0.3632028448206801;0.9078111429382945;0.9360472036596211;['dstport'];0.3632028448206213;0.9078111429381447;0.3618745194883566;0.8970714680698116;0.3626442228441737;0.9032216873911072;1131918;0.3829907101667416;0.9076541759197998;0.9350164941276665;{'Other': {'precision': 0.9366674058031055, 'recall': 0.9991448481650621, 'f1-score': 0.9668979117514107, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7403314917127302, 'recall': 0.06689965052421755, 'f1-score': 0.12271062271062955, 'support': 2002.9999999998988}, 'accuracy': 0.9360472036596211, 'macro avg': {'precision': 0.5589996325052785, 'recall': 0.3553481662297599, 'f1-score': 0.3632028448206801, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9005944883987931, 'recall': 0.9360472036592944, 'f1-score': 0.9078111429382945, 'support': 58808.99999999471}};{'Other': {'precision': 0.9371629193030809, 'recall': 0.9973673069799439, 'f1-score': 0.9663283047509529, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.5113995089442301, 'recall': 0.11117465400892142, 'f1-score': 0.18264382574927185, 'support': 26229}, 'accuracy': 0.9350164941276665, 'macro avg': {'precision': 0.4828541427491037, 'recall': 0.36951398699628846, 'f1-score': 0.3829907101667416, 'support': 1131918}, 'weighted avg': {'precision': 0.8880053927404955, 'recall': 0.9350164941276665, 'f1-score': 0.9076541759197998, 'support': 1131918}}
5;1;2;85;0.7524002070295825;0.9585399425794794;0.9634321260709757;['dstport', 'tcp.window_size_value'];0.5176003511342396;0.9271432124874978;0.7804348923674599;0.9595966520567308;0.6878154276018753;0.9455812190979382;1131918;0.8143990912005798;0.9670229110665656;0.9703573933800859;{'Other': {'precision': 0.9676790252058861, 'recall': 0.9940744858887964, 'f1-score': 0.9806991796335676, 'support': 54960.99999999451}, 'Netatmo Welcome': {'precision': 0.9362712487348906, 'recall': 0.38534382400330286, 'f1-score': 0.5459779488506493, 'support': 1845.0000000003079}, 'Belkin Wemo switch': {'precision': 0.8255524038178792, 'recall': 0.6551136933999636, 'f1-score': 0.7305234926045306, 'support': 2002.9999999998988}, 'accuracy': 0.9634321260709757, 'macro avg': {'precision': 0.909834225919552, 'recall': 0.6781773344306877, 'f1-score': 0.7524002070295825, 'support': 58808.99999999471}, 'weighted avg': {'precision': 0.9618529276658975, 'recall': 0.9634321260708403, 'f1-score': 0.9585399425794794, 'support': 58808.99999999471}};{'Other': {'precision': 0.9719200220329038, 'recall': 0.9971008247718837, 'f1-score': 0.9843494111846692, 'support': 1058232}, 'Netatmo Welcome': {'precision': 0.9616933207902164, 'recall': 0.5385296162842151, 'f1-score': 0.6904311649016641, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.895907382959277, 'recall': 0.6726905333790842, 'f1-score': 0.7684166975154062, 'support': 26229}, 'accuracy': 0.9703573933800859, 'macro avg': {'precision': 0.9431735752607991, 'recall': 0.7361069914783943, 'f1-score': 0.8143990912005798, 'support': 1131918}, 'weighted avg': {'precision': 0.9697298774542894, 'recall': 0.9703573933800859, 'f1-score': 0.9670229110665656, 'support': 1131918}}
