depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[18];1;1;41;0.31056831851604527;0.9362955847145942;0.9174916943523105;['dstport'];0.3162112871114605;0.9397415919348996;0.31966983525087844;0.9422804846201502;0.3172975043985923;0.9405562103319376;1576856;0.13882861035909594;0.5368383342213543;0.3737620936851558;{'Other': {'precision': 0.9858412548392543, 'recall': 0.9286558118103829, 'f1-score': 0.9563944774603896, 'support': 58406.999999360385}, 'scanning': {'precision': 0.19166184134421113, 'recall': 0.5622876557191829, 'f1-score': 0.28587879660379145, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.9174916943523105, 'macro avg': {'precision': 0.29437577404586635, 'recall': 0.37273586688239146, 'f1-score': 0.31056831851604527, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9621014116809833, 'recall': 0.917491694358838, 'f1-score': 0.9362955847145942, 'support': 60199.99999936016}};{'Other': {'precision': 0.9893458067557964, 'recall': 0.3744323451726473, 'f1-score': 0.5432600164278543, 'support': 1557945.0}, 'scanning': {'precision': 0.006101927718898047, 'recall': 0.49223729367543717, 'f1-score': 0.012054425008529546, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.3737620936851558, 'macro avg': {'precision': 0.24886193361867362, 'recall': 0.21666740971202111, 'f1-score': 0.13882861035909594, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9775280864565841, 'recall': 0.3737620936851558, 'f1-score': 0.5368383342213543, 'support': 1576856.0}}
[16];1;2;41;0.3570522620976627;0.940909269738363;0.92504674839523;['dstport', 'ip.ttl'];0.3632094840091627;0.9443249426097853;0.3683783297276663;0.9466948321379514;0.3648485051933569;0.9450847482922089;1576856;0.19762058653223655;0.7530643469726361;0.6170195629784838;{'Other': {'precision': 0.985893609867781, 'recall': 0.9363400663225566, 'f1-score': 0.9604781140658523, 'support': 58406.999999360385}, 'scanning': {'precision': 0.21143235744960825, 'recall': 0.5651189127973258, 'f1-score': 0.30773093432479626, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.11764705882353187, 'recall': 0.2500000000000001, 'f1-score': 0.16000000000000228, 'support': 3.9999999999999964}, 'accuracy': 0.92504674839523, 'macro avg': {'precision': 0.3287432565352303, 'recall': 0.4378647447799706, 'f1-score': 0.3570522620976627, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9627400033724941, 'recall': 0.9250467484002408, 'f1-score': 0.940909269738363, 'support': 60199.99999936016}};{'Other': {'precision': 0.9869518485136458, 'recall': 0.6206226792345044, 'f1-score': 0.762048278231921, 'support': 1557945.0}, 'scanning': {'precision': 0.010182890517056679, 'recall': 0.4932178460532767, 'f1-score': 0.019953817952816297, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.004300588501584427, 'recall': 0.30158730158730157, 'f1-score': 0.008480249944208882, 'support': 63.0}, 'accuracy': 0.6170195629784838, 'macro avg': {'precision': 0.25035883188307173, 'recall': 0.35385695671877065, 'f1-score': 0.19762058653223655, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9751946828269767, 'recall': 0.6170195629784838, 'f1-score': 0.7530643469726361, 'support': 1576856.0}}
[9];1;3;41;0.43958586777849384;0.9202451557989513;0.891555179422963;['dstport', 'ip.ttl', 'Max Packet Length'];0.3063832554522068;0.8932774563551856;0.4654242631494087;0.937969757540567;0.3598603398110417;0.908355635196669;1576856;0.4060786973891428;0.7237396316296042;0.5760589426047781;{'Other': {'precision': 0.983363728088769, 'recall': 0.903810425619477, 'f1-score': 0.9419103031654481, 'support': 58406.999999360385}, 'scanning': {'precision': 0.13455775356109181, 'recall': 0.49534864908594173, 'f1-score': 0.21162827102703619, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.8312934688649859, 'recall': 0.30350252740680117, 'f1-score': 0.4446608370952759, 'support': 22.99999999999963}, 'dos': {'precision': 0.11780289888733872, 'recall': 0.2500000000000001, 'f1-score': 0.16014405982621524, 'support': 3.9999999999999964}, 'accuracy': 0.891555179422963, 'macro avg': {'precision': 0.5167544623505463, 'recall': 0.488165400528055, 'f1-score': 0.43958586777849384, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.958347927253044, 'recall': 0.8915551794279929, 'f1-score': 0.9202451557989513, 'support': 60199.99999936016}};{'Other': {'precision': 0.9910911640334316, 'recall': 0.5761827278883401, 'f1-score': 0.728717058865313, 'support': 1557945.0}, 'scanning': {'precision': 0.008480238164540448, 'recall': 0.45947050171596665, 'f1-score': 0.016653117313703798, 'support': 12238.0}, 'backdoor': {'precision': 0.9984211565028617, 'recall': 0.76535552193646, 'f1-score': 0.8664896805686393, 'support': 6610.0}, 'dos': {'precision': 0.006358768406961178, 'recall': 0.30158730158730157, 'f1-score': 0.012454932808915109, 'support': 63.0}, 'accuracy': 0.5760589426047781, 'macro avg': {'precision': 0.5010878317769487, 'recall': 0.5256490132820171, 'f1-score': 0.4060786973891428, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9834564913673891, 'recall': 0.5760589426047782, 'f1-score': 0.7237396316296042, 'support': 1576856.0}}
[9];1;4;41;0.3130334829084232;0.9319750998722159;0.9090590053869353;['dstport', 'ip.ttl', 'Max Packet Length', 'ip.len'];0.29123341158417504;0.9106127259456114;0.3325798593613458;0.9451808767170211;0.3018500545991924;0.9216018966069603;1576856;0.15862198030645547;0.6109889230504051;0.4487201114115683;{'Other': {'precision': 0.9888452849441985, 'recall': 0.9168637179080235, 'f1-score': 0.9514950740462674, 'support': 58406.999999360385}, 'scanning': {'precision': 0.1942366056913754, 'recall': 0.6648317965973599, 'f1-score': 0.3006388575874254, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.9090590053869353, 'macro avg': {'precision': 0.2957704726588935, 'recall': 0.39542387862634587, 'f1-score': 0.3130334829084232, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9650915017171388, 'recall': 0.9090590053926898, 'f1-score': 0.9319750998722159, 'support': 60199.99999936016}};{'Other': {'precision': 0.9896069400096075, 'recall': 0.4495819813921544, 'f1-score': 0.6182780346246786, 'support': 1557945.0}, 'scanning': {'precision': 0.008219074051061127, 'recall': 0.5836738029089721, 'f1-score': 0.01620988660114329, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.4487201114115683, 'macro avg': {'precision': 0.24945650351516716, 'recall': 0.25831394607528163, 'f1-score': 0.15862198030645547, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9778025191783555, 'recall': 0.4487201114115683, 'f1-score': 0.6109889230504051, 'support': 1576856.0}}
[11];1;5;41;0.35370696199406176;0.9309146968463479;0.9074679432992646;['dstport', 'ip.ttl', 'Max Packet Length', 'ip.len', 'Min Packet Length'];0.33767300518435756;0.9314212800552425;0.38890009617569815;0.9457303106898518;0.3498607733600154;0.9359648856363614;1576856;0.153662811685537;0.5693549725805942;0.40730478876955156;{'Other': {'precision': 0.9884519237808815, 'recall': 0.9155202699885281, 'f1-score': 0.9505892734063227, 'support': 58406.999999360385}, 'scanning': {'precision': 0.18963551375890944, 'recall': 0.6544608028187106, 'f1-score': 0.2940636231675391, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.1289888018859949, 'recall': 0.2500000000000001, 'f1-score': 0.17017495140238542, 'support': 3.9999999999999964}, 'accuracy': 0.9074679432992646, 'macro avg': {'precision': 0.32676905985644644, 'recall': 0.4549952682018097, 'f1-score': 0.35370696199406176, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9645834515740969, 'recall': 0.9074679433055267, 'f1-score': 0.9309146968463479, 'support': 60199.99999936016}};{'Other': {'precision': 0.9818698705631193, 'recall': 0.4076851236725302, 'f1-score': 0.5761466674891058, 'support': 1557945.0}, 'scanning': {'precision': 0.007637723525394812, 'recall': 0.5794247426050008, 'f1-score': 0.01507671242196935, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.012187299550994226, 'recall': 0.30158730158730157, 'f1-score': 0.023427866831072747, 'support': 63.0}, 'accuracy': 0.40730478876955156, 'macro avg': {'precision': 0.25042372340987706, 'recall': 0.3221742919662081, 'f1-score': 0.153662811685537, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9701542143067182, 'recall': 0.40730478876955156, 'f1-score': 0.5693549725805942, 'support': 1576856.0}}
[11];1;6;41;0.29944049046318344;0.9267498358270646;0.9017985709459624;['dstport', 'ip.ttl', 'Max Packet Length', 'ip.len', 'Min Packet Length', 'Packet Length Total'];0.2945856689892208;0.9236640134124514;0.3076222849959261;0.9322594104722711;0.2985790482683765;0.9264129646438803;1576856;0.13627964340493395;0.5271676783146978;0.36462619288000936;{'Other': {'precision': 0.9854491754068715, 'recall': 0.9126188560771984, 'f1-score': 0.9476367382668133, 'support': 58406.999999360385}, 'scanning': {'precision': 0.16121230823501959, 'recall': 0.5577261859821788, 'f1-score': 0.2501252235859205, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.9017985709459624, 'macro avg': {'precision': 0.2866653709104728, 'recall': 0.36758626051484433, 'f1-score': 0.29944049046318344, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9608277562178841, 'recall': 0.9017985709524686, 'f1-score': 0.9267498358270646, 'support': 60199.99999936016}};{'Other': {'precision': 0.988864754027143, 'recall': 0.3652644990676821, 'f1-score': 0.5334752029023889, 'support': 1557945.0}, 'scanning': {'precision': 0.0058928325341077266, 'recall': 0.48218663180258214, 'f1-score': 0.011643370717346866, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.36462619288000936, 'macro avg': {'precision': 0.2486893966403127, 'recall': 0.21186278271756606, 'f1-score': 0.13627964340493395, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9770511801314576, 'recall': 0.36462619288000936, 'f1-score': 0.5271676783146978, 'support': 1576856.0}}
[11];1;7;41;0.29616201804664716;0.9207258940554754;0.8915567534496676;['dstport', 'ip.ttl', 'Max Packet Length', 'ip.len', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value'];0.2837471946691479;0.8962259400960018;0.31228760186714954;0.9367937993272043;0.2911225914007945;0.9094103105293957;1576856;0.19092909882634154;0.7341023419536176;0.592643843191769;{'Other': {'precision': 0.9860716484158101, 'recall': 0.9010456119144918, 'f1-score': 0.9416431617851262, 'support': 58406.999999360385}, 'scanning': {'precision': 0.15292214866309875, 'recall': 0.5913621194106226, 'f1-score': 0.24300491040146252, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.8915567534496676, 'macro avg': {'precision': 0.2847484492697272, 'recall': 0.37310193283127857, 'f1-score': 0.29616201804664716, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9611884930821515, 'recall': 0.8915567534545329, 'f1-score': 0.9207258940554754, 'support': 60199.99999936016}};{'Other': {'precision': 0.9871223172380919, 'recall': 0.5954895711979563, 'f1-score': 0.7428492730367828, 'support': 1557945.0}, 'scanning': {'precision': 0.010634005899408647, 'recall': 0.553521817290407, 'f1-score': 0.020867122268583338, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.592643843191769, 'macro avg': {'precision': 0.24943908078437513, 'recall': 0.2872528471220908, 'f1-score': 0.19092909882634154, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9753664364366156, 'recall': 0.592643843191769, 'f1-score': 0.7341023419536176, 'support': 1576856.0}}
[13];1;8;41;0.27518492582882886;0.9163237913219177;0.887160899988326;['dstport', 'ip.ttl', 'Max Packet Length', 'ip.len', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'srcport'];0.28019972758828754;0.8911374766115524;0.2725478875609364;0.9296928978634605;0.28025113301328264;0.9043314419202716;1576856;0.13072605577089416;0.5097062637691985;0.3490483595204635;{'Other': {'precision': 0.9789510448696526, 'recall': 0.9032544808519504, 'f1-score': 0.9395806204258276, 'support': 58406.999999360385}, 'scanning': {'precision': 0.10313419904905523, 'recall': 0.36846076816769274, 'f1-score': 0.1611590828894879, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.887160899988326, 'macro avg': {'precision': 0.27052131097967697, 'recall': 0.31792881225491076, 'f1-score': 0.27518492582882886, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9528194131761779, 'recall': 0.8871608999949143, 'f1-score': 0.9163237913219177, 'support': 60199.99999936016}};{'Other': {'precision': 0.9729263236563254, 'recall': 0.3509559066590926, 'f1-score': 0.5158377870967437, 'support': 1557945.0}, 'scanning': {'precision': 0.0035758239224492573, 'recall': 0.2965353815983004, 'f1-score': 0.0070664359868329455, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.3490483595204635, 'macro avg': {'precision': 0.24412553689469366, 'recall': 0.16187282206434825, 'f1-score': 0.13072605577089416, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9612859146567072, 'recall': 0.3490483595204635, 'f1-score': 0.5097062637691985, 'support': 1576856.0}}
[23];1;1;85;0.30992123947885036;0.9356631050908206;0.9164285714287284;['dstport'];0.31564441915222186;0.9392171757506721;0.31921252864283933;0.9418569294182573;0.3167643950886563;0.9400641547285686;1576856;0.138763221315768;0.5365671963452019;0.37350905853166044;{'Other': {'precision': 0.9858778139729765, 'recall': 0.9275086890340517, 'f1-score': 0.9558029570594011, 'support': 58406.999999360385}, 'scanning': {'precision': 0.1896781565424403, 'recall': 0.5639864099660685, 'f1-score': 0.2838820008560004, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.9164285714287284, 'macro avg': {'precision': 0.2938889926288542, 'recall': 0.37287377475003003, 'f1-score': 0.30992123947885036, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9620786894544607, 'recall': 0.9164285714352978, 'f1-score': 0.9356631050908206, 'support': 60199.99999936016}};{'Other': {'precision': 0.989353541182261, 'recall': 0.3741704617300354, 'f1-score': 0.542985485444693, 'support': 1557945.0}, 'scanning': {'precision': 0.006108463963808895, 'recall': 0.4929727079588168, 'f1-score': 0.012067399818378932, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63.0}, 'accuracy': 0.37350905853166044, 'macro avg': {'precision': 0.2488655012865175, 'recall': 0.21678579242221305, 'f1-score': 0.138763221315768, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9775357788531019, 'recall': 0.37350905853166044, 'f1-score': 0.5365671963452019, 'support': 1576856.0}}
[21];1;2;85;0.35222152253382966;0.9394933511816339;0.922737778295556;['dstport', 'ip.ttl'];0.3596204819683234;0.942902565680478;0.36608540893569574;0.9451982310712086;0.36165658767698694;0.9436389085458777;1576856;0.18092827032879005;0.6904080886768651;0.5386293992603003;{'Other': {'precision': 0.9858757353802854, 'recall': 0.9339430933574179, 'f1-score': 0.9592070045197806, 'support': 58406.999999360385}, 'scanning': {'precision': 0.20554769963318087, 'recall': 0.5656851642129546, 'f1-score': 0.30153093746738585, 'support': 1765.999999999777}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'dos': {'precision': 0.10526315789474087, 'recall': 0.2500000000000001, 'f1-score': 0.14814814814815214, 'support': 3.9999999999999964}, 'accuracy': 0.922737778295556, 'macro avg': {'precision': 0.3241716482270518, 'recall': 0.43740706439259314, 'f1-score': 0.35222152253382966, 'support': 60199.99999936016}, 'weighted avg': {'precision': 0.9625492087462684, 'recall': 0.9227377783009916, 'f1-score': 0.9394933511816339, 'support': 60199.99999936016}};{'Other': {'precision': 0.9850711921902944, 'recall': 0.5412790567061097, 'f1-score': 0.6986579994763895, 'support': 1557945.0}, 'scanning': {'precision': 0.00842995418594198, 'recall': 0.49346298414773654, 'f1-score': 0.016576723962822462, 'support': 12238.0}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610.0}, 'dos': {'precision': 0.004299615297578638, 'recall': 0.30158730158730157, 'f1-score': 0.008478357875948236, 'support': 63.0}, 'accuracy': 0.5386293992603003, 'macro avg': {'precision': 0.24945019041845373, 'recall': 0.33408233561028694, 'f1-score': 0.18092827032879005, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9733229763351882, 'recall': 0.5386293992603003, 'f1-score': 0.6904080886768651, 'support': 1576856.0}}
