depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.6724038296103153;0.7506484618328023;0.7930530378338027;['dstport'];0.6767782400805231;0.7600458482726749;0.6759316186756519;0.7657260948574561;0.6766803983054155;0.7614277415878035;169627;0.7160955147677074;0.8012469552028619;0.8316187871034681;{'injection': {'precision': 0.7705555183271666, 'recall': 0.9933483068417372, 'f1-score': 0.8678818068604777, 'support': 11576.000000011602}, 'password': {'precision': 0.98859749144812, 'recall': 0.2323151125401964, 'f1-score': 0.3762204382729489, 'support': 3731.9999999994466}, 'Other': {'precision': 0.9192928516525911, 'recall': 0.6670384829894552, 'f1-score': 0.7731092436975197, 'support': 1792.999999999851}, 'accuracy': 0.7930530378338027, 'macro avg': {'precision': 0.8928152871426259, 'recall': 0.6309006341237963, 'f1-score': 0.6724038296103153, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.8337342027514139, 'recall': 0.7930530378342032, 'f1-score': 0.7506484618328023, 'support': 17101.0000000109}};{'injection': {'precision': 0.8124485483782449, 'recall': 0.9914275907679171, 'f1-score': 0.8930589960825123, 'support': 119453.0}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263.0}, 'Other': {'precision': 0.9212991038339734, 'recall': 0.7230183491089842, 'f1-score': 0.810203839772458, 'support': 18911.0}, 'accuracy': 0.8316187871034681, 'macro avg': {'precision': 0.9092162463092254, 'recall': 0.6670475580118304, 'f1-score': 0.7160955147677074, 'support': 169627.0}, 'weighted avg': {'precision': 0.8580263370572851, 'recall': 0.8316187871034681, 'f1-score': 0.8012469552028619, 'support': 169627.0}}
[11];1;2;41;0.5670609801354917;0.6676281897418114;0.6681099322151652;['dstport', 'ip.len'];0.62427069785065;0.7123805999995529;0.5141084795242337;0.6534172984729805;0.5996695548292185;0.6990125911740086;169627;0.5822124444844672;0.6872604568399099;0.6766257730196255;{'injection': {'precision': 0.7632827082673912, 'recall': 0.7629013518265249, 'f1-score': 0.7630919824010879, 'support': 11576.000000011602}, 'password': {'precision': 0.807208008176544, 'recall': 0.32652037846955917, 'f1-score': 0.4649612154692186, 'support': 3731.999999999447}, 'Other': {'precision': 0.34204687018816654, 'recall': 0.7671097878512944, 'f1-score': 0.4731297425361685, 'support': 1792.999999999851}, 'accuracy': 0.6681099322151652, 'macro avg': {'precision': 0.6375125288773672, 'recall': 0.6188438393824595, 'f1-score': 0.5670609801354917, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.728703055708203, 'recall': 0.6681099322151273, 'f1-score': 0.6676281897418114, 'support': 17101.0000000109}};{'injection': {'precision': 0.8032318697762693, 'recall': 0.736950934677237, 'f1-score': 0.7686652201057417, 'support': 119453.0}, 'password': {'precision': 0.8755590427618674, 'recall': 0.35693951316252437, 'f1-score': 0.5071350663515724, 'support': 31263.0}, 'Other': {'precision': 0.32956900562534364, 'recall': 0.824070646713553, 'f1-score': 0.47083704699608736, 'support': 18911.0}, 'accuracy': 0.6766257730196255, 'macro avg': {'precision': 0.6694533060544935, 'recall': 0.6393203648511048, 'f1-score': 0.5822124444844672, 'support': 169627.0}, 'weighted avg': {'precision': 0.7637554066253004, 'recall': 0.6766257730196255, 'f1-score': 0.6872604568399099, 'support': 169627.0}}
[12];1;3;41;0.6397438604441558;0.721712904138052;0.7091841262608494;['dstport', 'ip.len', 'Max Packet Length'];0.5987754558533912;0.7095269036037956;0.6579066182194325;0.742705418038318;0.6271060045880199;0.7281536071503484;169627;0.6644018234589733;0.7419793692815688;0.7184351547807837;{'injection': {'precision': 0.8249420288146134, 'recall': 0.7494806901970117, 'f1-score': 0.7854029463149971, 'support': 11576.000000011602}, 'password': {'precision': 0.7573493917529288, 'recall': 0.5360437365705478, 'f1-score': 0.6277633442678043, 'support': 3731.9999999994466}, 'Other': {'precision': 0.36811044210645544, 'recall': 0.8093999155503523, 'f1-score': 0.5060652907496661, 'support': 1792.999999999851}, 'accuracy': 0.7091841262608494, 'macro avg': {'precision': 0.6501339542246659, 'recall': 0.6983081141059707, 'f1-score': 0.6397438604441558, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7622933675385977, 'recall': 0.7091841262606995, 'f1-score': 0.721712904138052, 'support': 17101.0000000109}};{'injection': {'precision': 0.882082489564822, 'recall': 0.714716248231522, 'f1-score': 0.7896282388631203, 'support': 119453.0}, 'password': {'precision': 0.791907514450867, 'recall': 0.6441800211112177, 'f1-score': 0.710445549793629, 'support': 31263.0}, 'Other': {'precision': 0.34492068849139385, 'recall': 0.8646819311511819, 'f1-score': 0.49313168172017063, 'support': 18911.0}, 'accuracy': 0.7184351547807837, 'macro avg': {'precision': 0.6729702308356943, 'recall': 0.7411927334979739, 'f1-score': 0.6644018234589733, 'support': 169627.0}, 'weighted avg': {'precision': 0.8055769387557693, 'recall': 0.7184351547807837, 'f1-score': 0.7419793692815688, 'support': 169627.0}}
[11];1;4;41;0.7150523326736565;0.7638850120850816;0.7594143563082998;['dstport', 'ip.len', 'Max Packet Length', 'tcp.window_size_value'];0.6302632612424764;0.7128951227662004;0.7832601289391944;0.8092499340660906;0.6620747191169829;0.7366139056042647;169627;0.74314646873452;0.8020088361841825;0.795669321511316;{'injection': {'precision': 0.8585882572229032, 'recall': 0.7829031183672468, 'f1-score': 0.8190008597902553, 'support': 11576.000000011602}, 'password': {'precision': 0.5887753796873129, 'recall': 0.6575645491405147, 'f1-score': 0.6212716260374359, 'support': 3731.9999999994466}, 'Other': {'precision': 0.6182482670145241, 'recall': 0.8197587906383008, 'f1-score': 0.7048845121932783, 'support': 1792.999999999851}, 'accuracy': 0.7594143563082998, 'macro avg': {'precision': 0.6885373013082466, 'recall': 0.7534088193820208, 'f1-score': 0.7150523326736565, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7745071355688862, 'recall': 0.759414356308195, 'f1-score': 0.7638850120850816, 'support': 17101.0000000109}};{'injection': {'precision': 0.904, 'recall': 0.805027918930458, 'f1-score': 0.8516481570044458, 'support': 119453.0}, 'password': {'precision': 0.6066193730113192, 'recall': 0.7439785049419442, 'f1-score': 0.6683140578981395, 'support': 31263.0}, 'Other': {'precision': 0.6240465676435166, 'recall': 0.8220083549257046, 'f1-score': 0.7094771913009744, 'support': 18911.0}, 'accuracy': 0.795669321511316, 'macro avg': {'precision': 0.711555313551612, 'recall': 0.7903382595993689, 'f1-score': 0.74314646873452, 'support': 169627.0}, 'weighted avg': {'precision': 0.8179806168779701, 'recall': 0.795669321511316, 'f1-score': 0.8020088361841825, 'support': 169627.0}}
[12];1;5;41;0.6923413844638638;0.7358053406591091;0.7277705515882971;['dstport', 'ip.len', 'Max Packet Length', 'tcp.window_size_value', 'Packet Length Total'];0.6416905020823331;0.7400953420985862;0.7274794767891656;0.751324871434799;0.6634701838374841;0.7465144048917934;169627;0.6968447442917179;0.7508953015187642;0.7366221179411296;{'injection': {'precision': 0.839809661233701, 'recall': 0.753444810379404, 'f1-score': 0.7942864648889184, 'support': 11576.000000011602}, 'password': {'precision': 0.4941298408617473, 'recall': 0.6496568490692517, 'f1-score': 0.5613194108154893, 'support': 3731.9999999994466}, 'Other': {'precision': 0.7182644206043551, 'recall': 0.7245999537255878, 'f1-score': 0.721418277687184, 'support': 1792.999999999851}, 'accuracy': 0.7277705515882971, 'macro avg': {'precision': 0.6840679742332677, 'recall': 0.7092338710580811, 'f1-score': 0.6923413844638638, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7516272329502451, 'recall': 0.727770551588138, 'f1-score': 0.7358053406591091, 'support': 17101.0000000109}};{'injection': {'precision': 0.8905088738171628, 'recall': 0.734246942312039, 'f1-score': 0.8048636123792698, 'support': 119453.0}, 'password': {'precision': 0.45337614206155735, 'recall': 0.7317276013178518, 'f1-score': 0.5598629466470876, 'support': 31263.0}, 'Other': {'precision': 0.6947964019731115, 'recall': 0.7597165670773623, 'f1-score': 0.7258076738487963, 'support': 18911.0}, 'accuracy': 0.7366221179411296, 'macro avg': {'precision': 0.6795604726172773, 'recall': 0.7418970369024177, 'f1-score': 0.6968447442917179, 'support': 169627.0}, 'weighted avg': {'precision': 0.788124234886342, 'recall': 0.7366221179411296, 'f1-score': 0.7508953015187642, 'support': 169627.0}}
[10];1;6;41;0.7179675248609049;0.773314931812305;0.7691061290362998;['dstport', 'ip.len', 'Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'Min Packet Length'];0.584582714109039;0.6625558753222677;0.8227918447867282;0.8516922382312739;0.6337227479970352;0.7090862969662965;169627;0.7478633541512102;0.8110432963023755;0.8039463057178398;{'injection': {'precision': 0.8628486797804897, 'recall': 0.793245228569816, 'f1-score': 0.8265842833700707, 'support': 11576.000000011602}, 'password': {'precision': 0.6835968402653999, 'recall': 0.6344188954724793, 'f1-score': 0.6580904014880463, 'support': 3731.9999999994466}, 'Other': {'precision': 0.5349165751943711, 'recall': 0.8936005737981533, 'f1-score': 0.6692278897245978, 'support': 1792.999999999851}, 'accuracy': 0.7691061290362998, 'macro avg': {'precision': 0.693787365080087, 'recall': 0.7737548992801496, 'f1-score': 0.7179675248609049, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7893471226439318, 'recall': 0.7691061290361914, 'f1-score': 0.773314931812305, 'support': 17101.0000000109}};{'injection': {'precision': 0.9075554891263732, 'recall': 0.8133073258938662, 'f1-score': 0.8578505172162596, 'support': 119453.0}, 'password': {'precision': 0.724851783458062, 'recall': 0.7156702811630362, 'f1-score': 0.7202317720907774, 'support': 31263.0}, 'Other': {'precision': 0.5311869323915237, 'recall': 0.8907514145206493, 'f1-score': 0.6655077731465934, 'support': 18911.0}, 'accuracy': 0.8039463057178398, 'macro avg': {'precision': 0.7211980683253195, 'recall': 0.8065763405258505, 'f1-score': 0.7478633541512102, 'support': 169627.0}, 'weighted avg': {'precision': 0.8319226492676175, 'recall': 0.8039463057178398, 'f1-score': 0.8110432963023755, 'support': 169627.0}}
[7];1;1;85;0.6724038296103153;0.7506484618328023;0.7930530378338027;['dstport'];0.6767782400805231;0.7600458482726749;0.6759316186756519;0.7657260948574561;0.6766803983054155;0.7614277415878035;169627;0.7160955147677074;0.8012469552028619;0.8316187871034681;{'injection': {'precision': 0.7705555183271666, 'recall': 0.9933483068417372, 'f1-score': 0.8678818068604777, 'support': 11576.000000011602}, 'password': {'precision': 0.98859749144812, 'recall': 0.2323151125401964, 'f1-score': 0.3762204382729489, 'support': 3731.9999999994466}, 'Other': {'precision': 0.9192928516525911, 'recall': 0.6670384829894552, 'f1-score': 0.7731092436975197, 'support': 1792.999999999851}, 'accuracy': 0.7930530378338027, 'macro avg': {'precision': 0.8928152871426259, 'recall': 0.6309006341237963, 'f1-score': 0.6724038296103153, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.8337342027514139, 'recall': 0.7930530378342032, 'f1-score': 0.7506484618328023, 'support': 17101.0000000109}};{'injection': {'precision': 0.8124485483782449, 'recall': 0.9914275907679171, 'f1-score': 0.8930589960825123, 'support': 119453.0}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263.0}, 'Other': {'precision': 0.9212991038339734, 'recall': 0.7230183491089842, 'f1-score': 0.810203839772458, 'support': 18911.0}, 'accuracy': 0.8316187871034681, 'macro avg': {'precision': 0.9092162463092254, 'recall': 0.6670475580118304, 'f1-score': 0.7160955147677074, 'support': 169627.0}, 'weighted avg': {'precision': 0.8580263370572851, 'recall': 0.8316187871034681, 'f1-score': 0.8012469552028619, 'support': 169627.0}}
[14];1;2;85;0.555483580915269;0.6578845643793142;0.6614771964548678;['dstport', 'ip.len'];0.5960422894586557;0.688269764380558;0.5141870729457295;0.653439146746617;0.577454071280571;0.6801009218299382;169627;0.5719541431156228;0.6795124121579625;0.6706656369563808;{'injection': {'precision': 0.7576207453871144, 'recall': 0.7607863678246646, 'f1-score': 0.759200256711767, 'support': 11576.000000011602}, 'password': {'precision': 0.8143502728830743, 'recall': 0.2928452706752229, 'f1-score': 0.43077959891432477, 'support': 3731.9999999994466}, 'Other': {'precision': 0.34154847705255054, 'recall': 0.7875962032763577, 'f1-score': 0.4764708871197151, 'support': 1792.999999999851}, 'accuracy': 0.6614771964548678, 'macro avg': {'precision': 0.6378398317742464, 'recall': 0.6137426139254151, 'f1-score': 0.555483580915269, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7263767841855134, 'recall': 0.6614771964548328, 'f1-score': 0.6578845643793142, 'support': 17101.0000000109}};{'injection': {'precision': 0.7987494759100935, 'recall': 0.7336274518011268, 'f1-score': 0.7648047057386098, 'support': 119453.0}, 'password': {'precision': 0.8879370024229837, 'recall': 0.32821546236765503, 'f1-score': 0.4792732198323174, 'support': 31263.0}, 'Other': {'precision': 0.32814277147052134, 'recall': 0.8390883612712178, 'f1-score': 0.47178450377594106, 'support': 18911.0}, 'accuracy': 0.6706656369563808, 'macro avg': {'precision': 0.6716097499345328, 'recall': 0.6336437584799999, 'f1-score': 0.5719541431156228, 'support': 169627.0}, 'weighted avg': {'precision': 0.7627211682333424, 'recall': 0.6706656369563808, 'f1-score': 0.6795124121579625, 'support': 169627.0}}
[15];1;3;85;0.6705669669543566;0.7455097602810618;0.7565582491636167;['dstport', 'ip.len', 'Max Packet Length'];0.5989843649246017;0.7109760144751518;0.7116493404384888;0.7786075183111963;0.633100391608653;0.7322496816602522;169627;0.6909223553084837;0.7771239438999231;0.7805420127691935;{'injection': {'precision': 0.8069338591371331, 'recall': 0.863390555508049, 'f1-score': 0.834208093697366, 'support': 11576.000000011602}, 'password': {'precision': 0.673179278997273, 'recall': 0.4051989817474451, 'f1-score': 0.5058921684767658, 'support': 3731.999999999446}, 'Other': {'precision': 0.5796866487226865, 'recall': 0.7981544609617186, 'f1-score': 0.6716006386889382, 'support': 1792.999999999851}, 'accuracy': 0.7565582491636167, 'macro avg': {'precision': 0.6865999289523642, 'recall': 0.6889146660724043, 'f1-score': 0.6705669669543566, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7539178751973415, 'recall': 0.7565582491636997, 'f1-score': 0.7455097602810618, 'support': 17101.0000000109}};{'injection': {'precision': 0.8487401247401247, 'recall': 0.8544029869488418, 'f1-score': 0.8515621414834191, 'support': 119453.0}, 'password': {'precision': 0.7328333248872447, 'recall': 0.4625595752167099, 'f1-score': 0.5671425209820379, 'support': 31263.0}, 'Other': {'precision': 0.53565645661854, 'recall': 0.8396700333139443, 'f1-score': 0.6540624034599939, 'support': 18911.0}, 'accuracy': 0.7805420127691935, 'macro avg': {'precision': 0.7057433020819698, 'recall': 0.7188775318264987, 'f1-score': 0.6909223553084837, 'support': 169627.0}, 'weighted avg': {'precision': 0.7924736133259755, 'recall': 0.7805420127691935, 'f1-score': 0.7771239438999231, 'support': 169627.0}}
[12];1;4;85;0.7189941077915596;0.7787262911006948;0.7813518276740127;['dstport', 'ip.len', 'Max Packet Length', 'tcp.window_size_value'];0.681899462666283;0.7620795495639785;0.7434657412881553;0.8043890812606342;0.6972936423706223;0.7733307725709601;169627;0.7359784766731936;0.8079447761528898;0.8072653528035042;{'injection': {'precision': 0.8383441301650854, 'recall': 0.859558787495351, 'f1-score': 0.8488189242544897, 'support': 11576.000000011602}, 'password': {'precision': 0.6267639326625446, 'recall': 0.5587137531973306, 'f1-score': 0.5907856948528024, 'support': 3731.9999999994466}, 'Other': {'precision': 0.6962430098365768, 'recall': 0.739835668752766, 'f1-score': 0.7173777042673866, 'support': 1792.999999999851}, 'accuracy': 0.7813518276740127, 'macro avg': {'precision': 0.7204503575547356, 'recall': 0.7193694031484825, 'f1-score': 0.7189941077915596, 'support': 17101.0000000109}, 'weighted avg': {'precision': 0.7772714089307895, 'recall': 0.7813518276740172, 'f1-score': 0.7787262911006948, 'support': 17101.0000000109}};{'injection': {'precision': 0.8804097114251055, 'recall': 0.8627577373527664, 'f1-score': 0.871494349100042, 'support': 119453.0}, 'password': {'precision': 0.6371830228021793, 'recall': 0.6060198957233791, 'f1-score': 0.6212108792235683, 'support': 31263.0}, 'Other': {'precision': 0.6537770965622948, 'recall': 0.7894347205330231, 'f1-score': 0.7152302016959708, 'support': 18911.0}, 'accuracy': 0.8072653528035042, 'macro avg': {'precision': 0.7237899435965266, 'recall': 0.7527374512030561, 'f1-score': 0.7359784766731936, 'support': 169627.0}, 'weighted avg': {'precision': 0.8103156500664236, 'recall': 0.8072653528035042, 'f1-score': 0.8079447761528898, 'support': 169627.0}}
