depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.6724038296103156;0.7506484618328166;0.7930530378338254;['dstport'];0.6724038296103533;0.750648461832813;0.681568924585309;0.7655629183668842;0.6768905671689419;0.7580514207781046;169627;0.7160955147677074;0.8012469552028619;0.8316187871034681;{'injection': {'precision': 0.7705555183271933, 'recall': 0.9933483068417363, 'f1-score': 0.8678818068604942, 'support': 11576.000000012174}, 'password': {'precision': 0.9885974914481201, 'recall': 0.23231511254019907, 'f1-score': 0.37622043827295243, 'support': 3731.999999999425}, 'Other': {'precision': 0.9192928516525901, 'recall': 0.6670384829894274, 'f1-score': 0.7731092436975004, 'support': 1792.9999999998668}, 'accuracy': 0.7930530378338254, 'macro avg': {'precision': 0.8928152871426346, 'recall': 0.6309006341237876, 'f1-score': 0.6724038296103156, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8337342027514295, 'recall': 0.7930530378342074, 'f1-score': 0.7506484618328166, 'support': 17101.000000011467}};{'injection': {'precision': 0.8124485483782449, 'recall': 0.9914275907679171, 'f1-score': 0.8930589960825123, 'support': 119453.0}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263.0}, 'Other': {'precision': 0.9212991038339734, 'recall': 0.7230183491089842, 'f1-score': 0.810203839772458, 'support': 18911.0}, 'accuracy': 0.8316187871034681, 'macro avg': {'precision': 0.9092162463092254, 'recall': 0.6670475580118304, 'f1-score': 0.7160955147677074, 'support': 169627.0}, 'weighted avg': {'precision': 0.8580263370572851, 'recall': 0.8316187871034681, 'f1-score': 0.8012469552028619, 'support': 169627.0}}
[12];1;2;41;0.5282961007461465;0.6390057943086771;0.6478732816091702;['dstport', 'ip.len'];0.520327878208712;0.6158958207990145;0.5382763199237997;0.6550692687816941;0.5294311373510028;0.6355739595493021;169627;0.5510788332396076;0.6638931907986468;0.6559745795185908;{'injection': {'precision': 0.744114047319326, 'recall': 0.7600208303917688, 'f1-score': 0.7519833287961826, 'support': 11576.000000012174}, 'password': {'precision': 0.9870967741935502, 'recall': 0.23231511254019907, 'f1-score': 0.37611163328755065, 'support': 3731.999999999425}, 'Other': {'precision': 0.32148505342959216, 'recall': 0.788778503168545, 'f1-score': 0.4567933401547063, 'support': 1792.9999999998668}, 'accuracy': 0.6478732816091702, 'macro avg': {'precision': 0.6842319583141562, 'recall': 0.5937048153668377, 'f1-score': 0.5282961007461465, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.7528291955942882, 'recall': 0.6478732816091413, 'f1-score': 0.6390057943086771, 'support': 17101.000000011467}};{'injection': {'precision': 0.7873787114743952, 'recall': 0.7241592927762384, 'f1-score': 0.7544469397989666, 'support': 119453.0}, 'password': {'precision': 0.9933503269422587, 'recall': 0.28669673415859004, 'f1-score': 0.4449684754008837, 'support': 31263.0}, 'Other': {'precision': 0.3114776713570612, 'recall': 0.8357569668446936, 'f1-score': 0.4538210845189726, 'support': 18911.0}, 'accuracy': 0.6559745795185908, 'macro avg': {'precision': 0.6974022365912383, 'recall': 0.6155376645931739, 'f1-score': 0.5510788332396076, 'support': 169627.0}, 'weighted avg': {'precision': 0.7722839803567837, 'recall': 0.6559745795185908, 'f1-score': 0.6638931907986468, 'support': 169627.0}}
[11];1;3;41;0.6918349647160761;0.7590284435854631;0.8007027091925548;['dstport', 'ip.len', 'Min Packet Length'];0.6752931039610496;0.7520305599358221;0.7029777020745129;0.7750121354605628;0.6893134539663944;0.7635060297264911;169627;0.7265629600974671;0.8059472065653938;0.8358457085251758;{'injection': {'precision': 0.7780209606608416, 'recall': 0.9917819474392133, 'f1-score': 0.8719921749265354, 'support': 11576.000000012174}, 'password': {'precision': 0.9738015503455687, 'recall': 0.23258306538049922, 'f1-score': 0.37548514246485326, 'support': 3731.999999999425}, 'Other': {'precision': 0.9248549003797863, 'recall': 0.749553377774256, 'f1-score': 0.8280275767568396, 'support': 1792.9999999998668}, 'accuracy': 0.8007027091925548, 'macro avg': {'precision': 0.892225803795399, 'recall': 0.6579727968646562, 'f1-score': 0.6918349647160761, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8361419135067961, 'recall': 0.8007027091929277, 'f1-score': 0.7590284435854631, 'support': 17101.000000011467}};{'injection': {'precision': 0.8176289059256594, 'recall': 0.9892342594995521, 'f1-score': 0.8952825435549309, 'support': 119453.0}, 'password': {'precision': 0.9771117166212534, 'recall': 0.286760707545661, 'f1-score': 0.4433948266482022, 'support': 31263.0}, 'Other': {'precision': 0.9197639377197389, 'recall': 0.7746814023584158, 'f1-score': 0.8410115100892679, 'support': 18911.0}, 'accuracy': 0.8358457085251758, 'macro avg': {'precision': 0.9048348534222171, 'recall': 0.6835587898012095, 'f1-score': 0.7265629600974671, 'support': 169627.0}, 'weighted avg': {'precision': 0.8584088919952957, 'recall': 0.8358457085251758, 'f1-score': 0.8059472065653938, 'support': 169627.0}}
[12];1;4;41;0.6917058904950122;0.7589202211939943;0.8005964962470307;['dstport', 'ip.len', 'Min Packet Length', 'Packet Length Total'];0.6753345508774792;0.7520772628560022;0.7036687163268075;0.7752582088226143;0.6896475399748985;0.7636425226783938;169627;0.716534962174109;0.7999370674528282;0.8295377504760445;{'injection': {'precision': 0.7773867525107166, 'recall': 0.9926713355854139, 'f1-score': 0.8719369732224413, 'support': 11576.000000012174}, 'password': {'precision': 0.9695404547509461, 'recall': 0.23258306538049922, 'f1-score': 0.37516725561067343, 'support': 3731.999999999425}, 'Other': {'precision': 0.9353144160744509, 'recall': 0.7427982719393965, 'f1-score': 0.8280134426519216, 'support': 1792.9999999998668}, 'accuracy': 0.8005964962470307, 'macro avg': {'precision': 0.8940805411120379, 'recall': 0.6560175576351032, 'f1-score': 0.6917058904950122, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8358793504599308, 'recall': 0.8005964962473997, 'f1-score': 0.7589202211939943, 'support': 17101.000000011467}};{'injection': {'precision': 0.8156741033527717, 'recall': 0.9812562262982093, 'f1-score': 0.8908361991981911, 'support': 119453.0}, 'password': {'precision': 0.9743506140636887, 'recall': 0.286760707545661, 'f1-score': 0.44310992487149076, 'support': 31263.0}, 'Other': {'precision': 0.8689906720880172, 'recall': 0.7684945269948708, 'f1-score': 0.815658762452645, 'support': 18911.0}, 'accuracy': 0.8295377504760445, 'macro avg': {'precision': 0.8863384631681592, 'recall': 0.6788371536129136, 'f1-score': 0.716534962174109, 'support': 169627.0}, 'weighted avg': {'precision': 0.8508629199073745, 'recall': 0.8295377504760445, 'f1-score': 0.7999370674528282, 'support': 169627.0}}
[11];1;5;41;0.6387875065581642;0.7326362139805929;0.771670899761747;['dstport', 'ip.len', 'Min Packet Length', 'Packet Length Total', 'Max Packet Length'];0.518807167690135;0.6145901807471298;0.6714510381888198;0.7634428505934163;0.5780376511476778;0.6863865989453881;169627;0.6761135621773985;0.7779057765130762;0.8052432690550443;{'injection': {'precision': 0.7744260147318976, 'recall': 0.9610707479280448, 'f1-score': 0.8577119879527607, 'support': 11576.000000012174}, 'password': {'precision': 0.8029188330767484, 'recall': 0.23361691675599064, 'f1-score': 0.3619275499546949, 'support': 3731.999999999425}, 'Other': {'precision': 0.7270973991782199, 'recall': 0.6687845763971285, 'f1-score': 0.6967229817670372, 'support': 1792.9999999998668}, 'accuracy': 0.771670899761747, 'macro avg': {'precision': 0.7681474156622886, 'recall': 0.6211574136937213, 'f1-score': 0.6387875065581642, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.7756817886851877, 'recall': 0.7716708997620656, 'f1-score': 0.7326362139805929, 'support': 17101.000000011467}};{'injection': {'precision': 0.813580264548753, 'recall': 0.9536051836287075, 'f1-score': 0.8780452084096121, 'support': 119453.0}, 'password': {'precision': 0.8580712988626589, 'recall': 0.28717653456162234, 'f1-score': 0.43033120835929634, 'support': 31263.0}, 'Other': {'precision': 0.7154344193817878, 'recall': 0.7245518481307176, 'f1-score': 0.7199642697632872, 'support': 18911.0}, 'accuracy': 0.8052432690550443, 'macro avg': {'precision': 0.7956953275977332, 'recall': 0.6551111887736825, 'f1-score': 0.6761135621773985, 'support': 169627.0}, 'weighted avg': {'precision': 0.8108382902628384, 'recall': 0.8052432690550443, 'f1-score': 0.7779057765130762, 'support': 169627.0}}
[11];1;6;41;0.6904268127522082;0.7587741857776632;0.8000486525516833;['dstport', 'ip.len', 'Min Packet Length', 'Packet Length Total', 'Max Packet Length', 'tcp.window_size_value'];0.6735285475009806;0.7508533786801628;0.7024010543345587;0.7752939490913651;0.6879236711039257;0.7629895966960086;169627;0.7170835065805269;0.800597106503528;0.8300565358109263;{'injection': {'precision': 0.7778022576920152, 'recall': 0.9934928539332395, 'f1-score': 0.8725152344389722, 'support': 11576.000000012174}, 'password': {'precision': 0.9325671090107445, 'recall': 0.234301685125646, 'f1-score': 0.374510049856436, 'support': 3731.999999999425}, 'Other': {'precision': 0.9486664355537102, 'recall': 0.7286920475570965, 'f1-score': 0.8242551539612166, 'support': 1792.9999999998668}, 'accuracy': 0.8000486525516833, 'macro avg': {'precision': 0.8863452674188234, 'recall': 0.6521621955386606, 'f1-score': 0.6904268127522082, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8294917434546496, 'recall': 0.8000486525520528, 'f1-score': 0.7587741857776632, 'support': 17101.000000011467}};{'injection': {'precision': 0.8160782923591273, 'recall': 0.9828970390027877, 'f1-score': 0.8917531254272303, 'support': 119453.0}, 'password': {'precision': 0.9512993872807944, 'recall': 0.2880401752870806, 'f1-score': 0.44219106778953565, 'support': 31263.0}, 'Other': {'precision': 0.8830570902394107, 'recall': 0.7606683940563693, 'f1-score': 0.8173063265248146, 'support': 18911.0}, 'accuracy': 0.8300565358109263, 'macro avg': {'precision': 0.8834782566264442, 'recall': 0.6772018694487459, 'f1-score': 0.7170835065805269, 'support': 169627.0}, 'weighted avg': {'precision': 0.8484673173212508, 'recall': 0.8300565358109263, 'f1-score': 0.800597106503528, 'support': 169627.0}}
[7];1;1;85;0.6724038296103156;0.7506484618328166;0.7930530378338254;['dstport'];0.6724038296103533;0.750648461832813;0.681568924585309;0.7655629183668842;0.6768905671689419;0.7580514207781046;169627;0.7160955147677074;0.8012469552028619;0.8316187871034681;{'injection': {'precision': 0.7705555183271933, 'recall': 0.9933483068417363, 'f1-score': 0.8678818068604942, 'support': 11576.000000012174}, 'password': {'precision': 0.9885974914481201, 'recall': 0.23231511254019907, 'f1-score': 0.37622043827295243, 'support': 3731.999999999425}, 'Other': {'precision': 0.9192928516525901, 'recall': 0.6670384829894274, 'f1-score': 0.7731092436975004, 'support': 1792.9999999998668}, 'accuracy': 0.7930530378338254, 'macro avg': {'precision': 0.8928152871426346, 'recall': 0.6309006341237876, 'f1-score': 0.6724038296103156, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8337342027514295, 'recall': 0.7930530378342074, 'f1-score': 0.7506484618328166, 'support': 17101.000000011467}};{'injection': {'precision': 0.8124485483782449, 'recall': 0.9914275907679171, 'f1-score': 0.8930589960825123, 'support': 119453.0}, 'password': {'precision': 0.993901086715458, 'recall': 0.28669673415859004, 'f1-score': 0.4450237084481517, 'support': 31263.0}, 'Other': {'precision': 0.9212991038339734, 'recall': 0.7230183491089842, 'f1-score': 0.810203839772458, 'support': 18911.0}, 'accuracy': 0.8316187871034681, 'macro avg': {'precision': 0.9092162463092254, 'recall': 0.6670475580118304, 'f1-score': 0.7160955147677074, 'support': 169627.0}, 'weighted avg': {'precision': 0.8580263370572851, 'recall': 0.8316187871034681, 'f1-score': 0.8012469552028619, 'support': 169627.0}}
[18];1;2;85;0.5281632113477991;0.6388116029854847;0.6476225541551736;['dstport', 'ip.len'];0.5202418864170396;0.6157482278979473;0.5381532951622806;0.6548855987402598;0.5293268192409871;0.6354081181895821;169627;0.5508073626569691;0.6635764001212759;0.6555972810932222;{'injection': {'precision': 0.7440625179275724, 'recall': 0.7595640499675468, 'f1-score': 0.7517333779719947, 'support': 11576.000000012174}, 'password': {'precision': 0.985955535338604, 'recall': 0.23231511254019907, 'f1-score': 0.3760287117655432, 'support': 3731.999999999425}, 'Other': {'precision': 0.3213273605085457, 'recall': 0.7893362276526499, 'f1-score': 0.4567275443058593, 'support': 1792.9999999998668}, 'accuracy': 0.6476225541551736, 'macro avg': {'precision': 0.683781804591574, 'recall': 0.5937384633867986, 'f1-score': 0.5281632113477991, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.7525287248000052, 'recall': 0.6476225541551446, 'f1-score': 0.6388116029854847, 'support': 17101.000000011467}};{'injection': {'precision': 0.7872704750801516, 'recall': 0.7235984027190611, 'f1-score': 0.7540927828305961, 'support': 119453.0}, 'password': {'precision': 0.9911533783036602, 'recall': 0.28669673415859004, 'f1-score': 0.4447476802461172, 'support': 31263.0}, 'Other': {'precision': 0.3112301149787368, 'recall': 0.8359156046745281, 'f1-score': 0.45358162489419396, 'support': 18911.0}, 'accuracy': 0.6555972810932222, 'macro avg': {'precision': 0.6965513227875162, 'recall': 0.6154035805173931, 'f1-score': 0.5508073626569691, 'support': 169627.0}, 'weighted avg': {'precision': 0.7717752529374425, 'recall': 0.6555972810932222, 'f1-score': 0.6635764001212759, 'support': 169627.0}}
[17];1;3;85;0.6924698917989494;0.7591089282075048;0.8006965215416401;['dstport', 'ip.len', 'Min Packet Length'];0.6751719022078392;0.7518855421286469;0.7038539564812538;0.7751755731367792;0.6897414957641;0.76352806116081;169627;0.7261651420812444;0.8055593735337642;0.8353858760692578;{'injection': {'precision': 0.7784528916793225, 'recall': 0.9906597346149869, 'f1-score': 0.8718291007810749, 'support': 11576.000000012174}, 'password': {'precision': 0.9707322125078804, 'recall': 0.23258306538049922, 'f1-score': 0.37525639007073275, 'support': 3731.999999999425}, 'Other': {'precision': 0.9197607621343941, 'recall': 0.7567396134880984, 'f1-score': 0.8303241845450406, 'support': 1792.9999999998668}, 'accuracy': 0.8006965215416401, 'macro avg': {'precision': 0.889648622107199, 'recall': 0.6599941378278615, 'f1-score': 0.6924698917989494, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.835230357152531, 'recall': 0.8006965215420102, 'f1-score': 0.7591089282075048, 'support': 17101.000000011467}};{'injection': {'precision': 0.817834695051385, 'recall': 0.9879701639975556, 'f1-score': 0.8948876992371737, 'support': 119453.0}, 'password': {'precision': 0.9743506140636887, 'recall': 0.286760707545661, 'f1-score': 0.44310992487149076, 'support': 31263.0}, 'Other': {'precision': 0.9131675246542207, 'recall': 0.7785415895510549, 'f1-score': 0.8404978021350688, 'support': 18911.0}, 'accuracy': 0.8353858760692578, 'macro avg': {'precision': 0.9017842779230981, 'recall': 0.6844241536980905, 'f1-score': 0.7261651420812444, 'support': 169627.0}, 'weighted avg': {'precision': 0.8573095210914664, 'recall': 0.8353858760692578, 'f1-score': 0.8055593735337642, 'support': 169627.0}}
[20];1;4;85;0.6903707779321792;0.7587486044225057;0.7999603202005743;['dstport', 'ip.len', 'Min Packet Length', 'Packet Length Total'];0.672155724062751;0.7509022302657131;0.702627845887129;0.7752420970534989;0.6875401713485897;0.7630450981983182;169627;0.7163104382908698;0.8002028510718012;0.8296379703702831;{'injection': {'precision': 0.7775808346637981, 'recall': 0.9937855832709122, 'f1-score': 0.8724887358061313, 'support': 11576.000000012174}, 'password': {'precision': 0.9285323845459841, 'recall': 0.23460759795165523, 'f1-score': 0.37457357779221223, 'support': 3731.999999999425}, 'Other': {'precision': 0.9538882394229526, 'recall': 0.7253229047707755, 'f1-score': 0.8240500201981941, 'support': 1792.9999999998668}, 'accuracy': 0.7999603202005743, 'macro avg': {'precision': 0.8866671528775782, 'recall': 0.6512386953311143, 'f1-score': 0.6903707779321792, 'support': 17101.000000011467}, 'weighted avg': {'precision': 0.8290088424348514, 'recall': 0.7999603202009444, 'f1-score': 0.7587486044225057, 'support': 17101.000000011467}};{'injection': {'precision': 0.8158739868481419, 'recall': 0.9825621792671595, 'f1-score': 0.8914933291810825, 'support': 119453.0}, 'password': {'precision': 0.9515311510031679, 'recall': 0.28823209544829353, 'f1-score': 0.4424422458448924, 'support': 31263.0}, 'Other': {'precision': 0.8802994048714645, 'recall': 0.7587118608217439, 'f1-score': 0.8149957398466345, 'support': 18911.0}, 'accuracy': 0.8296379703702831, 'macro avg': {'precision': 0.8825681809075915, 'recall': 0.6765020451790656, 'f1-score': 0.7163104382908698, 'support': 169627.0}, 'weighted avg': {'precision': 0.848058715713344, 'recall': 0.8296379703702831, 'f1-score': 0.8002028510718012, 'support': 169627.0}}
