depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.5031972119688536;0.6893383995847596;0.7507607437074002;['Packet Length Total'];0.27258521096172184;0.5656396373851047;0.5913173626641149;0.7404213657282688;0.39651109721673894;0.6309958269407253;1576856;0.30830003779258836;0.5252844864198303;0.6428881267534893;{'Other': {'precision': 0.7347701948069543, 'recall': 0.9971402801539857, 'f1-score': 0.8460817905903929, 'support': 41356.99999966476}, 'ddos': {'precision': 0.97196177892103, 'recall': 0.2103849794008816, 'f1-score': 0.3458987938986182, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9224616632569766, 'recall': 0.1918298068683674, 'f1-score': 0.3176110514175496, 'support': 388.99999999999966}, 'accuracy': 0.7507607437074002, 'macro avg': {'precision': 0.8763978789949869, 'recall': 0.46645168880774496, 'f1-score': 0.5031972119688536, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8086928771074893, 'recall': 0.7507607437040545, 'f1-score': 0.6893383995847596, 'support': 60199.99999965991}};{'Other': {'precision': 0.6359073477008824, 'recall': 0.9970601871901605, 'f1-score': 0.7765468517738113, 'support': 981355.0}, 'ddos': {'precision': 0.933435245527932, 'recall': 0.06122962384375319, 'f1-score': 0.11492089592403104, 'support': 568434.0}, 'ransomware': {'precision': 0.5367816091954023, 'recall': 0.017253482099974137, 'f1-score': 0.03343236567992268, 'support': 27067.0}, 'accuracy': 0.6428881267534893, 'macro avg': {'precision': 0.7020414008080721, 'recall': 0.35851443104462927, 'f1-score': 0.30830003779258836, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7414603827968539, 'recall': 0.6428881267534893, 'f1-score': 0.5252844864198303, 'support': 1576856.0}}
[9];1;2;41;0.3936843049042366;0.6834120502658395;0.747893021308635;['Packet Length Total', 'Min Packet Length'];0.27258521096172184;0.5656396373851047;0.4411930850769558;0.7321857098197352;0.33685350982734213;0.627624735914785;1576856;0.29597381128673544;0.5234498849703652;0.6425887969478506;{'Other': {'precision': 0.7322111773634786, 'recall': 0.9980366841950002, 'f1-score': 0.8447039662030119, 'support': 41356.99999966476}, 'ddos': {'precision': 0.978791768243255, 'recall': 0.20306474121638668, 'f1-score': 0.3363489485096978, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'accuracy': 0.747893021308635, 'macro avg': {'precision': 0.5703343152022445, 'recall': 0.4003671418037957, 'f1-score': 0.3936843049042366, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8030677899236763, 'recall': 0.7478930213052926, 'f1-score': 0.6834120502658395, 'support': 60199.99999965991}};{'Other': {'precision': 0.6355008812427306, 'recall': 0.9982840052784161, 'f1-score': 0.7766143147961416, 'support': 981355.0}, 'ddos': {'precision': 0.9522716322308193, 'recall': 0.059108005502837624, 'f1-score': 0.11130711906406479, 'support': 568434.0}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067.0}, 'accuracy': 0.6425887969478506, 'macro avg': {'precision': 0.5292575044911834, 'recall': 0.35246400359375124, 'f1-score': 0.29597381128673544, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7387837191902452, 'recall': 0.6425887969478506, 'f1-score': 0.5234498849703652, 'support': 1576856.0}}
[12];1;3;41;0.50193640096629;0.6874594379198299;0.7495498546681654;['Packet Length Total', 'Min Packet Length', 'ip.len'];0.27279495089048283;0.5657045909902545;0.5905232807986878;0.7387588083635233;0.395889354993229;0.630181716822486;1576856;0.30786221695017457;0.5247160403425536;0.6430447675627958;{'Other': {'precision': 0.7339261541982289, 'recall': 0.9968235483817721, 'f1-score': 0.8454080589324837, 'support': 41356.99999966476}, 'ddos': {'precision': 0.9677549421941605, 'recall': 0.2071446822154888, 'f1-score': 0.34124666618053556, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9491235222176913, 'recall': 0.1918298068683674, 'f1-score': 0.3191544777858505, 'support': 388.99999999999966}, 'accuracy': 0.7495498546681654, 'macro avg': {'precision': 0.8836015395366935, 'recall': 0.4652660124885428, 'f1-score': 0.50193640096629, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.806995726122817, 'recall': 0.7495498546648025, 'f1-score': 0.6874594379198299, 'support': 60199.99999965991}};{'Other': {'precision': 0.6358459109370618, 'recall': 0.9980037804871835, 'f1-score': 0.7767870279050418, 'support': 981355.0}, 'ddos': {'precision': 0.9463409223260586, 'recall': 0.06003511401499558, 'f1-score': 0.11290746821727228, 'support': 568434.0}, 'ransomware': {'precision': 0.9511201629327902, 'recall': 0.017253482099974137, 'f1-score': 0.03389215472820959, 'support': 27067.0}, 'accuracy': 0.6430447675627958, 'macro avg': {'precision': 0.8444356653986369, 'recall': 0.3584307922007177, 'f1-score': 0.30786221695017457, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7531866506638735, 'recall': 0.6430447675627958, 'f1-score': 0.5247160403425536, 'support': 1576856.0}}
[11];1;4;41;0.40018361290524124;0.6899956060360172;0.7512577413262314;['Packet Length Total', 'Min Packet Length', 'ip.len', 'tcp.window_size_value'];0.2727969285542222;0.5657086844853598;0.4490837567620965;0.7404736641582861;0.3404711358673782;0.6311405492695644;1576856;0.29877759302926715;0.5266223784482107;0.6438818763412766;{'Other': {'precision': 0.7352770782161024, 'recall': 0.9968088576017872, 'f1-score': 0.846298314882724, 'support': 41356.99999966476}, 'ddos': {'precision': 0.9680651650665895, 'recall': 0.21679267930418908, 'f1-score': 0.3542525238329998, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'accuracy': 0.7512577413262314, 'macro avg': {'precision': 0.5677807477608973, 'recall': 0.4045338456353254, 'f1-score': 0.40018361290524124, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8018858584708258, 'recall': 0.751257741322872, 'f1-score': 0.6899956060360172, 'support': 60199.99999965991}};{'Other': {'precision': 0.6364350759510949, 'recall': 0.9977520876746947, 'f1-score': 0.7771501818564238, 'support': 981355.0}, 'ddos': {'precision': 0.9425011729135172, 'recall': 0.06361336584370393, 'f1-score': 0.11918259723137771, 'support': 568434.0}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067.0}, 'accuracy': 0.6438818763412766, 'macro avg': {'precision': 0.5263120829548708, 'recall': 0.3537884845061329, 'f1-score': 0.29877759302926715, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7358430038531792, 'recall': 0.6438818763412766, 'f1-score': 0.5266223784482107, 'support': 1576856.0}}
[14];1;5;41;0.5236406468537901;0.7099009970748965;0.7623410396985315;['Packet Length Total', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'dstport'];0.27295864102305295;0.5658701068092848;0.6145471833208427;0.764242167063697;0.407039562677159;0.6413413894489313;1576856;0.32025714422504126;0.5389112431528748;0.6495697768217262;{'Other': {'precision': 0.7447193914856514, 'recall': 0.9952023889308704, 'f1-score': 0.8519308463536107, 'support': 41356.99999966476}, 'ddos': {'precision': 0.9599486489477637, 'recall': 0.2525048009017384, 'f1-score': 0.399836616421909, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9491235222176913, 'recall': 0.1918298068683674, 'f1-score': 0.3191544777858505, 'support': 388.99999999999966}, 'accuracy': 0.7623410396985315, 'macro avg': {'precision': 0.8845971875503688, 'recall': 0.4798456655669921, 'f1-score': 0.5236406468537901, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8120176294272199, 'recall': 0.7623410396951976, 'f1-score': 0.7099009970748965, 'support': 60199.99999965991}};{'Other': {'precision': 0.6402925623285103, 'recall': 0.9970550921939563, 'f1-score': 0.7798062409045916, 'support': 981355.0}, 'ddos': {'precision': 0.9405542188666722, 'recall': 0.07977355330610061, 'f1-score': 0.1470730370423225, 'support': 568434.0}, 'ransomware': {'precision': 0.9511201629327902, 'recall': 0.017253482099974137, 'f1-score': 0.03389215472820959, 'support': 27067.0}, 'accuracy': 0.6495697768217262, 'macro avg': {'precision': 0.843988981375991, 'recall': 0.36469404253334364, 'f1-score': 0.32025714422504126, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7538679966980213, 'recall': 0.6495697768217262, 'f1-score': 0.5389112431528748, 'support': 1576856.0}}
[13];1;6;41;0.49887743871070594;0.6789751946016368;0.7308163287053274;['Packet Length Total', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'dstport', 'udp.length'];0.2694707630077097;0.5564157247193128;0.6005871894811923;0.7494804389969575;0.39497167696740804;0.6255483970964651;1576856;0.3147239591656317;0.532314821204787;0.6454685779804877;{'Other': {'precision': 0.7318263260399215, 'recall': 0.9599337153052624, 'f1-score': 0.8305016632915782, 'support': 41356.99999966476}, 'ddos': {'precision': 0.7185658700523891, 'recall': 0.22870610865905808, 'f1-score': 0.3469761750546889, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9491235222176913, 'recall': 0.1918298068683674, 'f1-score': 0.3191544777858505, 'support': 388.99999999999966}, 'accuracy': 0.7308163287053274, 'macro avg': {'precision': 0.7998385727700006, 'recall': 0.46015654361089603, 'f1-score': 0.49887743871070594, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.7291655312644794, 'recall': 0.730816328702183, 'f1-score': 0.6789751946016368, 'support': 60199.99999965991}};{'Other': {'precision': 0.6379344358246083, 'recall': 0.9951271456302765, 'f1-score': 0.7774671591451446, 'support': 981355.0}, 'ddos': {'precision': 0.8954951788969667, 'recall': 0.07172512552028908, 'f1-score': 0.13281256362354082, 'support': 568434.0}, 'ransomware': {'precision': 0.9511201629327902, 'recall': 0.017253482099974137, 'f1-score': 0.03389215472820959, 'support': 27067.0}, 'accuracy': 0.6454685779804877, 'macro avg': {'precision': 0.8281832592181217, 'recall': 0.36136858441684655, 'f1-score': 0.3147239591656317, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7361572802081349, 'recall': 0.6454685779804877, 'f1-score': 0.532314821204787, 'support': 1576856.0}}
[11];1;7;41;0.4965188713631286;0.6762729876082288;0.7293521253133242;['Packet Length Total', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'dstport', 'udp.length', 'Max Packet Length'];0.26945688581878524;0.5564457851729088;0.5978264904756732;0.7459976555906981;0.39358752389825996;0.6241150435075246;1576856;0.31314877010199066;0.5305178689937895;0.6446841055873206;{'Other': {'precision': 0.7304403566390799, 'recall': 0.9605003862640256, 'f1-score': 0.8298200249053569, 'support': 41356.99999966476}, 'ddos': {'precision': 0.7158618808687875, 'recall': 0.22265967671798675, 'f1-score': 0.3396695018467637, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9654972215310599, 'recall': 0.1918298068683674, 'f1-score': 0.3200670873372652, 'support': 388.99999999999966}, 'accuracy': 0.7293521253133242, 'macro avg': {'precision': 0.8039331530129757, 'recall': 0.45832995661679327, 'f1-score': 0.4965188713631286, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.7274902890074698, 'recall': 0.7293521253101628, 'f1-score': 0.6762729876082288, 'support': 60199.99999965991}};{'Other': {'precision': 0.637380269871172, 'recall': 0.9953492874647808, 'f1-score': 0.7771231856615951, 'support': 981355.0}, 'ddos': {'precision': 0.896315885464162, 'recall': 0.06916546160152277, 'f1-score': 0.128421128274141, 'support': 568434.0}, 'ransomware': {'precision': 0.9668737060041408, 'recall': 0.017253482099974137, 'f1-score': 0.03390199637023593, 'support': 27067.0}, 'accuracy': 0.6446841055873206, 'macro avg': {'precision': 0.8335232871131583, 'recall': 0.36058941038875925, 'f1-score': 0.31314877010199066, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7363786606879598, 'recall': 0.6446841055873206, 'f1-score': 0.5305178689937895, 'support': 1576856.0}}
[11];1;8;41;0.6033634510699583;0.683614901473773;0.7331386287033358;['Packet Length Total', 'Min Packet Length', 'ip.len', 'tcp.window_size_value', 'dstport', 'udp.length', 'Max Packet Length', 'srcport'];0.26945688581878524;0.5564457851729088;0.7215244767293453;0.756674241043913;0.460279799065543;0.6289772682659247;1576856;0.33433117753620056;0.5328089305976432;0.644855966556236;{'Other': {'precision': 0.7344098254054333, 'recall': 0.9580008181237493, 'f1-score': 0.8314355812716718, 'support': 41356.99999966476}, 'ddos': {'precision': 0.7149072125571603, 'recall': 0.23486261889451648, 'f1-score': 0.3535698327059281, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9547164893065191, 'recall': 0.4646551249379007, 'f1-score': 0.6250849392322749, 'support': 388.99999999999966}, 'accuracy': 0.7331386287033358, 'macro avg': {'precision': 0.8013445090897043, 'recall': 0.5525061873187221, 'f1-score': 0.6033634510699583, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.729854976148856, 'recall': 0.7331386287001858, 'f1-score': 0.683614901473773, 'support': 60199.99999965991}};{'Other': {'precision': 0.6378609925216667, 'recall': 0.9932654340172516, 'f1-score': 0.7768438611151292, 'support': 981355.0}, 'ddos': {'precision': 0.8619639685359046, 'recall': 0.07171281098597199, 'f1-score': 0.13240954580446498, 'support': 568434.0}, 'ransomware': {'precision': 0.9427966101694916, 'recall': 0.04932205268408024, 'f1-score': 0.09374012568900747, 'support': 27067.0}, 'accuracy': 0.644855966556236, 'macro avg': {'precision': 0.814207190409021, 'recall': 0.37143343256243466, 'f1-score': 0.33433117753620056, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7238811766288719, 'recall': 0.644855966556236, 'f1-score': 0.5328089305976432, 'support': 1576856.0}}
[18];1;1;85;0.5097703043890894;0.6959689503010745;0.7540822161710179;['Packet Length Total'];0.27258521096172184;0.5656396373851047;0.5997729153927751;0.7491895351604098;0.4005104473793894;0.6349231512162066;1576856;0.3104595209631887;0.5276249290364684;0.6434157589532589;{'Other': {'precision': 0.7379392182134257, 'recall': 0.9956003367787309, 'f1-score': 0.8476213098914194, 'support': 41356.99999966476}, 'ddos': {'precision': 0.9593489443774385, 'recall': 0.22467131734832, 'f1-score': 0.3640785518582992, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.9224616632569766, 'recall': 0.1918298068683674, 'f1-score': 0.3176110514175496, 'support': 388.99999999999966}, 'accuracy': 0.7540822161710179, 'macro avg': {'precision': 0.8732499419492803, 'recall': 0.4707004869984728, 'f1-score': 0.5097703043890894, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8070035756515493, 'recall': 0.7540822161677287, 'f1-score': 0.6959689503010745, 'support': 60199.99999965991}};{'Other': {'precision': 0.636488702071987, 'recall': 0.9956977852051501, 'f1-score': 0.7765661533179578, 'support': 981355.0}, 'ddos': {'precision': 0.9063809967396367, 'recall': 0.06504537026286253, 'f1-score': 0.12138004389168569, 'support': 568434.0}, 'ransomware': {'precision': 0.5367816091954023, 'recall': 0.017253482099974137, 'f1-score': 0.03343236567992268, 'support': 27067.0}, 'accuracy': 0.6434157589532589, 'macro avg': {'precision': 0.6932171026690087, 'recall': 0.3593322125226623, 'f1-score': 0.3104595209631887, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7320695190547809, 'recall': 0.6434157589532589, 'f1-score': 0.5276249290364684, 'support': 1576856.0}}
[22];1;2;85;0.41118227352700276;0.7014271883016775;0.7579334003269496;['Packet Length Total', 'Min Packet Length'];0.27258521096172184;0.5656396373851047;0.4640217032910767;0.7563412040732508;0.3473107043848735;0.6380778872218698;1576856;0.3019397917475896;0.5300885288574189;0.644836307183408;{'Other': {'precision': 0.740708719750997, 'recall': 0.9964640268072477, 'f1-score': 0.8497595820987311, 'support': 41356.99999966476}, 'ddos': {'precision': 0.9679519714563364, 'recall': 0.23934257845967444, 'f1-score': 0.38378723848227714, 'support': 18453.99999999515}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'accuracy': 0.7579334003269496, 'macro avg': {'precision': 0.5695535637357777, 'recall': 0.411935535088974, 'f1-score': 0.41118227352700276, 'support': 60199.99999965991}, 'weighted avg': {'precision': 0.8055826611963153, 'recall': 0.7579334003236665, 'f1-score': 0.7014271883016775, 'support': 60199.99999965991}};{'Other': {'precision': 0.6373486945267598, 'recall': 0.9960962139083206, 'f1-score': 0.7773272527026865, 'support': 981355.0}, 'ddos': {'precision': 0.9111569768790149, 'recall': 0.06911972190263074, 'f1-score': 0.12849212254008224, 'support': 568434.0}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067.0}, 'accuracy': 0.644836307183408, 'macro avg': {'precision': 0.5161685571352582, 'recall': 0.3550719786036505, 'f1-score': 0.3019397917475896, 'support': 1576856.0}, 'weighted avg': {'precision': 0.7251124599282079, 'recall': 0.644836307183408, 'f1-score': 0.5300885288574189, 'support': 1576856.0}}
