depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[8];1;1;41;0.41233349704940253;0.6655535762480171;0.7598504983395757;['dstport'];0.41233349704924765;0.6655535762493014;0.4177555995747149;0.659971586020008;0.4149635741821443;0.6628115754703143;1576856;0.4521048741035861;0.8683549376128676;0.9075495796699254;{'Other': {'precision': 0.7565453411339133, 'recall': 0.999643589058234, 'f1-score': 0.8612691802056237, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.9818799546998493, 'recall': 0.23231511254019907, 'f1-score': 0.3757313109425839, 'support': 3731.999999999425}, 'accuracy': 0.7598504983395757, 'macro avg': {'precision': 0.5794750986112542, 'recall': 0.410652900532811, 'f1-score': 0.41233349704940253, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.6250367017451026, 'recall': 0.7598504983369274, 'f1-score': 0.6655535762480171, 'support': 60199.99999955166}};{'Other': {'precision': 0.9093572654928654, 'recall': 0.9971755928590461, 'f1-score': 0.9512438942409794, 'support': 1426140.0}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453.0}, 'password': {'precision': 0.6899391886690786, 'recall': 0.28669673415859004, 'f1-score': 0.40507072806977895, 'support': 31263.0}, 'accuracy': 0.9075495796699254, 'macro avg': {'precision': 0.5330988180539813, 'recall': 0.42795744233921207, 'f1-score': 0.4521048741035861, 'support': 1576856.0}, 'weighted avg': {'precision': 0.8361196833860266, 'recall': 0.9075495796699254, 'f1-score': 0.8683549376128676, 'support': 1576856.0}}
[12];1;2;41;0.42549027271327194;0.6735325356106833;0.7619949038964009;['dstport', 'ip.len'];0.4191036131119403;0.6696857681676865;0.4317941824296629;0.6687343670202737;0.42539683221858454;0.6692391538928187;1576856;0.47896360249870584;0.8736820595105711;0.9108517201317051;{'Other': {'precision': 0.7591153073120614, 'recall': 0.9974825117422695, 'f1-score': 0.862125906369715, 'support': 44891.999999540065}, 'injection': {'precision': 0.6717090234936568, 'recall': 0.019532506685489292, 'f1-score': 0.037961147932454344, 'support': 11576.000000012174}, 'password': {'precision': 0.9908571428571438, 'recall': 0.23231511254019907, 'f1-score': 0.37638376383764655, 'support': 3731.999999999425}, 'accuracy': 0.7619949038964009, 'macro avg': {'precision': 0.8072271578876208, 'recall': 0.41644337698931927, 'f1-score': 0.42549027271327194, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.756674200813226, 'recall': 0.7619949038938234, 'f1-score': 0.6735325356106833, 'support': 60199.99999955166}};{'Other': {'precision': 0.9109368707048107, 'recall': 0.9991536595285175, 'f1-score': 0.9530081360625203, 'support': 1426140.0}, 'injection': {'precision': 0.6636995827538248, 'recall': 0.01997438323022444, 'f1-score': 0.03878161367921461, 'support': 119453.0}, 'password': {'precision': 0.9946731772278327, 'recall': 0.28669673415859004, 'f1-score': 0.4451010577543825, 'support': 31263.0}, 'accuracy': 0.9108517201317051, 'macro avg': {'precision': 0.856436543562156, 'recall': 0.43527492563911063, 'f1-score': 0.47896360249870584, 'support': 1576856.0}, 'weighted avg': {'precision': 0.893867850067048, 'recall': 0.9108517201317051, 'f1-score': 0.8736820595105711, 'support': 1576856.0}}
[13];1;3;41;0.5261082844357962;0.7441370445833256;0.7781609398148351;['dstport', 'ip.len', 'Max Packet Length'];0.41850770105606133;0.6690950496199624;0.5375923824356114;0.7477871254237873;0.4882344552379089;0.7143621515395431;1576856;0.5582076210398704;0.8971815039761362;0.9114808200621998;{'Other': {'precision': 0.7938132267955034, 'recall': 0.9496595973010499, 'f1-score': 0.8647709776394157, 'support': 44891.999999540065}, 'injection': {'precision': 0.7842493528577507, 'recall': 0.28897459699381034, 'f1-score': 0.4223315007386302, 'support': 11576.000000012174}, 'password': {'precision': 0.38939824165926656, 'recall': 0.23258306538049922, 'f1-score': 0.29122237492934266, 'support': 3731.999999999425}, 'accuracy': 0.7781609398148351, 'macro avg': {'precision': 0.6558202737708402, 'recall': 0.4904057532251198, 'f1-score': 0.5261082844357962, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7669031249808221, 'recall': 0.7781609398131991, 'f1-score': 0.7441370445833256, 'support': 60199.99999955166}};{'Other': {'precision': 0.9276010551298011, 'recall': 0.9786654886617022, 'f1-score': 0.9524493233733305, 'support': 1426140.0}, 'injection': {'precision': 0.6451261751608115, 'recall': 0.27286882707006105, 'f1-score': 0.3835202202637989, 'support': 119453.0}, 'password': {'precision': 0.4134766165482889, 'recall': 0.286760707545661, 'f1-score': 0.3386533194824818, 'support': 31263.0}, 'accuracy': 0.9114808200621998, 'macro avg': {'precision': 0.6620679489463005, 'recall': 0.5127650077591415, 'f1-score': 0.5582076210398704, 'support': 1576856.0}, 'weighted avg': {'precision': 0.8960093662499607, 'recall': 0.9114808200621998, 'f1-score': 0.8971815039761362, 'support': 1576856.0}}
[11];1;4;41;0.5420057150518752;0.7529872597793168;0.7907033768241746;['dstport', 'ip.len', 'Max Packet Length', 'Packet Length Total'];0.41249072461652164;0.6656444021738387;0.5571780126851046;0.7585645181214186;0.49733243341800054;0.7186759337558284;1576856;0.5733465828031149;0.9003279561011079;0.9158870562689301;{'Other': {'precision': 0.7963888438211099, 'recall': 0.9669320719751211, 'f1-score': 0.8734132374379482, 'support': 44891.999999540065}, 'injection': {'precision': 0.7959908643193816, 'recall': 0.28730379316565363, 'f1-score': 0.4222142019514661, 'support': 11576.000000012174}, 'password': {'precision': 0.5717686587427336, 'recall': 0.23231511254019904, 'f1-score': 0.33038970576621124, 'support': 3731.999999999425}, 'accuracy': 0.7907033768241746, 'macro avg': {'precision': 0.721382788961075, 'recall': 0.4955169925603246, 'f1-score': 0.5420057150518752, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7823873564219294, 'recall': 0.7907033768223574, 'f1-score': 0.7529872597793168, 'support': 60199.99999955166}};{'Other': {'precision': 0.9277844279696046, 'recall': 0.9836867348226682, 'f1-score': 0.9549181304263481, 'support': 1426140.0}, 'injection': {'precision': 0.6610017341630113, 'recall': 0.27122801436548266, 'f1-score': 0.3846309091340788, 'support': 119453.0}, 'password': {'precision': 0.5673704901401306, 'recall': 0.2862169337555577, 'f1-score': 0.3804907088489178, 'support': 31263.0}, 'accuracy': 0.9158870562689301, 'macro avg': {'precision': 0.7187188840909156, 'recall': 0.5137105609812362, 'f1-score': 0.5733465828031149, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9004289725179706, 'recall': 0.9158870562689301, 'f1-score': 0.9003279561011079, 'support': 1576856.0}}
[12];1;5;41;0.5423897959580887;0.7530058441688858;0.7902789540364034;['dstport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'Min Packet Length'];0.41856946323284033;0.6691215028422833;0.5572734696428268;0.758440378835238;0.49948620715439435;0.7198409444725057;1576856;0.5742154023739511;0.9004968489354279;0.9158731044559554;{'Other': {'precision': 0.7966281170288172, 'recall': 0.9657047116393586, 'f1-score': 0.8730558876560197, 'support': 44891.999999540065}, 'injection': {'precision': 0.7877186779889922, 'recall': 0.28976996527801135, 'f1-score': 0.42368374905116984, 'support': 11576.000000012174}, 'password': {'precision': 0.5703906001554827, 'recall': 0.23258306538049922, 'f1-score': 0.3304297511670763, 'support': 3731.999999999425}, 'accuracy': 0.7902789540364034, 'macro avg': {'precision': 0.7182457983910974, 'recall': 0.49601924743262304, 'f1-score': 0.5423897959580887, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7808896771732802, 'recall': 0.7902789540346496, 'f1-score': 0.7530058441688858, 'support': 60199.99999955166}};{'Other': {'precision': 0.9279818917581298, 'recall': 0.9834315004137041, 'f1-score': 0.9549024066756177, 'support': 1426140.0}, 'injection': {'precision': 0.6587752143978741, 'recall': 0.2739487497174621, 'f1-score': 0.3869754681393272, 'support': 119453.0}, 'password': {'precision': 0.5664728927082017, 'recall': 0.286760707545661, 'f1-score': 0.38076833230690815, 'support': 31263.0}, 'accuracy': 0.9158731044559554, 'macro avg': {'precision': 0.7177433329547352, 'recall': 0.5147136525589424, 'f1-score': 0.5742154023739511, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9004210992266543, 'recall': 0.9158731044559554, 'f1-score': 0.9004968489354279, 'support': 1576856.0}}
[10];1;6;41;0.5389486207208593;0.7513245733255265;0.7879868470298363;['dstport', 'ip.len', 'Max Packet Length', 'Packet Length Total', 'Min Packet Length', 'tcp.window_size_value'];0.41369787079123793;0.6672027319977303;0.5535797311384182;0.7566029523934339;0.49527264325070447;0.7179830136454445;1576856;0.5714603508954782;0.9014981951467046;0.9169936887071489;{'Other': {'precision': 0.796244084713292, 'recall': 0.9626457044027771, 'f1-score': 0.871573594375776, 'support': 44891.999999540065}, 'injection': {'precision': 0.7868777565307438, 'recall': 0.2896841651517218, 'f1-score': 0.42347034831183916, 'support': 11576.000000012174}, 'password': {'precision': 0.5216172123877378, 'recall': 0.2326723829939326, 'f1-score': 0.3218019194749626, 'support': 3731.999999999425}, 'accuracy': 0.7879868470298363, 'macro avg': {'precision': 0.7015796845439245, 'recall': 0.49500075084947714, 'f1-score': 0.5389486207208593, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.777417970052685, 'recall': 0.7879868470281242, 'f1-score': 0.7513245733255265, 'support': 60199.99999955166}};{'Other': {'precision': 0.9286165349795709, 'recall': 0.9847167879731302, 'f1-score': 0.9558442124163288, 'support': 1426140.0}, 'injection': {'precision': 0.6981422493960707, 'recall': 0.2733878596602848, 'f1-score': 0.39291343319497085, 'support': 119453.0}, 'password': {'precision': 0.5042177482847824, 'recall': 0.2867926942391965, 'f1-score': 0.3656234070751351, 'support': 31263.0}, 'accuracy': 0.9169936887071489, 'macro avg': {'precision': 0.710325510886808, 'recall': 0.5149657806242038, 'f1-score': 0.5714603508954782, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9027430093664237, 'recall': 0.9169936887071489, 'f1-score': 0.9014981951467046, 'support': 1576856.0}}
[8];1;1;85;0.41233349704940253;0.6655535762480171;0.7598504983395757;['dstport'];0.41233349704924765;0.6655535762493014;0.4177555995747149;0.659971586020008;0.4149635741821443;0.6628115754703143;1576856;0.4521048741035861;0.8683549376128676;0.9075495796699254;{'Other': {'precision': 0.7565453411339133, 'recall': 0.999643589058234, 'f1-score': 0.8612691802056237, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.9818799546998493, 'recall': 0.23231511254019907, 'f1-score': 0.3757313109425839, 'support': 3731.999999999425}, 'accuracy': 0.7598504983395757, 'macro avg': {'precision': 0.5794750986112542, 'recall': 0.410652900532811, 'f1-score': 0.41233349704940253, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.6250367017451026, 'recall': 0.7598504983369274, 'f1-score': 0.6655535762480171, 'support': 60199.99999955166}};{'Other': {'precision': 0.9093572654928654, 'recall': 0.9971755928590461, 'f1-score': 0.9512438942409794, 'support': 1426140.0}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453.0}, 'password': {'precision': 0.6899391886690786, 'recall': 0.28669673415859004, 'f1-score': 0.40507072806977895, 'support': 31263.0}, 'accuracy': 0.9075495796699254, 'macro avg': {'precision': 0.5330988180539813, 'recall': 0.42795744233921207, 'f1-score': 0.4521048741035861, 'support': 1576856.0}, 'weighted avg': {'precision': 0.8361196833860266, 'recall': 0.9075495796699254, 'f1-score': 0.8683549376128676, 'support': 1576856.0}}
[16];1;2;85;0.42486263571919297;0.6732052805960171;0.7620616988661706;['dstport', 'ip.len'];0.4187066664841707;0.6694489078321657;0.4311288761266124;0.668378748414863;0.42486096183734195;0.6689412532435843;1576856;0.47840632705329694;0.8736515390304537;0.9110648023662274;{'Other': {'precision': 0.759004591934197, 'recall': 0.9978422427011736, 'f1-score': 0.8621888138510355, 'support': 44891.999999540065}, 'injection': {'precision': 0.6976058930519835, 'recall': 0.01848482311373252, 'f1-score': 0.03601532946889696, 'support': 11576.000000012174}, 'password': {'precision': 0.9908571428571438, 'recall': 0.23231511254019907, 'f1-score': 0.37638376383764655, 'support': 3731.999999999425}, 'accuracy': 0.7620616988661706, 'macro avg': {'precision': 0.8158225426144415, 'recall': 0.4162140594517017, 'f1-score': 0.42486263571919297, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7615714089073565, 'recall': 0.7620616988635962, 'f1-score': 0.6732052805960171, 'support': 60199.99999955166}};{'Other': {'precision': 0.9108825474727529, 'recall': 0.9994741049265851, 'f1-score': 0.9531241380347946, 'support': 1426140.0}, 'injection': {'precision': 0.755, 'recall': 0.01896143252994902, 'f1-score': 0.03699378537071367, 'support': 119453.0}, 'password': {'precision': 0.9946731772278327, 'recall': 0.28669673415859004, 'f1-score': 0.4451010577543825, 'support': 31263.0}, 'accuracy': 0.9110648023662274, 'macro avg': {'precision': 0.8868519082335284, 'recall': 0.43504409053837473, 'f1-score': 0.47840632705329694, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9007350822094505, 'recall': 0.9110648023662274, 'f1-score': 0.8736515390304537, 'support': 1576856.0}}
[20];1;3;85;0.5263667708018094;0.7446256153253596;0.7790002769887082;['dstport', 'ip.len', 'Max Packet Length'];0.41986156813409997;0.6700616926251635;0.5379306290676938;0.7484001229160561;0.4887299410212884;0.714946872351338;1576856;0.5582271853891329;0.8973635389131286;0.9118587873591502;{'Other': {'precision': 0.7937991979231589, 'recall': 0.9511604125060535, 'f1-score': 0.8653843539196296, 'support': 44891.999999540065}, 'injection': {'precision': 0.7963226871709251, 'recall': 0.2875193017004524, 'f1-score': 0.42249358355645567, 'support': 11576.000000012174}, 'password': {'precision': 0.38939824165926656, 'recall': 0.23258306538049922, 'f1-score': 0.29122237492934266, 'support': 3731.999999999425}, 'accuracy': 0.7790002769887082, 'macro avg': {'precision': 0.6598400422511169, 'recall': 0.49042092652900177, 'f1-score': 0.5263667708018094, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7692142733840317, 'recall': 0.779000276987066, 'f1-score': 0.7446256153253596, 'support': 60199.99999955166}};{'Other': {'precision': 0.9274988277768406, 'recall': 0.979232052954128, 'f1-score': 0.9526636301062887, 'support': 1426140.0}, 'injection': {'precision': 0.6543606530876172, 'recall': 0.27109407047123135, 'f1-score': 0.38336460657862803, 'support': 119453.0}, 'password': {'precision': 0.4134766165482889, 'recall': 0.286760707545661, 'f1-score': 0.3386533194824818, 'support': 31263.0}, 'accuracy': 0.9118587873591502, 'macro avg': {'precision': 0.6651120324709155, 'recall': 0.5123622769903401, 'f1-score': 0.5582271853891329, 'support': 1576856.0}, 'weighted avg': {'precision': 0.8966164575599088, 'recall': 0.9118587873591502, 'f1-score': 0.8973635389131286, 'support': 1576856.0}}
[12];1;4;85;0.5412451254517575;0.752481581338139;0.7904106781933066;['dstport', 'ip.len', 'Max Packet Length', 'Packet Length Total'];0.41655548338605314;0.6681901608142443;0.5561272291367367;0.7578640524416052;0.4980459423751917;0.7191675013993756;1576856;0.5725418907090549;0.9000896860042679;0.9157488064858174;{'Other': {'precision': 0.7960314380207053, 'recall': 0.9670226774254167, 'f1-score': 0.8732351954095321, 'support': 44891.999999540065}, 'injection': {'precision': 0.7971802398749451, 'recall': 0.2854302688521445, 'f1-score': 0.4203531526008529, 'support': 11576.000000012174}, 'password': {'precision': 0.5703176746727547, 'recall': 0.23231511254019904, 'f1-score': 0.33014702834488774, 'support': 3731.999999999425}, 'accuracy': 0.7904106781933066, 'macro avg': {'precision': 0.721176450856135, 'recall': 0.4949226862725867, 'f1-score': 0.5412451254517575, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7822595902706072, 'recall': 0.7904106781914817, 'f1-score': 0.752481581338139, 'support': 60199.99999955166}};{'Other': {'precision': 0.9276117730216025, 'recall': 0.9837007586912926, 'f1-score': 0.9548332779198185, 'support': 1426140.0}, 'injection': {'precision': 0.6606750344090881, 'recall': 0.26923559893849464, 'f1-score': 0.382568458116242, 'support': 119453.0}, 'password': {'precision': 0.5661857757529739, 'recall': 0.2862169337555577, 'f1-score': 0.3802239360911041, 'support': 31263.0}, 'accuracy': 0.9157488064858174, 'macro avg': {'precision': 0.7181575277278882, 'recall': 0.5130510971284483, 'f1-score': 0.5725418907090549, 'support': 1576856.0}, 'weighted avg': {'precision': 0.9002245828215526, 'recall': 0.9157488064858174, 'f1-score': 0.9000896860042679, 'support': 1576856.0}}
