depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.7508035986335667;0.9973125029796831;0.9978467595093817;['ip.len'];0.8328471096704484;0.9977384994641169;0.4990803188228081;0.9944954211059138;0.7851374365923783;0.9972070110492268;47748;0.5187051557391582;0.9911762625058533;0.9940311636089469;{'Netatmo Welcome': {'precision': 0.9978444136912982, 'recall': 1.0, 'f1-score': 0.998921043954209, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.3357253086419771, 'f1-score': 0.5026861533129244, 'support': 5.999999999999969}, 'accuracy': 0.9978467595093817, 'macro avg': {'precision': 0.9989222068456491, 'recall': 0.6678626543209886, 'f1-score': 0.7508035986335667, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9978514010051027, 'recall': 0.9978467595093746, 'f1-score': 0.9973125029796831, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9940304134724143, 'recall': 1.0, 'f1-score': 0.997006271074276, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.020618556701030927, 'f1-score': 0.04040404040404041, 'support': 291}, 'accuracy': 0.9940311636089469, 'macro avg': {'precision': 0.9970152067362071, 'recall': 0.5103092783505154, 'f1-score': 0.5187051557391582, 'support': 47748}, 'weighted avg': {'precision': 0.9940667950942524, 'recall': 0.9940311636089469, 'f1-score': 0.9911762625058533, 'support': 47748}}
5;1;2;500;0.8997291440953433;0.998811745927504;0.9989195029713671;['ip.len', 'srcport'];0.8996757457846953;0.998578311899438;0.8996930632289748;0.9986539864587161;0.8996793638578942;0.9985941199643853;47748;0.9929892190228147;0.9998312932057881;0.9998324537153389;{'Netatmo Welcome': {'precision': 0.9989171629669737, 'recall': 1.0, 'f1-score': 0.9994582881906827, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.6666666666666722, 'f1-score': 0.8000000000000039, 'support': 5.999999999999969}, 'accuracy': 0.9989195029713671, 'macro avg': {'precision': 0.9994585814834869, 'recall': 0.8333333333333361, 'f1-score': 0.8997291440953433, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9989206729735638, 'recall': 0.998919502971367, 'f1-score': 0.998811745927504, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9998314547561361, 'recall': 1.0, 'f1-score': 0.9999157202755946, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.9725085910652921, 'f1-score': 0.9860627177700347, 'support': 291}, 'accuracy': 0.9998324537153389, 'macro avg': {'precision': 0.9999157273780681, 'recall': 0.9862542955326461, 'f1-score': 0.9929892190228147, 'support': 47748}, 'weighted avg': {'precision': 0.9998324819544682, 'recall': 0.9998324537153389, 'f1-score': 0.9998312932057881, 'support': 47748}}
5;1;3;500;0.8997291440953439;0.998811745927505;0.998919502971369;['ip.len', 'srcport', 'ip.ttl'];0.8996757457846953;0.998578311899438;0.8996930632289748;0.9986539864587161;0.8996793638578942;0.9985941199643853;47748;0.9929892190228147;0.9998312932057881;0.9998324537153389;{'Netatmo Welcome': {'precision': 0.9989171629669756, 'recall': 1.0, 'f1-score': 0.9994582881906837, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.6666666666666722, 'f1-score': 0.8000000000000039, 'support': 5.999999999999969}, 'accuracy': 0.998919502971369, 'macro avg': {'precision': 0.9994585814834878, 'recall': 0.8333333333333361, 'f1-score': 0.8997291440953439, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9989206729735657, 'recall': 0.998919502971367, 'f1-score': 0.998811745927505, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9998314547561361, 'recall': 1.0, 'f1-score': 0.9999157202755946, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.9725085910652921, 'f1-score': 0.9860627177700347, 'support': 291}, 'accuracy': 0.9998324537153389, 'macro avg': {'precision': 0.9999157273780681, 'recall': 0.9862542955326461, 'f1-score': 0.9929892190228147, 'support': 47748}, 'weighted avg': {'precision': 0.9998324819544682, 'recall': 0.9998324537153389, 'f1-score': 0.9998312932057881, 'support': 47748}}
5;1;4;500;0.8992833675641696;0.9988068637170419;0.9989155011305221;['ip.len', 'srcport', 'ip.ttl', 'dstport'];0.8680158005647933;0.9981719882105662;0.8996930632289748;0.9986539864587161;0.8746152859707617;0.9982746888990478;47748;0.9920991900130902;0.9998100390808693;0.9998115104297562;{'Netatmo Welcome': {'precision': 0.9989131568182386, 'recall': 1.0, 'f1-score': 0.9994562829415303, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.6654320987654376, 'f1-score': 0.799110452186809, 'support': 5.999999999999969}, 'accuracy': 0.9989155011305221, 'macro avg': {'precision': 0.9994565784091193, 'recall': 0.8327160493827188, 'f1-score': 0.8992833675641696, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.998916679810724, 'recall': 0.9989155011305203, 'f1-score': 0.9988068637170419, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9998103905953736, 'recall': 1.0, 'f1-score': 0.9999051863089031, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.9690721649484536, 'f1-score': 0.9842931937172774, 'support': 291}, 'accuracy': 0.9998115104297562, 'macro avg': {'precision': 0.9999051952976867, 'recall': 0.9845360824742269, 'f1-score': 0.9920991900130902, 'support': 47748}, 'weighted avg': {'precision': 0.9998115461691516, 'recall': 0.9998115104297562, 'f1-score': 0.9998100390808693, 'support': 47748}}
5;1;5;500;0.9163956639566382;0.998919502971367;0.998919502971367;['ip.len', 'srcport', 'ip.ttl', 'dstport', 'tcp.window_size_value'];0.9163422020333117;0.9987071751777634;0.9282641144964439;0.9988630615145085;0.9190339556394682;0.9987420926305856;47748;0.9939802173642298;0.9998537705890925;0.9998533970009215;{'Netatmo Welcome': {'precision': 0.9994579945799459, 'recall': 0.9994579945799458, 'f1-score': 0.9994579945799459, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.8333333333333314, 'recall': 0.8333333333333297, 'f1-score': 0.8333333333333305, 'support': 5.999999999999969}, 'accuracy': 0.998919502971367, 'macro avg': {'precision': 0.9163956639566386, 'recall': 0.9163956639566377, 'f1-score': 0.9163956639566382, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.998919502971367, 'recall': 0.9989195029713669, 'f1-score': 0.998919502971367, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9999578539216926, 'recall': 0.999894641464905, 'f1-score': 0.9999262466942714, 'support': 47457}, 'Withings Smart scale': {'precision': 0.9829931972789115, 'recall': 0.993127147766323, 'f1-score': 0.9880341880341881, 'support': 291}, 'accuracy': 0.9998533970009215, 'macro avg': {'precision': 0.991475525600302, 'recall': 0.996510894615614, 'f1-score': 0.9939802173642298, 'support': 47748}, 'weighted avg': {'precision': 0.9998544628878682, 'recall': 0.9998533970009215, 'f1-score': 0.9998537705890925, 'support': 47748}}
6;1;1;500;0.74945858148349;0.9972999274306191;0.997839005942744;['srcport'];0.7493519118600129;0.9967696136732773;0.7493865030674847;0.9969415263082804;0.7493591386823891;0.9968055250864679;47748;0.8333334256121268;0.9964617266721074;0.9969632235905169;{'Netatmo Welcome': {'precision': 0.9978366684694533, 'recall': 1.0, 'f1-score': 0.9989171629669786, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.3333333333333346, 'f1-score': 0.5000000000000014, 'support': 5.999999999999969}, 'accuracy': 0.997839005942744, 'macro avg': {'precision': 0.9989183342347266, 'recall': 0.6666666666666673, 'f1-score': 0.74945858148349, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9978436808893255, 'recall': 0.997839005942734, 'f1-score': 0.9972999274306191, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9969539094996008, 'recall': 1.0, 'f1-score': 0.9984746315446196, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.5017182130584192, 'f1-score': 0.6681922196796338, 'support': 291}, 'accuracy': 0.9969632235905169, 'macro avg': {'precision': 0.9984769547498005, 'recall': 0.7508591065292096, 'f1-score': 0.8333334256121268, 'support': 47748}, 'weighted avg': {'precision': 0.9969724738862895, 'recall': 0.9969632235905169, 'f1-score': 0.9964617266721074, 'support': 47748}}
6;1;2;500;0.8632299697051828;0.9983058037588157;0.9983792544570502;['srcport', 'dstport'];0.8631498245510572;0.9979729301245777;0.8996930632289748;0.9986539864587161;0.8699213645974391;0.9981110862000587;47748;0.9912667685068127;0.9997894829672926;0.9997905671441736;{'Netatmo Welcome': {'precision': 0.998916576381365, 'recall': 0.9994579945799458, 'f1-score': 0.9991872121376321, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.8000000000000074, 'recall': 0.6666666666666722, 'f1-score': 0.7272727272727335, 'support': 5.999999999999969}, 'accuracy': 0.9983792544570502, 'macro avg': {'precision': 0.8994582881906862, 'recall': 0.8330623306233089, 'f1-score': 0.8632299697051828, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9982717900721872, 'recall': 0.9983792544570503, 'f1-score': 0.9983058037588157, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.999831447653962, 'recall': 0.999957856585962, 'f1-score': 0.9998946481247366, 'support': 47457}, 'Withings Smart scale': {'precision': 0.9929824561403509, 'recall': 0.9725085910652921, 'f1-score': 0.9826388888888888, 'support': 291}, 'accuracy': 0.9997905671441736, 'macro avg': {'precision': 0.9964069518971564, 'recall': 0.9862332238256271, 'f1-score': 0.9912667685068127, 'support': 47748}, 'weighted avg': {'precision': 0.9997897065018622, 'recall': 0.9997905671441736, 'f1-score': 0.9997894829672926, 'support': 47748}}
6;1;3;500;0.9163956639566392;0.998919502971367;0.9989195029713669;['srcport', 'dstport', 'ip.len'];0.9345392996932191;0.9990093813567221;0.8996930632289748;0.9986539864587161;0.9283148209245207;0.9989408478835173;47748;0.993897268569573;0.9998527656672175;0.9998533970009215;{'Netatmo Welcome': {'precision': 0.9994579945799458, 'recall': 0.9994579945799459, 'f1-score': 0.9994579945799459, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.8333333333333325, 'recall': 0.8333333333333326, 'f1-score': 0.8333333333333325, 'support': 5.999999999999969}, 'accuracy': 0.9989195029713669, 'macro avg': {'precision': 0.9163956639566391, 'recall': 0.9163956639566393, 'f1-score': 0.9163956639566392, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9989195029713669, 'recall': 0.998919502971367, 'f1-score': 0.998919502971367, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9998735830769879, 'recall': 0.999978928292981, 'f1-score': 0.9999262529103763, 'support': 47457}, 'Withings Smart scale': {'precision': 0.9965034965034965, 'recall': 0.979381443298969, 'f1-score': 0.9878682842287696, 'support': 291}, 'accuracy': 0.9998533970009215, 'macro avg': {'precision': 0.9981885397902421, 'recall': 0.9896801857959749, 'f1-score': 0.993897268569573, 'support': 47748}, 'weighted avg': {'precision': 0.9998530440974938, 'recall': 0.9998533970009215, 'f1-score': 0.9998527656672175, 'support': 47748}}
6;1;4;500;0.9163956639566382;0.998919502971367;0.998919502971367;['srcport', 'dstport', 'ip.len', 'ip.ttl'];0.9163422020333117;0.9987071751777634;0.9282641144964439;0.9988630615145085;0.9190339556394682;0.9987420926305856;47748;0.9939802173642298;0.9998537705890925;0.9998533970009215;{'Netatmo Welcome': {'precision': 0.9994579945799459, 'recall': 0.9994579945799458, 'f1-score': 0.9994579945799459, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.8333333333333314, 'recall': 0.8333333333333297, 'f1-score': 0.8333333333333305, 'support': 5.999999999999969}, 'accuracy': 0.998919502971367, 'macro avg': {'precision': 0.9163956639566386, 'recall': 0.9163956639566377, 'f1-score': 0.9163956639566382, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.998919502971367, 'recall': 0.9989195029713669, 'f1-score': 0.998919502971367, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 0.9999578539216926, 'recall': 0.999894641464905, 'f1-score': 0.9999262466942714, 'support': 47457}, 'Withings Smart scale': {'precision': 0.9829931972789115, 'recall': 0.993127147766323, 'f1-score': 0.9880341880341881, 'support': 291}, 'accuracy': 0.9998533970009215, 'macro avg': {'precision': 0.991475525600302, 'recall': 0.996510894615614, 'f1-score': 0.9939802173642298, 'support': 47748}, 'weighted avg': {'precision': 0.9998544628878682, 'recall': 0.9998533970009215, 'f1-score': 0.9998537705890925, 'support': 47748}}
6;1;5;500;0.9614029234522585;0.999480457050446;0.9994597514856834;['srcport', 'dstport', 'ip.len', 'ip.ttl', 'tcp.window_size_value'];0.96137617656605;0.9993783447016735;0.9282641144964439;0.9988630615145085;0.954352875266985;0.999267651725525;47748;0.9957147151966584;0.9998957267951284;0.9998952835720868;{'Netatmo Welcome': {'precision': 1.0, 'recall': 0.9994579945799458, 'f1-score': 0.9997289238275956, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.8571428571428543, 'recall': 1.0, 'f1-score': 0.9230769230769215, 'support': 5.999999999999969}, 'accuracy': 0.9994597514856834, 'macro avg': {'precision': 0.9285714285714272, 'recall': 0.9997289972899729, 'f1-score': 0.9614029234522585, 'support': 1851.0000000002904}, 'weighted avg': {'precision': 0.9995369298448715, 'recall': 0.9994597514856833, 'f1-score': 0.999480457050446, 'support': 1851.0000000002904}};{'Netatmo Welcome': {'precision': 1.0, 'recall': 0.999894641464905, 'f1-score': 0.999947317957201, 'support': 47457}, 'Withings Smart scale': {'precision': 0.9831081081081081, 'recall': 1.0, 'f1-score': 0.9914821124361158, 'support': 291}, 'accuracy': 0.9998952835720868, 'macro avg': {'precision': 0.9915540540540541, 'recall': 0.9999473207324525, 'f1-score': 0.9957147151966584, 'support': 47748}, 'weighted avg': {'precision': 0.9998970524306664, 'recall': 0.9998952835720868, 'f1-score': 0.9998957267951284, 'support': 47748}}
