depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.6281208268884334;0.9800719492924326;0.982078193437891;['tcp.window_size_value'];0.6318082159853228;0.9809796539732957;0.7566637067745922;0.9938954305782561;0.6650214589812438;0.9847285519989986;1488248;0.8217931311456067;0.9885227187400828;0.9889494224080932;{'Other': {'precision': 0.9851208753863995, 'recall': 0.996570947824611, 'f1-score': 0.9908128327591113, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.8253356515570964, 'recall': 0.5188330518112447, 'f1-score': 0.6371393914959321, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.5555555555555552, 'recall': 0.1666666666666671, 'f1-score': 0.2564102564102569, 'support': 5.999999999999969}, 'accuracy': 0.982078193437891, 'macro avg': {'precision': 0.7886706941663504, 'recall': 0.560690222100841, 'f1-score': 0.6281208268884334, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9802586875919487, 'recall': 0.9820781934373758, 'f1-score': 0.9800719492924326, 'support': 61161.99999997737}};{'Other': {'precision': 0.9919154821763395, 'recall': 0.9967066990628254, 'f1-score': 0.9943053188446647, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.8833718813050538, 'recall': 0.7565164253956213, 'f1-score': 0.815037628122907, 'support': 47457}, 'Withings Smart scale': {'precision': 0.972972972972973, 'recall': 0.4948453608247423, 'f1-score': 0.6560364464692483, 'support': 291}, 'accuracy': 0.9889494224080932, 'macro avg': {'precision': 0.9494201121514555, 'recall': 0.7493561617610629, 'f1-score': 0.8217931311456067, 'support': 1488248}, 'weighted avg': {'precision': 0.9884505583620781, 'recall': 0.9889494224080932, 'f1-score': 0.9885227187400828, 'support': 1488248}}
5;1;2;500;0.5284014355420275;0.9681418438809183;0.9758894885989703;['tcp.window_size_value', 'ip.len'];0.4926672744394092;0.9645548875661211;0.6855095699838735;0.9868078816035935;0.5422571638250131;0.9708849474573905;1488248;0.7267011618218265;0.9750133392225323;0.9796384742327892;{'Other': {'precision': 0.9758153554157402, 'recall': 0.9999190706614285, 'f1-score': 0.9877201818685604, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9895874794052155, 'recall': 0.20604493314470818, 'f1-score': 0.3410738683472652, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.5555555555555552, 'recall': 0.1666666666666671, 'f1-score': 0.2564102564102569, 'support': 5.999999999999969}, 'accuracy': 0.9758894885989703, 'macro avg': {'precision': 0.840319463458837, 'recall': 0.4575435568242679, 'f1-score': 0.5284014355420275, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9761895748650949, 'recall': 0.9758894885983322, 'f1-score': 0.9681418438809183, 'support': 61161.99999997737}};{'Other': {'precision': 0.9794021840008105, 'recall': 0.9999944463727872, 'f1-score': 0.9895912014171053, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9997689597412349, 'recall': 0.3647301767916219, 'f1-score': 0.5344758375791261, 'support': 47457}, 'Withings Smart scale': {'precision': 0.972972972972973, 'recall': 0.4948453608247423, 'f1-score': 0.6560364464692483, 'support': 291}, 'accuracy': 0.9796384742327892, 'macro avg': {'precision': 0.9840480389050063, 'recall': 0.6198566613297172, 'f1-score': 0.7267011618218265, 'support': 1488248}, 'weighted avg': {'precision': 0.980050379177894, 'recall': 0.9796384742327892, 'f1-score': 0.9750133392225323, 'support': 1488248}}
5;1;3;500;0.5175326243569826;0.9770446539087431;0.980516354814734;['tcp.window_size_value', 'ip.len', 'dstport'];0.4582928570541081;0.9703740255918818;0.6442133798394422;0.996867331817553;0.5140067087359695;0.9785531455651513;1488248;0.6056274591360685;0.9889521480965346;0.9895971639135412;{'Other': {'precision': 0.9819458638280819, 'recall': 0.9982624358732344, 'f1-score': 0.990036926992501, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.8809219305688729, 'recall': 0.41322382605406555, 'f1-score': 0.5625609460784464, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.980516354814734, 'macro avg': {'precision': 0.6209559314656516, 'recall': 0.47049542064243327, 'f1-score': 0.5175326243569826, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9788020681371904, 'recall': 0.9805163548142078, 'f1-score': 0.9770446539087431, 'support': 61161.99999997737}};{'Other': {'precision': 0.9913014877455442, 'recall': 0.9980097188476224, 'f1-score': 0.9946442927574456, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9245526315789474, 'recall': 0.7403122826980214, 'f1-score': 0.82223808465076, 'support': 47457}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9895971639135412, 'macro avg': {'precision': 0.6386180397748306, 'recall': 0.5794406671818813, 'f1-score': 0.6056274591360685, 'support': 1488248}, 'weighted avg': {'precision': 0.9889791804419011, 'recall': 0.9895971639135412, 'f1-score': 0.9889521480965346, 'support': 1488248}}
5;1;4;500;0.4858737920223514;0.9732386712493435;0.9785133157561327;['tcp.window_size_value', 'ip.len', 'dstport', 'ip.ttl'];0.5133173106341267;0.9773803155005775;0.3311517698974145;0.9666321663455443;0.48437284243412476;0.9753631392495926;1488248;0.34517626996047773;0.95411186086728;0.9686107422956389;{'Other': {'precision': 0.9789538338001482, 'recall': 0.9993269106714782, 'f1-score': 0.9890354674435169, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9352631033740055, 'recall': 0.3126032625518172, 'f1-score': 0.46858590862353733, 'support': 1845.0000000002901}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9785133157561327, 'macro avg': {'precision': 0.6380723123913846, 'recall': 0.43731005774109843, 'f1-score': 0.4858737920223514, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9775398329394981, 'recall': 0.9785133157555912, 'f1-score': 0.9732386712493435, 'support': 61161.99999997737}};{'Other': {'precision': 0.9687320288869563, 'recall': 0.9998424158278375, 'f1-score': 0.9840413956937902, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.8473436449226631, 'recall': 0.026550350843921867, 'f1-score': 0.05148741418764303, 'support': 47457}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9686107422956389, 'macro avg': {'precision': 0.6053585579365398, 'recall': 0.3421309222239198, 'f1-score': 0.34517626996047773, 'support': 1488248}, 'weighted avg': {'precision': 0.9646717986308433, 'recall': 0.9686107422956389, 'f1-score': 0.95411186086728, 'support': 1488248}}
5;1;5;500;0.6202462334405051;0.9858493444911214;0.9872920256544212;['tcp.window_size_value', 'ip.len', 'dstport', 'ip.ttl', 'srcport'];0.5082744850928157;0.9763148321955634;0.7005102996218073;0.9990346781887341;0.5705517057624621;0.9828118677369206;1488248;0.8000433798492854;0.9909109237896265;0.9915061199477506;{'Other': {'precision': 0.9875743897814309, 'recall': 0.9994707196399564, 'f1-score': 0.993486943374184, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9800266657155241, 'recall': 0.5984616993442765, 'f1-score': 0.7431266986178869, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.09977494373593335, 'recall': 0.16419753086419858, 'f1-score': 0.1241250583294445, 'support': 5.999999999999969}, 'accuracy': 0.9872920256544212, 'macro avg': {'precision': 0.6891253330776294, 'recall': 0.5873766499494771, 'f1-score': 0.6202462334405051, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9872596134893232, 'recall': 0.9872920256538444, 'f1-score': 0.9858493444911214, 'support': 61161.99999997737}};{'Other': {'precision': 0.9915228040220725, 'recall': 0.9997723012842763, 'f1-score': 0.9956304647276083, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9923539663799404, 'recall': 0.74387340118423, 'f1-score': 0.8503330081535813, 'support': 47457}, 'Withings Smart scale': {'precision': 0.7037037037037037, 'recall': 0.4570446735395189, 'f1-score': 0.5541666666666667, 'support': 291}, 'accuracy': 0.9915061199477506, 'macro avg': {'precision': 0.8958601580352389, 'recall': 0.7335634586693418, 'f1-score': 0.8000433798492854, 'support': 1488248}, 'weighted avg': {'precision': 0.9914930301630279, 'recall': 0.9915061199477506, 'f1-score': 0.9909109237896265, 'support': 1488248}}
6;1;1;500;0.5023279678023789;0.9743727736829152;0.9778360740785994;['ip.len'];0.3352618744132727;0.9566669155996301;0.6138560561769149;0.9925743535596149;0.43664234645869815;0.9694240449359106;1488248;0.6014473406300119;0.9880872281788127;0.9886403341378588;{'Other': {'precision': 0.9813162551113706, 'recall': 0.9961097797504475, 'f1-score': 0.9886576807539894, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.7588685127582169, 'recall': 0.39357334199456806, 'f1-score': 0.5183262226531471, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9778360740785994, 'macro avg': {'precision': 0.5800615892898625, 'recall': 0.46322770724833856, 'f1-score': 0.5023279678023789, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9745096761542982, 'recall': 0.9778360740779924, 'f1-score': 0.9743727736829152, 'support': 61161.99999997737}};{'Other': {'precision': 0.9915154871534242, 'recall': 0.996793474488025, 'f1-score': 0.9941474755839024, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.8847554890219561, 'recall': 0.7472238026002487, 'f1-score': 0.8101945463061334, 'support': 47457}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9886403341378588, 'macro avg': {'precision': 0.6254236587251268, 'recall': 0.5813390923627578, 'f1-score': 0.6014473406300119, 'support': 1488248}, 'weighted avg': {'precision': 0.9879172694920622, 'recall': 0.9886403341378588, 'f1-score': 0.9880872281788127, 'support': 1488248}}
6;1;2;500;0.6423156674318972;0.9816793824038685;0.9843308690905743;['ip.len', 'tcp.window_size_value'];0.4628482634140056;0.9714140900254562;0.8247413876854498;0.9988245993816676;0.5613283830256254;0.9797635260923935;1488248;0.8392019153652565;0.9918368187768939;0.9923460337255618;{'Other': {'precision': 0.9841630614082688, 'recall': 0.9999325588845238, 'f1-score': 0.9919851425390214, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9955538685162587, 'recall': 0.48545176377704047, 'f1-score': 0.6526556967348007, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.16435185185185228, 'f1-score': 0.2823061630218694, 'support': 5.999999999999969}, 'accuracy': 0.9843308690905743, 'macro avg': {'precision': 0.9932389766415092, 'recall': 0.5499120581711389, 'f1-score': 0.6423156674318972, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9845082277001789, 'recall': 0.9843308690899454, 'f1-score': 0.9816793824038685, 'support': 61161.99999997737}};{'Other': {'precision': 0.9921570815279193, 'recall': 0.9999972231863936, 'f1-score': 0.9960617248822164, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9998895729232807, 'recall': 0.7631961565206398, 'f1-score': 0.8656548757170172, 'support': 47457}, 'Withings Smart scale': {'precision': 1.0, 'recall': 0.4879725085910653, 'f1-score': 0.6558891454965358, 'support': 291}, 'accuracy': 0.9923460337255618, 'macro avg': {'precision': 0.9973488848170667, 'recall': 0.7503886294326995, 'f1-score': 0.8392019153652565, 'support': 1488248}, 'weighted avg': {'precision': 0.99240518744402, 'recall': 0.9923460337255618, 'f1-score': 0.9918368187768939, 'support': 1488248}}
6;1;3;500;0.5375041717517517;0.9799694938325475;0.9828484723582412;['ip.len', 'tcp.window_size_value', 'dstport'];0.49809149366368094;0.9749590486110784;0.6385299067822027;0.9962913783638353;0.5342926486658787;0.9809963940884449;1488248;0.6081222544261847;0.9895869515796833;0.9904075127263735;{'Other': {'precision': 0.9834787543790448, 'recall': 0.9990968109873631, 'f1-score': 0.9912262658117964, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9410757013348446, 'recall': 0.46371127905998405, 'f1-score': 0.6212862494434587, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9828484723582412, 'macro avg': {'precision': 0.6415181519046298, 'recall': 0.4876026966824491, 'f1-score': 0.5375041717517517, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.98210315342759, 'recall': 0.9828484723576181, 'f1-score': 0.9799694938325475, 'support': 61161.99999997737}};{'Other': {'precision': 0.9905233123626853, 'recall': 0.9996535925026032, 'f1-score': 0.9950675090644369, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9855236437481868, 'recall': 0.71582695914196, 'f1-score': 0.8292992542141174, 'support': 47457}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9904075127263735, 'macro avg': {'precision': 0.658682318703624, 'recall': 0.5718268505481877, 'f1-score': 0.6081222544261847, 'support': 1488248}, 'weighted avg': {'precision': 0.9901702048447611, 'recall': 0.9904075127263735, 'f1-score': 0.9895869515796833, 'support': 1488248}}
6;1;4;500;0.5362595974264185;0.979040548264636;0.9814477290631978;['ip.len', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.5832030833206757;0.9723734884212835;0.5454565003606832;0.9860214974463255;0.5735002176171972;0.9758348522372523;1488248;0.5062354302424995;0.9738265234255743;0.9786789567330176;{'Other': {'precision': 0.984122698723037, 'recall': 0.9969530418796921, 'f1-score': 0.9904963227466338, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.8327792550377168, 'recall': 0.486184165934019, 'f1-score': 0.6139428600974709, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.02336096458176337, 'recall': 0.0023919753086419876, 'f1-score': 0.004339609435150857, 'support': 5.999999999999969}, 'accuracy': 0.9814477290631978, 'macro avg': {'precision': 0.6134209727808391, 'recall': 0.49517639437411765, 'f1-score': 0.5362595974264185, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.979463053453026, 'recall': 0.9814477290625885, 'f1-score': 0.979040548264636, 'support': 61161.99999997737}};{'Other': {'precision': 0.9789349649935984, 'recall': 0.9994793474488025, 'f1-score': 0.9891004870448274, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.9573435358611238, 'recall': 0.35326716817329373, 'f1-score': 0.5160922901691576, 'support': 47457}, 'Withings Smart scale': {'precision': 0.4, 'recall': 0.006872852233676976, 'f1-score': 0.013513513513513514, 'support': 291}, 'accuracy': 0.9786789567330176, 'macro avg': {'precision': 0.7787595002849074, 'recall': 0.45320645595192444, 'f1-score': 0.5062354302424995, 'support': 1488248}, 'weighted avg': {'precision': 0.978133260891088, 'recall': 0.9786789567330176, 'f1-score': 0.9738265234255743, 'support': 1488248}}
6;1;5;500;0.6726534841905548;0.989428692499889;0.9901327664331776;['ip.len', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'srcport'];0.5774724111770548;0.985585184575689;0.8262884785117794;0.9990075945759811;0.6133225260965317;0.9892240250284552;1488248;0.8255490318336912;0.9930333919570635;0.993372072396536;{'Other': {'precision': 0.9910194897124862, 'recall': 0.9988765360789443, 'f1-score': 0.9949325012366123, 'support': 59310.99999997708}, 'Netatmo Welcome': {'precision': 0.9534264503358154, 'recall': 0.7117337907774346, 'f1-score': 0.8150396640161333, 'support': 1845.0000000002904}, 'Withings Smart scale': {'precision': 0.28363157632891217, 'recall': 0.16419753086419858, 'f1-score': 0.20798828731891902, 'support': 5.999999999999969}, 'accuracy': 0.9901327664331776, 'macro avg': {'precision': 0.7426925054590713, 'recall': 0.6249359525735257, 'f1-score': 0.6726534841905548, 'support': 61161.99999997737}, 'weighted avg': {'precision': 0.9898160711661618, 'recall': 0.9901327664325486, 'f1-score': 0.989428692499889, 'support': 61161.99999997737}};{'Other': {'precision': 0.9935297007296853, 'recall': 0.999662617146824, 'f1-score': 0.996586723656109, 'support': 1440500}, 'Netatmo Welcome': {'precision': 0.988087239650628, 'recall': 0.8057188612849527, 'f1-score': 0.8876327549184609, 'support': 47457}, 'Withings Smart scale': {'precision': 0.8417721518987342, 'recall': 0.4570446735395189, 'f1-score': 0.5924276169265034, 'support': 291}, 'accuracy': 0.993372072396536, 'macro avg': {'precision': 0.9411296974263491, 'recall': 0.7541420506570985, 'f1-score': 0.8255490318336912, 'support': 1488248}, 'weighted avg': {'precision': 0.9933264790071373, 'recall': 0.993372072396536, 'f1-score': 0.9930333919570635, 'support': 1488248}}
