depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.49997819902134333;0.9998910008092382;0.9999127998874691;['Packet Length Total'];0.4999836494440811;0.9999019009417975;0.49996607255948605;0.9998416842215283;0.4999762745321338;0.999876634771846;1488248;0.44080048395763116;0.6949424081913218;0.7882705033032129;{'Other': {'precision': 0.9999345984900544, 'recall': 0.9999781985458429, 'f1-score': 0.9999563980426867, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999127998874691, 'macro avg': {'precision': 0.4999672992450272, 'recall': 0.49998909927292146, 'f1-score': 0.49997819902134333, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998692026822984, 'recall': 0.9999127998866396, 'f1-score': 0.9998910008092382, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882726219625277, 'recall': 0.9999965903647117, 'f1-score': 0.8816009679152623, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882705033032129, 'macro avg': {'precision': 0.39413631098126384, 'recall': 0.49999829518235583, 'f1-score': 0.44080048395763116, 'support': 1488248}, 'weighted avg': {'precision': 0.6213741751138597, 'recall': 0.7882705033032129, 'f1-score': 0.6949424081913218, 'support': 1488248}}
5;1;2;500;0.49997819902134333;0.9998910008092382;0.9999127998874691;['Packet Length Total', 'dstport'];0.4999836494440811;0.9999019009417975;0.49996607255948605;0.9998416842215283;0.4999762745321338;0.999876634771846;1488248;0.44080048395763116;0.6949424081913218;0.7882705033032129;{'Other': {'precision': 0.9999345984900544, 'recall': 0.9999781985458429, 'f1-score': 0.9999563980426867, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999127998874691, 'macro avg': {'precision': 0.4999672992450272, 'recall': 0.49998909927292146, 'f1-score': 0.49997819902134333, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998692026822984, 'recall': 0.9999127998866396, 'f1-score': 0.9998910008092382, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882726219625277, 'recall': 0.9999965903647117, 'f1-score': 0.8816009679152623, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882705033032129, 'macro avg': {'precision': 0.39413631098126384, 'recall': 0.49999829518235583, 'f1-score': 0.44080048395763116, 'support': 1488248}, 'weighted avg': {'precision': 0.6213741751138597, 'recall': 0.7882705033032129, 'f1-score': 0.6949424081913218, 'support': 1488248}}
5;1;3;500;0.49996593513525406;0.999866474641178;0.999863749823704;['Packet Length Total', 'dstport', 'ip.len'];0.4999836494440811;0.9999019009417975;0.4999321405143749;0.999773826270769;0.49996203817061946;0.9998481642104065;1488248;0.44079922326128057;0.6949404206450515;0.7882664717170794;{'Other': {'precision': 0.9999345952818789, 'recall': 0.9999291452739897, 'f1-score': 0.9999318702705081, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.999863749823704, 'macro avg': {'precision': 0.49996729764093945, 'recall': 0.49996457263699484, 'f1-score': 0.49996593513525406, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998691994743327, 'recall': 0.9998637498228745, 'f1-score': 0.999866474641178, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882717683596306, 'recall': 0.9999914759117791, 'f1-score': 0.8815984465225611, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882664717170794, 'macro avg': {'precision': 0.3941358841798153, 'recall': 0.49999573795588953, 'f1-score': 0.44079922326128057, 'support': 1488248}, 'weighted avg': {'precision': 0.6213735022415803, 'recall': 0.7882664717170794, 'f1-score': 0.6949404206450515, 'support': 1488248}}
5;1;4;500;0.6199734447404748;0.999898520587946;0.9998964497615206;['Packet Length Total', 'dstport', 'ip.len', 'udp.length'];0.4999836494440811;0.9999019009417975;0.5908581968704794;0.9998242026471821;0.566635822826656;0.9998725214943537;1488248;0.8034938652290443;0.8807290043238568;0.8948179335702114;{'Other': {'precision': 0.9999509463569207, 'recall': 0.9999454963646075, 'f1-score': 0.9999482213533382, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.23076811132208458, 'recall': 0.24999842344781872, 'f1-score': 0.23999866812761136, 'support': 4.0000000000087566}, 'accuracy': 0.9998964497615206, 'macro avg': {'precision': 0.6153595288395026, 'recall': 0.6249719599062131, 'f1-score': 0.6199734447404748, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999006417341134, 'recall': 0.9998964497622781, 'f1-score': 0.999898520587946, 'support': 61161.99999997063}};{'Other': {'precision': 0.8822795481876289, 'recall': 0.9999931807294232, 'f1-score': 0.9374555749870247, 'support': 1173146}, 'Dropcam': {'precision': 0.9999495525945731, 'recall': 0.5032433942025122, 'f1-score': 0.6695321554710639, 'support': 315102}, 'accuracy': 0.8948179335702114, 'macro avg': {'precision': 0.9411145503911009, 'recall': 0.7516182874659677, 'f1-score': 0.8034938652290443, 'support': 1488248}, 'weighted avg': {'precision': 0.9071934427325145, 'recall': 0.8948179335702114, 'f1-score': 0.8807290043238568, 'support': 1488248}}
6;1;1;500;0.49997819902134333;0.9998910008092382;0.9999127998874691;['Packet Length Total'];0.4999836494440811;0.9999019009417975;0.49996607255948605;0.9998416842215283;0.4999762745321338;0.999876634771846;1488248;0.44080048395763116;0.6949424081913218;0.7882705033032129;{'Other': {'precision': 0.9999345984900544, 'recall': 0.9999781985458429, 'f1-score': 0.9999563980426867, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999127998874691, 'macro avg': {'precision': 0.4999672992450272, 'recall': 0.49998909927292146, 'f1-score': 0.49997819902134333, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998692026822984, 'recall': 0.9999127998866396, 'f1-score': 0.9998910008092382, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882726219625277, 'recall': 0.9999965903647117, 'f1-score': 0.8816009679152623, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882705033032129, 'macro avg': {'precision': 0.39413631098126384, 'recall': 0.49999829518235583, 'f1-score': 0.44080048395763116, 'support': 1488248}, 'weighted avg': {'precision': 0.6213741751138597, 'recall': 0.7882705033032129, 'f1-score': 0.6949424081913218, 'support': 1488248}}
6;1;2;500;0.6037582051275605;0.9998233856181866;0.9997504348846643;['Packet Length Total', 'dstport'];0.4999836494440811;0.9999019009417975;0.583220218838842;0.9996984022805553;0.5713716254418398;0.9998210441917212;1488248;0.9999204922528959;0.9999469192663911;0.9999469174492424;{'Other': {'precision': 0.9999672915870584, 'recall': 0.9997831209508351, 'f1-score': 0.9998751977881826, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.1310274847262506, 'recall': 0.4999968262119915, 'f1-score': 0.20764121246693848, 'support': 4.0000000000087566}, 'accuracy': 0.9997504348846643, 'macro avg': {'precision': 0.5654973881566545, 'recall': 0.7498899735814133, 'f1-score': 0.6037582051275605, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999104628498123, 'recall': 0.9997504348846673, 'f1-score': 0.9998233856181866, 'support': 61161.99999997063}};{'Other': {'precision': 0.9999914754830631, 'recall': 0.9999411837912757, 'f1-score': 0.9999663290048344, 'support': 1173146}, 'Dropcam': {'precision': 0.9997810642814308, 'recall': 0.9999682642445938, 'f1-score': 0.9998746555009576, 'support': 315102}, 'accuracy': 0.9999469174492424, 'macro avg': {'precision': 0.9998862698822469, 'recall': 0.9999547240179347, 'f1-score': 0.9999204922528959, 'support': 1488248}, 'weighted avg': {'precision': 0.9999469257907693, 'recall': 0.9999469174492424, 'f1-score': 0.9999469192663911, 'support': 1488248}}
6;1;3;500;0.49997002316412614;0.9998746501642072;0.999880099844959;['Packet Length Total', 'dstport', 'udp.length'];0.4999836494440811;0.9999019009417975;0.4999434517077584;0.9997964466109558;0.4999667837145298;0.9998576545776837;1488248;0.44079964349402906;0.6949410831614706;0.788267815579124;{'Other': {'precision': 0.9999345963513058, 'recall': 0.9999454963646075, 'f1-score': 0.9999400463282523, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.999880099844959, 'macro avg': {'precision': 0.4999672981756529, 'recall': 0.49997274818230375, 'f1-score': 0.49997002316412614, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998692005436898, 'recall': 0.9998800998441296, 'f1-score': 0.9998746501642072, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882720528946944, 'recall': 0.9999931807294232, 'f1-score': 0.8815992869880581, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.788267815579124, 'macro avg': {'precision': 0.3941360264473472, 'recall': 0.4999965903647116, 'f1-score': 0.44079964349402906, 'support': 1488248}, 'weighted avg': {'precision': 0.6213737265329429, 'recall': 0.788267815579124, 'f1-score': 0.6949410831614706, 'support': 1488248}}
6;1;4;500;0.6078348398424395;0.9998892688087254;0.9998811216165944;['Packet Length Total', 'dstport', 'udp.length', 'ip.len'];0.4999836494440811;0.9999019009417975;0.5832767837619791;0.9998115218923075;0.562466783399292;0.9998671436841057;1488248;0.8034800805421807;0.8807194956206418;0.8948078546048777;{'Other': {'precision': 0.9999509456049547, 'recall': 0.9999301672171534, 'f1-score': 0.9999405563031123, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.1897223507141852, 'recall': 0.24999842344781872, 'f1-score': 0.21572912338176664, 'support': 4.0000000000087566}, 'accuracy': 0.9998811216165944, 'macro avg': {'precision': 0.5948366481595699, 'recall': 0.6249642953324861, 'f1-score': 0.6078348398424395, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.999897956585963, 'recall': 0.9998811216173515, 'f1-score': 0.9998892688087254, 'support': 61161.99999997063}};{'Other': {'precision': 0.882278220165878, 'recall': 0.9999803945970919, 'f1-score': 0.937449206847696, 'support': 1173146}, 'Dropcam': {'precision': 0.9998549774269212, 'recall': 0.5032433942025122, 'f1-score': 0.6695109542366655, 'support': 315102}, 'accuracy': 0.8948078546048777, 'macro avg': {'precision': 0.9410665987963995, 'recall': 0.751611894399802, 'f1-score': 0.8034800805421807, 'support': 1488248}, 'weighted avg': {'precision': 0.9071723717901161, 'recall': 0.8948078546048777, 'f1-score': 0.8807194956206418, 'support': 1488248}}
7;1;1;500;0.49997819902134333;0.9998910008092382;0.9999127998874691;['Packet Length Total'];0.4999836494440811;0.9999019009417975;0.49996607255948605;0.9998416842215283;0.4999762745321338;0.999876634771846;1488248;0.44080048395763116;0.6949424081913218;0.7882705033032129;{'Other': {'precision': 0.9999345984900544, 'recall': 0.9999781985458429, 'f1-score': 0.9999563980426867, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9999127998874691, 'macro avg': {'precision': 0.4999672992450272, 'recall': 0.49998909927292146, 'f1-score': 0.49997819902134333, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9998692026822984, 'recall': 0.9999127998866396, 'f1-score': 0.9998910008092382, 'support': 61161.99999997063}};{'Other': {'precision': 0.7882726219625277, 'recall': 0.9999965903647117, 'f1-score': 0.8816009679152623, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882705033032129, 'macro avg': {'precision': 0.39413631098126384, 'recall': 0.49999829518235583, 'f1-score': 0.44080048395763116, 'support': 1488248}, 'weighted avg': {'precision': 0.6213741751138597, 'recall': 0.7882705033032129, 'f1-score': 0.6949424081913218, 'support': 1488248}}
7;1;2;500;0.5880140650811757;0.9997932000487624;0.9996941925206099;['Packet Length Total', 'dstport'];0.4999836494440811;0.9999019009417975;0.5712928278933572;0.9996509943164247;0.5624335617543494;0.999800705438455;1488248;0.9998651473645447;0.9999099671977961;0.9999099612430187;{'Other': {'precision': 0.9999672897468972, 'recall': 0.9997268749082827, 'f1-score': 0.9998470678755562, 'support': 61157.99999997062}, 'Dropcam': {'precision': 0.10692962578708019, 'recall': 0.4999968262119915, 'f1-score': 0.17618106228679514, 'support': 4.0000000000087566}, 'accuracy': 0.9996941925206099, 'macro avg': {'precision': 0.5534484577669887, 'recall': 0.7498618505601371, 'f1-score': 0.5880140650811757, 'support': 61161.99999997063}, 'weighted avg': {'precision': 0.9999088850077479, 'recall': 0.9996941925206108, 'f1-score': 0.9997932000487624, 'support': 61161.99999997063}};{'Other': {'precision': 0.9999914750833737, 'recall': 0.9998943013060608, 'f1-score': 0.9999428858338968, 'support': 1173146}, 'Dropcam': {'precision': 0.9996066189533527, 'recall': 0.9999682642445938, 'f1-score': 0.9997874088951926, 'support': 315102}, 'accuracy': 0.9999099612430187, 'macro avg': {'precision': 0.9997990470183632, 'recall': 0.9999312827753273, 'f1-score': 0.9998651473645447, 'support': 1488248}, 'weighted avg': {'precision': 0.9999099907230508, 'recall': 0.9999099612430187, 'f1-score': 0.9999099671977961, 'support': 1488248}}
