depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.3499355504530815;0.7614960689791347;0.7994079573095719;['tcp.window_size_value'];0.36501987349965853;0.7625742807594711;0.4458798555031444;0.8713852332004272;0.3808950580012803;0.7840027127971113;1488248;0.3586689405686298;0.9122418993890005;0.9315456832463407;{'Other': {'precision': 0.7992301463596045, 'recall': 0.9774265446855974, 'f1-score': 0.879391909874565, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9916739767630117, 'recall': 0.30792294313833074, 'f1-score': 0.4699290447406419, 'support': 13334.000000008378}, 'MacBook': {'precision': 0.05713362532553452, 'recall': 0.04512026579524514, 'f1-score': 0.05042124719711911, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.7994079573095719, 'macro avg': {'precision': 0.46200943711203774, 'recall': 0.33261743840479335, 'f1-score': 0.3499355504530815, 'support': 61161.99999984913}, 'weighted avg': {'precision': 0.8154142849340932, 'recall': 0.7994079573103935, 'f1-score': 0.7614960689791347, 'support': 61161.99999984913}};{'Other': {'precision': 0.9366059780016457, 'recall': 0.9930841824687228, 'f1-score': 0.9640185777102795, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.8617204831156027, 'recall': 0.2703266963077518, 'f1-score': 0.41154830924983077, 'support': 77595}, 'MacBook': {'precision': 0.09680741503604531, 'recall': 0.04254218659080623, 'f1-score': 0.0591088753144089, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.9315456832463407, 'macro avg': {'precision': 0.4737834690383234, 'recall': 0.3264882663418202, 'f1-score': 0.3586689405686298, 'support': 1488248}, 'weighted avg': {'precision': 0.9107923256007583, 'recall': 0.9315456832463407, 'f1-score': 0.9122418993890005, 'support': 1488248}}
5;1;2;500;0.36625382873762646;0.7596619847866548;0.7865538203129697;['tcp.window_size_value', 'tcp.hdr_len'];0.41190689071111053;0.7745903007163122;0.4334116811461516;0.8403668051507506;0.4173000538027722;0.789124661144053;1488248;0.3149269839809994;0.8264452953477066;0.7931823190758529;{'Other': {'precision': 0.8142371577364604, 'recall': 0.9325674082809043, 'f1-score': 0.8693943795298648, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.632183986260193, 'recall': 0.40181074874800565, 'f1-score': 0.4913338767894074, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.2515959865184318, 'recall': 0.05055812323706361, 'f1-score': 0.08419690801255515, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9957818369118726, 'recall': 0.010147438883369171, 'f1-score': 0.020090150618678537, 'support': 727.0000000000346}, 'accuracy': 0.7865538203129697, 'macro avg': {'precision': 0.6734497418567394, 'recall': 0.34877092978733565, 'f1-score': 0.36625382873762646, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.7643693342951654, 'recall': 0.7865538203139635, 'f1-score': 0.7596619847866548, 'support': 61161.999999849126}};{'Other': {'precision': 0.9339159367908489, 'recall': 0.8382219712554058, 'f1-score': 0.8834852569535256, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.10540958393390612, 'recall': 0.3374057606804562, 'f1-score': 0.1606349070003589, 'support': 77595}, 'MacBook': {'precision': 0.3583189587580367, 'recall': 0.1477338850455809, 'f1-score': 0.20921076725874382, 'support': 15467}, 'HP Printer': {'precision': 0.9852941176470589, 'recall': 0.003198854141799952, 'f1-score': 0.006377004711369152, 'support': 20945}, 'accuracy': 0.7931823190758529, 'macro avg': {'precision': 0.5957346492824627, 'recall': 0.3316401177808107, 'f1-score': 0.3149269839809994, 'support': 1488248}, 'weighted avg': {'precision': 0.8854599046570011, 'recall': 0.7931823190758529, 'f1-score': 0.8264452953477066, 'support': 1488248}}
5;1;3;500;0.34195528007622256;0.745917424311587;0.7995095662443426;['tcp.window_size_value', 'tcp.hdr_len', 'srcport'];0.377317462381791;0.7514628562728911;0.45557143447547643;0.866464707012198;0.39358510301770144;0.774958731996904;1488248;0.36562600282267965;0.912943555141122;0.9352796039369783;{'Other': {'precision': 0.7901199636778012, 'recall': 0.997191174321325, 'f1-score': 0.8816603194412302, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9926855724382844, 'recall': 0.2393088738418441, 'f1-score': 0.38564859953148944, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.39593189304301907, 'recall': 0.05756258758202669, 'f1-score': 0.10051220133217076, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.7995095662443426, 'macro avg': {'precision': 0.5446843572897762, 'recall': 0.32351565893629897, 'f1-score': 0.34195528007622256, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.8162470754613083, 'recall': 0.799509566244763, 'f1-score': 0.745917424311587, 'support': 61161.999999849126}};{'Other': {'precision': 0.9353535408591593, 'recall': 0.9989899879278816, 'f1-score': 0.9661250016713712, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.9808289308861173, 'recall': 0.2320896965010632, 'f1-score': 0.37535953978906994, 'support': 77595}, 'MacBook': {'precision': 0.4958139534883721, 'recall': 0.06892092842826664, 'f1-score': 0.1210194698302776, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.9352796039369783, 'macro avg': {'precision': 0.6029991063084121, 'recall': 0.32500015321430287, 'f1-score': 0.36562600282267965, 'support': 1488248}, 'weighted avg': {'precision': 0.9199927435847687, 'recall': 0.9352796039369783, 'f1-score': 0.912943555141122, 'support': 1488248}}
5;1;4;500;0.37721223342425614;0.767072626808109;0.8102371658462515;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport'];0.42042412458810263;0.7789634083709245;0.4275198279608963;0.8681893613316768;0.4244307403122102;0.7968678406739342;1488248;0.36079219931124956;0.9153638579143081;0.9370891141798947;{'Other': {'precision': 0.8012409177710909, 'recall': 0.9929708633100667, 'f1-score': 0.8868617341918149, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9955943418040359, 'recall': 0.2986534066151613, 'f1-score': 0.4594756176315158, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.28789188062273885, 'recall': 0.09556832261825476, 'f1-score': 0.14350038879648042, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9955410892276055, 'recall': 0.009597232555996432, 'f1-score': 0.019011193077213735, 'support': 727.0000000000346}, 'accuracy': 0.8102371658462515, 'macro avg': {'precision': 0.7700670573563678, 'recall': 0.34919745627486987, 'f1-score': 0.37721223342425614, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.8346663080770796, 'recall': 0.8102371658471113, 'f1-score': 0.767072626808109, 'support': 61161.999999849126}};{'Other': {'precision': 0.9366219416481364, 'recall': 0.9995131858240294, 'f1-score': 0.9670461193808131, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.9838246554364471, 'recall': 0.26493975127263353, 'f1-score': 0.41745946330121536, 'support': 77595}, 'MacBook': {'precision': 0.5539661898569571, 'recall': 0.0275425098597013, 'f1-score': 0.0524759793052476, 'support': 15467}, 'HP Printer': {'precision': 0.9848484848484849, 'recall': 0.0031033659584626403, 'f1-score': 0.006187235257722146, 'support': 20945}, 'accuracy': 0.9370891141798947, 'macro avg': {'precision': 0.8648153179475064, 'recall': 0.3237747032287067, 'f1-score': 0.36079219931124956, 'support': 1488248}, 'weighted avg': {'precision': 0.9357848923195173, 'recall': 0.9370891141798947, 'f1-score': 0.9153638579143081, 'support': 1488248}}
5;1;5;500;0.2744236292008291;0.6655179863945128;0.7554094400320681;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport', 'udp.length'];0.2946571623571486;0.6623655566510174;0.28251927657891357;0.7188840911808108;0.29401301297401145;0.6729905033222001;1488248;0.276171153210854;0.8924785643537508;0.9254143126683188;{'Other': {'precision': 0.7567423080190653, 'recall': 0.9929530504616844, 'f1-score': 0.8589033279637789, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9799736035240751, 'recall': 0.04723022777429636, 'f1-score': 0.0901172193813515, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.2838652144486221, 'recall': 0.10071045863287388, 'f1-score': 0.148673969458186, 'support': 1341.000000000076}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.7554094400320681, 'macro avg': {'precision': 0.5051452814979406, 'recall': 0.2852234342172137, 'f1-score': 0.2744236292008291, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.7860462263648063, 'recall': 0.7554094400322416, 'f1-score': 0.6655179863945128, 'support': 61161.999999849126}};{'Other': {'precision': 0.9258265574252313, 'recall': 0.9993953025706553, 'f1-score': 0.9612052841410332, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.9059689288634505, 'recall': 0.04283781171467234, 'f1-score': 0.0818074424099232, 'support': 77595}, 'MacBook': {'precision': 0.45030782761653476, 'recall': 0.03310273485485227, 'f1-score': 0.06167188629245965, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.9254143126683188, 'macro avg': {'precision': 0.5705258284763042, 'recall': 0.26883396228504497, 'f1-score': 0.276171153210854, 'support': 1488248}, 'weighted avg': {'precision': 0.9068195517867398, 'recall': 0.9254143126683188, 'f1-score': 0.8924785643537508, 'support': 1488248}}
5;1;6;500;0.3827574647348287;0.7137514433418143;0.7773486807726545;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport', 'udp.length', 'ip.ttl'];0.37799288934724423;0.7089343920823457;0.36772049932287887;0.8015601316259635;0.3789656577356964;0.7275463815583865;1488248;0.3136407790177402;0.8997093623228273;0.9236457902177594;{'Other': {'precision': 0.7783087115307468, 'recall': 0.9867184844325865, 'f1-score': 0.8702093588344363, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9658343685380999, 'recall': 0.1414750155348465, 'f1-score': 0.24679901436474197, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.4192687246334019, 'recall': 0.37148182000824576, 'f1-score': 0.393931335121458, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9957818369118726, 'recall': 0.010147438883369171, 'f1-score': 0.020090150618678537, 'support': 727.0000000000346}, 'accuracy': 0.7773486807726545, 'macro avg': {'precision': 0.7897984104035304, 'recall': 0.37745568971476195, 'f1-score': 0.3827574647348287, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.8139043011168576, 'recall': 0.7773486807729852, 'f1-score': 0.7137514433418143, 'support': 61161.999999849126}};{'Other': {'precision': 0.9313698035058576, 'recall': 0.9922459015558407, 'f1-score': 0.9608445885836794, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.8241767199217477, 'recall': 0.13030478767961853, 'f1-score': 0.2250314367425971, 'support': 77595}, 'MacBook': {'precision': 0.07182646860229575, 'recall': 0.05502036594038921, 'f1-score': 0.062310086033315025, 'support': 15467}, 'HP Printer': {'precision': 0.9852941176470589, 'recall': 0.003198854141799952, 'f1-score': 0.006377004711369152, 'support': 20945}, 'accuracy': 0.9236457902177594, 'macro avg': {'precision': 0.70316677741924, 'recall': 0.2951924773294121, 'f1-score': 0.3136407790177402, 'support': 1488248}, 'weighted avg': {'precision': 0.9176068020961632, 'recall': 0.9236457902177594, 'f1-score': 0.8997093623228273, 'support': 1488248}}
5;1;7;500;0.2776699022174084;0.6855421991197629;0.767635395784071;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport', 'udp.length', 'ip.ttl', 'Packet Length Total'];0.30568950199374634;0.6826703944685912;0.2466949870620204;0.690286611282077;0.29628256600275826;0.6841624209579457;1488248;0.26666404302807517;0.890258552775726;0.922632518236208;{'Other': {'precision': 0.7639031999616319, 'recall': 0.998236646773743, 'f1-score': 0.865488820540753, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9689274449007049, 'recall': 0.09101169941497214, 'f1-score': 0.16639395543251406, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.5099275188013513, 'recall': 0.04269733082109143, 'f1-score': 0.07879683289636641, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.767635395784071, 'macro avg': {'precision': 0.560689540915922, 'recall': 0.28298641925245166, 'f1-score': 0.2776699022174084, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.7939521562942529, 'recall': 0.7676353957842175, 'f1-score': 0.6855421991197629, 'support': 61161.999999849126}};{'Other': {'precision': 0.9253064020189029, 'recall': 0.9967909558803733, 'f1-score': 0.9597193910704959, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.4516570386135604, 'recall': 0.038288549519943295, 'f1-score': 0.070592707875447, 'support': 77595}, 'MacBook': {'precision': 0.24088748019017434, 'recall': 0.019654748820068534, 'f1-score': 0.03634407316635782, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.922632518236208, 'macro avg': {'precision': 0.4044627302056594, 'recall': 0.26368356355509626, 'f1-score': 0.26666404302807517, 'support': 1488248}, 'weighted avg': {'precision': 0.8804756531063236, 'recall': 0.922632518236208, 'f1-score': 0.890258552775726, 'support': 1488248}}
5;1;8;500;0.43029004457646103;0.7534368434599459;0.8025843738148853;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport', 'udp.length', 'ip.ttl', 'Packet Length Total', 'ip.len'];0.4310599017695239;0.7596828628417878;0.3621116079515431;0.7966207816439501;0.4215518657417315;0.766638777090965;1488248;0.3265004453565415;0.9036147780453072;0.9285495428181325;{'Other': {'precision': 0.7940451726521011, 'recall': 0.994311418128185, 'f1-score': 0.8829650481876967, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9248980773756663, 'recall': 0.23884939681573236, 'f1-score': 0.379655127588059, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.9657888355648245, 'recall': 0.30063916527297807, 'f1-score': 0.45854000253008825, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.8025843738148853, 'macro avg': {'precision': 0.671183021398148, 'recall': 0.3834499950542239, 'f1-score': 0.43029004457646103, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.816899723566663, 'recall': 0.8025843738151539, 'f1-score': 0.7534368434599459, 'support': 61161.999999849126}};{'Other': {'precision': 0.9314729431300425, 'recall': 0.9959759605484045, 'f1-score': 0.9626451393738883, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.7772391074647275, 'recall': 0.16115729106256846, 'f1-score': 0.2669612740702788, 'support': 77595}, 'MacBook': {'precision': 0.25272331154684097, 'recall': 0.0449990301933148, 'f1-score': 0.0763953679819988, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.9285495428181325, 'macro avg': {'precision': 0.49035884053540274, 'recall': 0.3005330704510719, 'f1-score': 0.3265004453565415, 'support': 1488248}, 'weighted avg': {'precision': 0.9032681709254057, 'recall': 0.9285495428181325, 'f1-score': 0.9036147780453072, 'support': 1488248}}
5;1;9;500;0.38085548472705516;0.7037920815521199;0.7768844896046181;['tcp.window_size_value', 'tcp.hdr_len', 'srcport', 'dstport', 'udp.length', 'ip.ttl', 'Packet Length Total', 'ip.len', 'Flow IAT Mean'];0.3497743577875555;0.6773341351787715;0.3177568254755443;0.7383485122301516;0.3450512420491817;0.6889201328932532;1488248;0.2992827820657233;0.8952710020513559;0.9250266084684811;{'Other': {'precision': 0.7716091045055424, 'recall': 0.9973125215711943, 'f1-score': 0.8700616356739943, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9613015623692672, 'recall': 0.10936053197333355, 'f1-score': 0.19638026003348863, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.8414385754419154, 'recall': 0.3136128507316501, 'f1-score': 0.4569250240815936, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 1.0, 'recall': 2.751031636863693e-05, 'f1-score': 5.501911914389989e-05, 'support': 727.0000000000346}, 'accuracy': 0.7768844896046181, 'macro avg': {'precision': 0.8935873105791812, 'recall': 0.35507835364813667, 'f1-score': 0.38085548472705516, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.8172099797992466, 'recall': 0.776884489604994, 'f1-score': 0.7037920815521199, 'support': 61161.999999849126}};{'Other': {'precision': 0.9273385794367727, 'recall': 0.9969597763419953, 'f1-score': 0.9608897289468746, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.8167493434490808, 'recall': 0.07214382369998067, 'f1-score': 0.13257705834290517, 'support': 77595}, 'MacBook': {'precision': 0.2530786629806484, 'recall': 0.06510635546647701, 'f1-score': 0.10356885734855496, 'support': 15467}, 'HP Printer': {'precision': 1.0, 'recall': 4.7744091668656006e-05, 'f1-score': 9.548362455838824e-05, 'support': 20945}, 'accuracy': 0.9250266084684811, 'macro avg': {'precision': 0.7492916464666255, 'recall': 0.2835644249000304, 'f1-score': 0.2992827820657233, 'support': 1488248}, 'weighted avg': {'precision': 0.9155878117954956, 'recall': 0.9250266084684811, 'f1-score': 0.8952710020513559, 'support': 1488248}}
6;1;1;500;0.3805826516074424;0.7735793312514743;0.8064827005136688;['tcp.window_size_value'];0.3787652162174407;0.7720004900272331;0.5062056723290009;0.8771385075646917;0.39839267728760774;0.7919217882226195;1488248;0.40712358083468336;0.9126289613930557;0.9289130575011691;{'Other': {'precision': 0.8068005566966374, 'recall': 0.9753423732822702, 'f1-score': 0.8831017495810715, 'support': 45759.99999984064}, 'Samsung SmartCam': {'precision': 0.9830442450562172, 'recall': 0.33896139121592084, 'f1-score': 0.5041038189075725, 'support': 13334.000000008376}, 'MacBook': {'precision': 0.14033462348293296, 'recall': 0.1302883944998564, 'f1-score': 0.13512503794112574, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'accuracy': 0.8064827005136688, 'macro avg': {'precision': 0.48254485630894695, 'recall': 0.36114803974951193, 'f1-score': 0.3805826516074424, 'support': 61161.999999849126}, 'weighted avg': {'precision': 0.8210211269760944, 'recall': 0.8064827005144237, 'f1-score': 0.7735793312514743, 'support': 61161.999999849126}};{'Other': {'precision': 0.9390690678843024, 'recall': 0.9872620595659714, 'f1-score': 0.9625627170976457, 'support': 1374241}, 'Samsung SmartCam': {'precision': 0.6856148134454817, 'recall': 0.28678394226432113, 'f1-score': 0.40440882491912916, 'support': 77595}, 'MacBook': {'precision': 0.31422351233671986, 'recall': 0.22396069050235987, 'f1-score': 0.2615227813219584, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'accuracy': 0.9289130575011691, 'macro avg': {'precision': 0.484726848416626, 'recall': 0.3745016730831631, 'f1-score': 0.40712358083468336, 'support': 1488248}, 'weighted avg': {'precision': 0.9061444002834245, 'recall': 0.9289130575011691, 'f1-score': 0.9126289613930557, 'support': 1488248}}
