depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.49998364944428847;0.9999019009422125;0.9999345999158092;['udp.length'];0.49998101980583265;0.9998861245987414;0.4999726581724723;0.9998359609953881;0.4999788653511522;0.9998731992533851;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9998692041079604, 'recall': 0.9999345999149801, 'f1-score': 0.9999019009422125, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
[11];1;2;41;0.5587622083102084;0.9998196598602204;0.9997547496820041;['udp.length', 'Flow Duration'];0.49998101980583265;0.9998861245987414;0.5643315035484708;0.9995355392237021;0.5512204026930995;0.9998008484815534;1488248;0.4408048035991912;0.6949345829673902;0.7882442979933452;{'Other': {'precision': 0.9999509395092437, 'recall': 0.9998037869125878, 'f1-score': 0.9998773577967802, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.07692307692307693, 'recall': 0.2500000000009675, 'f1-score': 0.11764705882363655, 'support': 3.9999999999845204}, 'accuracy': 0.9997547496820041, 'macro avg': {'precision': 0.5384370082161604, 'recall': 0.6249018934567776, 'f1-score': 0.5587622083102084, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9998905734085548, 'recall': 0.9997547496811755, 'f1-score': 0.9998196598602204, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882686230384821, 'recall': 0.9999599367853618, 'f1-score': 0.8815842227025978, 'support': 1173146}, 'Dropcam': {'precision': 0.0784313725490196, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5384495784587168e-05, 'support': 315102}, 'accuracy': 0.7882442979933452, 'macro avg': {'precision': 0.43334999779375083, 'recall': 0.4999863155437621, 'f1-score': 0.4408048035991912, 'support': 1488248}, 'weighted avg': {'precision': 0.6379770471023944, 'recall': 0.7882442979933452, 'f1-score': 0.6949345829673902, 'support': 1488248}}
[13];1;3;41;0.6999877369836338;0.999936235519022;0.9999509499370642;['udp.length', 'Flow Duration', 'ip.len'];0.49998101980583265;0.9998861245987414;0.8333196620457715;0.9999362066384854;0.6428395305256929;0.9999043961561355;1488248;0.44081468107266025;0.6949501530795007;0.7882758787513909;{'Other': {'precision': 0.9999509491350816, 'recall': 1.0, 'f1-score': 0.9999754739660291, 'support': 61157.999999993146}, 'Dropcam': {'precision': 1.0, 'recall': 0.2500000000009675, 'f1-score': 0.4000000000012384, 'support': 3.9999999999845204}, 'accuracy': 0.9999509499370642, 'macro avg': {'precision': 0.9999754745675409, 'recall': 0.6250000000004837, 'f1-score': 0.6999877369836338, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9999509523430125, 'recall': 0.9999509499362351, 'f1-score': 0.999936235519022, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882753096938405, 'recall': 1.0, 'f1-score': 0.881603973863282, 'support': 1173146}, 'Dropcam': {'precision': 1.0, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5388282038425165e-05, 'support': 315102}, 'accuracy': 0.7882758787513909, 'macro avg': {'precision': 0.8941376548469202, 'recall': 0.5000063471510813, 'f1-score': 0.44081468107266025, 'support': 1488248}, 'weighted avg': {'precision': 0.8331031027530964, 'recall': 0.7882758787513909, 'f1-score': 0.6949501530795007, 'support': 1488248}}
[18];1;4;41;0.6248992803579848;0.9999018500293766;0.9999018201170979;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4999667837145298;0.9998576545776837;0.8333196620457715;0.9999362066384854;0.5999718196740946;0.9998760160949139;1488248;0.4408134201379908;0.6949481654362205;0.7882718471652574;{'Other': {'precision': 0.9999509467250636, 'recall': 0.9999508669667292, 'f1-score': 0.9999509068458948, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.2496954933008526, 'recall': 0.2500000000009675, 'f1-score': 0.24984765387007488, 'support': 3.9999999999845204}, 'accuracy': 0.9999018201170979, 'macro avg': {'precision': 0.6248232200129581, 'recall': 0.6249754334838483, 'f1-score': 0.6248992803579848, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.999901879954623, 'recall': 0.9999018201162688, 'f1-score': 0.9999018500293766, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882744561017794, 'recall': 0.9999948855470675, 'f1-score': 0.8816014524773577, 'support': 1173146}, 'Dropcam': {'precision': 0.4, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5387798623981314e-05, 'support': 315102}, 'accuracy': 0.7882718471652574, 'macro avg': {'precision': 0.5941372280508896, 'recall': 0.500003789924615, 'f1-score': 0.4408134201379908, 'support': 1488248}, 'weighted avg': {'precision': 0.7060663445057396, 'recall': 0.7882718471652574, 'f1-score': 0.6949481654362205, 'support': 1488248}}
[17];1;5;41;0.5554901458457394;0.9998110557269667;0.999738399660749;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.49993593606894227;0.9997959639702854;0.8333196620457715;0.9999362066384854;0.5605549814262866;0.9998235619236081;1488248;0.4408106880934047;0.6949438588450497;0.7882631120619682;{'Other': {'precision': 0.99995093870692, 'recall': 0.9997874358219695, 'f1-score': 0.9998691805802721, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.07142857142857142, 'recall': 0.2500000000009675, 'f1-score': 0.11111111111120665, 'support': 3.9999999999845204}, 'accuracy': 0.999738399660749, 'macro avg': {'precision': 0.5356897550677457, 'recall': 0.6248937179114685, 'f1-score': 0.5554901458457394, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.999890213265157, 'recall': 0.99973839965992, 'f1-score': 0.9998110557269667, 'support': 61161.99999999313}};{'Other': {'precision': 0.788272606628702, 'recall': 0.9999838042323803, 'f1-score': 0.8815959894355202, 'support': 1173146}, 'Dropcam': {'precision': 0.17391304347826086, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5386751289170965e-05, 'support': 315102}, 'accuracy': 0.7882631120619682, 'macro avg': {'precision': 0.48109282505348144, 'recall': 0.4999982492672714, 'f1-score': 0.4408106880934047, 'support': 1488248}, 'weighted avg': {'precision': 0.6581962167609983, 'recall': 0.7882631120619682, 'f1-score': 0.6949438588450497, 'support': 1488248}}
[12];1;1;85;0.49998364944428847;0.9999019009422125;0.9999345999158092;['udp.length'];0.49998101980583265;0.9998861245987414;0.4999726581724723;0.9998359609953881;0.4999788653511522;0.9998731992533851;1488248;0.4408013244187069;0.69494373321719;0.7882731910273019;{'Other': {'precision': 0.9999345999158092, 'recall': 1.0, 'f1-score': 0.9999672988885769, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9999345999158092, 'macro avg': {'precision': 0.4999672999579046, 'recall': 0.5, 'f1-score': 0.49998364944428847, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9998692041079604, 'recall': 0.9999345999149801, 'f1-score': 0.9999019009422125, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882731910273019, 'recall': 1.0, 'f1-score': 0.8816026488374138, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882731910273019, 'macro avg': {'precision': 0.39413659551365093, 'recall': 0.5, 'f1-score': 0.4408013244187069, 'support': 1488248}, 'weighted avg': {'precision': 0.6213746236923652, 'recall': 0.7882731910273019, 'f1-score': 0.69494373321719, 'support': 1488248}}
[26];1;2;85;0.5537599791488875;0.9998061053639254;0.9997289529818014;['udp.length', 'Flow Duration'];0.49998101980583265;0.9998861245987414;0.560407753736437;0.9995073242238929;0.5487153159802431;0.999793379666413;1488248;0.4408016511407346;0.6949296136669653;0.7882342190280115;{'Other': {'precision': 0.9999509382433429, 'recall': 0.9997779885251685, 'f1-score': 0.9998644559053408, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.06859756097560975, 'recall': 0.2500000000009675, 'f1-score': 0.10765550239243418, 'support': 3.9999999999845204}, 'accuracy': 0.9997289529818014, 'macro avg': {'precision': 0.5342742496094763, 'recall': 0.624888994263068, 'f1-score': 0.5537599791488875, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.999890027653286, 'recall': 0.9997289529809731, 'f1-score': 0.9998061053639254, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882664889106306, 'recall': 0.9999471506530304, 'f1-score': 0.8815779189938258, 'support': 1173146}, 'Dropcam': {'precision': 0.06060606060606061, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5383287643415574e-05, 'support': 315102}, 'accuracy': 0.7882342190280115, 'macro avg': {'precision': 0.42443627475834556, 'recall': 0.49997992247759643, 'f1-score': 0.4408016511407346, 'support': 1488248}, 'weighted avg': {'precision': 0.6342012684099972, 'recall': 0.7882342190280115, 'f1-score': 0.6949296136669653, 'support': 1488248}}
[30];1;3;85;0.4999652537906099;0.99986511204101;0.9998610248201614;['udp.length', 'Flow Duration', 'srcport'];0.49996441095383387;0.9998529094165618;0.49996582224834923;0.9998222906423133;0.4999647745926182;0.9998450201186423;1488248;0.44079943337773375;0.6949407519033856;0.7882671436481017;{'Other': {'precision': 0.9999345951036376, 'recall': 0.99992642009222, 'f1-score': 0.9999305075812198, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9998610248201614, 'macro avg': {'precision': 0.4999672975518188, 'recall': 0.49996321004611, 'f1-score': 0.4999652537906099, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9998691992961035, 'recall': 0.9998610248193324, 'f1-score': 0.99986511204101, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882719106272581, 'recall': 0.9999923283206011, 'f1-score': 0.8815988667554675, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882671436481017, 'macro avg': {'precision': 0.39413595531362905, 'recall': 0.49999616416030057, 'f1-score': 0.44079943337773375, 'support': 1488248}, 'weighted avg': {'precision': 0.621373614387337, 'recall': 0.7882671436481017, 'f1-score': 0.6949407519033856, 'support': 1488248}}
[22];1;4;85;0.7250067799890549;0.999904100377173;0.9998801364586629;['udp.length', 'Flow Duration', 'srcport', 'ip.len'];0.49996203817061946;0.9998481642104065;0.8999863279647808;0.9999507866539789;0.6538144503094482;0.9998780740405995;1488248;0.9997031797488403;0.9998018124196533;0.9998017803484366;{'Other': {'precision': 0.9999836470687645, 'recall': 0.9998964801248414, 'f1-score': 0.9999400616971701, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.3215047413654003, 'recall': 0.7499936524170724, 'f1-score': 0.4500734982809399, 'support': 3.9999999999845204}, 'accuracy': 0.9998801364586629, 'macro avg': {'precision': 0.6607441942170824, 'recall': 0.8749450662709569, 'f1-score': 0.7250067799890549, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9999392744906473, 'recall': 0.9998801364586627, 'f1-score': 0.999904100377173, 'support': 61161.99999999313}};{'Other': {'precision': 0.9999931791072645, 'recall': 0.9997553586680601, 'f1-score': 0.9998742547462439, 'support': 1173146}, 'Dropcam': {'precision': 0.9990899895681731, 'recall': 0.999974611395675, 'f1-score': 0.9995321047514365, 'support': 315102}, 'accuracy': 0.9998017803484366, 'macro avg': {'precision': 0.9995415843377188, 'recall': 0.9998649850318675, 'f1-score': 0.9997031797488403, 'support': 1488248}, 'weighted avg': {'precision': 0.9998019496682551, 'recall': 0.9998017803484366, 'f1-score': 0.9998018124196533, 'support': 1488248}}
[26];1;5;85;0.5768781095860145;0.999854732673949;0.9998201497670239;['udp.length', 'Flow Duration', 'srcport', 'ip.len', 'ip.ttl'];0.49995966536488606;0.9998434189592166;0.8333196620457715;0.9999362066384854;0.5869230572484776;0.9998632433973654;1488248;0.44081278966852794;0.6949471716112212;0.7882698313721906;{'Other': {'precision': 0.9999509427182759, 'recall': 0.9998691912750579, 'f1-score': 0.9999100653256919, 'support': 61157.999999993146}, 'Dropcam': {'precision': 0.1111111111111111, 'recall': 0.2500000000009675, 'f1-score': 0.15384615384633704, 'support': 3.9999999999845204}, 'accuracy': 0.9998201497670239, 'macro avg': {'precision': 0.5555310269146935, 'recall': 0.6249345956380127, 'f1-score': 0.5768781095860145, 'support': 61161.99999999313}, 'weighted avg': {'precision': 0.9998928125177197, 'recall': 0.9998201497661948, 'f1-score': 0.999854732673949, 'support': 61161.99999999313}};{'Other': {'precision': 0.7882740293031678, 'recall': 0.9999923283206011, 'f1-score': 0.8816001917801322, 'support': 1173146}, 'Dropcam': {'precision': 0.3076923076923077, 'recall': 1.2694302162474374e-05, 'f1-score': 2.538755692366279e-05, 'support': 315102}, 'accuracy': 0.7882698313721906, 'macro avg': {'precision': 0.5479831684977378, 'recall': 0.5000025113113818, 'f1-score': 0.44081278966852794, 'support': 1488248}, 'weighted avg': {'precision': 0.6865219949358948, 'recall': 0.7882698313721906, 'f1-score': 0.6949471716112212, 'support': 1488248}}
