depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.4811200917038703;0.9852773329956237;0.9829272071987316;['ip.len'];0.48153078873497784;0.9853085482287618;0.37392215646687443;0.9909795100285942;0.4589227764505752;0.9877760720613336;1488248;0.3471239430684014;0.9855675466290962;0.9810374346211115;{'Other': {'precision': 0.9945919756658759, 'recall': 0.9881626727981939, 'f1-score': 0.9913669003665817, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.16460298081276356, 'recall': 0.47118644067797927, 'f1-score': 0.2439760399671294, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6530612244897959, 'recall': 0.12371134020618682, 'f1-score': 0.2080173347778999, 'support': 193.99999999999804}, 'accuracy': 0.9829272071987316, 'macro avg': {'precision': 0.6040853936561451, 'recall': 0.52768681789412, 'f1-score': 0.4811200917038703, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9895054232442704, 'recall': 0.9829272071986593, 'f1-score': 0.9852773329956237, 'support': 61161.99999991819}};{'Other': {'precision': 0.9951491756325672, 'recall': 0.9857464315428918, 'f1-score': 0.9904254875211745, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.01664490861618799, 'recall': 0.06400143420580853, 'f1-score': 0.026419003922149045, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6153846153846154, 'recall': 0.01251303441084463, 'f1-score': 0.02452733776188043, 'support': 1918}, 'accuracy': 0.9810374346211115, 'macro avg': {'precision': 0.5423928998777902, 'recall': 0.3540869667198483, 'f1-score': 0.3471239430684014, 'support': 1488248}, 'weighted avg': {'precision': 0.9909922842892072, 'recall': 0.9810374346211115, 'f1-score': 0.9855675466290962, 'support': 1488248}}
[11];1;2;41;0.48142249661004916;0.9852949945546984;0.9829558197359342;['ip.len', 'udp.length'];0.4816053120906867;0.9853178581624628;0.3740451732577717;0.991003612184385;0.45921976137986725;0.9877931116120774;1488248;0.3577428901946422;0.9903166012496628;0.9902428896259226;{'Other': {'precision': 0.9945921326606222, 'recall': 0.9881915159410622, 'f1-score': 0.9913814933970093, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.16479813379161062, 'recall': 0.47118644067797927, 'f1-score': 0.24419034425922342, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.12371134020618682, 'f1-score': 0.20869565217391484, 'support': 193.99999999999804}, 'accuracy': 0.9829558197359342, 'macro avg': {'precision': 0.6086856443729665, 'recall': 0.5276964322750761, 'f1-score': 0.48142249661004916, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9895496754147899, 'recall': 0.9829558197359741, 'f1-score': 0.9852949945546984, 'support': 61161.99999991819}};{'Other': {'precision': 0.9951940645515147, 'recall': 0.9949984872551244, 'f1-score': 0.9950962662935763, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.04605857308734357, 'recall': 0.06400143420580853, 'f1-score': 0.05356740940805762, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6666666666666666, 'recall': 0.01251303441084463, 'f1-score': 0.024564994882292735, 'support': 1918}, 'accuracy': 0.9902428896259226, 'macro avg': {'precision': 0.5693064347685083, 'recall': 0.3571709852905925, 'f1-score': 0.3577428901946422, 'support': 1488248}, 'weighted avg': {'precision': 0.9912132808914459, 'recall': 0.9902428896259226, 'f1-score': 0.9903166012496628, 'support': 1488248}}
[13];1;3;41;0.4622012213129157;0.987193017390768;0.9869016074494857;['ip.len', 'udp.length', 'srcport'];0.462215878573036;0.9871942448376254;0.3635246691933522;0.9910121116393953;0.43701554032900486;0.9888905882867727;1488248;0.3623720551203304;0.9923637390909007;0.994165622933812;{'Other': {'precision': 0.9942380598675894, 'recall': 0.9925481864227154, 'f1-score': 0.9933924044789483, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.227621367929078, 'recall': 0.44067796610170695, 'f1-score': 0.3001880036458446, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.47619047619047616, 'recall': 0.05154639175257784, 'f1-score': 0.09302325581395433, 'support': 193.99999999999804}, 'accuracy': 0.9869016074494857, 'macro avg': {'precision': 0.5660166346623812, 'recall': 0.4949241814256667, 'f1-score': 0.4622012213129157, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9888972738345027, 'recall': 0.9869016074494776, 'f1-score': 0.987193017390768, 'support': 61161.99999991819}};{'Other': {'precision': 0.9951609702278239, 'recall': 0.9989937545247279, 'f1-score': 0.9970736790523884, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.16534988713318285, 'recall': 0.052527787737540334, 'f1-score': 0.07972789115646259, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.47619047619047616, 'recall': 0.005213764337851929, 'f1-score': 0.010314595152140277, 'support': 1918}, 'accuracy': 0.994165622933812, 'macro avg': {'precision': 0.5455671111838276, 'recall': 0.3522451022000401, 'f1-score': 0.3623720551203304, 'support': 1488248}, 'weighted avg': {'precision': 0.9913819820289043, 'recall': 0.994165622933812, 'f1-score': 0.9923637390909007, 'support': 1488248}}
[15];1;4;41;0.5343415663992731;0.9871507939903037;0.9852957736775994;['ip.len', 'udp.length', 'srcport', 'tcp.window_size_value'];0.4736798781030785;0.9861008657390987;0.5737926558676758;0.990824008006963;0.4993617724300396;0.9881021197675948;1488248;0.6131344394654789;0.9939281121406626;0.9939983121092721;{'Other': {'precision': 0.9956986078822255, 'recall': 0.989451669026183, 'f1-score': 0.9925653094136713, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.23928603186022174, 'recall': 0.6813559322034086, 'f1-score': 0.35418536991674093, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.9662834156971111, 'recall': 0.14772677754691063, 'f1-score': 0.2562740198674069, 'support': 193.99999999999804}, 'accuracy': 0.9852957736775994, 'macro avg': {'precision': 0.7337560184798528, 'recall': 0.606178126258834, 'f1-score': 0.5343415663992731, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9919569340126544, 'recall': 0.9852957736775999, 'f1-score': 0.9871507939903037, 'support': 61161.99999991819}};{'Other': {'precision': 0.9967873638561895, 'recall': 0.9971818373367046, 'f1-score': 0.9969845615764544, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.337251787132645, 'recall': 0.38060236643958406, 'f1-score': 0.35761812515792135, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9983739837398374, 'recall': 0.32012513034410844, 'f1-score': 0.4848006316620608, 'support': 1918}, 'accuracy': 0.9939983121092721, 'macro avg': {'precision': 0.7774710449095573, 'recall': 0.5659697780401324, 'f1-score': 0.6131344394654789, 'support': 1488248}, 'weighted avg': {'precision': 0.9943174486874629, 'recall': 0.9939983121092721, 'f1-score': 0.9939281121406626, 'support': 1488248}}
[11];1;5;41;0.6005604981755895;0.9916087672574063;0.992128084359406;['ip.len', 'udp.length', 'srcport', 'tcp.window_size_value', 'dstport'];0.5420538185613517;0.9904132774991633;0.5491841791483552;0.9951560648706248;0.5592441104568697;0.9924380062513386;1488248;0.400616608838654;0.9928868690230833;0.9944243163773779;{'Other': {'precision': 0.9959897736742743, 'recall': 0.9960752102075701, 'f1-score': 0.9960324901088029, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.49391470595471715, 'recall': 0.7514124293785457, 'f1-score': 0.5960420175184005, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6857142857142857, 'recall': 0.12371134020618682, 'f1-score': 0.20960698689956514, 'support': 193.99999999999804}, 'accuracy': 0.992128084359406, 'macro avg': {'precision': 0.7252062551144257, 'recall': 0.6237329932641008, 'f1-score': 0.6005604981755895, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.99258397285609, 'recall': 0.9921280843594101, 'f1-score': 0.9916087672574063, 'support': 61161.99999991819}};{'Other': {'precision': 0.9954441269614817, 'recall': 0.9989680918884458, 'f1-score': 0.9972029961445974, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.3163587201442091, 'recall': 0.12585155969881678, 'f1-score': 0.18006925740669488, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6857142857142857, 'recall': 0.01251303441084463, 'f1-score': 0.02457757296466974, 'support': 1918}, 'accuracy': 0.9944243163773779, 'macro avg': {'precision': 0.6658390442733255, 'recall': 0.3791108953327024, 'f1-score': 0.400616608838654, 'support': 1488248}, 'weighted avg': {'precision': 0.9924997250642582, 'recall': 0.9944243163773779, 'f1-score': 0.9928868690230833, 'support': 1488248}}
[14];1;1;85;0.48813568500342663;0.985351914091182;0.982943557219987;['ip.len'];0.4885639533467095;0.9853832974133752;0.37392215646687443;0.9909795100285942;0.4648359317566684;0.9878225702287601;1488248;0.3481225834170268;0.9855717286479981;0.9810381065521337;{'Other': {'precision': 0.9946412982826117, 'recall': 0.9881297092064808, 'f1-score': 0.9913748114376343, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.16460298081276356, 'recall': 0.47118644067797927, 'f1-score': 0.2439760399671294, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6467065868263473, 'recall': 0.13917525773196018, 'f1-score': 0.22905620360551623, 'support': 193.99999999999804}, 'accuracy': 0.982943557219987, 'macro avg': {'precision': 0.6019836219739075, 'recall': 0.5328304692054734, 'f1-score': 0.48813568500342663, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9895341952173664, 'recall': 0.9829435572199142, 'f1-score': 0.985351914091182, 'support': 61161.99999991819}};{'Other': {'precision': 0.9951512044266395, 'recall': 0.9857450808778242, 'f1-score': 0.9904258105491147, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.01664490861618799, 'recall': 0.06400143420580853, 'f1-score': 0.026419003922149045, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.6136363636363636, 'recall': 0.014077163712200209, 'f1-score': 0.027522935779816512, 'support': 1918}, 'accuracy': 0.9810381065521337, 'macro avg': {'precision': 0.5418108255597304, 'recall': 0.3546078929319443, 'f1-score': 0.3481225834170268, 'support': 1488248}, 'weighted avg': {'precision': 0.990992049781267, 'recall': 0.9810381065521337, 'f1-score': 0.9855717286479981, 'support': 1488248}}
[13];1;2;85;0.4908538668457966;0.9853967540117046;0.9829807639991305;['ip.len', 'udp.length'];0.4932779100496029;0.9854447200011419;0.38595370655931954;0.991059292273052;0.4711113099144712;0.9878913446598815;1488248;0.3657103654304534;0.9903544082928146;0.9902570001773898;{'Other': {'precision': 0.9946583339682639, 'recall': 0.9881503114514205, 'f1-score': 0.9913936423153479, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.16479813379161062, 'recall': 0.47118644067797927, 'f1-score': 0.24419034425922342, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.6590292432921316, 'recall': 0.14446206714248105, 'f1-score': 0.23697761396281852, 'support': 193.99999999999804}, 'accuracy': 0.9829807639991305, 'macro avg': {'precision': 0.606161903684002, 'recall': 0.5345996064239603, 'f1-score': 0.4908538668457966, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9895911222576644, 'recall': 0.9829807639991704, 'f1-score': 0.9853967540117046, 'support': 61161.99999991819}};{'Other': {'precision': 0.9952101883636826, 'recall': 0.9949964612575232, 'f1-score': 0.9951033133345896, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.04605857308734357, 'recall': 0.06400143420580853, 'f1-score': 0.05356740940805762, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7619047619047619, 'recall': 0.02502606882168926, 'f1-score': 0.04846037354871278, 'support': 1918}, 'accuracy': 0.9902570001773898, 'macro avg': {'precision': 0.601057841118596, 'recall': 0.3613413214283403, 'f1-score': 0.3657103654304534, 'support': 1488248}, 'weighted avg': {'precision': 0.9913520628913423, 'recall': 0.9902570001773898, 'f1-score': 0.9903544082928146, 'support': 1488248}}
[17];1;3;85;0.4378813405903661;0.9834822643306919;0.9802307987774512;['ip.len', 'udp.length', 'srcport'];0.4378889119188218;0.9834833964901137;0.37766889342902416;0.9887789173122593;0.42253775582637876;0.9857374334474425;1488248;0.44058973343782365;0.9929552373117014;0.9935944815649005;{'Other': {'precision': 0.994560686086532, 'recall': 0.9854610142044224, 'f1-score': 0.9899899402664719, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.1485646090398198, 'recall': 0.5152542372881488, 'f1-score': 0.23063082569067203, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.47619047619047616, 'recall': 0.05154639175257784, 'f1-score': 0.09302325581395433, 'support': 193.99999999999804}, 'accuracy': 0.9802307987774512, 'macro avg': {'precision': 0.539771923772276, 'recall': 0.517420547748383, 'f1-score': 0.4378813405903661, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9888360095970602, 'recall': 0.980230798777419, 'f1-score': 0.9834822643306919, 'support': 61161.99999991819}};{'Other': {'precision': 0.9961300199973696, 'recall': 0.9974371130344581, 'f1-score': 0.996783138014616, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.31597975415762836, 'recall': 0.3133739691645751, 'f1-score': 0.3146714671467146, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.47619047619047616, 'recall': 0.005213764337851929, 'f1-score': 0.010314595152140277, 'support': 1918}, 'accuracy': 0.9935944815649005, 'macro avg': {'precision': 0.5961000834484914, 'recall': 0.43867494884562847, 'f1-score': 0.44058973343782365, 'support': 1488248}, 'weighted avg': {'precision': 0.9929107163410732, 'recall': 0.9935944815649005, 'f1-score': 0.9929552373117014, 'support': 1488248}}
[20];1;4;85;0.5526112507749484;0.9854905482717526;0.9816912752417569;['ip.len', 'udp.length', 'srcport', 'tcp.window_size_value'];0.48134458778950867;0.9838631502381716;0.6184233301401606;0.9914933535364749;0.5221579422677044;0.9870610152664538;1488248;0.6363259082141566;0.9943852767089797;0.9944122216189775;{'Other': {'precision': 0.9967854688337907, 'recall': 0.9847193333908786, 'f1-score': 0.990715663471234, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.2197039072855088, 'recall': 0.8734463276836251, 'f1-score': 0.35109459771865625, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.763122027254408, 'recall': 0.19927316929948904, 'f1-score': 0.31602349113495515, 'support': 193.99999999999804}, 'accuracy': 0.9816912752417569, 'macro avg': {'precision': 0.6598704677912358, 'recall': 0.6858129434579975, 'f1-score': 0.5526112507749484, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9922962472857135, 'recall': 0.9816912752417399, 'f1-score': 0.9854905482717526, 'support': 61161.99999991819}};{'Other': {'precision': 0.9970959556743311, 'recall': 0.9972885398770355, 'f1-score': 0.9971922384774072, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.39108609674475203, 'recall': 0.46091789171746145, 'f1-score': 0.42314022383146804, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9811320754716981, 'recall': 0.32533889468196037, 'f1-score': 0.48864526233359434, 'support': 1918}, 'accuracy': 0.9944122216189775, 'macro avg': {'precision': 0.7897713759635937, 'recall': 0.5945151087588191, 'f1-score': 0.6363259082141566, 'support': 1488248}, 'weighted avg': {'precision': 0.9948040381207125, 'recall': 0.9944122216189775, 'f1-score': 0.9943852767089797, 'support': 1488248}}
[15];1;5;85;0.5738848222203781;0.986750112442516;0.9837022479715143;['ip.len', 'udp.length', 'srcport', 'tcp.window_size_value', 'dstport'];0.5042997223825233;0.9854393437647158;0.6028626554698077;0.9907143551932109;0.5342001977280579;0.987669290883347;1488248;0.605503409524344;0.9936865172802022;0.9937194607350388;{'Other': {'precision': 0.9967755093932741, 'recall': 0.9867629955486303, 'f1-score': 0.9917439818666156, 'support': 60672.9999999182}, 'TP-Link Day Night Cloud camera': {'precision': 0.24127151856332243, 'recall': 0.8463276836158263, 'f1-score': 0.37549635016104893, 'support': 294.99999999999187}, 'TP-Link Smart plug': {'precision': 0.7172434147902953, 'recall': 0.2353556435262931, 'f1-score': 0.3544141346334697, 'support': 193.99999999999804}, 'accuracy': 0.9837022479715143, 'macro avg': {'precision': 0.6517634809156306, 'recall': 0.6894821075635832, 'f1-score': 0.5738848222203781, 'support': 61161.99999991819}, 'weighted avg': {'precision': 0.9922448710287964, 'recall': 0.983702247971495, 'f1-score': 0.986750112442516, 'support': 61161.99999991819}};{'Other': {'precision': 0.99669054130781, 'recall': 0.9969981468875274, 'f1-score': 0.9968443203674863, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.30719874804381847, 'recall': 0.3519182502689136, 'f1-score': 0.3280414438502674, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9722650231124808, 'recall': 0.3289885297184567, 'f1-score': 0.4916244643552785, 'support': 1918}, 'accuracy': 0.9937194607350388, 'macro avg': {'precision': 0.7587181041547031, 'recall': 0.5593016422916326, 'f1-score': 0.605503409524344, 'support': 1488248}, 'weighted avg': {'precision': 0.9940748258042613, 'recall': 0.9937194607350388, 'f1-score': 0.9936865172802022, 'support': 1488248}}
