depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.3440791787760993;0.9508533150803512;0.9664926840136319;['tcp.hdr_len'];0.4064351902408156;0.9587107393122914;0.32988661097379823;0.9506493716802487;0.39067236682240036;0.956721917099711;1488248;0.34082060680265536;0.9638694897959851;0.975606216168273;{'Other': {'precision': 0.9668403748527991, 'recall': 0.9997326590232177, 'f1-score': 0.9830114439202992, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9664926840136319, 'macro avg': {'precision': 0.5214945441519078, 'recall': 0.34180096521200376, 'f1-score': 0.3440791787760993, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.947253273601195, 'recall': 0.966492684013193, 'f1-score': 0.9508533150803512, 'support': 61161.99999997119}};{'Other': {'precision': 0.9757570746901494, 'recall': 0.9998829068847996, 'f1-score': 0.9876726826279635, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.975606216168273, 'macro avg': {'precision': 0.505187633310956, 'recall': 0.3392855524835067, 'f1-score': 0.34082060680265536, 'support': 1488248}, 'weighted avg': {'precision': 0.9574939290957399, 'recall': 0.975606216168273, 'f1-score': 0.9638694897959851, 'support': 1488248}}
[14];1;2;41;0.3478186049783197;0.9367575908751419;0.9375462883138307;['tcp.hdr_len', 'srcport'];0.36663273977889826;0.9403389784464186;0.32694290922213703;0.9309237459299307;0.35636708053112565;0.937850431503615;1488248;0.3261837344533351;0.9429964776274412;0.9351989722143084;{'Other': {'precision': 0.9674426780409493, 'recall': 0.9682040302776294, 'f1-score': 0.9678232044271028, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.06290252927440221, 'recall': 0.09482261046315897, 'f1-score': 0.07563261050785638, 'support': 1340.9999999999018}, 'accuracy': 0.9375462883138307, 'macro avg': {'precision': 0.34344840243845054, 'recall': 0.35434221358026274, 'f1-score': 0.3478186049783197, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9361108189383605, 'recall': 0.9375462883139288, 'f1-score': 0.9367575908751419, 'support': 61161.99999997119}};{'Other': {'precision': 0.9748412338080905, 'recall': 0.9583368920456581, 'f1-score': 0.9665186107286603, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.0075419727177334734, 'recall': 0.029740738346156332, 'f1-score': 0.012032592631344903, 'support': 15467}, 'accuracy': 0.9351989722143084, 'macro avg': {'precision': 0.3274610688419413, 'recall': 0.3293592101306048, 'f1-score': 0.3261837344533351, 'support': 1488248}, 'weighted avg': {'precision': 0.9510688065557811, 'recall': 0.9351989722143084, 'f1-score': 0.9429964776274412, 'support': 1488248}}
[14];1;3;41;0.5991972510474802;0.9608477302893617;0.9633012146872325;['tcp.hdr_len', 'srcport', 'tcp.window_size_value'];0.627216446925733;0.9659648618928295;0.6744080021602659;0.9707045357980996;0.6387729101919578;0.9671887632121028;1488248;0.67678222963005;0.9793298813092342;0.9810206363455554;{'Other': {'precision': 0.9764168747407911, 'recall': 0.9861568306474588, 'f1-score': 0.9812626837315013, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.3436410509286561, 'f1-score': 0.5115072223956673, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.3187520346050238, 'recall': 0.29205823890190774, 'f1-score': 0.3048218470152721, 'support': 1340.9999999999018}, 'accuracy': 0.9633012146872325, 'macro avg': {'precision': 0.7650563031152716, 'recall': 0.5406187068260075, 'f1-score': 0.5991972510474802, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9622776441963523, 'recall': 0.9633012146867814, 'f1-score': 0.9608477302893617, 'support': 61161.99999997119}};{'Other': {'precision': 0.9859005330560996, 'recall': 0.9948051983832885, 'f1-score': 0.9903328493529692, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.48918596323704944, 'f1-score': 0.6569843865217531, 'support': 20945}, 'MacBook': {'precision': 0.418447866390868, 'recall': 0.35313894097109977, 'f1-score': 0.38302945301542773, 'support': 15467}, 'accuracy': 0.9810206363455554, 'macro avg': {'precision': 0.8014494664823225, 'recall': 0.6123767008638126, 'f1-score': 0.67678222963005, 'support': 1488248}, 'weighted avg': {'precision': 0.9802015655048776, 'recall': 0.9810206363455554, 'f1-score': 0.9793298813092342, 'support': 1488248}}
[11];1;4;41;0.5586583002165376;0.9690944299802543;0.9757205948444362;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl'];0.5445970315048528;0.9692857272025889;0.5672846217637998;0.9650199064693412;0.5507300012365509;0.9681923826914809;1488248;0.557046441615208;0.9723885106518956;0.9790975697598787;{'Other': {'precision': 0.9786350256755787, 'recall': 0.9972566497446075, 'f1-score': 0.9878580887491348, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.8338444347068269, 'recall': 0.023009595860352172, 'f1-score': 0.044783411803076406, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7887596665244478, 'recall': 0.5431846276272428, 'f1-score': 0.6433334000974017, 'support': 1340.9999999999018}, 'accuracy': 0.9757205948444362, 'macro avg': {'precision': 0.8670797089689511, 'recall': 0.5211502910774009, 'f1-score': 0.5586583002165376, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9727508882004126, 'recall': 0.9757205948439531, 'f1-score': 0.9690944299802543, 'support': 61161.99999997119}};{'Other': {'precision': 0.9825118308313366, 'recall': 0.9964445019960932, 'f1-score': 0.9894291205296384, 'support': 1451836}, 'HP Printer': {'precision': 0.8977272727272727, 'recall': 0.011315349725471473, 'f1-score': 0.0223490027818379, 'support': 20945}, 'MacBook': {'precision': 0.6573907455012854, 'recall': 0.6613435055278981, 'f1-score': 0.6593612015341477, 'support': 15467}, 'accuracy': 0.9790975697598787, 'macro avg': {'precision': 0.8458766163532982, 'recall': 0.5563677857498209, 'f1-score': 0.557046441615208, 'support': 1488248}, 'weighted avg': {'precision': 0.9779397028014051, 'recall': 0.9790975697598787, 'f1-score': 0.9723885106518956, 'support': 1488248}}
[14];1;5;41;0.47651531110238593;0.9595956588511206;0.9667102484860367;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.49858963649639043;0.9634741727823023;0.5708410267241422;0.9655229665703291;0.5168824976043364;0.9641016958694956;1488248;0.5795743846395701;0.9735583936184287;0.9803312351167278;{'Other': {'precision': 0.974728138929737, 'recall': 0.9915039775771258, 'f1-score': 0.9830444927551465, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5081262387986132, 'recall': 0.39820743246466667, 'f1-score': 0.44650144055201146, 'support': 1340.9999999999018}, 'accuracy': 0.9667102484860367, 'macro avg': {'precision': 0.4942847925761167, 'recall': 0.46323713668059746, 'f1-score': 0.47651531110238593, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9529116433102617, 'recall': 0.966710248485614, 'f1-score': 0.9595956588511206, 'support': 61161.99999997119}};{'Other': {'precision': 0.9837506358831226, 'recall': 0.9963267200978623, 'f1-score': 0.9899987406886244, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.6987283625567196, 'recall': 0.8064265856339303, 'f1-score': 0.748724413230086, 'support': 15467}, 'accuracy': 0.9803312351167278, 'macro avg': {'precision': 0.5608263328132806, 'recall': 0.6009177685772642, 'f1-score': 0.5795743846395701, 'support': 1488248}, 'weighted avg': {'precision': 0.9669435603351552, 'recall': 0.9803312351167278, 'f1-score': 0.9735583936184287, 'support': 1488248}}
[7];1;1;85;0.3440791787760993;0.9508533150803512;0.9664926840136319;['tcp.hdr_len'];0.4064351902408156;0.9587107393122914;0.32988661097379823;0.9506493716802487;0.39067236682240036;0.956721917099711;1488248;0.34082060680265536;0.9638694897959851;0.975606216168273;{'Other': {'precision': 0.9668403748527991, 'recall': 0.9997326590232177, 'f1-score': 0.9830114439202992, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9664926840136319, 'macro avg': {'precision': 0.5214945441519078, 'recall': 0.34180096521200376, 'f1-score': 0.3440791787760993, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.947253273601195, 'recall': 0.966492684013193, 'f1-score': 0.9508533150803512, 'support': 61161.99999997119}};{'Other': {'precision': 0.9757570746901494, 'recall': 0.9998829068847996, 'f1-score': 0.9876726826279635, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.975606216168273, 'macro avg': {'precision': 0.505187633310956, 'recall': 0.3392855524835067, 'f1-score': 0.34082060680265536, 'support': 1488248}, 'weighted avg': {'precision': 0.9574939290957399, 'recall': 0.975606216168273, 'f1-score': 0.9638694897959851, 'support': 1488248}}
[14];1;2;85;0.35251823031298013;0.9370356574935467;0.9376753578121325;['tcp.hdr_len', 'srcport'];0.38245887005722023;0.9409471685115688;0.3266719341084551;0.9309959480808461;0.3674363518082877;0.9383258370277889;1488248;0.328154072675349;0.9447752022903603;0.9385169676021738;{'Other': {'precision': 0.9676404797267842, 'recall': 0.9681480906762824, 'f1-score': 0.9678942186475511, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.004910613947550551, 'f1-score': 0.009773235309477688, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.06628550893390986, 'recall': 0.1005122652859238, 'f1-score': 0.07988723698191162, 'support': 1340.9999999999018}, 'accuracy': 0.9376753578121325, 'macro avg': {'precision': 0.6779753295535648, 'recall': 0.3578569899699189, 'f1-score': 0.35251823031298013, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9482625711463735, 'recall': 0.9376753578122319, 'f1-score': 0.9370356574935467, 'support': 61161.99999997119}};{'Other': {'precision': 0.9749611583030455, 'recall': 0.9617043522822137, 'f1-score': 0.9682873827425136, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.001384578658391024, 'f1-score': 0.002765328501954801, 'support': 20945}, 'MacBook': {'precision': 0.008552490912978406, 'recall': 0.031033813926424, 'f1-score': 0.013409506781578692, 'support': 15467}, 'accuracy': 0.9385169676021738, 'macro avg': {'precision': 0.6611712164053413, 'recall': 0.3313742482890096, 'f1-score': 0.328154072675349, 'support': 1488248}, 'weighted avg': {'precision': 0.965269894266958, 'recall': 0.9385169676021738, 'f1-score': 0.9447752022903603, 'support': 1488248}}
[15];1;3;85;0.6283065280506056;0.9663042443237243;0.9711544249864319;['tcp.hdr_len', 'srcport', 'tcp.window_size_value'];0.6560276732008117;0.971065549049591;0.7231372013556232;0.975743860542844;0.6740191791385365;0.9723511672654424;1488248;0.7315614859227484;0.982876643499411;0.9846732533825008;{'Other': {'precision': 0.9764226955901657, 'recall': 0.9942994703016323, 'f1-score': 0.9852800012288474, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.3666506467890107, 'f1-score': 0.5365682117086296, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.519868577243531, 'recall': 0.2789403600078053, 'f1-score': 0.36307137121433974, 'support': 1340.9999999999018}, 'accuracy': 0.9711544249864319, 'macro avg': {'precision': 0.8320970909445656, 'recall': 0.5466301590328161, 'f1-score': 0.6283065280506056, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9666928245526404, 'recall': 0.9711544249859412, 'f1-score': 0.9663042443237243, 'support': 61161.99999997119}};{'Other': {'precision': 0.987219061762943, 'recall': 0.9972304034339967, 'f1-score': 0.9921994795084285, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.5005013129625209, 'f1-score': 0.667112129311442, 'support': 20945}, 'MacBook': {'precision': 0.6371586650008924, 'recall': 0.461627982155557, 'f1-score': 0.5353728489483747, 'support': 15467}, 'accuracy': 0.9846732533825008, 'macro avg': {'precision': 0.8747925755879451, 'recall': 0.6531198995173582, 'f1-score': 0.7315614859227484, 'support': 1488248}, 'weighted avg': {'precision': 0.9837608428334746, 'recall': 0.9846732533825008, 'f1-score': 0.982876643499411, 'support': 1488248}}
[15];1;4;85;0.7276627546473895;0.9770150517671295;0.9794803794120167;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl'];0.7240521441632257;0.9779289994632063;0.7502199823360036;0.9774389503013712;0.730589943052402;0.9778135447244829;1488248;0.7664376996189729;0.9841261851857405;0.9849205239986883;{'Other': {'precision': 0.9836155597128999, 'recall': 0.996000232376979, 'f1-score': 0.9897691561749078, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.37257426638767477, 'f1-score': 0.5428839451699928, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7392353573817569, 'recall': 0.58052180598087, 'f1-score': 0.6503351625972676, 'support': 1340.9999999999018}, 'accuracy': 0.9794803794120167, 'macro avg': {'precision': 0.9076169723648856, 'recall': 0.6496987682485079, 'f1-score': 0.7276627546473895, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9784521843615793, 'recall': 0.9794803794115453, 'f1-score': 0.9770150517671295, 'support': 61161.99999997119}};{'Other': {'precision': 0.9897876329221389, 'recall': 0.9949491540366818, 'f1-score': 0.9923616819344865, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.5022201002625925, 'f1-score': 0.6686371726417493, 'support': 20945}, 'MacBook': {'precision': 0.5885820325291998, 'recall': 0.6972263528803259, 'f1-score': 0.6383142442806831, 'support': 15467}, 'accuracy': 0.9849205239986883, 'macro avg': {'precision': 0.8594565551504463, 'recall': 0.7314652023932, 'f1-score': 0.7664376996189729, 'support': 1488248}, 'weighted avg': {'precision': 0.9857617252825307, 'recall': 0.9849205239986883, 'f1-score': 0.9841261851857405, 'support': 1488248}}
[15];1;5;85;0.5434869707440596;0.9668126809501938;0.9721111929941202;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.535480334285356;0.9671188282025549;0.5737087738152836;0.9655509719378725;0.5439896552577962;0.9667051899346609;1488248;0.5721264411427972;0.9729689941883163;0.9794966967870946;{'Other': {'precision': 0.9816738165967781, 'recall': 0.9904095918403473, 'f1-score': 0.9860223557039969, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.602413420834276, 'recall': 0.6927668647791257, 'f1-score': 0.6444385565281818, 'support': 1340.9999999999018}, 'accuracy': 0.9721111929941202, 'macro avg': {'precision': 0.5280290791436847, 'recall': 0.5610588188731577, 'f1-score': 0.5434869707440596, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9616897569619735, 'recall': 0.9721111929937181, 'f1-score': 0.9668126809501938, 'support': 61161.99999997119}};{'Other': {'precision': 0.984232646134498, 'recall': 0.9950841555106775, 'f1-score': 0.9896286543828963, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.6388140161725068, 'recall': 0.8427620094394518, 'f1-score': 0.7267506690454952, 'support': 15467}, 'accuracy': 0.9794966967870946, 'macro avg': {'precision': 0.5410155541023349, 'recall': 0.6126153883167098, 'f1-score': 0.5721264411427972, 'support': 1488248}, 'weighted avg': {'precision': 0.9667911023038266, 'recall': 0.9794966967870946, 'f1-score': 0.9729689941883163, 'support': 1488248}}
