depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[1];1;1;41;0.16373281330942696;0.5705296944586061;0.6927287562607433;['tcp.flags.rst'];0.16448430994495206;0.5780138207973796;0.16231601203545581;0.555209871657805;0.16392978953498044;0.5721138453042369;1488248;0.15860638470001287;0.5213470541208888;0.6570168412791416;{'Laptop': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6887.999999999669}, 'Other': {'precision': 0.6959047513709893, 'recall': 0.9940098580723417, 'f1-score': 0.8186640665471349, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.6927287562607433, 'macro avg': {'precision': 0.13918095027419786, 'recall': 0.19880197161446833, 'f1-score': 0.16373281330942696, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.48497832187327766, 'recall': 0.6927287562611053, 'f1-score': 0.5705296944586061, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 461597}, 'Insteon Camera': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 41779}, 'Other': {'precision': 0.6573030384511965, 'recall': 0.9994020783144537, 'f1-score': 0.7930319235000644, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6570168412791416, 'macro avg': {'precision': 0.13146060769023932, 'recall': 0.19988041566289075, 'f1-score': 0.15860638470001287, 'support': 1488248}, 'weighted avg': {'precision': 0.43211753853338136, 'recall': 0.6570168412791416, 'f1-score': 0.5213470541208888, 'support': 1488248}}
[13];1;2;41;0.3989933442369306;0.7594957643501358;0.7901311200969182;['tcp.flags.rst', 'ip.len'];0.4437221223823527;0.8112556425017516;0.4093617052090604;0.7272415988554984;0.43504494918386544;0.7921993893806403;1488248;0.3006561107885427;0.6156590731918594;0.6833437706618789;{'Laptop': {'precision': 0.7881035739558496, 'recall': 0.26287223887670114, 'f1-score': 0.39424418416280327, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.7376124094924861, 'recall': 0.7345462984073472, 'f1-score': 0.7360761610070851, 'support': 6887.999999999669}, 'Other': {'precision': 0.7974225022727858, 'recall': 0.9442478386053292, 'f1-score': 0.8646463760147648, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.7901311200969182, 'macro avg': {'precision': 0.46462769714422425, 'recall': 0.3883332751778755, 'f1-score': 0.3989933442369306, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.7867727094726704, 'recall': 0.7901311200971967, 'f1-score': 0.7594957643501358, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.6428731600993838, 'recall': 0.1552696399673308, 'f1-score': 0.25012738097730874, 'support': 461597}, 'Insteon Camera': {'precision': 0.5437998864509235, 'recall': 0.3897412575695924, 'f1-score': 0.4540587267505089, 'support': 41779}, 'Other': {'precision': 0.6897962456694223, 'recall': 0.9495507410651591, 'f1-score': 0.7990944462148961, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6833437706618789, 'macro avg': {'precision': 0.3752938584439459, 'recall': 0.2989123277204165, 'f1-score': 0.3006561107885427, 'support': 1488248}, 'weighted avg': {'precision': 0.6681391787811499, 'recall': 0.6833437706618789, 'f1-score': 0.6156590731918594, 'support': 1488248}}
[14];1;3;41;0.4664805918336616;0.8293338492292346;0.8434023205301907;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value'];0.4514347687893826;0.813026837986519;0.4883093670692281;0.8317798043708292;0.46048116605450085;0.8179907758799188;1488248;0.3914848755759383;0.7462999842243538;0.7663783186673189;{'Laptop': {'precision': 0.8322136014450313, 'recall': 0.4507135340524699, 'f1-score': 0.5847408212288987, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.7801941281792278, 'recall': 0.9408599141775619, 'f1-score': 0.8530276939768173, 'support': 6887.999999999669}, 'Other': {'precision': 0.8561526517981145, 'recall': 0.9367383496235768, 'f1-score': 0.894634443962592, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8434023205301907, 'macro avg': {'precision': 0.4937120762844748, 'recall': 0.46566235957072166, 'f1-score': 0.4664805918336616, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.840779712634227, 'recall': 0.8434023205300197, 'f1-score': 0.8293338492292346, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.7617673897267508, 'recall': 0.4593639040115079, 'f1-score': 0.5731217337364231, 'support': 461597}, 'Insteon Camera': {'precision': 0.7299724874575174, 'recall': 0.4318437492520166, 'f1-score': 0.5426573426573427, 'support': 41779}, 'Other': {'precision': 0.7682204698365984, 'recall': 0.930588957970705, 'f1-score': 0.8416453014859258, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7663783186673189, 'macro avg': {'precision': 0.45199206940417336, 'recall': 0.36435932224684586, 'f1-score': 0.3914848755759383, 'support': 1488248}, 'weighted avg': {'precision': 0.7617987859631905, 'recall': 0.7663783186673189, 'f1-score': 0.7462999842243538, 'support': 1488248}}
[10];1;4;41;0.4033849267383345;0.808565051002234;0.8354390823086856;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl'];0.42640319918310754;0.8417869994824281;0.46142706572870457;0.8536039343658252;0.4342313848156623;0.8453170987861789;1488248;0.39520560018003464;0.7987220175257195;0.820175132101639;{'Laptop': {'precision': 0.9865513271563143, 'recall': 0.6604079690067604, 'f1-score': 0.7911869586650844, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.7433420605304659, 'recall': 0.21405450091753736, 'f1-score': 0.3323924906043323, 'support': 6887.999999999669}, 'Other': {'precision': 0.8164259710766392, 'recall': 0.9862657806351823, 'f1-score': 0.8933451844222559, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8354390823086856, 'macro avg': {'precision': 0.5092638717526838, 'recall': 0.37214565011189604, 'f1-score': 0.4033849267383345, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8379228302732228, 'recall': 0.8354390823088212, 'f1-score': 0.808565051002234, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.9853117293352306, 'recall': 0.5115436192176293, 'f1-score': 0.673451751458836, 'support': 461597}, 'Insteon Camera': {'precision': 0.8284180436449836, 'recall': 0.2844012542186266, 'f1-score': 0.4234346602045544, 'support': 41779}, 'Other': {'precision': 0.7880159577657183, 'recall': 0.99409846185924, 'f1-score': 0.8791415892367828, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.820175132101639, 'macro avg': {'precision': 0.5203491461491865, 'recall': 0.3580086670590992, 'f1-score': 0.39520560018003464, 'support': 1488248}, 'weighted avg': {'precision': 0.8469109722800513, 'recall': 0.820175132101639, 'f1-score': 0.7987220175257195, 'support': 1488248}}
[14];1;5;41;0.4062632896065252;0.7631299693565524;0.8070540590654092;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length'];0.4120627432672572;0.7646837148223682;0.37535542748670836;0.6956703002905089;0.40240679307345284;0.7472244909971478;1488248;0.19444165910448094;0.5114408016059695;0.5657786874230639;{'Laptop': {'precision': 0.9816442093614051, 'recall': 0.18457647525724558, 'f1-score': 0.31072751583009633, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.7898514228155403, 'recall': 0.9107142857142725, 'f1-score': 0.845987862441066, 'support': 6887.999999999669}, 'Other': {'precision': 0.8023464982978459, 'recall': 0.9611571912231173, 'f1-score': 0.8746010697614637, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8070540590654092, 'macro avg': {'precision': 0.5147684260949582, 'recall': 0.4112895904389271, 'f1-score': 0.4062632896065252, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8324272562066517, 'recall': 0.8070540590649237, 'f1-score': 0.7631299693565524, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.8762322900393256, 'recall': 0.07047489476751366, 'f1-score': 0.1304571876572767, 'support': 461597}, 'Insteon Camera': {'precision': 0.07944386229457918, 'recall': 0.37200507431963425, 'f1-score': 0.13092740950407306, 'support': 41779}, 'Other': {'precision': 0.6323809007978577, 'recall': 0.8114829582098736, 'f1-score': 0.710823698361055, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.5657786874230639, 'macro avg': {'precision': 0.3176114106263525, 'recall': 0.2507925854594043, 'f1-score': 0.19444165910448094, 'support': 1488248}, 'weighted avg': {'precision': 0.6897370590511817, 'recall': 0.5657786874230639, 'f1-score': 0.5114408016059695, 'support': 1488248}}
[13];1;6;41;0.467375522047901;0.8380087205817227;0.8468876560745836;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'dstport'];0.44624656950866015;0.8151746018051714;0.4928685071132608;0.8550034733657987;0.45810929236487113;0.8256557008133564;1488248;0.37907252267097713;0.7470076513247964;0.7709246039638555;{'Laptop': {'precision': 0.9889977877876083, 'recall': 0.5008412794974361, 'f1-score': 0.6649455344976667, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.6537272634357373, 'recall': 0.9473902786946362, 'f1-score': 0.7736282165425613, 'support': 6887.999999999669}, 'Other': {'precision': 0.8711733380598979, 'recall': 0.927178522134637, 'f1-score': 0.8983038591992769, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8468876560745836, 'macro avg': {'precision': 0.5027796778566487, 'recall': 0.47508201606534184, 'f1-score': 0.467375522047901, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8664434836493885, 'recall': 0.8468876560749108, 'f1-score': 0.8380087205817227, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.8753553123391302, 'recall': 0.4236379352552118, 'f1-score': 0.5709555732037747, 'support': 461597}, 'Insteon Camera': {'precision': 0.47888576441464176, 'recall': 0.4769142392110869, 'f1-score': 0.4778979684839182, 'support': 41779}, 'Other': {'precision': 0.7617862637605192, 'recall': 0.9524350743927007, 'f1-score': 0.8465090716671929, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7709246039638555, 'macro avg': {'precision': 0.42320546810285825, 'recall': 0.37059744977179987, 'f1-score': 0.37907252267097713, 'support': 1488248}, 'weighted avg': {'precision': 0.7857507991112203, 'recall': 0.7709246039638555, 'f1-score': 0.7470076513247964, 'support': 1488248}}
[12];1;7;41;0.403352506564039;0.7692084388591284;0.8052284462476506;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'dstport', 'Packet Length Total'];0.38957721888419516;0.745607363394938;0.4201350597373228;0.7559112223171663;0.3985308633779091;0.7487790789406784;1488248;0.36073914942004326;0.6671334325275811;0.7286540952851944;{'Laptop': {'precision': 0.9535764261298229, 'recall': 0.2509073218040631, 'f1-score': 0.39728108847651605, 'support': 11484.000000007461}, 'Insteon Camera': {'precision': 0.8481636890267311, 'recall': 0.660727015261419, 'f1-score': 0.742803519315375, 'support': 6887.999999999669}, 'Other': {'precision': 0.7923691038582659, 'recall': 0.9810640687113217, 'f1-score': 0.8766779250283041, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8052284462476506, 'macro avg': {'precision': 0.518821843802964, 'recall': 0.37853968115536074, 'f1-score': 0.403352506564039, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8267709337587061, 'recall': 0.8052284462484711, 'f1-score': 0.7692084388591284, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.9599564590745537, 'recall': 0.2063358297389281, 'f1-score': 0.3396634178176722, 'support': 461597}, 'Insteon Camera': {'precision': 0.6836120952459421, 'recall': 0.5957777830967711, 'f1-score': 0.6366798823378949, 'support': 41779}, 'Other': {'precision': 0.7129001493397998, 'recall': 0.985582421715698, 'f1-score': 0.8273524469446493, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7286540952851944, 'macro avg': {'precision': 0.47129374073205915, 'recall': 0.35753920691027946, 'f1-score': 0.36073914942004326, 'support': 1488248}, 'weighted avg': {'precision': 0.7855997895371837, 'recall': 0.7286540952851944, 'f1-score': 0.6671334325275811, 'support': 1488248}}
[11];1;8;41;0.4189989905028896;0.7873164969835749;0.8027537771238844;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'dstport', 'Packet Length Total', 'srcport'];0.373754836860861;0.7446173699612394;0.44750700143959027;0.8054128643349856;0.3944071824269429;0.7617375285235136;1488248;0.3305539795336716;0.7085141259432524;0.7237496707537991;{'Laptop': {'precision': 0.9370730212861437, 'recall': 0.3591192847518254, 'f1-score': 0.5192454724455899, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.5618988579435596, 'recall': 0.9240547038455897, 'f1-score': 0.6988445616605171, 'support': 6887.999999999669}, 'Other': {'precision': 0.8497923787350968, 'recall': 0.9058045197613067, 'f1-score': 0.8769049184083412, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8027537771238844, 'macro avg': {'precision': 0.46975285159296004, 'recall': 0.43779570167174436, 'f1-score': 0.4189989905028896, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8314518207574838, 'recall': 0.8027537771242131, 'f1-score': 0.7873164969835749, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.7015597279716145, 'recall': 0.41121151133997835, 'f1-score': 0.5185062766592412, 'support': 461597}, 'Insteon Camera': {'precision': 0.24328108235417267, 'recall': 0.4450321932071136, 'f1-score': 0.31458906137642234, 'support': 41779}, 'Other': {'precision': 0.7611854245563245, 'recall': 0.8879004158877501, 'f1-score': 0.8196745596326943, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7237496707537991, 'macro avg': {'precision': 0.3412052469764223, 'recall': 0.3488288240869684, 'f1-score': 0.3305539795336716, 'support': 1488248}, 'weighted avg': {'precision': 0.7248370919621099, 'recall': 0.7237496707537991, 'f1-score': 0.7085141259432524, 'support': 1488248}}
[10];1;9;41;0.5037210137575087;0.8774867239413391;0.8864866001873835;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'dstport', 'Packet Length Total', 'srcport', 'Packet Length Mean'];0.49749174313131983;0.8741619231949251;0.5212314950782706;0.8892533774523517;0.5035426481104224;0.878152955207245;1488248;0.33578933596991467;0.72025457930823;0.7130962043960415;{'Laptop': {'precision': 0.9603284416518366, 'recall': 0.5677344999506126, 'f1-score': 0.7135983378247548, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8257657648635471, 'recall': 0.9428241588791794, 'f1-score': 0.8804210656601599, 'support': 6887.999999999669}, 'Other': {'precision': 0.8859750219657231, 'recall': 0.9667149408041334, 'f1-score': 0.9245856653026284, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8864866001873835, 'macro avg': {'precision': 0.5344138456962214, 'recall': 0.4954547199267851, 'f1-score': 0.5037210137575087, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8907505599649751, 'recall': 0.8864866001866838, 'f1-score': 0.8774867239413391, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.729366673790696, 'recall': 0.5544945049469558, 'f1-score': 0.6300210948134327, 'support': 461597}, 'Insteon Camera': {'precision': 0.1745655040153422, 'recall': 0.5228942770291295, 'f1-score': 0.2617478613021495, 'support': 41779}, 'Other': {'precision': 0.7740387560290779, 'recall': 0.8007704501992561, 'f1-score': 0.7871777237339913, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7130962043960415, 'macro avg': {'precision': 0.33559418676702324, 'recall': 0.37563184643506825, 'f1-score': 0.33578933596991467, 'support': 1488248}, 'weighted avg': {'precision': 0.7399826139101509, 'recall': 0.7130962043960415, 'f1-score': 0.72025457930823, 'support': 1488248}}
[9];1;10;41;0.46671989451951673;0.8399587598484672;0.8425611469842597;['tcp.flags.rst', 'ip.len', 'tcp.window_size_value', 'ip.ttl', 'udp.length', 'dstport', 'Packet Length Total', 'srcport', 'Packet Length Mean', 'tcp.hdr_len'];0.41941102718012413;0.7974737923694286;0.5244274056703484;0.8910290571629218;0.44499086940289;0.8220764395462912;1488248;0.3449715475919873;0.76343033636441;0.7317940289521638;{'Laptop': {'precision': 0.9388539776978676, 'recall': 0.5702168466971785, 'f1-score': 0.7095099130109969, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.594172437410892, 'recall': 0.9381327413230047, 'f1-score': 0.7275477825995823, 'support': 6887.999999999669}, 'Other': {'precision': 0.8894236263801534, 'recall': 0.903774781393255, 'f1-score': 0.8965417769870044, 'support': 42623.99999990427}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.8425611469842597, 'macro avg': {'precision': 0.48449000829778266, 'recall': 0.4824248738826876, 'f1-score': 0.46671989451951673, 'support': 61161.99999991138}, 'weighted avg': {'precision': 0.8630399836433462, 'recall': 0.8425611469834448, 'f1-score': 0.8399587598484672, 'support': 61161.99999991138}};{'Laptop': {'precision': 0.9213372999183592, 'recall': 0.645435303955615, 'f1-score': 0.7590937175542858, 'support': 461597}, 'Insteon Camera': {'precision': 0.10195666661872091, 'recall': 0.5089877689748438, 'f1-score': 0.16988352213718505, 'support': 41779}, 'Other': {'precision': 0.805067598302226, 'recall': 0.7869007112712837, 'f1-score': 0.7958804982684654, 'support': 978389}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7317940289521638, 'macro avg': {'precision': 0.36567231296786123, 'recall': 0.38826475684034845, 'f1-score': 0.3449715475919873, 'support': 1488248}, 'weighted avg': {'precision': 0.8178848307811568, 'recall': 0.7317940289521638, 'f1-score': 0.76343033636441, 'support': 1488248}}
