depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.4883361080631324;0.9853790220723261;0.9829914195999051;['udp.length'];0.4651499172601253;0.9878397305706247;0.39453560231463786;0.9918781475253646;0.45431483910644205;0.9889105408566902;1488248;0.36167225402414016;0.9909527651758877;0.9914402707075702;{'Other': {'precision': 0.9946415585212115, 'recall': 0.9881779573379333, 'f1-score': 0.9913992228960198, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.16518895586561716, 'recall': 0.47118644067797966, 'f1-score': 0.24461912442367567, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.6456521739130435, 'recall': 0.1391752577319606, 'f1-score': 0.22898997686970177, 'support': 193.99999999999744}, 'accuracy': 0.9829914195999051, 'macro avg': {'precision': 0.6018275627666241, 'recall': 0.5328465519159579, 'f1-score': 0.4883361080631324, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9895339351864997, 'recall': 0.9829914195998196, 'f1-score': 0.9853790220723261, 'support': 61161.99999994794}};{'Other': {'precision': 0.9952018469381078, 'recall': 0.9961999038326472, 'f1-score': 0.9957006252807553, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.05988928032209361, 'recall': 0.06400143420580853, 'f1-score': 0.06187711240142127, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.54, 'recall': 0.014077163712200209, 'f1-score': 0.0274390243902439, 'support': 1918}, 'accuracy': 0.9914402707075702, 'macro avg': {'precision': 0.5316970424200671, 'recall': 0.35809283391688534, 'f1-score': 0.36167225402414016, 'support': 1488248}, 'weighted avg': {'precision': 0.9911096186004842, 'recall': 0.9914402707075702, 'f1-score': 0.9909527651758877, 'support': 1488248}}
[9];1;2;41;0.6173378406913815;0.9917276057231685;0.9921062675854014;['udp.length', 'ip.len'];0.4916924952123743;0.9911776073895948;0.6955333418284053;0.9962568599545588;0.5466855141321639;0.9925207902826403;1488248;0.6976263148267758;0.9953468993282005;0.9956196816659589;{'Other': {'precision': 0.9957649004769472, 'recall': 0.9962799373063589, 'f1-score': 0.9960223523110895, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.5160119267698525, 'recall': 0.6553653833120612, 'f1-score': 0.5773995300582887, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.4650712249360354, 'recall': 0.19885625666118764, 'f1-score': 0.27859163970476625, 'support': 193.99999999999744}, 'accuracy': 0.9921062675854014, 'macro avg': {'precision': 0.6589493507276117, 'recall': 0.6168338590932025, 'f1-score': 0.6173378406913815, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9917676194805976, 'recall': 0.9921062675853932, 'f1-score': 0.9917276057231685, 'support': 61161.99999994794}};{'Other': {'precision': 0.9972315930279856, 'recall': 0.9983690719310189, 'f1-score': 0.9978000083018554, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.5359744990892532, 'recall': 0.4220150591609896, 'f1-score': 0.4722166499498496, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7335689045936395, 'recall': 0.5411887382690302, 'f1-score': 0.6228622862286228, 'support': 1918}, 'accuracy': 0.9956196816659589, 'macro avg': {'precision': 0.7555916655702927, 'recall': 0.6538576231203462, 'f1-score': 0.6976263148267758, 'support': 1488248}, 'weighted avg': {'precision': 0.9951629881271846, 'recall': 0.9956196816659589, 'f1-score': 0.9953468993282005, 'support': 1488248}}
[12];1;3;41;0.629250703102526;0.9920934386780029;0.9926127965614115;['udp.length', 'ip.len', 'tcp.window_size_value'];0.4938139104027574;0.9911973533281939;0.7486711898103707;0.9970752191515637;0.5564511759262178;0.9927374478618367;1488248;0.7198033422559079;0.9955448910366521;0.9958447785584124;{'Other': {'precision': 0.9957674793491061, 'recall': 0.9967901260922194, 'f1-score': 0.9962785402925256, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.5151868957380432, 'recall': 0.6553653833120612, 'f1-score': 0.5768826620485549, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7507254168800608, 'recall': 0.19898842689645072, 'f1-score': 0.3145909069664971, 'support': 193.99999999999744}, 'accuracy': 0.9926127965614115, 'macro avg': {'precision': 0.75389326398907, 'recall': 0.6170479787669104, 'f1-score': 0.629250703102526, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9926722661074786, 'recall': 0.9926127965613939, 'f1-score': 0.9920934386780029, 'support': 61161.99999994794}};{'Other': {'precision': 0.9972201465863508, 'recall': 0.9986074643154289, 'f1-score': 0.9979133232823723, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.535608646188851, 'recall': 0.4220150591609896, 'f1-score': 0.4720746014238444, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9798270893371758, 'recall': 0.5318039624608968, 'f1-score': 0.6894221020615072, 'support': 1918}, 'accuracy': 0.9958447785584124, 'macro avg': {'precision': 0.8375519607041259, 'recall': 0.6508088286457717, 'f1-score': 0.7198033422559079, 'support': 1488248}, 'weighted avg': {'precision': 0.9954675967203197, 'recall': 0.9958447785584124, 'f1-score': 0.9955448910366521, 'support': 1488248}}
[11];1;4;41;0.6559918486235145;0.9933698262848851;0.9943189185391882;['udp.length', 'ip.len', 'tcp.window_size_value', 'srcport'];0.5270178278735248;0.9922715863481951;0.7525210847409544;0.9971823869988573;0.5825964644416649;0.9935772283074255;1488248;0.6926506396802291;0.9962624160022246;0.9968997102633432;{'Other': {'precision': 0.9956067430477737, 'recall': 0.9986799492188088, 'f1-score': 0.99714097821994, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.7347332212954578, 'recall': 0.6316365697527383, 'f1-score': 0.6792954215219076, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7335680631642053, 'recall': 0.1819193230028897, 'f1-score': 0.29153914612869586, 'support': 193.99999999999744}, 'accuracy': 0.9943189185391882, 'macro avg': {'precision': 0.8213026758358123, 'recall': 0.604078613991479, 'f1-score': 0.6559918486235145, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9935173216290095, 'recall': 0.9943189185391612, 'f1-score': 0.9933698262848851, 'support': 61161.99999994794}};{'Other': {'precision': 0.9969853719500206, 'recall': 0.9999074794428777, 'f1-score': 0.998444287696858, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.9537848605577689, 'recall': 0.4291860882036572, 'f1-score': 0.5919881305637982, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9674922600619195, 'recall': 0.32586027111574556, 'f1-score': 0.4875195007800312, 'support': 1918}, 'accuracy': 0.9968997102633432, 'macro avg': {'precision': 0.972754164189903, 'recall': 0.5849846129207602, 'f1-score': 0.6926506396802291, 'support': 1488248}, 'weighted avg': {'precision': 0.9967854454316264, 'recall': 0.9968997102633432, 'f1-score': 0.9962624160022246, 'support': 1488248}}
[11];1;5;41;0.6849919373322214;0.9941236794672815;0.9950215225935903;['udp.length', 'ip.len', 'tcp.window_size_value', 'srcport', 'dstport'];0.6192834440650158;0.9939592919131242;0.7525210847409544;0.9971823869988573;0.6506816331036934;0.9948001480491784;1488248;0.5634713327702158;0.9942451682705489;0.9957547398014309;{'Other': {'precision': 0.9960937002048615, 'recall': 0.9988986979934156, 'f1-score': 0.9974942271586438, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.7851909877951277, 'recall': 0.7310734463276987, 'f1-score': 0.7571664527037689, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.82017733398581, 'recall': 0.18380925177371776, 'f1-score': 0.3003151321342516, 'support': 193.99999999999744}, 'accuracy': 0.9950215225935903, 'macro avg': {'precision': 0.8671540073285998, 'recall': 0.6379271320316107, 'f1-score': 0.6849919373322214, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9945184725274238, 'recall': 0.9950215225935234, 'f1-score': 0.9941236794672815, 'support': 61161.99999994794}};{'Other': {'precision': 0.9958140592192252, 'recall': 0.9999365187418284, 'f1-score': 0.997871031265985, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.8930041152263375, 'recall': 0.11670849766941556, 'f1-score': 0.20643729189789123, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9748822605965463, 'recall': 0.3237747653806048, 'f1-score': 0.486105675146771, 'support': 1918}, 'accuracy': 0.9957547398014309, 'macro avg': {'precision': 0.9545668116807029, 'recall': 0.48013992726394966, 'f1-score': 0.5634713327702158, 'support': 1488248}, 'weighted avg': {'precision': 0.9954017481948861, 'recall': 0.9957547398014309, 'f1-score': 0.9942451682705489, 'support': 1488248}}
[14];1;1;85;0.543750282893297;0.9873290881967325;0.9853985660994624;['ip.len'];0.4576414730661107;0.9882109583322799;0.6807915218230746;0.9958933641125953;0.5025323652340761;0.990018784379984;1488248;0.5681771207090844;0.9921704255574276;0.9920134278695486;{'Other': {'precision': 0.9959339204358233, 'recall': 0.9893199612944767, 'f1-score': 0.9926159235197298, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.25863386382176073, 'recall': 0.6994350282486039, 'f1-score': 0.3776295950018862, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.3994217191280494, 'recall': 0.19383378772119428, 'f1-score': 0.261005330158275, 'support': 193.99999999999744}, 'accuracy': 0.9853985660994624, 'macro avg': {'precision': 0.5513298344618778, 'recall': 0.6275295924214249, 'f1-score': 0.543750282893297, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9904856538036801, 'recall': 0.9853985660993891, 'f1-score': 0.9873290881967325, 'support': 61161.99999994794}};{'Other': {'precision': 0.996082314622558, 'recall': 0.9958899261996607, 'f1-score': 0.9959861111204915, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.11014401012818484, 'recall': 0.12477590534241664, 'f1-score': 0.11700428679499034, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.683526999316473, 'recall': 0.5213764337851929, 'f1-score': 0.5915409642117716, 'support': 1918}, 'accuracy': 0.9920134278695486, 'macro avg': {'precision': 0.5965844413557386, 'recall': 0.5473474217757567, 'f1-score': 0.5681771207090844, 'support': 1488248}, 'weighted avg': {'precision': 0.9923589802339167, 'recall': 0.9920134278695486, 'f1-score': 0.9921704255574276, 'support': 1488248}}
[13];1;2;85;0.5467606382012412;0.9865763992136599;0.9839309467657775;['ip.len', 'udp.length'];0.4675771159181486;0.9878638109155844;0.7127197025234536;0.9966549190760174;0.5126248795788341;0.9898838359940849;1488248;0.6654830927964467;0.9938635146085067;0.9933787917067586;{'Other': {'precision': 0.9961252793981179, 'recall': 0.9876431635854004, 'f1-score': 0.9918660877501637, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.2335578050199806, 'recall': 0.7265518239900295, 'f1-score': 0.35348431911748984, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.472741905544004, 'recall': 0.21432017418696084, 'f1-score': 0.2949315077360701, 'support': 193.99999999999744}, 'accuracy': 0.9839309467657775, 'macro avg': {'precision': 0.5674749966540342, 'recall': 0.6428383872541302, 'f1-score': 0.5467606382012412, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9907870991641569, 'recall': 0.983930946765739, 'f1-score': 0.9865763992136599, 'support': 61161.99999994794}};{'Other': {'precision': 0.997386763116569, 'recall': 0.9959547581228997, 'f1-score': 0.9966702462476912, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.31589856132650573, 'recall': 0.46450340623879527, 'f1-score': 0.37605224963715533, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.7330985915492958, 'recall': 0.5427528675703858, 'f1-score': 0.6237267825044936, 'support': 1918}, 'accuracy': 0.9933787917067586, 'macro avg': {'precision': 0.6821279719974568, 'recall': 0.6677370106440269, 'f1-score': 0.6654830927964467, 'support': 1488248}, 'weighted avg': {'precision': 0.9944919190431007, 'recall': 0.9933787917067586, 'f1-score': 0.9938635146085067, 'support': 1488248}}
[17];1;3;85;0.5675202135504338;0.986547334147941;0.9833695875450087;['ip.len', 'udp.length', 'tcp.window_size_value'];0.5090894278941043;0.98675320039052;0.7562909565419464;0.9972197518641925;0.5453595968611034;0.9891520861665989;1488248;0.6939775185894503;0.9939948256125094;0.9933599776381355;{'Other': {'precision': 0.996921067881818, 'recall': 0.9863246113574478, 'f1-score': 0.9915945312531889, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.2412969777018696, 'recall': 0.8813540838770343, 'f1-score': 0.37886763572936133, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.737249022160315, 'recall': 0.21432017418696084, 'f1-score': 0.33209847366875117, 'support': 193.99999999999744}, 'accuracy': 0.9833695875450087, 'macro avg': {'precision': 0.6584890225813341, 'recall': 0.6939996231404809, 'f1-score': 0.5675202135504338, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9924528444183394, 'recall': 0.9833695875449832, 'f1-score': 0.986547334147941, 'support': 61161.99999994794}};{'Other': {'precision': 0.9975623914137723, 'recall': 0.9957676910110539, 'f1-score': 0.9966642332806099, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.3122251539138083, 'recall': 0.5091430620294012, 'f1-score': 0.3870791876788879, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9783834586466166, 'recall': 0.5427528675703858, 'f1-score': 0.6981891348088531, 'support': 1918}, 'accuracy': 0.9933599776381355, 'macro avg': {'precision': 0.762723667991399, 'recall': 0.6825545402036136, 'f1-score': 0.6939775185894503, 'support': 1488248}, 'weighted avg': {'precision': 0.9949690089238767, 'recall': 0.9933599776381355, 'f1-score': 0.9939948256125094, 'support': 1488248}}
[17];1;4;85;0.5476076818981286;0.9862553203779214;0.9833307272828233;['ip.len', 'udp.length', 'tcp.window_size_value', 'srcport'];0.45947890117586626;0.9864460961971121;0.6835648251621292;0.994321215998423;0.5060513651167663;0.9883967487468297;1488248;0.678402821555088;0.9954634411473119;0.9955854131838242;{'Other': {'precision': 0.9961142281168891, 'recall': 0.9870467800457384, 'f1-score': 0.9915597748984123, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.21904300828547865, 'recall': 0.7358192090395717, 'f1-score': 0.33759017830611754, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7615167045750674, 'recall': 0.19751541076392493, 'f1-score': 0.31367309248985586, 'support': 193.99999999999744}, 'accuracy': 0.9833307272828233, 'macro avg': {'precision': 0.658891313659145, 'recall': 0.6401271332830784, 'f1-score': 0.5476076818981286, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9916220936311364, 'recall': 0.9833307272827861, 'f1-score': 0.9862553203779214, 'support': 61161.99999994794}};{'Other': {'precision': 0.9975805852769434, 'recall': 0.9979834570542535, 'f1-score': 0.9977819804989835, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.5261312938177183, 'recall': 0.5919684474722122, 'f1-score': 0.5571115235363591, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9807073954983923, 'recall': 0.3180396246089677, 'f1-score': 0.48031496062992124, 'support': 1918}, 'accuracy': 0.9955854131838242, 'macro avg': {'precision': 0.8348064248643512, 'recall': 0.6359971763784779, 'f1-score': 0.678402821555088, 'support': 1488248}, 'weighted avg': {'precision': 0.9957918330489849, 'recall': 0.9955854131838242, 'f1-score': 0.9954634411473119, 'support': 1488248}}
[17];1;5;85;0.539376864099839;0.9857255077194124;0.982583454691084;['ip.len', 'udp.length', 'tcp.window_size_value', 'srcport', 'dstport'];0.4659841113038245;0.9862246044781954;0.6599145886066936;0.9934512158891832;0.5069948406187847;0.9880288410561153;1488248;0.623216880993756;0.9943109989555388;0.9944693357558686;{'Other': {'precision': 0.9956261645881248, 'recall': 0.9867780495353728, 'f1-score': 0.9911823610534856, 'support': 60672.99999994795}, 'TP-Link Day Night Cloud camera': {'precision': 0.1891750531501958, 'recall': 0.6225988700565178, 'f1-score': 0.29017974331802127, 'support': 294.99999999999204}, 'TP-Link Smart plug': {'precision': 0.7383020569702957, 'recall': 0.21813396746495575, 'f1-score': 0.33676848792800995, 'support': 193.99999999999744}, 'accuracy': 0.982583454691084, 'macro avg': {'precision': 0.6410344249028722, 'recall': 0.6091702956856155, 'f1-score': 0.539376864099839, 'support': 61161.99999994794}, 'weighted avg': {'precision': 0.9909202368102188, 'recall': 0.9825834546910553, 'f1-score': 0.9857255077194124, 'support': 61161.99999994794}};{'Other': {'precision': 0.9969042211791226, 'recall': 0.9975390882470528, 'f1-score': 0.997221553668302, 'support': 1480752}, 'TP-Link Day Night Cloud camera': {'precision': 0.3893656402490325, 'recall': 0.414844030118322, 'f1-score': 0.40170124121170037, 'support': 5578}, 'TP-Link Smart plug': {'precision': 0.9754098360655737, 'recall': 0.3102189781021898, 'f1-score': 0.4707278481012659, 'support': 1918}, 'accuracy': 0.9944693357558686, 'macro avg': {'precision': 0.7872265658312428, 'recall': 0.5742006988225216, 'f1-score': 0.623216880993756, 'support': 1488248}, 'weighted avg': {'precision': 0.99459944641371, 'recall': 0.9944693357558686, 'f1-score': 0.9943109989555388, 'support': 1488248}}
