depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.3625483218258954;0.911405531320314;0.9389424380661824;['Packet Length Mean'];0.3225069493680858;0.9066493883170499;0.37455431164300895;0.9001574471351499;0.3493942808398316;0.9040449394668509;1488248;0.4138677634133112;0.9333507793019573;0.9530871198886207;{'Other': {'precision': 0.939019247670975, 'recall': 0.9997689947685269, 'f1-score': 0.9684423587498658, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.8888361603323524, 'recall': 0.0021668647731166155, 'f1-score': 0.004323190181466388, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.9060340087944435, 'recall': 0.061327691122556226, 'f1-score': 0.11487941654635393, 'support': 2002.9999999998988}, 'accuracy': 0.9389424380661824, 'macro avg': {'precision': 0.9112964722659237, 'recall': 0.35442118355473323, 'f1-score': 0.3625483218258954, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9364251985945937, 'recall': 0.9389424380658591, 'f1-score': 0.911405531320314, 'support': 61161.99999993498}};{'Other': {'precision': 0.9534805610335795, 'recall': 0.9994033488811378, 'f1-score': 0.9759020092818924, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.9994672349493873, 'recall': 0.039530522367617, 'f1-score': 0.07605302631045527, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7708616471867356, 'recall': 0.10812459491402646, 'f1-score': 0.18964825464758592, 'support': 26229}, 'accuracy': 0.9530871198886207, 'macro avg': {'precision': 0.9079364810565673, 'recall': 0.3823528220542604, 'f1-score': 0.4138677634133112, 'support': 1488248}, 'weighted avg': {'precision': 0.9517284861728935, 'recall': 0.9530871198886207, 'f1-score': 0.9333507793019573, 'support': 1488248}}
[9];1;2;41;0.35681110019722184;0.9106910100146647;0.9385993509185503;['Packet Length Mean', 'dstport'];0.3527809821190038;0.910247062152342;0.35867466890966077;0.8976226915783141;0.3557803553915679;0.9049464891148998;1488248;0.4336131290925716;0.9360859468731411;0.9542327622815552;{'Other': {'precision': 0.9387307873981257, 'recall': 0.9997273205969484, 'f1-score': 0.9682693796442636, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.0010834639784376011, 'f1-score': 0.0021645827094811305, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8717634130482268, 'recall': 0.05304186577277227, 'f1-score': 0.09999933823792082, 'support': 2002.9999999998988}, 'accuracy': 0.9385993509185503, 'macro avg': {'precision': 0.9368314001487841, 'recall': 0.3512842167827194, 'f1-score': 0.35681110019722184, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9383859008088646, 'recall': 0.9385993509184198, 'f1-score': 0.9106910100146647, 'support': 61161.99999993498}};{'Other': {'precision': 0.9546458018040651, 'recall': 0.9993255862945561, 'f1-score': 0.9764748669322209, 'support': 1414562}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.08527719830583476, 'f1-score': 0.1571528424976701, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7221898660454281, 'recall': 0.09455183194174387, 'f1-score': 0.16721167784782387, 'support': 26229}, 'accuracy': 0.9542327622815552, 'macro avg': {'precision': 0.8922785559498311, 'recall': 0.39305153884737826, 'f1-score': 0.4336131290925716, 'support': 1488248}, 'weighted avg': {'precision': 0.9519952270643518, 'recall': 0.9542327622815552, 'f1-score': 0.9360859468731411, 'support': 1488248}}
[9];1;3;41;0.528608585580274;0.9278028640342176;0.9403519144767774;['Packet Length Mean', 'dstport', 'srcport'];0.3225069493680858;0.9066493883170499;0.533147552138067;0.9206157240932499;0.47260690875099426;0.9176340646224983;1488248;0.5651492654187074;0.9417641670755447;0.9565811612043154;{'Other': {'precision': 0.9580609165918825, 'recall': 0.9792121859907885, 'f1-score': 0.9685210858475143, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.5555046788752409, 'recall': 0.6945764180520665, 'f1-score': 0.6173046708933078, 'support': 2002.9999999998988}, 'accuracy': 0.9403519144767774, 'macro avg': {'precision': 0.5045218651557078, 'recall': 0.5579295346809516, 'f1-score': 0.528608585580274, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9159769014311383, 'recall': 0.9403519144768245, 'f1-score': 0.9278028640342176, 'support': 61161.99999993498}};{'Other': {'precision': 0.9627641121485075, 'recall': 0.9927136456373068, 'f1-score': 0.9775095296833277, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.6983240223463687, 'recall': 0.738686187044874, 'f1-score': 0.7179382665727942, 'support': 26229}, 'accuracy': 0.9565811612043154, 'macro avg': {'precision': 0.5536960448316254, 'recall': 0.5771332775607269, 'f1-score': 0.5651492654187074, 'support': 1488248}, 'weighted avg': {'precision': 0.9274031403308723, 'recall': 0.9565811612043154, 'f1-score': 0.9417641670755447, 'support': 1488248}}
[11];1;4;41;0.35404616572726727;0.9080499168259388;0.9338020662247204;['Packet Length Mean', 'dstport', 'srcport', 'Packet Length Total'];0.3225069493680858;0.9066493883170499;0.36895583103890944;0.8947474183636567;0.34615979717779277;0.9018608207945014;1488248;0.3964611888136582;0.9315174092335018;0.951080061925163;{'Other': {'precision': 0.9384454426812476, 'recall': 0.9945951393617707, 'f1-score': 0.9657047912160207, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.3495932708785625, 'recall': 0.011141935204969694, 'f1-score': 0.021595594256028333, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.24564454934804725, 'recall': 0.044143428157138585, 'f1-score': 0.07483811170975276, 'support': 2002.9999999998988}, 'accuracy': 0.9338020662247204, 'macro avg': {'precision': 0.5112277543026191, 'recall': 0.3499601675746264, 'f1-score': 0.35404616572726727, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.8979936515965039, 'recall': 0.9338020662245886, 'f1-score': 0.9080499168259388, 'support': 61161.99999993498}};{'Other': {'precision': 0.95300152670931, 'recall': 0.997736401797871, 'f1-score': 0.9748560278360574, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.7443747694577647, 'recall': 0.042522704764312955, 'f1-score': 0.08044968904480944, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.4514648010494097, 'recall': 0.07872965038697624, 'f1-score': 0.13407784956010776, 'support': 26229}, 'accuracy': 0.951080061925163, 'macro avg': {'precision': 0.716280365738828, 'recall': 0.3729962523163868, 'f1-score': 0.3964611888136582, 'support': 1488248}, 'weighted avg': {'precision': 0.9375097492661553, 'recall': 0.951080061925163, 'f1-score': 0.9315174092335018, 'support': 1488248}}
[10];1;5;41;0.8300977191414178;0.9712964023720165;0.9727044014317082;['Packet Length Mean', 'dstport', 'srcport', 'Packet Length Total', 'tcp.window_size_value'];0.6061956542464485;0.9417814351276228;0.8247949402510808;0.9663936733800466;0.759149572489325;0.9566241224063873;1488248;0.8774426319487918;0.9849760961586159;0.9855635619869807;{'Other': {'precision': 0.9798981835602878, 'recall': 0.9923111995948702, 'f1-score': 0.9860656280358499, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.8470009127075657, 'recall': 0.7084172243377886, 'f1-score': 0.7715353464138898, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8311124221248636, 'recall': 0.6551136933999636, 'f1-score': 0.7326921829745141, 'support': 2002.9999999998988}, 'accuracy': 0.9727044014317082, 'macro avg': {'precision': 0.8860038394642391, 'recall': 0.7852807057775409, 'f1-score': 0.8300977191414178, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9710166338255011, 'recall': 0.9727044014316473, 'f1-score': 0.9712964023720165, 'support': 61161.99999993498}};{'Other': {'precision': 0.9897589557324415, 'recall': 0.995935844452205, 'f1-score': 0.9928377928872651, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8904845016901222, 'recall': 0.8493162231072339, 'f1-score': 0.8694132873166522, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9004337841286042, 'recall': 0.6726905333790842, 'f1-score': 0.770076815642458, 'support': 26229}, 'accuracy': 0.9855635619869807, 'macro avg': {'precision': 0.9268924138503892, 'recall': 0.839314200312841, 'f1-score': 0.8774426319487918, 'support': 1488248}, 'weighted avg': {'precision': 0.9850190349050771, 'recall': 0.9855635619869807, 'f1-score': 0.9849760961586159, 'support': 1488248}}
[11];1;6;41;0.8434149016519048;0.9723320638966492;0.9732335639154983;['Packet Length Mean', 'dstport', 'srcport', 'Packet Length Total', 'tcp.window_size_value', 'ip.ttl'];0.5770698177592976;0.9355983507706506;0.8328001404156645;0.9671881951480109;0.7508730178523293;0.95392004674138;1488248;0.8597473860042791;0.9834854710736045;0.9838293080185561;{'Other': {'precision': 0.9814133193858916, 'recall': 0.9902274033139296, 'f1-score': 0.9858006599726272, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.8439534499101233, 'recall': 0.7326040647494522, 'f1-score': 0.7843465552184246, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8196416751599049, 'recall': 0.7086187434840674, 'f1-score': 0.7600974897646627, 'support': 2002.9999999998988}, 'accuracy': 0.9732335639154983, 'macro avg': {'precision': 0.8816694814853067, 'recall': 0.8104834038491496, 'f1-score': 0.8434149016519048, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9719688593851055, 'recall': 0.9732335639154169, 'f1-score': 0.9723320638966492, 'support': 61161.99999993498}};{'Other': {'precision': 0.990678638205761, 'recall': 0.9952133593296016, 'f1-score': 0.9929408213220556, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.9029292066522635, 'recall': 0.7573592936763808, 'f1-score': 0.8237626485452025, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7461777047983944, 'recall': 0.7796332303938389, 'f1-score': 0.7625386881455793, 'support': 26229}, 'accuracy': 0.9838293080185561, 'macro avg': {'precision': 0.8799285165521397, 'recall': 0.8440686277999404, 'f1-score': 0.8597473860042791, 'support': 1488248}, 'weighted avg': {'precision': 0.983571395491122, 'recall': 0.9838293080185561, 'f1-score': 0.9834854710736045, 'support': 1488248}}
[13];1;7;41;0.8525087252683615;0.9744448512339907;0.975772969741971;['Packet Length Mean', 'dstport', 'srcport', 'Packet Length Total', 'tcp.window_size_value', 'ip.ttl', 'ip.len'];0.5555600596014211;0.9344186219912739;0.9089031743681968;0.9789687619196555;0.7639713579930015;0.9577831225824409;1488248;0.8628557972670624;0.9846713693272042;0.985013922410781;{'Other': {'precision': 0.9801853770389694, 'recall': 0.9943075477936154, 'f1-score': 0.9871959593974374, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.9720215976180016, 'recall': 0.6808495192260579, 'f1-score': 0.8007889189559827, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8302812679937845, 'recall': 0.7170824853419066, 'f1-score': 0.7695412974516646, 'support': 2002.9999999998988}, 'accuracy': 0.975772969741971, 'macro avg': {'precision': 0.9274960808835852, 'recall': 0.7974131841205266, 'f1-score': 0.8525087252683615, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9750298866454323, 'recall': 0.9757729697418972, 'f1-score': 0.9744448512339907, 'support': 61161.99999993498}};{'Other': {'precision': 0.990632952134519, 'recall': 0.9965190638515667, 'f1-score': 0.9935672904135957, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.9644882599247363, 'recall': 0.7668837052489622, 'f1-score': 0.854409503351293, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7228736341525392, 'recall': 0.7591978344580427, 'f1-score': 0.7405905980362987, 'support': 26229}, 'accuracy': 0.985013922410781, 'macro avg': {'precision': 0.8926649487372648, 'recall': 0.8408668678528572, 'f1-score': 0.8628557972670624, 'support': 1488248}, 'weighted avg': {'precision': 0.9850802433053797, 'recall': 0.985013922410781, 'f1-score': 0.9846713693272042, 'support': 1488248}}
[10];1;8;41;0.794963271958549;0.9659349101908786;0.9688822041431778;['Packet Length Mean', 'dstport', 'srcport', 'Packet Length Total', 'tcp.window_size_value', 'ip.ttl', 'ip.len', 'Max Packet Length'];0.6184478358222784;0.9440711544914007;0.7451324165911895;0.956816251859493;0.7491668927686517;0.9552396643694293;1488248;0.7707040651388883;0.9671176480509931;0.9719220183732818;{'Other': {'precision': 0.9738982498288603, 'recall': 0.9934203811575532, 'f1-score': 0.983562454312305, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.9011633938756204, 'recall': 0.48958136021384524, 'f1-score': 0.6344698390574259, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8360567993724172, 'recall': 0.7082376607784803, 'f1-score': 0.7668575225059158, 'support': 2002.9999999998988}, 'accuracy': 0.9688822041431778, 'macro avg': {'precision': 0.9037061476922993, 'recall': 0.7304131340499596, 'f1-score': 0.794963271958549, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9671899630740383, 'recall': 0.9688822041430319, 'f1-score': 0.9659349101908786, 'support': 61161.99999993498}};{'Other': {'precision': 0.974990605906895, 'recall': 0.9960093654431549, 'f1-score': 0.9853879135647092, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8927140846595215, 'recall': 0.34751459215711067, 'f1-score': 0.5002805963810651, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8517214872355059, 'recall': 0.8026230508216097, 'f1-score': 0.8264436854708908, 'support': 26229}, 'accuracy': 0.9719220183732818, 'macro avg': {'precision': 0.9064753926006408, 'recall': 0.7153823361406251, 'f1-score': 0.7707040651388883, 'support': 1488248}, 'weighted avg': {'precision': 0.9701944814824252, 'recall': 0.9719220183732818, 'f1-score': 0.9671176480509931, 'support': 1488248}}
[11];1;1;85;0.7818325803045635;0.963398919732406;0.9662482821599512;['tcp.window_size_value'];0.5180703094971641;0.9299195937863631;0.8181760883218215;0.9639903878148341;0.7056898123676181;0.9488862228704296;1488248;0.8565749927042378;0.9808038285693486;0.9817234761948277;{'Other': {'precision': 0.972823993358219, 'recall': 0.9917185292752252, 'f1-score': 0.982180399580871, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.8266395583354966, 'recall': 0.5128070020064898, 'f1-score': 0.6329577695757618, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8251338393878761, 'recall': 0.6551136933999636, 'f1-score': 0.7303595717570577, 'support': 2002.9999999998988}, 'accuracy': 0.9662482821599512, 'macro avg': {'precision': 0.8748657970271972, 'recall': 0.7198797415605594, 'f1-score': 0.7818325803045635, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9635775059801059, 'recall': 0.9662482821598475, 'f1-score': 0.963398919732406, 'support': 61161.99999993498}};{'Other': {'precision': 0.9856917008223981, 'recall': 0.9952381019707868, 'f1-score': 0.9904418986191196, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.8831136594931367, 'recall': 0.7496891923214699, 'f1-score': 0.81095003646973, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8956799837555206, 'recall': 0.6726905333790842, 'f1-score': 0.7683330430238636, 'support': 26229}, 'accuracy': 0.9817234761948277, 'macro avg': {'precision': 0.9214951146903517, 'recall': 0.8058726092237803, 'f1-score': 0.8565749927042378, 'support': 1488248}, 'weighted avg': {'precision': 0.9808343360321818, 'recall': 0.9817234761948277, 'f1-score': 0.9808038285693486, 'support': 1488248}}
[14];1;2;85;0.8213434920511772;0.9693058966310814;0.9711403200761454;['tcp.window_size_value', 'srcport'];0.5660759155880605;0.9331719450206856;0.8355180023789818;0.9677077726191045;0.7326460516531174;0.951327831757959;1488248;0.8717862364079071;0.983227478262815;0.9839959469120738;{'Other': {'precision': 0.9769851823639, 'recall': 0.992585014900184, 'f1-score': 0.9847233199821878, 'support': 57313.99999993478}, 'Netatmo Welcome': {'precision': 0.9152022976033312, 'recall': 0.6200064907521908, 'f1-score': 0.7392237058168513, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8104554284038544, 'recall': 0.6809559346329338, 'f1-score': 0.7400834503544925, 'support': 2002.9999999998988}, 'accuracy': 0.9711403200761454, 'macro avg': {'precision': 0.9008809694570284, 'recall': 0.7645158134284361, 'f1-score': 0.8213434920511772, 'support': 61161.99999993498}, 'weighted avg': {'precision': 0.9696677545563448, 'recall': 0.9711403200761132, 'f1-score': 0.9693058966310814, 'support': 61161.99999993498}};{'Other': {'precision': 0.9870738807496505, 'recall': 0.9962080135052405, 'f1-score': 0.9916199132085058, 'support': 1414562}, 'Netatmo Welcome': {'precision': 0.9265566391597899, 'recall': 0.7807699601744738, 'f1-score': 0.8474390202065251, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8822187712316801, 'recall': 0.6930878035761943, 'f1-score': 0.77629977580869, 'support': 26229}, 'accuracy': 0.9839959469120738, 'macro avg': {'precision': 0.9319497637137069, 'recall': 0.8233552590853028, 'f1-score': 0.8717862364079071, 'support': 1488248}, 'weighted avg': {'precision': 0.9832961424952219, 'recall': 0.9839959469120738, 'f1-score': 0.983227478262815, 'support': 1488248}}
