depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[16];1;1;41;0.4999791900163624;0.9998929826696544;0.9999167635297489;['ip.len'];0.49997005872013356;0.9998555874802855;0.4999684034250687;0.9998104365228997;0.4999697569321432;0.9998473556638888;1488248;0.44080027384196746;0.6949420769342324;0.7882698313721906;{'Other': {'precision': 0.9999345987500506, 'recall': 0.9999821624465988, 'f1-score': 0.9999583800327247, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.9999167635297489, 'macro avg': {'precision': 0.4999672993750253, 'recall': 0.4999910812232994, 'f1-score': 0.4999791900163624, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998692029422781, 'recall': 0.9999167635281565, 'f1-score': 0.9998929826696544, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882724796958561, 'recall': 0.9999957379558896, 'f1-score': 0.8816005476839349, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882698313721906, 'macro avg': {'precision': 0.39413623984792806, 'recall': 0.4999978689779448, 'f1-score': 0.44080027384196746, 'support': 1488248}, 'weighted avg': {'precision': 0.6213740629688566, 'recall': 0.7882698313721906, 'f1-score': 0.6949420769342324, 'support': 1488248}}
[20];1;2;41;0.5587622083105306;0.9998196598605985;0.9997547496827609;['ip.len', 'ip.ttl'];0.5967301600829534;0.9998437671089087;0.6999763021944168;0.9998767833905221;0.6110707852783827;0.9998476728315719;1488248;0.8002066108214267;0.8788920612136555;0.8934330837333563;{'Other': {'precision': 0.9999509395100009, 'recall': 0.9998037869125872, 'f1-score': 0.9998773577971584, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.07692307692323232, 'recall': 0.25000000000173117, 'f1-score': 0.11764705882390285, 'support': 3.9999999999810543}, 'accuracy': 0.9997547496827609, 'macro avg': {'precision': 0.5384370082166167, 'recall': 0.6249018934571592, 'f1-score': 0.5587622083105306, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998905734093122, 'recall': 0.9997547496811751, 'f1-score': 0.9998196598605985, 'support': 61161.99999995598}};{'Other': {'precision': 0.880918697135717, 'recall': 0.9999863614588466, 'f1-score': 0.9366838359699432, 'support': 1173146}, 'Dropcam': {'precision': 0.9998977870905096, 'recall': 0.49672804361762224, 'f1-score': 0.6637293856729102, 'support': 315102}, 'accuracy': 0.8934330837333563, 'macro avg': {'precision': 0.9404082421131132, 'recall': 0.7483572025382343, 'f1-score': 0.8002066108214267, 'support': 1488248}, 'weighted avg': {'precision': 0.9061097601863208, 'recall': 0.8934330837333563, 'f1-score': 0.8788920612136555, 'support': 1488248}}
[12];1;3;41;0.499929389730072;0.9997933886109595;0.9997175988011373;['ip.len', 'ip.ttl', 'udp.length'];0.4999453985028621;0.9998062712150465;0.49996050365736133;0.9997946389842036;0.4999481525007778;0.9998041507834499;1488248;0.44079481077928867;0.6949334641625312;0.7882523611656121;{'Other': {'precision': 0.9999345857216012, 'recall': 0.999782984691746, 'f1-score': 0.999858779460144, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.9997175988011373, 'macro avg': {'precision': 0.4999672928608006, 'recall': 0.499891492345873, 'f1-score': 0.499929389730072, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998691899146808, 'recall': 0.9997175987995457, 'f1-score': 0.9997933886109595, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882687806952884, 'recall': 0.9999735753265152, 'f1-score': 0.8815896215585773, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882523611656121, 'macro avg': {'precision': 0.3941343903476442, 'recall': 0.4999867876632576, 'f1-score': 0.44079481077928867, 'support': 1488248}, 'weighted avg': {'precision': 0.6213711471458754, 'recall': 0.7882523611656121, 'f1-score': 0.6949334641625312, 'support': 1488248}}
[15];1;4;41;0.49993867990130497;0.9998119677382695;0.999754749682767;['ip.len', 'ip.ttl', 'udp.length', 'srcport'];0.49995244452742194;0.9998203620728946;0.4999684034250687;0.9998104365228997;0.49995535418532905;0.9998185528250835;1488248;0.44079817267664617;0.6949387643496471;0.7882631120619682;{'Other': {'precision': 0.9999345881522367, 'recall': 0.9998201380032049, 'f1-score': 0.9998773598026099, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.999754749682767, 'macro avg': {'precision': 0.49996729407611834, 'recall': 0.49991006900160245, 'f1-score': 0.49993867990130497, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998691923451573, 'recall': 0.9997547496811751, 'f1-score': 0.9998119677382695, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882710570186254, 'recall': 0.9999872138676686, 'f1-score': 0.8815963453532923, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882631120619682, 'macro avg': {'precision': 0.3941355285093127, 'recall': 0.4999936069338343, 'f1-score': 0.44079817267664617, 'support': 1488248}, 'weighted avg': {'precision': 0.6213729415105361, 'recall': 0.7882631120619682, 'f1-score': 0.6949387643496471, 'support': 1488248}}
[16];1;5;41;0.5321987881784545;0.9998202743532312;0.9997629246933946;['ip.len', 'ip.ttl', 'udp.length', 'srcport', 'Flow Duration'];0.49995244452742194;0.9998203620728946;0.8333175345466801;0.9999262803154481;0.5605642949259281;0.9998354839299424;1488248;0.4408048507410288;0.6949419741687407;0.7882644559240126;{'Other': {'precision': 0.9999427641654185, 'recall': 0.9998201380032049, 'f1-score': 0.9998814473245721, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.043478260869565216, 'recall': 0.12500000000059205, 'f1-score': 0.06451612903233692, 'support': 3.9999999999810543}, 'accuracy': 0.9997629246933946, 'macro avg': {'precision': 0.5217105125174919, 'recall': 0.5624100690018985, 'f1-score': 0.5321987881784545, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998802113055846, 'recall': 0.9997629246918025, 'f1-score': 0.9998202743532312, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882721163582804, 'recall': 0.9999872138676686, 'f1-score': 0.8815970078647257, 'support': 1173146}, 'Dropcam': {'precision': 0.11764705882352941, 'recall': 6.347151081237187e-06, 'f1-score': 1.2693617331865106e-05, 'support': 315102}, 'accuracy': 0.7882644559240126, 'macro avg': {'precision': 0.45295958759090493, 'recall': 0.49999678050937496, 'f1-score': 0.4408048507410288, 'support': 1488248}, 'weighted avg': {'precision': 0.6462828129093156, 'recall': 0.7882644559240126, 'f1-score': 0.6949419741687407, 'support': 1488248}}
[18];1;1;85;0.4999791900163624;0.9998929826696544;0.9999167635297489;['ip.len'];0.49997005872013356;0.9998555874802855;0.4999684034250687;0.9998104365228997;0.4999697569321432;0.9998473556638888;1488248;0.44080027384196746;0.6949420769342324;0.7882698313721906;{'Other': {'precision': 0.9999345987500506, 'recall': 0.9999821624465988, 'f1-score': 0.9999583800327247, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.9999167635297489, 'macro avg': {'precision': 0.4999672993750253, 'recall': 0.4999910812232994, 'f1-score': 0.4999791900163624, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998692029422781, 'recall': 0.9999167635281565, 'f1-score': 0.9998929826696544, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882724796958561, 'recall': 0.9999957379558896, 'f1-score': 0.8816005476839349, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882698313721906, 'macro avg': {'precision': 0.39413623984792806, 'recall': 0.4999978689779448, 'f1-score': 0.44080027384196746, 'support': 1488248}, 'weighted avg': {'precision': 0.6213740629688566, 'recall': 0.7882698313721906, 'f1-score': 0.6949420769342324, 'support': 1488248}}
[21];1;2;85;0.5525620805627424;0.9998024964552813;0.9997220496402512;['ip.len', 'ip.ttl'];0.5768649511106366;0.9998122285683219;0.6999763021944168;0.9998767833905221;0.5908572422151019;0.9998209054441416;1488248;0.8001992837626193;0.8788870005790671;0.8934277082851783;{'Other': {'precision': 0.9999509379053277, 'recall': 0.999771084731352, 'f1-score': 0.9998610032304247, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.06666666666680283, 'recall': 0.25000000000173117, 'f1-score': 0.10526315789506004, 'support': 3.9999999999810543}, 'accuracy': 0.9997220496402512, 'macro avg': {'precision': 0.5333088022860653, 'recall': 0.6248855423665416, 'f1-score': 0.5525620805627424, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.999889901034641, 'recall': 0.9997220496386653, 'f1-score': 0.9998024964552813, 'support': 61161.99999995598}};{'Other': {'precision': 0.8809179817737275, 'recall': 0.9999795421882698, 'f1-score': 0.9366804399465036, 'support': 1173146}, 'Dropcam': {'precision': 0.999846688470973, 'recall': 0.49672804361762224, 'f1-score': 0.6637181275787348, 'support': 315102}, 'accuracy': 0.8934277082851783, 'macro avg': {'precision': 0.9403823351223503, 'recall': 0.748353792902946, 'f1-score': 0.8001992837626193, 'support': 1488248}, 'weighted avg': {'precision': 0.9060983773379852, 'recall': 0.8934277082851783, 'f1-score': 0.8788870005790671, 'support': 1488248}}
[15];1;3;85;0.5940964083592725;0.9998059736046079;0.9997181438002515;['ip.len', 'ip.ttl', 'udp.length'];0.642804300651016;0.9998339423630981;0.7221827233834881;0.9998508021319685;0.6568123356291246;0.9998359407044954;1488248;0.9999496771811569;0.9999664041116924;0.9999664034488875;{'Other': {'precision': 0.9999672907381816, 'recall': 0.9997508275468646, 'f1-score': 0.9998590474267935, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.11601675797627532, 'recall': 0.5000000000064345, 'f1-score': 0.18833376929175144, 'support': 3.9999999999810543}, 'accuracy': 0.9997181438002515, 'macro avg': {'precision': 0.5579920243572285, 'recall': 0.7498754137766496, 'f1-score': 0.5940964083592725, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9999094802981856, 'recall': 0.9997181438002547, 'f1-score': 0.9998059736046079, 'support': 61161.99999995598}};{'Other': {'precision': 0.9999931805317821, 'recall': 0.9999641988294722, 'f1-score': 0.999978689470638, 'support': 1173146}, 'Dropcam': {'precision': 0.999866724207961, 'recall': 0.999974611395675, 'f1-score': 0.9999206648916757, 'support': 315102}, 'accuracy': 0.9999664034488875, 'macro avg': {'precision': 0.9999299523698715, 'recall': 0.9999694051125736, 'f1-score': 0.9999496771811569, 'support': 1488248}, 'weighted avg': {'precision': 0.999966406337865, 'recall': 0.9999664034488875, 'f1-score': 0.9999664041116924, 'support': 1488248}}
[21];1;4;85;0.49993459135991686;0.9998037911902752;0.999738399661512;['ip.len', 'ip.ttl', 'udp.length', 'srcport'];0.4999506830398974;0.9998168393956604;0.4999684034250687;0.9998104365228997;0.4999539138650137;0.9998156724499435;1488248;0.4407979625592456;0.6949384330898193;0.7882624401309459;{'Other': {'precision': 0.9999345870825417, 'recall': 0.9998037869125872, 'f1-score': 0.9998691827198337, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.999738399661512, 'macro avg': {'precision': 0.49996729354127084, 'recall': 0.4999018934562936, 'f1-score': 0.49993459135991686, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9998691912755323, 'recall': 0.99973839965992, 'f1-score': 0.9998037911902752, 'support': 61161.99999995598}};{'Other': {'precision': 0.7882709147498508, 'recall': 0.9999863614588466, 'f1-score': 0.8815959251184912, 'support': 1173146}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7882624401309459, 'macro avg': {'precision': 0.3941354573749254, 'recall': 0.4999931807294233, 'f1-score': 0.4407979625592456, 'support': 1488248}, 'weighted avg': {'precision': 0.6213728293638752, 'recall': 0.7882624401309459, 'f1-score': 0.6949384330898193, 'support': 1488248}}
[22];1;5;85;0.6332753609629168;0.9998396231199795;0.9997751865850426;['ip.len', 'ip.ttl', 'udp.length', 'srcport', 'Flow Duration'];0.4999506830398974;0.9998168393956604;0.9444365446766977;0.9999701604263938;0.6080663419467639;0.9998442389036466;1488248;0.9999708117827466;0.9999805140568919;0.9999805140003548;{'Other': {'precision': 0.9999754684293315, 'recall': 0.9997996991399327, 'f1-score': 0.9998875760600529, 'support': 61157.999999956}, 'Dropcam': {'precision': 0.1694893809879771, 'recall': 0.6249904786296848, 'f1-score': 0.2666631458657808, 'support': 3.9999999999810543}, 'accuracy': 0.9997751865850426, 'macro avg': {'precision': 0.5847324247086543, 'recall': 0.8123950888848088, 'f1-score': 0.6332753609629168, 'support': 61161.99999995598}, 'weighted avg': {'precision': 0.9999211545686051, 'recall': 0.9997751865850453, 'f1-score': 0.9998396231199795, 'support': 61161.99999995598}};{'Other': {'precision': 0.9999897710505387, 'recall': 0.9999855090500245, 'f1-score': 0.9999876400457403, 'support': 1173146}, 'Dropcam': {'precision': 0.9999460500718803, 'recall': 0.9999619170935126, 'f1-score': 0.9999539835197528, 'support': 315102}, 'accuracy': 0.9999805140003548, 'macro avg': {'precision': 0.9999679105612095, 'recall': 0.9999737130717685, 'f1-score': 0.9999708117827466, 'support': 1488248}, 'weighted avg': {'precision': 0.9999805141472422, 'recall': 0.9999805140003548, 'f1-score': 0.9999805140568919, 'support': 1488248}}
