depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.6943188591599889;0.9281936942506656;0.9353056678514791;['ip.len'];0.6216251527560478;0.9224359345507376;0.359554025907705;0.9144967038012828;0.5917101400361522;0.9220193000153439;1488248;0.4034286633243118;0.9478915099714377;0.9589658444022771;{'Other': {'precision': 0.9475642081383935, 'recall': 0.9842419154362528, 'f1-score': 0.9655548761707101, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.5522673624591155, 'recall': 0.5610885733604398, 'f1-score': 0.5566430223190361, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.805142279544112, 'recall': 0.4301852194765998, 'f1-score': 0.5607586789902207, 'support': 4649.000000000464}, 'accuracy': 0.9353056678514791, 'macro avg': {'precision': 0.7683246167138736, 'recall': 0.6585052360910976, 'f1-score': 0.6943188591599889, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9303659112240293, 'recall': 0.9353056678510147, 'f1-score': 0.9281936942506656, 'support': 61161.999999898966}};{'Other': {'precision': 0.9658380222255869, 'recall': 0.9925874807063769, 'f1-score': 0.9790300706522507, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.08941292065831491, 'recall': 0.04447702834799609, 'f1-score': 0.059404324765401875, 'support': 16368}, 'Amazon Echo': {'precision': 0.5422660638443623, 'recall': 0.10210504591889381, 'f1-score': 0.17185159455528298, 'support': 38764}, 'accuracy': 0.9589658444022771, 'macro avg': {'precision': 0.5325056689094213, 'recall': 0.379723184991089, 'f1-score': 0.4034286633243118, 'support': 1488248}, 'weighted avg': {'precision': 0.945166286428097, 'recall': 0.9589658444022771, 'f1-score': 0.9478915099714377, 'support': 1488248}}
[9];1;2;41;0.6220778335579203;0.9119426130287577;0.9091764937423373;['ip.len', 'srcport'];0.576386730607539;0.8982825595563905;0.3438654282872296;0.8878515364278083;0.5493119706334427;0.8966126321225665;1488248;0.4170607176591785;0.9485562673608933;0.9580728480737082;{'Other': {'precision': 0.9594328048565247, 'recall': 0.9435118242531003, 'f1-score': 0.9514057131362801, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.38051467843814946, 'recall': 0.33516549654991473, 'f1-score': 0.35640330862980935, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.5074247542878576, 'recall': 0.6208213519844344, 'f1-score': 0.5584244789076718, 'support': 4649.000000000464}, 'accuracy': 0.9091764937423373, 'macro avg': {'precision': 0.6157907458608439, 'recall': 0.6331662242624833, 'f1-score': 0.6220778335579203, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.915742299318007, 'recall': 0.9091764937423923, 'f1-score': 0.9119426130287577, 'support': 61161.999999898966}};{'Other': {'precision': 0.967319887279406, 'recall': 0.9904236642393218, 'f1-score': 0.9787354492958188, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.21906354515050167, 'recall': 0.04001710654936461, 'f1-score': 0.06767228019423494, 'support': 16368}, 'Amazon Echo': {'precision': 0.32395466979288784, 'recall': 0.1497007532762357, 'f1-score': 0.2047744234874817, 'support': 38764}, 'accuracy': 0.9580728480737082, 'macro avg': {'precision': 0.5034460340742651, 'recall': 0.39338050802164076, 'f1-score': 0.4170607176591785, 'support': 1488248}, 'weighted avg': {'precision': 0.9423328763117358, 'recall': 0.9580728480737082, 'f1-score': 0.9485562673608933, 'support': 1488248}}
[10];1;3;41;0.4775669408999779;0.88894422915819;0.8820373756501602;['ip.len', 'srcport', 'dstport'];0.4632039257688223;0.8788674593345549;0.3587029618676751;0.8959345305210483;0.451179541367764;0.8821946532265279;1488248;0.39726505850683475;0.946707059585983;0.9545492417930345;{'Other': {'precision': 0.9639202383400747, 'recall': 0.9145778095885674, 'f1-score': 0.9386009862200759, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.3144454455367012, 'recall': 0.00628762999452724, 'f1-score': 0.012328735424148923, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.37329511741334437, 'recall': 0.6791155804114909, 'f1-score': 0.48177110105570903, 'support': 4649.000000000464}, 'accuracy': 0.8820373756501602, 'macro avg': {'precision': 0.5505536004300401, 'recall': 0.5333270066648619, 'f1-score': 0.4775669408999779, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9085558236234484, 'recall': 0.8820373756503826, 'f1-score': 0.88894422915819, 'support': 61161.999999898966}};{'Other': {'precision': 0.9686653636553032, 'recall': 0.9862851297452544, 'f1-score': 0.9773958441378834, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.26666666666666666, 'recall': 0.0021994134897360706, 'f1-score': 0.004362843119432831, 'support': 16368}, 'Amazon Echo': {'precision': 0.2457395692903315, 'recall': 0.1833918068310804, 'f1-score': 0.21003648826318821, 'support': 38764}, 'accuracy': 0.9545492417930345, 'macro avg': {'precision': 0.49369053320410045, 'recall': 0.39062545002202365, 'f1-score': 0.39726505850683475, 'support': 1488248}, 'weighted avg': {'precision': 0.942114808798133, 'recall': 0.9545492417930345, 'f1-score': 0.946707059585983, 'support': 1488248}}
[11];1;4;41;0.6984077293044114;0.9040216183880437;0.8890497221883665;['ip.len', 'srcport', 'dstport', 'udp.length'];0.6421072450581425;0.8893742858194477;0.4073006030843102;0.8595604089034552;0.6094864426339839;0.883356475854162;1488248;0.40662331224999376;0.931955288524479;0.9266022867156549;{'Other': {'precision': 0.9806836097118, 'recall': 0.9031507662135471, 'f1-score': 0.9403216809749715, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.758555819382957, 'recall': 0.5319200604444599, 'f1-score': 0.6253368444990085, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.3966691787811109, 'recall': 0.7963719796371191, 'f1-score': 0.5295646624392545, 'support': 4649.000000000464}, 'accuracy': 0.8890497221883665, 'macro avg': {'precision': 0.7119695359586227, 'recall': 0.7438142687650421, 'f1-score': 0.6984077293044114, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9327109945150095, 'recall': 0.8890497221881135, 'f1-score': 0.9040216183880437, 'support': 61161.999999898966}};{'Other': {'precision': 0.9695406702766404, 'recall': 0.9552646122156196, 'f1-score': 0.9623496993107521, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.6783719074221868, 'recall': 0.051930596285435, 'f1-score': 0.0964757959253164, 'support': 16368}, 'Amazon Echo': {'precision': 0.12215094490604286, 'recall': 0.23627592611701578, 'f1-score': 0.1610444415139127, 'support': 38764}, 'accuracy': 0.9266022867156549, 'macro avg': {'precision': 0.5900211742016234, 'recall': 0.41449037820602347, 'f1-score': 0.40662331224999376, 'support': 1488248}, 'weighted avg': {'precision': 0.9442666127105172, 'recall': 0.9266022867156549, 'f1-score': 0.931955288524479, 'support': 1488248}}
[10];1;5;41;0.7212643851099133;0.9407866053881756;0.9389035576301962;['ip.len', 'srcport', 'dstport', 'udp.length', 'ip.ttl'];0.6767429879801687;0.9378734162718955;0.48161083343290595;0.9129525855666955;0.6467338006353093;0.9325612300311216;1488248;0.5015623161683167;0.9565802747771669;0.9605630244421629;{'Other': {'precision': 0.9815831503438125, 'recall': 0.9543462830417742, 'f1-score': 0.9677731170074857, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.9764810558315419, 'recall': 0.31801893171065015, 'f1-score': 0.4797828740050307, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.6010042306666509, 'recall': 0.8861403886139633, 'f1-score': 0.7162371643172235, 'support': 4649.000000000464}, 'accuracy': 0.9389035576301962, 'macro avg': {'precision': 0.8530228122806683, 'recall': 0.7195018677887958, 'f1-score': 0.7212643851099133, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9525726199038116, 'recall': 0.9389035576304254, 'f1-score': 0.9407866053881756, 'support': 61161.999999898966}};{'Other': {'precision': 0.9765342285077778, 'recall': 0.9836726405957369, 'f1-score': 0.9800904367075143, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.9001848428835489, 'recall': 0.029753176930596287, 'f1-score': 0.0576024602282808, 'support': 16368}, 'Amazon Echo': {'precision': 0.4386716536325513, 'recall': 0.4992260860592302, 'f1-score': 0.466994051569155, 'support': 38764}, 'accuracy': 0.9605630244421629, 'macro avg': {'precision': 0.7717969083412927, 'recall': 0.5042173011951877, 'f1-score': 0.5015623161683167, 'support': 1488248}, 'weighted avg': {'precision': 0.9616849617213546, 'recall': 0.9605630244421629, 'f1-score': 0.9565802747771669, 'support': 1488248}}
[10];1;6;41;0.7984618324911792;0.9641902197953542;0.9631878049443172;['ip.len', 'srcport', 'dstport', 'udp.length', 'ip.ttl', 'tcp.window_size_value'];0.7485863994656684;0.9512599109824144;0.8436183076362141;0.9799659500945139;0.7634720573499801;0.9564544628881383;1488248;0.6514932641896422;0.9734345391122984;0.9763177911208347;{'Other': {'precision': 0.9839847227059753, 'recall': 0.9760859423129835, 'f1-score': 0.9800194170803038, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.5013181686153998, 'recall': 0.6166534558523079, 'f1-score': 0.5530365429541647, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.842941658684068, 'recall': 0.8826302645150407, 'f1-score': 0.862329537439069, 'support': 4649.000000000464}, 'accuracy': 0.9631878049443172, 'macro avg': {'precision': 0.776081516668481, 'recall': 0.825123220893444, 'f1-score': 0.7984618324911792, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9654827373723851, 'recall': 0.9631878049444513, 'f1-score': 0.9641902197953542, 'support': 61161.999999898966}};{'Other': {'precision': 0.9830811714023907, 'recall': 0.9926642365307484, 'f1-score': 0.9878494633362521, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.343506882106523, 'recall': 0.1402737047898338, 'f1-score': 0.19920180461565154, 'support': 16368}, 'Amazon Echo': {'precision': 0.815128487731307, 'recall': 0.7250025797131359, 'f1-score': 0.767428524617023, 'support': 38764}, 'accuracy': 0.9763177911208347, 'macro avg': {'precision': 0.7139055137467403, 'recall': 0.6193135070112393, 'f1-score': 0.6514932641896422, 'support': 1488248}, 'weighted avg': {'precision': 0.9716724076768417, 'recall': 0.9763177911208347, 'f1-score': 0.9734345391122984, 'support': 1488248}}
[19];1;1;85;0.6967925152998303;0.928315835245986;0.9352443201900166;['ip.len'];0.630944705989156;0.9229562689722282;0.35879232883032386;0.9141058063157822;0.5994578045581235;0.9223744423429571;1488248;0.40487494526226536;0.9478053910692165;0.9586923684762217;{'Other': {'precision': 0.9479323095705865, 'recall': 0.9837436206906695, 'f1-score': 0.9655060124505618, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.5501081923580173, 'recall': 0.5772312373225783, 'f1-score': 0.5633434335319443, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.8023164150009645, 'recall': 0.4319060196486797, 'f1-score': 0.5615280999169848, 'support': 4649.000000000464}, 'accuracy': 0.9352443201900166, 'macro avg': {'precision': 0.7667856389765229, 'recall': 0.6642936258873092, 'f1-score': 0.6967925152998303, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9304504928636842, 'recall': 0.9352443201895371, 'f1-score': 0.928315835245986, 'support': 61161.999999898966}};{'Other': {'precision': 0.9658773058306832, 'recall': 0.9922497550791423, 'f1-score': 0.9788859357284911, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.09192618223760092, 'recall': 0.04869257086999022, 'f1-score': 0.06366323188753095, 'support': 16368}, 'Amazon Echo': {'precision': 0.5409165302782324, 'recall': 0.10231142296976577, 'f1-score': 0.17207566817077405, 'support': 38764}, 'accuracy': 0.9586923684762217, 'macro avg': {'precision': 0.5329066727821722, 'recall': 0.38108458297296605, 'f1-score': 0.40487494526226536, 'support': 1488248}, 'weighted avg': {'precision': 0.9451966051044018, 'recall': 0.9586923684762217, 'f1-score': 0.9478053910692165, 'support': 1488248}}
[14];1;2;85;0.642133519043687;0.9171954965807989;0.9156623827471655;['ip.len', 'srcport'];0.5984883954695485;0.9023833135912279;0.3333240822109536;0.8841563883120445;0.5590214959495382;0.8989849192248188;1488248;0.4155305070687549;0.9477278824063756;0.9563607678290178;{'Other': {'precision': 0.9605932320186874, 'recall': 0.950355761016231, 'f1-score': 0.9554470740658637, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.46624245778757906, 'recall': 0.35206880959927406, 'f1-score': 0.4011906804658766, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.5264644956622936, 'recall': 0.6208213519844344, 'f1-score': 0.5697628025993208, 'support': 4649.000000000464}, 'accuracy': 0.9156623827471655, 'macro avg': {'precision': 0.6511000618228534, 'recall': 0.6410819741999799, 'f1-score': 0.642133519043687, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9196250759950612, 'recall': 0.9156623827472152, 'f1-score': 0.9171954965807989, 'support': 61161.999999898966}};{'Other': {'precision': 0.9673927812786564, 'recall': 0.9886136223445974, 'f1-score': 0.9778880886671321, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.1111286503551697, 'recall': 0.043010752688172046, 'f1-score': 0.06201823547548783, 'support': 16368}, 'Amazon Echo': {'precision': 0.33410138248847926, 'recall': 0.14962336188215872, 'f1-score': 0.20668519706364483, 'support': 38764}, 'accuracy': 0.9563607678290178, 'macro avg': {'precision': 0.4708742713741018, 'recall': 0.3937492456383094, 'f1-score': 0.4155305070687549, 'support': 1488248}, 'weighted avg': {'precision': 0.9414802726929514, 'recall': 0.9563607678290178, 'f1-score': 0.9477278824063756, 'support': 1488248}}
[15];1;3;85;0.5240610880542621;0.8756378340817842;0.8574720696892071;['ip.len', 'srcport', 'dstport'];0.5603104677741726;0.8719620078516219;0.38901895849019913;0.8647414156333006;0.5340560069073425;0.870156471587969;1488248;0.4153846119047852;0.9395204502016037;0.9390397299374835;{'Other': {'precision': 0.9700449068202214, 'recall': 0.8805106178698695, 'f1-score': 0.9231118211476886, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.48735104560235304, 'recall': 0.12297780538147034, 'f1-score': 0.19639694876600472, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.326443152633581, 'recall': 0.7380807768935745, 'f1-score': 0.45267449424909306, 'support': 4649.000000000464}, 'accuracy': 0.8574720696892071, 'macro avg': {'precision': 0.5946130350187184, 'recall': 0.5805230667149716, 'f1-score': 0.5240610880542621, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9133423676229995, 'recall': 0.8574720696893869, 'f1-score': 0.8756378340817842, 'support': 61161.999999898966}};{'Other': {'precision': 0.9707980384976006, 'recall': 0.9673927302465397, 'f1-score': 0.969092392890408, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.32818294190358466, 'recall': 0.03244134897360704, 'f1-score': 0.05904592460802846, 'support': 16368}, 'Amazon Echo': {'precision': 0.18118925197724672, 'recall': 0.2736301723248375, 'f1-score': 0.21801551821591905, 'support': 38764}, 'accuracy': 0.9390397299374835, 'macro avg': {'precision': 0.4933900774594773, 'recall': 0.4244880838483281, 'f1-score': 0.4153846119047852, 'support': 1488248}, 'weighted avg': {'precision': 0.9431637202242175, 'recall': 0.9390397299374835, 'f1-score': 0.9395204502016037, 'support': 1488248}}
[12];1;4;85;0.8792401480043438;0.9769528134749019;0.9776480228688471;['ip.len', 'srcport', 'dstport', 'tcp.window_size_value'];0.9001031870698334;0.9797087564054519;0.938231100579678;0.9897470085805201;0.9061563936430349;0.981545143750411;1488248;0.6959876583913706;0.9783863434489476;0.9820218135687063;{'Other': {'precision': 0.9821749467346911, 'recall': 0.9937999231420527, 'f1-score': 0.9879532391400011, 'support': 55526.99999989861}, 'Withings Aura smart sleep sensor': {'precision': 0.833231200562519, 'recall': 0.6947261663286752, 'f1-score': 0.7577011377091118, 'support': 985.9999999998915}, 'Amazon Echo': {'precision': 0.9450140508487287, 'recall': 0.844736511594157, 'f1-score': 0.8920660671639187, 'support': 4649.000000000464}, 'accuracy': 0.9776480228688471, 'macro avg': {'precision': 0.9201400660486462, 'recall': 0.8444208670216282, 'f1-score': 0.8792401480043438, 'support': 61161.999999898966}, 'weighted avg': {'precision': 0.9769491604834218, 'recall': 0.9776480228689121, 'f1-score': 0.9769528134749019, 'support': 61161.999999898966}};{'Other': {'precision': 0.9831300799043621, 'recall': 0.998478839117001, 'f1-score': 0.9907450168004913, 'support': 1433116}, 'Withings Aura smart sleep sensor': {'precision': 0.809758931164682, 'recall': 0.17033235581622677, 'f1-score': 0.2814597950633486, 'support': 16368}, 'Amazon Echo': {'precision': 0.9472283813747229, 'recall': 0.7163347435765143, 'f1-score': 0.8157581633102718, 'support': 38764}, 'accuracy': 0.9820218135687063, 'macro avg': {'precision': 0.9133724641479223, 'recall': 0.6283819795032474, 'f1-score': 0.6959876583913706, 'support': 1488248}, 'weighted avg': {'precision': 0.9802881930653582, 'recall': 0.9820218135687063, 'f1-score': 0.9783863434489476, 'support': 1488248}}
