depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.27118846559018656;0.5351070116110935;0.4633582992603632;['ip.len'];0.09174674873266044;0.22217831258751292;0.3047182479055;0.5901685163148479;0.18534308804506222;0.38236153918484983;1576856;0.18863858596345479;0.2055994363706137;0.16101914188740127;{'normal': {'precision': 0.6583480439880438, 'recall': 0.3548091317048822, 'f1-score': 0.461108904819725, 'support': 8644.00000000162}, 'injection': {'precision': 0.7657670549103833, 'recall': 0.46695786846191806, 'f1-score': 0.5801471924832955, 'support': 11576.000000012227}, 'password': {'precision': 0.518746064572601, 'recall': 0.31092647557467734, 'f1-score': 0.3888085425779218, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.5989326341461783, 'recall': 0.3859852242517862, 'f1-score': 0.46943843109648586, 'support': 18453.99999999515}, 'xss': {'precision': 0.8175462324887832, 'recall': 0.6428899522334001, 'f1-score': 0.7197743576221958, 'support': 15608.000000001224}, 'scanning': {'precision': 0.05000719462766621, 'recall': 0.6252094484986429, 'f1-score': 0.09260722730224208, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.4633582992603632, 'macro avg': {'precision': 0.34093472247336554, 'recall': 0.2786778100725307, 'f1-score': 0.27118846559018656, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.6709720492656651, 'recall': 0.4633582992602548, 'f1-score': 0.5351070116110935, 'support': 60200.00000000949}};{'normal': {'precision': 0.7006946797695697, 'recall': 0.049301619991267455, 'f1-score': 0.0921214753803937, 'support': 671053}, 'injection': {'precision': 0.6608929507486838, 'recall': 0.48551313068738333, 'f1-score': 0.5597880380489076, 'support': 119453}, 'password': {'precision': 0.5546241658854023, 'recall': 0.32169017688641527, 'f1-score': 0.40719896347882417, 'support': 31263}, 'ddos': {'precision': 0.5757319324775805, 'recall': 0.0921602156099037, 'f1-score': 0.15888666810225863, 'support': 568434}, 'xss': {'precision': 0.649728450076591, 'recall': 0.6636747699179244, 'f1-score': 0.6566275657760483, 'support': 140602}, 'scanning': {'precision': 0.005942104426640743, 'recall': 0.5773819251511685, 'f1-score': 0.011763148848115372, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.16101914188740127, 'macro avg': {'precision': 0.3147614283384468, 'recall': 0.21897218382440625, 'f1-score': 0.18863858596345479, 'support': 1576856}, 'weighted avg': {'precision': 0.6247745971761974, 'recall': 0.16101914188740127, 'f1-score': 0.2055994363706137, 'support': 1576856}}
[10];1;2;41;0.2746819275141289;0.5116271056178727;0.4434559546853993;['ip.len', 'Packet Length Total'];0.06301870849251942;0.11130880024683659;0.3172424866658624;0.598786892040981;0.17735737573662264;0.3257083630031764;1576856;0.19143820211158963;0.19271393525721567;0.1608225481591217;{'normal': {'precision': 0.7201655659788291, 'recall': 0.438615001547535, 'f1-score': 0.5451859129991821, 'support': 8644.00000000162}, 'injection': {'precision': 0.702870234663329, 'recall': 0.5414793428933922, 'f1-score': 0.611708670407734, 'support': 11576.000000012227}, 'password': {'precision': 0.5522979056423373, 'recall': 0.396296250494307, 'f1-score': 0.46146940236977013, 'support': 3731.9999999994952}, 'ddos': {'precision': 0.9454383359818628, 'recall': 0.20046428424500057, 'f1-score': 0.33079009677605314, 'support': 18453.99999999515}, 'xss': {'precision': 0.7696608891453358, 'recall': 0.6518799238124223, 'f1-score': 0.7058910686264929, 'support': 15608.000000001224}, 'scanning': {'precision': 0.048979209853275425, 'recall': 0.7268449411785946, 'f1-score': 0.09177412396205643, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.4434559546853993, 'macro avg': {'precision': 0.37394121412649695, 'recall': 0.29555797441712517, 'f1-score': 0.2746819275141289, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7636079114157819, 'recall': 0.4434559546844031, 'f1-score': 0.5116271056178727, 'support': 60200.00000000949}};{'normal': {'precision': 0.7335091261175889, 'recall': 0.05305989243770611, 'f1-score': 0.09896122124250446, 'support': 671053}, 'injection': {'precision': 0.6145394632504537, 'recall': 0.5839032925083506, 'f1-score': 0.5988297968242248, 'support': 119453}, 'password': {'precision': 0.5559570131554568, 'recall': 0.38390429581294183, 'f1-score': 0.4541825131028741, 'support': 31263}, 'ddos': {'precision': 0.9160921473011603, 'recall': 0.05750535682242793, 'f1-score': 0.10821762707824324, 'support': 568434}, 'xss': {'precision': 0.6073336478268075, 'recall': 0.6775863785721398, 'f1-score': 0.6405394866002393, 'support': 140602}, 'scanning': {'precision': 0.006895259353033281, 'recall': 0.676499428011113, 'f1-score': 0.013651376267810357, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.1608225481591217, 'macro avg': {'precision': 0.34343266570045006, 'recall': 0.24324586441646795, 'f1-score': 0.19143820211158963, 'support': 1576856}, 'weighted avg': {'precision': 0.7541764115488142, 'recall': 0.1608225481591217, 'f1-score': 0.19271393525721567, 'support': 1576856}}
[10];1;3;41;0.3032480839586558;0.6074919436940017;0.5499246731395248;['ip.len', 'Packet Length Total', 'ip.proto'];0.09715489845617158;0.1740123123260727;0.34643985252462745;0.704863151499373;0.20551057742659115;0.402816873499918;1576856;0.20322081466519076;0.2553534399190474;0.20087693486279026;{'normal': {'precision': 0.7904619691950602, 'recall': 0.48052444859423077, 'f1-score': 0.5977031643545649, 'support': 8644.00000000162}, 'injection': {'precision': 0.4781604471853971, 'recall': 0.579344487910867, 'f1-score': 0.523911728863257, 'support': 11576.000000012227}, 'password': {'precision': 0.5194234075543515, 'recall': 0.3947778510659392, 'f1-score': 0.4486033128791039, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.8675716113995291, 'recall': 0.539724474065401, 'f1-score': 0.6654600073331223, 'support': 18453.99999999515}, 'xss': {'precision': 0.8018616992042578, 'recall': 0.654696012755314, 'f1-score': 0.7208442932809787, 'support': 15608.000000001224}, 'scanning': {'precision': 0.04281857965746366, 'recall': 0.336035359993721, 'f1-score': 0.0759583328755316, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.5499246731395248, 'macro avg': {'precision': 0.35002977141960595, 'recall': 0.2985102634385473, 'f1-score': 0.3032480839586558, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7127519648663125, 'recall': 0.5499246731415304, 'f1-score': 0.6074919436940017, 'support': 60200.00000000949}};{'normal': {'precision': 0.7929339076708872, 'recall': 0.05431463684686604, 'f1-score': 0.10166536730546889, 'support': 671053}, 'injection': {'precision': 0.4858427737727429, 'recall': 0.5923919868065264, 'f1-score': 0.5338528798240684, 'support': 119453}, 'password': {'precision': 0.5181672513100342, 'recall': 0.38272078815212873, 'f1-score': 0.44026198623836327, 'support': 31263}, 'ddos': {'precision': 0.8531765969611393, 'recall': 0.1732637386222499, 'f1-score': 0.288033433157082, 'support': 568434}, 'xss': {'precision': 0.6452107124537675, 'recall': 0.6799120922888722, 'f1-score': 0.6621070347617103, 'support': 140602}, 'scanning': {'precision': 0.0031787442867715265, 'recall': 0.2853407419512992, 'f1-score': 0.006287445365214691, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.20087693486279026, 'macro avg': {'precision': 0.3298509986455343, 'recall': 0.2167943984667942, 'f1-score': 0.20322081466519076, 'support': 1576856}, 'weighted avg': {'precision': 0.7496353002173105, 'recall': 0.20087693486279026, 'f1-score': 0.2553534399190474, 'support': 1576856}}
[12];1;4;41;0.30797934054381926;0.517879465285154;0.5108593728894713;['ip.len', 'Packet Length Total', 'ip.proto', 'dstport'];0.17490665139554076;0.24645740856928686;0.35083117125612334;0.5963919327515418;0.24242726585712288;0.38230952466464013;1576856;0.2062840307220283;0.21549808871113862;0.18768232482864636;{'normal': {'precision': 0.8509806343995998, 'recall': 0.6027537310342868, 'f1-score': 0.7056746605411528, 'support': 8644.00000000162}, 'injection': {'precision': 0.32040851035265133, 'recall': 0.8003192358465282, 'f1-score': 0.45761175278083077, 'support': 11576.000000012227}, 'password': {'precision': 0.527382722193393, 'recall': 0.634688709096367, 'f1-score': 0.5760813838735356, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.9597419255782125, 'recall': 0.22130528641669087, 'f1-score': 0.3596739564160781, 'support': 18453.99999999515}, 'xss': {'precision': 0.8608340544576735, 'recall': 0.547037145546637, 'f1-score': 0.6689648938602084, 'support': 15608.000000001224}, 'scanning': {'precision': 0.19826350284485836, 'recall': 0.7294755023242566, 'f1-score': 0.31178675796638694, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.5108593728894713, 'macro avg': {'precision': 0.3717611349826388, 'recall': 0.35355796102647663, 'f1-score': 0.30797934054381926, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7397047608211339, 'recall': 0.5108593728887478, 'f1-score': 0.517879465285154, 'support': 60200.00000000949}};{'normal': {'precision': 0.7378924142553904, 'recall': 0.07874042735819674, 'f1-score': 0.14229641788110592, 'support': 671053}, 'injection': {'precision': 0.3427466451182633, 'recall': 0.8131398960260521, 'f1-score': 0.48222894108418607, 'support': 119453}, 'password': {'precision': 0.5601752190237798, 'recall': 0.7158302146307136, 'f1-score': 0.6285088396781487, 'support': 31263}, 'ddos': {'precision': 0.9621747098350641, 'recall': 0.06927277397200027, 'f1-score': 0.12924072673087622, 'support': 568434}, 'xss': {'precision': 0.869733873566923, 'recall': 0.5373963386011579, 'f1-score': 0.6643191869103826, 'support': 140602}, 'scanning': {'precision': 0.008217405493196116, 'recall': 0.7077953914038242, 'f1-score': 0.016246194935583515, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.18768232482864636, 'macro avg': {'precision': 0.3480940267292617, 'recall': 0.29221750419919446, 'f1-score': 0.2062840307220283, 'support': 1576856}, 'weighted avg': {'precision': 0.7755555972422606, 'recall': 0.18768232482864636, 'f1-score': 0.21549808871113862, 'support': 1576856}}
[10];1;5;41;0.38505295438000137;0.6803558458873568;0.6676542225499735;['ip.len', 'Packet Length Total', 'ip.proto', 'dstport', 'tcp.window_size_value'];0.21929724746047477;0.2990676314647471;0.4433782680675364;0.7873885230010993;0.3096775218399916;0.5048553717330947;1576856;0.3222078720269402;0.635796221078109;0.6099846783726606;{'normal': {'precision': 0.8891951041768013, 'recall': 0.9401774466236283, 'f1-score': 0.9139758680968396, 'support': 8644.00000000162}, 'injection': {'precision': 0.4250688516232292, 'recall': 0.734507520399743, 'f1-score': 0.5385005692385031, 'support': 11576.000000012227}, 'password': {'precision': 0.5128410803427501, 'recall': 0.6342657795637109, 'f1-score': 0.5671268457803735, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.9248727824761991, 'recall': 0.5368338544581066, 'f1-score': 0.679347015542636, 'support': 18453.99999999515}, 'xss': {'precision': 0.8352569785776941, 'recall': 0.6519347680043301, 'f1-score': 0.7322970502015406, 'support': 15608.000000001224}, 'scanning': {'precision': 0.31399052019321044, 'recall': 0.6308163047834126, 'f1-score': 0.4192821949401207, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.6676542225499735, 'macro avg': {'precision': 0.3901225317389884, 'recall': 0.4128535673832932, 'f1-score': 0.38505295438000137, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7504904140672305, 'recall': 0.6676542225502448, 'f1-score': 0.6803558458873568, 'support': 60200.00000000949}};{'normal': {'precision': 0.9502683660752592, 'recall': 0.9703838593970968, 'f1-score': 0.9602207753236537, 'support': 671053}, 'injection': {'precision': 0.47986367913174766, 'recall': 0.7343557717261182, 'f1-score': 0.5804398243878554, 'support': 119453}, 'password': {'precision': 0.5441895540905441, 'recall': 0.7155423343888943, 'f1-score': 0.6182119662843719, 'support': 31263}, 'ddos': {'precision': 0.9307644736216165, 'recall': 0.1721008947388791, 'f1-score': 0.2904894891015962, 'support': 568434}, 'xss': {'precision': 0.8150843249721771, 'recall': 0.6771596421103541, 'f1-score': 0.7397479526983979, 'support': 140602}, 'scanning': {'precision': 0.016936909451468463, 'recall': 0.6169308710573623, 'f1-score': 0.032968712473526784, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.6099846783726606, 'macro avg': {'precision': 0.3737107307342813, 'recall': 0.3886473373418705, 'f1-score': 0.3222078720269402, 'support': 1576856}, 'weighted avg': {'precision': 0.8598772017920427, 'recall': 0.6099846783726606, 'f1-score': 0.635796221078109, 'support': 1576856}}
[12];1;6;41;0.29120834119198197;0.5153135346048897;0.49288555330905826;['ip.len', 'Packet Length Total', 'ip.proto', 'dstport', 'tcp.window_size_value', 'Min Packet Length'];0.14249461040884404;0.2029390239745158;0.3323142840063343;0.5967230080421372;0.216487994117507;0.35966457870497975;1576856;0.21057234607138384;0.22340833831953533;0.18878134718706083;{'normal': {'precision': 0.9243833606697146, 'recall': 0.47306961547194026, 'f1-score': 0.6258495827001687, 'support': 8644.00000000162}, 'injection': {'precision': 0.3174023159313726, 'recall': 0.7674388024350149, 'f1-score': 0.449073784362597, 'support': 11576.000000012227}, 'password': {'precision': 0.6032319483428369, 'recall': 0.5432415881149185, 'f1-score': 0.5716672408015833, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.9428547891553158, 'recall': 0.22715352632562763, 'f1-score': 0.36610473162594276, 'support': 18453.99999999515}, 'xss': {'precision': 0.8761837507781141, 'recall': 0.6078990371340566, 'f1-score': 0.7177918412487422, 'support': 15608.000000001224}, 'scanning': {'precision': 0.10832020592467576, 'recall': 0.5613069211885428, 'f1-score': 0.1815962311807857, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.49288555330905826, 'macro avg': {'precision': 0.37723763708020297, 'recall': 0.31801094906701005, 'f1-score': 0.29120834119198197, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7505330955970175, 'recall': 0.49288555330892414, 'f1-score': 0.5153135346048897, 'support': 60200.00000000949}};{'normal': {'precision': 0.9663735403019083, 'recall': 0.08089823009508935, 'f1-score': 0.14929822655587166, 'support': 671053}, 'injection': {'precision': 0.3441835767115494, 'recall': 0.7596627962462223, 'f1-score': 0.4737316074267234, 'support': 119453}, 'password': {'precision': 0.6368872220733994, 'recall': 0.6083869110450053, 'f1-score': 0.622310926431855, 'support': 31263}, 'ddos': {'precision': 0.9273773762296773, 'recall': 0.0711463424073859, 'f1-score': 0.1321541133547806, 'support': 568434}, 'xss': {'precision': 0.852312818502548, 'recall': 0.6185545013584444, 'f1-score': 0.716858581778917, 'support': 140602}, 'scanning': {'precision': 0.005749331725714899, 'recall': 0.508089557117176, 'f1-score': 0.01137000516569067, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.18878134718706083, 'macro avg': {'precision': 0.37328838655447977, 'recall': 0.2646738338269323, 'f1-score': 0.21057234607138384, 'support': 1576856}, 'weighted avg': {'precision': 0.86030221406477, 'recall': 0.18878134718706083, 'f1-score': 0.22340833831953533, 'support': 1576856}}
[9];1;7;41;0.2658286157939112;0.5124434422291428;0.44573466006226525;['ip.len', 'Packet Length Total', 'ip.proto', 'dstport', 'tcp.window_size_value', 'Min Packet Length', 'udp.length'];0.12112893894419649;0.19333438430229177;0.3039431033332852;0.5829240310340951;0.20004481709016603;0.36233574740754493;1576856;0.2341032877228315;0.5476322789686647;0.517882419193636;{'normal': {'precision': 0.9786568473968853, 'recall': 0.8810662489564391, 'f1-score': 0.9273009721095479, 'support': 8644.00000000162}, 'injection': {'precision': 0.5265081252558049, 'recall': 0.5192906962933629, 'f1-score': 0.5228745057547299, 'support': 11576.000000012227}, 'password': {'precision': 0.6198977397312622, 'recall': 0.08536977491962573, 'f1-score': 0.1500722191642092, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.9531061656170986, 'recall': 0.20007864625499908, 'f1-score': 0.33072962701335434, 'support': 18453.99999999515}, 'xss': {'precision': 0.864966331096383, 'recall': 0.505544080389959, 'f1-score': 0.6381251900861689, 'support': 15608.000000001224}, 'scanning': {'precision': 0.04745642470430573, 'recall': 0.7387301442309733, 'f1-score': 0.08918364381110183, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.44573466006226525, 'macro avg': {'precision': 0.39905916338017394, 'recall': 0.2930079591045359, 'f1-score': 0.2658286157939112, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.7980174407576677, 'recall': 0.4457346600615049, 'f1-score': 0.5124434422291428, 'support': 60200.00000000949}};{'normal': {'precision': 0.9802441379772556, 'recall': 0.9590062185848212, 'f1-score': 0.9695088835441074, 'support': 671053}, 'injection': {'precision': 0.5018655048243011, 'recall': 0.5168643734355771, 'f1-score': 0.509254524159092, 'support': 119453}, 'password': {'precision': 0.4747376128874786, 'recall': 0.06221411892652656, 'f1-score': 0.11001131221719458, 'support': 31263}, 'ddos': {'precision': 0.9536895823557016, 'recall': 0.05720453034125334, 'f1-score': 0.10793487461205252, 'support': 568434}, 'xss': {'precision': 0.8576487341373357, 'recall': 0.48404005632921293, 'f1-score': 0.6188265781637152, 'support': 140602}, 'scanning': {'precision': 0.012977861727370754, 'recall': 0.720869423108351, 'f1-score': 0.025496704532153386, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.517882419193636, 'macro avg': {'precision': 0.37811634339094435, 'recall': 0.2800198720725742, 'f1-score': 0.2341032877228315, 'support': 1576856}, 'weighted avg': {'precision': 0.8849523140396511, 'recall': 0.517882419193636, 'f1-score': 0.5476322789686647, 'support': 1576856}}
[9];1;8;41;0.19834569610136205;0.38907821478935717;0.37943999396420275;['ip.len', 'Packet Length Total', 'ip.proto', 'dstport', 'tcp.window_size_value', 'Min Packet Length', 'udp.length', 'tcp.hdr_len'];0.18233494053738092;0.35902005866656417;0.1961279877333081;0.3797906668278743;0.1874900362753243;0.3656006824727605;1576856;0.09122873219742562;0.18174806210303712;0.13962276834409737;{'normal': {'precision': 0.9765249859122924, 'recall': 0.6005700539097919, 'f1-score': 0.7437366152641828, 'support': 8644.00000000162}, 'injection': {'precision': 0.25334470394048636, 'recall': 0.6638928869047429, 'f1-score': 0.36673975981749135, 'support': 11576.000000012227}, 'password': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3731.9999999994957}, 'ddos': {'precision': 0.5731486212196412, 'recall': 0.3358123436638507, 'f1-score': 0.42349537371859014, 'support': 18453.99999999515}, 'xss': {'precision': 0.7945290942169639, 'recall': 0.18417943348536933, 'f1-score': 0.2990388135353634, 'support': 15608.000000001224}, 'scanning': {'precision': 0.0883521718591267, 'recall': 0.5062188244816646, 'f1-score': 0.15044639867799306, 'support': 1765.999999999777}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 388.99999999999966}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.99999999999963}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999996}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999964}, 'accuracy': 0.37943999396420275, 'macro avg': {'precision': 0.26858995771485106, 'recall': 0.22906735424454192, 'f1-score': 0.19834569610136205, 'support': 60200.00000000949}, 'weighted avg': {'precision': 0.5732180226755348, 'recall': 0.37943999396439343, 'f1-score': 0.38907821478935717, 'support': 60200.00000000949}};{'normal': {'precision': 0.953133235131154, 'recall': 0.1051019815126376, 'f1-score': 0.18932689081269713, 'support': 671053}, 'injection': {'precision': 0.25343734474782936, 'recall': 0.6448561358860807, 'f1-score': 0.363869114819766, 'support': 119453}, 'password': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 31263}, 'ddos': {'precision': 0.5945732655571804, 'recall': 0.09012831744758407, 'f1-score': 0.1565291781240452, 'support': 568434}, 'xss': {'precision': 0.758886867594277, 'recall': 0.10977795479438415, 'f1-score': 0.1918094208436632, 'support': 140602}, 'scanning': {'precision': 0.005436588542977793, 'recall': 0.48529171433240725, 'f1-score': 0.010752717374084664, 'support': 12238}, 'ransomware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 27067}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.13962276834409737, 'macro avg': {'precision': 0.25654673015734186, 'recall': 0.14351561039730937, 'f1-score': 0.09122873219742562, 'support': 1576856}, 'weighted avg': {'precision': 0.7068622448330338, 'recall': 0.13962276834409737, 'f1-score': 0.18174806210303712, 'support': 1576856}}
