depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.42811433127430565;0.27141940721444724;0.31959854323697257;['ip.ttl'];0.4280595400078067;0.271415769859552;0.32203459330918505;0.2865781795560008;0.43226359058669456;0.2769607519967557;196838;0.4954712661350266;0.491292254649796;0.49198325526575154;{'Belkin wemo motion sensor': {'precision': 0.19858413505164504, 'recall': 1.0, 'f1-score': 0.3313645312735403, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9842342342342308, 'recall': 0.06554672266384821, 'f1-score': 0.12290817044013042, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8500000000000488, 'recall': 0.5069582504970603, 'f1-score': 0.63511830635123, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.49901586198912573, 'recall': 0.4635405463540204, 'f1-score': 0.4806244772790491, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.2096219931271397, 'recall': 0.49193548387096403, 'f1-score': 0.29397590361444925, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8757841907151804, 'recall': 0.5895270270268917, 'f1-score': 0.7046945986874344, 'support': 592.000000000135}, 'accuracy': 0.31959854323697257, 'macro avg': {'precision': 0.6028734025195618, 'recall': 0.5195846717354641, 'f1-score': 0.42811433127430565, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.7600812081013669, 'recall': 0.3195985432370185, 'f1-score': 0.27141940721444724, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.3255183280809421, 'recall': 1.0, 'f1-score': 0.49115628382478993, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.9993883257602237, 'recall': 0.2947870352471164, 'f1-score': 0.45528099280475304, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7398286937901499, 'recall': 0.5055392976588629, 'f1-score': 0.6006457220911462, 'support': 9568}, 'Amazon Echo': {'precision': 0.4897117962466488, 'recall': 0.37697348054896296, 'f1-score': 0.426010145181039, 'support': 38764}, 'Netatmo weather station': {'precision': 0.4595103578154426, 'recall': 0.2356577168244157, 'f1-score': 0.3115423901940756, 'support': 5177}, 'Smart Things': {'precision': 0.9797028667085165, 'recall': 0.5303779783257184, 'f1-score': 0.6881920627143557, 'support': 26483}, 'accuracy': 0.49198325526575154, 'macro avg': {'precision': 0.6656100614003205, 'recall': 0.49055591810084603, 'f1-score': 0.4954712661350266, 'support': 196838}, 'weighted avg': {'precision': 0.73517655222168, 'recall': 0.49198325526575154, 'f1-score': 0.491292254649796, 'support': 196838}}
[11];1;2;41;0.7063445870029788;0.6897058264263178;0.6812484119590467;['ip.ttl', 'srcport'];0.7062874751022225;0.6897004963049622;0.5855749113133274;0.7244408568275685;0.7054263930261842;0.7039771703368182;196838;0.7430547386762485;0.8085596520138811;0.8106259970127719;{'Belkin wemo motion sensor': {'precision': 0.879560085836906, 'recall': 0.9990859232175485, 'f1-score': 0.9355206847360883, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9208349743994905, 'recall': 0.5260236988150775, 'f1-score': 0.6695623120615235, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8169734151329374, 'recall': 0.529489728296929, 'f1-score': 0.6425412143144712, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.41835546238064225, 'recall': 0.9657990965798976, 'f1-score': 0.5838182231902159, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.4959677419354804, 'f1-score': 0.6630727762803204, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8771526980478596, 'recall': 0.6452702702700583, 'f1-score': 0.7435523114352527, 'support': 592.000000000135}, 'accuracy': 0.6812484119590467, 'macro avg': {'precision': 0.8188127726329726, 'recall': 0.6936060765191652, 'f1-score': 0.7063445870029788, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8092721087341017, 'recall': 0.6812484119590013, 'f1-score': 0.6897058264263178, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.9501795767812076, 'recall': 0.9975542024407021, 'f1-score': 0.9732907443542675, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.942479809976247, 'recall': 0.6391906695019008, 'f1-score': 0.7617570265704193, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7426715019643397, 'recall': 0.5136914715719063, 'f1-score': 0.6073149635487458, 'support': 9568}, 'Amazon Echo': {'precision': 0.5590915729516577, 'recall': 0.9875399855536064, 'f1-score': 0.7139713150679822, 'support': 38764}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.2592234885068573, 'f1-score': 0.41171958889400223, 'support': 5177}, 'Smart Things': {'precision': 0.9885606773283161, 'recall': 0.9919948646301401, 'f1-score': 0.9902747936220739, 'support': 26483}, 'accuracy': 0.8106259970127719, 'macro avg': {'precision': 0.8638305231669614, 'recall': 0.7315324470341856, 'f1-score': 0.7430547386762485, 'support': 196838}, 'weighted avg': {'precision': 0.8665134704971842, 'recall': 0.8106259970127719, 'f1-score': 0.8085596520138811, 'support': 196838}}
[13];1;3;41;0.6905345078653213;0.6009838115319502;0.5958512380287027;['ip.ttl', 'srcport', 'tcp.hdr_len'];0.6887950675788853;0.5986955473869009;0.6030702138216136;0.6169609110781319;0.6922294059233204;0.6056551569886123;196838;0.6178882223661909;0.6541939859354811;0.6643178654528089;{'Belkin wemo motion sensor': {'precision': 0.3926260474852862, 'recall': 0.9820321341516532, 'f1-score': 0.5609705750652377, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9085696660643429, 'recall': 0.44045297735121824, 'f1-score': 0.5932920644472346, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9582309582309585, 'recall': 0.5168986083499437, 'f1-score': 0.6715454154111428, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.47980325727782974, 'recall': 0.7669179760215841, 'f1-score': 0.5902999534005764, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.9879518072289153, 'recall': 0.9919354838709488, 'f1-score': 0.9899396378269522, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8565857112789186, 'recall': 0.6469594594593111, 'f1-score': 0.7371594010407845, 'support': 592.000000000135}, 'accuracy': 0.5958512380287027, 'macro avg': {'precision': 0.7639612412610418, 'recall': 0.7241994398674431, 'f1-score': 0.6905345078653213, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.7551517431809092, 'recall': 0.595851238028748, 'f1-score': 0.6009838115319502, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.5417568274711132, 'recall': 0.9759241802756617, 'f1-score': 0.6967387547972864, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.973836062339712, 'recall': 0.508937431535537, 'f1-score': 0.6685061829754458, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9742684157416751, 'recall': 0.2018185618729097, 'f1-score': 0.3343722943722944, 'support': 9568}, 'Amazon Echo': {'precision': 0.5555066438412, 'recall': 0.8789598596636055, 'f1-score': 0.6807660416187974, 'support': 38764}, 'Netatmo weather station': {'precision': 0.9893580501201511, 'recall': 0.5566930654819393, 'f1-score': 0.7124845488257108, 'support': 5177}, 'Smart Things': {'precision': 0.7277378675900563, 'recall': 0.5316995808631952, 'f1-score': 0.6144615116076104, 'support': 26483}, 'accuracy': 0.6643178654528089, 'macro avg': {'precision': 0.7937439778506512, 'recall': 0.6090054466154747, 'f1-score': 0.6178882223661909, 'support': 196838}, 'weighted avg': {'precision': 0.7726117660657733, 'recall': 0.6643178654528089, 'f1-score': 0.6541939859354811, 'support': 196838}}
[10];1;4;41;0.8912633615765219;0.8010497264775495;0.7872448547471073;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport'];0.891263361576573;0.8010497264776135;0.7786799845425305;0.8242863936122448;0.8951401842102927;0.8111388789394427;196838;0.7238355417793253;0.7760692480383098;0.7800221501945762;{'Belkin wemo motion sensor': {'precision': 0.9990680335506512, 'recall': 0.9798903107861108, 'f1-score': 0.9893862482694303, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9672493914581769, 'recall': 0.6556172191390106, 'f1-score': 0.7815126050419576, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9780763790665171, 'recall': 0.9165009940357868, 'f1-score': 0.9462880602121299, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.48479191830455126, 'recall': 0.9496665949665628, 'f1-score': 0.6419017156149388, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.9838709677419151, 'f1-score': 0.9918699186991766, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9966216216216013, 'recall': 0.9966216216213934, 'f1-score': 0.9966216216214974, 'support': 592.000000000135}, 'accuracy': 0.7872448547471073, 'macro avg': {'precision': 0.9043012240002497, 'recall': 0.9136946180484632, 'f1-score': 0.8912633615765219, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8784602166522288, 'recall': 0.7872448547471323, 'f1-score': 0.8010497264775495, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.7406477044365435, 'recall': 0.9765356296654862, 'f1-score': 0.8423898113249013, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.8632401605294656, 'recall': 0.7900380179135253, 'f1-score': 0.8250185048112509, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6852134146341463, 'recall': 0.5637541806020067, 'f1-score': 0.6185779816513761, 'support': 9568}, 'Amazon Echo': {'precision': 0.6464453434711013, 'recall': 0.8202971829532556, 'f1-score': 0.7230680022284629, 'support': 38764}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.46861116476723974, 'f1-score': 0.6381691437590425, 'support': 5177}, 'Smart Things': {'precision': 0.9796352166758091, 'recall': 0.5394781557980591, 'f1-score': 0.6957898069009182, 'support': 26483}, 'accuracy': 0.7800221501945762, 'macro avg': {'precision': 0.8191969732911777, 'recall': 0.6931190552832621, 'f1-score': 0.7238355417793253, 'support': 196838}, 'weighted avg': {'precision': 0.8067034413674258, 'recall': 0.7800221501945762, 'f1-score': 0.7760692480383098, 'support': 196838}}
[11];1;5;41;0.8945733633104015;0.8931768239164548;0.8938753570617977;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len'];0.8464557103391495;0.8028910338385697;0.8466429192178695;0.9215822897674963;0.8748607822311668;0.8553625432237061;196838;0.8136779127338981;0.8891152093508985;0.8953860535059287;{'Belkin wemo motion sensor': {'precision': 0.8515215944932195, 'recall': 0.8966638564587961, 'f1-score': 0.8735098857623325, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.8874506144710601, 'recall': 0.9354965644574877, 'f1-score': 0.9108404352684801, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9983221476510041, 'recall': 0.788601722995384, 'f1-score': 0.8811551277304834, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.9042661193477121, 'recall': 0.8206519067079963, 'f1-score': 0.8604324423590594, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.9959183673469387, 'recall': 0.9838709677419151, 'f1-score': 0.989858012170375, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9910490257140327, 'recall': 0.7466216216213866, 'f1-score': 0.8516442765716781, 'support': 592.000000000135}, 'accuracy': 0.8938753570617977, 'macro avg': {'precision': 0.9380879781706613, 'recall': 0.861984439997161, 'f1-score': 0.8945733633104015, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8965889071932541, 'recall': 0.8938753570618827, 'f1-score': 0.8931768239164548, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.9385734924287014, 'recall': 0.8937861455759089, 'f1-score': 0.9156324629056883, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.8742437802040451, 'recall': 0.9442103228300792, 'f1-score': 0.9078810408921933, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9193393968405936, 'recall': 0.4014423076923077, 'f1-score': 0.55885348465008, 'support': 9568}, 'Amazon Echo': {'precision': 0.8306664156626506, 'recall': 0.9106387369724487, 'f1-score': 0.8688161457051441, 'support': 38764}, 'Netatmo weather station': {'precision': 0.9987649238369699, 'recall': 0.46861116476723974, 'f1-score': 0.6379174336050487, 'support': 5177}, 'Smart Things': {'precision': 0.9916767098523652, 'recall': 0.9942604689801005, 'f1-score': 0.9929669086452344, 'support': 26483}, 'accuracy': 0.8953860535059287, 'macro avg': {'precision': 0.925544119804221, 'recall': 0.7688248578030142, 'f1-score': 0.8136779127338981, 'support': 196838}, 'weighted avg': {'precision': 0.8997564844171034, 'recall': 0.8953860535059287, 'f1-score': 0.8891152093508985, 'support': 196838}}
[11];1;6;41;0.874624698015115;0.8432819675313296;0.8386754959674199;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len', 'udp.length'];0.8735546997097732;0.8434425392869527;0.7646257903970098;0.8109512245548002;0.8692731565148545;0.8293507754607072;196838;0.6417385487058146;0.7124855715243782;0.7146790761946372;{'Belkin wemo motion sensor': {'precision': 1.0, 'recall': 0.74558196221825, 'f1-score': 0.854250305463491, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9190675559155738, 'recall': 0.7974413650650911, 'f1-score': 0.8539454440558748, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8996828056308382, 'recall': 0.9920477137177564, 'f1-score': 0.9436103729029927, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.6275322687687725, 'recall': 0.9777156377714687, 'f1-score': 0.7644278617423088, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.9864070813710133, 'recall': 0.9838709677419151, 'f1-score': 0.9851373923319305, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9887133182844254, 'recall': 0.7398648648646954, 'f1-score': 0.8463768115940923, 'support': 592.000000000135}, 'accuracy': 0.8386754959674199, 'macro avg': {'precision': 0.9035671716617705, 'recall': 0.8727537518965295, 'f1-score': 0.874624698015115, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8741345346991423, 'recall': 0.8386754959675521, 'f1-score': 0.8432819675313296, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 1.0, 'recall': 0.703345137703498, 'f1-score': 0.8258398396601754, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.6225012177059414, 'recall': 0.807049423287583, 'f1-score': 0.7028631715994927, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.3008849557522124, 'recall': 0.19188963210702342, 'f1-score': 0.23433312061263564, 'support': 9568}, 'Amazon Echo': {'precision': 0.6988661142607937, 'recall': 0.8267980600557218, 'f1-score': 0.7574683304972585, 'support': 38764}, 'Netatmo weather station': {'precision': 0.9857781389678992, 'recall': 0.46861116476723974, 'f1-score': 0.6352448284891333, 'support': 5177}, 'Smart Things': {'precision': 0.9947216552889014, 'recall': 0.5337008647056602, 'f1-score': 0.6946820013761921, 'support': 26483}, 'accuracy': 0.7146790761946372, 'macro avg': {'precision': 0.7671253469959581, 'recall': 0.588565713771121, 'f1-score': 0.6417385487058146, 'support': 196838}, 'weighted avg': {'precision': 0.7568166833649391, 'recall': 0.7146790761946372, 'f1-score': 0.7124855715243782, 'support': 196838}}
[13];1;7;41;0.7961985745491145;0.7207508273181605;0.704498339169207;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len', 'udp.length', 'Max Packet Length'];0.8457794684697002;0.7763711992888968;0.6129046166375888;0.6300557775988748;0.7918272048651699;0.7003107664859041;196838;0.5700019661011614;0.6162305974620285;0.6230605878946138;{'Belkin wemo motion sensor': {'precision': 0.38653859712472693, 'recall': 0.9653263462738578, 'f1-score': 0.55203131567, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9722678916132558, 'recall': 0.5665671924102725, 'f1-score': 0.7159377835104714, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8843589476223569, 'recall': 0.965048971841603, 'f1-score': 0.9229436990723442, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.7115171537757369, 'recall': 0.8113480039932491, 'f1-score': 0.758160392044999, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.9808248001158645, 'recall': 0.9838709677419151, 'f1-score': 0.9823455224596593, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9781885397412345, 'recall': 0.7449324324322618, 'f1-score': 0.8457727345372137, 'support': 592.000000000135}, 'accuracy': 0.704498339169207, 'macro avg': {'precision': 0.8189493216655293, 'recall': 0.83951565244886, 'f1-score': 0.7961985745491145, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8341455411347494, 'recall': 0.7044983391692452, 'f1-score': 0.7207508273181605, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.5096631464707602, 'recall': 0.9332246312195868, 'f1-score': 0.6592753910116809, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.7847789660950332, 'recall': 0.48891036793607834, 'f1-score': 0.6024806250794054, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8173345759552656, 'recall': 0.27497909698996653, 'f1-score': 0.4115116915617424, 'support': 9568}, 'Amazon Echo': {'precision': 0.557494450342631, 'recall': 0.7450469507790733, 'f1-score': 0.6377678896752752, 'support': 38764}, 'Netatmo weather station': {'precision': 0.4132879045996593, 'recall': 0.46861116476723974, 'f1-score': 0.43921426631664706, 'support': 5177}, 'Smart Things': {'precision': 0.8986142893465547, 'recall': 0.5338141449231583, 'f1-score': 0.6697619329622172, 'support': 26483}, 'accuracy': 0.6230605878946138, 'macro avg': {'precision': 0.6635288888016505, 'recall': 0.5740977261025172, 'f1-score': 0.5700019661011614, 'support': 196838}, 'weighted avg': {'precision': 0.692286437776074, 'recall': 0.6230605878946138, 'f1-score': 0.6162305974620285, 'support': 196838}}
[8];1;8;41;0.7504866677478771;0.6603915009977517;0.6655255573262824;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len', 'udp.length', 'Max Packet Length', 'tcp.window_size_value'];0.7449935871688362;0.640125202054817;0.647276741930495;0.6391292351504164;0.727551390009329;0.6200758196207556;196838;0.579733386682217;0.5692900791795142;0.6166898667940134;{'Belkin wemo motion sensor': {'precision': 0.623244419125043, 'recall': 0.9594810052487803, 'f1-score': 0.7556474074009051, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9743719340018433, 'recall': 0.4554942252886932, 'f1-score': 0.6207864789826595, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8374870026200495, 'recall': 0.966833215872367, 'f1-score': 0.8975238914863992, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.4486000431691418, 'recall': 0.9464815075774003, 'f1-score': 0.6086979573786305, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.8141962268276761, 'recall': 0.9838709677419151, 'f1-score': 0.8910279126832239, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8165623040272175, 'recall': 0.6587837837835688, 'f1-score': 0.7292363585554443, 'support': 592.000000000135}, 'accuracy': 0.6655255573262824, 'macro avg': {'precision': 0.7524103216284952, 'recall': 0.8284907842521209, 'f1-score': 0.7504866677478771, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.8076733542573704, 'recall': 0.6655255573263386, 'f1-score': 0.6603915009977517, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.7112738750404661, 'recall': 0.8956204937453823, 'f1-score': 0.7928728502960247, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.9642122811892192, 'recall': 0.22360976867066176, 'f1-score': 0.36302960560728104, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7842794759825328, 'recall': 0.2815635451505017, 'f1-score': 0.41436591555794816, 'support': 9568}, 'Amazon Echo': {'precision': 0.43098115420437166, 'recall': 0.9669280775977711, 'f1-score': 0.5962157906038987, 'support': 38764}, 'Netatmo weather station': {'precision': 0.3885952266538523, 'recall': 0.46861116476723974, 'f1-score': 0.42486865148861647, 'support': 5177}, 'Smart Things': {'precision': 0.8019345782985475, 'recall': 0.9923724653551335, 'f1-score': 0.8870475065395326, 'support': 26483}, 'accuracy': 0.6166898667940134, 'macro avg': {'precision': 0.6802127652281649, 'recall': 0.638117585881115, 'f1-score': 0.579733386682217, 'support': 196838}, 'weighted avg': {'precision': 0.7630447029604922, 'recall': 0.6166898667940134, 'f1-score': 0.5692900791795142, 'support': 196838}}
[11];1;9;41;0.973641347324884;0.9754959757308975;0.9752220961508757;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len', 'udp.length', 'Max Packet Length', 'tcp.window_size_value', 'Packet Length Total'];0.9715365628833065;0.9739470873000662;0.7651747200706814;0.9655610045157953;0.9634277960968874;0.9718294189612383;196838;0.7069601729761036;0.7669591979613428;0.7736768306932604;{'Belkin wemo motion sensor': {'precision': 0.9940754654678381, 'recall': 0.9824503991932996, 'f1-score': 0.9882287455363802, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9960383254056779, 'recall': 0.9768045580019155, 'f1-score': 0.9863276841593787, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9431357267443921, 'recall': 0.9365710977043793, 'f1-score': 0.9398419491723096, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.9140846662530376, 'recall': 0.975800087227846, 'f1-score': 0.9439346980502247, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 0.9959286846439902, 'recall': 0.9838709677419151, 'f1-score': 0.9898631082006257, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9974680210195842, 'recall': 0.9898648648648671, 'f1-score': 0.9936518988303851, 'support': 592.000000000135}, 'accuracy': 0.9752220961508757, 'macro avg': {'precision': 0.9734551482557533, 'recall': 0.9742269957890372, 'f1-score': 0.973641347324884, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.9762849799241011, 'recall': 0.9752220961509322, 'f1-score': 0.9754959757308975, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.5811347151046973, 'recall': 0.97363124506382, 'f1-score': 0.7278406277377822, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.8634037856999531, 'recall': 0.665442360976867, 'f1-score': 0.7516066346916643, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9131567520625271, 'recall': 0.21979515050167225, 'f1-score': 0.3543088198129897, 'support': 9568}, 'Amazon Echo': {'precision': 0.7925617750882501, 'recall': 0.8108812300072232, 'f1-score': 0.8016168519840866, 'support': 38764}, 'Netatmo weather station': {'precision': 0.8605888612983328, 'recall': 0.46861116476723974, 'f1-score': 0.6068034017008505, 'support': 5177}, 'Smart Things': {'precision': 0.999433769959609, 'recall': 0.9997356794925046, 'f1-score': 0.9995847019292484, 'support': 26483}, 'accuracy': 0.7736768306932604, 'macro avg': {'precision': 0.8350466098688948, 'recall': 0.6896828051348879, 'f1-score': 0.7069601729761036, 'support': 196838}, 'weighted avg': {'precision': 0.8138121550310372, 'recall': 0.7736768306932604, 'f1-score': 0.7669591979613428, 'support': 196838}}
[9];1;10;41;0.9058818365404783;0.8887246043159844;0.8831504860402648;['ip.ttl', 'srcport', 'tcp.hdr_len', 'dstport', 'ip.len', 'udp.length', 'Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'Flow IAT Mean'];0.8547704446711052;0.8401726639704994;0.8404770709123031;0.9801133283937388;0.8855244733220066;0.9005018559183189;196838;0.7030729434870863;0.7725186620022245;0.7783608856013574;{'Belkin wemo motion sensor': {'precision': 0.9878934976145312, 'recall': 0.9791274027318773, 'f1-score': 0.983490916974681, 'support': 3281.9999999995375}, 'Samsung SmartCam': {'precision': 0.9787206360779048, 'recall': 0.8313047288901623, 'f1-score': 0.8990096037116075, 'support': 13334.000000001479}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9862867412759021, 'recall': 0.9111007675289251, 'f1-score': 0.9472040927961131, 'support': 1508.9999999999006}, 'Amazon Echo': {'precision': 0.6603365423766325, 'recall': 0.9352013612318055, 'f1-score': 0.7740933410671055, 'support': 4649.000000000353}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.9838709677419151, 'f1-score': 0.9918699186991766, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.7253571460025603, 'recall': 0.9966216216216224, 'f1-score': 0.8396231459941856, 'support': 592.000000000135}, 'accuracy': 0.8831504860402648, 'macro avg': {'precision': 0.8897657605579218, 'recall': 0.9395378082910512, 'f1-score': 0.9058818365404783, 'support': 23614.0000000014}, 'weighted avg': {'precision': 0.9116689306835535, 'recall': 0.8831504860402795, 'f1-score': 0.8887246043159844, 'support': 23614.0000000014}};{'Belkin wemo motion sensor': {'precision': 0.5567221062161413, 'recall': 0.9713383098519783, 'f1-score': 0.7077802736369206, 'support': 39251}, 'Samsung SmartCam': {'precision': 0.8749814500305044, 'recall': 0.6838713834654295, 'f1-score': 0.7677116939859088, 'support': 77595}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8124357656731758, 'recall': 0.16523829431438128, 'f1-score': 0.27462219906201146, 'support': 9568}, 'Amazon Echo': {'precision': 0.8672478754709716, 'recall': 0.8134867402744814, 'f1-score': 0.8395074875207986, 'support': 38764}, 'Netatmo weather station': {'precision': 1.0, 'recall': 0.46861116476723974, 'f1-score': 0.6381691437590425, 'support': 5177}, 'Smart Things': {'precision': 0.9816126042632066, 'recall': 0.9998489597100026, 'f1-score': 0.990646862957836, 'support': 26483}, 'accuracy': 0.7783608856013574, 'macro avg': {'precision': 0.8488333002756666, 'recall': 0.6837324753972522, 'f1-score': 0.7030729434870863, 'support': 196838}, 'weighted avg': {'precision': 0.8245893255145192, 'recall': 0.7783608856013574, 'f1-score': 0.7725186620022245, 'support': 196838}}
