depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.450026369844692;0.8774333360216968;0.8852629321720268;['ip.ttl'];0.4734959306037584;0.9007420635273174;0.5044230657215469;0.9324925224120774;0.48160130549752117;0.9094706096419329;526227;0.3708649065452171;0.8404899396615079;0.8032769128151919;{'Laptop': {'precision': 0.9997045462260369, 'recall': 0.8839143736832252, 'f1-score': 0.9382505224445588, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.766811781544418, 'recall': 0.9992742189814401, 'f1-score': 0.8677439760922286, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.8233333333333358, 'recall': 0.2505070993914987, 'f1-score': 0.3841368584759156, 'support': 985.9999999999312}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.03191517214294629, 'recall': 0.500000000000002, 'f1-score': 0.06000049221075696, 'support': 5.999999999999969}, 'accuracy': 0.8852629321720268, 'macro avg': {'precision': 0.5243529666493474, 'recall': 0.5267391384112333, 'f1-score': 0.450026369844692, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9001436548780012, 'recall': 0.8852629321718064, 'f1-score': 0.8774333360216968, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.994503206681, 'recall': 0.8227089864102236, 'f1-score': 0.9004856210638136, 'support': 461597}, 'Insteon Camera': {'precision': 0.29869567310006256, 'recall': 0.8912611599128749, 'f1-score': 0.4474378308229342, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.8425996061202848, 'recall': 0.33980938416422285, 'f1-score': 0.48430493273542596, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.011293399465852729, 'recall': 0.5085910652920962, 'f1-score': 0.022096148103911615, 'support': 291}, 'accuracy': 0.8032769128151919, 'macro avg': {'precision': 0.42941837707344, 'recall': 0.5124741191558835, 'f1-score': 0.3708649065452171, 'support': 526227}, 'weighted avg': {'precision': 0.9222899242209132, 'recall': 0.8032769128151919, 'f1-score': 0.8404899396615079, 'support': 526227}}
[9];1;2;41;0.7464416029820741;0.9166394194289746;0.9181798723148511;['ip.ttl', 'tcp.window_size_value'];0.7227573323647551;0.9441217483475;0.8811262053065552;0.9872914341692836;0.7595551143116559;0.9558704873711672;526227;0.8028544845016425;0.9381304157392407;0.9308796393951659;{'Laptop': {'precision': 0.9991334007371421, 'recall': 0.904959754575322, 'f1-score': 0.949717732660737, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8194774238106999, 'recall': 0.9994193990046689, 'f1-score': 0.9005476551826587, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.9128146867050588, 'recall': 0.5000000000000412, 'f1-score': 0.6460965442212082, 'support': 985.9999999999312}, 'iHome': {'precision': 0.8852813389597317, 'recall': 0.9687499999999983, 'f1-score': 0.9251367860895325, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.29286891406450094, 'recall': 0.3308641975308632, 'f1-score': 0.3107092967562335, 'support': 5.99999999999997}, 'accuracy': 0.9181798723148511, 'macro avg': {'precision': 0.7819151528554268, 'recall': 0.7407986702221787, 'f1-score': 0.7464416029820741, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9302420599305022, 'recall': 0.9181798723147042, 'f1-score': 0.9166394194289746, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9895122781161761, 'recall': 0.9512691806922489, 'f1-score': 0.970013939298882, 'support': 461597}, 'Insteon Camera': {'precision': 0.7523736414690315, 'recall': 0.8914526436726585, 'f1-score': 0.8160296228130717, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.27227853347903086, 'recall': 0.4414711632453568, 'f1-score': 0.33682149765772484, 'support': 16368}, 'iHome': {'precision': 0.9818479149632052, 'recall': 0.9696382428940569, 'f1-score': 0.9757048833996913, 'support': 6192}, 'Withings Smart scale': {'precision': 0.8821656050955414, 'recall': 0.9518900343642611, 'f1-score': 0.9157024793388429, 'support': 291}, 'accuracy': 0.9308796393951659, 'macro avg': {'precision': 0.7756355946245971, 'recall': 0.8411442529737165, 'f1-score': 0.8028544845016425, 'support': 526227}, 'weighted avg': {'precision': 0.948226307135603, 'recall': 0.9308796393951659, 'f1-score': 0.9381304157392407, 'support': 526227}}
[14];1;3;41;0.704479605091629;0.8938969437115661;0.9008210149977833;['ip.ttl', 'tcp.window_size_value', 'dstport'];0.7362347937281826;0.9201379396634829;0.755560662734768;0.9576917791786522;0.7417527830026289;0.930402502438369;526227;0.7496891000957705;0.9693475056483989;0.9659804609037544;{'Laptop': {'precision': 0.9995164704046196, 'recall': 0.9000024970806569, 'f1-score': 0.947152763026437, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.7816206334986358, 'recall': 0.9995645790278976, 'f1-score': 0.8772589105142755, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.9985906986108312, 'recall': 0.25152129817440694, 'f1-score': 0.4018309231578924, 'support': 985.9999999999312}, 'iHome': {'precision': 1.0, 'recall': 0.7187500000000698, 'f1-score': 0.8363636363636837, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.3509024439390403, 'recall': 0.6666666666666748, 'f1-score': 0.4597917923958566, 'support': 5.999999999999969}, 'accuracy': 0.9008210149977833, 'macro avg': {'precision': 0.8261260492906255, 'recall': 0.7073010081899412, 'f1-score': 0.704479605091629, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9224014501720851, 'recall': 0.9008210149978699, 'f1-score': 0.8938969437115661, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9951336163616186, 'recall': 0.9790488239741593, 'f1-score': 0.9870256941706808, 'support': 461597}, 'Insteon Camera': {'precision': 0.7449893987278473, 'recall': 0.8914765791426315, 'f1-score': 0.8116766369193554, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9998592144164438, 'recall': 0.8677908113391984, 'f1-score': 0.9291554915941649, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.7537144702842378, 'f1-score': 0.8595634957178377, 'support': 6192}, 'Withings Smart scale': {'precision': 0.08777915632754342, 'recall': 0.9725085910652921, 'f1-score': 0.16102418207681363, 'support': 291}, 'accuracy': 0.9659804609037544, 'macro avg': {'precision': 0.7655522771666907, 'recall': 0.8929078551611038, 'f1-score': 0.7496891000957705, 'support': 526227}, 'weighted avg': {'precision': 0.9749762808772345, 'recall': 0.9659804609037544, 'f1-score': 0.9693475056483989, 'support': 526227}}
[11];1;4;41;0.8398340563747917;0.9505449604906219;0.9500911567124489;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len'];0.8429421345695474;0.970232839260836;0.8685111061736889;0.9883473560193392;0.8489458577899509;0.9751140031711863;526227;0.8894708644322975;0.9875000382968306;0.9875262956860822;{'Laptop': {'precision': 0.9992506327191871, 'recall': 0.9288208846241145, 'f1-score': 0.962749408717275, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8797147978278769, 'recall': 0.9994193990046619, 'f1-score': 0.9357543873371335, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.974367872515225, 'recall': 0.8539552578965929, 'f1-score': 0.910196402396852, 'support': 985.9999999999312}, 'iHome': {'precision': 0.991951905362164, 'recall': 0.9687499999999983, 'f1-score': 0.9802136731662904, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.5333333333333279, 'recall': 0.3333333333333328, 'f1-score': 0.41025641025640824, 'support': 5.999999999999969}, 'accuracy': 0.9500911567124489, 'macro avg': {'precision': 0.8757237083515562, 'recall': 0.8168557749717401, 'f1-score': 0.8398340563747917, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9556191774607594, 'recall': 0.9500911567124214, 'f1-score': 0.9505449604906219, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9942129328370511, 'recall': 0.9929873894327736, 'f1-score': 0.9935997832272051, 'support': 461597}, 'Insteon Camera': {'precision': 0.9308885754583921, 'recall': 0.9320472007467867, 'f1-score': 0.9314675278076785, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9522747285001467, 'recall': 0.9910801564027371, 'f1-score': 0.971290003891866, 'support': 16368}, 'iHome': {'precision': 0.9762601626016261, 'recall': 0.9696382428940569, 'f1-score': 0.9729379355047805, 'support': 6192}, 'Withings Smart scale': {'precision': 0.7486338797814208, 'recall': 0.47079037800687284, 'f1-score': 0.5780590717299577, 'support': 291}, 'accuracy': 0.9875262956860822, 'macro avg': {'precision': 0.9204540558357275, 'recall': 0.8713086734966454, 'f1-score': 0.8894708644322975, 'support': 526227}, 'weighted avg': {'precision': 0.987533876245036, 'recall': 0.9875262956860822, 'f1-score': 0.9875000382968306, 'support': 526227}}
[17];1;5;41;0.7727556079662011;0.9514764860749315;0.9524255574669596;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean'];0.7200447394942385;0.9513317063203542;0.8056277358885492;0.9870748142613863;0.7437019848831855;0.9608943490710988;526227;0.7912922464044243;0.9780840071677968;0.9807022444686418;{'Laptop': {'precision': 0.9898965265986042, 'recall': 0.9352775749710951, 'f1-score': 0.9618122559560454, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8979819251601676, 'recall': 0.9966689889263085, 'f1-score': 0.9447552905596993, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.9596364860173708, 'recall': 0.9462474645030404, 'f1-score': 0.9528949456661262, 'support': 985.9999999999312}, 'iHome': {'precision': 1.0, 'recall': 0.3398307330814055, 'f1-score': 0.5072741275307917, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.9767441860465108, 'recall': 0.3333333333333328, 'f1-score': 0.4970414201183425, 'support': 5.999999999999969}, 'accuracy': 0.9524255574669596, 'macro avg': {'precision': 0.9648518247645308, 'recall': 0.7102716189630364, 'f1-score': 0.7727556079662011, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9560199371179718, 'recall': 0.9524255574669824, 'f1-score': 0.9514764860749315, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9844834573841889, 'recall': 0.9946013513952647, 'f1-score': 0.9895165409757981, 'support': 461597}, 'Insteon Camera': {'precision': 0.9377001806140879, 'recall': 0.9319993298068407, 'f1-score': 0.9348410640545471, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9801706525657974, 'recall': 0.9965786901270772, 'f1-score': 0.9883065737655257, 'support': 16368}, 'iHome': {'precision': 1.0, 'recall': 0.25516795865633074, 'f1-score': 0.40658775090066906, 'support': 6192}, 'Withings Smart scale': {'precision': 0.9856115107913669, 'recall': 0.47079037800687284, 'f1-score': 0.6372093023255814, 'support': 291}, 'accuracy': 0.9807022444686418, 'macro avg': {'precision': 0.9775931602710882, 'recall': 0.7298275415984773, 'f1-score': 0.7912922464044243, 'support': 526227}, 'weighted avg': {'precision': 0.9808182258129716, 'recall': 0.9807022444686418, 'f1-score': 0.9780840071677968, 'support': 526227}}
[15];1;6;41;0.6768372668455037;0.9327700931471252;0.9361097009533439;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean', 'tcp.hdr_len'];0.6901181509316473;0.94105585208764;0.7906403344725967;0.9885930030713226;0.7156067619795606;0.9538659729198907;526227;0.8320423836920474;0.9828981588416013;0.9840924163906452;{'Laptop': {'precision': 0.9913171781078156, 'recall': 0.9444487814078601, 'f1-score': 0.9673155954109787, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8601891385470123, 'recall': 0.9966689889263084, 'f1-score': 0.9234134006431904, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.950322535812121, 'recall': 0.5015212981744304, 'f1-score': 0.6565540737755772, 'support': 985.9999999999312}, 'iHome': {'precision': 0.8768267223381995, 'recall': 0.43750000000003086, 'f1-score': 0.5837387074357455, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.5263157894736882, 'recall': 0.1666666666666677, 'f1-score': 0.253164556962027, 'support': 5.999999999999969}, 'accuracy': 0.9361097009533439, 'macro avg': {'precision': 0.8409942728557673, 'recall': 0.6093611470350595, 'f1-score': 0.6768372668455037, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.941904192292772, 'recall': 0.9361097009533064, 'f1-score': 0.9327700931471252, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9873027592246012, 'recall': 0.9965662688449015, 'f1-score': 0.9919128864451093, 'support': 461597}, 'Insteon Camera': {'precision': 0.9520293398533007, 'recall': 0.9319993298068407, 'f1-score': 0.9419078605208094, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9739183798711261, 'recall': 0.969574780058651, 'f1-score': 0.9717417261121146, 'support': 16368}, 'iHome': {'precision': 0.9800675675675675, 'recall': 0.4685077519379845, 'f1-score': 0.6339597902097902, 'support': 6192}, 'Withings Smart scale': {'precision': 0.9375, 'recall': 0.4639175257731959, 'f1-score': 0.6206896551724137, 'support': 291}, 'accuracy': 0.9840924163906452, 'macro avg': {'precision': 0.9661636093033191, 'recall': 0.7661131312843148, 'f1-score': 0.8320423836920474, 'support': 526227}, 'weighted avg': {'precision': 0.9839732899673301, 'recall': 0.9840924163906452, 'f1-score': 0.9828981588416013, 'support': 526227}}
[11];1;7;41;0.6432077326551345;0.9283927057269469;0.9296049977275371;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean', 'tcp.hdr_len', 'srcport'];0.6463324072467893;0.9386014831982682;0.7095761454623937;0.9827411793478343;0.6615180284404714;0.9503862446710253;526227;0.6733303559554641;0.9711623047473297;0.9729679396914259;{'Laptop': {'precision': 0.9925117867019463, 'recall': 0.9192953644649714, 'f1-score': 0.9545015919989976, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8540995765964811, 'recall': 0.9990447505149338, 'f1-score': 0.9209036618813132, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.8442745533534296, 'recall': 0.6501011851643815, 'f1-score': 0.7345728033346972, 'support': 985.9999999999312}, 'iHome': {'precision': 0.9859154929577506, 'recall': 0.4375000000000605, 'f1-score': 0.6060606060606649, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.9296049977275371, 'macro avg': {'precision': 0.7353602819219215, 'recall': 0.6011882600288694, 'f1-score': 0.6432077326551345, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9358350968327133, 'recall': 0.9296049977276488, 'f1-score': 0.9283927057269469, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9818213490008516, 'recall': 0.9890510553578121, 'f1-score': 0.9854229418957406, 'support': 461597}, 'Insteon Camera': {'precision': 0.892987645728206, 'recall': 0.982694655209555, 'f1-score': 0.9356959717395019, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9414440492928624, 'recall': 0.6954423264907136, 'f1-score': 0.7999578340770934, 'support': 16368}, 'iHome': {'precision': 0.95448798988622, 'recall': 0.4877260981912145, 'f1-score': 0.645575032064985, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9729679396914259, 'macro avg': {'precision': 0.754148206781628, 'recall': 0.630982827049859, 'f1-score': 0.6733303559554641, 'support': 526227}, 'weighted avg': {'precision': 0.9726480509700678, 'recall': 0.9729679396914259, 'f1-score': 0.9711623047473297, 'support': 526227}}
[14];1;8;41;0.6986663430385487;0.9511975201329144;0.9524452270844017;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean', 'tcp.hdr_len', 'srcport', 'udp.length'];0.6836261990977717;0.9545565821543445;0.7254222959312756;0.9830498747488501;0.6961555267889408;0.9622608990122262;526227;0.65730378866127;0.9705579857326714;0.9665999654141654;{'Laptop': {'precision': 0.9907622761738751, 'recall': 0.9506032913900775, 'f1-score': 0.9702674204712711, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.9087860120899285, 'recall': 0.9990678254038327, 'f1-score': 0.951790799706977, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.8686990094418271, 'recall': 0.7484785844685952, 'f1-score': 0.8041202244758595, 'support': 985.9999999999312}, 'iHome': {'precision': 0.7794773558888146, 'recall': 0.3557119072485676, 'f1-score': 0.48849894184865145, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.21784001106039483, 'recall': 0.38657407407407546, 'f1-score': 0.2786543286899845, 'support': 5.999999999999969}, 'accuracy': 0.9524452270844017, 'macro avg': {'precision': 0.753112932930968, 'recall': 0.6880871365170297, 'f1-score': 0.6986663430385487, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9537078811296213, 'recall': 0.9524452270843831, 'f1-score': 0.9511975201329144, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9884678784149102, 'recall': 0.9743195904652759, 'f1-score': 0.9813427421510451, 'support': 461597}, 'Insteon Camera': {'precision': 0.9174691123572912, 'recall': 0.9829100744393117, 'f1-score': 0.9490628394462548, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9711289253209572, 'recall': 0.9843597262952102, 'f1-score': 0.9776995661276131, 'support': 16368}, 'iHome': {'precision': 0.4904084158415842, 'recall': 0.2559754521963824, 'f1-score': 0.3363752122241086, 'support': 6192}, 'Withings Smart scale': {'precision': 0.02193839218632607, 'recall': 0.5017182130584192, 'f1-score': 0.042038583357327956, 'support': 291}, 'accuracy': 0.9665999654141654, 'macro avg': {'precision': 0.6778825448242138, 'recall': 0.73985661129092, 'f1-score': 0.65730378866127, 'support': 526227}, 'weighted avg': {'precision': 0.9758966768153922, 'recall': 0.9665999654141654, 'f1-score': 0.9705579857326714, 'support': 526227}}
[12];1;9;41;0.7055850035190092;0.9415960140172059;0.9420305934970559;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean', 'tcp.hdr_len', 'srcport', 'udp.length', 'Packet Length Total'];0.7195218681408293;0.9371495029902946;0.7354451653350306;0.984802509371251;0.717045350464564;0.9498730772115473;526227;0.7012153111006354;0.9793824603966051;0.9769586129179992;{'Laptop': {'precision': 0.9912895773007395, 'recall': 0.9316749528275601, 'f1-score': 0.9605581961602784, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.8772078715617144, 'recall': 0.9986737920580533, 'f1-score': 0.9340082890146327, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.9600952208094301, 'recall': 0.7515211808174797, 'f1-score': 0.8430999999229944, 'support': 985.9999999999312}, 'iHome': {'precision': 0.7057337179676113, 'recall': 0.43750000000003086, 'f1-score': 0.5401493968525354, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.16704017894819392, 'recall': 0.4975308641975362, 'f1-score': 0.25010913564460496, 'support': 5.999999999999969}, 'accuracy': 0.9420305934970559, 'macro avg': {'precision': 0.740273313317538, 'recall': 0.723380157980132, 'f1-score': 0.7055850035190092, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9468731227569013, 'recall': 0.9420305934971688, 'f1-score': 0.9415960140172059, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9924291552599853, 'recall': 0.9879765249774154, 'f1-score': 0.9901978345997223, 'support': 461597}, 'Insteon Camera': {'precision': 0.9328855840729192, 'recall': 0.9308982981880849, 'f1-score': 0.9318908816446825, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.9741374101154149, 'recall': 0.9849095796676441, 'f1-score': 0.9794938785430022, 'support': 16368}, 'iHome': {'precision': 0.6264305765493414, 'recall': 0.4685077519379845, 'f1-score': 0.5360805691582741, 'support': 6192}, 'Withings Smart scale': {'precision': 0.03680501174628034, 'recall': 0.4845360824742268, 'f1-score': 0.06841339155749636, 'support': 291}, 'accuracy': 0.9769586129179992, 'macro avg': {'precision': 0.7125375475487881, 'recall': 0.7713656474490712, 'f1-score': 0.7012153111006354, 'support': 526227}, 'weighted avg': {'precision': 0.9822977481480554, 'recall': 0.9769586129179992, 'f1-score': 0.9793824603966051, 'support': 526227}}
[15];1;10;41;0.6387394063593639;0.955168713643852;0.956201866486936;['ip.ttl', 'tcp.window_size_value', 'dstport', 'ip.len', 'Packet Length Mean', 'tcp.hdr_len', 'srcport', 'udp.length', 'Packet Length Total', 'tcp.flags.rst'];0.5184271922116895;0.9365552640272957;0.6880071589673235;0.9813348107883014;0.5735754777503356;0.9484339771536724;526227;0.5530129988548473;0.9580415851300567;0.9616515306132144;{'Laptop': {'precision': 0.9887613323371196, 'recall': 0.9463122674212417, 'f1-score': 0.9670712043812996, 'support': 11484.000000007463}, 'Insteon Camera': {'precision': 0.9349808509289869, 'recall': 0.9909998010633346, 'f1-score': 0.9621756441947344, 'support': 6887.999999999669}, 'Withings Aura smart sleep sensor': {'precision': 0.7951649330286203, 'recall': 0.9442191842941232, 'f1-score': 0.8633055539212583, 'support': 985.9999999999312}, 'iHome': {'precision': 0.7223167145339224, 'recall': 0.27767760492771537, 'f1-score': 0.40114462929952727, 'support': 159.99999999998053}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 5.999999999999969}, 'accuracy': 0.956201866486936, 'macro avg': {'precision': 0.6882447661657298, 'recall': 0.631841771541283, 'f1-score': 0.6387394063593639, 'support': 19524.000000007043}, 'weighted avg': {'precision': 0.9575233835305392, 'recall': 0.9562018664869987, 'f1-score': 0.955168713643852, 'support': 19524.000000007043}};{'Laptop': {'precision': 0.9881805801237152, 'recall': 0.9887585924518574, 'f1-score': 0.9884695017889165, 'support': 461597}, 'Insteon Camera': {'precision': 0.78103541393411, 'recall': 0.9691950501448096, 'f1-score': 0.8650011215192849, 'support': 41779}, 'Withings Aura smart sleep sensor': {'precision': 0.828238090093983, 'recall': 0.46841397849462363, 'f1-score': 0.5983999999999999, 'support': 16368}, 'iHome': {'precision': 0.4541270328321571, 'recall': 0.23901808785529716, 'f1-score': 0.31319437096603536, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.9616515306132144, 'macro avg': {'precision': 0.610316223396793, 'recall': 0.5330771417893174, 'f1-score': 0.5530129988548473, 'support': 526227}, 'weighted avg': {'precision': 0.9599291283953023, 'recall': 0.9616515306132144, 'f1-score': 0.9580415851300567, 'support': 526227}}
