depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[15];1;1;41;0.49983362024498285;0.9994208501417026;0.9993347023640456;['udp.length'];0.4998767334360555;0.9995070552714277;0.4998499464094319;0.9993571189828211;0.49986553115194976;0.9994443496852069;725459;0.36123765767447436;0.40866927418454874;0.5655274798437955;{'Other': {'precision': 0.9997534243667319, 'recall': 0.9995810714709037, 'f1-score': 0.9996672404899657, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9993347023640456, 'macro avg': {'precision': 0.49987671218336593, 'recall': 0.49979053573545185, 'f1-score': 0.49983362024498285, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9995070127765249, 'recall': 0.9993347023609224, 'f1-score': 0.9994208501417026, 'support': 16229.000000026886}};{'Other': {'precision': 0.5655976475421475, 'recall': 0.9997806787748229, 'f1-score': 0.7224753153489487, 'support': 410357}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5655274798437955, 'macro avg': {'precision': 0.28279882377107374, 'recall': 0.49989033938741145, 'f1-score': 0.36123765767447436, 'support': 725459}, 'weighted avg': {'precision': 0.319931179918442, 'recall': 0.5655274798437955, 'f1-score': 0.40866927418454874, 'support': 725459}}
[11];1;2;41;0.5846155098752732;0.9994934377283288;0.9993963204491414;['udp.length', 'ip.len'];0.6110032495437285;0.9995926293072477;0.6248713771222775;0.9994856848962798;0.6175305149761481;0.9995476693456652;725459;0.7545695005273735;0.7657500128350816;0.7841118519447687;{'Other': {'precision': 0.999815056869231, 'recall': 0.9995810714709037, 'f1-score': 0.9996980504786417, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.1282525588852173, 'recall': 0.2499999999988296, 'f1-score': 0.16953296927190467, 'support': 4.0000000000087566}, 'accuracy': 0.9993963204491414, 'macro avg': {'precision': 0.5640338078772241, 'recall': 0.6247905357348666, 'f1-score': 0.5846155098752732, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9996002407997296, 'recall': 0.9993963204519937, 'f1-score': 0.9994934377283288, 'support': 16229.000000026886}};{'Other': {'precision': 0.7238366605209997, 'recall': 0.9997806787748229, 'f1-score': 0.8397199207492797, 'support': 410357}, 'Dropcam': {'precision': 0.9994327635758584, 'recall': 0.5032465677780528, 'f1-score': 0.6694190803054673, 'support': 315102}, 'accuracy': 0.7841118519447687, 'macro avg': {'precision': 0.8616347120484291, 'recall': 0.7515136232764379, 'f1-score': 0.7545695005273735, 'support': 725459}, 'weighted avg': {'precision': 0.8435414036764256, 'recall': 0.7841118519447687, 'f1-score': 0.7657500128350816, 'support': 725459}}
[11];1;3;41;0.966658059661393;0.9999681633875052;0.9999691901722125;['udp.length', 'ip.len', 'Flow Duration'];0.4999383743144142;0.9996303066425991;1.0;1.0;0.8332974769024823;0.9998327111223895;725459;0.999994389513691;0.999994486245333;0.9999944862493952;{'Other': {'precision': 0.9999691835262536, 'recall': 1.0, 'f1-score': 0.9999845915257094, 'support': 16225.000000026877}, 'Dropcam': {'precision': 1.0, 'recall': 0.8749968262111706, 'f1-score': 0.9333315277970764, 'support': 4.0000000000087566}, 'accuracy': 0.9999691901722125, 'macro avg': {'precision': 0.9999845917631268, 'recall': 0.9374984131055852, 'f1-score': 0.966658059661393, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9999691911216628, 'recall': 0.999969190172213, 'f1-score': 0.9999681633875052, 'support': 16229.000000026886}};{'Other': {'precision': 0.9999902524850071, 'recall': 1.0, 'f1-score': 0.9999951262187499, 'support': 410357}, 'Dropcam': {'precision': 1.0, 'recall': 0.9999873056978376, 'f1-score': 0.9999936528086322, 'support': 315102}, 'accuracy': 0.9999944862493952, 'macro avg': {'precision': 0.9999951262425035, 'recall': 0.9999936528489188, 'f1-score': 0.999994389513691, 'support': 725459}, 'weighted avg': {'precision': 0.9999944863031406, 'recall': 0.9999944862493952, 'f1-score': 0.999994486245333, 'support': 725459}}
[12];1;4;41;0.6805373018762625;0.9994614957642234;0.999238025502266;['udp.length', 'ip.len', 'Flow Duration', 'srcport'];0.49978424361977564;0.9993221212312354;0.8999571220307007;0.9998456981179549;0.6665232100802161;0.999521975946011;725459;0.9999410907181681;0.9999421059810343;0.9999421056186497;{'Other': {'precision': 0.9999691609729824, 'recall': 0.9992686550737371, 'f1-score': 0.9996187852994619, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.22777391168225725, 'recall': 0.8749968262111706, 'f1-score': 0.361455818453063, 'support': 4.0000000000087566}, 'accuracy': 0.999238025502266, 'macro avg': {'precision': 0.6138715363276198, 'recall': 0.9371327406424539, 'f1-score': 0.6805373018762625, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.999778836184199, 'recall': 0.9992380255022631, 'f1-score': 0.9994614957642234, 'support': 16229.000000026886}};{'Other': {'precision': 0.99999025158229, 'recall': 0.9999073977049252, 'f1-score': 0.9999488229273286, 'support': 410357}, 'Dropcam': {'precision': 0.9998794171405362, 'recall': 0.9999873056978376, 'f1-score': 0.9999333585090077, 'support': 315102}, 'accuracy': 0.9999421056186497, 'macro avg': {'precision': 0.9999348343614132, 'recall': 0.9999473517013814, 'f1-score': 0.9999410907181681, 'support': 725459}, 'weighted avg': {'precision': 0.9999421108131142, 'recall': 0.9999421056186497, 'f1-score': 0.9999421059810343, 'support': 725459}}
[15];1;5;41;0.5613149592438812;0.999126324012334;0.9986854807269309;['udp.length', 'ip.len', 'Flow Duration', 'srcport', 'ip.ttl'];0.4997379858820628;0.9992296285583178;0.6247426659804426;0.9992283508767223;0.5603460035728629;0.9992280077433279;725459;0.36129347410552304;0.4087274196214574;0.5656212136040769;{'Other': {'precision': 0.9998457615298846, 'recall': 0.9988392398561863, 'f1-score': 0.9993422472549301, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.07377049180327867, 'recall': 0.3749999999991791, 'f1-score': 0.12328767123283234, 'support': 4.0000000000087566}, 'accuracy': 0.9986854807269309, 'macro avg': {'precision': 0.5368081266665816, 'recall': 0.6869196199276827, 'f1-score': 0.5613149592438812, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9996175095686479, 'recall': 0.9986854807238041, 'f1-score': 0.999126324012334, 'support': 16229.000000026886}};{'Other': {'precision': 0.5656394527346038, 'recall': 0.9999317667299449, 'f1-score': 0.7225488694133206, 'support': 410357}, 'Dropcam': {'precision': 0.17647058823529413, 'recall': 1.904145324371156e-05, 'f1-score': 3.8078797725426484e-05, 'support': 315102}, 'accuracy': 0.5656212136040769, 'macro avg': {'precision': 0.371055020484949, 'recall': 0.4999754040915943, 'f1-score': 0.36129347410552304, 'support': 725459}, 'weighted avg': {'precision': 0.3966045554606552, 'recall': 0.5656212136040769, 'f1-score': 0.4087274196214574, 'support': 725459}}
[15];1;1;85;0.49983362024498285;0.9994208501417026;0.9993347023640456;['udp.length'];0.4998767334360555;0.9995070552714277;0.4998499464094319;0.9993571189828211;0.49986553115194976;0.9994443496852069;725459;0.36123765767447436;0.40866927418454874;0.5655274798437955;{'Other': {'precision': 0.9997534243667319, 'recall': 0.9995810714709037, 'f1-score': 0.9996672404899657, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9993347023640456, 'macro avg': {'precision': 0.49987671218336593, 'recall': 0.49979053573545185, 'f1-score': 0.49983362024498285, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9995070127765249, 'recall': 0.9993347023609224, 'f1-score': 0.9994208501417026, 'support': 16229.000000026886}};{'Other': {'precision': 0.5655976475421475, 'recall': 0.9997806787748229, 'f1-score': 0.7224753153489487, 'support': 410357}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5655274798437955, 'macro avg': {'precision': 0.28279882377107374, 'recall': 0.49989033938741145, 'f1-score': 0.36123765767447436, 'support': 725459}, 'weighted avg': {'precision': 0.319931179918442, 'recall': 0.5655274798437955, 'f1-score': 0.40866927418454874, 'support': 725459}}
[11];1;2;85;0.5846155098752732;0.9994934377283288;0.9993963204491414;['udp.length', 'ip.len'];0.6110032495437285;0.9995926293072477;0.6248713771222775;0.9994856848962798;0.6175305149761481;0.9995476693456652;725459;0.7545695005273735;0.7657500128350816;0.7841118519447687;{'Other': {'precision': 0.999815056869231, 'recall': 0.9995810714709037, 'f1-score': 0.9996980504786417, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.1282525588852173, 'recall': 0.2499999999988296, 'f1-score': 0.16953296927190467, 'support': 4.0000000000087566}, 'accuracy': 0.9993963204491414, 'macro avg': {'precision': 0.5640338078772241, 'recall': 0.6247905357348666, 'f1-score': 0.5846155098752732, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9996002407997296, 'recall': 0.9993963204519937, 'f1-score': 0.9994934377283288, 'support': 16229.000000026886}};{'Other': {'precision': 0.7238366605209997, 'recall': 0.9997806787748229, 'f1-score': 0.8397199207492797, 'support': 410357}, 'Dropcam': {'precision': 0.9994327635758584, 'recall': 0.5032465677780528, 'f1-score': 0.6694190803054673, 'support': 315102}, 'accuracy': 0.7841118519447687, 'macro avg': {'precision': 0.8616347120484291, 'recall': 0.7515136232764379, 'f1-score': 0.7545695005273735, 'support': 725459}, 'weighted avg': {'precision': 0.8435414036764256, 'recall': 0.7841118519447687, 'f1-score': 0.7657500128350816, 'support': 725459}}
[14];1;3;85;0.6794360194985661;0.9994572991848634;0.9992307216553771;['udp.length', 'ip.len', 'Flow Duration'];0.4999383743144142;0.9996303066425991;0.6901973521595159;0.9992302575540625;0.6598475746435937;0.999500219687105;725459;0.9742711541061457;0.9746288246241014;0.9745595547095012;{'Other': {'precision': 0.9999691607475236, 'recall': 0.9992613494262852, 'f1-score': 0.9996151297894803, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.22603030867259105, 'recall': 0.8749968262111706, 'f1-score': 0.35925690920765196, 'support': 4.0000000000087566}, 'accuracy': 0.9992307216553771, 'macro avg': {'precision': 0.6129997347100573, 'recall': 0.937129087818728, 'f1-score': 0.6794360194985661, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9997784062088396, 'recall': 0.9992307216554515, 'f1-score': 0.9994572991848634, 'support': 16229.000000026886}};{'Other': {'precision': 0.9999897935490126, 'recall': 0.9550342750336902, 'f1-score': 0.9769951612058843, 'support': 410357}, 'Dropcam': {'precision': 0.9446799580272822, 'recall': 0.9999873056978376, 'f1-score': 0.9715471470064071, 'support': 315102}, 'accuracy': 0.9745595547095012, 'macro avg': {'precision': 0.9723348757881474, 'recall': 0.9775107903657638, 'f1-score': 0.9742711541061457, 'support': 725459}, 'weighted avg': {'precision': 0.9759660516248402, 'recall': 0.9745595547095012, 'f1-score': 0.9746288246241014, 'support': 725459}}
[31];1;4;85;0.761758239448387;0.9996864429269521;0.9996077340486946;['udp.length', 'ip.len', 'Flow Duration', 'srcport'];0.4998767334360555;0.9995070552714277;0.8999571220307007;0.9998456981179549;0.7221325715014304;0.9996614223428612;725459;0.9999495062183039;0.9999503765003744;0.9999503762445568;{'Other': {'precision': 0.9999691723810179, 'recall': 0.9996384547655747, 'f1-score': 0.9998037862243955, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.37368837890810414, 'recall': 0.8749968262111706, 'f1-score': 0.5237126926723787, 'support': 4.0000000000087566}, 'accuracy': 0.9996077340486946, 'macro avg': {'precision': 0.686828775644561, 'recall': 0.9373176404883726, 'f1-score': 0.761758239448387, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9998148114731435, 'recall': 0.9996077340486963, 'f1-score': 0.9996864429269521, 'support': 16229.000000026886}};{'Other': {'precision': 0.9999902517248355, 'recall': 0.9999220191199371, 'f1-score': 0.9999561342584131, 'support': 410357}, 'Dropcam': {'precision': 0.9998984546060357, 'recall': 0.9999873056978376, 'f1-score': 0.9999428781781947, 'support': 315102}, 'accuracy': 0.9999503762445568, 'macro avg': {'precision': 0.9999443531654355, 'recall': 0.9999546624088873, 'f1-score': 0.9999495062183039, 'support': 725459}, 'weighted avg': {'precision': 0.999950379787582, 'recall': 0.9999503762445568, 'f1-score': 0.9999503765003744, 'support': 725459}}
[31];1;5;85;0.577334449735063;0.9992883831268716;0.998993571182289;['udp.length', 'ip.len', 'Flow Duration', 'srcport', 'ip.ttl'];0.4998150773593047;0.9993837735109642;0.6247426659804426;0.9992283508767223;0.5712133711129442;0.9993239030198627;725459;0.36129628622692683;0.4087306009037287;0.5656281057923328;{'Other': {'precision': 0.9998458090942244, 'recall': 0.999147406266047, 'f1-score': 0.9994964856770927, 'support': 16225.000000026877}, 'Dropcam': {'precision': 0.09782608695652173, 'recall': 0.3749999999991791, 'f1-score': 0.15517241379303318, 'support': 4.0000000000087566}, 'accuracy': 0.998993571182289, 'macro avg': {'precision': 0.548835948025373, 'recall': 0.6870737031326131, 'f1-score': 0.577334449735063, 'support': 16229.000000026886}, 'weighted avg': {'precision': 0.9996234861606763, 'recall': 0.9989935711791612, 'f1-score': 0.9992883831268716, 'support': 16229.000000026886}};{'Other': {'precision': 0.5656424465489434, 'recall': 0.9999439512424547, 'f1-score': 0.7225544930519542, 'support': 410357}, 'Dropcam': {'precision': 0.20689655172413793, 'recall': 1.904145324371156e-05, 'f1-score': 3.80794018995275e-05, 'support': 315102}, 'accuracy': 0.5656281057923328, 'macro avg': {'precision': 0.38626949913654063, 'recall': 0.4999814963478492, 'f1-score': 0.36129628622692683, 'support': 725459}, 'weighted avg': {'precision': 0.409821719325095, 'recall': 0.5656281057923328, 'f1-score': 0.4087306009037287, 'support': 725459}}
