depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.6999868456827398;0.9999316012401607;0.9999473850380065;['ip.ttl'];0.6999868456823144;0.9999316012393096;0.6999825189087137;0.9999091048441539;0.6999849878401505;0.9999219415763275;1407296;0.7980338621895442;0.8721827521352472;0.8873143958342807;{'Other': {'precision': 0.9999473841152122, 'recall': 1.0, 'f1-score': 0.9999736913654801, 'support': 57013.99999997711}, 'Dropcam': {'precision': 1.0, 'recall': 0.24999999999999978, 'f1-score': 0.3999999999999997, 'support': 4.0000000000087566}, 'accuracy': 0.9999473850380065, 'macro avg': {'precision': 0.9999736920576061, 'recall': 0.6249999999999999, 'f1-score': 0.6999868456827398, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9999473878063894, 'recall': 0.9999473850363042, 'f1-score': 0.9999316012401607, 'support': 57017.99999997712}};{'Other': {'precision': 0.8732131093017454, 'recall': 1.0, 'f1-score': 0.9323158213720193, 'support': 1092194}, 'Dropcam': {'precision': 1.0, 'recall': 0.49672804361762224, 'f1-score': 0.6637519030070692, 'support': 315102}, 'accuracy': 0.8873143958342807, 'macro avg': {'precision': 0.9366065546508727, 'recall': 0.7483640218088111, 'f1-score': 0.7980338621895442, 'support': 1407296}, 'weighted avg': {'precision': 0.9016014532129066, 'recall': 0.8873143958342807, 'f1-score': 0.8721827521352472, 'support': 1407296}}
[14];1;2;41;0.5587577509015498;0.999806552251521;0.9997369251832225;['ip.ttl', 'ip.len'];0.5587577509011655;0.9998065522506699;0.6110703199965813;0.9998459154453404;0.5768680279294727;0.9998221670343544;1407296;0.7980189579223254;0.8721720517124323;0.8873030265132567;{'Other': {'precision': 0.9999473730391554, 'recall': 0.9997895253797318, 'f1-score': 0.999868442979653, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.07692307692300615, 'recall': 0.24999999999999978, 'f1-score': 0.11764705882344662, 'support': 4.0000000000087566}, 'accuracy': 0.9997369251832225, 'macro avg': {'precision': 0.5384352249810808, 'recall': 0.6248947626898658, 'f1-score': 0.5587577509015498, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9998826198527148, 'recall': 0.9997369251815219, 'f1-score': 0.999806552251521, 'support': 57017.99999997712}};{'Other': {'precision': 0.8732114874156512, 'recall': 0.9999853505878992, 'f1-score': 0.9323085301717404, 'support': 1092194}, 'Dropcam': {'precision': 0.9998977870905096, 'recall': 0.49672804361762224, 'f1-score': 0.6637293856729102, 'support': 315102}, 'accuracy': 0.8873030265132567, 'macro avg': {'precision': 0.9365546372530804, 'recall': 0.7483566971027606, 'f1-score': 0.7980189579223254, 'support': 1407296}, 'weighted avg': {'precision': 0.901577308394427, 'recall': 0.8873030265132567, 'f1-score': 0.8721720517124323, 'support': 1407296}}
[15];1;3;41;0.6110497172968301;0.9998226573178777;0.9997544635027533;['ip.ttl', 'ip.len', 'udp.length'];0.6110497172960995;0.9998226573178777;0.6999650357800518;0.9998741418466311;0.6428070978166065;0.9998427316134786;1407296;0.999975465238814;0.9999829460954777;0.9999829460184638;{'Other': {'precision': 0.999964914742825, 'recall': 0.9997895253797318, 'f1-score': 0.9998772123699768, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.142857142858108, 'recall': 0.5000000000029717, 'f1-score': 0.22222222222368343, 'support': 4.0000000000087566}, 'accuracy': 0.9997544635027533, 'macro avg': {'precision': 0.5714110288004665, 'recall': 0.7498947626913517, 'f1-score': 0.6110497172968301, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9999047858170902, 'recall': 0.9997544635027541, 'f1-score': 0.9998226573178777, 'support': 57017.99999997712}};{'Other': {'precision': 0.9999926752402979, 'recall': 0.9999853505878992, 'f1-score': 0.9999890129006858, 'support': 1092194}, 'Dropcam': {'precision': 0.9999492240804798, 'recall': 0.999974611395675, 'f1-score': 0.9999619175769423, 'support': 315102}, 'accuracy': 0.9999829460184638, 'macro avg': {'precision': 0.9999709496603888, 'recall': 0.9999799809917871, 'f1-score': 0.999975465238814, 'support': 1407296}, 'weighted avg': {'precision': 0.9999829462654688, 'recall': 0.9999829460184638, 'f1-score': 0.9999829460954777, 'support': 1407296}}
[15];1;4;41;0.6350759336969443;0.9998304124928006;0.9997632326650705;['ip.ttl', 'ip.len', 'udp.length', 'Flow Duration'];0.5587577509011655;0.9998065522506699;0.7726981355377294;0.9998993551198023;0.6428070978166065;0.9998427316134786;1407296;0.7980286513419215;0.8721777109055179;0.8873072900086407;{'Other': {'precision': 0.9999736858280116, 'recall': 0.9997895253797318, 'f1-score': 0.9998815971241, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.17241379310311872, 'recall': 0.6249999999991789, 'f1-score': 0.2702702702697886, 'support': 4.0000000000087566}, 'accuracy': 0.9997632326650705, 'macro avg': {'precision': 0.5861937394655652, 'recall': 0.8123947626894553, 'f1-score': 0.6350759336969443, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9999156297830625, 'recall': 0.9997632326633697, 'f1-score': 0.9998304124928006, 'support': 57017.99999997712}};{'Other': {'precision': 0.8732156763040534, 'recall': 0.9999853505878992, 'f1-score': 0.9323109176985575, 'support': 1092194}, 'Dropcam': {'precision': 0.9998977910081639, 'recall': 0.49674708507086596, 'f1-score': 0.6637463849852855, 'support': 315102}, 'accuracy': 0.8873072900086407, 'macro avg': {'precision': 0.9365567336561087, 'recall': 0.7483662178293826, 'f1-score': 0.7980286513419215, 'support': 1407296}, 'weighted avg': {'precision': 0.901580560242823, 'recall': 0.8873072900086407, 'f1-score': 0.8721777109055179, 'support': 1407296}}
[16];1;5;41;0.49993641550080803;0.9998026866380113;0.9997456943430271;['ip.ttl', 'ip.len', 'udp.length', 'Flow Duration', 'srcport'];0.49993422264319726;0.9997983012304623;0.49995920983625664;0.9998252002235156;0.49994495210833423;0.9998098521847869;1407296;0.4369635875679542;0.6782496483471767;0.7760840647596525;{'Other': {'precision': 0.9999298337946889, 'recall': 0.9998158347072655, 'f1-score': 0.9998728310016161, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9997456943430271, 'macro avg': {'precision': 0.49996491689734446, 'recall': 0.49990791735363277, 'f1-score': 0.49993641550080803, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.999859685432151, 'recall': 0.9997456943421381, 'f1-score': 0.9998026866380113, 'support': 57017.99999997712}};{'Other': {'precision': 0.7760917854417239, 'recall': 0.9999871817644118, 'f1-score': 0.8739271751359085, 'support': 1092194}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7760840647596525, 'macro avg': {'precision': 0.38804589272086193, 'recall': 0.4999935908822059, 'f1-score': 0.4369635875679542, 'support': 1407296}, 'weighted avg': {'precision': 0.6023201881542605, 'recall': 0.7760840647596525, 'f1-score': 0.6782496483471767, 'support': 1407296}}
[11];1;1;85;0.6999868456827398;0.9999316012401607;0.9999473850380065;['ip.ttl'];0.6999868456823144;0.9999316012393096;0.6999825189087137;0.9999091048441539;0.6999849878401505;0.9999219415763275;1407296;0.7980338621895442;0.8721827521352472;0.8873143958342807;{'Other': {'precision': 0.9999473841152122, 'recall': 1.0, 'f1-score': 0.9999736913654801, 'support': 57013.99999997711}, 'Dropcam': {'precision': 1.0, 'recall': 0.24999999999999978, 'f1-score': 0.3999999999999997, 'support': 4.0000000000087566}, 'accuracy': 0.9999473850380065, 'macro avg': {'precision': 0.9999736920576061, 'recall': 0.6249999999999999, 'f1-score': 0.6999868456827398, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9999473878063894, 'recall': 0.9999473850363042, 'f1-score': 0.9999316012401607, 'support': 57017.99999997712}};{'Other': {'precision': 0.8732131093017454, 'recall': 1.0, 'f1-score': 0.9323158213720193, 'support': 1092194}, 'Dropcam': {'precision': 1.0, 'recall': 0.49672804361762224, 'f1-score': 0.6637519030070692, 'support': 315102}, 'accuracy': 0.8873143958342807, 'macro avg': {'precision': 0.9366065546508727, 'recall': 0.7483640218088111, 'f1-score': 0.7980338621895442, 'support': 1407296}, 'weighted avg': {'precision': 0.9016014532129066, 'recall': 0.8873143958342807, 'f1-score': 0.8721827521352472, 'support': 1407296}}
[16];1;2;85;0.5587577509015498;0.999806552251521;0.9997369251832225;['ip.ttl', 'ip.len'];0.5587577509011655;0.9998065522506699;0.6110703199965813;0.9998459154453404;0.5768680279294727;0.9998221670343544;1407296;0.7980189579223254;0.8721720517124323;0.8873030265132567;{'Other': {'precision': 0.9999473730391554, 'recall': 0.9997895253797318, 'f1-score': 0.999868442979653, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.07692307692300615, 'recall': 0.24999999999999978, 'f1-score': 0.11764705882344662, 'support': 4.0000000000087566}, 'accuracy': 0.9997369251832225, 'macro avg': {'precision': 0.5384352249810808, 'recall': 0.6248947626898658, 'f1-score': 0.5587577509015498, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9998826198527148, 'recall': 0.9997369251815219, 'f1-score': 0.999806552251521, 'support': 57017.99999997712}};{'Other': {'precision': 0.8732114874156512, 'recall': 0.9999853505878992, 'f1-score': 0.9323085301717404, 'support': 1092194}, 'Dropcam': {'precision': 0.9998977870905096, 'recall': 0.49672804361762224, 'f1-score': 0.6637293856729102, 'support': 315102}, 'accuracy': 0.8873030265132567, 'macro avg': {'precision': 0.9365546372530804, 'recall': 0.7483566971027606, 'f1-score': 0.7980189579223254, 'support': 1407296}, 'weighted avg': {'precision': 0.901577308394427, 'recall': 0.8873030265132567, 'f1-score': 0.8721720517124323, 'support': 1407296}}
[15];1;3;85;0.6110497172968301;0.9998226573178777;0.9997544635027533;['ip.ttl', 'ip.len', 'udp.length'];0.6110497172960995;0.9998226573178777;0.6999650357800518;0.9998741418466311;0.6428070978166065;0.9998427316134786;1407296;0.999975465238814;0.9999829460954777;0.9999829460184638;{'Other': {'precision': 0.999964914742825, 'recall': 0.9997895253797318, 'f1-score': 0.9998772123699768, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.142857142858108, 'recall': 0.5000000000029717, 'f1-score': 0.22222222222368343, 'support': 4.0000000000087566}, 'accuracy': 0.9997544635027533, 'macro avg': {'precision': 0.5714110288004665, 'recall': 0.7498947626913517, 'f1-score': 0.6110497172968301, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9999047858170902, 'recall': 0.9997544635027541, 'f1-score': 0.9998226573178777, 'support': 57017.99999997712}};{'Other': {'precision': 0.9999926752402979, 'recall': 0.9999853505878992, 'f1-score': 0.9999890129006858, 'support': 1092194}, 'Dropcam': {'precision': 0.9999492240804798, 'recall': 0.999974611395675, 'f1-score': 0.9999619175769423, 'support': 315102}, 'accuracy': 0.9999829460184638, 'macro avg': {'precision': 0.9999709496603888, 'recall': 0.9999799809917871, 'f1-score': 0.999975465238814, 'support': 1407296}, 'weighted avg': {'precision': 0.9999829462654688, 'recall': 0.9999829460184638, 'f1-score': 0.9999829460954777, 'support': 1407296}}
[21];1;4;85;0.4999210650952075;0.999771987980573;0.9996843102187151;['ip.ttl', 'ip.len', 'udp.length', 'srcport'];0.499921065094985;0.9997719879801282;0.49995338212670737;0.9998135458910176;0.49993494209846767;0.9997898337678736;1407296;0.4369626865193929;0.6782482497503891;0.7760812224293965;{'Other': {'precision': 0.9999298294865399, 'recall': 0.9997544462763536, 'f1-score': 0.999842130190415, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9996843102187151, 'macro avg': {'precision': 0.49996491474326993, 'recall': 0.4998772231381768, 'f1-score': 0.4999210650952075, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.9998596811243041, 'recall': 0.9996843102178262, 'f1-score': 0.999771987980573, 'support': 57017.99999997712}};{'Other': {'precision': 0.7760911490124908, 'recall': 0.9999835194113866, 'f1-score': 0.8739253730387858, 'support': 1092194}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.7760812224293965, 'macro avg': {'precision': 0.3880455745062454, 'recall': 0.4999917597056933, 'f1-score': 0.4369626865193929, 'support': 1407296}, 'weighted avg': {'precision': 0.602319694225343, 'recall': 0.7760812224293965, 'f1-score': 0.6782482497503891, 'support': 1407296}}
[22];1;5;85;0.6110650675672241;0.9998533557065269;0.9998158476279547;['ip.ttl', 'ip.len', 'udp.length', 'srcport', 'Flow Duration'];0.4999473794990529;0.9998246130961801;0.6999650357800518;0.9998741418466311;0.5908640517250007;0.9998444245148255;1407296;0.436984127391955;0.6782605022922874;0.7760897494201646;{'Other': {'precision': 0.9999561468912659, 'recall': 0.9998596835864876, 'f1-score': 0.9999079129123701, 'support': 57013.99999997711}, 'Dropcam': {'precision': 0.15789473684210525, 'recall': 0.3749999999991791, 'f1-score': 0.22222222222207805, 'support': 4.0000000000087566}, 'accuracy': 0.9998158476279547, 'macro avg': {'precision': 0.5789254418666856, 'recall': 0.6874298417928333, 'f1-score': 0.6110650675672241, 'support': 57017.99999997712}, 'weighted avg': {'precision': 0.99989707351724, 'recall': 0.9998158476270651, 'f1-score': 0.9998533557065269, 'support': 57017.99999997712}};{'Other': {'precision': 0.7760954125624077, 'recall': 0.9999890129409245, 'f1-score': 0.87393017405276, 'support': 1092194}, 'Dropcam': {'precision': 0.3333333333333333, 'recall': 1.904145324371156e-05, 'f1-score': 3.8080731150038084e-05, 'support': 315102}, 'accuracy': 0.7760897494201646, 'macro avg': {'precision': 0.5547143729478705, 'recall': 0.500004027197084, 'f1-score': 0.436984127391955, 'support': 1407296}, 'weighted avg': {'precision': 0.6769583321690578, 'recall': 0.7760897494201646, 'f1-score': 0.6782605022922874, 'support': 1407296}}
