depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.4332216529705204;0.6503525969695096;0.645343671753886;['srcport'];0.43322165296999954;0.6503525969691067;0.422243887390084;0.6712549307814581;0.43056544512848277;0.6591042776321373;651773;0.23050186813351958;0.26777106229019826;0.33320189697946984;{'Other': {'precision': 0.49557069846710167, 'recall': 0.6812646370102758, 'f1-score': 0.5737672583856722, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.7833127698919391, 'recall': 0.6379050489823662, 'f1-score': 0.7031704277986157, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.07407407407407897, 'recall': 0.013422818791946543, 'f1-score': 0.022727272727273293, 'support': 149.00000000000085}, 'accuracy': 0.645343671753886, 'macro avg': {'precision': 0.45098584747770665, 'recall': 0.4441975015948629, 'f1-score': 0.4332216529705204, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6755399558500919, 'recall': 0.6453436717575073, 'f1-score': 0.6503525969695096, 'support': 12380.999999948595}};{'Other': {'precision': 0.2644633600426017, 'recall': 0.08541147132169576, 'f1-score': 0.12912163246403188, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.35022010987490787, 'recall': 0.6795336130282428, 'f1-score': 0.4622199101111231, 'support': 271963}, 'Triby Speaker': {'precision': 0.14875609130546294, 'recall': 0.07550117156990367, 'f1-score': 0.10016406182540367, 'support': 7682}, 'accuracy': 0.33320189697946984, 'macro avg': {'precision': 0.25447985374099086, 'recall': 0.28014875197328076, 'f1-score': 0.23050186813351958, 'support': 651773}, 'weighted avg': {'precision': 0.29888301184806887, 'recall': 0.33320189697946984, 'f1-score': 0.26777106229019826, 'support': 651773}}
[9];1;2;41;0.4683068504997578;0.6573232254581796;0.649881869089006;['srcport', 'ip.len'];0.5035500779406901;0.7155202324819531;0.39528065234764903;0.6343161711889148;0.4639149990709642;0.6815940899483398;651773;0.10252663552141018;0.14575394868009184;0.1518289343068829;{'Other': {'precision': 0.5091612138485211, 'recall': 0.7339854841809895, 'f1-score': 0.6012435067641801, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8062629331704415, 'recall': 0.6149295910251938, 'f1-score': 0.6977167798344311, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.10457516339869316, 'recall': 0.10738255033556986, 'f1-score': 0.10596026490066211, 'support': 149.00000000000085}, 'accuracy': 0.649881869089006, 'macro avg': {'precision': 0.47333310347255186, 'recall': 0.4854325418472511, 'f1-score': 0.4683068504997578, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6953530051200836, 'recall': 0.6498818690890299, 'f1-score': 0.6573232254581796, 'support': 12380.999999948595}};{'Other': {'precision': 0.1523094656422482, 'recall': 0.10403947028979275, 'f1-score': 0.12362989585212696, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.15166724167890142, 'recall': 0.22144924125708276, 'f1-score': 0.18003276257891715, 'support': 271963}, 'Triby Speaker': {'precision': 0.03285420944558522, 'recall': 0.002082790939859412, 'f1-score': 0.003917248133186437, 'support': 7682}, 'accuracy': 0.1518289343068829, 'macro avg': {'precision': 0.11227697225557827, 'recall': 0.10919050082891164, 'f1-score': 0.10252663552141018, 'support': 651773}, 'weighted avg': {'precision': 0.15063355020259905, 'recall': 0.1518289343068829, 'f1-score': 0.14575394868009184, 'support': 651773}}
[10];1;3;41;0.44575765909373505;0.6024859789501544;0.5974580127876341;['srcport', 'ip.len', 'dstport'];0.4267041043966255;0.5785759648268516;0.41842278187764176;0.6139727392261127;0.42478210098889996;0.5926205530731279;651773;0.1077187598043935;0.15520446203590116;0.15885898924932454;{'Other': {'precision': 0.4517161679647923, 'recall': 0.7581541709789771, 'f1-score': 0.5661276019711801, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.7988091490899968, 'recall': 0.5209506840304823, 'f1-score': 0.6306301528275902, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.5504587155963303, 'recall': 0.08053691275167739, 'f1-score': 0.1405152224824349, 'support': 149.00000000000085}, 'accuracy': 0.5974580127876341, 'macro avg': {'precision': 0.6003280108837065, 'recall': 0.45321392258704557, 'f1-score': 0.44575765909373505, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6761137897503487, 'recall': 0.5974580127875809, 'f1-score': 0.6024859789501544, 'support': 12380.999999948595}};{'Other': {'precision': 0.17247877579383064, 'recall': 0.12272927594806088, 'f1-score': 0.1434120454688187, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.14951877351858744, 'recall': 0.2127237896331486, 'f1-score': 0.17560719451320475, 'support': 271963}, 'Triby Speaker': {'precision': 0.3018867924528302, 'recall': 0.002082790939859412, 'f1-score': 0.004137039431157078, 'support': 7682}, 'accuracy': 0.15885898924932454, 'macro avg': {'precision': 0.20796144725508273, 'recall': 0.11251195217368963, 'f1-score': 0.1077187598043935, 'support': 651773}, 'weighted avg': {'precision': 0.16442358063415458, 'recall': 0.15885898924932454, 'f1-score': 0.15520446203590116, 'support': 651773}}
[9];1;4;41;0.4638881447442233;0.6245752842259784;0.6206482322597513;['srcport', 'ip.len', 'dstport', 'udp.length'];0.4171810420581335;0.5436446965592774;0.40355105040568356;0.5915687311145383;0.41564329035304165;0.564955439120212;651773;0.09489463058573612;0.13780296164594955;0.13951943391334098;{'Other': {'precision': 0.47124251035817216, 'recall': 0.8073542123960141, 'f1-score': 0.5951206021836285, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8363640102965074, 'recall': 0.5306258825277131, 'f1-score': 0.6493045682453613, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8571428571428571, 'recall': 0.08053691275167739, 'f1-score': 0.14723926380368021, 'support': 149.00000000000085}, 'accuracy': 0.6206482322597513, 'macro avg': {'precision': 0.7215831259325123, 'recall': 0.47283900255846817, 'f1-score': 0.4638881447442233, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.7106897710149597, 'recall': 0.6206482322597094, 'f1-score': 0.6245752842259784, 'support': 12380.999999948595}};{'Other': {'precision': 0.16043621230980734, 'recall': 0.11603265543038954, 'f1-score': 0.13466861490527288, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.12477587910278459, 'recall': 0.1755385842927163, 'f1-score': 0.14586697506298038, 'support': 271963}, 'Triby Speaker': {'precision': 0.5, 'recall': 0.002082790939859412, 'f1-score': 0.004148301788955147, 'support': 7682}, 'accuracy': 0.13951943391334098, 'macro avg': {'precision': 0.2617373638041973, 'recall': 0.09788467688765508, 'f1-score': 0.09489463058573612, 'support': 651773}, 'weighted avg': {'precision': 0.14955855677184327, 'recall': 0.13951943391334098, 'f1-score': 0.13780296164594955, 'support': 651773}}
[10];1;5;41;0.47959865279146424;0.6489583946489446;0.6449647549668855;['srcport', 'ip.len', 'dstport', 'udp.length', 'tcp.window_size_value'];0.44368060631677086;0.5888744607215136;0.4495724280589702;0.6634971494478341;0.44985230199600207;0.6214764165766008;651773;0.25909659404065766;0.4024578280886946;0.41195477566576094;{'Other': {'precision': 0.4936548937058525, 'recall': 0.8171039803499021, 'f1-score': 0.6154715204302363, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8462507184133973, 'recall': 0.5632095748813839, 'f1-score': 0.6763106554020438, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8421052631578947, 'recall': 0.08053691275167739, 'f1-score': 0.14701378254211256, 'support': 149.00000000000085}, 'accuracy': 0.6449647549668855, 'macro avg': {'precision': 0.7273369584257149, 'recall': 0.48695015599432107, 'f1-score': 0.47959865279146424, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.7245964219653752, 'recall': 0.6449647549706167, 'f1-score': 0.6489583946489446, 'support': 12380.999999948595}};{'Other': {'precision': 0.4943910587377756, 'recall': 0.5467984134491358, 'f1-score': 0.5192757970812922, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.2706722461640955, 'recall': 0.23902516151094083, 'f1-score': 0.2538662209447638, 'support': 271963}, 'Triby Speaker': {'precision': 0.48484848484848486, 'recall': 0.002082790939859412, 'f1-score': 0.004147764095917045, 'support': 7682}, 'accuracy': 0.41195477566576094, 'macro avg': {'precision': 0.4166372632501187, 'recall': 0.26263545529997867, 'f1-score': 0.25909659404065766, 'support': 651773}, 'weighted avg': {'precision': 0.40092823429338575, 'recall': 0.41195477566576094, 'f1-score': 0.4024578280886946, 'support': 651773}}
[14];1;1;85;0.4183590992273641;0.6245130623809882;0.6187706970381041;['srcport'];0.4183590992257724;0.6245130623785143;0.4081090746330638;0.6459899945068625;0.41599664335873454;0.6334776104091154;651773;0.22750283930577211;0.26509777333400686;0.3229161072950245;{'Other': {'precision': 0.4697871008142858, 'recall': 0.7028103044578237, 'f1-score': 0.5631450553602887, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.780234505868364, 'recall': 0.5850288872140599, 'f1-score': 0.6686764283683148, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.08695652173913677, 'recall': 0.013422818791946543, 'f1-score': 0.02325581395348895, 'support': 149.00000000000085}, 'accuracy': 0.6187706970381041, 'macro avg': {'precision': 0.44565937614059553, 'recall': 0.4337540034879434, 'f1-score': 0.4183590992273641, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6648230819763824, 'recall': 0.6187706970381321, 'f1-score': 0.6245130623809882, 'support': 12380.999999948595}};{'Other': {'precision': 0.26015173819499493, 'recall': 0.09260523260813483, 'f1-score': 0.1365892907749414, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.34035209573403075, 'recall': 0.6450399502873553, 'f1-score': 0.4455905642812783, 'support': 271963}, 'Triby Speaker': {'precision': 0.14948453608247422, 'recall': 0.07550117156990367, 'f1-score': 0.10032866286109669, 'support': 7682}, 'accuracy': 0.3229161072950245, 'macro avg': {'precision': 0.24999612333716661, 'recall': 0.2710487848217979, 'f1-score': 0.22750283930577211, 'support': 651773}, 'weighted avg': {'precision': 0.29231229776214546, 'recall': 0.3229161072950245, 'f1-score': 0.26509777333400686, 'support': 651773}}
[15];1;2;85;0.4535715882597359;0.6588199073214148;0.6533427421115354;['srcport', 'ip.len'];0.4209221379692074;0.5948661302277313;0.40862080362969877;0.6634047351630027;0.42386335876769454;0.627409670733252;651773;0.4016120934648999;0.5940581057480033;0.5979489791691279;{'Other': {'precision': 0.5051464693592829, 'recall': 0.7234016832458983, 'f1-score': 0.5948872340824953, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8029001495235839, 'recall': 0.6272432571150991, 'f1-score': 0.704284203370953, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.13044403536960386, 'recall': 0.04027174145141186, 'f1-score': 0.06154332732575918, 'support': 149.00000000000085}, 'accuracy': 0.6533427421115354, 'macro avg': {'precision': 0.4794968847508236, 'recall': 0.46363889393746976, 'f1-score': 0.4535715882597359, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6921171614530436, 'recall': 0.6533427421115591, 'f1-score': 0.6588199073214148, 'support': 12380.999999948595}};{'Other': {'precision': 0.7007181813272855, 'recall': 0.5230700189182217, 'f1-score': 0.5990001738694256, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.5216625082566501, 'recall': 0.717270363983336, 'f1-score': 0.6040247467115856, 'support': 271963}, 'Triby Speaker': {'precision': 0.14893617021276595, 'recall': 0.0009112210361884926, 'f1-score': 0.001811359813688705, 'support': 7682}, 'accuracy': 0.5979489791691279, 'macro avg': {'precision': 0.45710561993223386, 'recall': 0.41375053464591544, 'f1-score': 0.4016120934648999, 'support': 651773}, 'weighted avg': {'precision': 0.6195007829006999, 'recall': 0.5979489791691279, 'f1-score': 0.5940581057480033, 'support': 651773}}
[21];1;3;85;0.46163130041350486;0.6041627765591207;0.5970465634974766;['srcport', 'ip.len', 'udp.length'];0.4304617734400586;0.5017193849220074;0.4638861957664681;0.6058538719529463;0.4492496447295604;0.548775078049317;651773;0.21404469297776005;0.26388972533565624;0.3273946604109099;{'Other': {'precision': 0.44758114349361383, 'recall': 0.7005073090344194, 'f1-score': 0.54618415804614, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.7722915108627872, 'recall': 0.5506415102537262, 'f1-score': 0.6428984039399286, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.7873304572784674, 'recall': 0.11180931846150881, 'f1-score': 0.19581133925444608, 'support': 149.00000000000085}, 'accuracy': 0.5970465634974766, 'macro avg': {'precision': 0.6690677038782895, 'recall': 0.45431937924988475, 'f1-score': 0.46163130041350486, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6604853186618347, 'recall': 0.5970465634975218, 'f1-score': 0.6041627765591207, 'support': 12380.999999948595}};{'Other': {'precision': 0.25191815856777494, 'recall': 0.08629020122108522, 'f1-score': 0.1285483812856039, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.34546762535015607, 'recall': 0.6656898181002563, 'f1-score': 0.4548733378139859, 'support': 271963}, 'Triby Speaker': {'precision': 0.9137254901960784, 'recall': 0.030330643061702682, 'f1-score': 0.05871235983369032, 'support': 7682}, 'accuracy': 0.3273946604109099, 'macro avg': {'precision': 0.5037037580380032, 'recall': 0.26077022079434803, 'f1-score': 0.21404469297776005, 'support': 651773}, 'weighted avg': {'precision': 0.2987534793866879, 'recall': 0.3273946604109099, 'f1-score': 0.26388972533565624, 'support': 651773}}
[14];1;4;85;0.5178874092648494;0.6487708391630692;0.6424241808681838;['srcport', 'ip.len', 'udp.length', 'dstport'];0.456135138572699;0.5411193944966526;0.44375050633370944;0.6576318872352938;0.45969420109666664;0.5939378427060812;651773;0.15981162465357537;0.16200744285788524;0.16842060042376716;{'Other': {'precision': 0.4938539708808682, 'recall': 0.7541048684065486, 'f1-score': 0.5968428957734194, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8106787220038533, 'recall': 0.591035668831803, 'f1-score': 0.6836486003138073, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.5000000000000056, 'recall': 0.18791946308725188, 'f1-score': 0.2731707317073217, 'support': 149.00000000000085}, 'accuracy': 0.6424241808681838, 'macro avg': {'precision': 0.6015108976282423, 'recall': 0.5110200001085344, 'f1-score': 0.5178874092648494, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.6976722752819622, 'recall': 0.6424241808682086, 'f1-score': 0.6487708391630692, 'support': 12380.999999948595}};{'Other': {'precision': 0.1689972597874822, 'recall': 0.11253117206982544, 'f1-score': 0.13510152132778636, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.16685844087568072, 'recall': 0.24740865485378527, 'f1-score': 0.19930244440659645, 'support': 271963}, 'Triby Speaker': {'precision': 0.8356164383561644, 'recall': 0.07940640458214007, 'f1-score': 0.14503090822634332, 'support': 7682}, 'accuracy': 0.16842060042376716, 'macro avg': {'precision': 0.3904907130064424, 'recall': 0.14644874383525028, 'f1-score': 0.15981162465357537, 'support': 651773}, 'weighted avg': {'precision': 0.1759617841265609, 'recall': 0.16842060042376716, 'f1-score': 0.16200744285788524, 'support': 651773}}
[11];1;5;85;0.5756259163993951;0.710967167424092;0.7055379182175423;['srcport', 'ip.len', 'udp.length', 'dstport', 'tcp.window_size_value'];0.47760661422690465;0.6371927512129718;0.600803027876603;0.7394088670196218;0.5297527852657912;0.6812621704215832;651773;0.662582992403076;0.5772099070275191;0.5743870948934675;{'Other': {'precision': 0.5533424839891056, 'recall': 0.7814021777335327, 'f1-score': 0.6478887451979476, 'support': 4269.999999950145}, 'Samsung Galaxy Tab': {'precision': 0.8499046054050459, 'recall': 0.674291631597262, 'f1-score': 0.7519813383186141, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8740922577627023, 'recall': 0.20112547487160443, 'f1-score': 0.32700766568162365, 'support': 149.00000000000085}, 'accuracy': 0.7055379182175423, 'macro avg': {'precision': 0.7591131157189513, 'recall': 0.5522730947341331, 'f1-score': 0.5756259163993951, 'support': 12380.999999948595}, 'weighted avg': {'precision': 0.7479163735792458, 'recall': 0.7055379182175688, 'f1-score': 0.710967167424092, 'support': 12380.999999948595}};{'Other': {'precision': 0.6507041181154569, 'recall': 0.5511893756986843, 'f1-score': 0.5968269209785478, 'support': 372128}, 'Samsung Galaxy Tab': {'precision': 0.49442325246797525, 'recall': 0.6014568158168574, 'f1-score': 0.5427131010067998, 'support': 271963}, 'Triby Speaker': {'precision': 0.9938789786638685, 'recall': 0.7397813069513147, 'f1-score': 0.8482089552238805, 'support': 7682}, 'accuracy': 0.5743870948934675, 'macro avg': {'precision': 0.7130021164157668, 'recall': 0.6308091661556188, 'f1-score': 0.662582992403076, 'support': 651773}, 'weighted avg': {'precision': 0.5895381235355139, 'recall': 0.5743870948934675, 'f1-score': 0.5772099070275191, 'support': 651773}}
