depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.6266329228060118;0.6393019452226925;0.6557311832730475;['Packet Length Total'];0.20056700783239634;0.2589175332038419;0.8218206205608086;0.8234590642570998;0.4161392930366173;0.4486508761595605;1576856;0.5154725777449941;0.5465649603308376;0.6201301830985201;{'xss': {'precision': 0.81390753810923, 'recall': 0.44433909733598176, 'f1-score': 0.5748490488439759, 'support': 15608.000000000768}, 'Other': {'precision': 0.5688697809945009, 'recall': 0.9327045271248803, 'f1-score': 0.7067081758246577, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9248482698700371, 'recall': 0.44222074735067907, 'f1-score': 0.5983415437494016, 'support': 18454.00000001872}, 'accuracy': 0.6557311832730475, 'macro avg': {'precision': 0.7692085296579227, 'recall': 0.6064214572705137, 'f1-score': 0.6266329228060118, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7415238731336256, 'recall': 0.655731183268933, 'f1-score': 0.6393019452226925, 'support': 60199.999999926964}};{'xss': {'precision': 0.6155415848977962, 'recall': 0.5041677927767741, 'f1-score': 0.5543156972834332, 'support': 140602}, 'Other': {'precision': 0.6001435419973511, 'recall': 0.9471745292802655, 'f1-score': 0.7347431500267715, 'support': 867820}, 'ddos': {'precision': 0.9232239843580273, 'recall': 0.14951955723971472, 'f1-score': 0.2573588859247775, 'support': 568434}, 'accuracy': 0.6201301830985201, 'macro avg': {'precision': 0.7129697037510582, 'recall': 0.5336206264322515, 'f1-score': 0.5154725777449941, 'support': 1576856}, 'weighted avg': {'precision': 0.717982395894433, 'recall': 0.6201301830985201, 'f1-score': 0.5465649603308376, 'support': 1576856}}
[9];1;2;41;0.5012522419967634;0.5180284288502129;0.5743111808288451;['Packet Length Total', 'tcp.window_size_value'];0.20061116678329546;0.25896018679645627;0.6356423130315206;0.6349734401245606;0.3444391017269923;0.38084317864927664;1576856;0.46828684069895526;0.4872258185359025;0.5928791214923874;{'xss': {'precision': 0.845544623884025, 'recall': 0.4439534992711313, 'f1-score': 0.5822148754194633, 'support': 15608.000000000768}, 'Other': {'precision': 0.5086021037400204, 'recall': 0.9506491546338317, 'f1-score': 0.662671568300362, 'support': 26137.999999907475}, 'ddos': {'precision': 0.8878638229354889, 'recall': 0.15152483283957358, 'f1-score': 0.2588702822704649, 'support': 18454.00000001872}, 'accuracy': 0.5743111808288451, 'macro avg': {'precision': 0.7473368501865115, 'recall': 0.5153758289148455, 'f1-score': 0.5012522419967634, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7122216157078448, 'recall': 0.5743111808242785, 'f1-score': 0.5180284288502129, 'support': 60199.999999926964}};{'xss': {'precision': 0.6683400581777236, 'recall': 0.5065717415115005, 'f1-score': 0.5763193241952973, 'support': 140602}, 'Other': {'precision': 0.5797388792218802, 'recall': 0.9582586250604964, 'f1-score': 0.7224196134914858, 'support': 867820}, 'ddos': {'precision': 0.8942935237351481, 'recall': 0.056407604049018886, 'f1-score': 0.10612158441008261, 'support': 568434}, 'accuracy': 0.5928791214923874, 'macro avg': {'precision': 0.7141241537115839, 'recall': 0.5070793235403386, 'f1-score': 0.46828684069895526, 'support': 1576856}, 'weighted avg': {'precision': 0.7010315386421472, 'recall': 0.5928791214923874, 'f1-score': 0.4872258185359025, 'support': 1576856}}
[9];1;3;41;0.6321478332708353;0.6381218426480741;0.6470971830839103;['Packet Length Total', 'tcp.window_size_value', 'udp.length'];0.27523619626823115;0.3168527294852571;0.8282395868113034;0.828785608610643;0.45294120932250537;0.4761447590129009;1576856;0.529860483398314;0.5516030597509414;0.6242954334447787;{'xss': {'precision': 0.8244352944030556, 'recall': 0.5213148195270257, 'f1-score': 0.638737210221435, 'support': 15608.000000000768}, 'Other': {'precision': 0.5642663256461247, 'recall': 0.859876909888273, 'f1-score': 0.6813915515577093, 'support': 26137.999999907475}, 'ddos': {'precision': 0.7946346890754242, 'recall': 0.45210285291117214, 'f1-score': 0.5763147380333621, 'support': 18454.00000001872}, 'accuracy': 0.6470971830839103, 'macro avg': {'precision': 0.7277787697082014, 'recall': 0.6110981941088236, 'f1-score': 0.6321478332708353, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7023383363288003, 'recall': 0.6470971830803461, 'f1-score': 0.6381218426480741, 'support': 60199.999999926964}};{'xss': {'precision': 0.6640701927134618, 'recall': 0.5372185317420805, 'f1-score': 0.5939468283362035, 'support': 140602}, 'Other': {'precision': 0.6014150564107362, 'recall': 0.9480502869258602, 'f1-score': 0.7359593026636289, 'support': 867820}, 'ddos': {'precision': 0.905824834402271, 'recall': 0.1515620107171633, 'f1-score': 0.2596753191951099, 'support': 568434}, 'accuracy': 0.6242954334447787, 'macro avg': {'precision': 0.7237700278421565, 'recall': 0.5456102764617013, 'f1-score': 0.529860483398314, 'support': 1576856}, 'weighted avg': {'precision': 0.7167371309801807, 'recall': 0.6242954334447787, 'f1-score': 0.5516030597509414, 'support': 1576856}}
[9];1;4;41;0.6581365429166519;0.6665340864688019;0.6800225249582055;['Packet Length Total', 'tcp.window_size_value', 'udp.length', 'Max Packet Length'];0.2817658951853675;0.32572097705521474;0.8366671077596983;0.8370000276970427;0.46442627866512115;0.48907843236512777;1576856;0.5355781050293366;0.5543316128781377;0.6295051672441871;{'xss': {'precision': 0.8602359448791715, 'recall': 0.5251197172560516, 'f1-score': 0.6521456814233605, 'support': 15608.000000000768}, 'Other': {'precision': 0.5847223845076142, 'recall': 0.942515030752081, 'f1-score': 0.721707876861977, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9491143677710022, 'recall': 0.4392451274267013, 'f1-score': 0.6005560704646181, 'support': 18454.00000001872}, 'accuracy': 0.6800225249582055, 'macro avg': {'precision': 0.7980242323859293, 'recall': 0.6356266251449446, 'f1-score': 0.6581365429166519, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7678570241993458, 'recall': 0.6800225249540495, 'f1-score': 0.6665340864688019, 'support': 60199.999999926964}};{'xss': {'precision': 0.7048735957672746, 'recall': 0.5381929133298247, 'f1-score': 0.6103582893739211, 'support': 140602}, 'Other': {'precision': 0.6036878782959579, 'recall': 0.9598902998317623, 'f1-score': 0.7412154334312709, 'support': 867820}, 'ddos': {'precision': 0.9366953029119715, 'recall': 0.1476970061607856, 'f1-score': 0.2551605922828175, 'support': 568434}, 'accuracy': 0.6295051672441871, 'macro avg': {'precision': 0.7484189256584014, 'recall': 0.5485934064407908, 'f1-score': 0.5355781050293366, 'support': 1576856}, 'weighted avg': {'precision': 0.7327546140359881, 'recall': 0.6295051672441871, 'f1-score': 0.5543316128781377, 'support': 1576856}}
[11];1;5;41;0.6972787353753152;0.7010830097215723;0.7087269505983268;['Packet Length Total', 'tcp.window_size_value', 'udp.length', 'Max Packet Length', 'ip.len'];0.3619662014612229;0.3918176185141443;0.865742789527309;0.8654993601967579;0.5285366305261144;0.5431495851645304;1576856;0.5641551251159912;0.5680846226619892;0.6376923447670555;{'xss': {'precision': 0.8050512521077493, 'recall': 0.651162834392502, 'f1-score': 0.7199758057739737, 'support': 15608.000000000768}, 'Other': {'precision': 0.6210975988208165, 'recall': 0.901531389904082, 'f1-score': 0.7354897163752684, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9275533863261867, 'recall': 0.48432781171082995, 'f1-score': 0.6363706839767036, 'support': 18454.00000001872}, 'accuracy': 0.7087269505983268, 'macro avg': {'precision': 0.7845674124182508, 'recall': 0.6790073453358046, 'f1-score': 0.6972787353753152, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7627335410657131, 'recall': 0.708726950594695, 'f1-score': 0.7010830097215723, 'support': 60199.999999926964}};{'xss': {'precision': 0.6740393002262138, 'recall': 0.6760287904866218, 'f1-score': 0.675032579477947, 'support': 140602}, 'Other': {'precision': 0.6131749647662139, 'recall': 0.9435286119241317, 'f1-score': 0.7432990224157198, 'support': 867820}, 'ddos': {'precision': 0.9125337155255641, 'recall': 0.16129401126603968, 'f1-score': 0.27413377345430684, 'support': 568434}, 'accuracy': 0.6376923447670555, 'macro avg': {'precision': 0.7332493268393305, 'recall': 0.5936171378922644, 'f1-score': 0.5641551251159912, 'support': 1576856}, 'weighted avg': {'precision': 0.7265165377592376, 'recall': 0.6376923447670555, 'f1-score': 0.5680846226619892, 'support': 1576856}}
[9];1;6;41;0.6844436099944425;0.688964041161155;0.6996819662195034;['Packet Length Total', 'tcp.window_size_value', 'udp.length', 'Max Packet Length', 'ip.len', 'SYN Flag Count'];0.36379871305219397;0.39376095794098953;0.8485764458550548;0.8481036796577074;0.5205801234583781;0.5362027553342968;1576856;0.5606842526284543;0.5634737570617117;0.6376232198754991;{'xss': {'precision': 0.8352526505445873, 'recall': 0.6246697368170336, 'f1-score': 0.714773686475675, 'support': 15608.000000000768}, 'Other': {'precision': 0.604461663934383, 'recall': 0.9248403840568643, 'f1-score': 0.7310924067028066, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9604241869159947, 'recall': 0.44421432510497755, 'f1-score': 0.6074647368048463, 'support': 18454.00000001872}, 'accuracy': 0.6996819662195034, 'macro avg': {'precision': 0.8000461671316551, 'recall': 0.6645748153262918, 'f1-score': 0.6844436099944425, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7734171144017237, 'recall': 0.6996819662156173, 'f1-score': 0.688964041161155, 'support': 60199.999999926964}};{'xss': {'precision': 0.7088257130483202, 'recall': 0.6518683944751853, 'f1-score': 0.6791549650619104, 'support': 140602}, 'Other': {'precision': 0.6102219369011878, 'recall': 0.9551208776013459, 'f1-score': 0.7446748488635454, 'support': 867820}, 'ddos': {'precision': 0.9515340998229453, 'recall': 0.14938057892385043, 'f1-score': 0.2582229439599071, 'support': 568434}, 'accuracy': 0.6376232198754991, 'macro avg': {'precision': 0.7568605832574843, 'recall': 0.5854566170001272, 'f1-score': 0.5606842526284543, 'support': 1576856}, 'weighted avg': {'precision': 0.7420521903625726, 'recall': 0.6376232198754991, 'f1-score': 0.5634737570617117, 'support': 1576856}}
[9];1;7;41;0.6858773928262264;0.6911680325106576;0.7021935161776217;['Packet Length Total', 'tcp.window_size_value', 'udp.length', 'Max Packet Length', 'ip.len', 'SYN Flag Count', 'dstport'];0.3623409117147846;0.3922022776714179;0.8521292578838203;0.8539856130450024;0.5208495569027989;0.5364617502151033;1576856;0.5569809096908608;0.561854715373781;0.6345703095273125;{'xss': {'precision': 0.7936181692506179, 'recall': 0.6477992466554628, 'f1-score': 0.7133329270195745, 'support': 15608.000000000768}, 'Other': {'precision': 0.6182334565349448, 'recall': 0.9137691340066678, 'f1-score': 0.7374956852940658, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9377035864242355, 'recall': 0.4485261410658765, 'f1-score': 0.6068035661650389, 'support': 18454.00000001872}, 'accuracy': 0.7021935161776217, 'macro avg': {'precision': 0.7831850707365994, 'recall': 0.670031507242669, 'f1-score': 0.6858773928262264, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.761637216884775, 'recall': 0.7021935161739213, 'f1-score': 0.6911680325106576, 'support': 60199.999999926964}};{'xss': {'precision': 0.6657888436677041, 'recall': 0.6724939901281631, 'f1-score': 0.6691246196305993, 'support': 140602}, 'Other': {'precision': 0.6119400312734999, 'recall': 0.9452006176396027, 'f1-score': 0.7429079652141151, 'support': 867820}, 'ddos': {'precision': 0.9089252801728703, 'recall': 0.15095508009724964, 'f1-score': 0.258910144227868, 'support': 568434}, 'accuracy': 0.6345703095273125, 'macro avg': {'precision': 0.7288847183713582, 'recall': 0.5895498959550052, 'f1-score': 0.5569809096908608, 'support': 1576856}, 'weighted avg': {'precision': 0.7238004444584164, 'recall': 0.6345703095273125, 'f1-score': 0.561854715373781, 'support': 1576856}}
[10];1;8;41;0.6208919177107056;0.6254787349454991;0.6421350727986033;['Packet Length Total', 'tcp.window_size_value', 'udp.length', 'Max Packet Length', 'ip.len', 'SYN Flag Count', 'dstport', 'Min Packet Length'];0.278857794528973;0.3209472391311507;0.8137756541452649;0.8098050830304199;0.4477571691107163;0.4706949044089741;1576856;0.5543180440072795;0.5481940036189193;0.6328237962122096;{'xss': {'precision': 0.8588747255461703, 'recall': 0.5847432712300068, 'f1-score': 0.6957813184847789, 'support': 15608.000000000768}, 'Other': {'precision': 0.5588420263692528, 'recall': 0.8832750525905154, 'f1-score': 0.6845646964907246, 'support': 26137.999999907475}, 'ddos': {'precision': 0.7798699822411279, 'recall': 0.34912837760356974, 'f1-score': 0.48232973815661373, 'support': 18454.00000001872}, 'accuracy': 0.6421350727986033, 'macro avg': {'precision': 0.732528911385517, 'recall': 0.605715567141364, 'f1-score': 0.6208919177107056, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7043862168414773, 'recall': 0.6421350727946391, 'f1-score': 0.6254787349454991, 'support': 60199.999999926964}};{'xss': {'precision': 0.8474284251565392, 'recall': 0.6121890158034736, 'f1-score': 0.7108525275215342, 'support': 140602}, 'Other': {'precision': 0.6041593257480947, 'recall': 0.9740406996842663, 'f1-score': 0.7457556239884496, 'support': 867820}, 'ddos': {'precision': 0.8731930202329214, 'recall': 0.11699687210828345, 'f1-score': 0.20634598051185468, 'support': 568434}, 'accuracy': 0.6328237962122096, 'macro avg': {'precision': 0.7749269237125184, 'recall': 0.5677421958653411, 'f1-score': 0.5543180440072795, 'support': 1576856}, 'weighted avg': {'precision': 0.7228334602320389, 'recall': 0.6328237962122096, 'f1-score': 0.5481940036189193, 'support': 1576856}}
[14];1;1;85;0.6319955609797966;0.6446747369184962;0.6612540119068785;['Packet Length Total'];0.20056700783239634;0.2589175332038419;0.8321079177770146;0.8339526564725844;0.418648300096155;0.45117363558312235;1576856;0.5194347502823887;0.5493469121757056;0.6228653726148742;{'xss': {'precision': 0.8370591748256218, 'recall': 0.4436265963539835, 'f1-score': 0.5799107338137001, 'support': 15608.000000000768}, 'Other': {'precision': 0.5725216128857421, 'recall': 0.9414632293632856, 'f1-score': 0.7120388943220727, 'support': 26137.999999907475}, 'ddos': {'precision': 0.9250071123398094, 'recall': 0.4484340366089868, 'f1-score': 0.6040370548036169, 'support': 18454.00000001872}, 'accuracy': 0.6612540119068785, 'macro avg': {'precision': 0.7781959666837244, 'recall': 0.6111746207754186, 'f1-score': 0.6319955609797966, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7491606440103717, 'recall': 0.6612540119027026, 'f1-score': 0.6446747369184962, 'support': 60199.999999926964}};{'xss': {'precision': 0.6350138245538439, 'recall': 0.5031080638966728, 'f1-score': 0.5614171541043976, 'support': 140602}, 'Other': {'precision': 0.6015157201310224, 'recall': 0.9511776635707866, 'f1-score': 0.7369752757125223, 'support': 867820}, 'ddos': {'precision': 0.9227797155889456, 'recall': 0.15125766579761238, 'f1-score': 0.25991182103024596, 'support': 568434}, 'accuracy': 0.6228653726148742, 'macro avg': {'precision': 0.7197697534246039, 'recall': 0.5351811310883573, 'f1-score': 0.5194347502823887, 'support': 1576856}, 'weighted avg': {'precision': 0.7203136816900909, 'recall': 0.6228653726148742, 'f1-score': 0.5493469121757056, 'support': 1576856}}
[19];1;2;85;0.6607509878593915;0.6686816312887265;0.6804790764639235;['Packet Length Total', 'udp.length'];0.2811652205204754;0.32502091708312186;0.8398222862917054;0.839916628691311;0.4668197392585854;0.49093064730026575;1576856;0.5342635848991649;0.5540319674858256;0.6269716448426489;{'xss': {'precision': 0.8144409814945609, 'recall': 0.5450609529238967, 'f1-score': 0.6530626639580192, 'support': 15608.000000000768}, 'Other': {'precision': 0.5895755812427894, 'recall': 0.9246377180272083, 'f1-score': 0.7200357047553493, 'support': 26137.999999907475}, 'ddos': {'precision': 0.946066347024521, 'recall': 0.44918978952437466, 'f1-score': 0.6091545948648062, 'support': 18454.00000001872}, 'accuracy': 0.6804790764639235, 'macro avg': {'precision': 0.7833609699206239, 'recall': 0.6396294868251599, 'f1-score': 0.6607509878593915, 'support': 60199.999999926964}, 'weighted avg': {'precision': 0.7571566403604773, 'recall': 0.6804790764599192, 'f1-score': 0.6686816312887265, 'support': 60199.999999926964}};{'xss': {'precision': 0.6541189533168719, 'recall': 0.5614642750458742, 'f1-score': 0.6042604329322432, 'support': 140602}, 'Other': {'precision': 0.604261778176544, 'recall': 0.949119633103639, 'f1-score': 0.7384106865664416, 'support': 867820}, 'ddos': {'precision': 0.9243529550802024, 'recall': 0.1513561820721491, 'f1-score': 0.26011963519881004, 'support': 568434}, 'accuracy': 0.6269716448426489, 'macro avg': {'precision': 0.7275778955245394, 'recall': 0.5539800300738874, 'f1-score': 0.5342635848991649, 'support': 1576856}, 'weighted avg': {'precision': 0.7240956289474035, 'recall': 0.6269716448426489, 'f1-score': 0.5540319674858256, 'support': 1576856}}
