depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[8];1;1;41;0.41233349704940253;0.6655535762480171;0.7598504983395757;['dstport'];0.41233349704924765;0.6655535762493014;0.4177555995747149;0.659971586020008;0.4149635741821443;0.6628115754703143;1576856;0.4521048741035861;0.8683549376128676;0.9075495796699254;{'Other': {'precision': 0.7565453411339133, 'recall': 0.999643589058234, 'f1-score': 0.8612691802056237, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.9818799546998493, 'recall': 0.23231511254019907, 'f1-score': 0.3757313109425839, 'support': 3731.999999999425}, 'accuracy': 0.7598504983395757, 'macro avg': {'precision': 0.5794750986112542, 'recall': 0.410652900532811, 'f1-score': 0.41233349704940253, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.6250367017451026, 'recall': 0.7598504983369274, 'f1-score': 0.6655535762480171, 'support': 60199.99999955166}};{'Other': {'precision': 0.9093572654928654, 'recall': 0.9971755928590461, 'f1-score': 0.9512438942409794, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.6899391886690786, 'recall': 0.28669673415859004, 'f1-score': 0.40507072806977895, 'support': 31263}, 'accuracy': 0.9075495796699254, 'macro avg': {'precision': 0.5330988180539813, 'recall': 0.42795744233921207, 'f1-score': 0.4521048741035861, 'support': 1576856}, 'weighted avg': {'precision': 0.8361196833860266, 'recall': 0.9075495796699254, 'f1-score': 0.8683549376128676, 'support': 1576856}}
[9];1;2;41;0.3916221292530048;0.6571853692197573;0.7483987290193228;['dstport', 'Min Packet Length'];0.41239508218174664;0.6655799721195401;0.39256602577255323;0.6501180198945142;0.40196891477365354;0.6578395214820975;1576856;0.43843877213204085;0.8667706512083614;0.9052411887959332;{'Other': {'precision': 0.7552337618065493, 'recall': 0.9842438500290265, 'f1-score': 0.8546636994171862, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.5125315931708327, 'recall': 0.23283187873220643, 'f1-score': 0.3202026883418281, 'support': 3731.999999999425}, 'accuracy': 0.7483987290193228, 'macro avg': {'precision': 0.42258845165912734, 'recall': 0.4056919095870776, 'f1-score': 0.3916221292530048, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.5949621584825956, 'recall': 0.7483987290168499, 'f1-score': 0.6571853692197573, 'support': 60199.99999955166}};{'Other': {'precision': 0.9098989875663682, 'recall': 0.9946127308679372, 'f1-score': 0.9503718019454904, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.5004738279725737, 'recall': 0.28717653456162234, 'f1-score': 0.3649445144506321, 'support': 31263}, 'accuracy': 0.9052411887959332, 'macro avg': {'precision': 0.47012427184631395, 'recall': 0.42726308847651984, 'f1-score': 0.43843877213204085, 'support': 1576856}, 'weighted avg': {'precision': 0.8328532569948092, 'recall': 0.9052411887959332, 'f1-score': 0.8667706512083614, 'support': 1576856}}
[10];1;3;41;0.3916221292530048;0.6571853692197573;0.7483987290193228;['dstport', 'Min Packet Length', 'udp.length'];0.41239508218174664;0.6655799721195401;0.39256602577255323;0.6501180198945142;0.40196891477365354;0.6578395214820975;1576856;0.43843877213204085;0.8667706512083614;0.9052411887959332;{'Other': {'precision': 0.7552337618065493, 'recall': 0.9842438500290265, 'f1-score': 0.8546636994171862, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.5125315931708327, 'recall': 0.23283187873220643, 'f1-score': 0.3202026883418281, 'support': 3731.999999999425}, 'accuracy': 0.7483987290193228, 'macro avg': {'precision': 0.42258845165912734, 'recall': 0.4056919095870776, 'f1-score': 0.3916221292530048, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.5949621584825956, 'recall': 0.7483987290168499, 'f1-score': 0.6571853692197573, 'support': 60199.99999955166}};{'Other': {'precision': 0.9098989875663682, 'recall': 0.9946127308679372, 'f1-score': 0.9503718019454904, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.5004738279725737, 'recall': 0.28717653456162234, 'f1-score': 0.3649445144506321, 'support': 31263}, 'accuracy': 0.9052411887959332, 'macro avg': {'precision': 0.47012427184631395, 'recall': 0.42726308847651984, 'f1-score': 0.43843877213204085, 'support': 1576856}, 'weighted avg': {'precision': 0.8328532569948092, 'recall': 0.9052411887959332, 'f1-score': 0.8667706512083614, 'support': 1576856}}
[12];1;4;41;0.5396071780963526;0.7511255029370335;0.7892487738430822;['dstport', 'Min Packet Length', 'udp.length', 'tcp.window_size_value'];0.41245986370448123;0.6656311926204996;0.5546471081499106;0.7565461670318853;0.49576543311761107;0.7175161741657906;1576856;0.5734773196611422;0.9008278300926587;0.9168966601896432;{'Other': {'precision': 0.7954096620607076, 'recall': 0.9662060265282845, 'f1-score': 0.8725281161153303, 'support': 44891.999999540065}, 'injection': {'precision': 0.7888869446669765, 'recall': 0.28247357169601295, 'f1-score': 0.41599388725080677, 'support': 11576.000000012174}, 'password': {'precision': 0.5697098524395824, 'recall': 0.23256730344871684, 'f1-score': 0.3302995309229206, 'support': 3731.999999999425}, 'accuracy': 0.7892487738430822, 'macro avg': {'precision': 0.7180021530557555, 'recall': 0.49374896722433803, 'f1-score': 0.5396071780963526, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7801635048171419, 'recall': 0.7892487738412652, 'f1-score': 0.7511255029370335, 'support': 60199.99999955166}};{'Other': {'precision': 0.9275431206069861, 'recall': 0.9851823804114603, 'f1-score': 0.9554942818583273, 'support': 1426140}, 'injection': {'precision': 0.6884161369827474, 'recall': 0.26656509254685945, 'f1-score': 0.38431689669114766, 'support': 119453}, 'password': {'precision': 0.5659448197487215, 'recall': 0.28672872085212553, 'f1-score': 0.38062078043395187, 'support': 31263}, 'accuracy': 0.9168966601896432, 'macro avg': {'precision': 0.7273013591128183, 'recall': 0.512825397936815, 'f1-score': 0.5734773196611422, 'support': 1576856}, 'weighted avg': {'precision': 0.9022592118324384, 'recall': 0.9168966601896432, 'f1-score': 0.9008278300926587, 'support': 1576856}}
[13];1;5;41;0.4063286547585904;0.6648394431185958;0.7518045682978954;['dstport', 'Min Packet Length', 'udp.length', 'tcp.window_size_value', 'Packet Length Total'];0.4129055465082825;0.6659036301788962;0.4092387079946966;0.6588966436148469;0.4108737644102347;0.6624188669808807;1576856;0.45495664612159054;0.8699654207842316;0.9066699812792037;{'Other': {'precision': 0.7564019952445344, 'recall': 0.9844517138701561, 'f1-score': 0.85548973666716, 'support': 44891.999999540065}, 'injection': {'precision': 0.7839093619106281, 'recall': 0.01707227647210095, 'f1-score': 0.03341678938515615, 'support': 11576.000000012176}, 'password': {'precision': 0.5699144808392531, 'recall': 0.23231511254019904, 'f1-score': 0.33007943822345515, 'support': 3731.999999999425}, 'accuracy': 0.7518045682978954, 'macro avg': {'precision': 0.7034086126648053, 'recall': 0.4112797009608187, 'f1-score': 0.4063286547585904, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.7501304648917739, 'recall': 0.751804568295423, 'f1-score': 0.6648394431185958, 'support': 60199.99999955166}};{'Other': {'precision': 0.9104290163447327, 'recall': 0.9947592802950622, 'f1-score': 0.9507277728465454, 'support': 1426140}, 'injection': {'precision': 0.7375533428165008, 'recall': 0.017362477292324176, 'f1-score': 0.03392630761051813, 'support': 119453}, 'password': {'precision': 0.5661499525466624, 'recall': 0.2862169337555577, 'f1-score': 0.38021585790770795, 'support': 31263}, 'accuracy': 0.9066699812792037, 'macro avg': {'precision': 0.7380441039026321, 'recall': 0.4327795637809813, 'f1-score': 0.45495664612159054, 'support': 1576856}, 'weighted avg': {'precision': 0.8905072770093164, 'recall': 0.9066699812792037, 'f1-score': 0.8699654207842316, 'support': 1576856}}
[12];1;6;41;0.5603090781004446;0.7616477075681473;0.8016184716776446;['dstport', 'Min Packet Length', 'udp.length', 'tcp.window_size_value', 'Packet Length Total', 'Max Packet Length'];0.41245986370448123;0.6656311926204996;0.5793160995657348;0.7686833012731769;0.5086284861785698;0.723733375182694;1576856;0.598895806609661;0.9054679817451584;0.922215471799581;{'Other': {'precision': 0.7988674943302538, 'recall': 0.9811577993851961, 'f1-score': 0.8806785785626438, 'support': 44891.999999540065}, 'injection': {'precision': 0.7988474481450433, 'recall': 0.28898549282662567, 'f1-score': 0.4244315736371876, 'support': 11576.000000012174}, 'password': {'precision': 0.9878796520747195, 'recall': 0.23204715969989892, 'f1-score': 0.37581708210150255, 'support': 3731.999999999425}, 'accuracy': 0.8016184716776446, 'macro avg': {'precision': 0.8618648648500056, 'recall': 0.5007301506372402, 'f1-score': 0.5603090781004446, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.8105811374875211, 'recall': 0.8016184716756275, 'f1-score': 0.7616477075681473, 'support': 60199.99999955166}};{'Other': {'precision': 0.9283198780315501, 'recall': 0.9905261755507875, 'f1-score': 0.9584147063363238, 'support': 1426140}, 'injection': {'precision': 0.7071701057742327, 'recall': 0.2731283433651729, 'f1-score': 0.394059991907675, 'support': 119453}, 'password': {'precision': 0.9923460898502496, 'recall': 0.2861529603684867, 'f1-score': 0.4442127215849843, 'support': 31263}, 'accuracy': 0.922215471799581, 'macro avg': {'precision': 0.8759453578853442, 'recall': 0.5166024930948157, 'f1-score': 0.598895806609661, 'support': 1576856}, 'weighted avg': {'precision': 0.9128363130862632, 'recall': 0.922215471799581, 'f1-score': 0.9054679817451584, 'support': 1576856}}
[14];1;7;41;0.5437467230939403;0.7569668675373405;0.7984917340607416;['dstport', 'Min Packet Length', 'udp.length', 'tcp.window_size_value', 'Packet Length Total', 'Max Packet Length', 'ip.len'];0.2890233797086402;0.6397553913247144;0.577538242901204;0.7671744952814272;0.45046776806805483;0.7106887072577796;1576856;0.5859694920452608;0.9039801964721672;0.9211126444012643;{'Other': {'precision': 0.7966080407630576, 'recall': 0.9801156927866538, 'f1-score': 0.878885137862158, 'support': 44891.999999540065}, 'injection': {'precision': 0.7901125789137484, 'recall': 0.287467207783911, 'f1-score': 0.4215584956197909, 'support': 11576.000000012174}, 'password': {'precision': 0.9830593801509422, 'recall': 0.19885538921146192, 'f1-score': 0.3307965357998722, 'support': 3731.999999999425}, 'accuracy': 0.7984917340607416, 'macro avg': {'precision': 0.856593333275916, 'recall': 0.4888127632606756, 'f1-score': 0.5437467230939403, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.8069177572453237, 'recall': 0.7984917340586841, 'f1-score': 0.7569668675373405, 'support': 60199.99999955166}};{'Other': {'precision': 0.9276133439410732, 'recall': 0.9900675950467696, 'f1-score': 0.957823477198208, 'support': 1426140}, 'injection': {'precision': 0.6969247311827957, 'recall': 0.2712949863126083, 'f1-score': 0.3905563623435551, 'support': 119453}, 'password': {'precision': 0.9857264852994998, 'recall': 0.258452483766753, 'f1-score': 0.40952863659401917, 'support': 31263}, 'accuracy': 0.9211126444012643, 'macro avg': {'precision': 0.8700881868077897, 'recall': 0.5066050217087102, 'f1-score': 0.5859694920452608, 'support': 1576856}, 'weighted avg': {'precision': 0.9112899410929208, 'recall': 0.9211126444012643, 'f1-score': 0.9039801964721672, 'support': 1576856}}
[8];1;1;85;0.41233349704940253;0.6655535762480171;0.7598504983395757;['dstport'];0.41233349704924765;0.6655535762493014;0.4177555995747149;0.659971586020008;0.4149635741821443;0.6628115754703143;1576856;0.4521048741035861;0.8683549376128676;0.9075495796699254;{'Other': {'precision': 0.7565453411339133, 'recall': 0.999643589058234, 'f1-score': 0.8612691802056237, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.9818799546998493, 'recall': 0.23231511254019907, 'f1-score': 0.3757313109425839, 'support': 3731.999999999425}, 'accuracy': 0.7598504983395757, 'macro avg': {'precision': 0.5794750986112542, 'recall': 0.410652900532811, 'f1-score': 0.41233349704940253, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.6250367017451026, 'recall': 0.7598504983369274, 'f1-score': 0.6655535762480171, 'support': 60199.99999955166}};{'Other': {'precision': 0.9093572654928654, 'recall': 0.9971755928590461, 'f1-score': 0.9512438942409794, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.6899391886690786, 'recall': 0.28669673415859004, 'f1-score': 0.40507072806977895, 'support': 31263}, 'accuracy': 0.9075495796699254, 'macro avg': {'precision': 0.5330988180539813, 'recall': 0.42795744233921207, 'f1-score': 0.4521048741035861, 'support': 1576856}, 'weighted avg': {'precision': 0.8361196833860266, 'recall': 0.9075495796699254, 'f1-score': 0.8683549376128676, 'support': 1576856}}
[11];1;2;85;0.39155118136147565;0.6571431187600584;0.7483350038148376;['dstport', 'Min Packet Length'];0.41233349704924765;0.6655535762493014;0.39248877543203275;0.6500726733842135;0.4018988085743414;0.6578037091597817;1576856;0.43838488975262574;0.8667556264101413;0.905217090209886;{'Other': {'precision': 0.7552177109781041, 'recall': 0.9841583947739707, 'f1-score': 0.8546212031810267, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.5116597293852931, 'recall': 0.23283187873220643, 'f1-score': 0.3200323409034002, 'support': 3731.999999999425}, 'accuracy': 0.7483350038148376, 'macro avg': {'precision': 0.42229248012113246, 'recall': 0.405663424502059, 'f1-score': 0.39155118136147565, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.5948961393889374, 'recall': 0.7483350038123657, 'f1-score': 0.6571431187600584, 'support': 60199.99999955166}};{'Other': {'precision': 0.9098967912198446, 'recall': 0.9945860855175509, 'f1-score': 0.9503584399295282, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.49991647641850884, 'recall': 0.28717653456162234, 'f1-score': 0.3647962293283491, 'support': 31263}, 'accuracy': 0.905217090209886, 'macro avg': {'precision': 0.46993775587945114, 'recall': 0.42725420669305775, 'f1-score': 0.43838488975262574, 'support': 1576856}, 'weighted avg': {'precision': 0.8328402204339147, 'recall': 0.905217090209886, 'f1-score': 0.8667556264101413, 'support': 1576856}}
[12];1;3;85;0.3915589609802675;0.657147090344839;0.748340540913398;['dstport', 'Min Packet Length', 'udp.length'];0.41239508218174664;0.6655799721195401;0.39248877543203275;0.6500726733842135;0.4019260954105639;0.6578163632277968;1576856;0.4383900652065747;0.8667565563487383;0.9052183585565201;{'Other': {'precision': 0.7552191057220118, 'recall': 0.9841658200019252, 'f1-score': 0.8546248958144524, 'support': 44891.999999540065}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 11576.000000012174}, 'password': {'precision': 0.5117601776394654, 'recall': 0.23283187873220643, 'f1-score': 0.3200519871263501, 'support': 3731.999999999425}, 'accuracy': 0.748340540913398, 'macro avg': {'precision': 0.422326427787159, 'recall': 0.40566589957804383, 'f1-score': 0.3915589609802675, 'support': 60199.99999955166}, 'weighted avg': {'precision': 0.5949034065937228, 'recall': 0.748340540910926, 'f1-score': 0.657147090344839, 'support': 60199.99999955166}};{'Other': {'precision': 0.9098969068196995, 'recall': 0.9945874879044133, 'f1-score': 0.9503591432020077, 'support': 1426140}, 'injection': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 119453}, 'password': {'precision': 0.49997215570529596, 'recall': 0.28717653456162234, 'f1-score': 0.3648110524177164, 'support': 31263}, 'accuracy': 0.9052183585565201, 'macro avg': {'precision': 0.4699563541749985, 'recall': 0.4272546741553452, 'f1-score': 0.4383900652065747, 'support': 1576856}, 'weighted avg': {'precision': 0.8328414288911994, 'recall': 0.9052183585565201, 'f1-score': 0.8667565563487383, 'support': 1576856}}
