depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[6];1;1;41;0.41658635806007766;0.99932728854895;0.9995182724251973;['ip.ttl'];0.4165863580600764;0.9993272885489523;0.41658359757896574;0.9993041729533251;0.4165850011405013;0.999315925970619;1576856;0.33815842821119974;0.9929910613867096;0.9944363974896884;{'Other': {'precision': 0.9995680776130791, 'recall': 0.9999501437522378, 'f1-score': 0.9997590741802317, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 23.000000000000778}, 'dos': {'precision': 0.2500000000000024, 'recall': 0.2500000000000002, 'f1-score': 0.2500000000000013, 'support': 3.999999999999995}, 'accuracy': 0.9995182724251973, 'macro avg': {'precision': 0.41652269253769386, 'recall': 0.41665004791741267, 'f1-score': 0.41658635806007766, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9991363776447098, 'recall': 0.9995182724253009, 'f1-score': 0.99932728854895, 'support': 60199.99999933889}};{'Other': {'precision': 0.9957744815262162, 'recall': 0.9986504757725692, 'f1-score': 0.9972104050334175, 'support': 1570183}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'dos': {'precision': 0.008886810102899906, 'recall': 0.30158730158730157, 'f1-score': 0.017264879600181738, 'support': 63}, 'accuracy': 0.9944363974896884, 'macro avg': {'precision': 0.33488709720970533, 'recall': 0.4334125924532903, 'f1-score': 0.33815842821119974, 'support': 1576856}, 'weighted avg': {'precision': 0.9915608797476213, 'recall': 0.9944363974896884, 'f1-score': 0.9929910613867096, 'support': 1576856}}
[12];1;2;41;0.3756569701996395;0.9992550579848393;0.9993901347360112;['ip.ttl', 'Max Packet Length'];0.4165863580600764;0.9993272885489523;0.3724401620393774;0.9992177469801414;0.38657232531713476;0.9992718347630482;1576856;0.3379787292629459;0.9929694493852858;0.9943932737041302;{'Other': {'precision': 0.9995680222567707, 'recall': 0.9998219485668736, 'f1-score': 0.9996949692872612, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 23.000000000000778}, 'dos': {'precision': 0.08536874555371832, 'recall': 0.2500000000000002, 'f1-score': 0.12727594131165726, 'support': 3.999999999999995}, 'accuracy': 0.9993901347360112, 'macro avg': {'precision': 0.36164558927016294, 'recall': 0.4166073161889579, 'f1-score': 0.3756569701996395, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9991253833594448, 'recall': 0.9993901347361162, 'f1-score': 0.9992550579848393, 'support': 60199.99999933889}};{'Other': {'precision': 0.9957742990505827, 'recall': 0.9986071687185506, 'f1-score': 0.9971887219448535, 'support': 1570183}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'dos': {'precision': 0.008612873980054397, 'recall': 0.30158730158730157, 'f1-score': 0.016747465843984132, 'support': 63}, 'accuracy': 0.9943932737041302, 'macro avg': {'precision': 0.3347957243435457, 'recall': 0.43339815676861737, 'f1-score': 0.3379787292629459, 'support': 1576856}, 'weighted avg': {'precision': 0.9915606870996474, 'recall': 0.9943932737041302, 'f1-score': 0.9929694493852858, 'support': 1576856}}
[12];1;3;41;0.5225295569175455;0.9994773239979375;0.9995102895113614;['ip.ttl', 'Max Packet Length', 'Min Packet Length'];0.4165863580600764;0.9993272885489523;0.5235223009099703;0.9994518344646125;0.47606834538568443;0.9994012178816293;1576856;0.6026321428694468;0.9976730613176039;0.9971658794461892;{'Other': {'precision': 0.9996758470073019, 'recall': 0.9998342741392507, 'f1-score': 0.99975505429695, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.8296056184432169, 'recall': 0.28224568727348215, 'f1-score': 0.42119410525405326, 'support': 23.000000000000778}, 'dos': {'precision': 0.10374639769452833, 'recall': 0.2500000000000002, 'f1-score': 0.1466395112016332, 'support': 3.999999999999995}, 'accuracy': 0.9995102895113614, 'macro avg': {'precision': 0.644342621048349, 'recall': 0.5106933204709111, 'f1-score': 0.5225295569175455, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9995513398137089, 'recall': 0.9995102895114322, 'f1-score': 0.9994773239979375, 'support': 60199.99999933889}};{'Other': {'precision': 0.9985258007162762, 'recall': 0.9986281853771185, 'f1-score': 0.9985769904223081, 'support': 1570183}, 'backdoor': {'precision': 0.9990789776652084, 'recall': 0.65642965204236, 'f1-score': 0.7922943485802975, 'support': 6610}, 'dos': {'precision': 0.00875979714153988, 'recall': 0.30158730158730157, 'f1-score': 0.017025089605734765, 'support': 63}, 'accuracy': 0.9971658794461892, 'macro avg': {'precision': 0.6687881918410081, 'recall': 0.6522150463355934, 'f1-score': 0.6026321428694468, 'support': 1576856}, 'weighted avg': {'precision': 0.9984885755298337, 'recall': 0.9971658794461892, 'f1-score': 0.9976730613176039, 'support': 1576856}}
[11];1;4;41;0.5128240434621604;0.9994473542155323;0.9994542263884301;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total'];0.4165863580600764;0.9993272885489523;0.5141541129357787;0.9994155327123748;0.46747441293356684;0.9993825826927777;1576856;0.6025692192237131;0.9976654335048429;0.9971506592865804;{'Other': {'precision': 0.9996758288279728, 'recall': 0.9997781858604542, 'f1-score': 0.9997270047242577, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.8296056184432169, 'recall': 0.28224568727348215, 'f1-score': 0.42119410525405326, 'support': 23.000000000000778}, 'dos': {'precision': 0.07684098185699618, 'recall': 0.2500000000000002, 'f1-score': 0.11755102040817007, 'support': 3.999999999999995}, 'accuracy': 0.9994542263884301, 'macro avg': {'precision': 0.6353741430427287, 'recall': 0.5106746243779788, 'f1-score': 0.5128240434621604, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9995495339072616, 'recall': 0.9994542263885081, 'f1-score': 0.9994473542155323, 'support': 60199.99999933889}};{'Other': {'precision': 0.998525778185338, 'recall': 0.9986129005345237, 'f1-score': 0.9985693374596363, 'support': 1570183}, 'backdoor': {'precision': 0.9990789776652084, 'recall': 0.65642965204236, 'f1-score': 0.7922943485802975, 'support': 6610}, 'dos': {'precision': 0.008663930688554491, 'recall': 0.30158730158730157, 'f1-score': 0.016843971631205674, 'support': 63}, 'accuracy': 0.9971506592865804, 'macro avg': {'precision': 0.668756228846367, 'recall': 0.6522099513880618, 'f1-score': 0.6025692192237131, 'support': 1576856}, 'weighted avg': {'precision': 0.9984885492640984, 'recall': 0.9971506592865804, 'f1-score': 0.9976654335048429, 'support': 1576856}}
[12];1;5;41;0.5697451409845565;0.9995423860054851;0.9996215851924262;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value'];0.4284938898713095;0.9993379675836553;0.574338874995345;0.9995310453539229;0.5133481019545794;0.9994467821466683;1576856;0.7291284392913204;0.9983659609686715;0.998520473651367;{'Other': {'precision': 0.9996758830905822, 'recall': 0.9999456197593233, 'f1-score': 0.9998107332320421, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.8296056184432169, 'recall': 0.28224568727348215, 'f1-score': 0.42119410525405326, 'support': 23.000000000000778}, 'dos': {'precision': 0.34026465028355374, 'recall': 0.2500000000000002, 'f1-score': 0.2882305844675741, 'support': 3.999999999999995}, 'accuracy': 0.9996215851924262, 'macro avg': {'precision': 0.7231820506057843, 'recall': 0.5107304356776019, 'f1-score': 0.5697451409845565, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9995670913793167, 'recall': 0.9996215851924392, 'f1-score': 0.9995423860054851, 'support': 60199.99999933889}};{'Other': {'precision': 0.9985278032153032, 'recall': 0.999988536368054, 'f1-score': 0.9992576359603306, 'support': 1570183}, 'backdoor': {'precision': 0.9990789776652084, 'recall': 0.65642965204236, 'f1-score': 0.7922943485802975, 'support': 6610}, 'dos': {'precision': 0.5757575757575758, 'recall': 0.30158730158730157, 'f1-score': 0.39583333333333337, 'support': 63}, 'accuracy': 0.998520473651367, 'macro avg': {'precision': 0.8577881188793625, 'recall': 0.6526684966659052, 'f1-score': 0.7291284392913204, 'support': 1576856}, 'weighted avg': {'precision': 0.9985132227709151, 'recall': 0.998520473651367, 'f1-score': 0.9983659609686715, 'support': 1576856}}
[10];1;6;41;0.5781633255452353;0.9995487060523939;0.9996308693551146;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'ip.len'];0.3938507753372416;0.9992978393901218;0.5902147560582015;0.9995429097225877;0.49653715409807786;0.9994307056573347;1576856;0.6087424745921808;0.9980375261164424;0.9978926420675065;{'Other': {'precision': 0.9996758861002466, 'recall': 0.9999549080878734, 'f1-score': 0.9998153776271489, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.8296056184432169, 'recall': 0.28224568727348215, 'f1-score': 0.42119410525405326, 'support': 23.000000000000778}, 'dos': {'precision': 0.4201711929018058, 'recall': 0.2500000000000002, 'f1-score': 0.313480493754504, 'support': 3.999999999999995}, 'accuracy': 0.9996308693551146, 'macro avg': {'precision': 0.7498175658150897, 'recall': 0.5107335317871186, 'f1-score': 0.5781633255452353, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9995724037924564, 'recall': 0.9996308693551276, 'f1-score': 0.9995487060523939, 'support': 60199.99999933889}};{'Other': {'precision': 0.9985268757675836, 'recall': 0.9993580366110192, 'f1-score': 0.9989422832993757, 'support': 1570183}, 'backdoor': {'precision': 0.9990789776652084, 'recall': 0.65642965204236, 'f1-score': 0.7922943485802975, 'support': 6610}, 'dos': {'precision': 0.01857282502443793, 'recall': 0.30158730158730157, 'f1-score': 0.03499079189686925, 'support': 63}, 'accuracy': 0.9978926420675065, 'macro avg': {'precision': 0.6720595594857434, 'recall': 0.652458330080227, 'f1-score': 0.6087424745921808, 'support': 1576856}, 'weighted avg': {'precision': 0.9984900380908056, 'recall': 0.9978926420675065, 'f1-score': 0.9980375261164424, 'support': 1576856}}
[18];1;7;41;0.3332400994371724;0.9992719187757246;0.9994407530453517;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'ip.len', 'srcport'];0.33325856573594853;0.999327292825377;0.33323307409157965;0.9992354442850239;0.3332460357019152;0.9992821454690588;1576856;0.33262228554886736;0.9936440452203191;0.9957427945227719;{'Other': {'precision': 0.999551445342733, 'recall': 0.9998892083381797, 'f1-score': 0.9997202983115172, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 23.000000000000778}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.999999999999995}, 'accuracy': 0.9994407530453517, 'macro avg': {'precision': 0.33318381511424433, 'recall': 0.33329640277939326, 'f1-score': 0.3332400994371724, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9991031415383385, 'recall': 0.9994407530453986, 'f1-score': 0.9992719187757246, 'support': 60199.99999933889}};{'Other': {'precision': 0.9957680541039665, 'recall': 0.999974525262342, 'f1-score': 0.997866856646602, 'support': 1570183}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'dos': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 63}, 'accuracy': 0.9957427945227719, 'macro avg': {'precision': 0.3319226847013222, 'recall': 0.333324841754114, 'f1-score': 0.33262228554886736, 'support': 1576856}, 'weighted avg': {'precision': 0.9915541244711809, 'recall': 0.9957427945227719, 'f1-score': 0.9936440452203191, 'support': 1576856}}
[13];1;8;41;0.3336735953699728;0.9958495127039276;0.9926195449595266;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'ip.len', 'srcport', 'dstport'];0.4165863580600764;0.9993272885489523;0.33362640642676356;0.9957004252185678;0.3357511737751411;0.9975397213898336;1576856;0.28256699654380246;0.8440214741266733;0.7355243598654538;{'Other': {'precision': 0.9995650769984474, 'recall': 0.9930483207867431, 'f1-score': 0.9962960425074756, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 23.000000000000778}, 'dos': {'precision': 0.0023849079584597815, 'recall': 0.2500000000000002, 'f1-score': 0.00472474360244297, 'support': 3.999999999999995}, 'accuracy': 0.9926195449595266, 'macro avg': {'precision': 0.33398332831896904, 'recall': 0.4143494402622478, 'f1-score': 0.3336735953699728, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9991169255458324, 'recall': 0.9926195449618007, 'f1-score': 0.9958495127039276, 'support': 60199.99999933889}};{'Other': {'precision': 0.9942955169141267, 'recall': 0.7386381077874362, 'f1-score': 0.8476084123781258, 'support': 1570183}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'dos': {'precision': 4.6295732264470465e-05, 'recall': 0.30158730158730157, 'f1-score': 9.257725328162002e-05, 'support': 63}, 'accuracy': 0.7355243598654538, 'macro avg': {'precision': 0.3314472708821304, 'recall': 0.3467418031249126, 'f1-score': 0.28256699654380246, 'support': 1576856}, 'weighted avg': {'precision': 0.990087820670629, 'recall': 0.7355243598654538, 'f1-score': 0.8440214741266733, 'support': 1576856}}
[13];1;9;41;0.39685764407114227;0.9992953711157021;0.9994354487471261;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'ip.len', 'srcport', 'dstport', 'ACK Flag Count'];0.3938507753372416;0.9992978393901218;0.4086327615271772;0.9992867771953773;0.4007581301675251;0.9992925883887354;1576856;0.33810027960504946;0.9929735758586066;0.9943989812639835;{'Other': {'precision': 0.9995763416835735, 'recall': 0.9998589735360301, 'f1-score': 0.9997176376339708, 'support': 60172.99999933889}, 'backdoor': {'precision': 1.0, 'recall': 0.021739130434781873, 'f1-score': 0.04255319148936029, 'support': 23.000000000000778}, 'dos': {'precision': 0.10541867352144459, 'recall': 0.2500000000000002, 'f1-score': 0.14830210309009562, 'support': 3.999999999999995}, 'accuracy': 0.9994354487471261, 'macro avg': {'precision': 0.7016650050683393, 'recall': 0.4238660346569374, 'f1-score': 0.39685764407114227, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9995170910767394, 'recall': 0.9994354487472302, 'f1-score': 0.9992953711157021, 'support': 60199.99999933889}};{'Other': {'precision': 0.9957749528945034, 'recall': 0.9986122636660822, 'f1-score': 0.9971915900331972, 'support': 1570183}, 'backdoor': {'precision': 1.0, 'recall': 0.000151285930408472, 'f1-score': 0.00030252609287551046, 'support': 6610}, 'dos': {'precision': 0.008644222020018199, 'recall': 0.30158730158730157, 'f1-score': 0.016806722689075633, 'support': 63}, 'accuracy': 0.9943989812639835, 'macro avg': {'precision': 0.6681397249715072, 'recall': 0.43345028372793076, 'f1-score': 0.33810027960504946, 'support': 1576856}, 'weighted avg': {'precision': 0.9957532250546259, 'recall': 0.9943989812639835, 'f1-score': 0.9929735758586066, 'support': 1576856}}
[15];1;10;41;0.3338371495415206;0.9960525801753212;0.9930229058081232;['ip.ttl', 'Max Packet Length', 'Min Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'ip.len', 'srcport', 'dstport', 'ACK Flag Count', 'SYN Flag Count'];0.3336951958049518;0.9958771429218446;0.33379705162012335;0.9959167305301583;0.33374489823087955;0.9958966031092199;1576856;0.28542777209215053;0.8525626304266264;0.7485388646775609;{'Other': {'precision': 0.9995652535881003, 'recall': 0.9934518626256411, 'f1-score': 0.9964991819834156, 'support': 60172.99999933889}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 23.000000000000778}, 'dos': {'precision': 0.002531510532157209, 'recall': 0.2500000000000002, 'f1-score': 0.00501226664114625, 'support': 3.999999999999995}, 'accuracy': 0.9930229058081232, 'macro avg': {'precision': 0.3340322547067525, 'recall': 0.41448395420854717, 'f1-score': 0.3338371495415206, 'support': 60199.99999933889}, 'weighted avg': {'precision': 0.9991171117973189, 'recall': 0.993022905810173, 'f1-score': 0.9960525801753212, 'support': 60199.99999933889}};{'Other': {'precision': 0.9943941437589566, 'recall': 0.7517079219428563, 'f1-score': 0.8561858668860232, 'support': 1570183}, 'backdoor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6610}, 'dos': {'precision': 4.8732568488495265e-05, 'recall': 0.30158730158730157, 'f1-score': 9.74493904284183e-05, 'support': 63}, 'accuracy': 0.7485388646775609, 'macro avg': {'precision': 0.331480958775815, 'recall': 0.3510984078433859, 'f1-score': 0.28542777209215053, 'support': 1576856}, 'weighted avg': {'precision': 0.9901860302399341, 'recall': 0.7485388646775609, 'f1-score': 0.8525626304266264, 'support': 1576856}}
