depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.7341235555550434;0.8849376033836527;0.9024836655642379;['ip.ttl'];0.7359555206916252;0.8856413623218425;0.7473587251620615;0.893187054992754;0.7415184458977593;0.8893595021546099;1576856;0.2895831965787306;0.3184383463769956;0.3424650063163662;{'Other': {'precision': 0.9039499733172821, 'recall': 0.9914849872005815, 'f1-score': 0.945696208409684, 'support': 51555.99999973273}, 'normal': {'precision': 0.8797759834959077, 'recall': 0.37164699984576455, 'f1-score': 0.5225509027004027, 'support': 8643.999999999516}, 'accuracy': 0.9024836655642379, 'macro avg': {'precision': 0.8918629784065949, 'recall': 0.681565993523173, 'f1-score': 0.7341235555550434, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9004788775030484, 'recall': 0.9024836655607382, 'f1-score': 0.8849376033836527, 'support': 60199.999999732245}};{'Other': {'precision': 0.44050737738485807, 'recall': 0.5355667843891001, 'f1-score': 0.48340818524877516, 'support': 905803}, 'normal': {'precision': 0.11543677786305287, 'recall': 0.08181171978964404, 'f1-score': 0.09575820790868608, 'support': 671053}, 'accuracy': 0.3424650063163662, 'macro avg': {'precision': 0.2779720776239555, 'recall': 0.3086892520893721, 'f1-score': 0.2895831965787306, 'support': 1576856}, 'weighted avg': {'precision': 0.3021690630296437, 'recall': 0.3424650063163662, 'f1-score': 0.3184383463769956, 'support': 1576856}}
[13];1;2;41;0.8164708495905469;0.9171671575587395;0.9252028832387534;['ip.ttl', 'ip.len'];0.8460914358433187;0.9294525882487822;0.8019655461400601;0.9137687243095535;0.8253512289896294;0.9219058056805645;1576856;0.29602910114687553;0.3238408380582659;0.34560543258230303;{'Other': {'precision': 0.9279086208707455, 'recall': 0.9895420463597802, 'f1-score': 0.9577347790204479, 'support': 51555.99999973273}, 'normal': {'precision': 0.8967018544036656, 'recall': 0.5414604151627062, 'f1-score': 0.675206920160646, 'support': 8643.999999999516}, 'accuracy': 0.9252028832387534, 'macro avg': {'precision': 0.9123052376372056, 'recall': 0.7655012307612432, 'f1-score': 0.8164708495905469, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9234277024431272, 'recall': 0.9252028832354527, 'f1-score': 0.9171671575587395, 'support': 60199.999999732245}};{'Other': {'precision': 0.44213780310616413, 'recall': 0.5318087928611409, 'f1-score': 0.48284530655325425, 'support': 905803}, 'normal': {'precision': 0.12979716627850907, 'recall': 0.09426379138458513, 'f1-score': 0.1092128957404968, 'support': 671053}, 'accuracy': 0.34560543258230303, 'macro avg': {'precision': 0.28596748469233657, 'recall': 0.313036292122863, 'f1-score': 0.29602910114687553, 'support': 1576856}, 'weighted avg': {'precision': 0.3092169014099354, 'recall': 0.34560543258230303, 'f1-score': 0.3238408380582659, 'support': 1576856}}
[13];1;3;41;0.8665355526299235;0.9382227819306038;0.9423153549846391;['ip.ttl', 'ip.len', 'dstport'];0.8475609501412107;0.9301153426746448;0.8670087524712518;0.9401888348960109;0.8570887826426897;0.9350942394550019;1576856;0.30855824165232104;0.3350205465489815;0.3542536541066527;{'Other': {'precision': 0.9451685786916831, 'recall': 0.9900806889617718, 'f1-score': 0.9671034870983377, 'support': 51555.99999973273}, 'normal': {'precision': 0.9174386861168834, 'recall': 0.6574253088597692, 'f1-score': 0.7659676181615094, 'support': 8643.999999999516}, 'accuracy': 0.9423153549846391, 'macro avg': {'precision': 0.9313036324042833, 'recall': 0.8237529989107706, 'f1-score': 0.8665355526299235, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9411868977711247, 'recall': 0.9423153549814672, 'f1-score': 0.9382227819306038, 'support': 60199.999999732245}};{'Other': {'precision': 0.44776862605929646, 'recall': 0.5321112868912997, 'f1-score': 0.48631008084349653, 'support': 905803}, 'normal': {'precision': 0.15310510476906045, 'recall': 0.11417727064777297, 'f1-score': 0.13080640246114553, 'support': 671053}, 'accuracy': 0.3542536541066527, 'macro avg': {'precision': 0.30043686541417847, 'recall': 0.32314427876953633, 'f1-score': 0.30855824165232104, 'support': 1576856}, 'weighted avg': {'precision': 0.3223704667141332, 'recall': 0.3542536541066527, 'f1-score': 0.3350205465489815, 'support': 1576856}}
[10];1;4;41;0.8538406967510028;0.9328450981988332;0.9378856384749348;['ip.ttl', 'ip.len', 'dstport', 'udp.length'];0.853576486833193;0.9326928108167428;0.8463191738829753;0.9316528455162003;0.8500884824260968;0.9321865917571234;1576856;0.30226488168849636;0.3296980534517724;0.35093185427204515;{'Other': {'precision': 0.9403513815037285, 'recall': 0.9902875837299174, 'f1-score': 0.9646736797666581, 'support': 51555.99999973273}, 'normal': {'precision': 0.9152187784524878, 'recall': 0.6253411348023534, 'f1-score': 0.7430077137353476, 'support': 8643.999999999516}, 'accuracy': 0.9378856384749348, 'macro avg': {'precision': 0.9277850799781082, 'recall': 0.8078143592661354, 'f1-score': 0.8538406967510028, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.936742640294827, 'recall': 0.9378856384717162, 'f1-score': 0.9328450981988332, 'support': 60199.999999732245}};{'Other': {'precision': 0.44589261280878045, 'recall': 0.5353371538844539, 'f1-score': 0.48653820008658977, 'support': 905803}, 'normal': {'precision': 0.13989725187595023, 'recall': 0.10201727732384774, 'f1-score': 0.11799156329040292, 'support': 671053}, 'accuracy': 0.35093185427204515, 'macro avg': {'precision': 0.29289493234236536, 'recall': 0.31867721560415085, 'f1-score': 0.30226488168849636, 'support': 1576856}, 'weighted avg': {'precision': 0.3156720315127975, 'recall': 0.35093185427204515, 'f1-score': 0.3296980534517724, 'support': 1576856}}
[10];1;5;41;0.8887371431517452;0.9487606006438714;0.9524647015500622;['ip.ttl', 'ip.len', 'dstport', 'udp.length', 'tcp.window_size_value'];0.8870868324238466;0.9479228603648912;0.8839913377789734;0.9482802138018922;0.8856048430530163;0.9481014929337456;1576856;0.47307700758037874;0.5133860231636536;0.6122099925421218;{'Other': {'precision': 0.9491758114799135, 'recall': 0.9979295590050291, 'f1-score': 0.9729423104949683, 'support': 51555.99999973273}, 'normal': {'precision': 0.9821971136433951, 'recall': 0.6812955447647433, 'f1-score': 0.8045319758085223, 'support': 8643.999999999516}, 'accuracy': 0.9524647015500622, 'macro avg': {'precision': 0.9656864625616544, 'recall': 0.8396125518848863, 'f1-score': 0.8887371431517452, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9539172755314482, 'recall': 0.9524647015448123, 'f1-score': 0.9487606006438714, 'support': 60199.999999732245}};{'Other': {'precision': 0.5993411326308115, 'recall': 0.9801491052690264, 'f1-score': 0.7438395765966956, 'support': 905803}, 'normal': {'precision': 0.8117685237526956, 'recall': 0.11555719145879685, 'f1-score': 0.2023144385640619, 'support': 671053}, 'accuracy': 0.6122099925421218, 'macro avg': {'precision': 0.7055548281917535, 'recall': 0.5478531483639116, 'f1-score': 0.47307700758037874, 'support': 1576856}, 'weighted avg': {'precision': 0.6897425631320834, 'recall': 0.6122099925421218, 'f1-score': 0.5133860231636536, 'support': 1576856}}
[7];1;1;85;0.7341235555550434;0.8849376033836527;0.9024836655642379;['ip.ttl'];0.7359555206916252;0.8856413623218425;0.7473587251620615;0.893187054992754;0.7415184458977593;0.8893595021546099;1576856;0.2895831965787306;0.3184383463769956;0.3424650063163662;{'Other': {'precision': 0.9039499733172821, 'recall': 0.9914849872005815, 'f1-score': 0.945696208409684, 'support': 51555.99999973273}, 'normal': {'precision': 0.8797759834959077, 'recall': 0.37164699984576455, 'f1-score': 0.5225509027004027, 'support': 8643.999999999516}, 'accuracy': 0.9024836655642379, 'macro avg': {'precision': 0.8918629784065949, 'recall': 0.681565993523173, 'f1-score': 0.7341235555550434, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9004788775030484, 'recall': 0.9024836655607382, 'f1-score': 0.8849376033836527, 'support': 60199.999999732245}};{'Other': {'precision': 0.44050737738485807, 'recall': 0.5355667843891001, 'f1-score': 0.48340818524877516, 'support': 905803}, 'normal': {'precision': 0.11543677786305287, 'recall': 0.08181171978964404, 'f1-score': 0.09575820790868608, 'support': 671053}, 'accuracy': 0.3424650063163662, 'macro avg': {'precision': 0.2779720776239555, 'recall': 0.3086892520893721, 'f1-score': 0.2895831965787306, 'support': 1576856}, 'weighted avg': {'precision': 0.3021690630296437, 'recall': 0.3424650063163662, 'f1-score': 0.3184383463769956, 'support': 1576856}}
[17];1;2;85;0.8457008332466645;0.9294240676471294;0.9351062608688421;['ip.ttl', 'ip.len'];0.8433801420305136;0.9284508946564228;0.8458199446219117;0.9314461340259579;0.8445686223212038;0.9299232750781498;1576856;0.3006455522706848;0.32824539343295156;0.34979161064802367;{'Other': {'precision': 0.9374041664501007, 'recall': 0.9903578798439698, 'f1-score': 0.9631537301267191, 'support': 51555.99999973273}, 'normal': {'precision': 0.9132689251232786, 'recall': 0.6055652534577305, 'f1-score': 0.7282479363666097, 'support': 8643.999999999516}, 'accuracy': 0.9351062608688421, 'macro avg': {'precision': 0.9253365457866897, 'recall': 0.7979615666508502, 'f1-score': 0.8457008332466645, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9339386344562476, 'recall': 0.9351062608656101, 'f1-score': 0.9294240676471294, 'support': 60199.999999732245}};{'Other': {'precision': 0.44514463796434367, 'recall': 0.5352057787399689, 'f1-score': 0.4860384175987672, 'support': 905803}, 'normal': {'precision': 0.13690261422901565, 'recall': 0.0995152394818293, 'f1-score': 0.11525268694260232, 'support': 671053}, 'accuracy': 0.34979161064802367, 'macro avg': {'precision': 0.29102362609667964, 'recall': 0.3173605091108991, 'f1-score': 0.3006455522706848, 'support': 1576856}, 'weighted avg': {'precision': 0.3139679580686125, 'recall': 0.34979161064802367, 'f1-score': 0.32824539343295156, 'support': 1576856}}
[17];1;3;85;0.8685412946480748;0.9390643217148882;0.9429987191594562;['ip.ttl', 'ip.len', 'dstport'];0.849869804269296;0.9310742711891069;0.8686777372783026;0.9408921601717628;0.8590771106246121;0.9359246759864215;1576856;0.3103002546704104;0.3368550970180545;0.3564320394506537;{'Other': {'precision': 0.9460103204893839, 'recall': 0.9899384488086641, 'f1-score': 0.9674760035740085, 'support': 51555.99999973273}, 'normal': {'precision': 0.9170025280241006, 'recall': 0.6630328813559939, 'f1-score': 0.7696065857221411, 'support': 8643.999999999516}, 'accuracy': 0.9429987191594562, 'macro avg': {'precision': 0.9315064242567423, 'recall': 0.826485665082329, 'f1-score': 0.8685412946480748, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9418451484284037, 'recall': 0.942998719156284, 'f1-score': 0.9390643217148882, 'support': 60199.999999732245}};{'Other': {'precision': 0.44947894411452016, 'recall': 0.5353570257550483, 'f1-score': 0.4886736837862214, 'support': 905803}, 'normal': {'precision': 0.15485080995764966, 'recall': 0.11491491730161403, 'f1-score': 0.1319268255545994, 'support': 671053}, 'accuracy': 0.3564320394506537, 'macro avg': {'precision': 0.3021648770360849, 'recall': 0.3251359715283312, 'f1-score': 0.3103002546704104, 'support': 1576856}, 'weighted avg': {'precision': 0.32409584425608645, 'recall': 0.3564320394506537, 'f1-score': 0.3368550970180545, 'support': 1576856}}
[16];1;4;85;0.8559355226625178;0.9341029923821378;0.9394055720298895;['ip.ttl', 'ip.len', 'dstport', 'udp.length'];0.8561603122118517;0.934159854120216;0.8483389224882611;0.9328805953272223;0.8524040490512274;0.9335373061413561;1576856;0.35537454055929557;0.3884925008062175;0.43214472342433297;{'Other': {'precision': 0.9397913324917218, 'recall': 0.9928543719470211, 'f1-score': 0.96559439843455, 'support': 51555.99999973273}, 'normal': {'precision': 0.9357406230419103, 'recall': 0.620617241543059, 'f1-score': 0.7462766468904858, 'support': 8643.999999999516}, 'accuracy': 0.9394055720298895, 'macro avg': {'precision': 0.937765977766816, 'recall': 0.8067358067450401, 'f1-score': 0.8559355226625178, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9392096990617497, 'recall': 0.9394055720263239, 'f1-score': 0.9341029923821378, 'support': 60199.999999732245}};{'Other': {'precision': 0.5042695867342867, 'recall': 0.6765267944575145, 'f1-score': 0.5778335579101812, 'support': 905803}, 'normal': {'precision': 0.18977803463732568, 'recall': 0.10227210071335648, 'f1-score': 0.1329155232084099, 'support': 671053}, 'accuracy': 0.43214472342433297, 'macro avg': {'precision': 0.3470238106858062, 'recall': 0.3893994475854355, 'f1-score': 0.35537454055929557, 'support': 1576856}, 'weighted avg': {'precision': 0.37043333313261223, 'recall': 0.43214472342433297, 'f1-score': 0.3884925008062175, 'support': 1576856}}
[19];1;5;85;0.8874539992626195;0.948249018986604;0.9520850788524504;['ip.ttl', 'ip.len', 'dstport', 'udp.length', 'tcp.window_size_value'];0.8853546469694429;0.9472311951817363;0.8829488216886029;0.9478880905585028;0.8842033104552444;0.9475561843363388;1576856;0.4780119061204722;0.5182735922115045;0.6181306346299218;{'Other': {'precision': 0.9484724267376498, 'recall': 0.9982853034620155, 'f1-score': 0.9727415688792849, 'support': 51555.99999973273}, 'normal': {'precision': 0.9851081507586817, 'recall': 0.6765299214862767, 'f1-score': 0.8021664296459541, 'support': 8643.999999999516}, 'accuracy': 0.9520850788524504, 'macro avg': {'precision': 0.9667902887481657, 'recall': 0.8374076124741461, 'f1-score': 0.8874539992626195, 'support': 60199.999999732245}, 'weighted avg': {'precision': 0.9537328785389653, 'recall': 0.9520850788472232, 'f1-score': 0.948249018986604, 'support': 60199.999999732245}};{'Other': {'precision': 0.6020308730334738, 'recall': 0.9890009196260114, 'f1-score': 0.748456554822329, 'support': 905803}, 'normal': {'precision': 0.8878368946029316, 'recall': 0.11752126881185242, 'f1-score': 0.20756725741861537, 'support': 671053}, 'accuracy': 0.6181306346299218, 'macro avg': {'precision': 0.7449338838182027, 'recall': 0.5532610942189319, 'f1-score': 0.4780119061204722, 'support': 1576856}, 'weighted avg': {'precision': 0.7236596001919774, 'recall': 0.6181306346299218, 'f1-score': 0.5182735922115045, 'support': 1576856}}
