depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.2773259871879037;0.3153627041235813;0.42413430073552755;['tcp.window_size_value'];0.2756611188170424;0.31535936467600856;0.2846351839168641;0.32537138287362477;0.28016518166845444;0.32030458137362205;1576856;0.28807179743128825;0.3986369287974957;0.5388760926806252;{'ddos': {'precision': 0.2676667501200469, 'recall': 0.0012719314090277932, 'f1-score': 0.002531831752088629, 'support': 18454.00000001834}, 'xss': {'precision': 0.4251810327486323, 'recall': 0.1876621778522807, 'f1-score': 0.2603941667522207, 'support': 15608.000000001268}, 'Other': {'precision': 0.42425661741587023, 'recall': 0.8638909407744945, 'f1-score': 0.5690519630594016, 'support': 26137.99999990956}, 'accuracy': 0.42413430073552755, 'macro avg': {'precision': 0.37236813342818315, 'recall': 0.35094168334526765, 'f1-score': 0.2773259871879037, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.37649447229012895, 'recall': 0.4241343007318356, 'f1-score': 0.3153627041235813, 'support': 60199.99999992917}};{'ddos': {'precision': 0.10737852429514097, 'recall': 0.0003149002346798397, 'f1-score': 0.0006279589055272662, 'support': 568434}, 'xss': {'precision': 0.3141461300553553, 'recall': 0.11341943926828921, 'f1-score': 0.16666579573067175, 'support': 140602}, 'Other': {'precision': 0.5468313975227397, 'recall': 0.960572468945173, 'f1-score': 0.6969216376576657, 'support': 867820}, 'accuracy': 0.5388760926806252, 'macro avg': {'precision': 0.322785350624412, 'recall': 0.358102269482714, 'f1-score': 0.28807179743128825, 'support': 1576856}, 'weighted avg': {'precision': 0.3676673086543166, 'recall': 0.5388760926806252, 'f1-score': 0.3986369287974957, 'support': 1576856}}
[9];1;2;41;0.32504490609264314;0.36594862400767975;0.4819148569718034;['tcp.window_size_value', 'Min Packet Length'];0.22575498652210355;0.2820439336192534;0.350203937795301;0.3897975642940126;0.2914438468840848;0.33825038775649785;1576856;0.3054348591657154;0.41817904055192645;0.5602528068511011;{'ddos': {'precision': 0.9222016695076924, 'recall': 0.04403828402631627, 'f1-score': 0.0840623054403502, 'support': 18454.00000001834}, 'xss': {'precision': 0.8111307012083381, 'recall': 0.15983616556727417, 'f1-score': 0.267049320612907, 'support': 15608.000000001268}, 'Other': {'precision': 0.45701335055524384, 'recall': 0.9833908112285923, 'f1-score': 0.6240230922246722, 'support': 26137.99999990956}, 'accuracy': 0.4819148569718034, 'macro avg': {'precision': 0.7301152404237582, 'recall': 0.3957550869407276, 'f1-score': 0.32504490609264314, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.6914261220995555, 'recall': 0.48191485696735564, 'f1-score': 0.36594862400767975, 'support': 60199.99999992917}};{'ddos': {'precision': 0.6882496088997045, 'recall': 0.013931256751003634, 'f1-score': 0.027309721695347795, 'support': 568434}, 'xss': {'precision': 0.7673406423888491, 'recall': 0.09905975732919874, 'f1-score': 0.1754675502195234, 'support': 140602}, 'Other': {'precision': 0.5568714819489929, 'recall': 0.9928222442441981, 'f1-score': 0.713527305582275, 'support': 867820}, 'accuracy': 0.5602528068511011, 'macro avg': {'precision': 0.6708205777458489, 'recall': 0.3686044194414668, 'f1-score': 0.3054348591657154, 'support': 1576856}, 'weighted avg': {'precision': 0.6229981156500193, 'recall': 0.5602528068511011, 'f1-score': 0.41817904055192645, 'support': 1576856}}
[10];1;3;41;0.3327466692856686;0.3689150799526438;0.4700620041136197;['tcp.window_size_value', 'Min Packet Length', 'udp.length'];0.3013793962639261;0.3373874862464125;0.347300411139869;0.3873531385262879;0.3232864793020129;0.36157939152623503;1576856;0.3134428493500925;0.4206696409103781;0.5615141775786755;{'ddos': {'precision': 0.4059826389747873, 'recall': 0.045855932745479756, 'f1-score': 0.08240426450438511, 'support': 18454.00000001834}, 'xss': {'precision': 0.8252407921603856, 'recall': 0.18982525635668723, 'f1-score': 0.30865291013662755, 'support': 15608.000000001268}, 'Other': {'precision': 0.44912492994044345, 'recall': 0.9369008594131627, 'f1-score': 0.6071828332159932, 'support': 26137.99999990956}, 'accuracy': 0.4700620041136197, 'macro avg': {'precision': 0.5601161203585387, 'recall': 0.3908606828384433, 'f1-score': 0.3327466692856686, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.5334151050244018, 'recall': 0.47006200410948745, 'f1-score': 0.3689150799526438, 'support': 60199.99999992917}};{'ddos': {'precision': 0.6726175509177772, 'recall': 0.01411773398494812, 'f1-score': 0.027655010209092556, 'support': 568434}, 'xss': {'precision': 0.7985175539640407, 'recall': 0.11339810244519992, 'f1-score': 0.1985937509731019, 'support': 140602}, 'Other': {'precision': 0.557593151399585, 'recall': 0.992668986656219, 'f1-score': 0.714079786868083, 'support': 867820}, 'accuracy': 0.5615141775786755, 'macro avg': {'precision': 0.6762427520938009, 'recall': 0.37339494102878906, 'f1-score': 0.3134428493500925, 'support': 1576856}, 'weighted avg': {'precision': 0.6205400738611742, 'recall': 0.5615141775786755, 'f1-score': 0.4206696409103781, 'support': 1576856}}
[9];1;4;41;0.3283980815439731;0.36953341788027344;0.4836572128814419;['tcp.window_size_value', 'Min Packet Length', 'udp.length', 'Packet Length Total'];0.2837789692875931;0.32836216042898425;0.3415024250607952;0.38370912773192634;0.3127675326071683;0.35618192795739284;1576856;0.3083727068980621;0.42033971671354964;0.5618414110102634;{'ddos': {'precision': 0.9059152659238896, 'recall': 0.044196890457275435, 'f1-score': 0.0842819187244438, 'support': 18454.00000001834}, 'xss': {'precision': 0.6693267637128466, 'recall': 0.17018062909342366, 'f1-score': 0.2713649711575638, 'support': 15608.000000001268}, 'Other': {'precision': 0.4634700166130525, 'recall': 0.9811146813017524, 'f1-score': 0.6295473547499117, 'support': 26137.99999990956}, 'accuracy': 0.4836572128814419, 'macro avg': {'precision': 0.6795706820832629, 'recall': 0.39849740028415054, 'f1-score': 0.3283980815439731, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.6524716235821145, 'recall': 0.4836572128770843, 'f1-score': 0.36953341788027344, 'support': 60199.99999992917}};{'ddos': {'precision': 0.8431685273790537, 'recall': 0.013950608162073346, 'f1-score': 0.027447091663940992, 'support': 568434}, 'xss': {'precision': 0.5724549992436848, 'recall': 0.10766560930854469, 'f1-score': 0.1812434898171761, 'support': 140602}, 'Other': {'precision': 0.5599422974717182, 'recall': 0.9943018137401766, 'f1-score': 0.7164275392130693, 'support': 867820}, 'accuracy': 0.5618414110102634, 'macro avg': {'precision': 0.6585219413648189, 'recall': 0.3719726770702649, 'f1-score': 0.3083727068980621, 'support': 1576856}, 'weighted avg': {'precision': 0.6631570042462672, 'recall': 0.5618414110102634, 'f1-score': 0.42033971671354964, 'support': 1576856}}
[9];1;5;41;0.32523870587908327;0.36531414386440275;0.4815128034045088;['tcp.window_size_value', 'Min Packet Length', 'udp.length', 'Packet Length Total', 'Max Packet Length'];0.28358175835670546;0.3281614104314889;0.33732257700718704;0.37859738129395526;0.3104441261881498;0.35336558970231463;1576856;0.30996969533887897;0.4187940860789568;0.561975855753474;{'ddos': {'precision': 0.930656770678533, 'recall': 0.036545373239918064, 'f1-score': 0.07032903981149871, 'support': 18454.00000001834}, 'xss': {'precision': 0.8019255939162756, 'recall': 0.17118457637745474, 'f1-score': 0.28214131816001825, 'support': 15608.000000001268}, 'Other': {'precision': 0.4567009667736359, 'recall': 0.9809784061086949, 'f1-score': 0.6232457596657328, 'support': 26137.99999990956}, 'accuracy': 0.4815128034045088, 'macro avg': {'precision': 0.7297611104561481, 'recall': 0.39623611857535596, 'f1-score': 0.32523870587908327, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.6914957572342514, 'recall': 0.4815128034000682, 'f1-score': 0.36531414386440275, 'support': 60199.99999992917}};{'ddos': {'precision': 0.8538312942691565, 'recall': 0.011663623217471157, 'f1-score': 0.023012882701983168, 'support': 568434}, 'xss': {'precision': 0.8187800963081862, 'recall': 0.1088391345784555, 'f1-score': 0.19213770936393543, 'support': 140602}, 'Other': {'precision': 0.5574183711181817, 'recall': 0.995853978935724, 'f1-score': 0.7147584939507183, 'support': 867820}, 'accuracy': 0.561975855753474, 'macro avg': {'precision': 0.7433432538985082, 'recall': 0.37211891224388355, 'f1-score': 0.30996969533887897, 'support': 1576856}, 'weighted avg': {'precision': 0.6875755730716677, 'recall': 0.561975855753474, 'f1-score': 0.4187940860789568, 'support': 1576856}}
[11];1;6;41;0.31832935837863136;0.35693561083732556;0.46567352761480996;['tcp.window_size_value', 'Min Packet Length', 'udp.length', 'Packet Length Total', 'Max Packet Length', 'dstport'];0.28413022010151945;0.32327985996150665;0.33572360096051784;0.37731764076486835;0.30948816036307436;0.3500287572183502;1576856;0.30891505106781975;0.4180877327937209;0.5607969275571136;{'ddos': {'precision': 0.9199828216447655, 'recall': 0.0369118820246555, 'f1-score': 0.07097603790059823, 'support': 18454.00000001834}, 'xss': {'precision': 0.6135792047343933, 'recall': 0.17980986463219903, 'f1-score': 0.27811725168461016, 'support': 15608.000000001268}, 'Other': {'precision': 0.44721897591972753, 'recall': 0.9390887644100383, 'f1-score': 0.6058947855506858, 'support': 26137.99999990956}, 'accuracy': 0.46567352761480996, 'macro avg': {'precision': 0.6602603340996288, 'recall': 0.38527017035563094, 'f1-score': 0.31832935837863136, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.6352743656268929, 'recall': 0.4656735276106461, 'f1-score': 0.35693561083732556, 'support': 60199.99999992917}};{'ddos': {'precision': 0.8435400025358184, 'recall': 0.011704085258798735, 'f1-score': 0.023087827790415412, 'support': 568434}, 'xss': {'precision': 0.7439101473233821, 'recall': 0.10881779775536621, 'f1-score': 0.18986281480929953, 'support': 140602}, 'Other': {'precision': 0.5569244937684141, 'recall': 0.9936887833882603, 'f1-score': 0.7137945106037443, 'support': 867820}, 'accuracy': 0.5607969275571136, 'macro avg': {'precision': 0.7147915478758716, 'recall': 0.37140355546747505, 'f1-score': 0.30891505106781975, 'support': 1576856}, 'weighted avg': {'precision': 0.6769180486471261, 'recall': 0.5607969275571136, 'f1-score': 0.4180877327937209, 'support': 1576856}}
[10];1;7;41;0.33539565341197825;0.3755780426797538;0.48763022004495404;['tcp.window_size_value', 'Min Packet Length', 'udp.length', 'Packet Length Total', 'Max Packet Length', 'dstport', 'ip.len'];0.30350244596658155;0.3462592992668376;0.3420121411232489;0.38412213850287347;0.3225931507523449;0.3652410710298633;1576856;0.31427541772964024;0.4236251589620417;0.5640178938343133;{'ddos': {'precision': 0.9236020189328308, 'recall': 0.044336874041057524, 'f1-score': 0.0846120073792634, 'support': 18454.00000001834}, 'xss': {'precision': 0.6565655083916306, 'recall': 0.18501024821017692, 'f1-score': 0.2886759670080441, 'support': 15608.000000001268}, 'Other': {'precision': 0.4670677528626325, 'recall': 0.9813109885561491, 'f1-score': 0.6328989858486272, 'support': 26137.99999990956}, 'accuracy': 0.48763022004495404, 'macro avg': {'precision': 0.6824117600623646, 'recall': 0.40355270360246115, 'f1-score': 0.33539565341197825, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.6561468942974837, 'recall': 0.48763022004062423, 'f1-score': 0.3755780426797538, 'support': 60199.99999992917}};{'ddos': {'precision': 0.8758176221623701, 'recall': 0.01601769070815609, 'f1-score': 0.031460014166508295, 'support': 568434}, 'xss': {'precision': 0.6090785907859079, 'recall': 0.11509082374361673, 'f1-score': 0.19359933002332957, 'support': 140602}, 'Other': {'precision': 0.5611354562527762, 'recall': 0.9956995690350533, 'f1-score': 0.7177669089990829, 'support': 867820}, 'accuracy': 0.5640178938343133, 'macro avg': {'precision': 0.6820105564003515, 'recall': 0.37560269449560874, 'f1-score': 0.31427541772964024, 'support': 1576856}, 'weighted avg': {'precision': 0.6788487686277055, 'recall': 0.5640178938343133, 'f1-score': 0.4236251589620417, 'support': 1576856}}
[9];1;8;41;0.30173122810869174;0.34412976733269224;0.471766880504866;['tcp.window_size_value', 'Min Packet Length', 'udp.length', 'Packet Length Total', 'Max Packet Length', 'dstport', 'ip.len', 'SYN Flag Count'];0.28350760954063303;0.3282430450385052;0.30878667084966943;0.35343455737404555;0.2964325764266561;0.3409089070692261;1576856;0.30103763277380907;0.41122499357437636;0.5584574621905868;{'ddos': {'precision': 0.5869887767821556, 'recall': 0.004431215100109727, 'f1-score': 0.008796028429792494, 'support': 18454.00000001834}, 'xss': {'precision': 0.688293150033338, 'recall': 0.17034518734189294, 'f1-score': 0.27310083998108886, 'support': 15608.000000001268}, 'Other': {'precision': 0.4565981208544908, 'recall': 0.9817065146031196, 'f1-score': 0.6232968159151938, 'support': 26137.99999990956}, 'accuracy': 0.471766880504866, 'macro avg': {'precision': 0.5772933492233281, 'recall': 0.38549430568170745, 'f1-score': 0.30173122810869174, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.5566400673648286, 'recall': 0.4717668805005143, 'f1-score': 0.34412976733269224, 'support': 60199.99999992917}};{'ddos': {'precision': 0.5024719101123596, 'recall': 0.0019668070523578816, 'f1-score': 0.00391827693946823, 'support': 568434}, 'xss': {'precision': 0.6327330331832582, 'recall': 0.10795010028306852, 'f1-score': 0.18443404824108392, 'support': 140602}, 'Other': {'precision': 0.5573887735603875, 'recall': 0.9959565347652739, 'f1-score': 0.714760573140875, 'support': 867820}, 'accuracy': 0.5584574621905868, 'macro avg': {'precision': 0.5641979056186684, 'recall': 0.36862448070023346, 'f1-score': 0.30103763277380907, 'support': 1576856}, 'weighted avg': {'precision': 0.5443101799756078, 'recall': 0.5584574621905868, 'f1-score': 0.41122499357437636, 'support': 1576856}}
[14];1;1;85;0.2773327028029461;0.3153674914705099;0.42413533894150757;['tcp.window_size_value'];0.27563184884651254;0.31533533956392107;0.2846637943603885;0.3253956514661681;0.28016518166845444;0.32030458137362205;1576856;0.28811172478940406;0.3986462244984297;0.5388767268539423;{'ddos': {'precision': 0.2676667501200469, 'recall': 0.0012719314090277932, 'f1-score': 0.002531831752088629, 'support': 18454.00000001834}, 'xss': {'precision': 0.42519212978566034, 'recall': 0.18768353442156135, 'f1-score': 0.26041680682371476, 'support': 15608.00000000127}, 'Other': {'precision': 0.4242563447577803, 'recall': 0.8638805791043844, 'f1-score': 0.5690494698330348, 'support': 26137.99999990956}, 'accuracy': 0.42413533894150757, 'macro avg': {'precision': 0.3723717415544958, 'recall': 0.35094534831165786, 'f1-score': 0.2773327028029461, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.3764972310246269, 'recall': 0.4241353389378157, 'f1-score': 0.3153674914705099, 'support': 60199.99999992917}};{'ddos': {'precision': 0.10737852429514097, 'recall': 0.0003149002346798397, 'f1-score': 0.0006279589055272662, 'support': 568434}, 'xss': {'precision': 0.31425477456192163, 'recall': 0.11351901110937256, 'f1-score': 0.16678858050493228, 'support': 140602}, 'Other': {'precision': 0.5468325549938041, 'recall': 0.9605574888801826, 'f1-score': 0.6969186349577526, 'support': 867820}, 'accuracy': 0.5388767268539423, 'macro avg': {'precision': 0.32282195128362223, 'recall': 0.35813046674141163, 'f1-score': 0.28811172478940406, 'support': 1576856}, 'weighted avg': {'precision': 0.3676776330665974, 'recall': 0.5388767268539423, 'f1-score': 0.3986462244984297, 'support': 1576856}}
[16];1;2;85;0.3035758757003626;0.3435356162117009;0.4670354335043096;['tcp.window_size_value', 'udp.length'];0.301350218680654;0.34271278724412113;0.30655361068748177;0.3493152949804286;0.3040112030922211;0.3460123995746766;1576856;0.29755686810522264;0.4062331434092508;0.5516895645512336;{'ddos': {'precision': 0.24552205405237504, 'recall': 0.0017957564153492996, 'f1-score': 0.0035654351204263825, 'support': 18454.00000001834}, 'xss': {'precision': 0.7204699554316913, 'recall': 0.18472144649186598, 'f1-score': 0.29405107480795817, 'support': 15608.00000000127}, 'Other': {'precision': 0.4494788409002897, 'recall': 0.9640853114629077, 'f1-score': 0.6131111171727032, 'support': 26137.99999990956}, 'accuracy': 0.4670354335043096, 'macro avg': {'precision': 0.47182361679478535, 'recall': 0.3835341714567076, 'f1-score': 0.3035758757003626, 'support': 60199.99999992917}, 'weighted avg': {'precision': 0.4572165613506527, 'recall': 0.4670354334999591, 'f1-score': 0.3435356162117009, 'support': 60199.99999992917}};{'ddos': {'precision': 0.08169934640522876, 'recall': 0.000395824317334994, 'f1-score': 0.0007878316771360742, 'support': 568434}, 'xss': {'precision': 0.548497460496614, 'recall': 0.11060297862050326, 'f1-score': 0.18408560910070196, 'support': 140602}, 'Other': {'precision': 0.5525854763060003, 'recall': 0.9842582563204351, 'f1-score': 0.7077971635378298, 'support': 867820}, 'accuracy': 0.5516895645512336, 'macro avg': {'precision': 0.394260761069281, 'recall': 0.36508568641942446, 'f1-score': 0.29755686810522264, 'support': 1576856}, 'weighted avg': {'precision': 0.3824732596147828, 'recall': 0.5516895645512336, 'f1-score': 0.4062331434092508, 'support': 1576856}}
