depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[9];1;1;41;0.3390182075645464;0.9903742353262871;0.993521594684302;['dstport'];0.3390182075645609;0.9903742353263987;0.33900095751523257;0.9900527629533552;0.3390098636540097;0.9902162109691928;1576856;0.3835871962508335;0.9777088556648139;0.9842674283510986;{'Other': {'precision': 0.9935376692415482, 'recall': 0.9999832795492165, 'f1-score': 0.9967500541657219, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.7999999999999896, 'recall': 0.010282776349613686, 'f1-score': 0.020304568527917392, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.993521594684302, 'macro avg': {'precision': 0.5978458897471793, 'recall': 0.3367553519662767, 'f1-score': 0.3390182075645464, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9922210528958206, 'recall': 0.9935215946843143, 'f1-score': 0.9903742353262871, 'support': 60199.99999934031}};{'Other': {'precision': 0.9842447422138274, 'recall': 0.9999993547204779, 'f1-score': 0.9920595037894039, 'support': 1549716}, 'ransomware': {'precision': 0.9995715509854327, 'recall': 0.08619351978423911, 'f1-score': 0.1587020849630965, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9842674283510986, 'macro avg': {'precision': 0.6612720977330867, 'recall': 0.3620642915015723, 'f1-score': 0.3835871962508335, 'support': 1576856}, 'weighted avg': {'precision': 0.9844622642112956, 'recall': 0.9842674283510986, 'f1-score': 0.9777088556648139, 'support': 1576856}}
[21];1;2;41;0.5186816743906321;0.9949975052677932;0.995830564783963;['dstport', 'srcport'];0.5186816743906597;0.9949975052678676;0.5189938661711533;0.9948410153475011;0.5188378011095137;0.9949205779168058;1576856;0.4778659945604258;0.9840040403320472;0.9872486771144606;{'Other': {'precision': 0.9960519740129056, 'recall': 0.9997659136890364, 'f1-score': 0.9979054882882158, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9176470588235074, 'recall': 0.40102827763492366, 'f1-score': 0.5581395348836803, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.995830564783963, 'macro avg': {'precision': 0.6378996776121376, 'recall': 0.4669313971079867, 'f1-score': 0.5186816743906321, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.995479154745379, 'recall': 0.9958305647840131, 'f1-score': 0.9949975052677932, 'support': 60199.99999934031}};{'Other': {'precision': 0.9877128709398685, 'recall': 0.9994586104808881, 'f1-score': 0.9935510274511917, 'support': 1549716}, 'ransomware': {'precision': 0.9036849959820916, 'recall': 0.2908338567259024, 'f1-score': 0.4400469562300856, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9872486771144606, 'macro avg': {'precision': 0.6304659556406533, 'recall': 0.4300974890689302, 'f1-score': 0.4778659945604258, 'support': 1576856}, 'weighted avg': {'precision': 0.9862247924272707, 'recall': 0.9872486771144606, 'f1-score': 0.9840040403320472, 'support': 1576856}}
[15];1;3;41;0.5357192915719687;0.9955222219663242;0.9962231018795634;['dstport', 'srcport', 'Max Packet Length'];0.33224173034350774;0.9902183305641612;0.5597634647758657;0.9961092157013922;0.47066159328851587;0.9935995264807757;1576856;0.3593980584707759;0.9761017908450353;0.9835203721836363;{'Other': {'precision': 0.99635097771501, 'recall': 0.9998601576217897, 'f1-score': 0.998102483239253, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9541365858366259, 'recall': 0.4472860829544588, 'f1-score': 0.6090553914766533, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9962231018795634, 'macro avg': {'precision': 0.6501625211838786, 'recall': 0.48238208019208284, 'f1-score': 0.5357192915719687, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9960119942872396, 'recall': 0.9962231018796223, 'f1-score': 0.9955222219663242, 'support': 60199.99999934031}};{'Other': {'precision': 0.98355310760138, 'recall': 0.9999528945948806, 'f1-score': 0.9916852037198681, 'support': 1549716}, 'ransomware': {'precision': 0.9438461538461539, 'recall': 0.04533195403997488, 'f1-score': 0.08650897169245955, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9835203721836363, 'macro avg': {'precision': 0.6424664204825113, 'recall': 0.34842828287828514, 'f1-score': 0.3593980584707759, 'support': 1576856}, 'weighted avg': {'precision': 0.9828259977738831, 'recall': 0.9835203721836363, 'f1-score': 0.9761017908450353, 'support': 1576856}}
[16];1;4;41;0.551769093419454;0.9959948834049908;0.9965495016702531;['dstport', 'srcport', 'Max Packet Length', 'Packet Length Total'];0.33224173034350774;0.9902183305641612;0.5765032000941243;0.9966404923264011;0.48336422516748084;0.9939459123210858;1576856;0.36307301449038026;0.9763391065898575;0.9836199373944101;{'Other': {'precision': 0.9967021173468715, 'recall': 0.9998350769456147, 'f1-score': 0.9982661390312941, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9518867747153938, 'recall': 0.501654379610671, 'f1-score': 0.6570411412270678, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9965495016702531, 'macro avg': {'precision': 0.6495296306874218, 'recall': 0.5004964855187619, 'f1-score': 0.551769093419454, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9963463037795416, 'recall': 0.9965495016703116, 'f1-score': 0.9959948834049908, 'support': 60199.99999934031}};{'Other': {'precision': 0.98365542391225, 'recall': 0.9999483776382253, 'f1-score': 0.991734987125216, 'support': 1549716}, 'ransomware': {'precision': 0.9456152277362339, 'recall': 0.05139099272176451, 'f1-score': 0.09748405634592475, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9836199373944101, 'macro avg': {'precision': 0.6430902172161613, 'recall': 0.35044645678666325, 'f1-score': 0.36307301449038026, 'support': 1576856}, 'weighted avg': {'precision': 0.982956919523871, 'recall': 0.9836199373944101, 'f1-score': 0.9763391065898575, 'support': 1576856}}
[18];1;5;41;0.5559839246677513;0.9961317303309909;0.9966607456311666;['dstport', 'srcport', 'Max Packet Length', 'Packet Length Total', 'tcp.window_size_value'];0.33224173034350774;0.9902183305641612;0.5810151728869873;0.9967991174901759;0.4863390364970028;0.9940380174643335;1576856;0.36424352200683874;0.9764181212717605;0.983658621966749;{'Other': {'precision': 0.9967775003582386, 'recall': 0.9998713045889789, 'f1-score': 0.998322005551177, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9628834356279761, 'recall': 0.51330018881432, 'f1-score': 0.669629768452077, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9966607456311666, 'macro avg': {'precision': 0.6532203119954049, 'recall': 0.5043904978010997, 'f1-score': 0.5559839246677513, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9964922528303036, 'recall': 0.9966607456312244, 'f1-score': 0.9961317303309909, 'support': 60199.99999934031}};{'Other': {'precision': 0.9836879864816656, 'recall': 0.999954185153925, 'f1-score': 0.9917543930384652, 'support': 1549716}, 'ransomware': {'precision': 0.9531043593130779, 'recall': 0.05331215132818561, 'f1-score': 0.10097617298205101, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.983658621966749, 'macro avg': {'precision': 0.6455974485982479, 'recall': 0.3510887788273702, 'f1-score': 0.36424352200683874, 'support': 1576856}, 'weighted avg': {'precision': 0.9831174738542694, 'recall': 0.983658621966749, 'f1-score': 0.9764181212717605, 'support': 1576856}}
[19];1;6;41;0.562749920736318;0.9963320951810686;0.9968005887020569;['dstport', 'srcport', 'Max Packet Length', 'Packet Length Total', 'tcp.window_size_value', 'FIN Flag Count'];0.33224173034350774;0.9902183305641612;0.5873891911716147;0.997003477234226;0.49150035211895776;0.9941773034204626;1576856;0.42010289103223664;0.980135594800979;0.9853975252020476;{'Other': {'precision': 0.9969450095630337, 'recall': 0.9998434371710061, 'f1-score': 0.9983921197684608, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9572679613285568, 'recall': 0.5392262030393223, 'f1-score': 0.6898576424404932, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9968005887020569, 'macro avg': {'precision': 0.6514043236305301, 'recall': 0.5130232134034428, 'f1-score': 0.562749920736318, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9966223824566935, 'recall': 0.9968005887021039, 'f1-score': 0.9963320951810686, 'support': 60199.99999934031}};{'Other': {'precision': 0.9854093273474164, 'recall': 0.9999477323587032, 'f1-score': 0.9926252988185617, 'support': 1549716}, 'ransomware': {'precision': 0.9810570626753976, 'recall': 0.15498577603724092, 'f1-score': 0.26768337427814826, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9853975252020476, 'macro avg': {'precision': 0.6554887966742714, 'recall': 0.38497783613198133, 'f1-score': 0.42010289103223664, 'support': 1576856}, 'weighted avg': {'precision': 0.9852890008060113, 'recall': 0.9853975252020476, 'f1-score': 0.980135594800979, 'support': 1576856}}
[9];1;1;85;0.3390182075645464;0.9903742353262871;0.993521594684302;['dstport'];0.3390182075645609;0.9903742353263987;0.33900095751523257;0.9900527629533552;0.3390098636540097;0.9902162109691928;1576856;0.3835871962508335;0.9777088556648139;0.9842674283510986;{'Other': {'precision': 0.9935376692415482, 'recall': 0.9999832795492165, 'f1-score': 0.9967500541657219, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.7999999999999896, 'recall': 0.010282776349613686, 'f1-score': 0.020304568527917392, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.993521594684302, 'macro avg': {'precision': 0.5978458897471793, 'recall': 0.3367553519662767, 'f1-score': 0.3390182075645464, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9922210528958206, 'recall': 0.9935215946843143, 'f1-score': 0.9903742353262871, 'support': 60199.99999934031}};{'Other': {'precision': 0.9842447422138274, 'recall': 0.9999993547204779, 'f1-score': 0.9920595037894039, 'support': 1549716}, 'ransomware': {'precision': 0.9995715509854327, 'recall': 0.08619351978423911, 'f1-score': 0.1587020849630965, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9842674283510986, 'macro avg': {'precision': 0.6612720977330867, 'recall': 0.3620642915015723, 'f1-score': 0.3835871962508335, 'support': 1576856}, 'weighted avg': {'precision': 0.9844622642112956, 'recall': 0.9842674283510986, 'f1-score': 0.9777088556648139, 'support': 1576856}}
[26];1;2;85;0.5172846769313239;0.9949622396254313;0.9958139534882798;['dstport', 'srcport'];0.517284676931352;0.994962239625507;0.5179328555964365;0.9948198139651598;0.5176083220804498;0.9948922167431837;1576856;0.4778703750212481;0.9840061441149769;0.9872524821543629;{'Other': {'precision': 0.9960188562956138, 'recall': 0.9997826341398199, 'f1-score': 0.9978971962616386, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9221556886227275, 'recall': 0.3958868894601171, 'f1-score': 0.5539568345323329, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9958139534882798, 'macro avg': {'precision': 0.6393915149727804, 'recall': 0.46522317453331236, 'f1-score': 0.5172846769313239, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9954753870655425, 'recall': 0.9958139534883319, 'f1-score': 0.9949622396254313, 'support': 60199.99999934031}};{'Other': {'precision': 0.9877116739097858, 'recall': 0.9994637727170655, 'f1-score': 0.9935529725251623, 'support': 1549716}, 'ransomware': {'precision': 0.9044937363521435, 'recall': 0.2907599660102708, 'f1-score': 0.440058152538582, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9872524821543629, 'macro avg': {'precision': 0.6307351367539764, 'recall': 0.43007457957577877, 'f1-score': 0.4778703750212481, 'support': 1576856}, 'weighted avg': {'precision': 0.9862374981650963, 'recall': 0.9872524821543629, 'f1-score': 0.9840061441149769, 'support': 1576856}}
[19];1;3;85;0.5298782523798914;0.9953505202100347;0.9961049167700988;['dstport', 'srcport', 'Max Packet Length'];0.33224173034350774;0.9902183305641612;0.5538431283257896;0.9959224929561289;0.46609262457940037;0.9934760860862143;1576856;0.3580917192059075;0.9760161260825987;0.9834823217846145;{'Other': {'precision': 0.9962229597157737, 'recall': 0.99987018989226, 'f1-score': 0.9980432427230558, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9603590713096936, 'recall': 0.42745383722247154, 'f1-score': 0.5915915144166184, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9961049167700988, 'macro avg': {'precision': 0.6521940103418223, 'recall': 0.47577467570491044, 'f1-score': 0.5298782523798914, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.995925020439544, 'recall': 0.996104916770157, 'f1-score': 0.9953505202100347, 'support': 60199.99999934031}};{'Other': {'precision': 0.9835168810595502, 'recall': 0.9999516040358363, 'f1-score': 0.9916661547204006, 'support': 1549716}, 'ransomware': {'precision': 0.9465587044534413, 'recall': 0.04318912328665903, 'f1-score': 0.08260900289732176, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9834823217846145, 'macro avg': {'precision': 0.6433585285043305, 'recall': 0.3477135757741651, 'f1-score': 0.3580917192059075, 'support': 1576856}, 'weighted avg': {'precision': 0.9828369561339293, 'recall': 0.9834823217846145, 'f1-score': 0.9760161260825987, 'support': 1576856}}
[16];1;4;85;0.5599314147173584;0.9961977326870225;0.9966400422174385;['dstport', 'srcport', 'Max Packet Length', 'Packet Length Total'];0.34730145613707175;0.990575802049403;0.5834886361878;0.9968229107915053;0.49349146027311325;0.9941996538557898;1576856;0.48330071092327803;0.9843815334675686;0.9874503442292765;{'Other': {'precision': 0.9969176232767069, 'recall': 0.9997089707846114, 'f1-score': 0.9983113458343429, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9382558695418345, 'recall': 0.5350543079187742, 'f1-score': 0.6814828983177322, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9966400422174385, 'macro avg': {'precision': 0.6450578309395137, 'recall': 0.5115877595677952, 'f1-score': 0.5599314147173584, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9964723227335796, 'recall': 0.9966400422175021, 'f1-score': 0.9961977326870225, 'support': 60199.99999934031}};{'Other': {'precision': 0.9879499320345804, 'recall': 0.9994205389890793, 'f1-score': 0.9936521327698341, 'support': 1549716}, 'ransomware': {'precision': 0.9071813482898933, 'recall': 0.3047622566224554, 'f1-score': 0.45624999999999993, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9874503442292765, 'macro avg': {'precision': 0.6317104267748245, 'recall': 0.4347275985371783, 'f1-score': 0.48330071092327803, 'support': 1576856}, 'weighted avg': {'precision': 0.9865177888323754, 'recall': 0.9874503442292765, 'f1-score': 0.9843815334675686, 'support': 1576856}}
[20];1;5;85;0.5632853569372287;0.9963080073422821;0.9967312858687882;['dstport', 'srcport', 'Max Packet Length', 'Packet Length Total', 'tcp.window_size_value'];0.33224173034350774;0.9902183305641612;0.5869791288340719;0.9969440430241014;0.49133857522634594;0.9941489412492416;1576856;0.4900332321721601;0.9848810167997385;0.9877648941945237;{'Other': {'precision': 0.9969661833929836, 'recall': 0.9997521009897291, 'f1-score': 0.998357198668097, 'support': 59806.99999934031}, 'ransomware': {'precision': 0.9531993719062594, 'recall': 0.5425437157184718, 'f1-score': 0.691498872143589, 'support': 389.00000000000136}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999999942}, 'accuracy': 0.9967312858687882, 'macro avg': {'precision': 0.6500551850997477, 'recall': 0.5140986055694002, 'f1-score': 0.5632853569372287, 'support': 60199.99999934031}, 'weighted avg': {'precision': 0.9966171276720178, 'recall': 0.9967312858688575, 'f1-score': 0.9963080073422821, 'support': 60199.99999934031}};{'Other': {'precision': 0.9882457807125398, 'recall': 0.9994379615361783, 'f1-score': 0.9938103608521445, 'support': 1549716}, 'ransomware': {'precision': 0.9137406980400378, 'recall': 0.32208962943806113, 'f1-score': 0.47628933566433573, 'support': 27067}, 'mitm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 73}, 'accuracy': 0.9877648941945237, 'macro avg': {'precision': 0.6339954929175259, 'recall': 0.44050919699141317, 'f1-score': 0.4900332321721601, 'support': 1576856}, 'weighted avg': {'precision': 0.9869211378696368, 'recall': 0.9877648941945237, 'f1-score': 0.9848810167997385, 'support': 1576856}}
