depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[18];1;1;41;0.6210757190710212;0.9366062706053344;0.9175913621264392;['dstport'];0.6345301518454414;0.9408704785249433;0.6214518674720408;0.9442092385083137;0.6316189730448905;0.9416528434316436;1576856;0.2768473838403941;0.5375302194521494;0.3738052174707139;{'Other': {'precision': 0.9859503080754756, 'recall': 0.928329397276111, 'f1-score': 0.9562726415383439, 'support': 58433.999999353655}, 'scanning': {'precision': 0.19166184134412875, 'recall': 0.5622876557191737, 'f1-score': 0.28587879660369864, 'support': 1765.9999999998038}, 'accuracy': 0.9175913621264392, 'macro avg': {'precision': 0.5888060747098022, 'recall': 0.7453085264976423, 'f1-score': 0.6210757190710212, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9626494204963648, 'recall': 0.9175913621333133, 'f1-score': 0.9366062706053344, 'support': 60199.99999935346}};{'Other': {'precision': 0.9894611339032982, 'recall': 0.3728788752270522, 'f1-score': 0.5416403426722587, 'support': 1564618}, 'scanning': {'precision': 0.006101927718898047, 'recall': 0.49223729367543717, 'f1-score': 0.012054425008529546, 'support': 12238}, 'accuracy': 0.3738052174707139, 'macro avg': {'precision': 0.4977815308110981, 'recall': 0.43255808445124466, 'f1-score': 0.2768473838403941, 'support': 1576856}, 'weighted avg': {'precision': 0.9818292702675036, 'recall': 0.3738052174707139, 'f1-score': 0.5375302194521494, 'support': 1576856}}
[16];1;2;41;0.6340827265938587;0.9413875205133235;0.925337446069803;['dstport', 'ip.ttl'];0.6485521087215054;0.9455688519478074;0.6346658480797597;0.9487251177265537;0.6454762140518797;0.9463084544182597;1576856;0.39306916953386173;0.7604637835235362;0.6225330657967499;{'Other': {'precision': 0.9861647681395445, 'recall': 0.9362154610964086, 'f1-score': 0.9605411968762764, 'support': 58433.999999353655}, 'scanning': {'precision': 0.21129208617438924, 'recall': 0.5654020385051309, 'f1-score': 0.3076242563114409, 'support': 1765.9999999998038}, 'accuracy': 0.925337446069803, 'macro avg': {'precision': 0.5987284271569668, 'recall': 0.7508087498007698, 'f1-score': 0.6340827265938587, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9634334532497603, 'recall': 0.9253374460747614, 'f1-score': 0.9413875205133235, 'support': 60199.99999935346}};{'Other': {'precision': 0.9936841076013766, 'recall': 0.6235438937811019, 'f1-score': 0.7662564055439249, 'support': 1564618}, 'scanning': {'precision': 0.010145417084700872, 'recall': 0.49329955875142995, 'f1-score': 0.019881933523798547, 'support': 12238}, 'accuracy': 0.6225330657967499, 'macro avg': {'precision': 0.5019147623430388, 'recall': 0.5584217262662658, 'f1-score': 0.39306916953386173, 'support': 1576856}, 'weighted avg': {'precision': 0.9860508509853362, 'recall': 0.6225330657967499, 'f1-score': 0.7604637835235362, 'support': 1576856}}
[13];1;3;41;0.6128956103254201;0.9420255634035141;0.9287041952148423;['dstport', 'ip.ttl', 'ip.len'];0.5727567217122703;0.9362453667259302;0.6199148940613193;0.9450395909499675;0.5841435560349053;0.9384014300895083;1576856;0.3490088597282922;0.6808346439295341;0.5235240250219424;{'Other': {'precision': 0.9822017731444367, 'recall': 0.9436491079527193, 'f1-score': 0.9625395570910441, 'support': 58433.999999353655}, 'scanning': {'precision': 0.18888534656922654, 'recall': 0.43420191289924, 'f1-score': 0.26325166355979607, 'support': 1765.9999999998038}, 'accuracy': 0.9287041952148423, 'macro avg': {'precision': 0.5855435598568316, 'recall': 0.6889255104259796, 'f1-score': 0.6128956103254201, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9589294008961524, 'recall': 0.928704195220593, 'f1-score': 0.9420255634035141, 'support': 60199.99999935346}};{'Other': {'precision': 0.990715264905777, 'recall': 0.5247146587857228, 'f1-score': 0.6860664608133573, 'support': 1564618}, 'scanning': {'precision': 0.006073372325524203, 'recall': 0.3713025004085635, 'f1-score': 0.01195125864322705, 'support': 12238}, 'accuracy': 0.5235240250219424, 'macro avg': {'precision': 0.4983943186156506, 'recall': 0.44800857959714313, 'f1-score': 0.3490088597282922, 'support': 1576856}, 'weighted avg': {'precision': 0.9830734463241201, 'recall': 0.5235240250219424, 'f1-score': 0.6808346439295341, 'support': 1576856}}
[11];1;4;41;0.6182064395899831;0.9303535921279383;0.9062163076267019;['dstport', 'ip.ttl', 'ip.len', 'Packet Length Total'];0.6328992021395726;0.9378689961225632;0.6324532166948708;0.9415947549661275;0.6328001301963493;0.9387499499625361;1576856;0.359388147699951;0.6946067392770104;0.5403759125754032;{'Other': {'precision': 0.9883091093195887, 'recall': 0.9141961595329257, 'f1-score': 0.9498090827536267, 'support': 58433.999999353655}, 'scanning': {'precision': 0.18446543406213017, 'recall': 0.6421762929407606, 'f1-score': 0.2866037964263394, 'support': 1765.9999999998038}, 'accuracy': 0.9062163076267019, 'macro avg': {'precision': 0.5863872716908595, 'recall': 0.7781862262368431, 'f1-score': 0.6182064395899831, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9647279144604565, 'recall': 0.9062163076324793, 'f1-score': 0.9303535921279383, 'support': 60199.99999935346}};{'Other': {'precision': 0.9938110239739035, 'recall': 0.5401446231604136, 'f1-score': 0.6998920497341409, 'support': 1564618}, 'scanning': {'precision': 0.009601182700527067, 'recall': 0.5699460696192188, 'f1-score': 0.018884245665761034, 'support': 12238}, 'accuracy': 0.5403759125754032, 'macro avg': {'precision': 0.5017061033372153, 'recall': 0.5550453463898162, 'f1-score': 0.359388147699951, 'support': 1576856}, 'weighted avg': {'precision': 0.9861725585480792, 'recall': 0.5403759125754032, 'f1-score': 0.6946067392770104, 'support': 1576856}}
[13];1;5;41;0.6123128359374578;0.9293704587058628;0.9049383488670221;['dstport', 'ip.ttl', 'ip.len', 'Packet Length Total', 'tcp.window_size_value'];0.6370733172076816;0.9413874618269853;0.6217848282516456;0.9378821273400921;0.6332455629065066;0.9405364709601616;1576856;0.35821017712495196;0.6929685259194455;0.5383700223736346;{'Other': {'precision': 0.9874606294557559, 'recall': 0.9136676864585279, 'f1-score': 0.949132008851106, 'support': 58433.999999353655}, 'scanning': {'precision': 0.1774125565815953, 'recall': 0.6160991005863377, 'f1-score': 0.27549366302380957, 'support': 1765.9999999998038}, 'accuracy': 0.9049383488670221, 'macro avg': {'precision': 0.5824365930186756, 'recall': 0.7648833935224328, 'f1-score': 0.6123128359374578, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.963697425191454, 'recall': 0.9049383488728822, 'f1-score': 0.9293704587058628, 'support': 60199.99999935346}};{'Other': {'precision': 0.9935106453256828, 'recall': 0.5382751572588325, 'f1-score': 0.6982465798399379, 'support': 1564618}, 'scanning': {'precision': 0.009239398760217236, 'recall': 0.5504984474587351, 'f1-score': 0.018173774409966034, 'support': 12238}, 'accuracy': 0.5383700223736346, 'macro avg': {'precision': 0.50137502204295, 'recall': 0.5443868023587838, 'f1-score': 0.35821017712495196, 'support': 1576856}, 'weighted avg': {'precision': 0.985871703332585, 'recall': 0.5383700223736345, 'f1-score': 0.6929685259194455, 'support': 1576856}}
[10];1;6;41;0.6708277198092483;0.9464105342535326;0.9312020816149439;['dstport', 'ip.ttl', 'ip.len', 'Packet Length Total', 'tcp.window_size_value', 'tcp.hdr_len'];0.6335022684719989;0.9266873522236555;0.7524518333937329;0.97183679284115;0.6501098449669808;0.9371185186753844;1576856;0.5141749280140145;0.9360721448418078;0.8922006828778278;{'Other': {'precision': 0.9908299904952191, 'recall': 0.9378021048732543, 'f1-score': 0.9635870448173112, 'support': 58433.999999353655}, 'scanning': {'precision': 0.257256825074265, 'recall': 0.7128182996168186, 'f1-score': 0.3780683948011855, 'support': 1765.9999999998038}, 'accuracy': 0.9312020816149439, 'macro avg': {'precision': 0.6240434077847421, 'recall': 0.8253102022450365, 'f1-score': 0.6708277198092483, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9693102195625417, 'recall': 0.9312020816159937, 'f1-score': 0.9464105342535326, 'support': 60199.99999935346}};{'Other': {'precision': 0.9969505242333194, 'recall': 0.8940923599242755, 'f1-score': 0.9427240962190976, 'support': 1564618}, 'scanning': {'precision': 0.04582987838584854, 'recall': 0.6503513646020591, 'f1-score': 0.0856257598089316, 'support': 12238}, 'accuracy': 0.8922006828778278, 'macro avg': {'precision': 0.521390201309584, 'recall': 0.7722218622631674, 'f1-score': 0.5141749280140145, 'support': 1576856}, 'weighted avg': {'precision': 0.9895688644851361, 'recall': 0.8922006828778278, 'f1-score': 0.9360721448418078, 'support': 1576856}}
[9];1;7;41;0.7335182394558044;0.9662236545116387;0.9628492063030462;['dstport', 'ip.ttl', 'ip.len', 'Packet Length Total', 'tcp.window_size_value', 'tcp.hdr_len', 'udp.length'];0.7495593450132778;0.9708149927176015;0.8525663052709657;0.9856941548366629;0.769932586383789;0.9742479023543779;1576856;0.7312221095019003;0.990938994477004;0.9901595326396323;{'Other': {'precision': 0.9877218992132454, 'recall': 0.9738318677558262, 'f1-score': 0.9807277048749211, 'support': 58433.999999353655}, 'scanning': {'precision': 0.4090948333859417, 'recall': 0.5994512225426538, 'f1-score': 0.4863087740366878, 'support': 1765.9999999998038}, 'accuracy': 0.9628492063030462, 'macro avg': {'precision': 0.6984083662995936, 'recall': 0.78664154514924, 'f1-score': 0.7335182394558044, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9707475570494267, 'recall': 0.9628492063031104, 'f1-score': 0.9662236545116387, 'support': 60199.99999935346}};{'Other': {'precision': 0.99651978032756, 'recall': 0.9935524198238803, 'f1-score': 0.9950338877870508, 'support': 1564618}, 'scanning': {'precision': 0.402970941587264, 'recall': 0.5563817617257721, 'f1-score': 0.4674103312167496, 'support': 12238}, 'accuracy': 0.9901595326396323, 'macro avg': {'precision': 0.699745360957412, 'recall': 0.7749670907748263, 'f1-score': 0.7312221095019003, 'support': 1576856}, 'weighted avg': {'precision': 0.9919132400420148, 'recall': 0.9901595326396323, 'f1-score': 0.990938994477004, 'support': 1576856}}
[12];1;8;41;0.62645855223738;0.9371169126718251;0.9180296728742284;['dstport', 'ip.ttl', 'ip.len', 'Packet Length Total', 'tcp.window_size_value', 'tcp.hdr_len', 'udp.length', 'Max Packet Length'];0.6317907660092279;0.9371123946415503;0.647297630952023;0.9532859891656263;0.6350091883723892;0.9409606578061516;1576856;0.3936853501623654;0.7611695464894165;0.6234944725453687;{'Other': {'precision': 0.9867806987895793, 'recall': 0.9279839923932328, 'f1-score': 0.9564796099448335, 'support': 58433.999999353655}, 'scanning': {'precision': 0.1980980581718385, 'recall': 0.5886578119066298, 'f1-score': 0.2964374945299264, 'support': 1765.9999999998038}, 'accuracy': 0.9180296728742284, 'macro avg': {'precision': 0.5924393784807089, 'recall': 0.7583209021499313, 'f1-score': 0.62645855223738, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9636442611924741, 'recall': 0.9180296728791845, 'f1-score': 0.9371169126718251, 'support': 60199.99999935346}};{'Other': {'precision': 0.9938414963515901, 'recall': 0.624418867736406, 'f1-score': 0.7669635809328523, 'support': 1564618}, 'scanning': {'precision': 0.010413842462004799, 'recall': 0.505311325379964, 'f1-score': 0.0204071193918784, 'support': 12238}, 'accuracy': 0.6234944725453687, 'macro avg': {'precision': 0.5021276694067974, 'recall': 0.564865096558185, 'f1-score': 0.3936853501623654, 'support': 1576856}, 'weighted avg': {'precision': 0.9862091014922618, 'recall': 0.6234944725453687, 'f1-score': 0.7611695464894165, 'support': 1576856}}
[23];1;1;85;0.6197815938169597;0.9359735893967687;0.9165282392028554;['dstport'];0.6334639566155422;0.9403782595019816;0.6201345811937014;0.9437294398967899;0.6304984512087699;0.9411635191064575;1576856;0.27671687423880165;0.5372584526078955;0.37355218231721854;{'Other': {'precision': 0.9859870061330475, 'recall': 0.9271828045390307, 'f1-score': 0.9556811867780154, 'support': 58433.999999353655}, 'scanning': {'precision': 0.18967815654235534, 'recall': 0.5639864099660593, 'f1-score': 0.28388200085590415, 'support': 1765.9999999998038}, 'accuracy': 0.9165282392028554, 'macro avg': {'precision': 0.5878325813377014, 'recall': 0.7455846072525449, 'f1-score': 0.6197815938169597, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9626268495152384, 'recall': 0.9165282392097501, 'f1-score': 0.9359735893967687, 'support': 60199.99999935346}};{'Other': {'precision': 0.989468949949933, 'recall': 0.37261810870129325, 'f1-score': 0.5413663486592244, 'support': 1564618}, 'scanning': {'precision': 0.006108463963808895, 'recall': 0.4929727079588168, 'f1-score': 0.012067399818378932, 'support': 12238}, 'accuracy': 0.37355218231721854, 'macro avg': {'precision': 0.49778870695687094, 'recall': 0.43279540833005503, 'f1-score': 0.27671687423880165, 'support': 1576856}, 'weighted avg': {'precision': 0.9818370763815804, 'recall': 0.37355218231721854, 'f1-score': 0.5372584526078955, 'support': 1576856}}
[20];1;2;85;0.6338371193499177;0.9411993142572354;0.9250052201561794;['dstport', 'ip.ttl'];0.648408366727615;0.9454292170301555;0.6341062274957142;0.9485441935149449;0.6452407389232908;0.9461588724611063;1576856;0.393051054012545;0.7604032038972973;0.6224550624787552;{'Other': {'precision': 0.9862123851682509, 'recall': 0.9358218546344137, 'f1-score': 0.9603565683058148, 'support': 58433.999999353655}, 'scanning': {'precision': 0.21076730520748488, 'recall': 0.5671007927520164, 'f1-score': 0.3073176703940206, 'support': 1765.9999999998038}, 'accuracy': 0.9250052201561794, 'macro avg': {'precision': 0.598489845187868, 'recall': 0.751461323693215, 'f1-score': 0.6338371193499177, 'support': 60199.99999935346}, 'weighted avg': {'precision': 0.9634642786694924, 'recall': 0.9250052201611373, 'f1-score': 0.9411993142572354, 'support': 60199.99999935346}};{'Other': {'precision': 0.9936923684993297, 'recall': 0.623459528140415, 'f1-score': 0.7661951563964142, 'support': 1564618}, 'scanning': {'precision': 0.01015813490863391, 'recall': 0.4940349730348096, 'f1-score': 0.019906951628675756, 'support': 12238}, 'accuracy': 0.6224550624787552, 'macro avg': {'precision': 0.5019252517039818, 'recall': 0.5587472505876123, 'f1-score': 0.393051054012545, 'support': 1576856}, 'weighted avg': {'precision': 0.9860591464735501, 'recall': 0.6224550624787552, 'f1-score': 0.7604032038972973, 'support': 1576856}}
