depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;41;0.6975646640636344;0.74402513545497;0.778529980657624;['srcport'];0.6975646640636276;0.7440251354549582;0.6833543498790866;0.6824405282967008;0.69640507029017;0.7198336680414037;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996279, 'recall': 0.37138927097663843, 'f1-score': 0.5410821643286804, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7456872565386605, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985882, 'support': 1340.999999999905}, 'accuracy': 0.778529980657624, 'macro avg': {'precision': 0.8709986098191442, 'recall': 0.6853217794107654, 'f1-score': 0.6975646640636344, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8337930145994958, 'recall': 0.7785299806576682, 'f1-score': 0.74402513545497, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;41;0.7292069632495484;0.769406896654969;0.796905222437166;['srcport', 'tcp.window_size_value'];0.7292069632495164;0.7694068966549314;0.7206491267641941;0.7199251535894453;0.7302863550335744;0.750047183528834;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625864, 'f1-score': 0.5938104448743171, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.761499148211277, 'recall': 1.0, 'f1-score': 0.8646034816247797, 'support': 1340.999999999905}, 'accuracy': 0.796905222437166, 'macro avg': {'precision': 0.8807495741056385, 'recall': 0.71114167812932, 'f1-score': 0.7292069632495484, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8453434998797422, 'recall': 0.7969052224371707, 'f1-score': 0.769406896654969, 'support': 2067.999999999753}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;41;0.7687916827185383;0.8010524468886526;0.8198551351618737;['srcport', 'tcp.window_size_value', 'dstport'];0.7649626076875866;0.7975598896272447;0.7659277770672019;0.7654378820479422;0.7698261656611871;0.7850798248951615;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.980117059038605, 'recall': 0.49766162310886364, 'f1-score': 0.6601349069794791, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7850323688721387, 'recall': 0.9945267856187123, 'f1-score': 0.8774484584575974, 'support': 1340.999999999905}, 'accuracy': 0.8198551351618737, 'macro avg': {'precision': 0.8825747139553719, 'recall': 0.7460942043637879, 'f1-score': 0.7687916827185383, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8536138822913885, 'recall': 0.8198551351619292, 'f1-score': 0.8010524468886526, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;41;0.9031919433282434;0.9141070974750871;0.9171528161554829;['srcport', 'tcp.window_size_value', 'dstport', 'tcp.hdr_len'];0.9142149506484634;0.9236615233589737;0.9339757674166567;0.9339379828382184;0.9243239431952772;0.927758975567058;36412;0.9099720502235982;0.9107948524201545;0.910304295287268;{'HP Printer': {'precision': 1.0, 'recall': 0.7643356586102691, 'f1-score': 0.8664288508597289, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.8867124202634677, 'recall': 1.0, 'f1-score': 0.9399550357967579, 'support': 1340.999999999905}, 'accuracy': 0.9171528161554829, 'macro avg': {'precision': 0.9433562101317339, 'recall': 0.8821678293051345, 'f1-score': 0.9031919433282434, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.9265383731012103, 'recall': 0.9171528161555517, 'f1-score': 0.9141070974750871, 'support': 2067.999999999753}};{'HP Printer': {'precision': 1.0, 'recall': 0.8440677966101695, 'f1-score': 0.9154411764705882, 'support': 20945}, 'MacBook': {'precision': 0.8256552607697646, 'recall': 1.0, 'f1-score': 0.9045029239766081, 'support': 15467}, 'accuracy': 0.910304295287268, 'macro avg': {'precision': 0.9128276303848823, 'recall': 0.9220338983050848, 'f1-score': 0.9099720502235982, 'support': 36412}, 'weighted avg': {'precision': 0.9259422695354815, 'recall': 0.910304295287268, 'f1-score': 0.9107948524201545, 'support': 36412}}
5;1;5;41;0.9118988251313979;0.9216257450881081;0.9240812379110007;['srcport', 'tcp.window_size_value', 'dstport', 'tcp.hdr_len', 'ip.ttl'];0.9118988251313407;0.9216257450880718;0.946777059839979;0.9467544334439073;0.9283549509040948;0.9315448446963296;36412;0.9799366255671565;0.9803322083424754;0.9802812259694607;{'HP Printer': {'precision': 0.9982517482517498, 'recall': 0.7854195323248357, 'f1-score': 0.8791377983065242, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.8957219251336529, 'recall': 0.9992542878448925, 'f1-score': 0.9446598519562716, 'support': 1340.999999999905}, 'accuracy': 0.9240812379110007, 'macro avg': {'precision': 0.9469868366927013, 'recall': 0.8923369100848642, 'f1-score': 0.9118988251313979, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.9317660167230387, 'recall': 0.9240812379111075, 'f1-score': 0.9216257450881081, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9997035426651515, 'recall': 0.966006206731917, 'f1-score': 0.9825660450660452, 'support': 20945}, 'MacBook': {'precision': 0.95597600939838, 'recall': 0.9996120773259197, 'f1-score': 0.9773072060682679, 'support': 15467}, 'accuracy': 0.9802812259694607, 'macro avg': {'precision': 0.9778397760317658, 'recall': 0.9828091420289183, 'f1-score': 0.9799366255671565, 'support': 36412}, 'weighted avg': {'precision': 0.9811290683974059, 'recall': 0.9802812259694607, 'f1-score': 0.9803322083424754, 'support': 36412}}
5;1;1;85;0.6975646640636344;0.74402513545497;0.778529980657624;['srcport'];0.6975646640636276;0.7440251354549582;0.6833543498790866;0.6824405282967008;0.69640507029017;0.7198336680414037;36412;0.7443935136403961;0.7404648235616844;0.7470614083269251;{'HP Printer': {'precision': 0.9963099630996279, 'recall': 0.37138927097663843, 'f1-score': 0.5410821643286804, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7456872565386605, 'recall': 0.9992542878448925, 'f1-score': 0.8540471637985882, 'support': 1340.999999999905}, 'accuracy': 0.778529980657624, 'macro avg': {'precision': 0.8709986098191442, 'recall': 0.6853217794107654, 'f1-score': 0.6975646640636344, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8337930145994958, 'recall': 0.7785299806576682, 'f1-score': 0.74402513545497, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9994892312930961, 'recall': 0.5605633802816902, 'f1-score': 0.7182797014560138, 'support': 20945}, 'MacBook': {'precision': 0.6268396513277924, 'recall': 0.9996120773259197, 'f1-score': 0.7705073258247782, 'support': 15467}, 'accuracy': 0.7470614083269251, 'macro avg': {'precision': 0.8131644413104442, 'recall': 0.780087728803805, 'f1-score': 0.7443935136403961, 'support': 36412}, 'weighted avg': {'precision': 0.8411960572481837, 'recall': 0.7470614083269251, 'f1-score': 0.7404648235616844, 'support': 36412}}
5;1;2;85;0.7292069632495484;0.769406896654969;0.796905222437166;['srcport', 'tcp.window_size_value'];0.7292069632495164;0.7694068966549314;0.7206491267641941;0.7199251535894453;0.7302863550335744;0.750047183528834;36412;0.7175378015206244;0.7121226417417578;0.7221245743161595;{'HP Printer': {'precision': 1.0, 'recall': 0.42228335625864, 'f1-score': 0.5938104448743171, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.761499148211277, 'recall': 1.0, 'f1-score': 0.8646034816247797, 'support': 1340.999999999905}, 'accuracy': 0.796905222437166, 'macro avg': {'precision': 0.8807495741056385, 'recall': 0.71114167812932, 'f1-score': 0.7292069632495484, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8453434998797422, 'recall': 0.7969052224371707, 'f1-score': 0.769406896654969, 'support': 2067.999999999753}};{'HP Printer': {'precision': 1.0, 'recall': 0.5169252804965385, 'f1-score': 0.6815434974191111, 'support': 20945}, 'MacBook': {'precision': 0.6045339065858901, 'recall': 1.0, 'f1-score': 0.7535321056221378, 'support': 15467}, 'accuracy': 0.7221245743161595, 'macro avg': {'precision': 0.8022669532929451, 'recall': 0.7584626402482693, 'f1-score': 0.7175378015206244, 'support': 36412}, 'weighted avg': {'precision': 0.8320148833671307, 'recall': 0.7221245743161595, 'f1-score': 0.7121226417417578, 'support': 36412}}
5;1;3;85;0.7687916827185383;0.8010524468886526;0.8198551351618737;['srcport', 'tcp.window_size_value', 'dstport'];0.7649626076875866;0.7975598896272447;0.7659277770672019;0.7654378820479422;0.7698261656611871;0.7850798248951615;36412;0.7371640193369703;0.733237152277617;0.7397561243546084;{'HP Printer': {'precision': 0.980117059038605, 'recall': 0.49766162310886364, 'f1-score': 0.6601349069794791, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7850323688721387, 'recall': 0.9945267856187123, 'f1-score': 0.8774484584575974, 'support': 1340.999999999905}, 'accuracy': 0.8198551351618737, 'macro avg': {'precision': 0.8825747139553719, 'recall': 0.7460942043637879, 'f1-score': 0.7687916827185383, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.8536138822913885, 'recall': 0.8198551351619292, 'f1-score': 0.8010524468886526, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9838832166061936, 'recall': 0.556696108856529, 'f1-score': 0.7110623246737406, 'support': 20945}, 'MacBook': {'precision': 0.6219616465127641, 'recall': 0.9876511282084438, 'f1-score': 0.7632657140001999, 'support': 15467}, 'accuracy': 0.7397561243546084, 'macro avg': {'precision': 0.8029224315594788, 'recall': 0.7721736185324863, 'f1-score': 0.7371640193369703, 'support': 36412}, 'weighted avg': {'precision': 0.8301470602666606, 'recall': 0.7397561243546084, 'f1-score': 0.733237152277617, 'support': 36412}}
5;1;4;85;0.9031919433282434;0.9141070974750871;0.9171528161554829;['srcport', 'tcp.window_size_value', 'dstport', 'tcp.hdr_len'];0.9142149506484634;0.9236615233589737;0.9339757674166567;0.9339379828382184;0.9243239431952772;0.927758975567058;36412;0.9099720502235982;0.9107948524201545;0.910304295287268;{'HP Printer': {'precision': 1.0, 'recall': 0.7643356586102691, 'f1-score': 0.8664288508597289, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.8867124202634677, 'recall': 1.0, 'f1-score': 0.9399550357967579, 'support': 1340.999999999905}, 'accuracy': 0.9171528161554829, 'macro avg': {'precision': 0.9433562101317339, 'recall': 0.8821678293051345, 'f1-score': 0.9031919433282434, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.9265383731012103, 'recall': 0.9171528161555517, 'f1-score': 0.9141070974750871, 'support': 2067.999999999753}};{'HP Printer': {'precision': 1.0, 'recall': 0.8440677966101695, 'f1-score': 0.9154411764705882, 'support': 20945}, 'MacBook': {'precision': 0.8256552607697646, 'recall': 1.0, 'f1-score': 0.9045029239766081, 'support': 15467}, 'accuracy': 0.910304295287268, 'macro avg': {'precision': 0.9128276303848823, 'recall': 0.9220338983050848, 'f1-score': 0.9099720502235982, 'support': 36412}, 'weighted avg': {'precision': 0.9259422695354815, 'recall': 0.910304295287268, 'f1-score': 0.9107948524201545, 'support': 36412}}
5;1;5;85;0.9118988251313979;0.9216257450881081;0.9240812379110007;['srcport', 'tcp.window_size_value', 'dstport', 'tcp.hdr_len', 'ip.ttl'];0.9118988251313407;0.9216257450880718;0.946777059839979;0.9467544334439073;0.9283549509040948;0.9315448446963296;36412;0.9799366255671565;0.9803322083424754;0.9802812259694607;{'HP Printer': {'precision': 0.9982517482517498, 'recall': 0.7854195323248357, 'f1-score': 0.8791377983065242, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.8957219251336529, 'recall': 0.9992542878448925, 'f1-score': 0.9446598519562716, 'support': 1340.999999999905}, 'accuracy': 0.9240812379110007, 'macro avg': {'precision': 0.9469868366927013, 'recall': 0.8923369100848642, 'f1-score': 0.9118988251313979, 'support': 2067.999999999753}, 'weighted avg': {'precision': 0.9317660167230387, 'recall': 0.9240812379111075, 'f1-score': 0.9216257450881081, 'support': 2067.999999999753}};{'HP Printer': {'precision': 0.9997035426651515, 'recall': 0.966006206731917, 'f1-score': 0.9825660450660452, 'support': 20945}, 'MacBook': {'precision': 0.95597600939838, 'recall': 0.9996120773259197, 'f1-score': 0.9773072060682679, 'support': 15467}, 'accuracy': 0.9802812259694607, 'macro avg': {'precision': 0.9778397760317658, 'recall': 0.9828091420289183, 'f1-score': 0.9799366255671565, 'support': 36412}, 'weighted avg': {'precision': 0.9811290683974059, 'recall': 0.9802812259694607, 'f1-score': 0.9803322083424754, 'support': 36412}}
