depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.24340397196906619;0.6001395604585382;0.6421303192434573;['ip.len'];0.27701567667558574;0.6207464095275311;0.2480249907144536;0.621286492328282;0.26108641030882074;0.6152049941675249;1488248;0.18056381512534125;0.6198109607215732;0.6246176712483403;{'Insteon Camera': {'precision': 0.25834862552078225, 'recall': 0.5508855981417855, 'f1-score': 0.3517412707905164, 'support': 6887.999999998317}, 'Other': {'precision': 0.7562221132446422, 'recall': 0.8968843447914563, 'f1-score': 0.8205687797747635, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.9600161218811767, 'recall': 0.1201630868501622, 'f1-score': 0.21359141094124798, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.7917609085463123, 'recall': 0.19889581988956692, 'f1-score': 0.3179263422769354, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6421303192434573, 'macro avg': {'precision': 0.3951925384561305, 'recall': 0.252404121381853, 'f1-score': 0.24340397196906619, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7268749662684154, 'recall': 0.6421303192426256, 'f1-score': 0.6001395604585382, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.05800045704318219, 'recall': 0.6621747768017425, 'f1-score': 0.10665859610839737, 'support': 41779}, 'Other': {'precision': 0.8958905164323157, 'recall': 0.9326059807832489, 'f1-score': 0.913879632828491, 'support': 923257}, 'Laptop': {'precision': 0.8159413018938919, 'recall': 0.08456077487505334, 'f1-score': 0.15324035451038898, 'support': 461597}, 'Amazon Echo': {'precision': 0.7928968763371844, 'recall': 0.047802084408213805, 'f1-score': 0.0901681224301112, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6246176712483403, 'macro avg': {'precision': 0.3661041645295106, 'recall': 0.24673480240975124, 'f1-score': 0.18056381512534125, 'support': 1488248}, 'weighted avg': {'precision': 0.8311331869884636, 'recall': 0.6246176712483403, 'f1-score': 0.6198109607215732, 'support': 1488248}}
5;1;2;500;0.276137064540309;0.5960765945748827;0.6168916523923544;['ip.len', 'dstport'];0.2678524707122683;0.5644059245751304;0.2702667079006735;0.6033819198416163;0.2716962125494682;0.5806499904753103;1488248;0.20264081776295967;0.6401533456586342;0.6447366299165193;{'Insteon Camera': {'precision': 0.35299563931669925, 'recall': 0.870862369338115, 'f1-score': 0.502363209861656, 'support': 6887.999999998317}, 'Other': {'precision': 0.7487149146799418, 'recall': 0.7557400837245362, 'f1-score': 0.7522110969169736, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.7810235958704883, 'recall': 0.18220703762638202, 'f1-score': 0.29548062690497606, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.4057352594165834, 'recall': 0.3625062737505998, 'f1-score': 0.3829045180985574, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6168916523923544, 'macro avg': {'precision': 0.32692420132624467, 'recall': 0.310187966348519, 'f1-score': 0.276137064540309, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.6700432971241701, 'recall': 0.6168916523926373, 'f1-score': 0.5960765945748827, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.047813104836748783, 'recall': 0.35300031116110964, 'f1-score': 0.0842189418382206, 'support': 41779}, 'Other': {'precision': 0.8119391794654474, 'recall': 0.9172473103372084, 'f1-score': 0.861386591803729, 'support': 923257}, 'Laptop': {'precision': 0.7504485610162598, 'recall': 0.20387264215322023, 'f1-score': 0.32063823045393686, 'support': 461597}, 'Amazon Echo': {'precision': 0.3351180549460195, 'recall': 0.09849344752863481, 'f1-score': 0.15224196024483122, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6447366299165193, 'macro avg': {'precision': 0.2779027000377822, 'recall': 0.22465910159716757, 'f1-score': 0.20264081776295967, 'support': 1488248}, 'weighted avg': {'precision': 0.7465297688450144, 'recall': 0.6447366299165193, 'f1-score': 0.6401533456586342, 'support': 1488248}}
5;1;3;500;0.3191306775412571;0.679796573421149;0.69254336221703;['ip.len', 'dstport', 'Packet Length Mean'];0.15362682390371524;0.4818653936586105;0.4207935552979608;0.7982949115637439;0.2934217620522821;0.6434693273038604;1488248;0.27544414699835745;0.7818601552051947;0.7493824953905532;{'Insteon Camera': {'precision': 0.37797501303884967, 'recall': 0.59494474150605, 'f1-score': 0.4622667910229311, 'support': 6887.999999998317}, 'Other': {'precision': 0.7552089784516667, 'recall': 0.8315903418373132, 'f1-score': 0.7915613329540082, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8035060541635718, 'recall': 0.5699678512359276, 'f1-score': 0.6668821553088923, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.6608447901465647, 'recall': 0.20523806897157537, 'f1-score': 0.31320446350296816, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.69254336221703, 'macro avg': {'precision': 0.37107640511437895, 'recall': 0.3145344290786952, 'f1-score': 0.3191306775412571, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7003964512141961, 'recall': 0.69254336221743, 'f1-score': 0.679796573421149, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.03926978550202247, 'recall': 0.1856674405801958, 'f1-score': 0.06482804730266181, 'support': 41779}, 'Other': {'precision': 0.8839139921216311, 'recall': 0.7463815600639908, 'f1-score': 0.8093466286130393, 'support': 923257}, 'Laptop': {'precision': 0.8716213355462598, 'recall': 0.891975034499791, 'f1-score': 0.8816807338113629, 'support': 461597}, 'Amazon Echo': {'precision': 0.17231142547369507, 'recall': 0.17219585182127747, 'f1-score': 0.1722536192614384, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7493824953905532, 'macro avg': {'precision': 0.28101664837765833, 'recall': 0.285174269566465, 'f1-score': 0.27544414699835745, 'support': 1488248}, 'weighted avg': {'precision': 0.8242831213036665, 'recall': 0.7493824953905532, 'f1-score': 0.7818601552051947, 'support': 1488248}}
5;1;4;500;0.3363866962150694;0.711707548901958;0.7285993259560006;['ip.len', 'dstport', 'Packet Length Mean', 'srcport'];0.22951009319360346;0.5710842042186045;0.4113044624472992;0.8033389869190741;0.31883124365950266;0.6844682841778237;1488248;0.31056485341573176;0.8032209461242041;0.7777991302524848;{'Insteon Camera': {'precision': 0.4588625295678765, 'recall': 0.4698503876401894, 'f1-score': 0.46429145841787195, 'support': 6887.999999998317}, 'Other': {'precision': 0.7685882817598166, 'recall': 0.8901866009965225, 'f1-score': 0.8249304920371529, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8444601620054204, 'recall': 0.6150458687743187, 'f1-score': 0.7117226281119877, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.46006023280284564, 'recall': 0.2873657911115283, 'f1-score': 0.35376229493847344, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.7285993259560006, 'macro avg': {'precision': 0.3617101723051371, 'recall': 0.323206949788937, 'f1-score': 0.3363866962150694, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7100251394729465, 'recall': 0.7285993259571666, 'f1-score': 0.711707548901958, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.12597452757764036, 'recall': 0.6323511812154432, 'f1-score': 0.21009479276012344, 'support': 41779}, 'Other': {'precision': 0.8854277499547833, 'recall': 0.7688465941769194, 'f1-score': 0.8230292784958654, 'support': 923257}, 'Laptop': {'precision': 0.9126432980599647, 'recall': 0.8968320851305359, 'f1-score': 0.9046686123315527, 'support': 461597}, 'Amazon Echo': {'precision': 0.31507144086761923, 'recall': 0.18886079867918687, 'f1-score': 0.23616129032258065, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7777991302524848, 'macro avg': {'precision': 0.3198738594942868, 'recall': 0.35527009417172645, 'f1-score': 0.31056485341573176, 'support': 1488248}, 'weighted avg': {'precision': 0.8440980909875555, 'recall': 0.7777991302524848, 'f1-score': 0.8032209461242041, 'support': 1488248}}
5;1;5;500;0.34991249862137686;0.6781105745871506;0.6741917685646577;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl'];0.1799635591568925;0.47909495776846267;0.47079781011896055;0.8003021693609368;0.32010244614015537;0.6387570654831962;1488248;0.3195830143533219;0.7873693904033331;0.7490787825684967;{'Insteon Camera': {'precision': 0.3942269568900776, 'recall': 0.4654219281400909, 'f1-score': 0.42687630635184576, 'support': 6887.999999998317}, 'Other': {'precision': 0.762682946801374, 'recall': 0.7814231080170955, 'f1-score': 0.7719393067093854, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8745045078139085, 'recall': 0.568595862646569, 'f1-score': 0.6891269036956852, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.3346470935009824, 'recall': 0.5398888245945567, 'f1-score': 0.41318423229014245, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.5167797772077265, 'recall': 0.08654496281272056, 'f1-score': 0.1482607413025793, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6741917685646577, 'macro avg': {'precision': 0.4118344688877241, 'recall': 0.3488392408872904, 'f1-score': 0.34991249862137686, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7036140702403333, 'recall': 0.6741917685649501, 'f1-score': 0.6781105745871506, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.11935640831298132, 'recall': 0.6106177744800019, 'f1-score': 0.1996814301983821, 'support': 41779}, 'Other': {'precision': 0.8884490133014618, 'recall': 0.7165805404129078, 'f1-score': 0.7933128366484562, 'support': 923257}, 'Laptop': {'precision': 0.9165022282331552, 'recall': 0.8955214180334794, 'f1-score': 0.9058903582734239, 'support': 461597}, 'Amazon Echo': {'precision': 0.29801814759195416, 'recall': 0.3634815808482097, 'f1-score': 0.3275106632730147, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.008115133455905662, 'recall': 0.015640273704789834, 'f1-score': 0.010685812079976625, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7490787825684967, 'macro avg': {'precision': 0.3186344186993511, 'recall': 0.37169165535419835, 'f1-score': 0.3195830143533219, 'support': 1488248}, 'weighted avg': {'precision': 0.846628549193398, 'recall': 0.7490787825684967, 'f1-score': 0.7873693904033331, 'support': 1488248}}
5;1;6;500;0.3558476051003702;0.7148352919292176;0.7073068276330914;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl', 'udp.length'];0.2943210136157732;0.6215508001658002;0.35689476315679575;0.7388034359547375;0.3343949377375775;0.6824869554527148;1488248;0.26810387707527983;0.7378628482832266;0.7046957227558848;{'Insteon Camera': {'precision': 0.5540991295439277, 'recall': 0.7163182346109805, 'f1-score': 0.6248518344810501, 'support': 6887.999999998317}, 'Other': {'precision': 0.821694518586103, 'recall': 0.7638630660762782, 'f1-score': 0.7917241233201914, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8118937624926016, 'recall': 0.6995967642558605, 'f1-score': 0.7515736805591834, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.2554607349977627, 'recall': 0.4382878038287419, 'f1-score': 0.3227835973421671, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.7073068276330914, 'macro avg': {'precision': 0.34902116366005637, 'recall': 0.3740094098245516, 'f1-score': 0.3558476051003702, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.731201044402443, 'recall': 0.7073068276348831, 'f1-score': 0.7148352919292176, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.11464476577403054, 'recall': 0.565331865291175, 'f1-score': 0.19063107853977837, 'support': 41779}, 'Other': {'precision': 0.9243999365668537, 'recall': 0.6376794327040033, 'f1-score': 0.7547258337029564, 'support': 923257}, 'Laptop': {'precision': 0.7715418161507229, 'recall': 0.9336585809699803, 'f1-score': 0.8448938182780574, 'support': 461597}, 'Amazon Echo': {'precision': 0.06255907780979827, 'recall': 0.14000103188525437, 'f1-score': 0.08647640900616664, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7046957227558848, 'macro avg': {'precision': 0.26759222804305793, 'recall': 0.325238701550059, 'f1-score': 0.26810387707527983, 'support': 1488248}, 'weighted avg': {'precision': 0.8176156686964278, 'recall': 0.7046957227558848, 'f1-score': 0.7378628482832266, 'support': 1488248}}
5;1;7;500;0.313116007793602;0.6638831480355615;0.6864067473357277;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl', 'udp.length', 'Packet Length Total'];0.10760304774331851;0.45552637145357017;0.42145327769839674;0.7688504428266352;0.2917285160682582;0.6325408465667784;1488248;0.25769063290750555;0.6079722792140778;0.6091041278066559;{'Insteon Camera': {'precision': 0.7235458746960125, 'recall': 0.2620521535101824, 'f1-score': 0.38475473611201555, 'support': 6887.999999998317}, 'Other': {'precision': 0.7072283390997691, 'recall': 0.8721130407988797, 'f1-score': 0.781063632222467, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8399892614329628, 'recall': 0.5016806573299246, 'f1-score': 0.6281818783182268, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.3481531957105843, 'recall': 0.4639931839969287, 'f1-score': 0.39781180790250453, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6864067473357277, 'macro avg': {'precision': 0.37413095299133264, 'recall': 0.2999770050908451, 'f1-score': 0.313116007793602, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.6933791227399717, 'recall': 0.686406747337373, 'f1-score': 0.6638831480355615, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.4608352853796492, 'recall': 0.19306350080183823, 'f1-score': 0.27212307277082415, 'support': 41779}, 'Other': {'precision': 0.7717755205414171, 'recall': 0.5578024320422158, 'f1-score': 0.6475713011216925, 'support': 923257}, 'Laptop': {'precision': 0.5038794434590588, 'recall': 0.7988396805005232, 'f1-score': 0.6179672750948338, 'support': 461597}, 'Amazon Echo': {'precision': 0.20508562097888436, 'recall': 0.3790888453204004, 'f1-score': 0.26617278136518835, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6091041278066559, 'macro avg': {'precision': 0.27736798147985847, 'recall': 0.27554206552356825, 'f1-score': 0.25769063290750555, 'support': 1488248}, 'weighted avg': {'precision': 0.6533451196510126, 'recall': 0.6091041278066559, 'f1-score': 0.6079722792140778, 'support': 1488248}}
5;1;8;500;0.33436013327374503;0.6735538666889562;0.6645594626859068;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl', 'udp.length', 'Packet Length Total', 'tcp.window_size_value'];0.2215759894553372;0.5370898779948657;0.3778187681205379;0.7302753599824349;0.31230894124438785;0.641340744774808;1488248;0.27760737515897727;0.759531591139204;0.7105939332691863;{'Insteon Camera': {'precision': 0.42084823268132393, 'recall': 0.86965111396603, 'f1-score': 0.5672085542898927, 'support': 6887.999999998317}, 'Other': {'precision': 0.8236748879534389, 'recall': 0.7221582816218525, 'f1-score': 0.7695832298163865, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.8586032794630308, 'recall': 0.4714302456719459, 'f1-score': 0.6086636875276018, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.3088924525838634, 'recall': 0.544054928723632, 'f1-score': 0.3940558701667354, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.1111111111111111, 'recall': 0.0005070993914807853, 'f1-score': 0.0010095911155982918, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6645594626859068, 'macro avg': {'precision': 0.3604471376846812, 'recall': 0.37254309562499166, 'f1-score': 0.33436013327374503, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7320151349887721, 'recall': 0.6645594626865393, 'f1-score': 0.6735538666889562, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.09460682473554424, 'recall': 0.6180138347016444, 'f1-score': 0.16409382963984517, 'support': 41779}, 'Other': {'precision': 0.8622506801901203, 'recall': 0.7012760260685811, 'f1-score': 0.7734766896634112, 'support': 923257}, 'Laptop': {'precision': 0.9428652757108756, 'recall': 0.818051243833907, 'f1-score': 0.8760348409502964, 'support': 461597}, 'Amazon Echo': {'precision': 0.10402752795808243, 'recall': 0.17157672066866164, 'f1-score': 0.12952414337043205, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.1111111111111111, 'recall': 6.109481915933529e-05, 'f1-score': 0.0001221224888563229, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7105939332691863, 'macro avg': {'precision': 0.30212305995796196, 'recall': 0.32985413144170767, 'f1-score': 0.27760737515897727, 'support': 1488248}, 'weighted avg': {'precision': 0.8339379775438388, 'recall': 0.7105939332691863, 'f1-score': 0.759531591139204, 'support': 1488248}}
5;1;9;500;0.3312681211753562;0.6672387542819704;0.6361872656875868;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl', 'udp.length', 'Packet Length Total', 'tcp.window_size_value', 'tcp.hdr_len'];0.2674557794263429;0.575450281574809;0.3571990339425251;0.7153366652775334;0.31471446096156136;0.6430742691317248;1488248;0.3073539239394649;0.7494179004995593;0.7398108379786165;{'Insteon Camera': {'precision': 0.35614998576719353, 'recall': 0.5304878048782535, 'f1-score': 0.426179046619526, 'support': 6887.999999998317}, 'Other': {'precision': 0.871278786685725, 'recall': 0.6464359094694221, 'f1-score': 0.7422025974966588, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.899719684449514, 'recall': 0.6314520297067913, 'f1-score': 0.7420850524604238, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.2658557473200509, 'recall': 0.8805920799235458, 'f1-score': 0.4084101516508847, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6361872656875868, 'macro avg': {'precision': 0.34185774346035475, 'recall': 0.38413826056828754, 'f1-score': 0.3312681211753562, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.7561759976485921, 'recall': 0.6361872656891955, 'f1-score': 0.6672387542819704, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.15866197883843577, 'recall': 0.22899064123124058, 'f1-score': 0.18744673138904944, 'support': 41779}, 'Other': {'precision': 0.920898983913918, 'recall': 0.7255412090024771, 'f1-score': 0.8116300428435725, 'support': 923257}, 'Laptop': {'precision': 0.6574597210094343, 'recall': 0.8498192145962821, 'f1-score': 0.7413649730497955, 'support': 461597}, 'Amazon Echo': {'precision': 0.2821944177093359, 'recall': 0.7563718914456713, 'f1-score': 0.4110357202938372, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.7398108379786165, 'macro avg': {'precision': 0.2884593002101606, 'recall': 0.3658175651822387, 'f1-score': 0.3073539239394649, 'support': 1488248}, 'weighted avg': {'precision': 0.7870164053653557, 'recall': 0.7398108379786165, 'f1-score': 0.7494179004995593, 'support': 1488248}}
5;1;10;500;0.3834732959981566;0.6683752527626292;0.6958883950231534;['ip.len', 'dstport', 'Packet Length Mean', 'srcport', 'ip.ttl', 'udp.length', 'Packet Length Total', 'tcp.window_size_value', 'tcp.hdr_len', 'tcp.flags.rst'];0.30054761036967564;0.5963893437601585;0.4532837251418833;0.7636957430443329;0.388702487723707;0.6812375751866931;1488248;0.32877525432807925;0.7148521722681437;0.6564315893587628;{'Insteon Camera': {'precision': 0.3140987027221599, 'recall': 0.23096393182641695, 'f1-score': 0.26619132101164633, 'support': 6887.999999998317}, 'Other': {'precision': 0.7507025056663387, 'recall': 0.9238756972788131, 'f1-score': 0.8283349199836171, 'support': 36988.99999990805}, 'Laptop': {'precision': 0.9327921868766192, 'recall': 0.38259688721357893, 'f1-score': 0.5426278720810928, 'support': 11484.000000009266}, 'Amazon Echo': {'precision': 0.4029374697697125, 'recall': 0.5022725151389287, 'f1-score': 0.44715462657070737, 'support': 4649.000000000353}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 985.9999999998929}, 'iHome': {'precision': 0.9857144309666438, 'recall': 0.43125444839862004, 'f1-score': 0.6000043323400325, 'support': 159.99999999998695}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 6.000000000000046}, 'accuracy': 0.6958883950231534, 'macro avg': {'precision': 0.4837493280002106, 'recall': 0.35299478283662256, 'f1-score': 0.3834732959981566, 'support': 61161.99999991585}, 'weighted avg': {'precision': 0.6977273948929976, 'recall': 0.695888395023523, 'f1-score': 0.6683752527626292, 'support': 61161.99999991585}};{'Insteon Camera': {'precision': 0.10604759420522493, 'recall': 0.6325187295052538, 'f1-score': 0.18164134323587736, 'support': 41779}, 'Other': {'precision': 0.8555697124135421, 'recall': 0.7127701170963231, 'f1-score': 0.7776688605704151, 'support': 923257}, 'Laptop': {'precision': 0.9181552239217878, 'recall': 0.5765917022857601, 'f1-score': 0.7083482484447254, 'support': 461597}, 'Amazon Echo': {'precision': 0.13838213844945585, 'recall': 0.6363636363636364, 'f1-score': 0.2273296962547921, 'support': 38764}, 'Withings Aura smart sleep sensor': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 16368}, 'iHome': {'precision': 0.9181818181818182, 'recall': 0.26098191214470284, 'f1-score': 0.4064386317907445, 'support': 6192}, 'Withings Smart scale': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 291}, 'accuracy': 0.6564315893587628, 'macro avg': {'precision': 0.419476641024547, 'recall': 0.4027465853422395, 'f1-score': 0.32877525432807925, 'support': 1488248}, 'weighted avg': {'precision': 0.8259433994480433, 'recall': 0.6564315893587628, 'f1-score': 0.7148521722681437, 'support': 1488248}}
