depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.5789071079976965;0.9106563848810886;0.9144966138095787;['ip.len'];0.5092586496021768;0.8868043825262145;0.5171907277170436;0.8850201906273203;0.5202766827793629;0.8861847974920243;655085;0.2766776742087408;0.7552671847919507;0.6716838272895884;{'Other': {'precision': 0.9363780675663513, 'recall': 0.9651944148148608, 'f1-score': 0.9505679003499491, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.7589132588077646, 'recall': 0.6301983455537036, 'f1-score': 0.6885924480333846, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.25000000000000006, 'recall': 0.06060606060606035, 'f1-score': 0.09756097560975578, 'support': 22.000000000000092}, 'accuracy': 0.9144966138095787, 'macro avg': {'precision': 0.6484304421247052, 'recall': 0.5519996069915416, 'f1-score': 0.5789071079976965, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9091443854212983, 'recall': 0.914496613808353, 'f1-score': 0.9106563848810886, 'support': 12108.00000011462}};{'Other': {'precision': 0.9204190263330364, 'recall': 0.7120552001183046, 'f1-score': 0.8029396646744553, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.010273723342907212, 'recall': 0.04661856612976983, 'f1-score': 0.016836947695356767, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.009569377990430622, 'recall': 0.011049723756906077, 'f1-score': 0.010256410256410255, 'support': 362}, 'accuracy': 0.6716838272895884, 'macro avg': {'precision': 0.3134207092221248, 'recall': 0.2565744966683268, 'f1-score': 0.2766776742087408, 'support': 655085}, 'weighted avg': {'precision': 0.8652279183256826, 'recall': 0.6716838272895884, 'f1-score': 0.7552671847919507, 'support': 655085}}
[12];1;2;41;0.5809628712579841;0.9123662740635303;0.916389129776948;['ip.len', 'udp.length'];0.5113146713730646;0.8885890038643612;0.5181828224274644;0.8856792258221429;0.5218987898363193;0.8874967954233663;655085;0.27676132231262346;0.7554735062038991;0.6719876046619905;{'Other': {'precision': 0.9365695542236465, 'recall': 0.9673516839573405, 'f1-score': 0.9517117801438134, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.7706626494768323, 'recall': 0.6305743560819982, 'f1-score': 0.6936158580203831, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.25000000000000006, 'recall': 0.06060606060606035, 'f1-score': 0.09756097560975578, 'support': 22.000000000000092}, 'accuracy': 0.916389129776948, 'macro avg': {'precision': 0.6524107345668263, 'recall': 0.5528440335484663, 'f1-score': 0.5809628712579841, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9110279724342439, 'recall': 0.9163891297757376, 'f1-score': 0.9123662740635303, 'support': 12108.00000011462}};{'Other': {'precision': 0.9204558100665405, 'recall': 0.7123753374035728, 'f1-score': 0.8031571657328794, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.010296161779212627, 'recall': 0.04666937655606931, 'f1-score': 0.016870390948580664, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.009569377990430622, 'recall': 0.011049723756906077, 'f1-score': 0.010256410256410255, 'support': 362}, 'accuracy': 0.6719876046619905, 'macro avg': {'precision': 0.3134404499453946, 'recall': 0.25669814590551604, 'f1-score': 0.27676132231262346, 'support': 655085}, 'weighted avg': {'precision': 0.8652638197686443, 'recall': 0.6719876046619905, 'f1-score': 0.7554735062038991, 'support': 655085}}
[12];1;3;41;0.8142551571194154;0.9575934042346693;0.9560872863715119;['ip.len', 'udp.length', 'tcp.window_size_value'];0.6084121784119837;0.950869370375527;0.801029785314058;0.9465352534037326;0.7492740390836695;0.9495054917813991;655085;0.5102539591737364;0.7783778399787836;0.7005487837456208;{'Other': {'precision': 0.9897520885185929, 'recall': 0.9583671344817135, 'f1-score': 0.9738067996269713, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.8013107316185636, 'recall': 0.9460996254963017, 'f1-score': 0.867706638001409, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.531385831890832, 'recall': 0.6922713386725098, 'f1-score': 0.6012520337298661, 'support': 22.000000000000092}, 'accuracy': 0.9560872863715119, 'macro avg': {'precision': 0.7741495506759962, 'recall': 0.8655793662168416, 'f1-score': 0.8142551571194154, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9613253802739369, 'recall': 0.9560872863698308, 'f1-score': 0.9575934042346693, 'support': 12108.00000011462}};{'Other': {'precision': 0.9619238830278414, 'recall': 0.7092942191656605, 'f1-score': 0.8165146710815538, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.11033842838328611, 'recall': 0.5619125044459123, 'f1-score': 0.18445654621421245, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.37386363636363634, 'recall': 0.9088397790055248, 'f1-score': 0.5297906602254427, 'support': 362}, 'accuracy': 0.7005487837456208, 'macro avg': {'precision': 0.48204198259158787, 'recall': 0.7266821675390326, 'f1-score': 0.5102539591737364, 'support': 655085}, 'weighted avg': {'precision': 0.910429825806242, 'recall': 0.7005487837456208, 'f1-score': 0.7783778399787836, 'support': 655085}}
[14];1;4;41;0.8703584578097793;0.9783821725963966;0.9778202232139045;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.9150447219450929;0.9666409743096119;0.8599002604163072;0.9807206798066996;0.8808966580335399;0.9722290638352012;655085;0.6751618440115502;0.9269401218046761;0.9443629452666448;{'Other': {'precision': 0.9975907697575976, 'recall': 0.9763176395950484, 'f1-score': 0.9868395726942187, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.8827662836478805, 'recall': 0.9887291476945473, 'f1-score': 0.9327479411676451, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.6071531297422215, 'recall': 0.8030303030303027, 'f1-score': 0.691487859567474, 'support': 22.000000000000092}, 'accuracy': 0.9778202232139045, 'macro avg': {'precision': 0.8291700610492332, 'recall': 0.9226923634399662, 'f1-score': 0.8703584578097793, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9800673602803222, 'recall': 0.9778202232137975, 'f1-score': 0.9783821725963966, 'support': 12108.00000011462}};{'Other': {'precision': 0.9478165891573609, 'recall': 0.995584705563076, 'f1-score': 0.9711135856578441, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.6866034524677851, 'recall': 0.14348864386972207, 'f1-score': 0.23737076573926202, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.7134020618556701, 'recall': 0.9558011049723757, 'f1-score': 0.8170011806375443, 'support': 362}, 'accuracy': 0.9443629452666448, 'macro avg': {'precision': 0.7826073678269387, 'recall': 0.6982914848017246, 'f1-score': 0.6751618440115502, 'support': 655085}, 'weighted avg': {'precision': 0.9319915747771532, 'recall': 0.9443629452666448, 'f1-score': 0.9269401218046761, 'support': 655085}}
[10];1;5;41;0.8746704582746774;0.9908769045574222;0.9907495628569872;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl'];0.9161665070281005;0.9912806674646207;0.8857838113384816;0.9965324950056965;0.8982845231979999;0.9933600989324561;655085;0.7788025238915592;0.9535083079508856;0.9617896914140913;{'Other': {'precision': 0.9981767858219692, 'recall': 0.9909495174768073, 'f1-score': 0.9945500219130697, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.9552103823283281, 'recall': 0.9928557999623114, 'f1-score': 0.9736693515861302, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.5971049457177322, 'recall': 0.7272727272727271, 'f1-score': 0.6557920013248322, 'support': 22.000000000000092}, 'accuracy': 0.9907495628569872, 'macro avg': {'precision': 0.8501640379560099, 'recall': 0.9036926815706153, 'f1-score': 0.8746704582746774, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.991156384940262, 'recall': 0.9907495628569141, 'f1-score': 0.9908769045574222, 'support': 12108.00000011462}};{'Other': {'precision': 0.9612486443745059, 'recall': 0.9996213604697081, 'f1-score': 0.9800595401689017, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.9933247054015394, 'recall': 0.37048422336263404, 'f1-score': 0.5396813648391096, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.7175732217573222, 'recall': 0.9475138121546961, 'f1-score': 0.8166666666666667, 'support': 362}, 'accuracy': 0.9617896914140913, 'macro avg': {'precision': 0.8907155238444558, 'recall': 0.7725397986623461, 'f1-score': 0.7788025238915592, 'support': 655085}, 'weighted avg': {'precision': 0.9630413390800155, 'recall': 0.9617896914140913, 'f1-score': 0.9535083079508856, 'support': 655085}}
[8];1;6;41;0.9459086853767458;0.9916204390444517;0.9915765070133472;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'Flow Duration'];0.8774737462334495;0.9904332461478831;0.9539863910417257;0.9974969766026711;0.917300173727677;0.9932705090715631;655085;0.7292766993671567;0.9298524760602298;0.9483456345359762;{'Other': {'precision': 0.9982443147917394, 'recall': 0.9918548273537975, 'f1-score': 0.9950393139079731, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.9548643073371379, 'recall': 0.9923575860124633, 'f1-score': 0.9732499847447229, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.9546925285718891, 'recall': 0.7981596553366884, 'f1-score': 0.8694367574775416, 'support': 22.000000000000092}, 'accuracy': 0.9915765070133472, 'macro avg': {'precision': 0.9692670502335887, 'recall': 0.9274573562343164, 'f1-score': 0.9459086853767458, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9918129559783015, 'recall': 0.9915765070133177, 'f1-score': 0.9916204390444517, 'support': 12108.00000011462}};{'Other': {'precision': 0.9480567510967903, 'recall': 0.9997887418929702, 'f1-score': 0.9732357826465238, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.978448275862069, 'recall': 0.144174584624765, 'f1-score': 0.2513174792967539, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.9855491329479769, 'recall': 0.9419889502762431, 'f1-score': 0.963276836158192, 'support': 362}, 'accuracy': 0.9483456345359762, 'macro avg': {'precision': 0.9706847199689453, 'recall': 0.6953174255979927, 'f1-score': 0.7292766993671567, 'support': 655085}, 'weighted avg': {'precision': 0.9499036006507277, 'recall': 0.9483456345359762, 'f1-score': 0.9298524760602298, 'support': 655085}}
[11];1;7;41;0.9574772424001639;0.9895683259855341;0.9894713961935774;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'Flow Duration', 'srcport'];0.9379351217340918;0.9848685491916274;0.9563772979597495;0.9888862810950686;0.947001263442124;0.9864791697499041;655085;0.7347178608034469;0.9292686980150158;0.9475304731447064;{'Other': {'precision': 0.9982195234542871, 'recall': 0.9894036219264761, 'f1-score': 0.9937920216703785, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.9414865955396995, 'recall': 0.9917278316505997, 'f1-score': 0.965954367803589, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.8393939393939394, 'f1-score': 0.9126853377265238, 'support': 22.000000000000092}, 'accuracy': 0.9894713961935774, 'macro avg': {'precision': 0.9799020396646622, 'recall': 0.9401751309903384, 'f1-score': 0.9574772424001639, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9899152361477457, 'recall': 0.989471396193502, 'f1-score': 0.9895683259855341, 'support': 12108.00000011462}};{'Other': {'precision': 0.9480222642749073, 'recall': 0.9989112082176154, 'f1-score': 0.9728016686791892, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.8943550930305897, 'recall': 0.14409836898531578, 'f1-score': 0.24820584631542097, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.9668508287292817, 'f1-score': 0.9831460674157304, 'support': 362}, 'accuracy': 0.9475304731447064, 'macro avg': {'precision': 0.9474591191018323, 'recall': 0.7032868019774043, 'f1-score': 0.7347178608034469, 'support': 655085}, 'weighted avg': {'precision': 0.9448262954247789, 'recall': 0.9475304731447064, 'f1-score': 0.9292686980150158, 'support': 655085}}
[11];1;8;41;0.9246932693055258;0.9937631371417837;0.9938040202010926;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'Flow Duration', 'srcport', 'Flow IAT Max'];0.6598678038721957;0.9924244432141304;0.9493547311689521;0.9961140205101934;0.8411025617689117;0.9941564452205893;655085;0.7243512018587439;0.9297938223814098;0.9483242632635459;{'Other': {'precision': 0.9975720723421306, 'recall': 0.995147623434178, 'f1-score': 0.9963583730313242, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.9722832817630884, 'recall': 0.990106222974298, 'f1-score': 0.981113816032494, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.6619683083694795, 'f1-score': 0.796607618852759, 'support': 22.000000000000092}, 'accuracy': 0.9938040202010926, 'macro avg': {'precision': 0.9899517847017396, 'recall': 0.8824073849259851, 'f1-score': 0.9246932693055258, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9938733928502457, 'recall': 0.9938040202010564, 'f1-score': 0.9937631371417837, 'support': 12108.00000011462}};{'Other': {'precision': 0.9480086842230964, 'recall': 0.9998212431402055, 'f1-score': 0.9732258528861379, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.9809193408499567, 'recall': 0.14366648036177024, 'f1-score': 0.25062601103552196, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.9033149171270718, 'f1-score': 0.9492017416545718, 'support': 362}, 'accuracy': 0.9483242632635459, 'macro avg': {'precision': 0.9763093416910177, 'recall': 0.6822675468763492, 'f1-score': 0.7243512018587439, 'support': 655085}, 'weighted avg': {'precision': 0.9500149126094245, 'recall': 0.9483242632635459, 'f1-score': 0.9297938223814098, 'support': 655085}}
[9];1;9;41;0.9128155929950447;0.9750143503952081;0.9756591742674076;['ip.len', 'udp.length', 'tcp.window_size_value', 'dstport', 'ip.ttl', 'Flow Duration', 'srcport', 'Flow IAT Max', 'Flow IAT Mean'];0.6378627394993268;0.9388485900219521;0.9597421001863898;0.996497154512076;0.8164208955158482;0.9629765141498495;655085;0.7184984714000424;0.9278968645061353;0.9474373554576887;{'Other': {'precision': 0.9760215168371095, 'recall': 0.995889184401295, 'f1-score': 0.9858552638824668, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.9729827078475477, 'recall': 0.8611277423460606, 'f1-score': 0.9136444345127316, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.72257436897554, 'f1-score': 0.8389470805899357, 'support': 22.000000000000092}, 'accuracy': 0.9756591742674076, 'macro avg': {'precision': 0.983001408228219, 'recall': 0.8598637652409652, 'f1-score': 0.9128155929950447, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9756201060583796, 'recall': 0.9756591742674191, 'f1-score': 0.9750143503952081, 'support': 12108.00000011462}};{'Other': {'precision': 0.947094678836948, 'recall': 0.9998992461335704, 'f1-score': 0.9727809041833757, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.9878024788510722, 'recall': 0.12755957522483613, 'f1-score': 0.22594217572280342, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.9171270718232044, 'f1-score': 0.956772334293948, 'support': 362}, 'accuracy': 0.9474373554576887, 'macro avg': {'precision': 0.9782990525626735, 'recall': 0.681528631060537, 'f1-score': 0.7184984714000424, 'support': 655085}, 'weighted avg': {'precision': 0.9495699181576729, 'recall': 0.9474373554576887, 'f1-score': 0.9278968645061353, 'support': 655085}}
[14];1;1;85;0.5789071079976965;0.9106563848810886;0.9144966138095787;['ip.len'];0.5092586496021768;0.8868043825262145;0.5171907277170436;0.8850201906273203;0.5202766827793629;0.8861847974920243;655085;0.2766776742087408;0.7552671847919507;0.6716838272895884;{'Other': {'precision': 0.9363780675663513, 'recall': 0.9651944148148608, 'f1-score': 0.9505679003499491, 'support': 10313.000000114675}, 'Withings Smart Baby Monitor': {'precision': 0.7589132588077646, 'recall': 0.6301983455537036, 'f1-score': 0.6885924480333846, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.25000000000000006, 'recall': 0.06060606060606035, 'f1-score': 0.09756097560975578, 'support': 22.000000000000092}, 'accuracy': 0.9144966138095787, 'macro avg': {'precision': 0.6484304421247052, 'recall': 0.5519996069915416, 'f1-score': 0.5789071079976965, 'support': 12108.00000011462}, 'weighted avg': {'precision': 0.9091443854212983, 'recall': 0.914496613808353, 'f1-score': 0.9106563848810886, 'support': 12108.00000011462}};{'Other': {'precision': 0.9204190263330364, 'recall': 0.7120552001183046, 'f1-score': 0.8029396646744553, 'support': 615361}, 'Withings Smart Baby Monitor': {'precision': 0.010273723342907212, 'recall': 0.04661856612976983, 'f1-score': 0.016836947695356767, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.009569377990430622, 'recall': 0.011049723756906077, 'f1-score': 0.010256410256410255, 'support': 362}, 'accuracy': 0.6716838272895884, 'macro avg': {'precision': 0.3134207092221248, 'recall': 0.2565744966683268, 'f1-score': 0.2766776742087408, 'support': 655085}, 'weighted avg': {'precision': 0.8652279183256826, 'recall': 0.6716838272895884, 'f1-score': 0.7552671847919507, 'support': 655085}}
