depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.36308760726202993;0.9077823053587045;0.9360562626462334;['Packet Length Mean'];0.322059917851723;0.9029648233240927;0.3772770616233149;0.8990968674860799;0.35027413983728267;0.9014428287991093;1447020;0.4138765703142646;0.9314677263302698;0.9517228511008832;{'Other': {'precision': 0.9365940558283046, 'recall': 0.9992256844203992, 'f1-score': 0.966896676380498, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.1850793098305555, 'recall': 0.0037928810332791708, 'f1-score': 0.007433426813106653, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.9127107670055876, 'recall': 0.061327691122556226, 'f1-score': 0.11493271859248519, 'support': 2002.9999999998988}, 'accuracy': 0.9360562626462334, 'macro avg': {'precision': 0.6781280442214825, 'recall': 0.3547820855254115, 'f1-score': 0.36308760726202993, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9122051803436441, 'recall': 0.936056262645816, 'f1-score': 0.9077823053587045, 'support': 58812.999999943975}};{'Other': {'precision': 0.9521524727142552, 'recall': 0.999351942062164, 'f1-score': 0.9751814195668098, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9180487804878049, 'recall': 0.039656952609730914, 'f1-score': 0.07602965237239177, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7970770095559303, 'recall': 0.10812459491402646, 'f1-score': 0.19041863900359216, 'support': 26229}, 'accuracy': 0.9517228511008832, 'macro avg': {'precision': 0.8890927542526633, 'recall': 0.3823778298619738, 'f1-score': 0.4138765703142646, 'support': 1447020}, 'weighted avg': {'precision': 0.9482230638289805, 'recall': 0.9517228511008832, 'f1-score': 0.9314677263302698, 'support': 1447020}}
[10];1;2;41;0.8159619068085036;0.9671038520207298;0.968819976236187;['Packet Length Mean', 'tcp.window_size_value'];0.5178487029932531;0.9271490275417348;0.8824859839708982;0.9740464272876915;0.7438854303649293;0.9530356489920133;1447020;0.878607261708583;0.9823560984375616;0.9829470221558789;{'Other': {'precision': 0.9765711759606565, 'recall': 0.990432345234397, 'f1-score': 0.9834529218406144, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.8216629755542456, 'recall': 0.6084709586460534, 'f1-score': 0.6991765546756663, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8330423840391665, 'recall': 0.707671736321855, 'f1-score': 0.7652562439092302, 'support': 2002.9999999998988}, 'accuracy': 0.968819976236187, 'macro avg': {'precision': 0.8770921785180228, 'recall': 0.7688583467341018, 'f1-score': 0.8159619068085036, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9668234365158204, 'recall': 0.9688199762358998, 'f1-score': 0.9671038520207298, 'support': 58812.999999943975}};{'Other': {'precision': 0.9874829756902979, 'recall': 0.9946604394852235, 'f1-score': 0.9910587125677908, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.8816774225210414, 'recall': 0.7571275048991719, 'f1-score': 0.8146695386010655, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8893730120691908, 'recall': 0.77822257806245, 'f1-score': 0.830093533956893, 'support': 26229}, 'accuracy': 0.9829470221558789, 'macro avg': {'precision': 0.9195111367601768, 'recall': 0.8433368408156151, 'f1-score': 0.878607261708583, 'support': 1447020}, 'weighted avg': {'precision': 0.9822345752724934, 'recall': 0.9829470221558789, 'f1-score': 0.9823560984375616, 'support': 1447020}}
[12];1;3;41;0.7830462932826544;0.9632375528682243;0.9670862635163524;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl'];0.322059917851723;0.9029648233240927;0.896911400238887;0.9769621123313766;0.6696262159809857;0.9437035454570926;1447020;0.8609239302991365;0.9799435058595927;0.981527553178256;{'Other': {'precision': 0.9711101207547839, 'recall': 0.9943636899361566, 'f1-score': 0.9825993485699153, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.9654706659402825, 'recall': 0.43565358029339324, 'f1-score': 0.6003903699700625, 'support': 1845.0000000003079}, 'Belkin Wemo switch': {'precision': 0.8346081131584858, 'recall': 0.7080695672484212, 'f1-score': 0.7661491613079857, 'support': 2002.9999999998988}, 'accuracy': 0.9670862635163524, 'macro avg': {'precision': 0.9237296332845174, 'recall': 0.712695612492657, 'f1-score': 0.7830462932826544, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9662843455801048, 'recall': 0.9670862635162137, 'f1-score': 0.9632375528682243, 'support': 58812.999999943975}};{'Other': {'precision': 0.9828746050164878, 'recall': 0.9979240301339659, 'f1-score': 0.990342147403472, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9874685032756594, 'recall': 0.619339612702025, 'f1-score': 0.7612338452772527, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8917573057266414, 'recall': 0.7783369552785085, 'f1-score': 0.831195798216685, 'support': 26229}, 'accuracy': 0.981527553178256, 'macro avg': {'precision': 0.9540334713395962, 'recall': 0.7985335327048332, 'f1-score': 0.8609239302991365, 'support': 1447020}, 'weighted avg': {'precision': 0.9813736561606408, 'recall': 0.981527553178256, 'f1-score': 0.9799435058595927, 'support': 1447020}}
[10];1;4;41;0.8373331229038058;0.9702915105233024;0.9714452313291433;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl', 'srcport'];0.5541299769638989;0.9282276526920719;0.8462098829742629;0.9689602296770763;0.7330576707403206;0.9497374738875176;1447020;0.9028767904346419;0.9870673355651042;0.9874417768932012;{'Other': {'precision': 0.9791617288725638, 'recall': 0.990535587130356, 'f1-score': 0.9848158192879639, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.9150345914625374, 'recall': 0.683120054378296, 'f1-score': 0.7822503053814788, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7796673723615025, 'recall': 0.7131619287062356, 'f1-score': 0.7449332440419747, 'support': 2002.9999999998988}, 'accuracy': 0.9714452313291433, 'macro avg': {'precision': 0.8912878975655345, 'recall': 0.7956058567382959, 'f1-score': 0.8373331229038058, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9703558226169121, 'recall': 0.9714452313288804, 'f1-score': 0.9702915105233024, 'support': 58812.999999943975}};{'Other': {'precision': 0.9901100101337496, 'recall': 0.9967247588714763, 'f1-score': 0.9934063732948503, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9700022057201676, 'recall': 0.8339970921044314, 'f1-score': 0.8968728755948335, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8618609751982453, 'recall': 0.7790232185748599, 'f1-score': 0.8183511224142419, 'support': 26229}, 'accuracy': 0.9874417768932012, 'macro avg': {'precision': 0.9406577303507208, 'recall': 0.8699150231835892, 'f1-score': 0.9028767904346419, 'support': 1447020}, 'weighted avg': {'precision': 0.9871258772182554, 'recall': 0.9874417768932012, 'f1-score': 0.9870673355651042, 'support': 1447020}}
[10];1;5;41;0.833617660557833;0.970190212544043;0.9718251182917267;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl', 'srcport', 'dstport'];0.5268846186996134;0.9272697103398088;0.8583726540474131;0.9712282088528599;0.7267683302434619;0.9507488749185432;1447020;0.8622778076193107;0.9838794036904556;0.9841833561388232;{'Other': {'precision': 0.9775573503564552, 'recall': 0.9926788209721333, 'f1-score': 0.9850600573738516, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.9366803240862891, 'recall': 0.6401326406699147, 'f1-score': 0.7605209529890107, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8131314634858792, 'recall': 0.7050996332051769, 'f1-score': 0.7552719713106368, 'support': 2002.9999999998988}, 'accuracy': 0.9718251182917267, 'macro avg': {'precision': 0.9091230459762079, 'recall': 0.7793036982824083, 'f1-score': 0.833617660557833, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9706751446388315, 'recall': 0.9718251182915005, 'f1-score': 0.970190212544043, 'support': 58812.999999943975}};{'Other': {'precision': 0.9903266397145704, 'recall': 0.996010438829884, 'f1-score': 0.9931604073260606, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9699274769616664, 'recall': 0.749625977200413, 'f1-score': 0.8456647055327747, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.710808212593559, 'recall': 0.7893171680201304, 'f1-score': 0.7480083099990967, 'support': 26229}, 'accuracy': 0.9841833561388232, 'macro avg': {'precision': 0.8903541097565985, 'recall': 0.8449845280168091, 'f1-score': 0.8622778076193107, 'support': 1447020}, 'weighted avg': {'precision': 0.9845910093212644, 'recall': 0.9841833561388232, 'f1-score': 0.9838794036904556, 'support': 1447020}}
[13];1;6;41;0.7437319893026949;0.95741688998809;0.9626288007382692;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl', 'srcport', 'dstport', 'Packet Length Total'];0.44682965140473363;0.9148727141077164;0.7526434492209321;0.9578615519421759;0.6374638815813692;0.9380668739691446;1447020;0.7879033686824283;0.9692304547280601;0.9732056225898743;{'Other': {'precision': 0.9678097395746428, 'recall': 0.9930420206090788, 'f1-score': 0.9802635353345648, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.8494051118043158, 'recall': 0.3432093531329428, 'f1-score': 0.48888184327952244, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8381669847522535, 'recall': 0.698607957316433, 'f1-score': 0.7620505892939975, 'support': 2002.9999999998988}, 'accuracy': 0.9626288007382692, 'macro avg': {'precision': 0.885127278710404, 'recall': 0.6782864436861514, 'f1-score': 0.7437319893026949, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9596800577671177, 'recall': 0.9626288007381232, 'f1-score': 0.95741688998809, 'support': 58812.999999943975}};{'Other': {'precision': 0.97570031096416, 'recall': 0.9965878657340458, 'f1-score': 0.9860334833296591, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9499951451597243, 'recall': 0.4123311629475104, 'f1-score': 0.5750642862390714, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8456602499155691, 'recall': 0.7637347973616989, 'f1-score': 0.8026123364785545, 'support': 26229}, 'accuracy': 0.9732056225898743, 'macro avg': {'precision': 0.9237852353464845, 'recall': 0.7242179420144184, 'f1-score': 0.7879033686824283, 'support': 1447020}, 'weighted avg': {'precision': 0.9725001403964937, 'recall': 0.9732056225898743, 'f1-score': 0.9692304547280601, 'support': 1447020}}
[11];1;7;41;0.5589217395034912;0.9302357356266047;0.9453513718545867;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl', 'srcport', 'dstport', 'Packet Length Total', 'ip.len'];0.5557980143309579;0.9317549617277521;0.5673835026787537;0.9165964209763837;0.565977123039516;0.9255260679255899;1447020;0.5780612999182192;0.9536354503592089;0.9622119943055383;{'Other': {'precision': 0.9496155579688992, 'recall': 0.9942989442615082, 'f1-score': 0.9714436984336728, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.9608296824089697, 'recall': 0.45936726724255905, 'f1-score': 0.6215668969040433, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.2628575604756496, 'recall': 0.049813356705874536, 'f1-score': 0.08375462317275756, 'support': 2002.9999999998988}, 'accuracy': 0.9453513718545867, 'macro avg': {'precision': 0.7244342669511729, 'recall': 0.5011598560699806, 'f1-score': 0.5589217395034912, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9265783687524289, 'recall': 0.9453513718544434, 'f1-score': 0.9302357356266047, 'support': 58812.999999943975}};{'Other': {'precision': 0.9661773937407807, 'recall': 0.9963228173190207, 'f1-score': 0.9810185777681226, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9127958486267561, 'recall': 0.45590745306277264, 'f1-score': 0.6080944350758853, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.3392206335856462, 'recall': 0.09226428762057265, 'f1-score': 0.14507088691064954, 'support': 26229}, 'accuracy': 0.9622119943055383, 'macro avg': {'precision': 0.7393979586510611, 'recall': 0.514831519334122, 'f1-score': 0.5780612999182192, 'support': 1447020}, 'weighted avg': {'precision': 0.9530623180344427, 'recall': 0.9622119943055383, 'f1-score': 0.9536354503592089, 'support': 1447020}}
[10];1;8;41;0.7641811735341696;0.9570906009668454;0.9580838283315816;['Packet Length Mean', 'tcp.window_size_value', 'ip.ttl', 'srcport', 'dstport', 'Packet Length Total', 'ip.len', 'Max Packet Length'];0.405426630698937;0.889869499829315;0.850779981298928;0.9705492316036521;0.633467875657651;0.9275722717930558;1447020;0.8229398256600184;0.973573796049419;0.9759021990020871;{'Other': {'precision': 0.9740086354910542, 'recall': 0.9815445743593271, 'f1-score': 0.9777620846415338, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.5691222466593102, 'recall': 0.5313002897789644, 'f1-score': 0.5495612904265663, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8333229279411895, 'recall': 0.7074077041247914, 'f1-score': 0.7652201455344089, 'support': 2002.9999999998988}, 'accuracy': 0.9580838283315816, 'macro avg': {'precision': 0.792151270030518, 'recall': 0.7400841894210276, 'f1-score': 0.7641811735341696, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9565157536516984, 'recall': 0.9580838283315446, 'f1-score': 0.9570906009668454, 'support': 58812.999999943975}};{'Other': {'precision': 0.9795564326297392, 'recall': 0.9954017012613101, 'f1-score': 0.987415502930243, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.8590944976487145, 'recall': 0.5273826832711718, 'f1-score': 0.6535579057318187, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8999462798818157, 'recall': 0.7664417248084182, 'f1-score': 0.8278460683179938, 'support': 26229}, 'accuracy': 0.9759021990020871, 'macro avg': {'precision': 0.9128657367200899, 'recall': 0.7630753697803, 'f1-score': 0.8229398256600184, 'support': 1447020}, 'weighted avg': {'precision': 0.9741626877300006, 'recall': 0.9759021990020871, 'f1-score': 0.973573796049419, 'support': 1447020}}
[11];1;1;85;0.7815812771988145;0.9619442018675396;0.9649002335108586;['tcp.window_size_value'];0.5177053998022606;0.9271492928797928;0.818115977284985;0.9636667157009632;0.705472107239994;0.9475308905406302;1447020;0.8564798214797896;0.9802582493879408;0.9812027477159956;{'Other': {'precision': 0.971685646009401, 'recall': 0.9913646099677734, 'f1-score': 0.9814264902636243, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.8266395583354966, 'recall': 0.5128070020064898, 'f1-score': 0.6329577695757618, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8251338393878761, 'recall': 0.6551136933999636, 'f1-score': 0.7303595717570577, 'support': 2002.9999999998988}, 'accuracy': 0.9649002335108586, 'macro avg': {'precision': 0.8744863479109246, 'recall': 0.7197617684580756, 'f1-score': 0.7815812771988145, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9621443320070234, 'recall': 0.9649002335106044, 'f1-score': 0.9619442018675396, 'support': 58812.999999943975}};{'Other': {'precision': 0.9852664029865166, 'recall': 0.9950951480120641, 'f1-score': 0.9901563849457753, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.8831136594931367, 'recall': 0.7496891923214699, 'f1-score': 0.81095003646973, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8956799837555206, 'recall': 0.6726905333790842, 'f1-score': 0.7683330430238636, 'support': 26229}, 'accuracy': 0.9812027477159956, 'macro avg': {'precision': 0.9213533487450579, 'recall': 0.805824957904206, 'f1-score': 0.8564798214797896, 'support': 1447020}, 'weighted avg': {'precision': 0.9802923010819298, 'recall': 0.9812027477159956, 'f1-score': 0.9802582493879408, 'support': 1447020}}
[16];1;2;85;0.7493004483636522;0.9553935690400989;0.9575703565735808;['tcp.window_size_value', 'dstport'];0.507340666956018;0.9162208973890976;0.7823133887470761;0.9594518782909248;0.6724877199622951;0.9384134247691073;1447020;0.8609373583398745;0.9798448046794721;0.9807542397478957;{'Other': {'precision': 0.971295465294053, 'recall': 0.9836701766717072, 'f1-score': 0.9774436557212527, 'support': 54964.99999994377}, 'Netatmo Welcome': {'precision': 0.5823497894296614, 'recall': 0.45139532971485125, 'f1-score': 0.5085779276549662, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8251742571683888, 'recall': 0.7076034633398451, 'f1-score': 0.7618797617147377, 'support': 2002.9999999998988}, 'accuracy': 0.9575703565735808, 'macro avg': {'precision': 0.7929398372973678, 'recall': 0.7142229899088012, 'f1-score': 0.7493004483636522, 'support': 58812.999999943975}, 'weighted avg': {'precision': 0.9541175360633289, 'recall': 0.9575703565734175, 'f1-score': 0.9553935690400989, 'support': 58812.999999943975}};{'Other': {'precision': 0.9853488310014927, 'recall': 0.9945089832480664, 'f1-score': 0.9899077166159015, 'support': 1373334}, 'Netatmo Welcome': {'precision': 0.9143727436823105, 'recall': 0.6831447415555134, 'f1-score': 0.782024531738087, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8230766209794604, 'recall': 0.7990392313851081, 'f1-score': 0.8108798266656349, 'support': 26229}, 'accuracy': 0.9807542397478957, 'macro avg': {'precision': 0.9075993985544212, 'recall': 0.8255643187295626, 'f1-score': 0.8609373583398745, 'support': 1447020}, 'weighted avg': {'precision': 0.9800796916858133, 'recall': 0.9807542397478957, 'f1-score': 0.9798448046794721, 'support': 1447020}}
