depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.4312928662843197;0.9378247244166651;0.9094085896496603;['ip.len'];0.4565404548164628;0.9412203613497685;0.5299749008316338;0.949005811785565;0.4688192923851234;0.9445386775874376;594747;0.6026895864373845;0.7089495765100303;0.7218262555338657;{'Samsung Galaxy Tab': {'precision': 0.9915976625177728, 'recall': 0.9155513126453028, 'f1-score': 0.9520583377148417, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.11928134075897837, 'recall': 0.5921553944067055, 'f1-score': 0.19856463938720847, 'support': 149.00000000000085}, 'Other': {'precision': 0.08360464648960939, 'recall': 0.4999999999991237, 'f1-score': 0.14325562175090892, 'support': 4.0000000000087566}, 'accuracy': 0.9094085896496603, 'macro avg': {'precision': 0.3981612165887869, 'recall': 0.6692355690170441, 'f1-score': 0.4312928662843197, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9751334476063487, 'recall': 0.9094085896547729, 'f1-score': 0.9378247244166651, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6239671729749607, 'recall': 0.9857407073756357, 'f1-score': 0.7642005732537638, 'support': 271963}, 'Triby Speaker': {'precision': 0.4111145703611457, 'recall': 0.34379067951054415, 'f1-score': 0.3744505884020984, 'support': 7682}, 'Other': {'precision': 0.9993760910528936, 'recall': 0.5032592620802153, 'f1-score': 0.6694175976562913, 'support': 315102}, 'accuracy': 0.7218262555338657, 'macro avg': {'precision': 0.678152611463, 'recall': 0.6109302163221316, 'f1-score': 0.6026895864373845, 'support': 594747}, 'weighted avg': {'precision': 0.8201127057996971, 'recall': 0.7218262555338657, 'f1-score': 0.7089495765100303, 'support': 594747}}
[12];1;2;41;0.5243578686262192;0.9825161194655154;0.9838666524365796;['ip.len', 'udp.length'];0.5308886828486341;0.9830099793754854;0.4407267721182502;0.9784186253138992;0.4993104755190298;0.9816113012066077;594747;0.21466192733693565;0.2871000798080573;0.4570968832125257;{'Samsung Galaxy Tab': {'precision': 0.988036008439426, 'recall': 0.9957394981933414, 'f1-score': 0.9918727960406762, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8088235294117647, 'recall': 0.36912751677852146, 'f1-score': 0.5069124423963115, 'support': 149.00000000000085}, 'Other': {'precision': 0.04362599102311339, 'recall': 0.24999999999945272, 'f1-score': 0.0742883674416702, 'support': 4.0000000000087566}, 'accuracy': 0.9838666524365796, 'macro avg': {'precision': 0.6134951762914347, 'recall': 0.5382890049904385, 'f1-score': 0.5243578686262192, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9842799641455503, 'recall': 0.9838666524479798, 'f1-score': 0.9825161194655154, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.45717150070900037, 'recall': 0.999356530116229, 'f1-score': 0.6273512283285361, 'support': 271963}, 'Triby Speaker': {'precision': 0.4482758620689655, 'recall': 0.008461338193178859, 'f1-score': 0.01660917337421745, 'support': 7682}, 'Other': {'precision': 0.038834951456310676, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5380308053489e-05, 'support': 315102}, 'accuracy': 0.4570968832125257, 'macro avg': {'precision': 0.3147607714114255, 'recall': 0.3359435208705235, 'f1-score': 0.21466192733693565, 'support': 594747}, 'weighted avg': {'precision': 0.23541835249866255, 'recall': 0.4570968832125257, 'f1-score': 0.2871000798080573, 'support': 594747}}
[12];1;3;41;0.5423606951235381;0.9866279021267906;0.9874288787197291;['ip.len', 'udp.length', 'srcport'];0.5754845381916894;0.9897767843031213;0.45090690367101605;0.9839725120511125;0.537568925974723;0.9876964823865632;594747;0.2363467185960161;0.2880254502767411;0.4575693530190148;{'Samsung Galaxy Tab': {'precision': 0.9912766475015679, 'recall': 0.9962052263130804, 'f1-score': 0.9937348259360943, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.7559521820573835, 'recall': 0.5449620067028457, 'f1-score': 0.6333472594345202, 'support': 149.00000000000085}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9874288787197291, 'macro avg': {'precision': 0.5824096098529837, 'recall': 0.5137224110053087, 'f1-score': 0.5423606951235381, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9864672264367241, 'recall': 0.9874288787311704, 'f1-score': 0.9866279021267906, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.4573932095690688, 'recall': 0.999419038619224, 'f1-score': 0.6275722658797914, 'support': 271963}, 'Triby Speaker': {'precision': 0.6754563894523327, 'recall': 0.043348086435824, 'f1-score': 0.08146788990825689, 'support': 7682}, 'Other': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.4575693530190148, 'macro avg': {'precision': 0.3776165330071339, 'recall': 0.34758904168501603, 'f1-score': 0.2363467185960161, 'support': 594747}, 'weighted avg': {'precision': 0.21787900643097902, 'recall': 0.4575693530190148, 'f1-score': 0.2880254502767411, 'support': 594747}}
[12];1;4;41;0.6297278644464962;0.9896978423053232;0.9895115273383537;['ip.len', 'udp.length', 'srcport', 'dstport'];0.6778813389797268;0.993572112340941;0.6302977111985314;0.9889110574957405;0.6655200044779331;0.9918931995129082;594747;0.5261482651971136;0.7080246045229208;0.7248191247707009;{'Samsung Galaxy Tab': {'precision': 0.9929667395211941, 'recall': 0.996620310109382, 'f1-score': 0.9947901702050825, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.9115871306333588, 'recall': 0.6227861429956437, 'f1-score': 0.7400074582228235, 'support': 149.00000000000085}, 'Other': {'precision': 0.09128630705348303, 'recall': 0.4999999999991237, 'f1-score': 0.15438596491158268, 'support': 4.0000000000087566}, 'accuracy': 0.9895115273383537, 'macro avg': {'precision': 0.6652800590693453, 'recall': 0.7064688177013831, 'f1-score': 0.6297278644464962, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.991028072428875, 'recall': 0.9895115273440827, 'f1-score': 0.9896978423053232, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6243307281861011, 'recall': 0.999863952081717, 'f1-score': 0.7686834550982244, 'support': 271963}, 'Triby Speaker': {'precision': 0.9847198641765704, 'recall': 0.07550117156990367, 'f1-score': 0.14024906299117398, 'support': 7682}, 'Other': {'precision': 0.9997982472731858, 'recall': 0.5032592620802153, 'f1-score': 0.6695122775019422, 'support': 315102}, 'accuracy': 0.7248191247707009, 'macro avg': {'precision': 0.8696162798786191, 'recall': 0.5262081285772786, 'f1-score': 0.5261482651971136, 'support': 594747}, 'weighted avg': {'precision': 0.8279115374075975, 'recall': 0.7248191247707009, 'f1-score': 0.7080246045229208, 'support': 594747}}
[10];1;5;41;0.5927155822355508;0.9799173864820897;0.9765744724324698;['ip.len', 'udp.length', 'srcport', 'dstport', 'tcp.window_size_value'];0.574080370873242;0.9763540075090971;0.7335701783876027;0.9939146881395067;0.6227146196785718;0.9833544909921942;594747;0.7374168524470416;0.7181242477781571;0.7317598911806197;{'Samsung Galaxy Tab': {'precision': 0.9952608701750768, 'recall': 0.9811731591757085, 'f1-score': 0.9881668071809218, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.45055783552847206, 'recall': 0.7369204730035926, 'f1-score': 0.5592107087556977, 'support': 149.00000000000085}, 'Other': {'precision': 0.13636363636424356, 'recall': 0.7499999999985765, 'f1-score': 0.23076923077003286, 'support': 4.0000000000087566}, 'accuracy': 0.9765744724324698, 'macro avg': {'precision': 0.5273941140225975, 'recall': 0.8226978773926259, 'f1-score': 0.5927155822355508, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9848361824242929, 'recall': 0.9765744724380173, 'f1-score': 0.9799173864820897, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6304328155632635, 'recall': 0.9991285579288359, 'f1-score': 0.7730711345163007, 'support': 271963}, 'Triby Speaker': {'precision': 0.9691699604743083, 'recall': 0.6383754230669096, 'f1-score': 0.769737874744938, 'support': 7682}, 'Other': {'precision': 0.999432792175053, 'recall': 0.5032719563823778, 'f1-score': 0.6694415480798862, 'support': 315102}, 'accuracy': 0.7317598911806197, 'macro avg': {'precision': 0.8663451894042082, 'recall': 0.7135919791260411, 'f1-score': 0.7374168524470416, 'support': 594747}, 'weighted avg': {'precision': 0.8303073998445373, 'recall': 0.7317598911806197, 'f1-score': 0.7181242477781571, 'support': 594747}}
[14];1;1;85;0.5289444054302672;0.9828882494289752;0.9841131096146424;['udp.length'];0.5353929646086509;0.9833776086036606;0.45480366778100073;0.9791855777461204;0.5062339719746437;0.982094146681622;594747;0.21811696041800818;0.2872471514036658;0.45716582008820555;{'Samsung Galaxy Tab': {'precision': 0.9882823376380802, 'recall': 0.9957394981933414, 'f1-score': 0.9919969036436541, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8142857142857144, 'recall': 0.38255033557046764, 'f1-score': 0.5205479452054774, 'support': 149.00000000000085}, 'Other': {'precision': 0.04362599102311339, 'recall': 0.24999999999945272, 'f1-score': 0.0742883674416702, 'support': 4.0000000000087566}, 'accuracy': 0.9841131096146424, 'macro avg': {'precision': 0.615398014315636, 'recall': 0.5427632779210873, 'f1-score': 0.5289444054302672, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9846219405627903, 'recall': 0.9841131096260451, 'f1-score': 0.9828882494289752, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.4572030320056253, 'recall': 0.999356530116229, 'f1-score': 0.6273809152825243, 'support': 271963}, 'Triby Speaker': {'precision': 0.5698924731182796, 'recall': 0.013798489976568603, 'f1-score': 0.02694458566344687, 'support': 7682}, 'Other': {'precision': 0.038834951456310676, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5380308053489e-05, 'support': 315102}, 'accuracy': 0.45716582008820555, 'macro avg': {'precision': 0.3553101521934052, 'recall': 0.33772257146498674, 'f1-score': 0.21811696041800818, 'support': 594747}, 'weighted avg': {'precision': 0.23700362178477047, 'recall': 0.45716582008820555, 'f1-score': 0.2872471514036658, 'support': 594747}}
[15];1;2;85;0.6153038146050732;0.9884341892936561;0.9881157766866177;['udp.length', 'ip.len'];0.6710992618755934;0.9934339673781619;0.6665343473690719;0.988544489257697;0.6650364790632078;0.9916251353991974;594747;0.6511708277012249;0.7137156897410152;0.7280995112207376;{'Samsung Galaxy Tab': {'precision': 0.9925159483435462, 'recall': 0.9955197041717387, 'f1-score': 0.9940155570455527, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8667232025949352, 'recall': 0.6055814982742251, 'f1-score': 0.712993085339771, 'support': 149.00000000000085}, 'Other': {'precision': 0.0806545426350186, 'recall': 0.4999999999991237, 'f1-score': 0.13890280142989583, 'support': 4.0000000000087566}, 'accuracy': 0.9881157766866177, 'macro avg': {'precision': 0.6466312311911667, 'recall': 0.7003670674816959, 'f1-score': 0.6153038146050732, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9897567906430668, 'recall': 0.9881157766923258, 'f1-score': 0.9884341892936561, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6272291497900958, 'recall': 0.9993050525255274, 'f1-score': 0.770710210193178, 'support': 271963}, 'Triby Speaker': {'precision': 0.9685920577617328, 'recall': 0.34925800572767507, 'f1-score': 0.5133945656333716, 'support': 7682}, 'Other': {'precision': 0.9993320057472713, 'recall': 0.5032592620802153, 'f1-score': 0.6694077072771252, 'support': 315102}, 'accuracy': 0.7280995112207376, 'macro avg': {'precision': 0.8650510710997, 'recall': 0.6172741067778059, 'f1-score': 0.6511708277012249, 'support': 594747}, 'weighted avg': {'precision': 0.828781581289298, 'recall': 0.7280995112207376, 'f1-score': 0.7137156897410152, 'support': 594747}}
[18];1;3;85;0.5525942136260884;0.9841051777363249;0.9848428835375688;['udp.length', 'ip.len', 'srcport'];0.5565420763723403;0.9844423214121238;0.45726336791057;0.9798611711576839;0.5291566384994758;0.9831641719434917;594747;0.23278666261200068;0.2878628161139163;0.45744324897813693;{'Samsung Galaxy Tab': {'precision': 0.9896314803131703, 'recall': 0.9949761366490827, 'f1-score': 0.9922966117559137, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.7419354838709677, 'recall': 0.463087248322145, 'f1-score': 0.5702479338842955, 'support': 149.00000000000085}, 'Other': {'precision': 0.05882352941176501, 'recall': 0.24999999999945272, 'f1-score': 0.09523809523805593, 'support': 4.0000000000087566}, 'accuracy': 0.9848428835375688, 'macro avg': {'precision': 0.5967968311986344, 'recall': 0.5693544616568934, 'f1-score': 0.5525942136260884, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9846247107169275, 'recall': 0.9848428835489799, 'f1-score': 0.9841051777363249, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.4573251687355811, 'recall': 0.9993124064670562, 'f1-score': 0.6274871974842884, 'support': 271963}, 'Triby Speaker': {'precision': 0.9218241042345277, 'recall': 0.03683936474876334, 'f1-score': 0.07084741519589435, 'support': 7682}, 'Other': {'precision': 0.023952095808383235, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5375155819316204e-05, 'support': 315102}, 'accuracy': 0.45744324897813693, 'macro avg': {'precision': 0.4677004562594973, 'recall': 0.3453881551726607, 'f1-score': 0.23278666261200068, 'support': 594747}, 'weighted avg': {'precision': 0.23372010439225027, 'recall': 0.45744324897813693, 'f1-score': 0.2878628161139163, 'support': 594747}}
[15];1;4;85;0.5970315113916792;0.9846099483929415;0.9855086188485552;['udp.length', 'ip.len', 'srcport', 'dstport'];0.6106225632402766;0.9857528188328054;0.6102268083772708;0.9805752316726358;0.6040714295640474;0.9840353981924559;594747;0.566528384161154;0.7092491913224008;0.7245080681365353;{'Samsung Galaxy Tab': {'precision': 0.9899365191454997, 'recall': 0.9953486478354652, 'f1-score': 0.9926352064301377, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.7377823876076772, 'recall': 0.4727282411845962, 'f1-score': 0.5762371055241665, 'support': 149.00000000000085}, 'Other': {'precision': 0.1428571428559837, 'recall': 0.4999999999991237, 'f1-score': 0.2222222222207332, 'support': 4.0000000000087566}, 'accuracy': 0.9855086188485552, 'macro avg': {'precision': 0.6235253498697202, 'recall': 0.6560256296730618, 'f1-score': 0.5970315113916792, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9848891644807666, 'recall': 0.9855086188542767, 'f1-score': 0.9846099483929415, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6245768316936642, 'recall': 0.9965399705106944, 'f1-score': 0.7678851722359794, 'support': 271963}, 'Triby Speaker': {'precision': 0.5830341113105925, 'recall': 0.169096589429836, 'f1-score': 0.2621594349142281, 'support': 7682}, 'Other': {'precision': 0.9999243331862034, 'recall': 0.5032592620802153, 'f1-score': 0.6695405453332545, 'support': 315102}, 'accuracy': 0.7245080681365353, 'macro avg': {'precision': 0.7358450920634868, 'recall': 0.5562986073402486, 'f1-score': 0.566528384161154, 'support': 594747}, 'weighted avg': {'precision': 0.8229025352908564, 'recall': 0.7245080681365353, 'f1-score': 0.7092491913224008, 'support': 594747}}
[14];1;5;85;0.6963021128281879;0.9935436749156223;0.9929755887008485;['udp.length', 'ip.len', 'srcport', 'dstport', 'tcp.window_size_value'];0.680777939601469;0.9915309463988381;0.8371825236488742;0.995437893028145;0.7225746140608161;0.9931240359582276;594747;0.7520701996379877;0.719019510186689;0.7326527077900351;{'Samsung Galaxy Tab': {'precision': 0.9981099397335105, 'recall': 0.9948500895349284, 'f1-score': 0.9964773485939674, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.813235989392312, 'recall': 0.9060435535319916, 'f1-score': 0.8571348722452128, 'support': 149.00000000000085}, 'Other': {'precision': 0.15384615384480432, 'recall': 0.4999999999991237, 'f1-score': 0.2352941176453835, 'support': 4.0000000000087566}, 'accuracy': 0.9929755887008485, 'macro avg': {'precision': 0.6550640276568757, 'recall': 0.8002978810220146, 'f1-score': 0.6963021128281879, 'support': 8114.999999998459}, 'weighted avg': {'precision': 0.9942993083417165, 'recall': 0.9929755887065134, 'f1-score': 0.9935436749156223, 'support': 8114.999999998459}};{'Samsung Galaxy Tab': {'precision': 0.6311641203203775, 'recall': 0.9993638840577579, 'f1-score': 0.7736912522417376, 'support': 271963}, 'Triby Speaker': {'precision': 0.9700415087529327, 'recall': 0.6996875813590211, 'f1-score': 0.8129773878847463, 'support': 7682}, 'Other': {'precision': 0.999930638316655, 'recall': 0.5032592620802153, 'f1-score': 0.6695419587874796, 'support': 315102}, 'accuracy': 0.7326527077900351, 'macro avg': {'precision': 0.8670454224633217, 'recall': 0.7341035758323314, 'f1-score': 0.7520701996379877, 'support': 594747}, 'weighted avg': {'precision': 0.8309168276927591, 'recall': 0.7326527077900351, 'f1-score': 0.719019510186689, 'support': 594747}}
