depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.5708895686696885;0.998101941765257;0.9970521114688045;['ip.len'];0.5762442321933805;0.9982258983869685;0.7498347926647944;0.9993396070662044;0.6171878571280154;0.9986504436431454;594747;0.7252916425578425;0.7219606026197273;0.736656090741105;{'Other': {'precision': 0.9997528141398658, 'recall': 0.9972972364215515, 'f1-score': 0.9985235155884681, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.08360464648960939, 'recall': 0.4999999999991237, 'f1-score': 0.14325562175090892, 'support': 4.0000000000087566}, 'accuracy': 0.9970521114688045, 'macro avg': {'precision': 0.5416787303147376, 'recall': 0.7486486182103376, 'f1-score': 0.5708895686696885, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9993012315556873, 'recall': 0.9970521114744543, 'f1-score': 0.998101941765257, 'support': 8114.999999999219}};{'Other': {'precision': 0.6410576283624189, 'recall': 0.9996459797242933, 'f1-score': 0.7811656874593937, 'support': 279645}, 'Dropcam': {'precision': 0.9993760910528936, 'recall': 0.5032592620802153, 'f1-score': 0.6694175976562913, 'support': 315102}, 'accuracy': 0.736656090741105, 'macro avg': {'precision': 0.8202168597076562, 'recall': 0.7514526209022543, 'f1-score': 0.7252916425578425, 'support': 594747}, 'weighted avg': {'precision': 0.8308977859936368, 'recall': 0.736656090741105, 'f1-score': 0.7219606026197273, 'support': 594747}}
[12];1;2;41;0.568686114470227;0.9980457347805113;0.9969442864534015;['ip.len', 'udp.length'];0.5762442321933805;0.9982258983869685;0.7220156959933912;0.9992203353560424;0.6138088341415905;0.9986113117912667;594747;0.7252807369485158;0.7219497575353224;0.736644321030623;{'Other': {'precision': 0.9997527874053537, 'recall': 0.9971893582314394, 'f1-score': 0.9984694275105582, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.0806545426350186, 'recall': 0.4999999999991237, 'f1-score': 0.13890280142989583, 'support': 4.0000000000087566}, 'accuracy': 0.9969442864534015, 'macro avg': {'precision': 0.5402036650201861, 'recall': 0.7485946791152815, 'f1-score': 0.568686114470227, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9992997506858108, 'recall': 0.9969442864590508, 'f1-score': 0.9980457347805113, 'support': 8114.999999999219}};{'Other': {'precision': 0.6410518663587601, 'recall': 0.9996209479876271, 'f1-score': 0.7811537666199064, 'support': 279645}, 'Dropcam': {'precision': 0.9993320057472713, 'recall': 0.5032592620802153, 'f1-score': 0.6694077072771252, 'support': 315102}, 'accuracy': 0.736644321030623, 'macro avg': {'precision': 0.8201919360530157, 'recall': 0.7514401050339212, 'f1-score': 0.7252807369485158, 'support': 594747}, 'weighted avg': {'precision': 0.8308717199798775, 'recall': 0.736644321030623, 'f1-score': 0.7219497575353224, 'support': 594747}}
[13];1;3;41;0.836058756460029;0.9996882760455257;0.9996996295211206;['ip.len', 'udp.length', 'Flow Duration'];0.4998767410329102;0.9992606892219186;0.8749173963323972;0.9996698035331022;0.7498941126641254;0.9995060981900468;594747;0.7214095986220652;0.7179718089005164;0.7333454393212576;{'Other': {'precision': 0.9998150779908396, 'recall': 0.9998844162248798, 'f1-score': 0.9998497459057314, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.7272722203792743, 'recall': 0.6249984027592095, 'f1-score': 0.6722677670143267, 'support': 4.0000000000087566}, 'accuracy': 0.9996996295211206, 'macro avg': {'precision': 0.863543649185057, 'recall': 0.8124414094920447, 'f1-score': 0.836058756460029, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9996807377036616, 'recall': 0.9996996295269296, 'f1-score': 0.9996882760455257, 'support': 8114.999999999219}};{'Other': {'precision': 0.6381230788189144, 'recall': 0.9999463605642869, 'f1-score': 0.7790742381437957, 'support': 279645}, 'Dropcam': {'precision': 0.999904177845918, 'recall': 0.4967439114953253, 'f1-score': 0.6637449591003346, 'support': 315102}, 'accuracy': 0.7333454393212576, 'macro avg': {'precision': 0.8190136283324162, 'recall': 0.7483451360298061, 'f1-score': 0.7214095986220652, 'support': 594747}, 'weighted avg': {'precision': 0.8297977705207755, 'recall': 0.7333454393212576, 'f1-score': 0.7179718089005164, 'support': 594747}}
[17];1;4;41;0.6609661968869326;0.9990188402086277;0.9987060990323525;['ip.len', 'udp.length', 'Flow Duration', 'srcport'];0.4995991860393414;0.9987058528564629;0.9285301301490283;0.999823115853887;0.6497528597655698;0.9991108531921438;594747;0.7254338102853506;0.7221020447514372;0.7368090969773702;{'Other': {'precision': 0.9998148940147639, 'recall': 0.9988903957588225, 'f1-score': 0.9993524310741242, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.2173908751921108, 'recall': 0.6249984234469977, 'f1-score': 0.322579962699741, 'support': 4.0000000000087566}, 'accuracy': 0.9987060990323525, 'macro avg': {'precision': 0.6086028846034374, 'recall': 0.8119444096029101, 'f1-score': 0.6609661968869326, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9994292259833039, 'recall': 0.9987060990380277, 'f1-score': 0.9990188402086277, 'support': 8114.999999999219}};{'Other': {'precision': 0.6411331647403814, 'recall': 0.9999678163385721, 'f1-score': 0.7813200261524106, 'support': 279645}, 'Dropcam': {'precision': 0.9999432491739602, 'recall': 0.5032624356557559, 'f1-score': 0.6695475944182905, 'support': 315102}, 'accuracy': 0.7368090969773702, 'macro avg': {'precision': 0.8205382069571707, 'recall': 0.751615125997164, 'f1-score': 0.7254338102853506, 'support': 594747}, 'weighted avg': {'precision': 0.8312337877366966, 'recall': 0.7368090969773702, 'f1-score': 0.7221020447514372, 'support': 594747}}
[16];1;5;41;0.7118276397928647;0.9991305567826635;0.9988293268397649;['ip.len', 'udp.length', 'Flow Duration', 'srcport', 'ip.ttl'];0.4995991860393414;0.9987058528564629;1.0;1.0;0.6902466950131393;0.9991918198962958;594747;0.9999780639796867;0.9999781419552521;0.9999781419662478;{'Other': {'precision': 0.9999382890843097, 'recall': 0.9988903957588225, 'f1-score': 0.9994140677405917, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.27999926875553016, 'recall': 0.8749968262111706, 'f1-score': 0.42424121184513774, 'support': 4.0000000000087566}, 'accuracy': 0.9988293268397649, 'macro avg': {'precision': 0.63996877891992, 'recall': 0.9369436109849966, 'f1-score': 0.7118276397928647, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9995834208056502, 'recall': 0.9988293268397601, 'f1-score': 0.9991305567826635, 'support': 8114.999999999219}};{'Other': {'precision': 0.9999856958947217, 'recall': 0.9999678163385721, 'f1-score': 0.9999767560367255, 'support': 279645}, 'Dropcam': {'precision': 0.9999714382733484, 'recall': 0.9999873056978376, 'f1-score': 0.999979371922648, 'support': 315102}, 'accuracy': 0.9999781419662478, 'macro avg': {'precision': 0.9999785670840351, 'recall': 0.9999775610182049, 'f1-score': 0.9999780639796867, 'support': 594747}, 'weighted avg': {'precision': 0.9999781420861107, 'recall': 0.9999781419662478, 'f1-score': 0.9999781419552521, 'support': 594747}}
[13];1;1;85;0.5708895686696885;0.998101941765257;0.9970521114688045;['ip.len'];0.5762442321933805;0.9982258983869685;0.7498347926647944;0.9993396070662044;0.6171878571280154;0.9986504436431454;594747;0.7252916425578425;0.7219606026197273;0.736656090741105;{'Other': {'precision': 0.9997528141398658, 'recall': 0.9972972364215515, 'f1-score': 0.9985235155884681, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.08360464648960939, 'recall': 0.4999999999991237, 'f1-score': 0.14325562175090892, 'support': 4.0000000000087566}, 'accuracy': 0.9970521114688045, 'macro avg': {'precision': 0.5416787303147376, 'recall': 0.7486486182103376, 'f1-score': 0.5708895686696885, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9993012315556873, 'recall': 0.9970521114744543, 'f1-score': 0.998101941765257, 'support': 8114.999999999219}};{'Other': {'precision': 0.6410576283624189, 'recall': 0.9996459797242933, 'f1-score': 0.7811656874593937, 'support': 279645}, 'Dropcam': {'precision': 0.9993760910528936, 'recall': 0.5032592620802153, 'f1-score': 0.6694175976562913, 'support': 315102}, 'accuracy': 0.736656090741105, 'macro avg': {'precision': 0.8202168597076562, 'recall': 0.7514526209022543, 'f1-score': 0.7252916425578425, 'support': 594747}, 'weighted avg': {'precision': 0.8308977859936368, 'recall': 0.736656090741105, 'f1-score': 0.7219606026197273, 'support': 594747}}
[12];1;2;85;0.568686114470227;0.9980457347805113;0.9969442864534015;['ip.len', 'udp.length'];0.5762442321933805;0.9982258983869685;0.7220156959933912;0.9992203353560424;0.6138088341415905;0.9986113117912667;594747;0.7252807369485158;0.7219497575353224;0.736644321030623;{'Other': {'precision': 0.9997527874053537, 'recall': 0.9971893582314394, 'f1-score': 0.9984694275105582, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.0806545426350186, 'recall': 0.4999999999991237, 'f1-score': 0.13890280142989583, 'support': 4.0000000000087566}, 'accuracy': 0.9969442864534015, 'macro avg': {'precision': 0.5402036650201861, 'recall': 0.7485946791152815, 'f1-score': 0.568686114470227, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9992997506858108, 'recall': 0.9969442864590508, 'f1-score': 0.9980457347805113, 'support': 8114.999999999219}};{'Other': {'precision': 0.6410518663587601, 'recall': 0.9996209479876271, 'f1-score': 0.7811537666199064, 'support': 279645}, 'Dropcam': {'precision': 0.9993320057472713, 'recall': 0.5032592620802153, 'f1-score': 0.6694077072771252, 'support': 315102}, 'accuracy': 0.736644321030623, 'macro avg': {'precision': 0.8201919360530157, 'recall': 0.7514401050339212, 'f1-score': 0.7252807369485158, 'support': 594747}, 'weighted avg': {'precision': 0.8308717199798775, 'recall': 0.736644321030623, 'f1-score': 0.7219497575353224, 'support': 594747}}
[13];1;3;85;0.7517406917393232;0.9993307025439468;0.9991507769717716;['ip.len', 'udp.length', 'Flow Duration'];0.4998767410329102;0.9992606892219186;0.7663773865608727;0.999113638496383;0.7103321410321922;0.9992850577567289;594747;0.9998548826548439;0.9998553995626749;0.9998554006997934;{'Other': {'precision': 0.9999383089455006, 'recall': 0.9992120044163556, 'f1-score': 0.9995750247453089, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.35384075163304013, 'recall': 0.8749968262111706, 'f1-score': 0.5039063587333374, 'support': 4.0000000000087566}, 'accuracy': 0.9991507769717716, 'macro avg': {'precision': 0.6768895302892703, 'recall': 0.9371044153137631, 'f1-score': 0.7517406917393232, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9996198381840397, 'recall': 0.9991507769717688, 'f1-score': 0.9993307025439468, 'support': 8114.999999999219}};{'Other': {'precision': 0.9999856921596612, 'recall': 0.9997067710847682, 'f1-score': 0.999846212169982, 'support': 279645}, 'Dropcam': {'precision': 0.9997398312075639, 'recall': 0.9999873056978376, 'f1-score': 0.9998635531397058, 'support': 315102}, 'accuracy': 0.9998554006997934, 'macro avg': {'precision': 0.9998627616836125, 'recall': 0.999847038391303, 'f1-score': 0.9998548826548439, 'support': 594747}, 'weighted avg': {'precision': 0.9998554329440151, 'recall': 0.9998554006997934, 'f1-score': 0.9998553995626749, 'support': 594747}}
[24];1;4;85;0.7157730160048794;0.9991529782912725;0.9988663687668401;['ip.len', 'udp.length', 'Flow Duration', 'srcport'];0.49969173859432797;0.9988908667254699;0.8635124274222019;0.9995721841011143;0.6902466950131393;0.9991918198962958;594747;0.9999274419561547;0.9999277000950849;0.9999277003498966;{'Other': {'precision': 0.9999382913736425, 'recall': 0.9989274559533851, 'f1-score': 0.9994326180714991, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.28689850163787706, 'recall': 0.8749968262111706, 'f1-score': 0.43211341393825975, 'support': 4.0000000000087566}, 'accuracy': 0.9988663687668401, 'macro avg': {'precision': 0.6434183965057598, 'recall': 0.9369621410822778, 'f1-score': 0.7157730160048794, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9995868238247885, 'recall': 0.9988663687668207, 'f1-score': 0.9991529782912725, 'support': 8114.999999999219}};{'Other': {'precision': 0.9999856943600014, 'recall': 0.9998605374671459, 'f1-score': 0.9999231119972105, 'support': 279645}, 'Dropcam': {'precision': 0.999876244300098, 'recall': 0.9999873056978376, 'f1-score': 0.9999317719150989, 'support': 315102}, 'accuracy': 0.9999277003498966, 'macro avg': {'precision': 0.9999309693300498, 'recall': 0.9999239215824918, 'f1-score': 0.9999274419561547, 'support': 594747}, 'weighted avg': {'precision': 0.9999277067908743, 'recall': 0.9999277003498966, 'f1-score': 0.9999277000950849, 'support': 594747}}
[24];1;5;85;0.7590581491289181;0.9993620406508634;0.999199012606876;['ip.len', 'udp.length', 'Flow Duration', 'srcport', 'ip.ttl'];0.49969173859432797;0.9988908667254699;1.0;1.0;0.7220457059474217;0.9993335593087076;594747;0.9999831261484062;0.9999831861244998;0.999983186127883;{'Other': {'precision': 0.9999383119246914, 'recall': 0.9992602638392079, 'f1-score': 0.9995991728985728, 'support': 8110.99999999921}, 'Dropcam': {'precision': 0.36842020863159824, 'recall': 0.8749968262111706, 'f1-score': 0.5185171253592634, 'support': 4.0000000000087566}, 'accuracy': 0.999199012606876, 'macro avg': {'precision': 0.6841792602781448, 'recall': 0.9371285450251892, 'f1-score': 0.7590581491289181, 'support': 8114.999999999219}, 'weighted avg': {'precision': 0.9996270275854211, 'recall': 0.9991990126068587, 'f1-score': 0.9993620406508634, 'support': 8114.999999999219}};{'Other': {'precision': 0.9999856960481757, 'recall': 0.9999785442257147, 'f1-score': 0.9999821201241579, 'support': 279645}, 'Dropcam': {'precision': 0.9999809586676145, 'recall': 0.9999873056978376, 'f1-score': 0.9999841321726546, 'support': 315102}, 'accuracy': 0.999983186127883, 'macro avg': {'precision': 0.9999833273578951, 'recall': 0.9999829249617762, 'f1-score': 0.9999831261484062, 'support': 594747}, 'weighted avg': {'precision': 0.9999831861438138, 'recall': 0.999983186127883, 'f1-score': 0.9999831861244998, 'support': 594747}}
