depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.4583480948761274;0.8540465591189434;0.8672089887056772;['ip.len'];0.3901451511961081;0.8079673885137406;0.4640225773257054;0.8339199886895614;0.4234592541618482;0.8189535869138231;1389994;0.3488376855416632;0.714858276046973;0.7520600808348813;{'Other': {'precision': 0.9004802894993247, 'recall': 0.9644947848600912, 'f1-score': 0.9313889016878366, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.6250159959360836, 'recall': 0.31454238289338965, 'f1-score': 0.4184817572552393, 'support': 7961.9999999985885}, 'Triby Speaker': {'precision': 0.01492239959534112, 'recall': 0.08041895710090141, 'f1-score': 0.02517362568530642, 'support': 149.00000000002802}, 'accuracy': 0.8672089887056772, 'macro avg': {'precision': 0.5134728950102497, 'recall': 0.4531520416181274, 'f1-score': 0.4583480948761274, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.8578529253738727, 'recall': 0.8672089887062071, 'f1-score': 0.8540465591189434, 'support': 54546.99999987858}};{'Other': {'precision': 0.8059216855495925, 'recall': 0.9129093645331333, 'f1-score': 0.8560858308710912, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.2458636587021132, 'recall': 0.11589076455253104, 'f1-score': 0.15752856386009456, 'support': 271963}, 'Triby Speaker': {'precision': 0.04764255739323624, 'recall': 0.02512366571205415, 'f1-score': 0.0328986618938038, 'support': 7682}, 'accuracy': 0.7520600808348813, 'macro avg': {'precision': 0.36647596721498066, 'recall': 0.3513079315992395, 'f1-score': 0.3488376855416632, 'support': 1389994}, 'weighted avg': {'precision': 0.6921512941536454, 'recall': 0.7520600808348813, 'f1-score': 0.714858276046973, 'support': 1389994}}
[13];1;2;41;0.4961333832925325;0.8833481659536906;0.9006626261240386;['ip.len', 'tcp.window_size_value'];0.4222482062714548;0.8436432666139347;0.5576700724168576;0.9129342089438577;0.469438328591733;0.8655248762900815;1389994;0.3980252517270509;0.769665889125158;0.8079308256006861;{'Other': {'precision': 0.9025108929610086, 'recall': 0.9902813792821871, 'f1-score': 0.9443611377802515, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8744673565305462, 'recall': 0.394842770521737, 'f1-score': 0.544039012097346, 'support': 7961.99999999859}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.9006626261240386, 'macro avg': {'precision': 0.5923260831638516, 'recall': 0.4617080499346414, 'f1-score': 0.4961333832925325, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.8959522048551309, 'recall': 0.9006626261248398, 'f1-score': 0.8833481659536906, 'support': 54546.99999987858}};{'Other': {'precision': 0.8272239811279759, 'recall': 0.9600828208067914, 'f1-score': 0.8887153927693245, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.562528377124583, 'recall': 0.20955791780499552, 'f1-score': 0.3053603624118282, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8079308256006861, 'macro avg': {'precision': 0.4632507860841863, 'recall': 0.38988024620392897, 'f1-score': 0.3980252517270509, 'support': 1389994}, 'weighted avg': {'precision': 0.7708624823196358, 'recall': 0.8079308256006861, 'f1-score': 0.769665889125158, 'support': 1389994}}
[10];1;3;41;0.5682729138244281;0.8939301537420723;0.9027159135920276;['ip.len', 'tcp.window_size_value', 'srcport'];0.6970206893876645;0.8943454052836042;0.6245613409616161;0.9138434401482883;0.6920343883441759;0.9009808994954426;1389994;0.37163891952155764;0.6992429221274181;0.6995735233389496;{'Other': {'precision': 0.918670394965978, 'recall': 0.9720045167109838, 'f1-score': 0.9445852036864206, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.7575909681797585, 'recall': 0.5139990312268661, 'f1-score': 0.6124631742815367, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.9089730849851023, 'recall': 0.08042224217647458, 'f1-score': 0.14777036350532707, 'support': 149.00000000002802}, 'accuracy': 0.9027159135920276, 'macro avg': {'precision': 0.861744816043613, 'recall': 0.5221419300381082, 'f1-score': 0.5682729138244281, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.8951318081461407, 'recall': 0.9027159135918759, 'f1-score': 0.8939301537420723, 'support': 54546.99999987858}};{'Other': {'precision': 0.8135475873881589, 'recall': 0.8127606725452988, 'f1-score': 0.8131539395861641, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.24868547228529975, 'recall': 0.25650915749568876, 'f1-score': 0.25253673422844547, 'support': 271963}, 'Triby Speaker': {'precision': 0.97, 'recall': 0.025253840145795365, 'f1-score': 0.04922608475006344, 'support': 7682}, 'accuracy': 0.6995735233389496, 'macro avg': {'precision': 0.6774110198911529, 'recall': 0.36484122339559427, 'f1-score': 0.37163891952155764, 'support': 1389994}, 'weighted avg': {'precision': 0.7038926334991243, 'recall': 0.6995735233389496, 'f1-score': 0.6992429221274181, 'support': 1389994}}
[10];1;4;41;0.547737444185837;0.912389493985417;0.9188710278187814;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length'];0.4533208728835354;0.859492306608021;0.5951993222696635;0.93848949693637;0.5048265127979342;0.8849520531652023;1389994;0.399739823388914;0.761859912127674;0.7875127518536051;{'Other': {'precision': 0.9310817923486279, 'recall': 0.9770186169104349, 'f1-score': 0.9534972484432158, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8166380993076986, 'recall': 0.5969381386098753, 'f1-score': 0.689715084114295, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.9188710278187814, 'macro avg': {'precision': 0.5825732972187755, 'recall': 0.5246522518401034, 'f1-score': 0.547737444185837, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.9118335867451295, 'recall': 0.9188710278192793, 'f1-score': 0.912389493985417, 'support': 54546.99999987858}};{'Other': {'precision': 0.8297694992558879, 'recall': 0.9234456913997311, 'f1-score': 0.8741049849747448, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.44908712644125137, 'recall': 0.2547809812364182, 'f1-score': 0.32511448519199726, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.7875127518536051, 'macro avg': {'precision': 0.4262855418990464, 'recall': 0.39274222421204974, 'f1-score': 0.399739823388914, 'support': 1389994}, 'weighted avg': {'precision': 0.7507002302870501, 'recall': 0.7875127518536051, 'f1-score': 0.761859912127674, 'support': 1389994}}
[9];1;5;41;0.534428161035958;0.906741642733614;0.9177624737831679;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length', 'dstport'];0.47386471818306974;0.8730168824463145;0.566792576232625;0.9197846685258044;0.5049518625591607;0.8872553646345178;1389994;0.40638459253887493;0.7805570194276135;0.8207596579553581;{'Other': {'precision': 0.9191422654669494, 'recall': 0.9910718675403565, 'f1-score': 0.9537528027158824, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.9023312836605039, 'recall': 0.5073821171074667, 'f1-score': 0.6495316803919916, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.9177624737831679, 'macro avg': {'precision': 0.6071578497091511, 'recall': 0.49948466154927446, 'f1-score': 0.534428161035958, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.9141777168263624, 'recall': 0.9177624737841751, 'f1-score': 0.906741642733614, 'support': 54546.99999987858}};{'Other': {'precision': 0.8332621472344008, 'recall': 0.9751438511675158, 'f1-score': 0.8986372086846823, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.6414117439254606, 'recall': 0.21363567838272118, 'f1-score': 0.3205165689319424, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8207596579553581, 'macro avg': {'precision': 0.49155796371995386, 'recall': 0.39625984318341234, 'f1-score': 0.40638459253887493, 'support': 1389994}, 'weighted avg': {'precision': 0.7911200005415633, 'recall': 0.8207596579553581, 'f1-score': 0.7805570194276135, 'support': 1389994}}
[15];1;1;85;0.4466267522503356;0.8448203935632402;0.8573595420857056;['ip.len'];0.38473453881631076;0.8015066879511349;0.4519914521092369;0.8236990916683372;0.414669981271516;0.8108387318144047;1389994;0.3563805635645325;0.7274375773928915;0.7723241970828651;{'Other': {'precision': 0.8975573046408543, 'recall': 0.9554204051539213, 'f1-score': 0.9255854067924033, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.5536109178031514, 'recall': 0.29998826725232836, 'f1-score': 0.38912122427329726, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.01492239959534112, 'recall': 0.08041895710090141, 'f1-score': 0.02517362568530642, 'support': 149.00000000002802}, 'accuracy': 0.8573595420857056, 'macro avg': {'precision': 0.4886968740131156, 'recall': 0.44527587650238365, 'f1-score': 0.4466267522503356, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.8449418769755473, 'recall': 0.8573595420864129, 'f1-score': 0.8448203935632402, 'support': 54546.99999987858}};{'Other': {'precision': 0.8098714156860277, 'recall': 0.938842652175127, 'f1-score': 0.8696010877907172, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.3127404527598915, 'recall': 0.11358162691248441, 'f1-score': 0.16664194100907656, 'support': 271963}, 'Triby Speaker': {'precision': 0.04764255739323624, 'recall': 0.02512366571205415, 'f1-score': 0.0328986618938038, 'support': 7682}, 'accuracy': 0.7723241970828651, 'macro avg': {'precision': 0.3900848086130518, 'recall': 0.3591826482665552, 'f1-score': 0.3563805635645325, 'support': 1389994}, 'weighted avg': {'precision': 0.7083913588226988, 'recall': 0.7723241970828651, 'f1-score': 0.7274375773928915, 'support': 1389994}}
[15];1;2;85;0.592574376557255;0.8953374620732399;0.9082095589579596;['ip.len', 'tcp.window_size_value'];0.46580267611856235;0.8634370128745172;0.7093592465899944;0.9282738002672586;0.5474724025009152;0.8826904165222317;1389994;0.47681406047853137;0.7836908601666154;0.8218179359047593;{'Other': {'precision': 0.9113975535502166, 'recall': 0.9883368939795084, 'f1-score': 0.9483092001912542, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8759420042857443, 'recall': 0.45492060363945724, 'f1-score': 0.5988357670729942, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.4228647612717945, 'recall': 0.1585030708204492, 'f1-score': 0.23057816240751652, 'support': 149.00000000002802}, 'accuracy': 0.9082095589579596, 'macro avg': {'precision': 0.7367347730359185, 'recall': 0.5339201894798049, 'f1-score': 0.592574376557255, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.9048877827233339, 'recall': 0.9082095589593022, 'f1-score': 0.8953374620732399, 'support': 54546.99999987858}};{'Other': {'precision': 0.8322400166982069, 'recall': 0.9731471816518951, 'f1-score': 0.8971948260715775, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.685240131319171, 'recall': 0.22333552725922276, 'f1-score': 0.3368755580945197, 'support': 271963}, 'Triby Speaker': {'precision': 0.34860557768924305, 'recall': 0.1366831554282739, 'f1-score': 0.1963717972694969, 'support': 7682}, 'accuracy': 0.8218179359047593, 'macro avg': {'precision': 0.6220285752355403, 'recall': 0.4443886214464639, 'f1-score': 0.47681406047853137, 'support': 1389994}, 'weighted avg': {'precision': 0.8008054856226732, 'recall': 0.8218179359047593, 'f1-score': 0.7836908601666154, 'support': 1389994}}
[16];1;3;85;0.6906344403430645;0.9205724707276611;0.9268889409968503;['ip.len', 'tcp.window_size_value', 'srcport'];0.7576856290031172;0.9187005520173318;0.8274057510509071;0.9506393885270872;0.7789808011642027;0.9279816373326041;1389994;0.590979366391192;0.7227082363226329;0.7259391047731141;{'Other': {'precision': 0.9324487540580456, 'recall': 0.985560592114951, 'f1-score': 0.9582693097924112, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8764095161411287, 'recall': 0.5972633868973612, 'f1-score': 0.710398236732533, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.9524078743825913, 'recall': 0.2557605545183395, 'f1-score': 0.4032357745042495, 'support': 149.00000000002802}, 'accuracy': 0.9268889409968503, 'macro avg': {'precision': 0.9204220481939219, 'recall': 0.6128615111768839, 'f1-score': 0.6906344403430645, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.924323458379694, 'recall': 0.926888940996632, 'f1-score': 0.9205724707276611, 'support': 54546.99999987858}};{'Other': {'precision': 0.8241358425877882, 'recall': 0.8382508562623103, 'f1-score': 0.8311334254581498, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.2901187217456652, 'recall': 0.2739637377143214, 'f1-score': 0.2818098951931041, 'support': 271963}, 'Triby Speaker': {'precision': 0.9955368863218692, 'recall': 0.49362145274668057, 'f1-score': 0.6599947785223218, 'support': 7682}, 'accuracy': 0.7259391047731141, 'macro avg': {'precision': 0.7032638168851074, 'recall': 0.5352786822411041, 'f1-score': 0.590979366391192, 'support': 1389994}, 'weighted avg': {'precision': 0.7205985644285867, 'recall': 0.7259391047731141, 'f1-score': 0.7227082363226329, 'support': 1389994}}
[15];1;4;85;0.6419004601261927;0.9260943320819445;0.9299854182873273;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length'];0.6738936743148778;0.9065654244932124;0.7274711199078429;0.9449509389595706;0.6932084221386866;0.9179199083303151;1389994;0.6135839216669452;0.8008382276465814;0.8324453199078558;{'Other': {'precision': 0.9433003327685319, 'recall': 0.9768520865307648, 'f1-score': 0.959783076623018, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8307208681146083, 'recall': 0.6716587543578751, 'f1-score': 0.7427695838668361, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 0.8719133184929407, 'recall': 0.12794710746312368, 'f1-score': 0.2231487198887241, 'support': 149.00000000002802}, 'accuracy': 0.9299854182873273, 'macro avg': {'precision': 0.8819781731253603, 'recall': 0.5921526494505879, 'f1-score': 0.6419004601261927, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.9266725739054695, 'recall': 0.9299854182878383, 'f1-score': 0.9260943320819445, 'support': 54546.99999987858}};{'Other': {'precision': 0.8434424637304668, 'recall': 0.9737262788546664, 'f1-score': 0.9039139540424962, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.6939229460356087, 'recall': 0.268418865801598, 'f1-score': 0.38710156378426247, 'support': 271963}, 'Triby Speaker': {'precision': 0.994546693933197, 'recall': 0.3798489976568602, 'f1-score': 0.5497362471740769, 'support': 7682}, 'accuracy': 0.8324453199078558, 'macro avg': {'precision': 0.8439707012330908, 'recall': 0.5406647141043749, 'f1-score': 0.6135839216669452, 'support': 1389994}, 'weighted avg': {'precision': 0.8150229209882467, 'recall': 0.8324453199078558, 'f1-score': 0.8008382276465814, 'support': 1389994}}
[11];1;5;85;0.6100438159713247;0.920243857455513;0.9272577812593314;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length', 'dstport'];0.5514860210627506;0.8892791003097819;0.5954847937990154;0.9343842674140413;0.5689789012377046;0.9021787964099525;1389994;0.4659422522887446;0.7913664098714238;0.8299035823176215;{'Other': {'precision': 0.9313820289414109, 'recall': 0.9873351404257746, 'f1-score': 0.958542739926803, 'support': 46435.99999987996}, 'Samsung Galaxy Tab': {'precision': 0.8888343871508789, 'recall': 0.5925942745011704, 'f1-score': 0.7110948808267089, 'support': 7961.999999998589}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.08724832214763233, 'f1-score': 0.16049382716046223, 'support': 149.00000000002802}, 'accuracy': 0.9272577812593314, 'macro avg': {'precision': 0.9400721386974299, 'recall': 0.5557259123581925, 'f1-score': 0.6100438159713247, 'support': 54546.99999987858}, 'weighted avg': {'precision': 0.9253589617470803, 'recall': 0.9272577812598827, 'f1-score': 0.920243857455513, 'support': 54546.99999987858}};{'Other': {'precision': 0.8376399900396876, 'recall': 0.9815895722876321, 'f1-score': 0.9039196554196474, 'support': 1110349}, 'Samsung Galaxy Tab': {'precision': 0.7146710489034963, 'recall': 0.2318660994326434, 'f1-score': 0.350135203415899, 'support': 271963}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.07745378807602186, 'f1-score': 0.14377189803068746, 'support': 7682}, 'accuracy': 0.8299035823176215, 'macro avg': {'precision': 0.8507703463143946, 'recall': 0.43030315326543245, 'f1-score': 0.4659422522887446, 'support': 1389994}, 'weighted avg': {'precision': 0.8144774781571134, 'recall': 0.8299035823176215, 'f1-score': 0.7913664098714238, 'support': 1389994}}
