depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.5099476771042755;0.8911057083179191;0.9082942312640092;['tcp.window_size_value'];0.4238815674763308;0.8433930271229242;0.5636651925113749;0.9198375677128556;0.4907173275032304;0.8792524236805122;1426406;0.6734714658332098;0.8034616175722307;0.8454339087188361;{'Other': {'precision': 0.9067345543582913, 'recall': 0.995369509593789, 'f1-score': 0.9489869096101072, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9334069819400738, 'recall': 0.39458367365986957, 'f1-score': 0.5546833547368547, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.5221097471843325, 'recall': 0.013422818791946458, 'f1-score': 0.026172766965864385, 'support': 149.00000000000085}, 'accuracy': 0.9082942312640092, 'macro avg': {'precision': 0.7874170944942325, 'recall': 0.4677920006818684, 'f1-score': 0.5099476771042755, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9094733474720833, 'recall': 0.9082942312640365, 'f1-score': 0.8911057083179191, 'support': 56614.99999994799}};{'Other': {'precision': 0.840380044712872, 'recall': 0.9971476183790694, 'f1-score': 0.9120765656487506, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.946435307431158, 'recall': 0.21218695190154543, 'f1-score': 0.3466552130139126, 'support': 271963}, 'Triby Speaker': {'precision': 0.9966322879393812, 'recall': 0.6163759437646447, 'f1-score': 0.7616826188369661, 'support': 7682}, 'accuracy': 0.8454339087188361, 'macro avg': {'precision': 0.9278158800278037, 'recall': 0.6085701713484198, 'f1-score': 0.6734714658332098, 'support': 1426406}, 'weighted avg': {'precision': 0.861442376999135, 'recall': 0.8454339087188361, 'f1-score': 0.8034616175722307, 'support': 1426406}}
[11];1;2;41;0.6481528310642467;0.9083747100393081;0.9192082011207903;['tcp.window_size_value', 'ip.len'];0.6301565860491749;0.8547097227148431;0.7271941465854946;0.9263846845902498;0.6789703388536782;0.8876494184424285;1426406;0.4654117950295023;0.8016504163472357;0.8439953281183619;{'Other': {'precision': 0.9202822406343075, 'recall': 0.9916154007201471, 'f1-score': 0.9546180957425422, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9059234277984094, 'recall': 0.4912618408925897, 'f1-score': 0.6370602679842565, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.955532014163166, 'recall': 0.21632303838335037, 'f1-score': 0.3527801294659412, 'support': 149.00000000000085}, 'accuracy': 0.9192082011207903, 'macro avg': {'precision': 0.9272458941986277, 'recall': 0.566400093332029, 'f1-score': 0.6481528310642467, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9183556725597036, 'recall': 0.9192082011204264, 'f1-score': 0.9083747100393081, 'support': 56614.99999994799}};{'Other': {'precision': 0.8407134749520684, 'recall': 0.9972426686990576, 'f1-score': 0.9123126819631014, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.9110399512046355, 'recall': 0.21968429529016814, 'f1-score': 0.35400526747703254, 'support': 271963}, 'Triby Speaker': {'precision': 0.9657039711191335, 'recall': 0.06964332205154908, 'f1-score': 0.129917435648373, 'support': 7682}, 'accuracy': 0.8439953281183619, 'macro avg': {'precision': 0.9058191324252792, 'recall': 0.42885676201359163, 'f1-score': 0.4654117950295023, 'support': 1426406}, 'weighted avg': {'precision': 0.8547952836745727, 'recall': 0.8439953281183619, 'f1-score': 0.8016504163472357, 'support': 1426406}}
[12];1;3;41;0.5229145703942502;0.9037159382661984;0.917503404871269;['tcp.window_size_value', 'ip.len', 'dstport'];0.48060788851705794;0.8793763027751418;0.5436295226623922;0.9171460155087207;0.5092636005319428;0.8962769476222661;1426406;0.40843691698054574;0.7892134138769205;0.8344861140516795;{'Other': {'precision': 0.9147918824332543, 'recall': 0.9965296133100996, 'f1-score': 0.9539129894061924, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9554348133853707, 'recall': 0.45325080416996805, 'f1-score': 0.614830721776558, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.917503404871269, 'macro avg': {'precision': 0.6234088986062084, 'recall': 0.4832601391600226, 'f1-score': 0.5229145703942502, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.918100105090824, 'recall': 0.9175034048713431, 'f1-score': 0.9037159382661984, 'support': 56614.99999994799}};{'Other': {'precision': 0.834123264481276, 'recall': 0.991247522369526, 'f1-score': 0.9059229228646867, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.8422574612205127, 'recall': 0.197056217206017, 'f1-score': 0.31938782807695054, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8344861140516795, 'macro avg': {'precision': 0.5587935752339296, 'recall': 0.39610124652518097, 'f1-score': 0.40843691698054574, 'support': 1426406}, 'weighted avg': {'precision': 0.8311819319504594, 'recall': 0.8344861140516795, 'f1-score': 0.7892134138769205, 'support': 1426406}}
[12];1;4;41;0.691007374574229;0.9342282325893891;0.9392815040602635;['tcp.window_size_value', 'ip.len', 'dstport', 'srcport'];0.6424112364274221;0.8611936806430234;0.7683975537483002;0.9520579189011528;0.7071304162678502;0.9037524727705966;1426406;0.4046592694295093;0.7176892018772041;0.7253145317672528;{'Other': {'precision': 0.9418501952939631, 'recall': 0.9903109601601693, 'f1-score': 0.9654728526093169, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9157129136919949, 'recall': 0.6419426536045179, 'f1-score': 0.754769141647429, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.955532014163166, 'recall': 0.21632303838335037, 'f1-score': 0.3527801294659412, 'support': 149.00000000000085}, 'accuracy': 0.9392815040602635, 'macro avg': {'precision': 0.9376983743830413, 'recall': 0.6161922173826792, 'f1-score': 0.691007374574229, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9382104099878867, 'recall': 0.939281504059437, 'f1-score': 0.9342282325893891, 'support': 56614.99999994799}};{'Other': {'precision': 0.819407454754211, 'recall': 0.8451316359729708, 'f1-score': 0.8320707715699738, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.2669546258587355, 'recall': 0.23861334078532742, 'f1-score': 0.25198960107018115, 'support': 271963}, 'Triby Speaker': {'precision': 0.9657039711191335, 'recall': 0.06964332205154908, 'f1-score': 0.129917435648373, 'support': 7682}, 'accuracy': 0.7253145317672528, 'macro avg': {'precision': 0.6840220172440267, 'recall': 0.38446276626994913, 'f1-score': 0.4046592694295093, 'support': 1426406}, 'weighted avg': {'precision': 0.7148629710194364, 'recall': 0.7253145317672528, 'f1-score': 0.7176892018772041, 'support': 1426406}}
[11];1;5;41;0.5889479666226113;0.913903221553505;0.9245015084284787;['tcp.window_size_value', 'ip.len', 'dstport', 'srcport', 'udp.length'];0.4575649644631805;0.8418656409779512;0.5841267325666153;0.9239558858550085;0.5235382222698224;0.881387251016684;1426406;0.3581039679071527;0.7164388516258373;0.7289278087725374;{'Other': {'precision': 0.9226159987901116, 'recall': 0.9953619335919973, 'f1-score': 0.9576093958266478, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9478149864115104, 'recall': 0.5086181452715396, 'f1-score': 0.661995240237506, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8571428571428571, 'recall': 0.08053691275167739, 'f1-score': 0.14723926380368021, 'support': 149.00000000000085}, 'accuracy': 0.9245015084284787, 'macro avg': {'precision': 0.909191280781493, 'recall': 0.5281723305384047, 'f1-score': 0.5889479666226113, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9259875229680905, 'recall': 0.9245015084270123, 'f1-score': 0.913903221553505, 'support': 56614.99999994799}};{'Other': {'precision': 0.8158847075798832, 'recall': 0.8559909170263028, 'f1-score': 0.8354567633505016, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.2603183988675966, 'recall': 0.21368347900265844, 'f1-score': 0.2347068385820014, 'support': 271963}, 'Triby Speaker': {'precision': 0.5, 'recall': 0.002082790939859412, 'f1-score': 0.004148301788955147, 'support': 7682}, 'accuracy': 0.7289278087725374, 'macro avg': {'precision': 0.5254010354824933, 'recall': 0.3572523956562735, 'f1-score': 0.3581039679071527, 'support': 1426406}, 'weighted avg': {'precision': 0.7082574918082528, 'recall': 0.7289278087725374, 'f1-score': 0.7164388516258373, 'support': 1426406}}
[14];1;1;85;0.5127403776265601;0.8924647549950242;0.908818924204844;['tcp.window_size_value'];0.4247373632666384;0.8436974029270259;0.5662733351686636;0.9212872241982136;0.49313292065662134;0.8803156409758754;1426406;0.6744917258200566;0.8037748749253398;0.8448232831325724;{'Other': {'precision': 0.9081384072984594, 'recall': 0.9941629245035467, 'f1-score': 0.9492055961487367, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9197977749784609, 'recall': 0.40566502182154324, 'f1-score': 0.563018117685192, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.4114018135870565, 'recall': 0.013422818791946458, 'f1-score': 0.02599741904575178, 'support': 149.00000000000085}, 'accuracy': 0.908818924204844, 'macro avg': {'precision': 0.7464459986213257, 'recall': 0.4710835883723455, 'f1-score': 0.5127403776265601, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9084707950579785, 'recall': 0.9088189242048862, 'f1-score': 0.8924647549950242, 'support': 56614.99999994799}};{'Other': {'precision': 0.8408553326060197, 'recall': 0.9953835193209396, 'f1-score': 0.9116172869676887, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.9175643443964644, 'recall': 0.21642282222214052, 'f1-score': 0.3502365297075362, 'support': 271963}, 'Triby Speaker': {'precision': 0.9964225589225589, 'recall': 0.6163759437646447, 'f1-score': 0.7616213607849445, 'support': 7682}, 'accuracy': 0.8448232831325724, 'macro avg': {'precision': 0.9182807453083477, 'recall': 0.609394095102575, 'f1-score': 0.6744917258200566, 'support': 1426406}, 'weighted avg': {'precision': 0.8563187283055108, 'recall': 0.8448232831325724, 'f1-score': 0.8037748749253398, 'support': 1426406}}
[13];1;2;85;0.6580807175440394;0.9102617484297931;0.9204238549971592;['tcp.window_size_value', 'ip.len'];0.6421259702313041;0.8611780246848572;0.731850257262643;0.9259783914879854;0.6863254344849573;0.8907589627410532;1426406;0.6933435582076256;0.8059692487621423;0.8469138520168872;{'Other': {'precision': 0.9220008301248442, 'recall': 0.9909676545180609, 'f1-score': 0.9552410376097522, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9022896994719048, 'recall': 0.5034752780872184, 'f1-score': 0.6463108195306337, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.8793615132198153, 'recall': 0.23645148840158906, 'f1-score': 0.37269029549173227, 'support': 149.00000000000085}, 'accuracy': 0.9204238549971592, 'macro avg': {'precision': 0.9012173476055215, 'recall': 0.5769648070022895, 'f1-score': 0.6580807175440394, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9191165542177935, 'recall': 0.9204238549967921, 'f1-score': 0.9102617484297931, 'support': 56614.99999994799}};{'Other': {'precision': 0.8417792490157865, 'recall': 0.9969793182712003, 'f1-score': 0.9128294673909919, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.9452947440359828, 'recall': 0.21869519015454308, 'f1-score': 0.35521168650450013, 'support': 271963}, 'Triby Speaker': {'precision': 0.9949018126888217, 'recall': 0.6858890913824525, 'f1-score': 0.8119895207273847, 'support': 7682}, 'accuracy': 0.8469138520168872, 'macro avg': {'precision': 0.9273252685801969, 'recall': 0.6338545332693987, 'f1-score': 0.6933435582076256, 'support': 1426406}, 'weighted avg': {'precision': 0.8623404862135506, 'recall': 0.8469138520168872, 'f1-score': 0.8059692487621423, 'support': 1426406}}
[15];1;3;85;0.635932852560297;0.9311040466149786;0.934870389602066;['tcp.window_size_value', 'ip.len', 'srcport'];0.5261466916425516;0.8467278632845431;0.6875610168943093;0.9460051244823374;0.6143960832442342;0.8967034605708339;1426406;0.4303793449962359;0.7179365928634786;0.7211957885763239;{'Other': {'precision': 0.9462773100692964, 'recall': 0.9796660842904532, 'f1-score': 0.9626822779146835, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.8465972606994806, 'recall': 0.6773126760066753, 'f1-score': 0.752552421022572, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.5802861045796611, 'recall': 0.11543509043613864, 'f1-score': 0.19256385874363524, 'support': 149.00000000000085}, 'accuracy': 0.934870389602066, 'macro avg': {'precision': 0.7910535584494793, 'recall': 0.5908046169110891, 'f1-score': 0.635932852560297, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9312956754724395, 'recall': 0.9348703896010319, 'f1-score': 0.9311040466149786, 'support': 56614.99999994799}};{'Other': {'precision': 0.8221942556509726, 'recall': 0.8334779435296457, 'f1-score': 0.8277976494634645, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.27410032549508717, 'recall': 0.26505076058140264, 'f1-score': 0.26949959528700973, 'support': 271963}, 'Triby Speaker': {'precision': 0.9035752979414952, 'recall': 0.10856547774017183, 'f1-score': 0.1938407902382336, 'support': 7682}, 'accuracy': 0.7211957885763239, 'macro avg': {'precision': 0.666623293029185, 'recall': 0.40236472728374006, 'f1-score': 0.4303793449962359, 'support': 1426406}, 'weighted avg': {'precision': 0.718131246689913, 'recall': 0.7211957885763239, 'f1-score': 0.7179365928634786, 'support': 1426406}}
[12];1;4;85;0.7710331832068014;0.9399989091946496;0.9447471231384208;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport'];0.7346264174688368;0.9099145409575747;0.8528937238812017;0.9573081230290273;0.7854827766478908;0.9314969291764827;1426406;0.6276435694632408;0.7334189580897083;0.739685615455908;{'Other': {'precision': 0.9434356068570733, 'recall': 0.9951739585590799, 'f1-score': 0.9686143762733324, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.957683236557503, 'recall': 0.6474178425006916, 'f1-score': 0.7725634514867317, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.9078718353685445, 'recall': 0.4174485132549596, 'f1-score': 0.5719217218603401, 'support': 149.00000000000085}, 'accuracy': 0.9447471231384208, 'macro avg': {'precision': 0.9363302262610403, 'recall': 0.686680104771577, 'f1-score': 0.7710331832068014, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9453457124072475, 'recall': 0.9447471231372078, 'f1-score': 0.9399989091946496, 'support': 56614.99999994799}};{'Other': {'precision': 0.8282484852127814, 'recall': 0.8531141188094119, 'f1-score': 0.8404974333641186, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.2995715652427104, 'recall': 0.2648154344524807, 'f1-score': 0.2811233222671764, 'support': 271963}, 'Triby Speaker': {'precision': 0.9889744123153734, 'recall': 0.6188492580057277, 'f1-score': 0.7613099527584274, 'support': 7682}, 'accuracy': 0.739685615455908, 'macro avg': {'precision': 0.705598154256955, 'recall': 0.5789262704225401, 'f1-score': 0.6276435694632408, 'support': 1426406}, 'weighted avg': {'precision': 0.7283149006556368, 'recall': 0.739685615455908, 'f1-score': 0.7334189580897083, 'support': 1426406}}
[14];1;5;85;0.5939270642620552;0.9437975048619495;0.9483117537717614;['tcp.window_size_value', 'ip.len', 'srcport', 'dstport', 'udp.length'];0.5103338429961459;0.8940489953659669;0.6185446068327589;0.9586704079621832;0.562109691807717;0.9240719081353658;1426406;0.42620148297642185;0.7326371294711521;0.7375985518849472;{'Other': {'precision': 0.9485505156897058, 'recall': 0.9936244220576468, 'f1-score': 0.9705644323037517, 'support': 48503.99999994954}, 'Samsung Galaxy Tab': {'precision': 0.9467173697564142, 'recall': 0.6898908530813337, 'f1-score': 0.7981527218721789, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.24437835741069783, 'recall': 0.006711409395973077, 'f1-score': 0.013064038610234991, 'support': 149.00000000000085}, 'accuracy': 0.9483117537717614, 'macro avg': {'precision': 0.7132154142856059, 'recall': 0.5634088948449845, 'f1-score': 0.5939270642620552, 'support': 56614.99999994799}, 'weighted avg': {'precision': 0.9464394645635987, 'recall': 0.9483117537704812, 'f1-score': 0.9437975048619495, 'support': 56614.99999994799}};{'Other': {'precision': 0.8307419664780613, 'recall': 0.8482107431278183, 'f1-score': 0.8393854772708053, 'support': 1146761}, 'Samsung Galaxy Tab': {'precision': 0.30925437065337197, 'recall': 0.28989605203649027, 'f1-score': 0.29926248144816303, 'support': 271963}, 'Triby Speaker': {'precision': 0.9780405405405406, 'recall': 0.07537099713616245, 'f1-score': 0.1399564902102973, 'support': 7682}, 'accuracy': 0.7375985518849472, 'macro avg': {'precision': 0.7060122925573246, 'recall': 0.40449259743349036, 'f1-score': 0.42620148297642185, 'support': 1426406}, 'weighted avg': {'precision': 0.7321068069391067, 'recall': 0.7375985518849472, 'f1-score': 0.7326371294711521, 'support': 1426406}}
