depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.7912798677003163;0.9574332287163649;0.963438715787241;['Packet Length Total'];0.3182441350534338;0.8720388635055343;0.9792045481765888;0.9944943674675417;0.5905751541448249;0.9163031680583973;1110349;0.9254709119839667;0.9867966945073159;0.9873247060158563;{'Other': {'precision': 0.9623217931770343, 'recall': 0.9992597073723383, 'f1-score': 0.9804429672473898, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9872312404500164, 'recall': 0.380020956246358, 'f1-score': 0.5487920384236282, 'support': 1845.0000000002906}, 'Belkin Wemo switch': {'precision': 0.9850580173973591, 'recall': 0.7392057535878864, 'f1-score': 0.8446045974299312, 'support': 2002.999999999914}, 'accuracy': 0.963438715787241, 'macro avg': {'precision': 0.9782036836748033, 'recall': 0.7061621390688609, 'f1-score': 0.7912798677003163, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.964292216713346, 'recall': 0.9634387157868982, 'f1-score': 0.9574332287163649, 'support': 46435.99999989821}};{'Other': {'precision': 0.987527997642906, 'recall': 0.999041154164854, 'f1-score': 0.9932512136690496, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9971700735275539, 'recall': 0.8315949175042671, 'f1-score': 0.9068869637153296, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.959950960359624, 'recall': 0.8060162415646803, 'f1-score': 0.8762745585675206, 'support': 26229}, 'accuracy': 0.9873247060158563, 'macro avg': {'precision': 0.9815496771766946, 'recall': 0.8788841044112671, 'f1-score': 0.9254709119839667, 'support': 1110349}, 'weighted avg': {'precision': 0.9872886727859056, 'recall': 0.9873247060158563, 'f1-score': 0.9867966945073159, 'support': 1110349}}
[10];1;2;41;0.7913528700973224;0.9574515715524761;0.9634573794677189;['Packet Length Total', 'Packet Length Mean'];0.3182441350534338;0.8720388635055343;0.979295686945481;0.9945294197898757;0.5905970508593599;0.9163109793183793;1110349;0.9255517201000337;0.9868081322098387;0.9873364140463944;{'Other': {'precision': 0.9623225315716268, 'recall': 0.9992800573926881, 'f1-score': 0.9804531457994174, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9872312404500164, 'recall': 0.380020956246358, 'f1-score': 0.5487920384236282, 'support': 1845.0000000002906}, 'Belkin Wemo switch': {'precision': 0.9856263203441199, 'recall': 0.7392057535878864, 'f1-score': 0.8448134260689214, 'support': 2002.999999999914}, 'accuracy': 0.9634573794677189, 'macro avg': {'precision': 0.9783933641219211, 'recall': 0.7061689224089776, 'f1-score': 0.7913528700973224, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9643174074608537, 'recall': 0.9634573794673758, 'f1-score': 0.9574515715524761, 'support': 46435.99999989821}};{'Other': {'precision': 0.9875281522404511, 'recall': 0.9990536944021345, 'f1-score': 0.9932574894805616, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9971700735275539, 'recall': 0.8315949175042671, 'f1-score': 0.9068869637153296, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9605179463880055, 'recall': 0.8060162415646803, 'f1-score': 0.8765107071042102, 'support': 26229}, 'accuracy': 0.9873364140463944, 'macro avg': {'precision': 0.9817387240520036, 'recall': 0.8788882844903606, 'f1-score': 0.9255517201000337, 'support': 1110349}, 'weighted avg': {'precision': 0.9873022106394034, 'recall': 0.9873364140463944, 'f1-score': 0.9868081322098387, 'support': 1110349}}
[12];1;3;41;0.8442250369218466;0.9672652701517718;0.970794151305962;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value'];0.623276664997395;0.9223991835227396;0.9903910261808747;0.9969043390799218;0.7474658368357936;0.9450471897009078;1110349;0.9343135099167924;0.9878441226052687;0.988309981816528;{'Other': {'precision': 0.9702559063248966, 'recall': 0.9987736138323914, 'f1-score': 0.9843082472678514, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.999457161406725, 'recall': 0.49896157467932944, 'f1-score': 0.6656226421496005, 'support': 1845.0000000002904}, 'Belkin Wemo switch': {'precision': 0.9691199822362615, 'recall': 0.8105054612344047, 'f1-score': 0.8827442213480877, 'support': 2002.999999999914}, 'accuracy': 0.970794151305962, 'macro avg': {'precision': 0.979611016655961, 'recall': 0.7694135499153752, 'f1-score': 0.8442250369218466, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9713671359673413, 'recall': 0.9707941513055988, 'f1-score': 0.9672652701517718, 'support': 46435.99999989821}};{'Other': {'precision': 0.9882916805392715, 'recall': 0.9993180040186638, 'f1-score': 0.9937742578512461, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9999489105167702, 'recall': 0.8248519712581917, 'f1-score': 0.9039998152510278, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9693118008096461, 'recall': 0.8489839490640131, 'f1-score': 0.9051664566481037, 'support': 26229}, 'accuracy': 0.988309981816528, 'macro avg': {'precision': 0.9858507972885625, 'recall': 0.8910513081136228, 'f1-score': 0.9343135099167924, 'support': 1110349}, 'weighted avg': {'precision': 0.9883415692658015, 'recall': 0.988309981816528, 'f1-score': 0.9878441226052687, 'support': 1110349}}
[11];1;4;41;0.8453811267608722;0.9674234601441867;0.9708464344617207;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value', 'Max Packet Length'];0.7102401145839009;0.9360509058558509;0.9833757609561457;0.9956889869967819;0.8021570545937354;0.9535990968679963;1110349;0.9336933332776963;0.9877301656929515;0.9881929015111465;{'Other': {'precision': 0.9705196737265509, 'recall': 0.9985472381804316, 'f1-score': 0.9843339847307343, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9919261806464251, 'recall': 0.5055028792263054, 'f1-score': 0.6697099097827539, 'support': 1845.0000000002904}, 'Belkin Wemo switch': {'precision': 0.967567173897346, 'recall': 0.8105054612344047, 'f1-score': 0.8820994857691281, 'support': 2002.999999999914}, 'accuracy': 0.9708464344617207, 'macro avg': {'precision': 0.9766710094234408, 'recall': 0.7715185262137139, 'f1-score': 0.8453811267608722, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.971242844286232, 'recall': 0.9708464344614162, 'f1-score': 0.9674234601441867, 'support': 46435.99999989821}};{'Other': {'precision': 0.9883116821159195, 'recall': 0.9991723443394815, 'f1-score': 0.9937123390309863, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9975548876776527, 'recall': 0.8252944771055903, 'f1-score': 0.9032853238621295, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9668287599861063, 'recall': 0.8489839490640131, 'f1-score': 0.9040823369399729, 'support': 26229}, 'accuracy': 0.9881929015111465, 'macro avg': {'precision': 0.9842317765932261, 'recall': 0.8911502568363616, 'f1-score': 0.9336933332776963, 'support': 1110349}, 'weighted avg': {'precision': 0.9881992663275505, 'recall': 0.9881929015111465, 'f1-score': 0.9877301656929515, 'support': 1110349}}
[9];1;5;41;0.8969005467842955;0.9771516893827773;0.9785430760165306;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value', 'Max Packet Length', 'srcport'];0.7535523697757861;0.9438298254244409;0.9833459973978047;0.9956858882489009;0.8335901244096952;0.9591033775108654;1110349;0.9356504049085252;0.988187602246385;0.9886197943169219;{'Other': {'precision': 0.9783153408271511, 'recall': 0.9987417724543948, 'f1-score': 0.9884230363939831, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9992863552131099, 'recall': 0.6957014817068147, 'f1-score': 0.820306768967105, 'support': 1845.0000000002904}, 'Belkin Wemo switch': {'precision': 0.9685430467842794, 'recall': 0.8096068092124378, 'f1-score': 0.8819718349917983, 'support': 2002.999999999914}, 'accuracy': 0.9785430760165306, 'macro avg': {'precision': 0.9820482476081801, 'recall': 0.8346833544578823, 'f1-score': 0.8969005467842955, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9787270390047346, 'recall': 0.9785430760161776, 'f1-score': 0.9771516893827773, 'support': 46435.99999989821}};{'Other': {'precision': 0.9886636832244845, 'recall': 0.9992688077031784, 'f1-score': 0.9939379576155968, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9994444163846659, 'recall': 0.8339338769833744, 'f1-score': 0.9092183102636264, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9679554162312783, 'recall': 0.8476114224713104, 'f1-score': 0.9037949468463525, 'support': 26229}, 'accuracy': 0.9886197943169219, 'macro avg': {'precision': 0.9853545052801428, 'recall': 0.8936047023859545, 'f1-score': 0.9356504049085252, 'support': 1110349}, 'weighted avg': {'precision': 0.988635281450464, 'recall': 0.9886197943169219, 'f1-score': 0.988187602246385, 'support': 1110349}}
[14];1;6;41;0.8082569489330126;0.9594835015646125;0.9636274583523247;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value', 'Max Packet Length', 'srcport', 'ip.len'];0.5728185979256719;0.9119098336875774;0.9740341956601064;0.9922340442003997;0.700109431153079;0.9355390527329076;1110349;0.9084590758053995;0.9839770049929275;0.9847804609181438;{'Other': {'precision': 0.9668078763009066, 'recall': 0.9944833671716025, 'f1-score': 0.9804503593555441, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.8657576409092613, 'recall': 0.4518411273242937, 'f1-score': 0.593784569156065, 'support': 1845.0000000002904}, 'Belkin Wemo switch': {'precision': 0.9365652874950734, 'recall': 0.7789815951163618, 'f1-score': 0.8505359182874285, 'support': 2002.999999999914}, 'accuracy': 0.9636274583523247, 'macro avg': {'precision': 0.9230436015684137, 'recall': 0.7417686965374193, 'f1-score': 0.8082569489330126, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.961488434710842, 'recall': 0.9636274583519752, 'f1-score': 0.9594835015646125, 'support': 46435.99999989821}};{'Other': {'precision': 0.9849461302005661, 'recall': 0.9989707359093553, 'f1-score': 0.9919088620349631, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9900413427286201, 'recall': 0.802326316454896, 'f1-score': 0.8863541133199869, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.966383269813349, 'recall': 0.7540508597354074, 'f1-score': 0.8471142520612485, 'support': 26229}, 'accuracy': 0.9847804609181438, 'macro avg': {'precision': 0.9804569142475117, 'recall': 0.8517826373665529, 'f1-score': 0.9084590758053995, 'support': 1110349}, 'weighted avg': {'precision': 0.9847254052175629, 'recall': 0.9847804609181438, 'f1-score': 0.9839770049929275, 'support': 1110349}}
[11];1;7;41;0.78305101680542;0.9560322504218188;0.9613572665613827;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value', 'Max Packet Length', 'srcport', 'ip.len', 'dstport'];0.3366071959733425;0.8713127837552003;0.9780030696702312;0.9941106725175184;0.5759736435031356;0.9117877174592292;1110349;0.7890664899519071;0.9639088080589204;0.9618201124151056;{'Other': {'precision': 0.9643634671148152, 'recall': 0.9963155486245059, 'f1-score': 0.980079155332451, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.8839861701757327, 'recall': 0.4035473986306867, 'f1-score': 0.5541297377288884, 'support': 1845.0000000002906}, 'Belkin Wemo switch': {'precision': 0.9192776685408455, 'recall': 0.7318794282455822, 'f1-score': 0.8149441573549201, 'support': 2002.999999999914}, 'accuracy': 0.9613572665613827, 'macro avg': {'precision': 0.9225424352771311, 'recall': 0.7105807918335917, 'f1-score': 0.78305101680542, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9592251484095691, 'recall': 0.9613572665618544, 'f1-score': 0.9560322504218188, 'support': 46435.99999989821}};{'Other': {'precision': 0.9818472717705052, 'recall': 0.979120504927831, 'f1-score': 0.9804819925359114, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9824910116629154, 'recall': 0.7082622163221443, 'f1-score': 0.823137581427242, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.45629692591018556, 'recall': 0.7368180258492508, 'f1-score': 0.5635798958925681, 'support': 26229}, 'accuracy': 0.9618201124151056, 'macro avg': {'precision': 0.8068784031145354, 'recall': 0.808066915699742, 'f1-score': 0.7890664899519071, 'support': 1110349}, 'weighted avg': {'precision': 0.9694600763414137, 'recall': 0.9618201124151056, 'f1-score': 0.9639088080589204, 'support': 1110349}}
[9];1;8;41;0.8600147632570154;0.9696667146492416;0.9720774120968649;['Packet Length Total', 'Packet Length Mean', 'tcp.window_size_value', 'Max Packet Length', 'srcport', 'ip.len', 'dstport', 'ip.ttl'];0.6154712122610195;0.9187247015431607;0.982268441737038;0.9952281643753981;0.7354544086986688;0.9412815115959832;1110349;0.909191233965411;0.9825312444667819;0.9835331053569644;{'Other': {'precision': 0.9734901045069059, 'recall': 0.9966996876909893, 'f1-score': 0.984958187251477, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9745799266620226, 'recall': 0.5801073007489563, 'f1-score': 0.7272986111316004, 'support': 1845.0000000002904}, 'Belkin Wemo switch': {'precision': 0.934977686692244, 'recall': 0.8096068092124378, 'f1-score': 0.8677874913879687, 'support': 2002.999999999914}, 'accuracy': 0.9720774120968649, 'macro avg': {'precision': 0.9610159059537242, 'recall': 0.7954712658841278, 'f1-score': 0.8600147632570154, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9718721862752162, 'recall': 0.972077412096554, 'f1-score': 0.9696667146492416, 'support': 46435.99999989821}};{'Other': {'precision': 0.9838332815473831, 'recall': 0.9987768445483247, 'f1-score': 0.9912487458546186, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.9955193247188737, 'recall': 0.7256674463198264, 'f1-score': 0.8394393662400974, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9522422581059665, 'recall': 0.8476114224713104, 'f1-score': 0.8968855898015169, 'support': 26229}, 'accuracy': 0.9835331053569644, 'macro avg': {'precision': 0.9771982881240744, 'recall': 0.8573519044464871, 'f1-score': 0.909191233965411, 'support': 1110349}, 'weighted avg': {'precision': 0.9835864975154658, 'recall': 0.9835331053569644, 'f1-score': 0.9825312444667819, 'support': 1110349}}
[17];1;1;85;0.7916558832060674;0.957299048729555;0.9630974913991863;['Packet Length Total'];0.3182441350534338;0.8720388635055343;0.9773748468122968;0.9938868132108553;0.5930829775022736;0.916584119575227;1110349;0.9361870266658597;0.9896637742154024;0.9898941684101125;{'Other': {'precision': 0.9632157223887028, 'recall': 0.9978709251163573, 'f1-score': 0.9802371202817087, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9759719482766342, 'recall': 0.38254922114994805, 'f1-score': 0.5496525443692778, 'support': 1845.0000000002906}, 'Belkin Wemo switch': {'precision': 0.9539757510033058, 'recall': 0.7584946773451108, 'f1-score': 0.8450779849672155, 'support': 2002.999999999914}, 'accuracy': 0.9630974913991863, 'macro avg': {'precision': 0.9643878072228809, 'recall': 0.7129716078704721, 'f1-score': 0.7916558832060674, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9633239912765981, 'recall': 0.9630974913988208, 'f1-score': 0.957299048729555, 'support': 46435.99999989821}};{'Other': {'precision': 0.9916215848225843, 'recall': 0.9976048146794089, 'f1-score': 0.9946042015194407, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.990963101226924, 'recall': 0.9173356933645195, 'f1-score': 0.95272902350418, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9112340425531915, 'recall': 0.8164245682260094, 'f1-score': 0.8612278549739589, 'support': 26229}, 'accuracy': 0.9898941684101125, 'macro avg': {'precision': 0.9646062428675667, 'recall': 0.9104550254233126, 'f1-score': 0.9361870266658597, 'support': 1110349}, 'weighted avg': {'precision': 0.9896945019845007, 'recall': 0.9898941684101125, 'f1-score': 0.9896637742154024, 'support': 1110349}}
[17];1;2;85;0.7919468240453199;0.9573730151495942;0.9631735817888268;['Packet Length Total', 'Packet Length Mean'];0.3182441350534338;0.8720388635055343;0.9778166586794579;0.9940594739736505;0.5931922549887215;0.9166231587638792;1110349;0.9363592091612465;0.9896887348149854;0.9899202863243899;{'Other': {'precision': 0.963218667990337, 'recall': 0.997953890583938, 'f1-score': 0.9802786735939638, 'support': 42587.999999898006}, 'Netatmo Welcome': {'precision': 0.9759719482766342, 'recall': 0.38254922114994805, 'f1-score': 0.5496525443692778, 'support': 1845.0000000002906}, 'Belkin Wemo switch': {'precision': 0.9560969939537711, 'recall': 0.7584946773451108, 'f1-score': 0.8459092541727184, 'support': 2002.999999999914}, 'accuracy': 0.9631735817888268, 'macro avg': {'precision': 0.9650958700735807, 'recall': 0.7129992630263323, 'f1-score': 0.7919468240453199, 'support': 46435.99999989821}, 'weighted avg': {'precision': 0.9634181918303104, 'recall': 0.9631735817884608, 'f1-score': 0.9573730151495942, 'support': 46435.99999989821}};{'Other': {'precision': 0.9916218177913163, 'recall': 0.997632789054881, 'f1-score': 0.9946182216857969, 'support': 1036663}, 'Netatmo Welcome': {'precision': 0.990963101226924, 'recall': 0.9173356933645195, 'f1-score': 0.95272902350418, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9123599335350007, 'recall': 0.8164245682260094, 'f1-score': 0.8617303822937625, 'support': 26229}, 'accuracy': 0.9899202863243899, 'macro avg': {'precision': 0.964981617517747, 'recall': 0.9104643502151366, 'f1-score': 0.9363592091612465, 'support': 1110349}, 'weighted avg': {'precision': 0.9897213156301442, 'recall': 0.9899202863243899, 'f1-score': 0.9896887348149854, 'support': 1110349}}
