depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[6];1;1;41;0.33224721304062343;0.8543934278551011;0.8997123558306049;['tcp.hdr_len'];0.39537285855801213;0.8710100703233588;0.3177021570355418;0.8508960743661315;0.37949217437529764;0.8660160944833246;806411;0.33730450478143204;0.9335856183433476;0.9550328554546007;{'Other': {'precision': 0.900293405894219, 'recall': 0.9994764292833803, 'f1-score': 0.94729584812721, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6699198069319124, 'recall': 0.025670236612793457, 'f1-score': 0.04944579099466034, 'support': 1340.9999999999018}, 'accuracy': 0.8997123558306049, 'macro avg': {'precision': 0.5234044042753772, 'recall': 0.3417155552987246, 'f1-score': 0.33224721304062343, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.8530031539777706, 'recall': 0.8997123558302438, 'f1-score': 0.8543934278551011, 'support': 20372.99999999435}};{'Other': {'precision': 0.9552484186128462, 'recall': 0.999833766017878, 'f1-score': 0.9770327113330038, 'support': 769999}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.587737843551797, 'recall': 0.017973750565720568, 'f1-score': 0.03488080301129235, 'support': 15467}, 'accuracy': 0.9550328554546007, 'macro avg': {'precision': 0.5143287540548811, 'recall': 0.33926917219453284, 'f1-score': 0.33730450478143204, 'support': 806411}, 'weighted avg': {'precision': 0.9233887785629024, 'recall': 0.9550328554546007, 'f1-score': 0.9335856183433476, 'support': 806411}}
[10];1;2;41;0.553119453413751;0.8877645383391225;0.9122546616645343;['tcp.hdr_len', 'srcport'];0.6128754211393829;0.9053884324008244;0.5418924307750855;0.8942771766656656;0.5983380498909615;0.9027386625399627;806411;0.5684399952278042;0.956369214076855;0.9665331946116806;{'Other': {'precision': 0.9171855557488827, 'recall': 0.9929465328540449, 'f1-score': 0.9535636022226736, 'support': 18304.99999999444}, 'HP Printer': {'precision': 1.0, 'recall': 0.3450540991270211, 'f1-score': 0.5130709602698824, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5198665132330578, 'recall': 0.11828755266853637, 'f1-score': 0.1927237977486968, 'support': 1340.9999999999018}, 'accuracy': 0.9122546616645343, 'macro avg': {'precision': 0.8123506896606468, 'recall': 0.48542939488320075, 'f1-score': 0.553119453413751, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.893988248771842, 'recall': 0.9122546616642992, 'f1-score': 0.8877645383391225, 'support': 20372.99999999435}};{'Other': {'precision': 0.9669455556854273, 'recall': 0.9991662326834191, 'f1-score': 0.9827918776538397, 'support': 769999}, 'HP Printer': {'precision': 1.0, 'recall': 0.43151110050131297, 'f1-score': 0.602874962478738, 'support': 20945}, 'MacBook': {'precision': 0.5990675990675991, 'recall': 0.06646408482575807, 'f1-score': 0.11965314555083513, 'support': 15467}, 'accuracy': 0.9665331946116806, 'macro avg': {'precision': 0.8553377182510088, 'recall': 0.49904713933683004, 'f1-score': 0.5684399952278042, 'support': 806411}, 'weighted avg': {'precision': 0.9607481662415341, 'recall': 0.9665331946116806, 'f1-score': 0.956369214076855, 'support': 806411}}
[11];1;3;41;0.4848062832594864;0.8776266122434434;0.888331178432504;['tcp.hdr_len', 'srcport', 'dstport'];0.4993865029222531;0.8832448015511346;0.4714902814951101;0.8678220336691899;0.4933882939190553;0.8792268400159654;806411;0.5081037504023148;0.9439602238285394;0.9564378462099351;{'Other': {'precision': 0.9340513658389237, 'recall': 0.9460264937987968, 'f1-score': 0.940000792119158, 'support': 18304.99999999444}, 'HP Printer': {'precision': 1.0, 'recall': 0.01375515818431901, 'f1-score': 0.027137042062414983, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.42283133383414034, 'recall': 0.5749113566110812, 'f1-score': 0.4872810155968861, 'support': 1340.9999999999018}, 'accuracy': 0.888331178432504, 'macro avg': {'precision': 0.7856275665576881, 'recall': 0.5115643361980656, 'f1-score': 0.4848062832594864, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.9027549732662326, 'recall': 0.8883311784323437, 'f1-score': 0.8776266122434434, 'support': 20372.99999999435}};{'Other': {'precision': 0.9648647896517091, 'recall': 0.9906116761190599, 'f1-score': 0.9775687339999807, 'support': 769999}, 'HP Printer': {'precision': 1.0, 'recall': 0.0033420864168059203, 'f1-score': 0.006661908160837497, 'support': 20945}, 'MacBook': {'precision': 0.5344729344729344, 'recall': 0.5458072024309821, 'f1-score': 0.5400806090461263, 'support': 15467}, 'accuracy': 0.9564378462099351, 'macro avg': {'precision': 0.8331125747082145, 'recall': 0.5132536549889494, 'f1-score': 0.5081037504023148, 'support': 806411}, 'weighted avg': {'precision': 0.957522424724513, 'recall': 0.9564378462099351, 'f1-score': 0.9439602238285394, 'support': 806411}}
[10];1;4;41;0.6538052391244958;0.9176621647298016;0.9252430483742842;['tcp.hdr_len', 'srcport', 'dstport', 'tcp.window_size_value'];0.6759754396635215;0.9235822998182937;0.705358729461507;0.9384381495533612;0.684402333278178;0.9276082826112287;806411;0.6745035081392992;0.9644736741392572;0.96141173669506;{'Other': {'precision': 0.9490227539582198, 'recall': 0.9840418553848426, 'f1-score': 0.9662151043413403, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.9726680862885463, 'recall': 0.36451169188443755, 'f1-score': 0.5302935260649299, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5107513241735625, 'recall': 0.4266148111161552, 'f1-score': 0.46490708696721716, 'support': 1340.9999999999018}, 'accuracy': 0.9252430483742842, 'macro avg': {'precision': 0.8108140548067762, 'recall': 0.5917227861284784, 'f1-score': 0.6538052391244958, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.9210184428240131, 'recall': 0.9252430483741231, 'f1-score': 0.9176621647298016, 'support': 20372.99999999435}};{'Other': {'precision': 0.9880939620125754, 'recall': 0.9816662099561169, 'f1-score': 0.9848695984140603, 'support': 769999}, 'HP Printer': {'precision': 0.9950468396683536, 'recall': 0.44120315111005015, 'f1-score': 0.6113389785657581, 'support': 20945}, 'MacBook': {'precision': 0.31648720980892514, 'recall': 0.6575289325661084, 'f1-score': 0.42730194743807903, 'support': 15467}, 'accuracy': 0.96141173669506, 'macro avg': {'precision': 0.7665426704966181, 'recall': 0.6934660978774252, 'f1-score': 0.6745035081392992, 'support': 806411}, 'weighted avg': {'precision': 0.9753931015160872, 'recall': 0.96141173669506, 'f1-score': 0.9644736741392572, 'support': 806411}}
[10];1;5;41;0.675035937402075;0.9284061207454455;0.9294760287231385;['tcp.hdr_len', 'srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.6211887963203834;0.9190675517667095;0.6936392658858406;0.933668931328143;0.6470094361815034;0.923302195217342;806411;0.5930562192706897;0.9338655207674132;0.9118129589006102;{'Other': {'precision': 0.9776743846224806, 'recall': 0.9602238130939744, 'f1-score': 0.9688705285682531, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.8060574034831496, 'recall': 0.2539950070484902, 'f1-score': 0.38627251604760066, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5424086458019509, 'recall': 0.8759611218174974, 'f1-score': 0.6699647675903716, 'support': 1340.9999999999018}, 'accuracy': 0.9294760287231385, 'macro avg': {'precision': 0.7753801446358604, 'recall': 0.6967266473199873, 'f1-score': 0.675035937402075, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.9429000803449181, 'recall': 0.9294760287226501, 'f1-score': 0.9284061207454455, 'support': 20372.99999999435}};{'Other': {'precision': 0.9885951958230319, 'recall': 0.9285154915785605, 'f1-score': 0.957613934609025, 'support': 769999}, 'HP Printer': {'precision': 0.959662065683008, 'recall': 0.3850560993077107, 'f1-score': 0.5495928311015708, 'support': 20945}, 'MacBook': {'precision': 0.16409769661644585, 'recall': 0.7936251373892804, 'f1-score': 0.27196189210147337, 'support': 15467}, 'accuracy': 0.9118129589006102, 'macro avg': {'precision': 0.7041183193741619, 'recall': 0.7023989094251838, 'f1-score': 0.5930562192706897, 'support': 806411}, 'weighted avg': {'precision': 0.9720298126238802, 'recall': 0.9118129589006102, 'f1-score': 0.9338655207674132, 'support': 806411}}
[6];1;1;85;0.33224721304062343;0.8543934278551011;0.8997123558306049;['tcp.hdr_len'];0.39537285855801213;0.8710100703233588;0.3177021570355418;0.8508960743661315;0.37949217437529764;0.8660160944833246;806411;0.33730450478143204;0.9335856183433476;0.9550328554546007;{'Other': {'precision': 0.900293405894219, 'recall': 0.9994764292833803, 'f1-score': 0.94729584812721, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6699198069319124, 'recall': 0.025670236612793457, 'f1-score': 0.04944579099466034, 'support': 1340.9999999999018}, 'accuracy': 0.8997123558306049, 'macro avg': {'precision': 0.5234044042753772, 'recall': 0.3417155552987246, 'f1-score': 0.33224721304062343, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.8530031539777706, 'recall': 0.8997123558302438, 'f1-score': 0.8543934278551011, 'support': 20372.99999999435}};{'Other': {'precision': 0.9552484186128462, 'recall': 0.999833766017878, 'f1-score': 0.9770327113330038, 'support': 769999}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.587737843551797, 'recall': 0.017973750565720568, 'f1-score': 0.03488080301129235, 'support': 15467}, 'accuracy': 0.9550328554546007, 'macro avg': {'precision': 0.5143287540548811, 'recall': 0.33926917219453284, 'f1-score': 0.33730450478143204, 'support': 806411}, 'weighted avg': {'precision': 0.9233887785629024, 'recall': 0.9550328554546007, 'f1-score': 0.9335856183433476, 'support': 806411}}
[15];1;2;85;0.5836334004061587;0.8930644275173911;0.9111099024716933;['tcp.hdr_len', 'srcport'];0.6338663755935766;0.9092067068255958;0.6173659278395793;0.9038603398676128;0.6297368248628178;0.9077517217358132;806411;0.6377662244359538;0.95999287809231;0.9658982826375136;{'Other': {'precision': 0.9219233282275504, 'recall': 0.9855857212004514, 'f1-score': 0.952692170572024, 'support': 18304.99999999444}, 'HP Printer': {'precision': 1.0, 'recall': 0.3450540991270211, 'f1-score': 0.5130709602698824, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.48821940990280255, 'recall': 0.20137292051645977, 'f1-score': 0.2851370703765697, 'support': 1340.9999999999018}, 'accuracy': 0.9111099024716933, 'macro avg': {'precision': 0.8033809127101176, 'recall': 0.5106709136146441, 'f1-score': 0.5836334004061587, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.8961620159959194, 'recall': 0.9111099024714981, 'f1-score': 0.8930644275173911, 'support': 20372.99999999435}};{'Other': {'precision': 0.9702351324480245, 'recall': 0.9948766167228789, 'f1-score': 0.9824013788557499, 'support': 769999}, 'HP Printer': {'precision': 1.0, 'recall': 0.43151110050131297, 'f1-score': 0.602874962478738, 'support': 20945}, 'MacBook': {'precision': 0.48848810437452034, 'recall': 0.24691278205211095, 'f1-score': 0.32802233197337344, 'support': 15467}, 'accuracy': 0.9658982826375136, 'macro avg': {'precision': 0.8195744122741816, 'recall': 0.557766833092101, 'f1-score': 0.6377662244359538, 'support': 806411}, 'weighted avg': {'precision': 0.9617682884536635, 'recall': 0.9658982826375136, 'f1-score': 0.95999287809231, 'support': 806411}}
[15];1;3;85;0.45963033254622726;0.8765993763703084;0.8958520688820617;['tcp.hdr_len', 'srcport', 'dstport'];0.48340972885079925;0.8835626487816072;0.4733394906571842;0.8681907624636083;0.4809525559076266;0.8794895278940542;806411;0.5089941291804427;0.9443492446141258;0.9570690379967535;{'Other': {'precision': 0.9213772228147089, 'recall': 0.9693133087125555, 'f1-score': 0.9447375861109104, 'support': 18304.99999999444}, 'HP Printer': {'precision': 1.0, 'recall': 0.01375515818431901, 'f1-score': 0.027137042062414983, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.4503345093851447, 'recall': 0.37130058415159495, 'f1-score': 0.40701636946535646, 'support': 1340.9999999999018}, 'accuracy': 0.8958520688820617, 'macro avg': {'precision': 0.7905705773999512, 'recall': 0.4514563503494899, 'f1-score': 0.45963033254622726, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.8931776685175778, 'recall': 0.895852068881866, 'f1-score': 0.8765993763703084, 'support': 20372.99999999435}};{'Other': {'precision': 0.9646927563480511, 'recall': 0.9915350539416284, 'f1-score': 0.9779297474162991, 'support': 769999}, 'HP Printer': {'precision': 1.0, 'recall': 0.0033420864168059203, 'f1-score': 0.006661908160837497, 'support': 20945}, 'MacBook': {'precision': 0.5523898907286988, 'recall': 0.5327471390702787, 'f1-score': 0.5423907319641917, 'support': 15467}, 'accuracy': 0.9570690379967535, 'macro avg': {'precision': 0.8390275490255833, 'recall': 0.5092080931429043, 'f1-score': 0.5089941291804427, 'support': 806411}, 'weighted avg': {'precision': 0.9577018073105944, 'recall': 0.9570690379967535, 'f1-score': 0.9443492446141258, 'support': 806411}}
[15];1;4;85;0.654649885491913;0.9171084978309164;0.9241637997256402;['tcp.hdr_len', 'srcport', 'dstport', 'tcp.window_size_value'];0.6835025188679252;0.9238922390297662;0.7030107294968979;0.9375815427799893;0.6893796416810359;0.9275049803423907;806411;0.7135450340272328;0.97193735989812;0.972031631512963;{'Other': {'precision': 0.9491723701911455, 'recall': 0.9821959797063696, 'f1-score': 0.96540184693363, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.9981057872708902, 'recall': 0.3623960175541831, 'f1-score': 0.5317296325840011, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.50158036338401, 'recall': 0.43656210180582194, 'f1-score': 0.46681817695810807, 'support': 1340.9999999999018}, 'accuracy': 0.9241637997256402, 'macro avg': {'precision': 0.8162861736153486, 'recall': 0.5937180330221249, 'f1-score': 0.654649885491913, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.9214569484608404, 'recall': 0.9241637997255345, 'f1-score': 0.9171084978309164, 'support': 20372.99999999435}};{'Other': {'precision': 0.9890199826215552, 'recall': 0.9918740154207992, 'f1-score': 0.9904449430042405, 'support': 769999}, 'HP Printer': {'precision': 0.9998915871639202, 'recall': 0.4403437574600143, 'f1-score': 0.6114223209254532, 'support': 20945}, 'MacBook': {'precision': 0.43627333173115435, 'recall': 0.7042089610137713, 'f1-score': 0.5387678381520045, 'support': 15467}, 'accuracy': 0.972031631512963, 'macro avg': {'precision': 0.80839496717221, 'recall': 0.7121422446315283, 'f1-score': 0.7135450340272328, 'support': 806411}, 'weighted avg': {'precision': 0.9787006458414493, 'recall': 0.972031631512963, 'f1-score': 0.97193735989812, 'support': 806411}}
[17];1;5;85;0.7336486152575378;0.9347956382805475;0.9329647219387743;['tcp.hdr_len', 'srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.6928135466905253;0.9292412953197042;0.7512744783519714;0.941690875888598;0.714442903589557;0.9327957298941821;806411;0.5871746779708652;0.930138911989324;0.9078298783126718;{'Other': {'precision': 0.9805921725865935, 'recall': 0.9568550689744239, 'f1-score': 0.9685782103466636, 'support': 18304.99999999444}, 'HP Printer': {'precision': 0.8804525913133722, 'recall': 0.40014356275685636, 'f1-score': 0.5502241055571973, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5508100841121436, 'recall': 0.895715042765037, 'f1-score': 0.6821435298687523, 'support': 1340.9999999999018}, 'accuracy': 0.9329647219387743, 'macro avg': {'precision': 0.8039516160040364, 'recall': 0.750904558165439, 'f1-score': 0.7336486152575378, 'support': 20372.99999999435}, 'weighted avg': {'precision': 0.9487294495595473, 'recall': 0.932964721938293, 'f1-score': 0.9347956382805475, 'support': 20372.99999999435}};{'Other': {'precision': 0.9885646896328949, 'recall': 0.9220804182862575, 'f1-score': 0.9541658351324709, 'support': 769999}, 'HP Printer': {'precision': 0.6021690904609317, 'recall': 0.46655526378610646, 'f1-score': 0.525757942592742, 'support': 20945}, 'MacBook': {'precision': 0.17105976184190416, 'recall': 0.7959526734337622, 'f1-score': 0.28160025618738277, 'support': 15467}, 'accuracy': 0.9078298783126718, 'macro avg': {'precision': 0.5872645139785769, 'recall': 0.728196118502042, 'f1-score': 0.5871746779708652, 'support': 806411}, 'weighted avg': {'precision': 0.9628490129583455, 'recall': 0.9078298783126718, 'f1-score': 0.930138911989324, 'support': 806411}}
