depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[17];1;1;41;0.5801497877528337;0.9986655871424085;0.9979834077929864;['ip.len'];0.5904722825223699;0.9988093820818247;0.699790502793296;0.9992462778793562;0.6246563967472225;0.9989698193356193;615361;0.7312451921321089;0.7297537247289001;0.7454713574633427;{'Other': {'precision': 0.9998056781362804, 'recall': 0.9981766305767212, 'f1-score': 0.9989904902375194, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.09616718294830717, 'recall': 0.4999999999991237, 'f1-score': 0.16130908526814786, 'support': 4.0000000000087566}, 'accuracy': 0.9979834077929864, 'macro avg': {'precision': 0.5479864305422938, 'recall': 0.7490883152879224, 'f1-score': 0.5801497877528337, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9994551929253086, 'recall': 0.9979834077974803, 'f1-score': 0.9986655871424085, 'support': 10313.00000002118}};{'Other': {'precision': 0.6572567224314618, 'recall': 0.9996569628220969, 'f1-score': 0.7930784382889507, 'support': 300259}, 'Dropcam': {'precision': 0.9993508989734121, 'recall': 0.5032592620802153, 'f1-score': 0.6694119459752671, 'support': 315102}, 'accuracy': 0.7454713574633427, 'macro avg': {'precision': 0.828303810702437, 'recall': 0.7514581124511561, 'f1-score': 0.7312451921321089, 'support': 615361}, 'weighted avg': {'precision': 0.8324296034179423, 'recall': 0.7454713574633427, 'f1-score': 0.7297537247289001, 'support': 615361}}
[13];1;2;41;0.5766221089451494;0.9986082264826848;0.9978743221728961;['ip.len', 'udp.length'];0.5948255740053847;0.9988612956449023;0.6535318421886837;0.9989852334504511;0.6172748006481672;0.9989058045711189;615361;0.7312301552509989;0.7297387097517938;0.7454551068397249;{'Other': {'precision': 0.999805656893404, 'recall': 0.9980675026302669, 'f1-score': 0.9989358236627236, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.09123207158162859, 'recall': 0.4999999999991237, 'f1-score': 0.1543083942275752, 'support': 4.0000000000087566}, 'accuracy': 0.9978743221728961, 'macro avg': {'precision': 0.5455188642375163, 'recall': 0.7490337513146953, 'f1-score': 0.5766221089451494, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9994532575584629, 'recall': 0.9978743221773894, 'f1-score': 0.9986082264826848, 'support': 10313.00000002118}};{'Other': {'precision': 0.6572492171589989, 'recall': 0.999623658241718, 'f1-score': 0.7930624933117902, 'support': 300259}, 'Dropcam': {'precision': 0.9992879243309324, 'recall': 0.5032592620802153, 'f1-score': 0.6693978171902075, 'support': 315102}, 'accuracy': 0.7454551068397249, 'macro avg': {'precision': 0.8282685707449656, 'recall': 0.7514414601609667, 'f1-score': 0.7312301552509989, 'support': 615361}, 'weighted avg': {'precision': 0.8323936944776632, 'recall': 0.7454551068397249, 'f1-score': 0.7297387097517938, 'support': 615361}}
[13];1;3;41;0.6498302289459919;0.9993890875992597;0.9993212450214851;['ip.len', 'udp.length', 'Flow Duration'];0.49980599476185855;0.9992242800349074;0.7856095590508773;0.9995514053052865;0.633175925130935;0.9993496676245303;615361;0.3279472284756447;0.3200377973166741;0.4879412247444996;{'Other': {'precision': 0.9997574463865845, 'recall': 0.9995634882141832, 'f1-score': 0.9996604578922463, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.25, 'recall': 0.3749999999991791, 'f1-score': 0.2999999999997373, 'support': 4.0000000000087566}, 'accuracy': 0.9993212450214851, 'macro avg': {'precision': 0.6248787231932922, 'recall': 0.6872817441066812, 'f1-score': 0.6498302289459919, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9994666454765149, 'recall': 0.999321245030545, 'f1-score': 0.9993890875992597, 'support': 10313.00000002118}};{'Other': {'precision': 0.48794019663606075, 'recall': 0.9999833477098106, 'f1-score': 0.6558563753742044, 'support': 300259}, 'Dropcam': {'precision': 0.5454545454545454, 'recall': 1.904145324371156e-05, 'f1-score': 3.808157708504568e-05, 'support': 315102}, 'accuracy': 0.4879412247444996, 'macro avg': {'precision': 0.5166973710453031, 'recall': 0.5000011945815271, 'f1-score': 0.3279472284756447, 'support': 615361}, 'weighted avg': {'precision': 0.5173910171160753, 'recall': 0.4879412247444996, 'f1-score': 0.3200377973166741, 'support': 615361}}
[14];1;4;41;0.737961843318201;0.9995301491703917;0.9994666925194287;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl'];0.6109413482940185;0.9993589371789073;0.9285365196836257;0.9998504684350955;0.7498855180309101;0.9995422817255979;615361;0.7274276192199758;0.7258919842186556;0.7422976106708095;{'Other': {'precision': 0.9998544607726042, 'recall': 0.9996119895237184, 'f1-score': 0.9997332104461626, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.38461538461538675, 'recall': 0.6249999999991789, 'f1-score': 0.47619047619023946, 'support': 4.0000000000087566}, 'accuracy': 0.9994666925194287, 'macro avg': {'precision': 0.6922349226939954, 'recall': 0.8123059947614486, 'f1-score': 0.737961843318201, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.999615834155264, 'recall': 0.9994666925239998, 'f1-score': 0.9995301491703917, 'support': 10313.00000002118}};{'Other': {'precision': 0.654391268244735, 'recall': 0.9999866781678485, 'f1-score': 0.7910919653795994, 'support': 300259}, 'Dropcam': {'precision': 0.9999744457931387, 'recall': 0.49674708507086596, 'f1-score': 0.6637632730603521, 'support': 315102}, 'accuracy': 0.7422976106708095, 'macro avg': {'precision': 0.8271828570189368, 'recall': 0.7483668816193572, 'f1-score': 0.7274276192199758, 'support': 615361}, 'weighted avg': {'precision': 0.8313507284832895, 'recall': 0.7422976106708095, 'f1-score': 0.7258919842186556, 'support': 615361}}
[18];1;5;41;0.5969009873955674;0.9986848662508961;0.9979960567522889;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl', 'srcport'];0.5471579944766065;0.9987273304266558;0.730524766146754;0.9992107371281287;0.6172748006481672;0.9989058045711189;615361;0.7273991198476308;0.7258635273065664;0.7422667344859359;{'Other': {'precision': 0.999854246286791, 'recall': 0.9981407831344746, 'f1-score': 0.9989967799850876, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.1153846153852415, 'recall': 0.6249999999991789, 'f1-score': 0.19480519480604727, 'support': 4.0000000000087566}, 'accuracy': 0.9979960567522889, 'macro avg': {'precision': 0.5576194308360163, 'recall': 0.8115703915668268, 'f1-score': 0.5969009873955674, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9995111959111868, 'recall': 0.9979960567568403, 'f1-score': 0.9986848662508961, 'support': 10313.00000002118}};{'Other': {'precision': 0.6543769561388979, 'recall': 0.9999233994651284, 'f1-score': 0.7910617056902451, 'support': 300259}, 'Dropcam': {'precision': 0.999853081143923, 'recall': 0.49674708507086596, 'f1-score': 0.6637365340050165, 'support': 315102}, 'accuracy': 0.7422667344859359, 'macro avg': {'precision': 0.8271150186414105, 'recall': 0.7483352422679972, 'f1-score': 0.7273991198476308, 'support': 615361}, 'weighted avg': {'precision': 0.8312815990092348, 'recall': 0.7422667344859359, 'f1-score': 0.7258635273065664, 'support': 615361}}
[17];1;1;85;0.5801497877528337;0.9986655871424085;0.9979834077929864;['ip.len'];0.5904722825223699;0.9988093820818247;0.699790502793296;0.9992462778793562;0.6246563967472225;0.9989698193356193;615361;0.7312451921321089;0.7297537247289001;0.7454713574633427;{'Other': {'precision': 0.9998056781362804, 'recall': 0.9981766305767212, 'f1-score': 0.9989904902375194, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.09616718294830717, 'recall': 0.4999999999991237, 'f1-score': 0.16130908526814786, 'support': 4.0000000000087566}, 'accuracy': 0.9979834077929864, 'macro avg': {'precision': 0.5479864305422938, 'recall': 0.7490883152879224, 'f1-score': 0.5801497877528337, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9994551929253086, 'recall': 0.9979834077974803, 'f1-score': 0.9986655871424085, 'support': 10313.00000002118}};{'Other': {'precision': 0.6572567224314618, 'recall': 0.9996569628220969, 'f1-score': 0.7930784382889507, 'support': 300259}, 'Dropcam': {'precision': 0.9993508989734121, 'recall': 0.5032592620802153, 'f1-score': 0.6694119459752671, 'support': 315102}, 'accuracy': 0.7454713574633427, 'macro avg': {'precision': 0.828303810702437, 'recall': 0.7514581124511561, 'f1-score': 0.7312451921321089, 'support': 615361}, 'weighted avg': {'precision': 0.8324296034179423, 'recall': 0.7454713574633427, 'f1-score': 0.7297537247289001, 'support': 615361}}
[13];1;2;85;0.5766221089451494;0.9986082264826848;0.9978743221728961;['ip.len', 'udp.length'];0.5948255740053847;0.9988612956449023;0.6535318421886837;0.9989852334504511;0.6172748006481672;0.9989058045711189;615361;0.7312301552509989;0.7297387097517938;0.7454551068397249;{'Other': {'precision': 0.999805656893404, 'recall': 0.9980675026302669, 'f1-score': 0.9989358236627236, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.09123207158162859, 'recall': 0.4999999999991237, 'f1-score': 0.1543083942275752, 'support': 4.0000000000087566}, 'accuracy': 0.9978743221728961, 'macro avg': {'precision': 0.5455188642375163, 'recall': 0.7490337513146953, 'f1-score': 0.5766221089451494, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9994532575584629, 'recall': 0.9978743221773894, 'f1-score': 0.9986082264826848, 'support': 10313.00000002118}};{'Other': {'precision': 0.6572492171589989, 'recall': 0.999623658241718, 'f1-score': 0.7930624933117902, 'support': 300259}, 'Dropcam': {'precision': 0.9992879243309324, 'recall': 0.5032592620802153, 'f1-score': 0.6693978171902075, 'support': 315102}, 'accuracy': 0.7454551068397249, 'macro avg': {'precision': 0.8282685707449656, 'recall': 0.7514414601609667, 'f1-score': 0.7312301552509989, 'support': 615361}, 'weighted avg': {'precision': 0.8323936944776632, 'recall': 0.7454551068397249, 'f1-score': 0.7297387097517938, 'support': 615361}}
[15];1;3;85;0.6013205014997733;0.9986476871268224;0.9979150151890971;['ip.len', 'udp.length', 'Flow Duration'];0.5495632340095118;0.9987777328428308;0.7140063066299445;0.9991224855922329;0.6172748006481672;0.9989058045711189;615361;0.7313122043120089;0.7298206875171579;0.7455428602072605;{'Other': {'precision': 0.9998785221915999, 'recall': 0.9980354600831831, 'f1-score': 0.9989561410312394, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.11955228264149434, 'recall': 0.6874984234477024, 'f1-score': 0.20368486196830726, 'support': 4.0000000000087566}, 'accuracy': 0.9979150151890971, 'macro avg': {'precision': 0.5597154024165472, 'recall': 0.8427669417654428, 'f1-score': 0.6013205014997733, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9995370788716931, 'recall': 0.9979150151935736, 'f1-score': 0.9986476871268224, 'support': 10313.00000002118}};{'Other': {'precision': 0.6572911192853389, 'recall': 0.9997968420596884, 'f1-score': 0.7931474981472405, 'support': 300259}, 'Dropcam': {'precision': 0.9996154840173725, 'recall': 0.5032656092312965, 'f1-score': 0.6694769104767774, 'support': 315102}, 'accuracy': 0.7455428602072605, 'macro avg': {'precision': 0.8284533016513558, 'recall': 0.7515312256454925, 'f1-score': 0.7313122043120089, 'support': 615361}, 'weighted avg': {'precision': 0.8325818705285819, 'recall': 0.7455428602072605, 'f1-score': 0.7298206875171579, 'support': 615361}}
[16];1;4;85;0.8042382979891487;0.9996300198188043;0.9995636569081583;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl'];0.6109413482940185;0.9993589371789073;1.0;1.0;0.7940174724688238;0.9996112702928452;615361;0.9999886179403448;0.9999886245630215;0.9999886245634676;{'Other': {'precision': 0.9999514816063366, 'recall': 0.9996119895237184, 'f1-score': 0.9997817067450185, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.46666621822824506, 'recall': 0.87499842345114, 'f1-score': 0.608694889233279, 'support': 4.0000000000087566}, 'accuracy': 0.9995636569081583, 'macro avg': {'precision': 0.7333088499172908, 'recall': 0.9373052064874292, 'f1-score': 0.8042382979891487, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9997446415933906, 'recall': 0.9995636569081565, 'f1-score': 0.9996300198188043, 'support': 10313.00000002118}};{'Other': {'precision': 0.9999900085926103, 'recall': 0.9999866781678485, 'f1-score': 0.9999883433774563, 'support': 300259}, 'Dropcam': {'precision': 0.9999873057381238, 'recall': 0.9999904792733781, 'f1-score': 0.9999888925032331, 'support': 315102}, 'accuracy': 0.9999886245634676, 'macro avg': {'precision': 0.9999886571653671, 'recall': 0.9999885787206133, 'f1-score': 0.9999886179403448, 'support': 615361}, 'weighted avg': {'precision': 0.9999886245678601, 'recall': 0.9999886245634676, 'f1-score': 0.9999886245630215, 'support': 615361}}
[23];1;5;85;0.6471059137120984;0.9988572108900899;0.9982627098833762;['ip.len', 'udp.length', 'Flow Duration', 'ip.ttl', 'srcport'];0.5948255740053847;0.9988612956449023;0.7855047299724585;0.9993418641941749;0.6710992566895891;0.9990408856941764;615361;0.9999609757372654;0.9999609984726829;0.9999609985033175;{'Other': {'precision': 0.9999757076925906, 'recall': 0.9982862870630835, 'f1-score': 0.9991302832217177, 'support': 10309.000000021171}, 'Dropcam': {'precision': 0.17509703337054577, 'recall': 0.9374984234491259, 'f1-score': 0.29508154420247906, 'support': 4.0000000000087566}, 'accuracy': 0.9982627098833762, 'macro avg': {'precision': 0.5875363705315682, 'recall': 0.9678923552561047, 'f1-score': 0.6471059137120984, 'support': 10313.00000002118}, 'weighted avg': {'precision': 0.9996557702643653, 'recall': 0.9982627098833631, 'f1-score': 0.9988572108900899, 'support': 10313.00000002118}};{'Other': {'precision': 0.9999933386402167, 'recall': 0.9999267299231663, 'f1-score': 0.999960033172467, 'support': 300259}, 'Dropcam': {'precision': 0.9999301857693211, 'recall': 0.9999936528489187, 'f1-score': 0.9999619183020639, 'support': 315102}, 'accuracy': 0.9999609985033175, 'macro avg': {'precision': 0.999961762204769, 'recall': 0.9999601913860425, 'f1-score': 0.9999609757372654, 'support': 615361}, 'weighted avg': {'precision': 0.9999610005558646, 'recall': 0.9999609985033175, 'f1-score': 0.9999609984726829, 'support': 615361}}
