depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[6];1;1;41;0.34378581924374685;0.9454499607516224;0.9628760646660683;['tcp.hdr_len'];0.43234742395835163;0.9543887101543774;0.3364215577441853;0.9540233609952574;0.40592700693845263;0.9544818249136259;1058232;0.34015751223765817;0.949374647847104;0.965806174827448;{'Other': {'precision': 0.963109525503302, 'recall': 0.9998623093154685, 'f1-score': 0.98114185564192, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7042811684349173, 'recall': 0.026035990669822668, 'f1-score': 0.05021560208932055, 'support': 1340.999999999905}, 'accuracy': 0.9628760646660683, 'macro avg': {'precision': 0.5557968979794065, 'recall': 0.3419660999950971, 'f1-score': 0.34378581924374685, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9440547511747867, 'recall': 0.9628760646660607, 'f1-score': 0.9454499607516224, 'support': 54960.99999999487}};{'Other': {'precision': 0.9659251836375841, 'recall': 0.9999275802000352, 'f1-score': 0.9826323204831675, 'support': 1021820}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.6809954751131222, 'recall': 0.01946078748302838, 'f1-score': 0.037840216229807024, 'support': 15467}, 'accuracy': 0.965806174827448, 'macro avg': {'precision': 0.5489735529169021, 'recall': 0.33979612256102126, 'f1-score': 0.34015751223765817, 'support': 1058232}, 'weighted avg': {'precision': 0.9426426607380336, 'recall': 0.965806174827448, 'f1-score': 0.949374647847104, 'support': 1058232}}
[13];1;2;41;0.5001948241329557;0.9589036833616209;0.9683280860549358;['tcp.hdr_len', 'ip.ttl'];0.5222405037381866;0.9617388226226086;0.4063877535688371;0.9569108052920835;0.4972327500639275;0.960236378280526;1058232;0.38294202950485046;0.9463646166892451;0.9557403291527756;{'Other': {'precision': 0.9706979739875832, 'recall': 0.9973558442968262, 'f1-score': 0.9838463647783204, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.42536716794017043, 'recall': 0.02521042116984873, 'f1-score': 0.04759972850304826, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.784173245679011, 'recall': 0.33468254221240684, 'f1-score': 0.4691383791174984, 'support': 1340.999999999905}, 'accuracy': 0.9683280860549358, 'macro avg': {'precision': 0.7267461292022549, 'recall': 0.45241626922636063, 'f1-score': 0.5001948241329557, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.958933538175676, 'recall': 0.9683280860553741, 'f1-score': 0.9589036833616209, 'support': 54960.99999999487}};{'Other': {'precision': 0.9676012287766996, 'recall': 0.9873382787575111, 'f1-score': 0.9773701212361643, 'support': 1021820}, 'HP Printer': {'precision': 0.4748062015503876, 'recall': 0.01169730245882072, 'f1-score': 0.02283211406737803, 'support': 20945}, 'MacBook': {'precision': 0.15066764100179367, 'recall': 0.1466347708023534, 'f1-score': 0.14862385321100918, 'support': 15467}, 'accuracy': 0.9557403291527756, 'macro avg': {'precision': 0.5310250237762937, 'recall': 0.38189011733956174, 'f1-score': 0.38294202950485046, 'support': 1058232}, 'weighted avg': {'precision': 0.9459074001574841, 'recall': 0.9557403291527756, 'f1-score': 0.9463646166892451, 'support': 1058232}}
[12];1;3;41;0.5542961029302701;0.9643265981639157;0.9720361701925541;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.5889855062077182;0.9653886549260939;0.5373574250687069;0.9655131303855511;0.5679866107850399;0.9654754561085895;1058232;0.46414995788984464;0.9516154807831265;0.9593161045971016;{'Other': {'precision': 0.9743037777968656, 'recall': 0.9972635127329508, 'f1-score': 0.9856499573530455, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.9159546691870519, 'recall': 0.03535786005322065, 'f1-score': 0.0680873971755081, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.8193034455988928, 'recall': 0.4847992593083428, 'f1-score': 0.6091509542622567, 'support': 1340.999999999905}, 'accuracy': 0.9720361701925541, 'macro avg': {'precision': 0.9031872975276034, 'recall': 0.5058068773648381, 'f1-score': 0.5542961029302701, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9697500897737799, 'recall': 0.9720361701929588, 'f1-score': 0.9643265981639157, 'support': 54960.99999999487}};{'Other': {'precision': 0.9719797054180285, 'recall': 0.9863498463525866, 'f1-score': 0.9791120521365666, 'support': 1021820}, 'HP Printer': {'precision': 0.9122807017543859, 'recall': 0.014896156600620674, 'f1-score': 0.029313665617513033, 'support': 20945}, 'MacBook': {'precision': 0.3336831560368268, 'recall': 0.45225318419861643, 'f1-score': 0.3840241559154543, 'support': 15467}, 'accuracy': 0.9593161045971016, 'macro avg': {'precision': 0.739314521069747, 'recall': 0.4844997290506079, 'f1-score': 0.46414995788984464, 'support': 1058232}, 'weighted avg': {'precision': 0.9614688454544156, 'recall': 0.9593161045971016, 'f1-score': 0.9516154807831265, 'support': 1058232}}
[16];1;4;41;0.5364457035538246;0.9631886319311375;0.9707291908096461;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.5410435188231669;0.9651648685708619;0.5284382431550814;0.9639207558390691;0.5363757558929113;0.9645999036667976;1058232;0.5002132386126826;0.9545044991794803;0.9622927675594766;{'Other': {'precision': 0.9755249955660725, 'recall': 0.994699213966561, 'f1-score': 0.9850188030371302, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7192151010963211, 'recall': 0.5515447664260319, 'f1-score': 0.6243183076243437, 'support': 1340.999999999905}, 'accuracy': 0.9707291908096461, 'macro avg': {'precision': 0.5649133655541312, 'recall': 0.5154146601308643, 'f1-score': 0.5364457035538246, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9563674431150546, 'recall': 0.9707291908100415, 'f1-score': 0.9631886319311375, 'support': 54960.99999999487}};{'Other': {'precision': 0.9748897442841116, 'recall': 0.9864721770957703, 'f1-score': 0.9806467618130346, 'support': 1021820}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.42567567567567566, 'recall': 0.6680028447662766, 'f1-score': 0.5199929540250132, 'support': 15467}, 'accuracy': 0.9622927675594766, 'macro avg': {'precision': 0.4668551399865957, 'recall': 0.5514916739540157, 'f1-score': 0.5002132386126826, 'support': 1058232}, 'weighted avg': {'precision': 0.9475670402899048, 'recall': 0.9622927675594766, 'f1-score': 0.9545044991794803, 'support': 1058232}}
[12];1;5;41;0.525482951917624;0.9632627206267389;0.9689054020715921;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5261645023646585;0.9640231899327634;0.5213686697200455;0.9672262228750367;0.5246929152298141;0.9653823761813496;1058232;0.47870485778350846;0.9546632029451684;0.9593331140997438;{'Other': {'precision': 0.9814933091785357, 'recall': 0.9904540071091154, 'f1-score': 0.9859532990534127, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.5450276142071446, 'recall': 0.6442401232330535, 'f1-score': 0.5904955566994591, 'support': 1340.999999999905}, 'accuracy': 0.9689054020715921, 'macro avg': {'precision': 0.5088403077952268, 'recall': 0.5448980434473896, 'f1-score': 0.525482951917624, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9578611676103445, 'recall': 0.9689054020719788, 'f1-score': 0.9632627206267389, 'support': 54960.99999999487}};{'Other': {'precision': 0.9814702528464047, 'recall': 0.9821406901411207, 'f1-score': 0.981805357039785, 'support': 1021820}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.32553060424483393, 'recall': 0.7516648348095947, 'f1-score': 0.4543092163107404, 'support': 15467}, 'accuracy': 0.9593331140997438, 'macro avg': {'precision': 0.4356669523637462, 'recall': 0.5779351749835718, 'f1-score': 0.47870485778350846, 'support': 1058232}, 'weighted avg': {'precision': 0.9524574154054763, 'recall': 0.9593331140997438, 'f1-score': 0.9546632029451684, 'support': 1058232}}
[6];1;1;85;0.34378581924374685;0.9454499607516224;0.9628760646660683;['tcp.hdr_len'];0.43234742395835163;0.9543887101543774;0.3364215577441853;0.9540233609952574;0.40592700693845263;0.9544818249136259;1058232;0.34015751223765817;0.949374647847104;0.965806174827448;{'Other': {'precision': 0.963109525503302, 'recall': 0.9998623093154685, 'f1-score': 0.98114185564192, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7042811684349173, 'recall': 0.026035990669822668, 'f1-score': 0.05021560208932055, 'support': 1340.999999999905}, 'accuracy': 0.9628760646660683, 'macro avg': {'precision': 0.5557968979794065, 'recall': 0.3419660999950971, 'f1-score': 0.34378581924374685, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9440547511747867, 'recall': 0.9628760646660607, 'f1-score': 0.9454499607516224, 'support': 54960.99999999487}};{'Other': {'precision': 0.9659251836375841, 'recall': 0.9999275802000352, 'f1-score': 0.9826323204831675, 'support': 1021820}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.6809954751131222, 'recall': 0.01946078748302838, 'f1-score': 0.037840216229807024, 'support': 15467}, 'accuracy': 0.965806174827448, 'macro avg': {'precision': 0.5489735529169021, 'recall': 0.33979612256102126, 'f1-score': 0.34015751223765817, 'support': 1058232}, 'weighted avg': {'precision': 0.9426426607380336, 'recall': 0.965806174827448, 'f1-score': 0.949374647847104, 'support': 1058232}}
[17];1;2;85;0.4916722769655733;0.9586226919206183;0.9684046821111835;['tcp.hdr_len', 'ip.ttl'];0.5432905880727761;0.9633008752409207;0.39368893198250404;0.9562913961524886;0.5029054869151751;0.9608519253998448;1058232;0.3787546360229655;0.9461691617748993;0.9557110350093363;{'Other': {'precision': 0.9706318391162257, 'recall': 0.9976039168921362, 'f1-score': 0.9839330696098285, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.6079044858792211, 'recall': 0.012341160673350308, 'f1-score': 0.02419121190445953, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7700062811877587, 'recall': 0.3350139698368993, 'f1-score': 0.46689254938243197, 'support': 1340.999999999905}, 'accuracy': 0.9684046821111835, 'macro avg': {'precision': 0.7828475353944019, 'recall': 0.44831968246746196, 'f1-score': 0.4916722769655733, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9609387538560348, 'recall': 0.968404682111618, 'f1-score': 0.9586226919206183, 'support': 54960.99999999487}};{'Other': {'precision': 0.967616212608272, 'recall': 0.9874302714763853, 'f1-score': 0.9774228360079901, 'support': 1021820}, 'HP Printer': {'precision': 0.48936170212765956, 'recall': 0.00549057054189544, 'f1-score': 0.010859301227573183, 'support': 20945}, 'MacBook': {'precision': 0.14901986494460107, 'recall': 0.1469580396974203, 'f1-score': 0.14798177083333333, 'support': 15467}, 'accuracy': 0.9557110350093363, 'macro avg': {'precision': 0.5353325932268442, 'recall': 0.379959627238567, 'f1-score': 0.3787546360229655, 'support': 1058232}, 'weighted avg': {'precision': 0.9461858736737753, 'recall': 0.9557110350093363, 'f1-score': 0.9461691617748993, 'support': 1058232}}
[17];1;3;85;0.5618992503060126;0.9648762518574082;0.9721618359061597;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.592537871427433;0.9657437197067599;0.554771596090816;0.9664217332950052;0.5758572340167801;0.9660503419049123;1058232;0.48764841175956414;0.9506612124415937;0.9543181457374187;{'Other': {'precision': 0.9751509398830857, 'recall': 0.9964850322245231, 'f1-score': 0.9857025632520114, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.9043017289437715, 'recall': 0.038100240647201314, 'f1-score': 0.07311978243295034, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.7909704173218061, 'recall': 0.519168515179126, 'f1-score': 0.6268754052330759, 'support': 1340.999999999905}, 'accuracy': 0.9721618359061597, 'macro avg': {'precision': 0.8901410287162211, 'recall': 0.5179179293502835, 'f1-score': 0.5618992503060126, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9697199350413332, 'recall': 0.9721618359065063, 'f1-score': 0.9648762518574082, 'support': 54960.99999999487}};{'Other': {'precision': 0.9736809326404702, 'recall': 0.9792076882425476, 'f1-score': 0.9764364899679913, 'support': 1021820}, 'HP Printer': {'precision': 0.9884984025559106, 'recall': 0.07386010981141083, 'f1-score': 0.13745002221235006, 'support': 20945}, 'MacBook': {'precision': 0.2674630770819706, 'recall': 0.502295209154975, 'f1-score': 0.34905872309835106, 'support': 15467}, 'accuracy': 0.9543181457374187, 'macro avg': {'precision': 0.7432141374261171, 'recall': 0.5184543357363112, 'f1-score': 0.48764841175956414, 'support': 1058232}, 'weighted avg': {'precision': 0.9636522057974485, 'recall': 0.9543181457374187, 'f1-score': 0.9506612124415937, 'support': 1058232}}
[17];1;4;85;0.6763358793931924;0.9677555898495267;0.9692493513981205;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.6721723240800951;0.9685658985044404;0.6901053477025662;0.9730858036036285;0.6822112925003226;0.9704777486206855;1058232;0.7383557569605376;0.9753461454225036;0.9773650768451531;{'Other': {'precision': 0.9821322767202103, 'recall': 0.9866453906320197, 'f1-score': 0.9843836608733352, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.9674022752440827, 'recall': 0.29697803212378704, 'f1-score': 0.4544474827706615, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.5421362665560713, 'recall': 0.6475584833232596, 'f1-score': 0.5901764945355805, 'support': 1340.999999999905}, 'accuracy': 0.9692493513981205, 'macro avg': {'precision': 0.8305569395067881, 'recall': 0.6437273020263555, 'f1-score': 0.6763358793931924, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9712019195450632, 'recall': 0.9692493513980814, 'f1-score': 0.9677555898495267, 'support': 54960.99999999487}};{'Other': {'precision': 0.9841061696615712, 'recall': 0.9929752794034175, 'f1-score': 0.9885208312934853, 'support': 1021820}, 'HP Printer': {'precision': 0.9910821884791516, 'recall': 0.392647409883027, 'f1-score': 0.5624593919912457, 'support': 20945}, 'MacBook': {'precision': 0.6037027241470511, 'recall': 0.737893579879744, 'f1-score': 0.6640870475968812, 'support': 15467}, 'accuracy': 0.9773650768451531, 'macro avg': {'precision': 0.8596303607625914, 'recall': 0.7078387563887295, 'f1-score': 0.7383557569605376, 'support': 1058232}, 'weighted avg': {'precision': 0.9786843081249337, 'recall': 0.9773650768451531, 'f1-score': 0.9753461454225036, 'support': 1058232}}
[16];1;5;85;0.5343894139683197;0.9643665432262944;0.9699948383959782;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5302510180759447;0.9637214987573168;0.5425416729477758;0.9690782538092386;0.5344984507737912;0.9660095588911339;1058232;0.5133438111914641;0.9601172441626131;0.9673341951481339;{'Other': {'precision': 0.982176553988059, 'recall': 0.9907306843653874, 'f1-score': 0.9864350746792704, 'support': 52892.99999999512}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 726.9999999998482}, 'MacBook': {'precision': 0.56563678160536, 'recall': 0.6779777963807676, 'f1-score': 0.6167331672256889, 'support': 1340.999999999905}, 'accuracy': 0.9699948383959782, 'macro avg': {'precision': 0.5159377785311396, 'recall': 0.5562361602487184, 'f1-score': 0.5343894139683197, 'support': 54960.99999999487}, 'weighted avg': {'precision': 0.9590215497211343, 'recall': 0.9699948383960466, 'f1-score': 0.9643665432262944, 'support': 54960.99999999487}};{'Other': {'precision': 0.9818783751781007, 'recall': 0.9900422775048443, 'f1-score': 0.9859434267514434, 'support': 1021820}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.4305416248746239, 'recall': 0.7770737699618543, 'f1-score': 0.554088006822949, 'support': 15467}, 'accuracy': 0.9673341951481339, 'macro avg': {'precision': 0.4708066666842415, 'recall': 0.5890386824888996, 'f1-score': 0.5133438111914641, 'support': 1058232}, 'weighted avg': {'precision': 0.9543863242052997, 'recall': 0.9673341951481339, 'f1-score': 0.9601172441626131, 'support': 1058232}}
