depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.3440791787760993;0.9508533150803512;0.9664926840136319;['tcp.hdr_len'];0.4064351902408156;0.9587107393122914;0.32988661097379823;0.9506493716802487;0.39067236682240036;0.956721917099711;1488248;0.34082060680265536;0.9638694897959851;0.975606216168273;{'Other': {'precision': 0.9668403748527991, 'recall': 0.9997326590232177, 'f1-score': 0.9830114439202992, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9664926840136319, 'macro avg': {'precision': 0.5214945441519078, 'recall': 0.34180096521200376, 'f1-score': 0.3440791787760993, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.947253273601195, 'recall': 0.966492684013193, 'f1-score': 0.9508533150803512, 'support': 61161.99999997119}};{'Other': {'precision': 0.9757570746901494, 'recall': 0.9998829068847996, 'f1-score': 0.9876726826279635, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.975606216168273, 'macro avg': {'precision': 0.505187633310956, 'recall': 0.3392855524835067, 'f1-score': 0.34082060680265536, 'support': 1488248}, 'weighted avg': {'precision': 0.9574939290957399, 'recall': 0.975606216168273, 'f1-score': 0.9638694897959851, 'support': 1488248}}
[14];1;2;41;0.3478186049783197;0.9367575908751419;0.9375462883138307;['tcp.hdr_len', 'srcport'];0.36663273977889826;0.9403389784464186;0.32694290922213703;0.9309237459299307;0.35636708053112565;0.937850431503615;1488248;0.3261837344533351;0.9429964776274412;0.9351989722143084;{'Other': {'precision': 0.9674426780409493, 'recall': 0.9682040302776294, 'f1-score': 0.9678232044271028, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.06290252927440221, 'recall': 0.09482261046315897, 'f1-score': 0.07563261050785638, 'support': 1340.9999999999018}, 'accuracy': 0.9375462883138307, 'macro avg': {'precision': 0.34344840243845054, 'recall': 0.35434221358026274, 'f1-score': 0.3478186049783197, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9361108189383605, 'recall': 0.9375462883139288, 'f1-score': 0.9367575908751419, 'support': 61161.99999997119}};{'Other': {'precision': 0.9748412338080905, 'recall': 0.9583368920456581, 'f1-score': 0.9665186107286603, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.0075419727177334734, 'recall': 0.029740738346156332, 'f1-score': 0.012032592631344903, 'support': 15467}, 'accuracy': 0.9351989722143084, 'macro avg': {'precision': 0.3274610688419413, 'recall': 0.3293592101306048, 'f1-score': 0.3261837344533351, 'support': 1488248}, 'weighted avg': {'precision': 0.9510688065557811, 'recall': 0.9351989722143084, 'f1-score': 0.9429964776274412, 'support': 1488248}}
[12];1;3;41;0.44730628358773344;0.955468068752139;0.9631209220699131;['tcp.hdr_len', 'srcport', 'tcp.window_size_value'];0.4610907014013759;0.9589538450342692;0.5195043575462052;0.9610205623885337;0.4752805490207974;0.9594878733722673;1488248;0.4837456871578926;0.9680793284196515;0.9750868134880746;{'Other': {'precision': 0.9720787539655219, 'recall': 0.9904658627045886, 'f1-score': 0.9811861737919446, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.023009595860352172, 'f1-score': 0.04498412518017698, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.3846666233011208, 'recall': 0.26777342934875453, 'f1-score': 0.31574855179107875, 'support': 1340.9999999999018}, 'accuracy': 0.9631209220699131, 'macro avg': {'precision': 0.7855817924222142, 'recall': 0.42708296263789847, 'f1-score': 0.44730628358773344, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9595314055898279, 'recall': 0.963120922069445, 'f1-score': 0.955468068752139, 'support': 61161.99999997119}};{'Other': {'precision': 0.9798602311301172, 'recall': 0.9949188475833358, 'f1-score': 0.9873321248509904, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.011315349725471473, 'f1-score': 0.022377490321971488, 'support': 20945}, 'MacBook': {'precision': 0.46707061963499963, 'recall': 0.4186332191116571, 'f1-score': 0.44152744630071594, 'support': 15467}, 'accuracy': 0.9750868134880746, 'macro avg': {'precision': 0.8156436169217057, 'recall': 0.47495580547348815, 'f1-score': 0.4837456871578926, 'support': 1488248}, 'weighted avg': {'precision': 0.9748143721993374, 'recall': 0.9750868134880746, 'f1-score': 0.9680793284196515, 'support': 1488248}}
[10];1;4;41;0.6590942263749348;0.9738715767801267;0.9782421044097411;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl'];0.5326545735764813;0.9685773501726548;0.7210076490405352;0.9760354053174605;0.6018402858083741;0.9709742046014709;1488248;0.5675347607572319;0.9703436169235339;0.9734674597244545;{'Other': {'precision': 0.9804979555483061, 'recall': 0.9979776010994665, 'f1-score': 0.9891605628112742, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.9935549004562693, 'recall': 0.21204489904265056, 'f1-score': 0.34949947511295865, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8175873171243265, 'recall': 0.5239363079060493, 'f1-score': 0.6386226412005714, 'support': 1340.9999999999018}, 'accuracy': 0.9782421044097411, 'macro avg': {'precision': 0.9305467243763007, 'recall': 0.5779862693493888, 'f1-score': 0.6590942263749348, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9770812790632573, 'recall': 0.9782421044092305, 'f1-score': 0.9738715767801267, 'support': 61161.99999997119}};{'Other': {'precision': 0.9825140188448254, 'recall': 0.9905726266603115, 'f1-score': 0.9865268660095077, 'support': 1451836}, 'HP Printer': {'precision': 0.2035757073080822, 'recall': 0.1054666984960611, 'f1-score': 0.13894829538306702, 'support': 20945}, 'MacBook': {'precision': 0.6154691276642497, 'recall': 0.5432857050494602, 'f1-score': 0.5771291208791209, 'support': 15467}, 'accuracy': 0.9734674597244545, 'macro avg': {'precision': 0.6005196179390524, 'recall': 0.5464416767352777, 'f1-score': 0.5675347607572319, 'support': 1488248}, 'weighted avg': {'precision': 0.9677369479083772, 'recall': 0.9734674597244545, 'f1-score': 0.9703436169235339, 'support': 1488248}}
[12];1;5;41;0.5385753608144311;0.9680190171829556;0.975011330393569;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.5319663520246474;0.9682116576545321;0.5387811927198907;0.9634822215179161;0.5335463464928041;0.9669952953624618;1488248;0.34160628362266904;0.9103068978100884;0.8733826620294467;{'Other': {'precision': 0.9785462312865066, 'recall': 0.9969085204294822, 'f1-score': 0.9876420350871472, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7531270039277023, 'recall': 0.5386509196137765, 'f1-score': 0.6280840473561461, 'support': 1340.9999999999018}, 'accuracy': 0.975011330393569, 'macro avg': {'precision': 0.5772244117380696, 'recall': 0.5118531466810863, 'f1-score': 0.5385753608144311, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.961972373433037, 'recall': 0.9750113303924217, 'f1-score': 0.9680190171829556, 'support': 61161.99999997119}};{'Other': {'precision': 0.9792424412484718, 'recall': 0.889379378938117, 'f1-score': 0.9321501277775371, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.050558817287967746, 'recall': 0.5545354625977889, 'f1-score': 0.09266872309047004, 'support': 15467}, 'accuracy': 0.8733826620294467, 'macro avg': {'precision': 0.3432670861788132, 'recall': 0.48130494717863526, 'f1-score': 0.34160628362266904, 'support': 1488248}, 'weighted avg': {'precision': 0.9558093961217546, 'recall': 0.8733826620294467, 'f1-score': 0.9103068978100884, 'support': 1488248}}
[7];1;1;85;0.3440791787760993;0.9508533150803512;0.9664926840136319;['tcp.hdr_len'];0.4064351902408156;0.9587107393122914;0.32988661097379823;0.9506493716802487;0.39067236682240036;0.956721917099711;1488248;0.34082060680265536;0.9638694897959851;0.975606216168273;{'Other': {'precision': 0.9668403748527991, 'recall': 0.9997326590232177, 'f1-score': 0.9830114439202992, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5976432576029241, 'recall': 0.025670236612793457, 'f1-score': 0.04922609240799869, 'support': 1340.9999999999018}, 'accuracy': 0.9664926840136319, 'macro avg': {'precision': 0.5214945441519078, 'recall': 0.34180096521200376, 'f1-score': 0.3440791787760993, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.947253273601195, 'recall': 0.966492684013193, 'f1-score': 0.9508533150803512, 'support': 61161.99999997119}};{'Other': {'precision': 0.9757570746901494, 'recall': 0.9998829068847996, 'f1-score': 0.9876726826279635, 'support': 1451836}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5398058252427185, 'recall': 0.017973750565720568, 'f1-score': 0.034789137780002505, 'support': 15467}, 'accuracy': 0.975606216168273, 'macro avg': {'precision': 0.505187633310956, 'recall': 0.3392855524835067, 'f1-score': 0.34082060680265536, 'support': 1488248}, 'weighted avg': {'precision': 0.9574939290957399, 'recall': 0.975606216168273, 'f1-score': 0.9638694897959851, 'support': 1488248}}
[14];1;2;85;0.36710822863059334;0.9498668806531558;0.9616444889726246;['tcp.hdr_len', 'srcport'];0.4226846234324008;0.9566842441941131;0.33854495476209817;0.9492756629050758;0.40443194400199084;0.9548871028484601;1488248;0.34556242890490524;0.9632904619442213;0.9741440942638593;{'Other': {'precision': 0.9677568473255852, 'recall': 0.9935144561280308, 'f1-score': 0.9804665128600812, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.004910613947550551, 'f1-score': 0.009773235309477688, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.2070537455646851, 'recall': 0.07590376416735381, 'f1-score': 0.11108493772222097, 'support': 1340.9999999999018}, 'accuracy': 0.9616444889726246, 'macro avg': {'precision': 0.7249368642967569, 'recall': 0.3581096114143117, 'f1-score': 0.36710822863059334, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.951461401011412, 'recall': 0.9616444889721936, 'f1-score': 0.9498668806531558, 'support': 61161.99999997119}};{'Other': {'precision': 0.9758164262201703, 'recall': 0.9982566901495761, 'f1-score': 0.986909013404225, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.001384578658391024, 'f1-score': 0.002765328501954801, 'support': 20945}, 'MacBook': {'precision': 0.14485981308411214, 'recall': 0.028059740091808366, 'f1-score': 0.04701294480853599, 'support': 15467}, 'accuracy': 0.9741440942638593, 'macro avg': {'precision': 0.7068920797680942, 'recall': 0.34256700296659187, 'f1-score': 0.34556242890490524, 'support': 1488248}, 'weighted avg': {'precision': 0.9675208457909965, 'recall': 0.9741440942638593, 'f1-score': 0.9632904619442213, 'support': 1488248}}
[16];1;3;85;0.45433186845483237;0.9571084482507475;0.9656198252729898;['tcp.hdr_len', 'srcport', 'tcp.window_size_value'];0.47043537146817666;0.9606607120352519;0.5332354957146613;0.9623542384993649;0.4862203407085562;0.9611306095060057;1488248;0.5049424997041297;0.9697493468888905;0.977128139933667;{'Other': {'precision': 0.9719362854636239, 'recall': 0.9931609322021601, 'f1-score': 0.9824339871172013, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.023009595860352172, 'f1-score': 0.04498412518017698, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.4635333371036443, 'recall': 0.2629825873035106, 'f1-score': 0.33557749306711887, 'support': 1340.9999999999018}, 'accuracy': 0.9656198252729898, 'macro avg': {'precision': 0.8118232075224228, 'recall': 0.4263843717886742, 'f1-score': 0.45433186845483237, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9611229367620926, 'recall': 0.9656198252725254, 'f1-score': 0.9571084482507475, 'support': 61161.99999997119}};{'Other': {'precision': 0.9800933096481147, 'recall': 0.9968033579550307, 'f1-score': 0.9883777115685053, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.011315349725471473, 'f1-score': 0.022377490321971488, 'support': 20945}, 'MacBook': {'precision': 0.5933286639817895, 'recall': 0.4381586603736988, 'f1-score': 0.5040722972219123, 'support': 15467}, 'accuracy': 0.977128139933667, 'macro avg': {'precision': 0.8578073245433014, 'recall': 0.48209245601806705, 'f1-score': 0.5049424997041297, 'support': 1488248}, 'weighted avg': {'precision': 0.9763539173256653, 'recall': 0.977128139933667, 'f1-score': 0.9697493468888905, 'support': 1488248}}
[16];1;4;85;0.6653663828829172;0.9740921547529977;0.9778830924510078;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl'];0.533981732631284;0.9685446176664116;0.7286986123395248;0.975924912540497;0.604941483466818;0.9709407110324274;1488248;0.5700205547090261;0.9683706087319267;0.9689124393246287;{'Other': {'precision': 0.9818018907812581, 'recall': 0.996297977997818, 'f1-score': 0.9889968186323645, 'support': 59093.999999971275}, 'HP Printer': {'precision': 0.9936366671445559, 'recall': 0.21478727963663963, 'f1-score': 0.3532212635336654, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7491792240726303, 'recall': 0.5800914514239383, 'f1-score': 0.6538810664827215, 'support': 1340.9999999999018}, 'accuracy': 0.9778830924510078, 'macro avg': {'precision': 0.9082059273328147, 'recall': 0.5970589030194654, 'f1-score': 0.6653663828829172, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9768422244256733, 'recall': 0.9778830924505069, 'f1-score': 0.9740921547529977, 'support': 61161.99999997119}};{'Other': {'precision': 0.9849540750185073, 'recall': 0.9833211189142576, 'f1-score': 0.9841369195850777, 'support': 1451836}, 'HP Printer': {'precision': 0.28495780241601854, 'recall': 0.16443065170685128, 'f1-score': 0.20853137961309073, 'support': 20945}, 'MacBook': {'precision': 0.40837167545729997, 'recall': 0.7058253054891058, 'f1-score': 0.51739336492891, 'support': 15467}, 'accuracy': 0.9689124393246287, 'macro avg': {'precision': 0.559427850963942, 'recall': 0.6178590253700715, 'f1-score': 0.5700205547090261, 'support': 1488248}, 'weighted avg': {'precision': 0.9691103299547327, 'recall': 0.9689124393246287, 'f1-score': 0.9683706087319267, 'support': 1488248}}
[15];1;5;85;0.5585593606862994;0.9692425781334639;0.9758952412676934;['tcp.hdr_len', 'srcport', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.5431866574369123;0.9688458433490234;0.5681969085647248;0.9653858319041531;0.5497439257218543;0.9679596058544786;1488248;0.5544602475319195;0.9725926690503022;0.9796384742327892;{'Other': {'precision': 0.9787850240107937, 'recall': 0.9973325112162759, 'f1-score': 0.987971725907891, 'support': 59093.999999971275}, 'HP Printer': {'precision': 1.0, 'recall': 0.020442785092028345, 'f1-score': 0.040066499348485704, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.7890782874578802, 'recall': 0.549198675475071, 'f1-score': 0.6476398568025217, 'support': 1340.9999999999018}, 'accuracy': 0.9758952412676934, 'macro avg': {'precision': 0.9226211038228912, 'recall': 0.522324657261125, 'f1-score': 0.5585593606862994, 'support': 61161.99999997119}, 'weighted avg': {'precision': 0.9748778030864713, 'recall': 0.9758952412672574, 'f1-score': 0.9692425781334639, 'support': 61161.99999997119}};{'Other': {'precision': 0.9819202130255815, 'recall': 0.9976732909226662, 'f1-score': 0.9897340725748592, 'support': 1451836}, 'HP Printer': {'precision': 1.0, 'recall': 0.009978515158749104, 'f1-score': 0.01975985629195424, 'support': 20945}, 'MacBook': {'precision': 0.7186120362481605, 'recall': 0.5998577616861706, 'f1-score': 0.6538868137289451, 'support': 15467}, 'accuracy': 0.9796384742327892, 'macro avg': {'precision': 0.9001774164245807, 'recall': 0.5358365225891952, 'f1-score': 0.5544602475319195, 'support': 1488248}, 'weighted avg': {'precision': 0.9794381627006108, 'recall': 0.9796384742327892, 'f1-score': 0.9725926690503022, 'support': 1488248}}
