depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.3614238946470345;0.8886333511687687;0.9225837044363677;['dstport'];0.36142389464710095;0.8886333511690563;0.35997430362869226;0.8774530079791555;0.3608071619156448;0.8838159858441366;1146761;0.38346020802495334;0.9088733869515246;0.9358916112424472;{'Other': {'precision': 0.9231867563369188, 'recall': 0.9990370834826215, 'f1-score': 0.9596154052976503, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7597765363128715, 'recall': 0.06789815277084756, 'f1-score': 0.12465627864345312, 'support': 2002.999999999899}, 'accuracy': 0.9225837044363677, 'macro avg': {'precision': 0.5609877642165967, 'recall': 0.3556450787511564, 'f1-score': 0.3614238946470345, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.881322369149208, 'recall': 0.9225837044366414, 'f1-score': 0.8886333511687687, 'support': 48503.999999936044}};{'Other': {'precision': 0.9379915342617018, 'recall': 0.9974270204785314, 'f1-score': 0.9667966641751106, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.5148480056229133, 'recall': 0.11170841435052804, 'f1-score': 0.18358395989974938, 'support': 26229}, 'accuracy': 0.9358916112424472, 'macro avg': {'precision': 0.48427984662820506, 'recall': 0.36971181160968647, 'f1-score': 0.38346020802495334, 'support': 1146761}, 'weighted avg': {'precision': 0.889495905395596, 'recall': 0.9358916112424472, 'f1-score': 0.9088733869515246, 'support': 1146761}}
[9];1;2;41;0.46165793691252305;0.9031292385386865;0.9297073427147875;['dstport', 'Packet Length Mean'];0.3195649062544726;0.8826379548305125;0.5135650350119775;0.8972248064488166;0.41259870247669367;0.8901903020505346;1146761;0.6003714032755055;0.9461113826343253;0.9578438750533023;{'Other': {'precision': 0.9295496559648009, 'recall': 0.9993940717186189, 'f1-score': 0.9632073784287914, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9489816656307373, 'recall': 0.2009625370776767, 'f1-score': 0.3316852464948855, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.9301007358149066, 'recall': 0.047332702686902754, 'f1-score': 0.09008118581389206, 'support': 2002.9999999998988}, 'accuracy': 0.9297073427147875, 'macro avg': {'precision': 0.9362106858034815, 'recall': 0.4158964371610661, 'f1-score': 0.46165793691252305, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9303115698435216, 'recall': 0.9297073427150797, 'f1-score': 0.9031292385386865, 'support': 48503.999999936044}};{'Other': {'precision': 0.957257344804198, 'recall': 0.9995815763110687, 'f1-score': 0.9779617477246256, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.9832836322399093, 'recall': 0.4933097330214721, 'f1-score': 0.6570033396009317, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.9790296052631579, 'recall': 0.09077738381181136, 'f1-score': 0.16614912250095948, 'support': 26229}, 'accuracy': 0.9578438750533023, 'macro avg': {'precision': 0.9731901941024218, 'recall': 0.5278895643814506, 'f1-score': 0.6003714032755055, 'support': 1146761}, 'weighted avg': {'precision': 0.9588323845399533, 'recall': 0.9578438750533023, 'f1-score': 0.9461113826343253, 'support': 1146761}}
[9];1;3;41;0.40110362643394165;0.8918602487549615;0.9201255321683002;['dstport', 'Packet Length Mean', 'srcport'];0.3370856845674088;0.8853119002735561;0.41697978463672586;0.8800919986302103;0.37437363505628635;0.8833865839857565;1146761;0.46308173961217697;0.9172981396162104;0.9267894530769707;{'Other': {'precision': 0.9255371397969798, 'recall': 0.9935223690576465, 'f1-score': 0.9583255209534944, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.8416753975297624, 'recall': 0.09470746356435192, 'f1-score': 0.1702571573158035, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.24514166115879446, 'recall': 0.04408318992645889, 'f1-score': 0.07472820103252713, 'support': 2002.9999999998988}, 'accuracy': 0.9201255321683002, 'macro avg': {'precision': 0.6707847328285123, 'recall': 0.3774376741828191, 'f1-score': 0.40110362643394165, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.8942498839377258, 'recall': 0.9201255321691472, 'f1-score': 0.8918602487549615, 'support': 48503.999999936044}};{'Other': {'precision': 0.9464395294456884, 'recall': 0.9787908580481327, 'f1-score': 0.9623433799242268, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.9428929765886288, 'recall': 0.2376256400531007, 'f1-score': 0.379588333305283, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.0484308871676116, 'recall': 0.04624652102634488, 'f1-score': 0.04731350560702097, 'support': 26229}, 'accuracy': 0.9267894530769707, 'macro avg': {'precision': 0.6459211310673095, 'recall': 0.4208876730425261, 'f1-score': 0.46308173961217697, 'support': 1146761}, 'weighted avg': {'precision': 0.9257532858105725, 'recall': 0.9267894530769707, 'f1-score': 0.9172981396162104, 'support': 1146761}}
[11];1;4;41;0.8845986486159488;0.9744097190818939;0.9751878799780713;['dstport', 'Packet Length Mean', 'srcport', 'tcp.window_size_value'];0.6595519676647282;0.9340716976246768;0.9261840506378278;0.9781963933603554;0.816471611152576;0.956748462000432;1146761;0.9004993181956097;0.9837697036966508;0.9840917157105971;{'Other': {'precision': 0.981303155858041, 'recall': 0.9923604242296126, 'f1-score': 0.9868008163801603, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9790323409275248, 'recall': 0.8392948460922547, 'f1-score': 0.9037942167546422, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8151104402583649, 'recall': 0.7175071567763155, 'f1-score': 0.7632009127130439, 'support': 2002.9999999998988}, 'accuracy': 0.9751878799780713, 'macro avg': {'precision': 0.9251486456813103, 'recall': 0.8497208090327275, 'f1-score': 0.8845986486159488, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9743537565735824, 'recall': 0.9751878799781386, 'f1-score': 0.9744097190818939, 'support': 48503.999999936044}};{'Other': {'precision': 0.9886580096205871, 'recall': 0.9944412086760012, 'f1-score': 0.9915411765416434, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.95370627429206, 'recall': 0.8686389784436437, 'f1-score': 0.9091871505607569, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8346082282406451, 'recall': 0.7695680353806855, 'f1-score': 0.8007696274844289, 'support': 26229}, 'accuracy': 0.9840917157105971, 'macro avg': {'precision': 0.9256575040510974, 'recall': 0.8775494075001101, 'f1-score': 0.9004993181956097, 'support': 1146761}, 'weighted avg': {'precision': 0.9836881194522781, 'recall': 0.9840917157105971, 'f1-score': 0.9837697036966508, 'support': 1146761}}
[11];1;5;41;0.8056356343623929;0.9595707240303681;0.963046626392871;['dstport', 'Packet Length Mean', 'srcport', 'tcp.window_size_value', 'Packet Length Total'];0.6105983009877048;0.9286073854481324;0.8234590746435492;0.9604393803555042;0.7682681479155216;0.9486586931165268;1146761;0.7046198737707451;0.9476120854471486;0.9560204785478404;{'Other': {'precision': 0.9675445592226046, 'recall': 0.9931776406118388, 'f1-score': 0.9801935456197383, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9857006471094262, 'recall': 0.5102429305568307, 'f1-score': 0.6724141128604582, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8298108163217263, 'recall': 0.7083747581385895, 'f1-score': 0.7642992446069825, 'support': 2002.9999999998988}, 'accuracy': 0.963046626392871, 'macro avg': {'precision': 0.9276853408845858, 'recall': 0.7372651097690864, 'f1-score': 0.8056356343623929, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.962547389816379, 'recall': 0.9630466263934763, 'f1-score': 0.9595707240303681, 'support': 48503.999999936044}};{'Other': {'precision': 0.9626660730879936, 'recall': 0.9914507373669128, 'f1-score': 0.9768464023182061, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.9869254507065129, 'recall': 0.2560844554017321, 'f1-score': 0.406652055344565, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.6922420269070546, 'recall': 0.77292310038507, 'f1-score': 0.730361163649464, 'support': 26229}, 'accuracy': 0.9560204785478404, 'macro avg': {'precision': 0.8806111835671869, 'recall': 0.6734860977179049, 'f1-score': 0.7046198737707451, 'support': 1146761}, 'weighted avg': {'precision': 0.9574848060030144, 'recall': 0.9560204785478404, 'f1-score': 0.9476120854471486, 'support': 1146761}}
[11];1;6;41;0.8338696109633951;0.9643996285226675;0.9665559707177666;['dstport', 'Packet Length Mean', 'srcport', 'tcp.window_size_value', 'Packet Length Total', 'ip.ttl'];0.5186469119873142;0.9121221489219885;0.8874193870216459;0.9704616401732132;0.741313192757335;0.9437651696003841;1146761;0.831641002494969;0.9738273206860422;0.9752651162709579;{'Other': {'precision': 0.9718375600458169, 'recall': 0.992479481399743, 'f1-score': 0.9820500634553961, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9644814556464912, 'recall': 0.6338434938655308, 'f1-score': 0.7649637150469655, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8252698853080054, 'recall': 0.6950703126084633, 'f1-score': 0.7545950543878236, 'support': 2002.9999999998988}, 'accuracy': 0.9665559707177666, 'macro avg': {'precision': 0.9205296336667711, 'recall': 0.7737977626245791, 'f1-score': 0.8338696109633951, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9655051531285115, 'recall': 0.9665559707183293, 'f1-score': 0.9643996285226675, 'support': 48503.999999936044}};{'Other': {'precision': 0.9820342052406363, 'recall': 0.9955511031381776, 'f1-score': 0.9887464598411788, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.941507865652803, 'recall': 0.6444360157616369, 'f1-score': 0.7651488616462346, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.7381681988423562, 'recall': 0.7439094132448816, 'f1-score': 0.7410276859974935, 'support': 26229}, 'accuracy': 0.9752651162709579, 'macro avg': {'precision': 0.8872367565785986, 'recall': 0.7946321773815654, 'f1-score': 0.831641002494969, 'support': 1146761}, 'weighted avg': {'precision': 0.9747793195411398, 'recall': 0.9752651162709579, 'f1-score': 0.9738273206860422, 'support': 1146761}}
[10];1;7;41;0.8103255496350221;0.959886114082538;0.9625047090945934;['dstport', 'Packet Length Mean', 'srcport', 'tcp.window_size_value', 'Packet Length Total', 'ip.ttl', 'ip.len'];0.5054726655031302;0.9060813184197025;0.8637116106343514;0.9659208247072901;0.7107025491563298;0.9366331667038894;1146761;0.8324350794577503;0.9696813028398833;0.9726080674177096;{'Other': {'precision': 0.9696482636505217, 'recall': 0.9906448169681783, 'f1-score': 0.9800340940492525, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9564529397007925, 'recall': 0.5656904445637037, 'f1-score': 0.7109136948028618, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7841023617598112, 'recall': 0.7006463271086297, 'f1-score': 0.7400288600529521, 'support': 2002.9999999998988}, 'accuracy': 0.9625047090945934, 'macro avg': {'precision': 0.9034011883703751, 'recall': 0.7523271962135039, 'f1-score': 0.8103255496350221, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9614841160714592, 'recall': 0.9625047090950786, 'f1-score': 0.959886114082538, 'support': 48503.999999936044}};{'Other': {'precision': 0.9746711662491216, 'recall': 0.9966628614029774, 'f1-score': 0.9855443469799048, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.9905869539849858, 'recall': 0.5366331626525065, 'f1-score': 0.6961430172484487, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8579002735114665, 'recall': 0.7773075603339815, 'f1-score': 0.8156178741448974, 'support': 26229}, 'accuracy': 0.9726080674177096, 'macro avg': {'precision': 0.9410527979151914, 'recall': 0.7702011947964884, 'f1-score': 0.8324350794577503, 'support': 1146761}, 'weighted avg': {'precision': 0.9726590048597519, 'recall': 0.9726080674177096, 'f1-score': 0.9696813028398833, 'support': 1146761}}
[9];1;8;41;0.7889511532639175;0.9569517264400434;0.9610204678462233;['dstport', 'Packet Length Mean', 'srcport', 'tcp.window_size_value', 'Packet Length Total', 'ip.ttl', 'ip.len', 'Max Packet Length'];0.5690699006992374;0.9224372637061888;0.7901832514221248;0.9547493468441722;0.7290282420282357;0.9426024562602041;1146761;0.7526678851447494;0.9526548542789994;0.9576886552646977;{'Other': {'precision': 0.9661776529150993, 'recall': 0.9929905342168561, 'f1-score': 0.9794006150345214, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9456274450453922, 'recall': 0.46989532968192493, 'f1-score': 0.6278188213983045, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.8294672008092904, 'recall': 0.7006463271086297, 'f1-score': 0.7596340233589266, 'support': 2002.9999999998988}, 'accuracy': 0.9610204678462233, 'macro avg': {'precision': 0.9137574329232606, 'recall': 0.7211773970024703, 'f1-score': 0.7889511532639175, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9597504269319237, 'recall': 0.96102046784693, 'f1-score': 0.9569517264400434, 'support': 48503.999999936044}};{'Other': {'precision': 0.9669114196065423, 'recall': 0.9887370407473849, 'f1-score': 0.9777024399503864, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.6470836531082118, 'recall': 0.3553321954611543, 'f1-score': 0.45875103717507515, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8711331396342505, 'recall': 0.7773075603339815, 'f1-score': 0.8215501783087865, 'support': 26229}, 'accuracy': 0.9576886552646977, 'macro avg': {'precision': 0.8283760707830016, 'recall': 0.7071255988475068, 'f1-score': 0.7526678851447494, 'support': 1146761}, 'weighted avg': {'precision': 0.9514851583192255, 'recall': 0.9576886552646977, 'f1-score': 0.9526548542789994, 'support': 1146761}}
[18];1;1;85;0.36705597314286514;0.889397338256031;0.9227692561434342;['dstport'];0.36705597314293453;0.8893973382563252;0.3648917243002365;0.8783289128661971;0.3661533755594151;0.8846282506078346;1146761;0.3874304019002288;0.9092031747975072;0.93601805432867;{'Other': {'precision': 0.9235515799060166, 'recall': 0.9987907560014246, 'f1-score': 0.9596987627754714, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 0.0010840108401082202, 'f1-score': 0.0021656740660526983, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7403846153846302, 'recall': 0.07688467299051814, 'f1-score': 0.13930348258707134, 'support': 2002.9999999998988}, 'accuracy': 0.9227692561434342, 'macro avg': {'precision': 0.8879787317635489, 'recall': 0.35891981327735034, 'f1-score': 0.36705597314286514, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9188955495814414, 'recall': 0.9227692561437109, 'f1-score': 0.889397338256031, 'support': 48503.999999936044}};{'Other': {'precision': 0.9381668140805537, 'recall': 0.9973589916827807, 'f1-score': 0.9668577964039181, 'support': 1073075}, 'Netatmo Welcome': {'precision': 1.0, 'recall': 4.214341403797122e-05, 'f1-score': 8.428327609094165e-05, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.5260869565217391, 'recall': 0.11994357390674444, 'f1-score': 0.19534912602067742, 'support': 26229}, 'accuracy': 0.93601805432867, 'macro avg': {'precision': 0.8214179235340976, 'recall': 0.372448236334521, 'f1-score': 0.3874304019002288, 'support': 1146761}, 'weighted avg': {'precision': 0.9313004966179516, 'recall': 0.93601805432867, 'f1-score': 0.9092031747975072, 'support': 1146761}}
[14];1;2;85;0.47213574341670445;0.9044816157995108;0.9299785750285671;['dstport', 'Packet Length Mean'];0.3195350967594183;0.8825556210346724;0.5275551545514992;0.8992020668399169;0.42059337527432655;0.8912059297866978;1146761;0.624285736403315;0.9495489445562303;0.9599288779440529;{'Other': {'precision': 0.9303374225408297, 'recall': 0.9987525232159971, 'f1-score': 0.9633318034223471, 'support': 44655.99999993584}, 'Netatmo Welcome': {'precision': 0.9334656494395129, 'recall': 0.21431826611168192, 'f1-score': 0.348600005196306, 'support': 1845.0000000003076}, 'Belkin Wemo switch': {'precision': 0.7970120746744849, 'recall': 0.055901610331725526, 'f1-score': 0.10447542163146031, 'support': 2002.9999999998988}, 'accuracy': 0.9299785750285671, 'macro avg': {'precision': 0.8869383822182758, 'recall': 0.42299079988646815, 'f1-score': 0.47213574341670445, 'support': 48503.999999936044}, 'weighted avg': {'precision': 0.9249506690122848, 'recall': 0.9299785750288537, 'f1-score': 0.9044816157995108, 'support': 48503.999999936044}};{'Other': {'precision': 0.9598599058339443, 'recall': 0.9991174894578664, 'f1-score': 0.9790953398982117, 'support': 1073075}, 'Netatmo Welcome': {'precision': 0.9764447474058926, 'recall': 0.5433128937775249, 'f1-score': 0.6981573995099034, 'support': 47457}, 'Belkin Wemo switch': {'precision': 0.8540683962264151, 'recall': 0.11045026497388387, 'f1-score': 0.19560446980182977, 'support': 26229}, 'accuracy': 0.9599288779440529, 'macro avg': {'precision': 0.930124349822084, 'recall': 0.5509602160697584, 'f1-score': 0.624285736403315, 'support': 1146761}, 'weighted avg': {'precision': 0.9581265553982249, 'recall': 0.9599288779440529, 'f1-score': 0.9495489445562303, 'support': 1146761}}
