depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.5258209638766351;0.9954118346092724;0.9925073567141882;['udp.length'];0.5498330159255886;0.9959206313977079;0.6098498498498498;0.9952497324911118;0.5610860490169673;0.9957672570706586;376944;0.14083143708510545;0.04622708953017624;0.16390763614754447;{'Other': {'precision': 0.9993361217696913, 'recall': 0.9931605411022973, 'f1-score': 0.9962387610820534, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.031153599462447678, 'recall': 0.2500000000009675, 'f1-score': 0.0554031666712168, 'support': 3.9999999999845204}, 'accuracy': 0.9925073567141882, 'macro avg': {'precision': 0.5152448606160696, 'recall': 0.6215802705516325, 'f1-score': 0.5258209638766351, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9984851593242481, 'recall': 0.9925073567110883, 'f1-score': 0.9954118346092724, 'support': 4551.00000000192}};{'Other': {'precision': 0.16392572662771507, 'recall': 0.9989974451020343, 'f1-score': 0.2816374908825675, 'support': 61842}, 'Dropcam': {'precision': 0.06060606060606061, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5383287643415574e-05, 'support': 315102}, 'accuracy': 0.16390763614754447, 'macro avg': {'precision': 0.11226589361688784, 'recall': 0.49950506970209835, 'f1-score': 0.14083143708510545, 'support': 376944}, 'weighted avg': {'precision': 0.07755684052591913, 'recall': 0.16390763614754447, 'f1-score': 0.04622708953017624, 'support': 376944}}
[14];1;2;41;0.5344216234305911;0.9963328528624016;0.994310003638791;['udp.length', 'Flow Duration'];0.4989661731866678;0.9966145090060549;0.6152979442590192;0.9931178408329798;0.546340275240531;0.9959892401664487;376944;0.1408373123110808;0.046229017489347816;0.16391559488942656;{'Other': {'precision': 0.9993373248244193, 'recall': 0.9949647738170192, 'f1-score': 0.9971462558638189, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.04184945557834938, 'recall': 0.2500000000009675, 'f1-score': 0.07169699099736332, 'support': 3.9999999999845204}, 'accuracy': 0.994310003638791, 'macro avg': {'precision': 0.5205933902013843, 'recall': 0.6224823869089934, 'f1-score': 0.5344216234305911, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9984957622058809, 'recall': 0.9943100036356851, 'f1-score': 0.9963328528624016, 'support': 4551.00000000192}};{'Other': {'precision': 0.16393238183936043, 'recall': 0.9990459558229036, 'f1-score': 0.2816492410928991, 'support': 61842}, 'Dropcam': {'precision': 0.06349206349206349, 'recall': 1.2694302162474374e-05, 'f1-score': 2.538352926244983e-05, 'support': 315102}, 'accuracy': 0.16391559488942656, 'macro avg': {'precision': 0.11371222266571196, 'recall': 0.499529325062533, 'f1-score': 0.1408373123110808, 'support': 376944}, 'weighted avg': {'precision': 0.07997045329859585, 'recall': 0.16391559488942656, 'f1-score': 0.046229017489347816, 'support': 376944}}
[13];1;3;41;0.5437221305014556;0.9948376678312525;0.9913059345074253;['udp.length', 'Flow Duration', 'ip.len'];0.4989661731866678;0.9966145090060549;0.5406897988954883;0.9835814352904824;0.527727103040719;0.9942449800337781;376944;0.9993127674431189;0.9996231416067021;0.9996232862175813;{'Other': {'precision': 0.9995566762863817, 'recall': 0.9917381423649286, 'f1-score': 0.9956320601488009, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.050546989716248505, 'recall': 0.49999365242404076, 'f1-score': 0.09181220085411018, 'support': 3.9999999999845204}, 'accuracy': 0.9913059345074253, 'macro avg': {'precision': 0.5250518330013151, 'recall': 0.7458658973944847, 'f1-score': 0.5437221305014556, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9987225653775124, 'recall': 0.9913059345073686, 'f1-score': 0.9948376678312525, 'support': 4551.00000000192}};{'Other': {'precision': 0.9998055861577344, 'recall': 0.9978978687623298, 'f1-score': 0.9988508165676642, 'support': 61842}, 'Dropcam': {'precision': 0.999587589619948, 'recall': 0.9999619170935126, 'f1-score': 0.9997747183185737, 'support': 315102}, 'accuracy': 0.9996232862175813, 'macro avg': {'precision': 0.9996965878888412, 'recall': 0.9989298929279211, 'f1-score': 0.9993127674431189, 'support': 376944}, 'weighted avg': {'precision': 0.9996233544600562, 'recall': 0.9996232862175813, 'f1-score': 0.9996231416067021, 'support': 376944}}
[9];1;4;41;0.6600158950159669;0.9980103102215792;0.997216723344958;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.49925607538436106;0.9971935477304009;0.8326118326118326;0.997603290706739;0.6325935888814167;0.9973416861118506;376944;0.9998839310708865;0.9999363284098114;0.9999363300649433;{'Other': {'precision': 0.999779552049806, 'recall': 0.997434205703394, 'f1-score': 0.9986055017957884, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.20454407748268175, 'recall': 0.7499936524170724, 'f1-score': 0.3214262882361454, 'support': 3.9999999999845204}, 'accuracy': 0.997216723344958, 'macro avg': {'precision': 0.6021618147662439, 'recall': 0.8737139290602332, 'f1-score': 0.6600158950159669, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9990805975566713, 'recall': 0.9972167233449801, 'f1-score': 0.9980103102215792, 'support': 4551.00000000192}};{'Other': {'precision': 0.9998706213410098, 'recall': 0.9997412761553637, 'f1-score': 0.9998059445648307, 'support': 61842}, 'Dropcam': {'precision': 0.9999492240804798, 'recall': 0.999974611395675, 'f1-score': 0.9999619175769423, 'support': 315102}, 'accuracy': 0.9999363300649433, 'macro avg': {'precision': 0.9999099227107449, 'recall': 0.9998579437755193, 'f1-score': 0.9998839310708865, 'support': 376944}, 'weighted avg': {'precision': 0.999936328396733, 'recall': 0.9999363300649433, 'f1-score': 0.9999363284098114, 'support': 376944}}
[11];1;5;41;0.6144202850492216;0.9967638077183069;0.9948912271170087;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.5760132340777502;0.9970653137673021;0.6447023737556926;0.9911061174365866;0.6118267968498814;0.9959969046137984;376944;0.9997387871875758;0.9998567230879299;0.9998567426461225;{'Other': {'precision': 0.9998894910464617, 'recall': 0.994996701121615, 'f1-score': 0.9974370958938164, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.1333324950472797, 'recall': 0.874993652417556, 'f1-score': 0.2314034742046269, 'support': 3.9999999999845204}, 'accuracy': 0.9948912271170087, 'macro avg': {'precision': 0.5666109930468707, 'recall': 0.9349951767695854, 'f1-score': 0.6144202850492216, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9991278500919502, 'recall': 0.9948912271170414, 'f1-score': 0.9967638077183069, 'support': 4551.00000000192}};{'Other': {'precision': 0.9999029126213592, 'recall': 0.999223828466091, 'f1-score': 0.9995632552045421, 'support': 61842}, 'Dropcam': {'precision': 0.999847688675653, 'recall': 0.9999809585467563, 'f1-score': 0.9999143191706095, 'support': 315102}, 'accuracy': 0.9998567426461225, 'macro avg': {'precision': 0.9998753006485062, 'recall': 0.9996023935064237, 'f1-score': 0.9997387871875758, 'support': 376944}, 'weighted avg': {'precision': 0.9998567487993062, 'recall': 0.9998567426461225, 'f1-score': 0.9998567230879299, 'support': 376944}}
[13];1;1;85;0.5258209638766351;0.9954118346092724;0.9925073567141882;['udp.length'];0.5498330159255886;0.9959206313977079;0.6098498498498498;0.9952497324911118;0.5610860490169673;0.9957672570706586;376944;0.14083143708510545;0.04622708953017624;0.16390763614754447;{'Other': {'precision': 0.9993361217696913, 'recall': 0.9931605411022973, 'f1-score': 0.9962387610820534, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.031153599462447678, 'recall': 0.2500000000009675, 'f1-score': 0.0554031666712168, 'support': 3.9999999999845204}, 'accuracy': 0.9925073567141882, 'macro avg': {'precision': 0.5152448606160696, 'recall': 0.6215802705516325, 'f1-score': 0.5258209638766351, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9984851593242481, 'recall': 0.9925073567110883, 'f1-score': 0.9954118346092724, 'support': 4551.00000000192}};{'Other': {'precision': 0.16392572662771507, 'recall': 0.9989974451020343, 'f1-score': 0.2816374908825675, 'support': 61842}, 'Dropcam': {'precision': 0.06060606060606061, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5383287643415574e-05, 'support': 315102}, 'accuracy': 0.16390763614754447, 'macro avg': {'precision': 0.11226589361688784, 'recall': 0.49950506970209835, 'f1-score': 0.14083143708510545, 'support': 376944}, 'weighted avg': {'precision': 0.07755684052591913, 'recall': 0.16390763614754447, 'f1-score': 0.04622708953017624, 'support': 376944}}
[24];1;2;85;0.5317569033231032;0.9960927556143558;0.9938412421944192;['udp.length', 'Flow Duration'];0.4989661731866678;0.9966145090060549;0.5971056439942113;0.9919290716436282;0.5430644377127043;0.995776870674537;376944;0.14080597684406945;0.04621873473581405;0.16387314826605542;{'Other': {'precision': 0.9993370124010061, 'recall': 0.9944956000027836, 'f1-score': 0.9969104282576121, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.03841941484275856, 'recall': 0.2500000000009675, 'f1-score': 0.06660337838859424, 'support': 3.9999999999845204}, 'accuracy': 0.9938412421944192, 'macro avg': {'precision': 0.5188782136218824, 'recall': 0.6222478000018755, 'f1-score': 0.5317569033231032, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9984924352992226, 'recall': 0.9938412421913148, 'f1-score': 0.9960927556143558, 'support': 4551.00000000192}};{'Other': {'precision': 0.1638968861528664, 'recall': 0.9987872319782672, 'f1-score': 0.28158657144745813, 'support': 61842}, 'Dropcam': {'precision': 0.05063291139240506, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5382240680751698e-05, 'support': 315102}, 'accuracy': 0.16387314826605542, 'macro avg': {'precision': 0.10726489877263573, 'recall': 0.49939996314021484, 'f1-score': 0.14080597684406945, 'support': 376944}, 'weighted avg': {'precision': 0.06921516957170079, 'recall': 0.16387314826605542, 'f1-score': 0.04621873473581405, 'support': 376944}}
[18];1;3;85;0.5675274522138283;0.9944904050931002;0.9905368727626874;['udp.length', 'Flow Duration', 'ip.len'];0.5575820131065172;0.9963550394811973;0.5890382411170157;0.9853097052599051;0.576788706791263;0.9943332196560208;376944;0.999327247045602;0.999631092592787;0.9996312449594634;{'Other': {'precision': 0.9998890049307037, 'recall': 0.9906385162378091, 'f1-score': 0.9952422658949975, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.07597633586221614, 'recall': 0.874993652417556, 'f1-score': 0.13981263853265913, 'support': 3.9999999999845204}, 'accuracy': 0.9905368727626874, 'macro avg': {'precision': 0.5379326703964599, 'recall': 0.9328160843276825, 'f1-score': 0.5675274522138283, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9990769524859096, 'recall': 0.9905368727626873, 'f1-score': 0.9944904050931002, 'support': 4551.00000000192}};{'Other': {'precision': 0.9999027789030219, 'recall': 0.9978493580414605, 'f1-score': 0.9988750131518247, 'support': 61842}, 'Dropcam': {'precision': 0.9995780845036466, 'recall': 0.9999809585467563, 'f1-score': 0.9997794809393795, 'support': 315102}, 'accuracy': 0.9996312449594634, 'macro avg': {'precision': 0.9997404317033343, 'recall': 0.9989151582941084, 'f1-score': 0.999327247045602, 'support': 376944}, 'weighted avg': {'precision': 0.9996313543555242, 'recall': 0.9996312449594634, 'f1-score': 0.999631092592787, 'support': 376944}}
[16];1;4;85;0.6408961603096592;0.9977014960722512;0.9966673935273213;['udp.length', 'Flow Duration', 'ip.len', 'srcport'];0.4991732804232804;0.9970281764809662;0.8067901063209615;0.9970955657002024;0.6203713328889895;0.9971008756797561;376944;0.9998645827291;0.9999257155124985;0.9999257184091006;{'Other': {'precision': 0.9997794304926535, 'recall': 0.9968843926398371, 'f1-score': 0.998329812754199, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.17475606097528418, 'recall': 0.7499936524170724, 'f1-score': 0.2834625078651196, 'support': 3.9999999999845204}, 'accuracy': 0.9966673935273213, 'macro avg': {'precision': 0.5872677457339688, 'recall': 0.8734390225284547, 'f1-score': 0.6408961603096592, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9990542945932785, 'recall': 0.9966673935273591, 'f1-score': 0.9977014960722512, 'support': 4551.00000000192}};{'Other': {'precision': 0.9998706129710496, 'recall': 0.9996765951942046, 'f1-score': 0.9997735946697717, 'support': 61842}, 'Dropcam': {'precision': 0.9999365309062752, 'recall': 0.999974611395675, 'f1-score': 0.9999555707884281, 'support': 315102}, 'accuracy': 0.9999257184091006, 'macro avg': {'precision': 0.9999035719386624, 'recall': 0.9998256032949397, 'f1-score': 0.9998645827291, 'support': 376944}, 'weighted avg': {'precision': 0.9999257163106052, 'recall': 0.9999257184091006, 'f1-score': 0.9999257155124985, 'support': 376944}}
[14];1;5;85;0.6144202850492216;0.9967638077183069;0.9948912271170087;['udp.length', 'Flow Duration', 'ip.len', 'srcport', 'ip.ttl'];0.5760132340777502;0.9970653137673021;0.6447023737556926;0.9911061174365866;0.6118267968498814;0.9959969046137984;376944;0.9997387871875758;0.9998567230879299;0.9998567426461225;{'Other': {'precision': 0.9998894910464617, 'recall': 0.994996701121615, 'f1-score': 0.9974370958938164, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.1333324950472797, 'recall': 0.874993652417556, 'f1-score': 0.2314034742046269, 'support': 3.9999999999845204}, 'accuracy': 0.9948912271170087, 'macro avg': {'precision': 0.5666109930468707, 'recall': 0.9349951767695854, 'f1-score': 0.6144202850492216, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9991278500919502, 'recall': 0.9948912271170414, 'f1-score': 0.9967638077183069, 'support': 4551.00000000192}};{'Other': {'precision': 0.9999029126213592, 'recall': 0.999223828466091, 'f1-score': 0.9995632552045421, 'support': 61842}, 'Dropcam': {'precision': 0.999847688675653, 'recall': 0.9999809585467563, 'f1-score': 0.9999143191706095, 'support': 315102}, 'accuracy': 0.9998567426461225, 'macro avg': {'precision': 0.9998753006485062, 'recall': 0.9996023935064237, 'f1-score': 0.9997387871875758, 'support': 376944}, 'weighted avg': {'precision': 0.9998567487993062, 'recall': 0.9998567426461225, 'f1-score': 0.9998567230879299, 'support': 376944}}
[13];1;1;129;0.5258209638766351;0.9954118346092724;0.9925073567141882;['udp.length'];0.5498330159255886;0.9959206313977079;0.6098498498498498;0.9952497324911118;0.5610860490169673;0.9957672570706586;376944;0.14083143708510545;0.04622708953017624;0.16390763614754447;{'Other': {'precision': 0.9993361217696913, 'recall': 0.9931605411022973, 'f1-score': 0.9962387610820534, 'support': 4547.000000001935}, 'Dropcam': {'precision': 0.031153599462447678, 'recall': 0.2500000000009675, 'f1-score': 0.0554031666712168, 'support': 3.9999999999845204}, 'accuracy': 0.9925073567141882, 'macro avg': {'precision': 0.5152448606160696, 'recall': 0.6215802705516325, 'f1-score': 0.5258209638766351, 'support': 4551.00000000192}, 'weighted avg': {'precision': 0.9984851593242481, 'recall': 0.9925073567110883, 'f1-score': 0.9954118346092724, 'support': 4551.00000000192}};{'Other': {'precision': 0.16392572662771507, 'recall': 0.9989974451020343, 'f1-score': 0.2816374908825675, 'support': 61842}, 'Dropcam': {'precision': 0.06060606060606061, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5383287643415574e-05, 'support': 315102}, 'accuracy': 0.16390763614754447, 'macro avg': {'precision': 0.11226589361688784, 'recall': 0.49950506970209835, 'f1-score': 0.14083143708510545, 'support': 376944}, 'weighted avg': {'precision': 0.07755684052591913, 'recall': 0.16390763614754447, 'f1-score': 0.04622708953017624, 'support': 376944}}
