depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[15];1;1;41;0.4999461670980131;0.9996770489480575;0.9997846915734073;['ip.len'];0.49993471519503835;0.9996083593550193;0.4999092558983666;0.9994556671181642;0.4999279798343536;0.9995679619846376;766687;0.3706766633395498;0.43666325635935027;0.589008291519225;{'Other': {'precision': 0.9997846915734073, 'recall': 1.0, 'f1-score': 0.9998923341960262, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9997846915734073, 'macro avg': {'precision': 0.49989234578670366, 'recall': 0.5, 'f1-score': 0.4999461670980131, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995694295018027, 'recall': 0.9997846915706762, 'f1-score': 0.9996770489480575, 'support': 18578.000000034746}};{'Other': {'precision': 0.589008291519225, 'recall': 1.0, 'f1-score': 0.7413533266790996, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.589008291519225, 'macro avg': {'precision': 0.2945041457596125, 'recall': 0.5, 'f1-score': 0.3706766633395498, 'support': 766687}, 'weighted avg': {'precision': 0.34693076747839624, 'recall': 0.589008291519225, 'f1-score': 0.43666325635935027, 'support': 766687}}
[16];1;2;41;0.4997711300795769;0.9993270502850762;0.9990849391780987;['ip.len', 'srcport'];0.4998285910181694;0.999396166420415;0.4999092558983666;0.9994556671181642;0.4998499345714732;0.9994119164190628;766687;0.37066994785181145;0.4366553454034313;0.5889913354471903;{'Other': {'precision': 0.999784540805318, 'recall': 0.999300096909664, 'f1-score': 0.9995422601591538, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9990849391780987, 'macro avg': {'precision': 0.499892270402659, 'recall': 0.499650048454832, 'f1-score': 0.4997711300795769, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.999569278766175, 'recall': 0.9990849391753753, 'f1-score': 0.9993270502850762, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890013225960448, 'recall': 0.9999712125070584, 'f1-score': 0.7413398957036229, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889913354471903, 'macro avg': {'precision': 0.2945006612980224, 'recall': 0.4999856062535292, 'f1-score': 0.37066994785181145, 'support': 766687}, 'weighted avg': {'precision': 0.34692666272486017, 'recall': 0.5889913354471903, 'f1-score': 0.4366553454034313, 'support': 766687}}
[19];1;3;41;0.4997441904307134;0.9992731825880161;0.9989772849634359;['ip.len', 'srcport', 'ip.ttl'];0.4998122602236552;0.999363513359495;0.4999092558983666;0.9994556671181642;0.499837925445705;0.9993879050857236;766687;0.37066891468713087;0.43665412831830464;0.5889887268207235;{'Other': {'precision': 0.9997845175914843, 'recall': 0.9991924195111499, 'f1-score': 0.9994883808614268, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9989772849634359, 'macro avg': {'precision': 0.4998922587957422, 'recall': 0.49959620975557495, 'f1-score': 0.4997441904307134, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995692555573394, 'recall': 0.9989772849607126, 'f1-score': 0.9992731825880161, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890002504330405, 'recall': 0.9999667836619905, 'f1-score': 0.7413378293742617, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889887268207235, 'macro avg': {'precision': 0.29450012521652025, 'recall': 0.49998339183099527, 'f1-score': 0.37066891468713087, 'support': 766687}, 'weighted avg': {'precision': 0.3469260312119608, 'recall': 0.5889887268207235, 'f1-score': 0.43665412831830464, 'support': 766687}}
[19];1;4;41;0.4997441904307134;0.9992731825880161;0.9989772849634359;['ip.len', 'srcport', 'ip.ttl', 'udp.length'];0.4998122602236552;0.999363513359495;0.4999092558983666;0.9994556671181642;0.499837925445705;0.9993879050857236;766687;0.37066891468713087;0.43665412831830464;0.5889887268207235;{'Other': {'precision': 0.9997845175914843, 'recall': 0.9991924195111499, 'f1-score': 0.9994883808614268, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9989772849634359, 'macro avg': {'precision': 0.4998922587957422, 'recall': 0.49959620975557495, 'f1-score': 0.4997441904307134, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995692555573394, 'recall': 0.9989772849607126, 'f1-score': 0.9992731825880161, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890002504330405, 'recall': 0.9999667836619905, 'f1-score': 0.7413378293742617, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889887268207235, 'macro avg': {'precision': 0.29450012521652025, 'recall': 0.49998339183099527, 'f1-score': 0.37066891468713087, 'support': 766687}, 'weighted avg': {'precision': 0.3469260312119608, 'recall': 0.5889887268207235, 'f1-score': 0.43665412831830464, 'support': 766687}}
[19];1;5;41;0.5586215853644667;0.9994062208399342;0.999192593392762;['ip.len', 'srcport', 'ip.ttl', 'udp.length', 'Flow Duration'];0.49983675601554084;0.9994124921513124;0.833287957164897;0.9997883104172567;0.5767910177605721;0.9994922322970604;766687;0.3706843751432787;0.4366678216289186;0.5889978570133575;{'Other': {'precision': 0.9998384056046724, 'recall': 0.9993539356089204, 'f1-score': 0.9995961119052968, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.07692307692307693, 'recall': 0.2500000000009675, 'f1-score': 0.11764705882363655, 'support': 3.9999999999845204}, 'accuracy': 0.999192593392762, 'macro avg': {'precision': 0.5383807412638747, 'recall': 0.624676967804944, 'f1-score': 0.5586215853644667, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9996396941548551, 'recall': 0.9991925933900371, 'f1-score': 0.9994062208399342, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890049317112556, 'recall': 0.9999734269295925, 'f1-score': 0.7413433629713294, 'support': 451585}, 'Dropcam': {'precision': 0.25, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5387315227946355e-05, 'support': 315102}, 'accuracy': 0.5889978570133575, 'macro avg': {'precision': 0.4195024658556278, 'recall': 0.49999306061587745, 'f1-score': 0.3706843751432787, 'support': 766687}, 'weighted avg': {'precision': 0.44967671564383815, 'recall': 0.5889978570133575, 'f1-score': 0.4366678216289186, 'support': 766687}}
[16];1;1;85;0.4999461670980131;0.9996770489480575;0.9997846915734073;['ip.len'];0.49993471519503835;0.9996083593550193;0.4999092558983666;0.9994556671181642;0.4999279798343536;0.9995679619846376;766687;0.3706766633395498;0.43666325635935027;0.589008291519225;{'Other': {'precision': 0.9997846915734073, 'recall': 1.0, 'f1-score': 0.9998923341960262, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9997846915734073, 'macro avg': {'precision': 0.49989234578670366, 'recall': 0.5, 'f1-score': 0.4999461670980131, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995694295018027, 'recall': 0.9997846915706762, 'f1-score': 0.9996770489480575, 'support': 18578.000000034746}};{'Other': {'precision': 0.589008291519225, 'recall': 1.0, 'f1-score': 0.7413533266790996, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.589008291519225, 'macro avg': {'precision': 0.2945041457596125, 'recall': 0.5, 'f1-score': 0.3706766633395498, 'support': 766687}, 'weighted avg': {'precision': 0.34693076747839624, 'recall': 0.589008291519225, 'f1-score': 0.43666325635935027, 'support': 766687}}
[20];1;2;85;0.4997711300795769;0.9993270502850762;0.9990849391780987;['ip.len', 'srcport'];0.4998285910181694;0.999396166420415;0.4999092558983666;0.9994556671181642;0.4998499345714732;0.9994119164190628;766687;0.37066994785181145;0.4366553454034313;0.5889913354471903;{'Other': {'precision': 0.999784540805318, 'recall': 0.999300096909664, 'f1-score': 0.9995422601591538, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9990849391780987, 'macro avg': {'precision': 0.499892270402659, 'recall': 0.499650048454832, 'f1-score': 0.4997711300795769, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.999569278766175, 'recall': 0.9990849391753753, 'f1-score': 0.9993270502850762, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890013225960448, 'recall': 0.9999712125070584, 'f1-score': 0.7413398957036229, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889913354471903, 'macro avg': {'precision': 0.2945006612980224, 'recall': 0.4999856062535292, 'f1-score': 0.37066994785181145, 'support': 766687}, 'weighted avg': {'precision': 0.34692666272486017, 'recall': 0.5889913354471903, 'f1-score': 0.4366553454034313, 'support': 766687}}
[22];1;3;85;0.4997441904307134;0.9992731825880161;0.9989772849634359;['ip.len', 'srcport', 'ip.ttl'];0.4998122602236552;0.999363513359495;0.4999092558983666;0.9994556671181642;0.499837925445705;0.9993879050857236;766687;0.37066891468713087;0.43665412831830464;0.5889887268207235;{'Other': {'precision': 0.9997845175914843, 'recall': 0.9991924195111499, 'f1-score': 0.9994883808614268, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9989772849634359, 'macro avg': {'precision': 0.4998922587957422, 'recall': 0.49959620975557495, 'f1-score': 0.4997441904307134, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995692555573394, 'recall': 0.9989772849607126, 'f1-score': 0.9992731825880161, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890002504330405, 'recall': 0.9999667836619905, 'f1-score': 0.7413378293742617, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889887268207235, 'macro avg': {'precision': 0.29450012521652025, 'recall': 0.49998339183099527, 'f1-score': 0.37066891468713087, 'support': 766687}, 'weighted avg': {'precision': 0.3469260312119608, 'recall': 0.5889887268207235, 'f1-score': 0.43665412831830464, 'support': 766687}}
[23];1;4;85;0.4997441904307134;0.9992731825880161;0.9989772849634359;['ip.len', 'srcport', 'ip.ttl', 'udp.length'];0.4998122602236552;0.999363513359495;0.4999092558983666;0.9994556671181642;0.499837925445705;0.9993879050857236;766687;0.37066891468713087;0.43665412831830464;0.5889887268207235;{'Other': {'precision': 0.9997845175914843, 'recall': 0.9991924195111499, 'f1-score': 0.9994883808614268, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9989772849634359, 'macro avg': {'precision': 0.4998922587957422, 'recall': 0.49959620975557495, 'f1-score': 0.4997441904307134, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9995692555573394, 'recall': 0.9989772849607126, 'f1-score': 0.9992731825880161, 'support': 18578.000000034746}};{'Other': {'precision': 0.5890002504330405, 'recall': 0.9999667836619905, 'f1-score': 0.7413378293742617, 'support': 451585}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5889887268207235, 'macro avg': {'precision': 0.29450012521652025, 'recall': 0.49998339183099527, 'f1-score': 0.37066891468713087, 'support': 766687}, 'weighted avg': {'precision': 0.3469260312119608, 'recall': 0.5889887268207235, 'f1-score': 0.43665412831830464, 'support': 766687}}
[21];1;5;85;0.6079122714446236;0.9994408872743076;0.9992195062611211;['ip.len', 'srcport', 'ip.ttl', 'udp.length', 'Flow Duration'];0.49983675601554084;0.9994124921513124;0.8749546197131965;0.9998185447287243;0.6070107948094358;0.9995096349180792;766687;0.7571827590359789;0.7738174994624591;0.7931437470571433;{'Other': {'precision': 0.9998922610133071, 'recall': 0.999327016259292, 'f1-score': 0.999609558729699, 'support': 18574.00000003476}, 'Dropcam': {'precision': 0.13793027479635192, 'recall': 0.4999968055234098, 'f1-score': 0.21621498415954815, 'support': 3.9999999999845204}, 'accuracy': 0.9992195062611211, 'macro avg': {'precision': 0.5689112679048295, 'recall': 0.7496619108913509, 'f1-score': 0.6079122714446236, 'support': 18578.000000034746}, 'weighted avg': {'precision': 0.9997066733319179, 'recall': 0.9992195062559045, 'f1-score': 0.9994408872743076, 'support': 18578.000000034746}};{'Other': {'precision': 0.7400971234989372, 'recall': 0.9999689980845246, 'f1-score': 0.8506276513182186, 'support': 451585}, 'Dropcam': {'precision': 0.9999105637041958, 'recall': 0.49673439076870346, 'f1-score': 0.6637378667537391, 'support': 315102}, 'accuracy': 0.7931437470571433, 'macro avg': {'precision': 0.8700038436015665, 'recall': 0.748351694426614, 'f1-score': 0.7571827590359789, 'support': 766687}, 'weighted avg': {'precision': 0.8468782931751642, 'recall': 0.7931437470571433, 'f1-score': 0.7738174994624591, 'support': 766687}}
