depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[15];1;1;41;0.5071932779447441;0.974427307912111;0.9795958470914209;['ip.len'];0.46161114692061483;0.9710791459854982;0.4733888425403368;0.9779599896502885;0.47015403185992644;0.9739767431524703;1488248;0.34606815052123324;0.961439122076268;0.9737637813052663;{'Other': {'precision': 0.9796359068328779, 'recall': 0.9997613634928487, 'f1-score': 0.9895963227034483, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9787551133907714, 'recall': 0.316154352321874, 'f1-score': 0.4779294570767301, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.25, 'recall': 0.030303030303030176, 'f1-score': 0.054054054054053856, 'support': 22.000000000000092}, 'accuracy': 0.9795958470914209, 'macro avg': {'precision': 0.7361303400745497, 'recall': 0.448739582039251, 'f1-score': 0.5071932779447441, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9793479234980752, 'recall': 0.97959584709152, 'f1-score': 0.974427307912111, 'support': 61161.99999991166}};{'Other': {'precision': 0.9738422872265321, 'recall': 0.9999019691769001, 'f1-score': 0.986700092989669, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8538622129436325, 'recall': 0.02078146435648595, 'f1-score': 0.04057539682539683, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.5, 'recall': 0.0055248618784530384, 'f1-score': 0.01092896174863388, 'support': 362}, 'accuracy': 0.9737637813052663, 'macro avg': {'precision': 0.7759015000567215, 'recall': 0.3420694318039464, 'f1-score': 0.34606815052123324, 'support': 1488248}, 'weighted avg': {'precision': 0.9705537314267598, 'recall': 0.9737637813052663, 'f1-score': 0.961439122076268, 'support': 1488248}}
[14];1;2;41;0.6712068931034106;0.9770455246744896;0.9808373087112386;['ip.len', 'tcp.window_size_value'];0.6569386587002297;0.9713847607838009;0.6598470569084698;0.9827509463151973;0.6480035289159455;0.976220894047948;1488248;0.5884004519559716;0.9625173955720142;0.9741655960565713;{'Other': {'precision': 0.9817037086368037, 'recall': 0.9988742152107599, 'f1-score': 0.9902145325634278, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9453458511113161, 'recall': 0.38015134423765334, 'f1-score': 0.54224859521463, 'support': 1772.9999999999463}, 'NEST Protect smoke alarm': {'precision': 0.3617910026170716, 'recall': 0.7180730752501087, 'f1-score': 0.4811575515321741, 'support': 22.000000000000092}, 'accuracy': 0.9808373087112386, 'macro avg': {'precision': 0.7629468541217305, 'recall': 0.6990328782328407, 'f1-score': 0.6712068931034106, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9804267628056466, 'recall': 0.9808373087113647, 'f1-score': 0.9770455246744896, 'support': 61161.99999991166}};{'Other': {'precision': 0.9744286639059323, 'recall': 0.9996914100146079, 'f1-score': 0.9868983937174445, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8770595690747782, 'recall': 0.035160814999237844, 'f1-score': 0.06761113825109917, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.5726351351351351, 'recall': 0.93646408839779, 'f1-score': 0.7106918238993711, 'support': 362}, 'accuracy': 0.9741655960565713, 'macro avg': {'precision': 0.8080411227052818, 'recall': 0.6571054378038785, 'f1-score': 0.5884004519559716, 'support': 1488248}, 'weighted avg': {'precision': 0.9717556607719391, 'recall': 0.9741655960565713, 'f1-score': 0.9625173955720142, 'support': 1488248}}
[11];1;3;41;0.6884897141099754;0.9764792504087303;0.9804900201724027;['ip.len', 'tcp.window_size_value', 'Flow Duration'];0.3283691061902115;0.9561961051238165;0.8346892585075804;0.9964512788276548;0.6176727835868525;0.976968763610404;1488248;0.5604694507221005;0.965852096151038;0.9754691422397342;{'Other': {'precision': 0.9813458372130498, 'recall': 0.9988877356359542, 'f1-score': 0.990039088973934, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9232225678171001, 'recall': 0.3694926337058429, 'f1-score': 0.5277634821305337, 'support': 1772.9999999999459}, 'NEST Protect smoke alarm': {'precision': 0.5227397727567088, 'recall': 0.575089669766702, 'f1-score': 0.5476665712254586, 'support': 22.000000000000092}, 'accuracy': 0.9804900201724027, 'macro avg': {'precision': 0.8091027259289528, 'recall': 0.6478233463694997, 'f1-score': 0.6884897141099754, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9794959649057802, 'recall': 0.9804900201725488, 'f1-score': 0.9764792504087303, 'support': 61161.99999991166}};{'Other': {'precision': 0.9759101847670021, 'recall': 0.9994677340520419, 'f1-score': 0.9875484905597313, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.9018375241779497, 'recall': 0.09476144504852396, 'f1-score': 0.1715021380293347, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.41318327974276525, 'recall': 0.7099447513812155, 'f1-score': 0.5223577235772358, 'support': 362}, 'accuracy': 0.9754691422397342, 'macro avg': {'precision': 0.7636436628959057, 'recall': 0.6013913101605938, 'f1-score': 0.5604694507221005, 'support': 1488248}, 'weighted avg': {'precision': 0.9738141932348616, 'recall': 0.9754691422397342, 'f1-score': 0.965852096151038, 'support': 1488248}}
[9];1;4;41;0.7089903402214671;0.9821421037756066;0.9845143807221651;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport'];0.45314523022898995;0.9696716488046696;0.799172303359811;0.9944593405770205;0.6262783306369873;0.9811298626748552;1488248;0.5819879981566828;0.965864759301925;0.9754966914116464;{'Other': {'precision': 0.9850359316523083, 'recall': 0.9992257950591834, 'f1-score': 0.9920801260410067, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9516618675069347, 'recall': 0.5000589956994802, 'f1-score': 0.6556178805061988, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.8861312277878344, 'recall': 0.3284626856397165, 'f1-score': 0.47927301411719603, 'support': 22.000000000000092}, 'accuracy': 0.9845143807221651, 'macro avg': {'precision': 0.940943008982359, 'recall': 0.6092491587994601, 'f1-score': 0.7089903402214671, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9840328885991894, 'recall': 0.984514380722287, 'f1-score': 0.9821421037756066, 'support': 61161.99999991166}};{'Other': {'precision': 0.975848624239667, 'recall': 0.9995630034435052, 'f1-score': 0.987563470905779, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8576022048690859, 'recall': 0.09486306590112291, 'f1-score': 0.17082990209534266, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.9230769230769231, 'recall': 0.430939226519337, 'f1-score': 0.5875706214689266, 'support': 362}, 'accuracy': 0.9754966914116464, 'macro avg': {'precision': 0.9188425840618919, 'recall': 0.5084550986213218, 'f1-score': 0.5819879981566828, 'support': 1488248}, 'weighted avg': {'precision': 0.9727083418975535, 'recall': 0.9754966914116464, 'f1-score': 0.965864759301925, 'support': 1488248}}
[12];1;5;41;0.5829609326099078;0.9866178661926391;0.9880922756179151;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport', 'udp.length'];0.46180342430661847;0.9711355244054823;0.6480496652033406;0.9971246138288109;0.5430948291373371;0.9834293395709459;1488248;0.3924452386589929;0.9664726113025293;0.9760140782987782;{'Other': {'precision': 0.9882297708435849, 'recall': 0.9996383478696904, 'f1-score': 0.9939013218655195, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9806512032550153, 'recall': 0.613745044201915, 'f1-score': 0.7549814759642037, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 22.000000000000092}, 'accuracy': 0.9880922756179151, 'macro avg': {'precision': 0.6562936580328668, 'recall': 0.5377944640238684, 'f1-score': 0.5829609326099078, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9876546121618357, 'recall': 0.9880922756180128, 'f1-score': 0.9866178661926391, 'support': 61161.99999991166}};{'Other': {'precision': 0.9760157087572683, 'recall': 0.999928202777448, 'f1-score': 0.987827263560528, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.9754427390791027, 'recall': 0.10494893552156903, 'f1-score': 0.18950845241645065, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 362}, 'accuracy': 0.9760140782987782, 'macro avg': {'precision': 0.6504861492787903, 'recall': 0.3682923794330057, 'f1-score': 0.3924452386589929, 'support': 1488248}, 'weighted avg': {'precision': 0.9757631494264027, 'recall': 0.9760140782987782, 'f1-score': 0.9664726113025293, 'support': 1488248}}
[11];1;6;41;0.6962577994043033;0.9817497954772871;0.9843249587977725;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport', 'udp.length', 'srcport'];0.4208584511047197;0.9664147888590277;0.7921339513513072;0.9948892799406882;0.6103972378175276;0.9800238440886679;1488248;0.5700708041449868;0.9656815576249301;0.9753696964484414;{'Other': {'precision': 0.984558349899528, 'recall': 0.9995274364693966, 'f1-score': 0.9919864254766959, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.971382395682663, 'recall': 0.48342449522653685, 'f1-score': 0.6455702777313067, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.720474459954232, 'recall': 0.3284626856397165, 'f1-score': 0.4512166950049074, 'support': 22.000000000000092}, 'accuracy': 0.9843249587977725, 'macro avg': {'precision': 0.8921384018454743, 'recall': 0.6038048724452166, 'f1-score': 0.6962577994043033, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9840814064966742, 'recall': 0.9843249587979149, 'f1-score': 0.9817497954772871, 'support': 61161.99999991166}};{'Other': {'precision': 0.9757839711860934, 'recall': 0.9994988001579539, 'f1-score': 0.987499028050795, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8419347373293219, 'recall': 0.09242416543874803, 'f1-score': 0.16656365176384405, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.7839195979899497, 'recall': 0.430939226519337, 'f1-score': 0.556149732620321, 'support': 362}, 'accuracy': 0.9753696964484414, 'macro avg': {'precision': 0.8672127688351217, 'recall': 0.5076207307053463, 'f1-score': 0.5700708041449868, 'support': 1488248}, 'weighted avg': {'precision': 0.9721971842754661, 'recall': 0.9753696964484414, 'f1-score': 0.9656815576249301, 'support': 1488248}}
[10];1;7;41;0.7115791205130647;0.9819498212606198;0.9845449559857061;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport', 'udp.length', 'srcport', 'ip.ttl'];0.47082521077566525;0.9721028951920361;0.8231345488115175;0.9964990048606636;0.6463057654631675;0.9834168328202082;1488248;0.5920166442927912;0.9665242155217122;0.9760160940918449;{'Other': {'precision': 0.9845597870309387, 'recall': 0.9997561909627558, 'f1-score': 0.9920998000050184, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9833908645912569, 'recall': 0.48335399325248324, 'f1-score': 0.6481371300349703, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.3284626856397165, 'f1-score': 0.4945004314992053, 'support': 22.000000000000092}, 'accuracy': 0.9845449559857061, 'macro avg': {'precision': 0.9893168838740651, 'recall': 0.6038576232849852, 'f1-score': 0.7115791205130647, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9845314554721237, 'recall': 0.9845449559858299, 'f1-score': 0.9819498212606198, 'support': 61161.99999991166}};{'Other': {'precision': 0.976065159698139, 'recall': 0.9998771162921705, 'f1-score': 0.9878276597964932, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.957919621749409, 'recall': 0.1029419236827397, 'f1-score': 0.185905670765278, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 1.0, 'recall': 0.430939226519337, 'f1-score': 0.6023166023166023, 'support': 362}, 'accuracy': 0.9760160940918449, 'macro avg': {'precision': 0.9779949271491827, 'recall': 0.5112527554980825, 'f1-score': 0.5920166442927912, 'support': 1488248}, 'weighted avg': {'precision': 0.9755910584377653, 'recall': 0.9760160940918449, 'f1-score': 0.9665242155217122, 'support': 1488248}}
[11];1;8;41;0.7571846377588672;0.9864825978635405;0.9878336109457031;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport', 'udp.length', 'srcport', 'ip.ttl', 'Flow IAT Mean'];0.4874387718202439;0.9711466592199783;0.8271010164123057;0.9968927840750517;0.650517517392017;0.9833434774091739;1488248;0.5913809863514515;0.9662961932245595;0.9756095758233843;{'Other': {'precision': 0.9882918899217958, 'recall': 0.9993043245722527, 'f1-score': 0.9937675996127154, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9640179617507553, 'recall': 0.6113667776104502, 'f1-score': 0.7482217392471803, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.9071948557490052, 'recall': 0.3739172310942622, 'f1-score': 0.5295645744167061, 'support': 22.000000000000092}, 'accuracy': 0.9878336109457031, 'macro avg': {'precision': 0.9531682358071855, 'recall': 0.6615294444256551, 'f1-score': 0.7571846377588672, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9875590523854313, 'recall': 0.987833610945805, 'f1-score': 0.9864825978635405, 'support': 61161.99999991166}};{'Other': {'precision': 0.9760842845074088, 'recall': 0.9994283836512201, 'f1-score': 0.9876184086249198, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8323511481406218, 'recall': 0.10405975306132818, 'f1-score': 0.1849919833796265, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.98125, 'recall': 0.43370165745856354, 'f1-score': 0.6015325670498084, 'support': 362}, 'accuracy': 0.9756095758233843, 'macro avg': {'precision': 0.9298951442160103, 'recall': 0.5123965980570372, 'f1-score': 0.5913809863514515, 'support': 1488248}, 'weighted avg': {'precision': 0.9722840081256087, 'recall': 0.9756095758233843, 'f1-score': 0.9662961932245595, 'support': 1488248}}
[9];1;9;41;0.6035342910670672;0.9864261707304538;0.9878670189529862;['ip.len', 'tcp.window_size_value', 'Flow Duration', 'dstport', 'udp.length', 'srcport', 'ip.ttl', 'Flow IAT Mean', 'Flow IAT Max'];0.4884672204230169;0.9711559415292957;0.6446142414618589;0.9966511238815486;0.5534249814938224;0.9831770333680058;1488248;0.39350910893476504;0.9663969921481044;0.9758521429224162;{'Other': {'precision': 0.9880838358107437, 'recall': 0.9995546713434885, 'f1-score': 0.9937861539799444, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9828126041959716, 'recall': 0.6082123178570061, 'f1-score': 0.7514134112315409, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.1165570037702324, 'recall': 0.04545454545454526, 'f1-score': 0.06540330798971658, 'support': 22.000000000000092}, 'accuracy': 0.9878670189529862, 'macro avg': {'precision': 0.6958178145923158, 'recall': 0.5510738448850133, 'f1-score': 0.6035342910670672, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9876175416418491, 'recall': 0.987867018953081, 'f1-score': 0.9864261707304538, 'support': 61161.99999991166}};{'Other': {'precision': 0.9760124547605087, 'recall': 0.9997611361634325, 'f1-score': 0.9877440665908672, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.9847437425506556, 'recall': 0.10494893552156903, 'f1-score': 0.18968248501962948, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.0035335689045936395, 'recall': 0.0027624309392265192, 'f1-score': 0.0031007751937984496, 'support': 362}, 'accuracy': 0.9758521429224162, 'macro avg': {'precision': 0.6547632554052526, 'recall': 0.3691575008747427, 'f1-score': 0.39350910893476504, 'support': 1488248}, 'weighted avg': {'precision': 0.9760068398316232, 'recall': 0.9758521429224162, 'f1-score': 0.9663969921481044, 'support': 1488248}}
[16];1;1;85;0.5071225836712668;0.9744132279668084;0.9795794970701656;['ip.len'];0.4615490327503246;0.9710658124088762;0.4733888425403368;0.9779599896502885;0.47011437323118943;0.9739691111351791;1488248;0.346067700034187;0.9614387595217175;0.973763109374244;{'Other': {'precision': 0.9796355707120021, 'recall': 0.9997445191180276, 'f1-score': 0.9895878993473006, 'support': 59366.99999991171}, 'Withings Smart Baby Monitor': {'precision': 0.9770490996202449, 'recall': 0.316154352321874, 'f1-score': 0.47772579761244605, 'support': 1772.999999999946}, 'NEST Protect smoke alarm': {'precision': 0.25, 'recall': 0.030303030303030176, 'f1-score': 0.054054054054053856, 'support': 22.000000000000092}, 'accuracy': 0.9795794970701656, 'macro avg': {'precision': 0.7355615567774157, 'recall': 0.448733967247644, 'f1-score': 0.5071225836712668, 'support': 61161.99999991166}, 'weighted avg': {'precision': 0.9792981423119926, 'recall': 0.9795794970702649, 'f1-score': 0.9744132279668084, 'support': 61161.99999991166}};{'Other': {'precision': 0.973842269638973, 'recall': 0.9999012788189909, 'f1-score': 0.9866997478378191, 'support': 1448524}, 'Withings Smart Baby Monitor': {'precision': 0.8529718456725756, 'recall': 0.02078146435648595, 'f1-score': 0.04057439051610823, 'support': 39362}, 'NEST Protect smoke alarm': {'precision': 0.5, 'recall': 0.0055248618784530384, 'f1-score': 0.01092896174863388, 'support': 362}, 'accuracy': 0.973763109374244, 'macro avg': {'precision': 0.7756047051038495, 'recall': 0.34206920168464333, 'f1-score': 0.346067700034187, 'support': 1488248}, 'weighted avg': {'precision': 0.9705301653863387, 'recall': 0.973763109374244, 'f1-score': 0.9614387595217175, 'support': 1488248}}
