depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[13];1;1;41;0.35919910394072957;0.38864152452521633;0.4984387662497161;['udp.length'];0.2569457657210332;0.26146146746373167;0.1536710574977173;0.13877625607271007;0.23717374408238578;0.23637036058035474;693002;0.25339560750291723;0.4486330162691094;0.5971873097047339;{'Samsung Galaxy Tab': {'precision': 0.8730827211959298, 'recall': 0.10287216477289447, 'f1-score': 0.18405750275244553, 'support': 7961.999999995276}, 'Other': {'precision': 0.4721474259528283, 'recall': 0.9821626608902135, 'f1-score': 0.6377258555813663, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.9565217391304348, 'recall': 0.1476510067114125, 'f1-score': 0.25581395348837677, 'support': 148.99999999999685}, 'accuracy': 0.4984387662497161, 'macro avg': {'precision': 0.7672506287597308, 'recall': 0.4108952774581735, 'f1-score': 0.35919910394072957, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.6937644322310348, 'recall': 0.4984387662447984, 'f1-score': 0.38864152452521633, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.6596752368064953, 'recall': 0.0035850464952953158, 'f1-score': 0.007131337290311255, 'support': 271963}, 'Other': {'precision': 0.5970417974811316, 'recall': 0.998785553407829, 'f1-score': 0.747344907671393, 'support': 413357}, 'Triby Speaker': {'precision': 0.9565217391304348, 'recall': 0.002863837542306691, 'f1-score': 0.0057105775470473715, 'support': 7682}, 'accuracy': 0.5971873097047339, 'macro avg': {'precision': 0.7377462578060205, 'recall': 0.33507814581514367, 'f1-score': 0.25339560750291723, 'support': 693002}, 'weighted avg': {'precision': 0.6256066543949556, 'recall': 0.5971873097047339, 'f1-score': 0.4486330162691094, 'support': 693002}}
[13];1;2;41;0.4528357878635531;0.6554068376207286;0.6695686885817487;['udp.length', 'tcp.window_size_value'];0.41514961565559494;0.5930907552532616;0.4331734452432929;0.6404712714252468;0.4204906370982942;0.6034018457984125;693002;0.626394431314306;0.6056868147864536;0.670960545568411;{'Samsung Galaxy Tab': {'precision': 0.8615148638977465, 'recall': 0.48490558887562085, 'f1-score': 0.6205392550936751, 'support': 7961.999999995274}, 'Other': {'precision': 0.5855643339573765, 'recall': 0.9064705222673394, 'f1-score': 0.7115072485190337, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.9230769230769243, 'recall': 0.01342281879194682, 'f1-score': 0.026460859977950276, 'support': 148.99999999999685}, 'accuracy': 0.6695686885817487, 'macro avg': {'precision': 0.7900520403106824, 'recall': 0.4682663099783024, 'f1-score': 0.4528357878635531, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7381378188572955, 'recall': 0.6695686885740891, 'f1-score': 0.6554068376207286, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.8468436473408506, 'recall': 0.2104256829053952, 'f1-score': 0.3370903661118982, 'support': 271963}, 'Other': {'precision': 0.6493020648055061, 'recall': 0.9749780456119045, 'f1-score': 0.7794902542926082, 'support': 413357}, 'Triby Speaker': {'precision': 0.9997888513513513, 'recall': 0.6163759437646447, 'f1-score': 0.7626026735384119, 'support': 7682}, 'accuracy': 0.670960545568411, 'macro avg': {'precision': 0.8319781878325694, 'recall': 0.6005932240939815, 'f1-score': 0.626394431314306, 'support': 693002}, 'weighted avg': {'precision': 0.7307108354949198, 'recall': 0.670960545568411, 'f1-score': 0.6056868147864536, 'support': 693002}}
[9];1;3;41;0.4782011375261331;0.6947990507841457;0.7033528255131863;['udp.length', 'tcp.window_size_value', 'dstport'];0.4434326491260978;0.63990671221765;0.4800733801917713;0.7208705277293873;0.4532441375398791;0.6582076010152341;693002;0.47254910011058593;0.44406260923874213;0.4525960964037622;{'Samsung Galaxy Tab': {'precision': 0.8631781748069303, 'recall': 0.5578232486431266, 'f1-score': 0.6776922889487444, 'support': 7961.999999995275}, 'Other': {'precision': 0.6174725575374098, 'recall': 0.8939414316084691, 'f1-score': 0.730421057404489, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.013422818791946532, 'f1-score': 0.026490066225166, 'support': 148.99999999999685}, 'accuracy': 0.7033528255131863, 'macro avg': {'precision': 0.8268835774481134, 'recall': 0.4883958330145141, 'f1-score': 0.4782011375261331, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7541531181319902, 'recall': 0.7033528255054767, 'f1-score': 0.6947990507841457, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.27519436262757724, 'recall': 0.23635935770674688, 'f1-score': 0.25430276512371747, 'support': 271963}, 'Other': {'precision': 0.5395146739976368, 'recall': 0.5953642976894065, 'f1-score': 0.5660652509936699, 'support': 413357}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.42580057276750843, 'f1-score': 0.5972792842143705, 'support': 7682}, 'accuracy': 0.4525960964037622, 'macro avg': {'precision': 0.6049030122084047, 'recall': 0.41917474272122063, 'f1-score': 0.47254910011058593, 'support': 693002}, 'weighted avg': {'precision': 0.44088884526007854, 'recall': 0.4525960964037622, 'f1-score': 0.44406260923874213, 'support': 693002}}
[10];1;4;41;0.4837843118969281;0.7168232766057105;0.7233066530573097;['udp.length', 'tcp.window_size_value', 'dstport', 'ip.len'];0.4340728234292046;0.6463907651535451;0.49528364605672676;0.7688160113750612;0.44854668080637544;0.6733870098948894;693002;0.280977639641766;0.44621198990448846;0.45623244954560016;{'Samsung Galaxy Tab': {'precision': 0.8641845481898502, 'recall': 0.6011876143601022, 'f1-score': 0.709085459886247, 'support': 7961.999999995275}, 'Other': {'precision': 0.6384076957427889, 'recall': 0.8864860472787707, 'f1-score': 0.7422674758045374, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 148.99999999999685}, 'accuracy': 0.7233066530573097, 'macro avg': {'precision': 0.5008640813108797, 'recall': 0.4958912205462909, 'f1-score': 0.4837843118969281, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7539889927627713, 'recall': 0.7233066530490312, 'f1-score': 0.7168232766057105, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.296493056863804, 'recall': 0.26041410044748736, 'f1-score': 0.2772848999279607, 'support': 271963}, 'Other': {'precision': 0.5402536261403598, 'recall': 0.5935474662337882, 'f1-score': 0.5656480189973372, 'support': 413357}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.45623244954560016, 'macro avg': {'precision': 0.2789155610013879, 'recall': 0.28465385556042516, 'f1-score': 0.280977639641766, 'support': 693002}, 'weighted avg': {'precision': 0.43860300455749246, 'recall': 0.45623244954560016, 'f1-score': 0.44621198990448846, 'support': 693002}}
[13];1;5;41;0.5040838117035107;0.7488096631239843;0.7522902160332727;['udp.length', 'tcp.window_size_value', 'dstport', 'ip.len', 'srcport'];0.4815064820041514;0.7238003213791114;0.5142887617978981;0.8003550259219961;0.48942524115180075;0.740216004381948;693002;0.2860372756772856;0.45150945398967074;0.4579799192498723;{'Samsung Galaxy Tab': {'precision': 0.8348515495923443, 'recall': 0.6970826301045857, 'f1-score': 0.7597722169131998, 'support': 7961.999999995275}, 'Other': {'precision': 0.6843760956942061, 'recall': 0.8356342267848337, 'f1-score': 0.7524792181973321, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 148.99999999999685}, 'accuracy': 0.7522902160332727, 'macro avg': {'precision': 0.5064092150955167, 'recall': 0.5109056189631398, 'f1-score': 0.5040838117035107, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7587897749306428, 'recall': 0.752290216033306, 'f1-score': 0.7488096631239843, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.3058168132066725, 'recall': 0.2862227582428492, 'f1-score': 0.29569554473780674, 'support': 271963}, 'Other': {'precision': 0.5463139505181726, 'recall': 0.5794966578526553, 'f1-score': 0.56241628229405, 'support': 413357}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.4579799192498723, 'macro avg': {'precision': 0.28404358790828166, 'recall': 0.2885731386985015, 'f1-score': 0.2860372756772856, 'support': 693002}, 'weighted avg': {'precision': 0.44587685694192297, 'recall': 0.4579799192498723, 'f1-score': 0.45150945398967074, 'support': 693002}}
[18];1;1;85;0.36959362780271593;0.3936742689337303;0.5016365484643851;['udp.length'];0.26329962691904063;0.2639998458364229;0.1537859004318203;0.13887924021146186;0.2425516842972524;0.23843186407858388;693002;0.25381226137265206;0.4488797971497179;0.5974903391332204;{'Samsung Galaxy Tab': {'precision': 0.8879823231527163, 'recall': 0.10724711244098717, 'f1-score': 0.19138007106865135, 'support': 7961.999999995275}, 'Other': {'precision': 0.4739044004800722, 'recall': 0.9835631744761755, 'f1-score': 0.6396230345617138, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.8064516129032258, 'recall': 0.16778523489933242, 'f1-score': 0.2777777777777827, 'support': 148.99999999999685}, 'accuracy': 0.5016365484643851, 'macro avg': {'precision': 0.7227794455120048, 'recall': 0.4195318406054984, 'f1-score': 0.36959362780271593, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7010895913677441, 'recall': 0.501636548459433, 'f1-score': 0.3936742689337303, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.7364568081991215, 'recall': 0.003699032588991885, 'f1-score': 0.0073610923100000366, 'support': 271963}, 'Other': {'precision': 0.597206497928731, 'recall': 0.9992113354799846, 'f1-score': 0.7475931298994899, 'support': 413357}, 'Triby Speaker': {'precision': 0.8064516129032258, 'recall': 0.0032543608435303306, 'f1-score': 0.006482561908466226, 'support': 7682}, 'accuracy': 0.5974903391332204, 'macro avg': {'precision': 0.7133716396770261, 'recall': 0.33538824297083564, 'f1-score': 0.25381226137265206, 'support': 693002}, 'weighted avg': {'precision': 0.6541736540196229, 'recall': 0.5974903391332204, 'f1-score': 0.4488797971497179, 'support': 693002}}
[15];1;2;85;0.6540720523015887;0.7548760832063617;0.7572510626788054;['udp.length', 'tcp.window_size_value'];0.5585799778659333;0.693714331634666;0.6830831931185647;0.8077973706581062;0.586664774624802;0.7187103849825454;693002;0.6548550511484496;0.6283826656877509;0.6761524497764797;{'Samsung Galaxy Tab': {'precision': 0.8812393137609247, 'recall': 0.6515628104861297, 'f1-score': 0.7491935911388268, 'support': 7961.999999995275}, 'Other': {'precision': 0.6739374980101096, 'recall': 0.8944785745522484, 'f1-score': 0.7687024675442737, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.7918123583715646, 'recall': 0.30880077121196575, 'f1-score': 0.4443200982216657, 'support': 148.99999999999685}, 'accuracy': 0.7572510626788054, 'macro avg': {'precision': 0.7823297233808663, 'recall': 0.6182807187501147, 'f1-score': 0.6540720523015887, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7871826008442422, 'recall': 0.7572510626785819, 'f1-score': 0.7548760832063617, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.7587887801049283, 'recall': 0.2701543960023974, 'f1-score': 0.3984479013858798, 'support': 271963}, 'Other': {'precision': 0.6599766809435249, 'recall': 0.9434992028682229, 'f1-score': 0.7766720767905685, 'support': 413357}, 'Triby Speaker': {'precision': 0.9732875405456974, 'recall': 0.6640197865139287, 'f1-score': 0.7894451752689005, 'support': 7682}, 'accuracy': 0.6761524497764797, 'macro avg': {'precision': 0.7973510005313836, 'recall': 0.6258911284615163, 'f1-score': 0.6548550511484496, 'support': 693002}, 'weighted avg': {'precision': 0.702227769609498, 'recall': 0.6761524497764797, 'f1-score': 0.6283826656877509, 'support': 693002}}
[13];1;3;85;0.5735210745335927;0.7123111552150704;0.7178035790506505;['udp.length', 'tcp.window_size_value', 'srcport'];0.5220917368541406;0.69831423901829;0.4534384856964479;0.6912150808409256;0.5106803934221195;0.6967959271528202;693002;0.5261505158959697;0.6172618380291313;0.6760730849261618;{'Samsung Galaxy Tab': {'precision': 0.864578846257227, 'recall': 0.5851385605823597, 'f1-score': 0.6979269466202794, 'support': 7961.999999995275}, 'Other': {'precision': 0.632317781759081, 'recall': 0.8897678545695813, 'f1-score': 0.7392698842346729, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.9107468123861572, 'recall': 0.16778523489933267, 'f1-score': 0.2833663927458258, 'support': 148.99999999999685}, 'accuracy': 0.7178035790506505, 'macro avg': {'precision': 0.8025478134674885, 'recall': 0.5475638833504246, 'f1-score': 0.5735210745335927, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7606781665820318, 'recall': 0.7178035790424605, 'f1-score': 0.7123111552150704, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.8376630057357443, 'recall': 0.23949949073954913, 'f1-score': 0.3724969332696636, 'support': 271963}, 'Other': {'precision': 0.65449599457245, 'recall': 0.9708702163021311, 'f1-score': 0.7818923065682765, 'support': 413357}, 'Triby Speaker': {'precision': 0.9966281310211946, 'recall': 0.26933090341057014, 'f1-score': 0.42406230784996923, 'support': 7682}, 'accuracy': 0.6760730849261618, 'macro avg': {'precision': 0.8295957104431296, 'recall': 0.49323353681741683, 'f1-score': 0.5261505158959697, 'support': 693002}, 'weighted avg': {'precision': 0.7301709694342862, 'recall': 0.6760730849261618, 'f1-score': 0.6172618380291313, 'support': 693002}}
[13];1;4;85;0.5991233173312953;0.7468320034411593;0.7493426252588502;['udp.length', 'tcp.window_size_value', 'srcport', 'dstport'];0.5211349757633871;0.6948217814529002;0.4776229715965632;0.7433187642102496;0.5158526702108924;0.7053973621429607;693002;0.28812533217982667;0.45150955921676883;0.4591790499883117;{'Samsung Galaxy Tab': {'precision': 0.8566816657751019, 'recall': 0.6598229814836667, 'f1-score': 0.7454751317984836, 'support': 7961.999999995275}, 'Other': {'precision': 0.6728098414137849, 'recall': 0.8696640341634977, 'f1-score': 0.7586754371315757, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.666932144109235, 'recall': 0.1879194630872523, 'f1-score': 0.29321938306382683, 'support': 148.99999999999685}, 'accuracy': 0.7493426252588502, 'macro avg': {'precision': 0.7321412170993739, 'recall': 0.5724688262448056, 'f1-score': 0.5991233173312953, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7721385344158279, 'recall': 0.7493426252585875, 'f1-score': 0.7468320034411593, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.3038848377163715, 'recall': 0.27796060493523017, 'f1-score': 0.29034519179989443, 'support': 271963}, 'Other': {'precision': 0.5461633368005367, 'recall': 0.586865590760529, 'f1-score': 0.5657833820591731, 'support': 413357}, 'Triby Speaker': {'precision': 0.41025641025641024, 'recall': 0.004165581879718824, 'f1-score': 0.008247422680412371, 'support': 7682}, 'accuracy': 0.4591790499883117, 'macro avg': {'precision': 0.42010152825777275, 'recall': 0.2896639258584927, 'f1-score': 0.28812533217982667, 'support': 693002}, 'weighted avg': {'precision': 0.4495765672729758, 'recall': 0.4591790499883117, 'f1-score': 0.45150955921676883, 'support': 693002}}
[13];1;5;85;0.6123248670369595;0.7686652275250183;0.7700278573592775;['udp.length', 'tcp.window_size_value', 'srcport', 'dstport', 'ip.len'];0.5355092107234904;0.7153786978852061;0.5227175218437664;0.8104721749760009;0.5361298507375646;0.7359625546928777;693002;0.3965309890316539;0.6214785171654104;0.6691062940655294;{'Samsung Galaxy Tab': {'precision': 0.8521381924179265, 'recall': 0.7143171656817615, 'f1-score': 0.7771647436101601, 'support': 7961.999999995275}, 'Other': {'precision': 0.7023327722687558, 'recall': 0.8501460995435153, 'f1-score': 0.7692026961099507, 'support': 6619.000410213145}, 'Triby Speaker': {'precision': 0.6407322654462243, 'recall': 0.1879194630872523, 'f1-score': 0.29060716139076764, 'support': 148.99999999999685}, 'accuracy': 0.7700278573592775, 'macro avg': {'precision': 0.7317344100443023, 'recall': 0.5841275761041763, 'f1-score': 0.6123248670369595, 'support': 14730.000410208417}, 'weighted avg': {'precision': 0.7826839091831972, 'recall': 0.7700278573593031, 'f1-score': 0.7686652275250183, 'support': 14730.000410208417}};{'Samsung Galaxy Tab': {'precision': 0.7215361080536538, 'recall': 0.28442471953905496, 'f1-score': 0.4080133133246653, 'support': 271963}, 'Other': {'precision': 0.6595330938592657, 'recall': 0.9345601985692755, 'f1-score': 0.7733215892541675, 'support': 413357}, 'Triby Speaker': {'precision': 0.47058823529411764, 'recall': 0.004165581879718824, 'f1-score': 0.008258064516129033, 'support': 7682}, 'accuracy': 0.6691062940655294, 'macro avg': {'precision': 0.617219145735679, 'recall': 0.40771683332934977, 'f1-score': 0.3965309890316539, 'support': 693002}, 'weighted avg': {'precision': 0.6817711990102623, 'recall': 0.6691062940655294, 'f1-score': 0.6214785171654104, 'support': 693002}}
