depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[17];1;1;41;0.4999321021168271;0.9995926864592544;0.9997284453432811;['ip.len'];0.49991506349004117;0.999490496348014;0.49987908101571943;0.9992747199801664;0.4999057107835434;0.9994344069217421;693001;0.35287982071155105;0.3848563894339963;0.5453080154285491;{'Other': {'precision': 0.9997284453432811, 'recall': 1.0, 'f1-score': 0.9998642042336542, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9997284453432811, 'macro avg': {'precision': 0.49986422267164055, 'recall': 0.5, 'f1-score': 0.4999321021168271, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994569644348393, 'recall': 0.9997284453496283, 'f1-score': 0.9995926864592544, 'support': 14730.000000036338}};{'Other': {'precision': 0.5453080154285491, 'recall': 1.0, 'f1-score': 0.7057596414231021, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5453080154285491, 'macro avg': {'precision': 0.27265400771427456, 'recall': 0.5, 'f1-score': 0.35287982071155105, 'support': 693001}, 'weighted avg': {'precision': 0.29736083169062283, 'recall': 0.5453080154285491, 'f1-score': 0.3848563894339963, 'support': 693001}}
[15];1;2;41;0.4997113065908127;0.9991512153233294;0.9988458927295759;['ip.len', 'srcport'];0.4997769800981287;0.9992144233748244;0.49987908101571943;0.9992747199801664;0.4998035239936499;0.9992301104083209;693001;0.3528719650159168;0.38484782188640404;0.5452892564368594;{'Other': {'precision': 0.9997282054703092, 'recall': 0.999117207659923, 'f1-score': 0.9994226131816254, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9988458927295759, 'macro avg': {'precision': 0.4998641027351546, 'recall': 0.4995586038299615, 'f1-score': 0.4997113065908127, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.999456724627006, 'recall': 0.9988458927359166, 'f1-score': 0.9991512153233294, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452994857053802, 'recall': 0.9999655992738801, 'f1-score': 0.7057439300318336, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452892564368594, 'macro avg': {'precision': 0.2726497428526901, 'recall': 0.49998279963694003, 'f1-score': 0.3528719650159168, 'support': 693001}, 'weighted avg': {'precision': 0.2973561803642094, 'recall': 0.5452892564368594, 'f1-score': 0.38484782188640404, 'support': 693001}}
[15];1;3;41;0.4997113065908127;0.9991512153233294;0.9988458927295759;['ip.len', 'srcport', 'udp.length'];0.4997769800981287;0.9992144233748244;0.49987908101571943;0.9992747199801664;0.4998035239936499;0.9992301104083209;693001;0.3528719650159168;0.38484782188640404;0.5452892564368594;{'Other': {'precision': 0.9997282054703092, 'recall': 0.999117207659923, 'f1-score': 0.9994226131816254, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9988458927295759, 'macro avg': {'precision': 0.4998641027351546, 'recall': 0.4995586038299615, 'f1-score': 0.4997113065908127, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.999456724627006, 'recall': 0.9988458927359166, 'f1-score': 0.9991512153233294, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452994857053802, 'recall': 0.9999655992738801, 'f1-score': 0.7057439300318336, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452892564368594, 'macro avg': {'precision': 0.2726497428526901, 'recall': 0.49998279963694003, 'f1-score': 0.3528719650159168, 'support': 693001}, 'weighted avg': {'precision': 0.2973561803642094, 'recall': 0.5452892564368594, 'f1-score': 0.38484782188640404, 'support': 693001}}
[19];1;4;41;0.4996773207415951;0.9990832620829251;0.9987101154043905;['ip.len', 'srcport', 'udp.length', 'ip.ttl'];0.49975572973087784;0.9991719370773263;0.49987908101571943;0.9992747199801664;0.4997877992423647;0.9991986727649099;693001;0.35287075643042903;0.3848465037836964;0.5452863704381379;{'Other': {'precision': 0.9997281685291566, 'recall': 0.9989813934537572, 'f1-score': 0.9993546414831902, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9987101154043905, 'macro avg': {'precision': 0.4998640842645783, 'recall': 0.4994906967268786, 'f1-score': 0.4996773207415951, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994566876958849, 'recall': 0.9987101154107302, 'f1-score': 0.9990832620829251, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452981734118727, 'recall': 0.999960306854477, 'f1-score': 0.7057415128608581, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452863704381379, 'macro avg': {'precision': 0.27264908670593635, 'recall': 0.4999801534272385, 'f1-score': 0.35287075643042903, 'support': 693001}, 'weighted avg': {'precision': 0.29735546476004115, 'recall': 0.5452863704381379, 'f1-score': 0.3848465037836964, 'support': 693001}}
[19];1;5;41;0.5585687999329367;0.9992510723437406;0.9989816700547615;['ip.len', 'srcport', 'udp.length', 'ip.ttl', 'Flow Duration'];0.49978760460473215;0.9992356651699893;0.8332728665296085;0.9997179385396849;0.5767501753198074;0.9993352546285059;693001;0.35288658102543347;0.38486146184295;0.5452964714336631;{'Other': {'precision': 0.9997961541011436, 'recall': 0.9991851147630058, 'f1-score': 0.999490541042237, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.07692307692307693, 'recall': 0.2500000000009675, 'f1-score': 0.11764705882363655, 'support': 3.9999999999845204}, 'accuracy': 0.9989816700547615, 'macro avg': {'precision': 0.5383596155121103, 'recall': 0.6245925573819866, 'f1-score': 0.5585687999329367, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9995455436253331, 'recall': 0.9989816700611029, 'f1-score': 0.9992510723437406, 'support': 14730.000000036338}};{'Other': {'precision': 0.5453032893929883, 'recall': 0.9999682454835815, 'f1-score': 0.705747774735639, 'support': 377899}, 'Dropcam': {'precision': 0.25, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5387315227946355e-05, 'support': 315102}, 'accuracy': 0.5452964714336631, 'macro avg': {'precision': 0.39765164469649417, 'recall': 0.499990469892872, 'f1-score': 0.35288658102543347, 'support': 693001}, 'weighted avg': {'precision': 0.411031250688413, 'recall': 0.5452964714336631, 'f1-score': 0.38486146184295, 'support': 693001}}
[17];1;1;85;0.4999321021168271;0.9995926864592544;0.9997284453432811;['ip.len'];0.49991506349004117;0.999490496348014;0.49987908101571943;0.9992747199801664;0.4999057107835434;0.9994344069217421;693001;0.35287982071155105;0.3848563894339963;0.5453080154285491;{'Other': {'precision': 0.9997284453432811, 'recall': 1.0, 'f1-score': 0.9998642042336542, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9997284453432811, 'macro avg': {'precision': 0.49986422267164055, 'recall': 0.5, 'f1-score': 0.4999321021168271, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994569644348393, 'recall': 0.9997284453496283, 'f1-score': 0.9995926864592544, 'support': 14730.000000036338}};{'Other': {'precision': 0.5453080154285491, 'recall': 1.0, 'f1-score': 0.7057596414231021, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5453080154285491, 'macro avg': {'precision': 0.27265400771427456, 'recall': 0.5, 'f1-score': 0.35287982071155105, 'support': 693001}, 'weighted avg': {'precision': 0.29736083169062283, 'recall': 0.5453080154285491, 'f1-score': 0.3848563894339963, 'support': 693001}}
[23];1;2;85;0.49969431424337;0.999117239857146;0.9987780040669834;['ip.len', 'srcport'];0.49976635514018686;0.9991931806772892;0.49987908101571943;0.9992747199801664;0.4997956617415907;0.9992143918336889;693001;0.3528713607237372;0.38484716283566567;0.5452878134374987;{'Other': {'precision': 0.9997281870009881, 'recall': 0.9990493005568403, 'f1-score': 0.99938862848674, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9987780040669834, 'macro avg': {'precision': 0.49986409350049404, 'recall': 0.49952465027842013, 'f1-score': 0.49969431424337, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994567061627004, 'recall': 0.9987780040733235, 'f1-score': 0.999117239857146, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452988295595733, 'recall': 0.9999629530641785, 'f1-score': 0.7057427214474744, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452878134374987, 'macro avg': {'precision': 0.27264941477978666, 'recall': 0.49998147653208924, 'f1-score': 0.3528713607237372, 'support': 693001}, 'weighted avg': {'precision': 0.2973558225626416, 'recall': 0.5452878134374987, 'f1-score': 0.38484716283566567, 'support': 693001}}
[19];1;3;85;0.49969431424337;0.999117239857146;0.9987780040669834;['ip.len', 'srcport', 'udp.length'];0.49976635514018686;0.9991931806772892;0.49987908101571943;0.9992747199801664;0.4997956617415907;0.9992143918336889;693001;0.3528713607237372;0.38484716283566567;0.5452878134374987;{'Other': {'precision': 0.9997281870009881, 'recall': 0.9990493005568403, 'f1-score': 0.99938862848674, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9987780040669834, 'macro avg': {'precision': 0.49986409350049404, 'recall': 0.49952465027842013, 'f1-score': 0.49969431424337, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994567061627004, 'recall': 0.9987780040733235, 'f1-score': 0.999117239857146, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452988295595733, 'recall': 0.9999629530641785, 'f1-score': 0.7057427214474744, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452878134374987, 'macro avg': {'precision': 0.27264941477978666, 'recall': 0.49998147653208924, 'f1-score': 0.3528713607237372, 'support': 693001}, 'weighted avg': {'precision': 0.2973558225626416, 'recall': 0.5452878134374987, 'f1-score': 0.38484716283566567, 'support': 693001}}
[22];1;4;85;0.4996773207415951;0.9990832620829251;0.9987101154043905;['ip.len', 'srcport', 'udp.length', 'ip.ttl'];0.49975572973087784;0.9991719370773263;0.49987908101571943;0.9992747199801664;0.4997877992423647;0.9991986727649099;693001;0.35287075643042903;0.3848465037836964;0.5452863704381379;{'Other': {'precision': 0.9997281685291566, 'recall': 0.9989813934537572, 'f1-score': 0.9993546414831902, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999845204}, 'accuracy': 0.9987101154043905, 'macro avg': {'precision': 0.4998640842645783, 'recall': 0.4994906967268786, 'f1-score': 0.4996773207415951, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9994566876958849, 'recall': 0.9987101154107302, 'f1-score': 0.9990832620829251, 'support': 14730.000000036338}};{'Other': {'precision': 0.5452981734118727, 'recall': 0.999960306854477, 'f1-score': 0.7057415128608581, 'support': 377899}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.5452863704381379, 'macro avg': {'precision': 0.27264908670593635, 'recall': 0.4999801534272385, 'f1-score': 0.35287075643042903, 'support': 693001}, 'weighted avg': {'precision': 0.29735546476004115, 'recall': 0.5452863704381379, 'f1-score': 0.3848465037836964, 'support': 693001}}
[21];1;5;85;0.6360908816101118;0.9992591367153097;0.9989137796747841;['ip.len', 'srcport', 'udp.length', 'ip.ttl', 'Flow Duration'];0.49975572973087784;0.9991719370773263;1.0;1.0;0.6288514830900604;0.9993588130838931;693001;0.9999665362966208;0.9999668110453291;0.9999668110147027;{'Other': {'precision': 0.9999320265505303, 'recall': 0.9989813934537572, 'f1-score': 0.9994564839535126, 'support': 14726.000000036354}, 'Dropcam': {'precision': 0.16666549118484708, 'recall': 0.7499936524170724, 'f1-score': 0.27272527926671103, 'support': 3.9999999999845204}, 'accuracy': 0.9989137796747841, 'macro avg': {'precision': 0.5832987588676887, 'recall': 0.8744875229354148, 'f1-score': 0.6360908816101118, 'support': 14730.000000036338}, 'weighted avg': {'precision': 0.9997057491478526, 'recall': 0.9989137796747932, 'f1-score': 0.9992591367153097, 'support': 14730.000000036338}};{'Other': {'precision': 0.9999788299302447, 'recall': 0.999960306854477, 'f1-score': 0.9999695683065822, 'support': 377899}, 'Dropcam': {'precision': 0.9999523974243834, 'recall': 0.999974611395675, 'f1-score': 0.9999635042866595, 'support': 315102}, 'accuracy': 0.9999668110147027, 'macro avg': {'precision': 0.9999656136773141, 'recall': 0.999967459125076, 'f1-score': 0.9999665362966208, 'support': 693001}, 'weighted avg': {'precision': 0.9999668112816973, 'recall': 0.9999668110147027, 'f1-score': 0.9999668110453291, 'support': 693001}}
