depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.6259394919689164;0.7472603364349321;0.7535903402986552;['srcport'];0.6165603672455684;0.6986168522670912;0.625696813891226;0.6630816174476125;0.6198857694365527;0.6930575155452188;98255;0.6347853094229504;0.7273686211229311;0.7255915729479416;{'MacBook': {'precision': 0.4766118836914339, 'recall': 0.5622669649514533, 'f1-score': 0.5159083133765799, 'support': 1341.0000000000762}, 'Other': {'precision': 0.8325669039887668, 'recall': 0.8759621840504301, 'f1-score': 0.8537134412187116, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9959839357429754, 'recall': 0.3411279229710979, 'f1-score': 0.5081967213114578, 'support': 727.0000000000346}, 'accuracy': 0.7535903402986552, 'macro avg': {'precision': 0.7683875744743921, 'recall': 0.5931190239909938, 'f1-score': 0.6259394919689164, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.7783671340867043, 'recall': 0.7535903402979287, 'f1-score': 0.7472603364349321, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.38508562575890803, 'recall': 0.5946208055860865, 'f1-score': 0.46744599745870397, 'support': 15467}, 'Other': {'precision': 0.8132274239798813, 'recall': 0.8575424866193425, 'f1-score': 0.8347972547538093, 'support': 61843}, 'HP Printer': {'precision': 0.9895185063871602, 'recall': 0.43270470279302936, 'f1-score': 0.602112676056338, 'support': 20945}, 'accuracy': 0.7255915729479416, 'macro avg': {'precision': 0.7292771853753165, 'recall': 0.6282893316661528, 'f1-score': 0.6347853094229504, 'support': 98255}, 'weighted avg': {'precision': 0.7834105956040904, 'recall': 0.7255915729479416, 'f1-score': 0.7273686211229311, 'support': 98255}}
[11];1;2;41;0.7129842262268395;0.829534321297778;0.8294784686233306;['srcport', 'dstport'];0.7064319390555128;0.789651369147057;0.7258397393813757;0.7691002487117318;0.711247273132486;0.7864433825717658;98255;0.6989868679135175;0.7772746733606831;0.7713602361202992;{'MacBook': {'precision': 0.5655526992288037, 'recall': 0.9843400447427278, 'f1-score': 0.7183673469387848, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9726979427149426, 'recall': 0.8618869708930113, 'f1-score': 0.9139459037540087, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9841269841269877, 'recall': 0.3411279229710979, 'f1-score': 0.5066394279877251, 'support': 727.0000000000346}, 'accuracy': 0.8294784686233306, 'macro avg': {'precision': 0.840792542023578, 'recall': 0.7291183128689457, 'f1-score': 0.7129842262268395, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.8914170923643513, 'recall': 0.8294784686233708, 'f1-score': 0.829534321297778, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.45787556997276374, 'recall': 0.9673498415982414, 'f1-score': 0.6215520106347624, 'support': 15467}, 'Other': {'precision': 0.9202993884226994, 'recall': 0.837038953478971, 'f1-score': 0.8766967846829987, 'support': 61843}, 'HP Printer': {'precision': 0.9713826366559486, 'recall': 0.43270470279302936, 'f1-score': 0.5987118084227911, 'support': 20945}, 'accuracy': 0.7713602361202992, 'macro avg': {'precision': 0.7831858650171372, 'recall': 0.7456978326234139, 'f1-score': 0.6989868679135175, 'support': 98255}, 'weighted avg': {'precision': 0.8583954592005759, 'recall': 0.7713602361202992, 'f1-score': 0.7772746733606831, 'support': 98255}}
[10];1;3;41;0.7377826699116569;0.8459193317953962;0.8481630577183512;['srcport', 'dstport', 'tcp.window_size_value'];0.7286568137722821;0.8039576608186942;0.7779230585360447;0.821472135112776;0.7380471768825125;0.8068849182765567;98255;0.7288250850739257;0.8060568373049013;0.8045799195969671;{'MacBook': {'precision': 0.6066444221020184, 'recall': 0.9857066134507829, 'f1-score': 0.7510572801196377, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9656007430787426, 'recall': 0.8838280280495189, 'f1-score': 0.9229065903606499, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9848918141123824, 'recall': 0.3713892709766636, 'f1-score': 0.5393841392546831, 'support': 727.0000000000346}, 'accuracy': 0.8481630577183512, 'macro avg': {'precision': 0.8523789930977145, 'recall': 0.7469746374923218, 'f1-score': 0.7377826699116569, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.8949528536138162, 'recall': 0.848163057718443, 'f1-score': 0.8459193317953962, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.5005992808629645, 'recall': 0.9721342212452317, 'f1-score': 0.6608795024503878, 'support': 15467}, 'Other': {'precision': 0.9290905686711716, 'recall': 0.8826382937438352, 'f1-score': 0.9052689188516841, 'support': 61843}, 'HP Printer': {'precision': 0.9963033375580904, 'recall': 0.4503700167104321, 'f1-score': 0.6203268339197053, 'support': 20945}, 'accuracy': 0.8045799195969671, 'macro avg': {'precision': 0.8086643956974089, 'recall': 0.7683808438998331, 'f1-score': 0.7288250850739257, 'support': 98255}, 'weighted avg': {'precision': 0.8759665209973327, 'recall': 0.8045799195969671, 'f1-score': 0.8060568373049013, 'support': 98255}}
[12];1;4;41;0.7258480359054363;0.8503065917166505;0.860362691495186;['srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.7067333155852878;0.7955299616152219;0.7366827907142013;0.7899138200713305;0.7130139128561416;0.7947114915038739;98255;0.6738729084993724;0.7482001756471932;0.7266602208539006;{'MacBook': {'precision': 0.6522190018361856, 'recall': 0.9637292705228763, 'f1-score': 0.7779488410766155, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9480672146301691, 'recall': 0.9183955394708875, 'f1-score': 0.9329955276330075, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.974518882438923, 'recall': 0.3067313764674083, 'f1-score': 0.4665997390066856, 'support': 727.0000000000346}, 'accuracy': 0.860362691495186, 'macro avg': {'precision': 0.8582683663017593, 'recall': 0.7296187288203907, 'f1-score': 0.7258480359054363, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.8909996307371687, 'recall': 0.8603626914951789, 'f1-score': 0.8503065917166505, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.38502992390391855, 'recall': 0.9192474300122843, 'f1-score': 0.542733900828339, 'support': 15467}, 'Other': {'precision': 0.9230995240240535, 'recall': 0.7620425917242049, 'f1-score': 0.8348745748299319, 'support': 61843}, 'HP Printer': {'precision': 0.9783941605839416, 'recall': 0.4799713535449988, 'f1-score': 0.6440102498398462, 'support': 20945}, 'accuracy': 0.7266602208539006, 'macro avg': {'precision': 0.7621745361706379, 'recall': 0.7204204584271627, 'f1-score': 0.6738729084993724, 'support': 98255}, 'weighted avg': {'precision': 0.8501854092989883, 'recall': 0.7266602208539006, 'f1-score': 0.7482001756471932, 'support': 98255}}
[12];1;5;41;0.7623928747153599;0.8713080787353054;0.8803742934858956;['srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'tcp.hdr_len'];0.7566106143369837;0.8346457926530779;0.7876173752320069;0.8327844253614946;0.7631542176727146;0.8344797695067598;98255;0.7667653112137461;0.8442815183526085;0.8546537071904737;{'MacBook': {'precision': 0.6974541018845641, 'recall': 0.9664708024121731, 'f1-score': 0.8102156819137623, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9492356095613477, 'recall': 0.9374617510356057, 'f1-score': 0.9433119431546508, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9956475110698242, 'recall': 0.36451169188446686, 'f1-score': 0.5336509990776666, 'support': 727.0000000000346}, 'accuracy': 0.8803742934858956, 'macro avg': {'precision': 0.880779074171912, 'recall': 0.7561480817774152, 'f1-score': 0.7623928747153599, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.9032949397874562, 'recall': 0.8803742934859192, 'f1-score': 0.8713080787353054, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.6078598162640354, 'recall': 0.9240318096592746, 'f1-score': 0.7333179404294621, 'support': 15467}, 'Other': {'precision': 0.9239638755577363, 'recall': 0.9744029235321702, 'f1-score': 0.948513324203932, 'support': 61843}, 'HP Printer': {'precision': 0.9892902141957161, 'recall': 0.44984483170207684, 'f1-score': 0.618464669007844, 'support': 20945}, 'accuracy': 0.8546537071904737, 'macro avg': {'precision': 0.8403713020058291, 'recall': 0.7827598549645072, 'f1-score': 0.7667653112137461, 'support': 98255}, 'weighted avg': {'precision': 0.8881293498610981, 'recall': 0.8546537071904737, 'f1-score': 0.8442815183526085, 'support': 98255}}
[13];1;1;85;0.6314119098526673;0.7511931248969368;0.7564626001356405;['srcport'];0.6231926119858735;0.7046860999150628;0.6330643390197525;0.6698744624767168;0.6265952973446506;0.6992247853091342;98255;0.7120283308635257;0.7979014727911097;0.8000610655946262;{'MacBook': {'precision': 0.47747183979966423, 'recall': 0.5689783743474248, 'f1-score': 0.5192242259271036, 'support': 1341.0000000000762}, 'Other': {'precision': 0.8383838523350255, 'recall': 0.8761821092560341, 'f1-score': 0.856866342340588, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9698113207547213, 'recall': 0.35350756533698935, 'f1-score': 0.5181451612903103, 'support': 727.0000000000346}, 'accuracy': 0.7564626001356405, 'macro avg': {'precision': 0.7618890042964703, 'recall': 0.5995560163134828, 'f1-score': 0.6314119098526673, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.77966348722795, 'recall': 0.7564626001349607, 'f1-score': 0.7511931248969368, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.4851515936771184, 'recall': 0.6052240253442813, 'f1-score': 0.5385766066394337, 'support': 15467}, 'Other': {'precision': 0.8588112927191679, 'recall': 0.9345924356839093, 'f1-score': 0.8951007797557746, 'support': 61843}, 'HP Printer': {'precision': 0.9820754716981132, 'recall': 0.54671759369778, 'f1-score': 0.7024076061953688, 'support': 20945}, 'accuracy': 0.8000610655946262, 'macro avg': {'precision': 0.7753461193647998, 'recall': 0.6955113515753236, 'f1-score': 0.7120283308635257, 'support': 98255}, 'weighted avg': {'precision': 0.8262671337820211, 'recall': 0.8000610655946262, 'f1-score': 0.7979014727911097, 'support': 98255}}
[15];1;2;85;0.6904564547334365;0.817954720927335;0.826606208786282;['srcport', 'dstport'];0.6833196253588495;0.7712226288875179;0.7030614724206151;0.7500346688430358;0.6880208665701463;0.7678183700184867;98255;0.6808805936873283;0.7517606592558614;0.7598086611368379;{'MacBook': {'precision': 0.5992544268406671, 'recall': 0.9589858314690501, 'f1-score': 0.7375967880699986, 'support': 1341.0000000000762}, 'Other': {'precision': 0.933427104384917, 'recall': 0.8757422588448333, 'f1-score': 0.9036650492486044, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9852216748768516, 'recall': 0.2751031636863709, 'f1-score': 0.4301075268817067, 'support': 727.0000000000346}, 'accuracy': 0.826606208786282, 'macro avg': {'precision': 0.839301068700812, 'recall': 0.7032770846667514, 'f1-score': 0.6904564547334365, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.8713755726559143, 'recall': 0.8266062087863522, 'f1-score': 0.817954720927335, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.5074736842105263, 'recall': 0.9350876058705632, 'f1-score': 0.657902517797439, 'support': 15467}, 'Other': {'precision': 0.8480605364851973, 'recall': 0.8481153889688404, 'f1-score': 0.8480879618400841, 'support': 61843}, 'HP Printer': {'precision': 0.9790085988872028, 'recall': 0.3696347576987348, 'f1-score': 0.5366513014244618, 'support': 20945}, 'accuracy': 0.7598086611368379, 'macro avg': {'precision': 0.7781809398609755, 'recall': 0.7176125841793795, 'f1-score': 0.6808805936873283, 'support': 98255}, 'weighted avg': {'precision': 0.8223605753929136, 'recall': 0.7598086611368379, 'f1-score': 0.7517606592558614, 'support': 98255}}
[16];1;3;85;0.7457651675898972;0.8527501343173294;0.8558513947487233;['srcport', 'dstport', 'tcp.window_size_value'];0.7416378397065954;0.8173599752443914;0.7930309874339757;0.8363110857240004;0.7514109333734411;0.8205173013272462;98255;0.7403317158543046;0.8174547440063136;0.8190219327260699;{'MacBook': {'precision': 0.6214420070845409, 'recall': 0.9821354839231656, 'f1-score': 0.7612232645827599, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9647385901591434, 'recall': 0.8949666321263335, 'f1-score': 0.9285437676579227, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9909410891671279, 'recall': 0.37826685006882327, 'f1-score': 0.5475284705290091, 'support': 727.0000000000346}, 'accuracy': 0.8558513947487233, 'macro avg': {'precision': 0.8590405621369374, 'recall': 0.7517896553727742, 'f1-score': 0.7457651675898972, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.8980248375121184, 'recall': 0.8558513947488205, 'f1-score': 0.8527501343173294, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.5255820486708572, 'recall': 0.9676731104933083, 'f1-score': 0.681185144729656, 'support': 15467}, 'Other': {'precision': 0.9295512980011611, 'recall': 0.9061332729654125, 'f1-score': 0.9176929123542512, 'support': 61843}, 'HP Printer': {'precision': 0.9973664805646265, 'recall': 0.45204105991883503, 'f1-score': 0.6221170904790065, 'support': 20945}, 'accuracy': 0.8190219327260699, 'macro avg': {'precision': 0.817499942412215, 'recall': 0.775282481125852, 'f1-score': 0.7403317158543046, 'support': 98255}, 'weighted avg': {'precision': 0.8804158506386857, 'recall': 0.8190219327260699, 'f1-score': 0.8174547440063136, 'support': 98255}}
[14];1;4;85;0.7473051789399333;0.8659243211091837;0.876028680032024;['srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl'];0.7350262327887483;0.8209742475005858;0.7722948915023301;0.823663298970725;0.7425304683104176;0.8215240703109026;98255;0.7845805541889604;0.8601327443104204;0.8665920309399012;{'MacBook': {'precision': 0.6802681709727728, 'recall': 0.9734785342697835, 'f1-score': 0.8008801588412925, 'support': 1341.0000000000762}, 'Other': {'precision': 0.954060585936212, 'recall': 0.9343525993713075, 'f1-score': 0.9441037537365503, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9920415063662806, 'recall': 0.331490661199183, 'f1-score': 0.4969316242419569, 'support': 727.0000000000346}, 'accuracy': 0.876028680032024, 'macro avg': {'precision': 0.8754567544250884, 'recall': 0.7464405982800913, 'f1-score': 0.7473051789399333, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.9027312619362997, 'recall': 0.8760286800320196, 'f1-score': 0.8659243211091837, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.605219414893617, 'recall': 0.9416176375509149, 'f1-score': 0.7368394424628771, 'support': 15467}, 'Other': {'precision': 0.9451517812343201, 'recall': 0.9746939831508821, 'f1-score': 0.9596955874509429, 'support': 61843}, 'HP Printer': {'precision': 0.9894383101296207, 'recall': 0.49200286464550014, 'f1-score': 0.6572066326530612, 'support': 20945}, 'accuracy': 0.8665920309399012, 'macro avg': {'precision': 0.8466031687525192, 'recall': 0.8027714951157657, 'f1-score': 0.7845805541889604, 'support': 98255}, 'weighted avg': {'precision': 0.9010812243926369, 'recall': 0.8665920309399012, 'f1-score': 0.8601327443104204, 'support': 98255}}
[16];1;5;85;0.7559299773956507;0.8701257240599327;0.880367079619809;['srcport', 'dstport', 'tcp.window_size_value', 'ip.ttl', 'tcp.hdr_len'];0.751850545634985;0.8341366998799687;0.7807587152925595;0.8295008377872536;0.7580289826503733;0.8335191337125315;98255;0.7598342125847618;0.8403680442304814;0.8518243346394585;{'MacBook': {'precision': 0.6983964696203326, 'recall': 0.9694718345625802, 'f1-score': 0.8119054783363748, 'support': 1341.0000000000762}, 'Other': {'precision': 0.9497748111435584, 'recall': 0.9396451456394372, 'f1-score': 0.9446828245226988, 'support': 4547.000410173065}, 'HP Printer': {'precision': 0.9843137254901516, 'recall': 0.3452544704263935, 'f1-score': 0.5112016293278784, 'support': 727.0000000000346}, 'accuracy': 0.880367079619809, 'macro avg': {'precision': 0.8774950020846809, 'recall': 0.7514571502094703, 'f1-score': 0.7559299773956507, 'support': 6615.000410173176}, 'weighted avg': {'precision': 0.902611009797018, 'recall': 0.8803670796198311, 'f1-score': 0.8701257240599327, 'support': 6615.000410173176}};{'MacBook': {'precision': 0.601237582084526, 'recall': 0.9234499256481541, 'f1-score': 0.7282971725773144, 'support': 15467}, 'Other': {'precision': 0.9238483090160295, 'recall': 0.9757450317740084, 'f1-score': 0.9490877634476251, 'support': 61843}, 'HP Printer': {'precision': 0.9878022217381834, 'recall': 0.43303891143470996, 'f1-score': 0.6021177017293458, 'support': 20945}, 'accuracy': 0.8518243346394585, 'macro avg': {'precision': 0.8376293709462463, 'recall': 0.7774112896189574, 'f1-score': 0.7598342125847618, 'support': 98255}, 'weighted avg': {'precision': 0.8866969639294277, 'recall': 0.8518243346394585, 'f1-score': 0.8403680442304814, 'support': 98255}}
