depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.3598779367656002;0.3923163441306694;0.4975551409884738;['udp.length'];0.288703960552027;0.303303222298025;0.15996740266264017;0.15207174569047996;0.2575642455680225;0.2636556064791724;693001;0.2535510163511728;0.44882569953475593;0.5972790804053674;{'Samsung Galaxy Tab': {'precision': 0.8281302770844676, 'recall': 0.10935565344360614, 'f1-score': 0.1931991182758228, 'support': 7961.999999998589}, 'Other': {'precision': 0.4714335610935046, 'recall': 0.9723972675867368, 'f1-score': 0.6350061205924467, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.8461538461538461, 'recall': 0.14765100671138162, 'f1-score': 0.25142857142853114, 'support': 149.00000000002802}, 'accuracy': 0.4975551409884738, 'macro avg': {'precision': 0.715239228110606, 'recall': 0.4098013092472415, 'f1-score': 0.3598779367656002, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.6680291194915656, 'recall': 0.4975551409946982, 'f1-score': 0.3923163441306694, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.676489849377865, 'recall': 0.003798310799630832, 'f1-score': 0.007554206735163992, 'support': 271963}, 'Other': {'precision': 0.5970947923777349, 'recall': 0.9988000658028431, 'f1-score': 0.7473904873624644, 'support': 413356}, 'Triby Speaker': {'precision': 0.8461538461538461, 'recall': 0.002863837542306691, 'f1-score': 0.005708354955889984, 'support': 7682}, 'accuracy': 0.5972790804053674, 'macro avg': {'precision': 0.7065794959698154, 'recall': 0.33515407138159353, 'f1-score': 0.2535510163511728, 'support': 693001}, 'weighted avg': {'precision': 0.6310136316550728, 'recall': 0.5972790804053674, 'f1-score': 0.44882569953475593, 'support': 693001}}
[13];1;2;41;0.45934285183458284;0.6654535372983207;0.6782976627270437;['udp.length', 'tcp.window_size_value'];0.4063697681248502;0.5784212201555063;0.4501351424185447;0.661880745126858;0.42101416278461556;0.6027358082888964;693001;0.6297900870904706;0.6097849534902695;0.6727075429905585;{'Samsung Galaxy Tab': {'precision': 0.8657231010379935, 'recall': 0.5007808529959129, 'f1-score': 0.6345207442924328, 'support': 7961.999999998589}, 'Other': {'precision': 0.5929656592261582, 'recall': 0.906799731149208, 'f1-score': 0.7170469512333733, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.9230769230769178, 'recall': 0.013422818791942799, 'f1-score': 0.02646085997794246, 'support': 149.00000000002802}, 'accuracy': 0.6782976627270437, 'macro avg': {'precision': 0.7939218944470232, 'recall': 0.4736678009790212, 'f1-score': 0.45934285183458284, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7437383225002117, 'recall': 0.678297662730422, 'f1-score': 0.6654535372983207, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.8397891553495471, 'recall': 0.2185076646455584, 'f1-score': 0.3467843116658789, 'support': 271963}, 'Other': {'precision': 0.6510521423412394, 'recall': 0.9725902127947822, 'f1-score': 0.7799832760671208, 'support': 413356}, 'Triby Speaker': {'precision': 0.9997888513513513, 'recall': 0.6163759437646447, 'f1-score': 0.7626026735384119, 'support': 7682}, 'accuracy': 0.6727075429905585, 'macro avg': {'precision': 0.8302100496807127, 'recall': 0.6024912737349951, 'f1-score': 0.6297900870904706, 'support': 693001}, 'weighted avg': {'precision': 0.7289863439764377, 'recall': 0.6727075429905585, 'f1-score': 0.6097849534902695, 'support': 693001}}
[11];1;3;41;0.5303131567099973;0.7139666469842316;0.719535743565008;['udp.length', 'tcp.window_size_value', 'ip.len'];0.6782498903039084;0.7427120130634333;0.5222502036751281;0.7125552312997321;0.6473574064593903;0.7344324466256147;693001;0.40175966844649486;0.6133267269365335;0.6734882056447249;{'Samsung Galaxy Tab': {'precision': 0.858221524199106, 'recall': 0.5969048333830532, 'f1-score': 0.7040990952277396, 'support': 7961.999999998589}, 'Other': {'precision': 0.6355581381985964, 'recall': 0.8814356104080142, 'f1-score': 0.7385707106669611, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.9482584031409752, 'recall': 0.08042224217647458, 'f1-score': 0.1482696642352914, 'support': 149.00000000002802}, 'accuracy': 0.719535743565008, 'macro avg': {'precision': 0.8140126885128925, 'recall': 0.5195875619891807, 'f1-score': 0.5303131567099973, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7590773655453976, 'recall': 0.719535743568435, 'f1-score': 0.7139666469842316, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.8373783636340569, 'recall': 0.24269110136305305, 'f1-score': 0.37631704980842906, 'support': 271963}, 'Other': {'precision': 0.6523539931398193, 'recall': 0.9689734756481097, 'f1-score': 0.7797483583722529, 'support': 413356}, 'Triby Speaker': {'precision': 0.9603960396039604, 'recall': 0.025253840145795365, 'f1-score': 0.04921359715880264, 'support': 7682}, 'accuracy': 0.6734882056447249, 'macro avg': {'precision': 0.8167094654592789, 'recall': 0.41230613905231933, 'f1-score': 0.40175966844649486, 'support': 693001}, 'weighted avg': {'precision': 0.7283800910439521, 'recall': 0.6734882056447249, 'f1-score': 0.6133267269365335, 'support': 693001}}
[10];1;4;41;0.4668775865609305;0.6905709432013784;0.7000761430985654;['udp.length', 'tcp.window_size_value', 'ip.len', 'srcport'];0.4373208250913169;0.6479510259021483;0.45719330126798274;0.7030194941745098;0.4445341556474478;0.6632596949500661;693001;0.26780312115385346;0.4292220175581181;0.44074972474787194;{'Samsung Galaxy Tab': {'precision': 0.8670015906390094, 'recall': 0.5474450239993288, 'f1-score': 0.6711256567519007, 'support': 7961.999999998589}, 'Other': {'precision': 0.6135839564193409, 'recall': 0.8994356106426847, 'f1-score': 0.7295071029308907, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.7000761430985654, 'macro avg': {'precision': 0.4935285156861167, 'recall': 0.48229354488067117, 'f1-score': 0.4668775865609305, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7443570178013317, 'recall': 0.700076143103668, 'f1-score': 0.6905709432013784, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.26448003136345816, 'recall': 0.2282111904928244, 'f1-score': 0.24501066851416514, 'support': 271963}, 'Other': {'precision': 0.531000386182099, 'recall': 0.5887781960344111, 'f1-score': 0.5583986949473952, 'support': 413356}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.44074972474787194, 'macro avg': {'precision': 0.2651601391818524, 'recall': 0.2723297955090785, 'f1-score': 0.26780312115385346, 'support': 693001}, 'weighted avg': {'precision': 0.4205202855412733, 'recall': 0.44074972474787194, 'f1-score': 0.4292220175581181, 'support': 693001}}
[8];1;5;41;0.4841437837861009;0.7183567090351953;0.7227503398648886;['udp.length', 'tcp.window_size_value', 'ip.len', 'srcport', 'dstport'];0.44565119921806556;0.6622742381772778;0.4737642957584926;0.740301910053024;0.45697420944958717;0.68590344922327;693001;0.2752430621227497;0.4366244955339263;0.443598205485995;{'Samsung Galaxy Tab': {'precision': 0.8267529391291084, 'recall': 0.6385877312403745, 'f1-score': 0.7205891358514551, 'support': 7961.999999998589}, 'Other': {'precision': 0.6482054149005597, 'recall': 0.8402594032566895, 'f1-score': 0.7318422155068477, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.7227503398648886, 'macro avg': {'precision': 0.4916527846765561, 'recall': 0.49294904483235463, 'f1-score': 0.4841437837861009, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7381587605279717, 'recall': 0.7227503398700773, 'f1-score': 0.7183567090351953, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.2845835396652471, 'recall': 0.26413887183183005, 'f1-score': 0.27398033517166676, 'support': 271963}, 'Other': {'precision': 0.5347045685647879, 'recall': 0.5699155207617647, 'f1-score': 0.5517488511965823, 'support': 413356}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.443598205485995, 'macro avg': {'precision': 0.2730960360766783, 'recall': 0.2780181308645316, 'f1-score': 0.2752430621227497, 'support': 693001}, 'weighted avg': {'precision': 0.43061919801219056, 'recall': 0.443598205485995, 'f1-score': 0.4366244955339263, 'support': 693001}}
[18];1;1;85;0.3700259619762302;0.3942894891960467;0.502627548906101;['udp.length'];0.2959562934934043;0.30413495423785786;0.1602573094083487;0.15221806273822544;0.2634857742517295;0.26419718662030856;693001;0.25388677653810743;0.4490026298860032;0.5977466121982508;{'Samsung Galaxy Tab': {'precision': 0.9024462386604746, 'recall': 0.1072623770473904, 'f1-score': 0.19173557046126152, 'support': 7961.999999998589}, 'Other': {'precision': 0.47443053481408104, 'recall': 0.985750226537456, 'f1-score': 0.6405645376896946, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.8064516129032258, 'recall': 0.1677852348992973, 'f1-score': 0.27777777777773455, 'support': 149.00000000002802}, 'accuracy': 0.502627548906101, 'macro avg': {'precision': 0.7277761287925939, 'recall': 0.4202659461613812, 'f1-score': 0.3700259619762302, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7091441922934757, 'recall': 0.5026275489123999, 'f1-score': 0.3942894891960467, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.8694158075601375, 'recall': 0.0037210944135783177, 'f1-score': 0.0074104720514632395, 'support': 271963}, 'Other': {'precision': 0.5972801623576551, 'recall': 0.9996274397855601, 'f1-score': 0.7477672956543928, 'support': 413356}, 'Triby Speaker': {'precision': 0.8064516129032258, 'recall': 0.0032543608435303306, 'f1-score': 0.006482561908466226, 'support': 7682}, 'accuracy': 0.5977466121982508, 'macro avg': {'precision': 0.7577158609403395, 'recall': 0.3355342983475562, 'f1-score': 0.25388677653810743, 'support': 693001}, 'weighted avg': {'precision': 0.7063964285092101, 'recall': 0.5977466121982508, 'f1-score': 0.4490026298860032, 'support': 693001}}
[16];1;2;85;0.6376243188898043;0.7546979274250859;0.7572235483073675;['udp.length', 'tcp.window_size_value'];0.5192879993072606;0.6469740941779631;0.6504682938881122;0.8035404049767286;0.5574418351432819;0.6927468524734017;693001;0.6593138018222567;0.6393517224260602;0.6896887594678796;{'Samsung Galaxy Tab': {'precision': 0.8820152602913414, 'recall': 0.6520155467940694, 'f1-score': 0.7497732895106753, 'support': 7961.999999998589}, 'Other': {'precision': 0.6738392527831738, 'recall': 0.8947349124927425, 'f1-score': 0.7687331823000859, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.7274921417685437, 'recall': 0.2705013239161528, 'f1-score': 0.39436648485865167, 'support': 149.00000000002802}, 'accuracy': 0.7572235483073675, 'macro avg': {'precision': 0.761115551614353, 'recall': 0.6057505944009883, 'f1-score': 0.6376243188898043, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7869072536144195, 'recall': 0.7572235483109815, 'f1-score': 0.7546979274250859, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.8398517251211862, 'recall': 0.2707500652662311, 'f1-score': 0.4094895422619412, 'support': 271963}, 'Other': {'precision': 0.665327612779606, 'recall': 0.9660268630429945, 'f1-score': 0.7879640583267803, 'support': 413356}, 'Triby Speaker': {'precision': 0.9722384003106193, 'recall': 0.6519135641759959, 'f1-score': 0.7804878048780488, 'support': 7682}, 'accuracy': 0.6896887594678796, 'macro avg': {'precision': 0.8258059127371372, 'recall': 0.6295634974950738, 'f1-score': 0.6593138018222567, 'support': 693001}, 'weighted avg': {'precision': 0.7372204236623701, 'recall': 0.6896887594678796, 'f1-score': 0.6393517224260602, 'support': 693001}}
[13];1;3;85;0.6278661730462273;0.7561165755542197;0.7583954095063519;['udp.length', 'tcp.window_size_value', 'ip.len'];0.704485404666654;0.7413720534601318;0.5659781034762146;0.7802050587960103;0.6824718261151391;0.7521034044613969;693001;0.40921415240941844;0.6203827776265123;0.6773612159289814;{'Samsung Galaxy Tab': {'precision': 0.8724529418346635, 'recall': 0.6650236960590605, 'f1-score': 0.7547456211254563, 'support': 7961.999999998589}, 'Other': {'precision': 0.6775711028938176, 'recall': 0.8826503701437075, 'f1-score': 0.7666326801714571, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.8795487477427834, 'recall': 0.22807324888785638, 'f1-score': 0.3622202178417681, 'support': 149.00000000002802}, 'accuracy': 0.7583954095063519, 'macro avg': {'precision': 0.8098575974904215, 'recall': 0.5919157716968747, 'f1-score': 0.6278661730462273, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.7849535788432165, 'recall': 0.758395409509964, 'f1-score': 0.7561165755542197, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.8353870913501957, 'recall': 0.2557553784889856, 'f1-score': 0.39161658104018576, 'support': 271963}, 'Other': {'precision': 0.655673154381135, 'recall': 0.9668179486931362, 'f1-score': 0.7814114640515336, 'support': 413356}, 'Triby Speaker': {'precision': 0.9473684210526315, 'recall': 0.028117677688102055, 'f1-score': 0.05461441213653603, 'support': 7682}, 'accuracy': 0.6773612159289814, 'macro avg': {'precision': 0.8128095555946541, 'recall': 0.4168970016234079, 'f1-score': 0.40921415240941844, 'support': 693001}, 'weighted avg': {'precision': 0.7294340067875342, 'recall': 0.6773612159289814, 'f1-score': 0.6203827776265123, 'support': 693001}}
[15];1;4;85;0.494133768543088;0.7322912271913894;0.7386723428378581;['udp.length', 'tcp.window_size_value', 'ip.len', 'dstport'];0.432003593218017;0.6377853915391286;0.49843466422894295;0.766140011041186;0.452872381292444;0.6750477949278125;693001;0.2783850303258125;0.4426837800525289;0.452915652358366;{'Samsung Galaxy Tab': {'precision': 0.885050738913064, 'recall': 0.6149973540057103, 'f1-score': 0.7257152156144989, 'support': 7961.999999998589}, 'Other': {'precision': 0.6506206022647738, 'recall': 0.9040692970985197, 'f1-score': 0.7566860900147652, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.7386723428378581, 'macro avg': {'precision': 0.5118904470592792, 'recall': 0.5063555503680767, 'f1-score': 0.494133768543088, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.770755719594165, 'recall': 0.7386723428432199, 'f1-score': 0.7322912271913894, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.2911327029342112, 'recall': 0.25494276795005205, 'f1-score': 0.2718385317935619, 'support': 271963}, 'Other': {'precision': 0.5376249051874814, 'recall': 0.5915869129757401, 'f1-score': 0.5633165591838757, 'support': 413356}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.452915652358366, 'macro avg': {'precision': 0.27625253604056416, 'recall': 0.28217656030859734, 'f1-score': 0.2783850303258125, 'support': 693001}, 'weighted avg': {'precision': 0.43493126791559233, 'recall': 0.452915652358366, 'f1-score': 0.4426837800525289, 'support': 693001}}
[15];1;5;85;0.5737610365491889;0.7454437298080536;0.7481628558630108;['udp.length', 'tcp.window_size_value', 'ip.len', 'dstport', 'srcport'];0.608973390479746;0.7018363776401447;0.5191184501694003;0.7739204265210969;0.5966593707026863;0.7222450217414484;693001;0.3783160103138042;0.45715468813907406;0.4643514222923199;{'Samsung Galaxy Tab': {'precision': 0.8571914428697887, 'recall': 0.6612578865509912, 'f1-score': 0.7465834926449462, 'support': 7961.999999998589}, 'Other': {'precision': 0.6703476238453306, 'recall': 0.8665592735206457, 'f1-score': 0.7559286134004184, 'support': 6618.999999951072}, 'Triby Speaker': {'precision': 0.6262473139025487, 'recall': 0.13253518654107224, 'f1-score': 0.21877100360220225, 'support': 149.00000000002802}, 'accuracy': 0.7481628558630108, 'macro avg': {'precision': 0.7179287935392226, 'recall': 0.5534507822042364, 'f1-score': 0.5737610365491889, 'support': 14729.999999949689}, 'weighted avg': {'precision': 0.770896133071132, 'recall': 0.7481628558683692, 'f1-score': 0.7454437298080536, 'support': 14729.999999949689}};{'Samsung Galaxy Tab': {'precision': 0.30903776885870127, 'recall': 0.2760412261962105, 'f1-score': 0.29160904895822004, 'support': 271963}, 'Other': {'precision': 0.5469687483986534, 'recall': 0.59392388159359, 'f1-score': 0.5694800608213668, 'support': 413356}, 'Triby Speaker': {'precision': 0.988663967611336, 'recall': 0.15894298359802134, 'f1-score': 0.2738589211618257, 'support': 7682}, 'accuracy': 0.4643514222923199, 'macro avg': {'precision': 0.6148901616228969, 'recall': 0.3429693637959406, 'f1-score': 0.3783160103138042, 'support': 693001}, 'weighted avg': {'precision': 0.45849078038037894, 'recall': 0.4643514222923199, 'f1-score': 0.45715468813907406, 'support': 693001}}
