depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[14];1;1;41;0.49984887411129253;0.9990936099852532;0.9993956791022356;['ip.len'];0.4998488741121354;0.9990936099869393;0.49963846710050613;0.997832892388583;0.499786848555899;0.9987218179622406;413356;0.19204863079298684;0.09129924892796586;0.23769825525696978;{'Other': {'precision': 0.9993956791022356, 'recall': 1.0, 'f1-score': 0.9996977482225851, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9993956791022356, 'macro avg': {'precision': 0.4996978395511178, 'recall': 0.5, 'f1-score': 0.49984887411129253, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9987917234115847, 'recall': 0.9993956791056037, 'f1-score': 0.9990936099852532, 'support': 6619.000000000043}};{'Other': {'precision': 0.23769825525696978, 'recall': 1.0, 'f1-score': 0.3840972615859737, 'support': 98254}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.23769825525696978, 'macro avg': {'precision': 0.11884912762848489, 'recall': 0.5, 'f1-score': 0.19204863079298684, 'support': 413356}, 'weighted avg': {'precision': 0.05650046055220756, 'recall': 0.23769825525696978, 'f1-score': 0.09129924892796586, 'support': 413356}}
[13];1;2;41;0.6998866470190062;0.9994108385060204;0.9995467593329557;['ip.len', 'udp.length'];0.6998866470188165;0.9994108385041461;0.6997288013017537;0.9985913343916527;0.6998401193775314;0.9991691657913854;413356;0.613084696361826;0.642704636034516;0.6213239919101211;{'Other': {'precision': 0.9995466908469074, 'recall': 1.0, 'f1-score': 0.9997732940395103, 'support': 6615.000000000034}, 'Dropcam': {'precision': 1.0, 'recall': 0.2499999999988296, 'f1-score': 0.3999999999985019, 'support': 4.0000000000087566}, 'accuracy': 0.9995467593329557, 'macro avg': {'precision': 0.9997733454234536, 'recall': 0.6249999999994148, 'f1-score': 0.6998866470190062, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9995469647911003, 'recall': 0.999546759329202, 'f1-score': 0.9994108385060204, 'support': 6619.000000000043}};{'Other': {'precision': 0.3856394878759096, 'recall': 1.0, 'f1-score': 0.5566231205882686, 'support': 98254}, 'Dropcam': {'precision': 1.0, 'recall': 0.5032465677780528, 'f1-score': 0.6695462721353835, 'support': 315102}, 'accuracy': 0.6213239919101211, 'macro avg': {'precision': 0.6928197439379549, 'recall': 0.7516232838890264, 'f1-score': 0.613084696361826, 'support': 413356}, 'weighted avg': {'precision': 0.8539675781693252, 'recall': 0.621323991910121, 'f1-score': 0.642704636034516, 'support': 413356}}
[12];1;3;41;0.5543436179710911;0.9970404155015156;0.9951654328485655;['ip.len', 'udp.length', 'ip.ttl'];0.5543436179703413;0.9970404154996312;0.7854429889155881;0.9988388676237403;0.5920889757434821;0.9974393465996718;413356;0.608501451969359;0.6374690902509297;0.6162895905708397;{'Other': {'precision': 0.9996963716448979, 'recall': 0.9954648526077134, 'f1-score': 0.9975761248314584, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.06249999999975836, 'recall': 0.49999999999977585, 'f1-score': 0.11111111111072373, 'support': 4.0000000000087566}, 'accuracy': 0.9951654328485655, 'macro avg': {'precision': 0.5310981858223282, 'recall': 0.7477324263037446, 'f1-score': 0.5543436179710911, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9991300042953605, 'recall': 0.9951654328448435, 'f1-score': 0.9970404155015156, 'support': 6619.000000000043}};{'Other': {'precision': 0.3824868283223196, 'recall': 0.9996844912166426, 'f1-score': 0.553283294137528, 'support': 98254}, 'Dropcam': {'precision': 0.9998019865223085, 'recall': 0.4967407379197847, 'f1-score': 0.6637196098011902, 'support': 315102}, 'accuracy': 0.6162895905708397, 'macro avg': {'precision': 0.6911444074223141, 'recall': 0.7482126145682136, 'f1-score': 0.608501451969359, 'support': 413356}, 'weighted avg': {'precision': 0.8530672504744907, 'recall': 0.6162895905708397, 'f1-score': 0.6374690902509297, 'support': 413356}}
[17];1;4;41;0.5709748509212285;0.9985751180330553;0.9981870373205646;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.5709748509204045;0.9985751180311798;0.6997288013017537;0.9985913343916527;0.6048632645329667;0.9985280718915766;413356;0.6130599371015513;0.6426861918997973;0.6213022189105759;{'Other': {'precision': 0.9995460735398445, 'recall': 0.9986394557823147, 'f1-score': 0.9990925589855438, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.09999999999996209, 'recall': 0.2499999999988296, 'f1-score': 0.1428571428569131, 'support': 4.0000000000087566}, 'accuracy': 0.9981870373205646, 'macro avg': {'precision': 0.5497730367699033, 'recall': 0.6243197278905721, 'f1-score': 0.5709748509212285, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9990024590521323, 'recall': 0.9981870373168152, 'f1-score': 0.9985751180330553, 'support': 6619.000000000043}};{'Other': {'precision': 0.38561778524411927, 'recall': 0.9999084006757994, 'f1-score': 0.556586323425687, 'support': 98254}, 'Dropcam': {'precision': 0.9999432473846503, 'recall': 0.5032465677780528, 'f1-score': 0.6695335507774154, 'support': 315102}, 'accuracy': 0.6213022189105759, 'macro avg': {'precision': 0.6927805163143848, 'recall': 0.751577484226926, 'f1-score': 0.6130599371015513, 'support': 413356}, 'weighted avg': {'precision': 0.8539191568739144, 'recall': 0.6213022189105758, 'f1-score': 0.6426861918997973, 'support': 413356}}
[16];1;5;41;0.6240405415282801;0.9984074265724924;0.997724353183028;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'Flow Duration'];0.499584183866334;0.9985645494110287;0.7135613390593469;0.9977275792857397;0.6194933063096699;0.9983397719992316;413356;0.6127874923215342;0.6424876807724977;0.6210651351377505;{'Other': {'precision': 0.9997728274302259, 'recall': 0.9979497354497375, 'f1-score': 0.9988604495766311, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.15564169184641863, 'recall': 0.6249984234469977, 'f1-score': 0.24922063347992918, 'support': 4.0000000000087566}, 'accuracy': 0.997724353183028, 'macro avg': {'precision': 0.5777072596383223, 'recall': 0.8114740794483677, 'f1-score': 0.6240405415282801, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9992627013473822, 'recall': 0.9977243531793017, 'f1-score': 0.9984074265724924, 'support': 6619.000000000043}};{'Other': {'precision': 0.3853768676496574, 'recall': 0.9988600972988377, 'f1-score': 0.5561729462001196, 'support': 98254}, 'Dropcam': {'precision': 0.999294225885526, 'recall': 0.5032624356557559, 'f1-score': 0.6694020384429487, 'support': 315102}, 'accuracy': 0.6210651351377505, 'macro avg': {'precision': 0.6923355467675917, 'recall': 0.7510612664772969, 'f1-score': 0.6127874923215342, 'support': 413356}, 'weighted avg': {'precision': 0.8533671409608918, 'recall': 0.6210651351377505, 'f1-score': 0.6424876807724977, 'support': 413356}}
[14];1;1;85;0.49984887411129253;0.9990936099852532;0.9993956791022356;['ip.len'];0.4998488741121354;0.9990936099869393;0.49963846710050613;0.997832892388583;0.499786848555899;0.9987218179622406;413356;0.19204863079298684;0.09129924892796586;0.23769825525696978;{'Other': {'precision': 0.9993956791022356, 'recall': 1.0, 'f1-score': 0.9996977482225851, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4.0000000000087566}, 'accuracy': 0.9993956791022356, 'macro avg': {'precision': 0.4996978395511178, 'recall': 0.5, 'f1-score': 0.49984887411129253, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9987917234115847, 'recall': 0.9993956791056037, 'f1-score': 0.9990936099852532, 'support': 6619.000000000043}};{'Other': {'precision': 0.23769825525696978, 'recall': 1.0, 'f1-score': 0.3840972615859737, 'support': 98254}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.23769825525696978, 'macro avg': {'precision': 0.11884912762848489, 'recall': 0.5, 'f1-score': 0.19204863079298684, 'support': 413356}, 'weighted avg': {'precision': 0.05650046055220756, 'recall': 0.23769825525696978, 'f1-score': 0.09129924892796586, 'support': 413356}}
[13];1;2;85;0.6998866470190062;0.9994108385060204;0.9995467593329557;['ip.len', 'udp.length'];0.6998866470188165;0.9994108385041461;0.6997288013017537;0.9985913343916527;0.6998401193775314;0.9991691657913854;413356;0.613084696361826;0.642704636034516;0.6213239919101211;{'Other': {'precision': 0.9995466908469074, 'recall': 1.0, 'f1-score': 0.9997732940395103, 'support': 6615.000000000034}, 'Dropcam': {'precision': 1.0, 'recall': 0.2499999999988296, 'f1-score': 0.3999999999985019, 'support': 4.0000000000087566}, 'accuracy': 0.9995467593329557, 'macro avg': {'precision': 0.9997733454234536, 'recall': 0.6249999999994148, 'f1-score': 0.6998866470190062, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9995469647911003, 'recall': 0.999546759329202, 'f1-score': 0.9994108385060204, 'support': 6619.000000000043}};{'Other': {'precision': 0.3856394878759096, 'recall': 1.0, 'f1-score': 0.5566231205882686, 'support': 98254}, 'Dropcam': {'precision': 1.0, 'recall': 0.5032465677780528, 'f1-score': 0.6695462721353835, 'support': 315102}, 'accuracy': 0.6213239919101211, 'macro avg': {'precision': 0.6928197439379549, 'recall': 0.7516232838890264, 'f1-score': 0.613084696361826, 'support': 413356}, 'weighted avg': {'precision': 0.8539675781693252, 'recall': 0.621323991910121, 'f1-score': 0.642704636034516, 'support': 413356}}
[16];1;3;85;0.5799069276080395;0.9971467892729916;0.9953165130684382;['ip.len', 'udp.length', 'ip.ttl'];0.5799069276078593;0.9971467892729907;0.8748191027496381;0.9992774566473989;0.6324523466282236;0.9976145504121534;413356;0.9998831652674116;0.9999153232199663;0.9999153272239909;{'Other': {'precision': 0.999848162769511, 'recall': 0.9954648526077134, 'f1-score': 0.9976516930535584, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.09090909090930818, 'recall': 0.7500000000005472, 'f1-score': 0.1621621621625206, 'support': 4.0000000000087566}, 'accuracy': 0.9953165130684382, 'macro avg': {'precision': 0.5453786268394096, 'recall': 0.8727324263041303, 'f1-score': 0.5799069276080395, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9992988718966528, 'recall': 0.995316513068443, 'f1-score': 0.9971467892729916, 'support': 6619.000000000043}};{'Other': {'precision': 0.9999592779989208, 'recall': 0.9996844912166426, 'f1-score': 0.9998218657274748, 'support': 98254}, 'Dropcam': {'precision': 0.9999016275874324, 'recall': 0.9999873056978376, 'f1-score': 0.9999444648073484, 'support': 315102}, 'accuracy': 0.9999153272239909, 'macro avg': {'precision': 0.9999304527931766, 'recall': 0.9998358984572401, 'f1-score': 0.9998831652674116, 'support': 413356}, 'weighted avg': {'precision': 0.999915330989658, 'recall': 0.9999153272239909, 'f1-score': 0.9999153232199663, 'support': 413356}}
[19];1;4;85;0.624541930554022;0.9986396831196344;0.9981869549393751;['ip.len', 'udp.length', 'ip.ttl', 'srcport'];0.617155416738967;0.9985551823072711;0.7854429889155881;0.9988388676237403;0.6662399999999999;0.9985792322715812;413356;0.9997295750486761;0.9998040206890773;0.9998040430040933;{'Other': {'precision': 0.9996972907272507, 'recall': 0.998488201775322, 'f1-score': 0.9990923804453842, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.16665909400805276, 'recall': 0.5000000000029717, 'f1-score': 0.24999148066265975, 'support': 4.0000000000087566}, 'accuracy': 0.9981869549393751, 'macro avg': {'precision': 0.5831781923676517, 'recall': 0.7492441008891468, 'f1-score': 0.624541930554022, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9991938683391429, 'recall': 0.998186954939381, 'f1-score': 0.9986396831196344, 'support': 6619.000000000043}};{'Other': {'precision': 0.9999185244783021, 'recall': 0.9992570277037067, 'f1-score': 0.9995876666513951, 'support': 98254}, 'Dropcam': {'precision': 0.9997683767653339, 'recall': 0.999974611395675, 'f1-score': 0.9998714834459572, 'support': 315102}, 'accuracy': 0.9998040430040933, 'macro avg': {'precision': 0.999843450621818, 'recall': 0.9996158195496909, 'f1-score': 0.9997295750486761, 'support': 413356}, 'weighted avg': {'precision': 0.9998040666147374, 'recall': 0.9998040430040933, 'f1-score': 0.9998040206890773, 'support': 413356}}
[16];1;5;85;0.6713778122146994;0.9985211691832969;0.9978376623817531;['ip.len', 'udp.length', 'ip.ttl', 'srcport', 'Flow Duration'];0.5765071979060636;0.9986573961656292;0.7660327235404214;0.9980595721573156;0.6780913261495786;0.9984927433288677;413356;0.9996126636810917;0.9997193161267367;0.9997193702280842;{'Other': {'precision': 0.9999621261031166, 'recall': 0.9978741496598659, 'f1-score': 0.9989170467896734, 'support': 6615.000000000034}, 'Dropcam': {'precision': 0.21052575312276994, 'recall': 0.9374968262091566, 'f1-score': 0.3438385776397255, 'support': 4.0000000000087566}, 'accuracy': 0.9978376623817531, 'macro avg': {'precision': 0.6052439396129433, 'recall': 0.9676854879345113, 'f1-score': 0.6713778122146994, 'support': 6619.000000000043}, 'weighted avg': {'precision': 0.9994850532081282, 'recall': 0.9978376623817569, 'f1-score': 0.9985211691832969, 'support': 6619.000000000043}};{'Other': {'precision': 0.9999694326703619, 'recall': 0.9988499195961488, 'f1-score': 0.9994093626208005, 'support': 98254}, 'Dropcam': {'precision': 0.9996415111099831, 'recall': 0.9999904792733781, 'f1-score': 0.9998159647413829, 'support': 315102}, 'accuracy': 0.9997193702280842, 'macro avg': {'precision': 0.9998054718901725, 'recall': 0.9994201994347635, 'f1-score': 0.9996126636810917, 'support': 413356}, 'weighted avg': {'precision': 0.9997194574927463, 'recall': 0.9997193702280842, 'f1-score': 0.9997193161267367, 'support': 413356}}
