depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.895681638365159;0.9390274143435909;0.9408430489876713;['tcp.window_size_value'];0.9055823202291259;0.9436275710511989;0.9485710639102996;0.968527931470715;0.9140777559768102;0.949007533351704;725459;0.9159695221098021;0.9743959865888747;0.9752460166597975;{'Other': {'precision': 0.9466556366209712, 'recall': 0.9777131413815109, 'f1-score': 0.9619337695220183, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9457473975273246, 'recall': 0.9148154960541709, 'f1-score': 0.9300243249992605, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8851176687054041, 'recall': 0.7216802168022389, 'f1-score': 0.7950868205741983, 'support': 1845.0000000001462}, 'accuracy': 0.9408430489876713, 'macro avg': {'precision': 0.9258402342845665, 'recall': 0.8714029514126403, 'f1-score': 0.895681638365159, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9395475736651703, 'recall': 0.9408430489886299, 'f1-score': 0.9390274143435909, 'support': 16228.999999874795}};{'Other': {'precision': 0.9789801726261635, 'recall': 0.993832208452943, 'f1-score': 0.9863502848258839, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.9756543167912984, 'recall': 0.8754813374509132, 'f1-score': 0.9228574299206269, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9136406537181462, 'recall': 0.7751227426933855, 'f1-score': 0.8387008515828953, 'support': 47457}, 'accuracy': 0.9752460166597975, 'macro avg': {'precision': 0.9560917143785361, 'recall': 0.8814787628657473, 'f1-score': 0.9159695221098021, 'support': 725459}, 'weighted avg': {'precision': 0.9745856425128002, 'recall': 0.9752460166597975, 'f1-score': 0.9743959865888747, 'support': 725459}}
[16];1;2;41;0.9428617667700142;0.9654314454836326;0.9651739597385707;['tcp.window_size_value', 'ip.len'];0.9012512457727229;0.9449535562307763;0.9884908192905897;0.993849934610552;0.9177490691545098;0.9554199678847319;725459;0.9688348536849481;0.9897669112121493;0.9899773798381438;{'Other': {'precision': 0.9786374160018382, 'recall': 0.9756588511475413, 'f1-score': 0.9771458637426432, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9864831619345735, 'recall': 0.9636355252000888, 'f1-score': 0.9749255018407238, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8574136825554427, 'recall': 0.8964845526102588, 'f1-score': 0.8765139347266756, 'support': 1845.0000000001462}, 'accuracy': 0.9651739597385707, 'macro avg': {'precision': 0.9408447534972848, 'recall': 0.9452596429859629, 'f1-score': 0.9428617667700142, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.965824380133519, 'recall': 0.9651739597386217, 'f1-score': 0.9654314454836326, 'support': 16228.999999874795}};{'Other': {'precision': 0.9905587997101573, 'recall': 0.9983629269699726, 'f1-score': 0.9944455524302714, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.9927231691182193, 'recall': 0.9726257196233177, 'f1-score': 0.9825716871762282, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9794180104076727, 'recall': 0.884400615293845, 'f1-score': 0.9294873214483447, 'support': 47457}, 'accuracy': 0.9899773798381438, 'macro avg': {'precision': 0.9875666597453497, 'recall': 0.9517964206290451, 'f1-score': 0.9688348536849481, 'support': 725459}, 'weighted avg': {'precision': 0.9899082609578309, 'recall': 0.9899773798381438, 'f1-score': 0.9897669112121493, 'support': 725459}}
[15];1;3;41;0.8910653631569039;0.9373946507423794;0.9401123435102287;['tcp.window_size_value', 'ip.len', 'srcport'];0.8488369526741506;0.9197596217655163;0.9430416742492866;0.9702498287913424;0.8670060788402013;0.9307164507426452;725459;0.9036034587208027;0.9715347043971077;0.9732417683149565;{'Other': {'precision': 0.9404031067004971, 'recall': 0.9838498534311043, 'f1-score': 0.9616359988659318, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9763814961842903, 'recall': 0.9134853744863146, 'f1-score': 0.9438868213684564, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8889480338069354, 'recall': 0.6755159796331702, 'f1-score': 0.7676732692363233, 'support': 1845.0000000001462}, 'accuracy': 0.9401123435102287, 'macro avg': {'precision': 0.9352442122305743, 'recall': 0.8576170691835298, 'f1-score': 0.8910653631569039, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9389939074058535, 'recall': 0.9401123435112623, 'f1-score': 0.9373946507423794, 'support': 16228.999999874795}};{'Other': {'precision': 0.9734980030280295, 'recall': 0.9973779214542486, 'f1-score': 0.9852932929352332, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.9496375906023494, 'recall': 0.8691524648290061, 'f1-score': 0.9076142131979696, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9849815980054613, 'recall': 0.6992856691320564, 'f1-score': 0.8179028700292055, 'support': 47457}, 'accuracy': 0.9732417683149565, 'macro avg': {'precision': 0.9693723972119468, 'recall': 0.8552720184717705, 'f1-score': 0.9036034587208027, 'support': 725459}, 'weighted avg': {'precision': 0.9733865456049785, 'recall': 0.9732417683149565, 'f1-score': 0.9715347043971077, 'support': 725459}}
[12];1;4;41;0.941349383820366;0.9645579087774873;0.9645997334404971;['tcp.window_size_value', 'ip.len', 'srcport', 'Packet Length Total'];0.9045683553391797;0.9458524897173018;0.9842725114442739;0.9888923858278531;0.91998943468834;0.9551389776849898;725459;0.9410271350245397;0.9815446885902502;0.9823366999375568;{'Other': {'precision': 0.9724266562155859, 'recall': 0.9814261432630135, 'f1-score': 0.976905673826084, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9886495784719969, 'recall': 0.9220666285450716, 'f1-score': 0.9541979916079049, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.888082056939117, 'recall': 0.8978604538180253, 'f1-score': 0.8929444860271094, 'support': 1845.0000000001462}, 'accuracy': 0.9645997334404971, 'macro avg': {'precision': 0.9497194305422333, 'recall': 0.9337844085420368, 'f1-score': 0.941349383820366, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9648401584408335, 'recall': 0.9645997334405875, 'f1-score': 0.9645579087774873, 'support': 16228.999999874795}};{'Other': {'precision': 0.9818791450286806, 'recall': 0.998781784455631, 'f1-score': 0.9902583425491684, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.991954586294209, 'recall': 0.9260360669487971, 'f1-score': 0.9578625653159816, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9841232227488151, 'recall': 0.7875971932486251, 'f1-score': 0.8749604972084695, 'support': 47457}, 'accuracy': 0.9823366999375568, 'macro avg': {'precision': 0.9859856513572348, 'recall': 0.9041383482176845, 'f1-score': 0.9410271350245397, 'support': 725459}, 'weighted avg': {'precision': 0.9823902227674884, 'recall': 0.9823366999375568, 'f1-score': 0.9815446885902502, 'support': 725459}}
[14];1;5;41;0.9136575641013023;0.9494594399501063;0.9508163381922707;['tcp.window_size_value', 'ip.len', 'srcport', 'Packet Length Total', 'ip.ttl'];0.8943723003338194;0.9415393393991375;0.972458413352638;0.9849569202647747;0.9094693270847515;0.9508762820302271;725459;0.913931886125348;0.9737696985170511;0.9751192003958873;{'Other': {'precision': 0.9568882513418338, 'recall': 0.9796922137641939, 'f1-score': 0.9681559699412787, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9584010665288046, 'recall': 0.9554179422207069, 'f1-score': 0.956907179434258, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8916246400502321, 'recall': 0.7520471087580629, 'f1-score': 0.8159095429283704, 'support': 1845.0000000001462}, 'accuracy': 0.9508163381922707, 'macro avg': {'precision': 0.9356379859736235, 'recall': 0.8957190882476546, 'f1-score': 0.9136575641013023, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9496554462389675, 'recall': 0.9508163381932062, 'f1-score': 0.9494594399501063, 'support': 16228.999999874795}};{'Other': {'precision': 0.9782537823446311, 'recall': 0.994432110566102, 'f1-score': 0.9862766058623248, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.8898909395973155, 'recall': 0.9706050554729498, 'f1-score': 0.928497182559221, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9856555584710924, 'recall': 0.7123711991908465, 'f1-score': 0.8270218699544987, 'support': 47457}, 'accuracy': 0.9751192003958873, 'macro avg': {'precision': 0.9512667601376797, 'recall': 0.8924694550766329, 'f1-score': 0.913931886125348, 'support': 725459}, 'weighted avg': {'precision': 0.9755432185322229, 'recall': 0.9751192003958873, 'f1-score': 0.9737696985170511, 'support': 725459}}
[12];1;6;41;0.9051809887902061;0.942074467719893;0.9412632693720184;['tcp.window_size_value', 'ip.len', 'srcport', 'Packet Length Total', 'ip.ttl', 'dstport'];0.8542974589134124;0.9181479045805533;0.9158171919694581;0.9550784614080293;0.8668895472348859;0.9263277635632732;725459;0.9229201261914218;0.9770635017509391;0.9771523959314035;{'Other': {'precision': 0.9651609306405904, 'recall': 0.9575847772681029, 'f1-score': 0.9613579278776201, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9678961765449965, 'recall': 0.9301048427358982, 'f1-score': 0.9486242756720347, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.770594860893129, 'recall': 0.8438506619425648, 'f1-score': 0.8055607628209637, 'support': 1845.0000000001462}, 'accuracy': 0.9412632693720184, 'macro avg': {'precision': 0.9012173226929052, 'recall': 0.9105134273155219, 'f1-score': 0.9051809887902061, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9433792003343303, 'recall': 0.9412632693720107, 'f1-score': 0.942074467719893, 'support': 16228.999999874795}};{'Other': {'precision': 0.9866985411303175, 'recall': 0.9878899555520096, 'f1-score': 0.9872938889072039, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.8816046259486808, 'recall': 0.9300392695108468, 'f1-score': 0.9051744930332659, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.8978752570253599, 'recall': 0.8557220220410056, 'f1-score': 0.8762919966337959, 'support': 47457}, 'accuracy': 0.9771523959314035, 'macro avg': {'precision': 0.9220594747014527, 'recall': 0.9245504157012873, 'f1-score': 0.9229201261914218, 'support': 725459}, 'weighted avg': {'precision': 0.97708835655053, 'recall': 0.9771523959314035, 'f1-score': 0.9770635017509391, 'support': 725459}}
[9];1;7;41;0.9195878585400448;0.9528688319072504;0.9538390101799383;['tcp.window_size_value', 'ip.len', 'srcport', 'Packet Length Total', 'ip.ttl', 'dstport', 'Packet Length Mean'];0.8171710115417303;0.9084752081513611;0.9805539923324357;0.9869787016501883;0.8505399073260843;0.9263761456319408;725459;0.8936840227990251;0.974455929622466;0.9751839869654936;{'Other': {'precision': 0.9594876442701602, 'recall': 0.9810775124019683, 'f1-score': 0.9701624786825314, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9821661902762778, 'recall': 0.9494952543186773, 'f1-score': 0.9655544342193229, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8764609085392312, 'recall': 0.7757689001515441, 'f1-score': 0.8230466627182801, 'support': 1845.0000000001462}, 'accuracy': 0.9538390101799383, 'macro avg': {'precision': 0.9393715810285563, 'recall': 0.9021138889573965, 'f1-score': 0.9195878585400448, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9528477280846802, 'recall': 0.953839010180864, 'f1-score': 0.9528688319072504, 'support': 16228.999999874795}};{'Other': {'precision': 0.9847878168761439, 'recall': 0.9939365392552315, 'f1-score': 0.989341028297932, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.7790025918870812, 'recall': 0.9510846772656221, 'f1-score': 0.8564856142278378, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9741911929903393, 'recall': 0.7309564447815917, 'f1-score': 0.8352254258713057, 'support': 47457}, 'accuracy': 0.9751839869654936, 'macro avg': {'precision': 0.912660533917855, 'recall': 0.8919925537674818, 'f1-score': 0.8936840227990251, 'support': 725459}, 'weighted avg': {'precision': 0.9766544493860628, 'recall': 0.9751839869654936, 'f1-score': 0.974455929622466, 'support': 725459}}
[11];1;8;41;0.8491516449991942;0.9175749882884748;0.9254663918622659;['tcp.window_size_value', 'ip.len', 'srcport', 'Packet Length Total', 'ip.ttl', 'dstport', 'Packet Length Mean', 'Max Packet Length'];0.6801678860848969;0.8562765808805634;0.9789364863914475;0.985741063307197;0.757090301884202;0.8904358405952035;725459;0.9068835613555067;0.9721203882694771;0.9734471555249848;{'Other': {'precision': 0.920857110516475, 'recall': 0.9871410889725831, 'f1-score': 0.9528477449368707, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9850274448170617, 'recall': 0.940874534379253, 'f1-score': 0.9624448684348822, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.874892868881009, 'recall': 0.4948664274391925, 'f1-score': 0.6321623216258299, 'support': 1845.0000000001462}, 'accuracy': 0.9254663918622659, 'macro avg': {'precision': 0.9269258080715153, 'recall': 0.8076273502636763, 'f1-score': 0.8491516449991942, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9235516174970017, 'recall': 0.925466391863252, 'f1-score': 0.9175749882884748, 'support': 16228.999999874795}};{'Other': {'precision': 0.9777814371438412, 'recall': 0.9930098362466687, 'f1-score': 0.9853368014085441, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.8588072403079833, 'recall': 0.9695756605284227, 'f1-score': 0.9108361239949142, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9889455531645196, 'recall': 0.7069136270729292, 'f1-score': 0.8244777586630622, 'support': 47457}, 'accuracy': 0.9734471555249848, 'macro avg': {'precision': 0.9418447435387813, 'recall': 0.8898330412826736, 'f1-score': 0.9068835613555067, 'support': 725459}, 'weighted avg': {'precision': 0.9742102377310358, 'recall': 0.9734471555249848, 'f1-score': 0.9721203882694771, 'support': 725459}}
[13];1;1;85;0.8955892368987294;0.9389668252894688;0.9407814308965979;['tcp.window_size_value'];0.9054854260802018;0.9435508855585468;0.9484661738415437;0.9684323833431546;0.913979056946283;0.9489268368816476;725459;0.9100868338812536;0.973138599940689;0.9739640696441839;{'Other': {'precision': 0.9466514645916664, 'recall': 0.9776323724613564, 'f1-score': 0.9618925227165096, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9452595189456765, 'recall': 0.9148154960541709, 'f1-score': 0.9297883674054802, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8851176687054041, 'recall': 0.7216802168022389, 'f1-score': 0.7950868205741983, 'support': 1845.0000000001462}, 'accuracy': 0.9407814308965979, 'macro avg': {'precision': 0.925676217414249, 'recall': 0.8713760284392554, 'f1-score': 0.8955892368987294, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9394841763705821, 'recall': 0.9407814308975319, 'f1-score': 0.9389668252894688, 'support': 16228.999999874795}};{'Other': {'precision': 0.9789505865473241, 'recall': 0.992405331303997, 'f1-score': 0.985632043788057, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.9385678083871495, 'recall': 0.8754813374509132, 'f1-score': 0.905927606272808, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9136406537181462, 'recall': 0.7751227426933855, 'f1-score': 0.8387008515828953, 'support': 47457}, 'accuracy': 0.9739640696441839, 'macro avg': {'precision': 0.9437196828842066, 'recall': 0.8810031371494319, 'f1-score': 0.9100868338812536, 'support': 725459}, 'weighted avg': {'precision': 0.9732181973004644, 'recall': 0.9739640696441839, 'f1-score': 0.973138599940689, 'support': 725459}}
[19];1;2;85;0.9452240148048618;0.9668737068831947;0.966594439039347;['tcp.window_size_value', 'ip.len'];0.9044420291269185;0.9471352343443015;0.9893675523393224;0.9944254833805946;0.9204095354311236;0.9572538879248711;725459;0.9711883319723417;0.9903267824243898;0.9905356470868788;{'Other': {'precision': 0.9796808145477782, 'recall': 0.976475963389436, 'f1-score': 0.9780757636496493, 'support': 12380.999999874748}, 'Belkin Wemo switch': {'precision': 0.9911210371158659, 'recall': 0.9658165617846438, 'f1-score': 0.9783051977921979, 'support': 2002.9999999999025}, 'Netatmo Welcome': {'precision': 0.8584872149386572, 'recall': 0.90112827923706, 'f1-score': 0.8792910829727383, 'support': 1845.0000000001462}, 'accuracy': 0.966594439039347, 'macro avg': {'precision': 0.9430963555341004, 'recall': 0.9478069348037134, 'f1-score': 0.9452240148048618, 'support': 16228.999999874795}, 'weighted avg': {'precision': 0.9673148384878537, 'recall': 0.9665944390393972, 'f1-score': 0.9668737068831947, 'support': 16228.999999874795}};{'Other': {'precision': 0.9909261010095474, 'recall': 0.9986130140401643, 'f1-score': 0.9947547076956936, 'support': 651773}, 'Belkin Wemo switch': {'precision': 0.9948208557183164, 'recall': 0.9813183880437684, 'f1-score': 0.9880234923803309, 'support': 26229}, 'Netatmo Welcome': {'precision': 0.9819444769277546, 'recall': 0.8846956191921107, 'f1-score': 0.9307867958410003, 'support': 47457}, 'accuracy': 0.9905356470868788, 'macro avg': {'precision': 0.9892304778852061, 'recall': 0.9548756737586812, 'f1-score': 0.9711883319723417, 'support': 725459}, 'weighted avg': {'precision': 0.9904793694743491, 'recall': 0.9905356470868788, 'f1-score': 0.9903267824243898, 'support': 725459}}
