depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[5];1;1;41;0.3011590876334713;0.40100105662708013;0.45332808707334166;['tcp.hdr_len'];0.3257019239811625;0.3973711337105589;0.26050415394677695;0.2826723479721002;0.31600341886127853;0.3795902424269025;57026;0.2554746603680348;0.23769440638836795;0.3064567039595974;{'MacBook': {'precision': 0.3323963335414408, 'recall': 0.31052400330466484, 'f1-score': 0.32108811701748263, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'Other': {'precision': 0.5036056587968979, 'recall': 0.6903935081998348, 'f1-score': 0.5823891458829313, 'support': 2198.000000000092}, 'accuracy': 0.45332808707334166, 'macro avg': {'precision': 0.2786673307794462, 'recall': 0.3336391705014999, 'f1-score': 0.3011590876334713, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.3639636008707575, 'recall': 0.45332808707332106, 'f1-score': 0.40100105662708013, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.357370139261953, 'recall': 0.5591258809077391, 'f1-score': 0.43604094186456915, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'Other': {'precision': 0.2689249702988394, 'recall': 0.42825264383428735, 'f1-score': 0.3303830392395352, 'support': 20614}, 'accuracy': 0.3064567039595974, 'macro avg': {'precision': 0.20876503652026412, 'recall': 0.3291261749140088, 'f1-score': 0.2554746603680348, 'support': 57026}, 'weighted avg': {'precision': 0.19414062500797707, 'recall': 0.3064567039595974, 'f1-score': 0.23769440638836795, 'support': 57026}}
[11];1;2;41;0.6530959754780774;0.650284013271562;0.6830337631232205;['tcp.hdr_len', 'tcp.window_size_value'];0.6931527380761427;0.6914055090503527;0.7930235578483216;0.8043028258517426;0.7114719407097344;0.7124914339525167;57026;0.7485602848285318;0.758454544120107;0.7610914319783958;{'MacBook': {'precision': 0.6239561471210984, 'recall': 0.2716375099533359, 'f1-score': 0.3784973079816395, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.926071187086799, 'recall': 0.7377148889136933, 'f1-score': 0.8212311820161041, 'support': 727.0000000000346}, 'Other': {'precision': 0.6487897168808541, 'recall': 0.9159405861673369, 'f1-score': 0.7595594364364887, 'support': 2198.000000000092}, 'accuracy': 0.6830337631232205, 'macro avg': {'precision': 0.7329390170295839, 'recall': 0.6417643283447887, 'f1-score': 0.6530959754780774, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.688236930146651, 'recall': 0.6830337631231778, 'f1-score': 0.650284013271562, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.7190510309688719, 'recall': 0.5839529320488782, 'f1-score': 0.644498358784073, 'support': 15467}, 'HP Printer': {'precision': 0.8508845829823083, 'recall': 0.8197660539508236, 'f1-score': 0.8350355023830367, 'support': 20945}, 'Other': {'precision': 0.7082269620357408, 'recall': 0.8343843989521684, 'f1-score': 0.7661469933184855, 'support': 20614}, 'accuracy': 0.7610914319783958, 'macro avg': {'precision': 0.7593875253289736, 'recall': 0.7460344616506234, 'f1-score': 0.7485602848285318, 'support': 57026}, 'weighted avg': {'precision': 0.7635592621254296, 'recall': 0.7610914319783958, 'f1-score': 0.758454544120107, 'support': 57026}}
[12];1;3;41;0.6373557364584551;0.6981177808276166;0.7146582739214918;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl'];0.5421759418850739;0.6199412049249124;0.7443627943792483;0.7667641983257993;0.5916983389635514;0.6543649562792446;57026;0.6016234838534936;0.6038512456863512;0.6273804931084067;{'MacBook': {'precision': 0.5854490900365121, 'recall': 0.659360662159766, 'f1-score': 0.6202105968180753, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9925957226207929, 'recall': 0.30886601151536636, 'f1-score': 0.4711303818649544, 'support': 727.0000000000346}, 'Other': {'precision': 0.7669493150032777, 'recall': 0.8826132657965846, 'f1-score': 0.8207262306923359, 'support': 2198.000000000092}, 'accuracy': 0.7146582739214918, 'macro avg': {'precision': 0.7816647092201943, 'recall': 0.6169466464905723, 'f1-score': 0.6373557364584551, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.7483494876843604, 'recall': 0.714658273921427, 'f1-score': 0.6981177808276166, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.4154154462771697, 'recall': 0.871145018426327, 'f1-score': 0.5625652373596091, 'support': 15467}, 'HP Printer': {'precision': 0.9977532679738562, 'recall': 0.23322988780138457, 'f1-score': 0.3780813436012538, 'support': 20945}, 'Other': {'precision': 0.8843869002284844, 'recall': 0.8449597361016785, 'f1-score': 0.864223870599618, 'support': 20614}, 'accuracy': 0.6273804931084067, 'macro avg': {'precision': 0.7658518714931701, 'recall': 0.6497782141097966, 'f1-score': 0.6016234838534936, 'support': 57026}, 'weighted avg': {'precision': 0.7988272799528529, 'recall': 0.6273804931084067, 'f1-score': 0.6038512456863512, 'support': 57026}}
[11];1;4;41;0.8390181551557392;0.8552507524006455;0.8544792032302252;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.785502238290413;0.8072416726870596;0.9197894234314408;0.9181999858306755;0.8134877156927693;0.829566843777771;57026;0.8955651793977167;0.8984388286636619;0.8976081085820503;{'MacBook': {'precision': 0.7273044342573427, 'recall': 0.9537904805050808, 'f1-score': 0.825290755128864, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9859047074875191, 'recall': 0.6729970943072057, 'f1-score': 0.7999400599662497, 'support': 727.0000000000346}, 'Other': {'precision': 0.9332538471983862, 'recall': 0.8539155409742296, 'f1-score': 0.891823650372104, 'support': 2198.000000000092}, 'accuracy': 0.8544792032302252, 'macro avg': {'precision': 0.8821543296477493, 'recall': 0.8269010385955053, 'f1-score': 0.8390181551557392, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.877487089738531, 'recall': 0.8544792032301944, 'f1-score': 0.8552507524006455, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.8291023137463756, 'recall': 0.9058640977565139, 'f1-score': 0.8657850831119076, 'support': 15467}, 'HP Printer': {'precision': 0.9663217796171754, 'recall': 0.8918118882788255, 'f1-score': 0.9275729360645563, 'support': 20945}, 'Other': {'precision': 0.8894071260277925, 'recall': 0.8973028039196662, 'f1-score': 0.8933375190166863, 'support': 20614}, 'accuracy': 0.8976081085820503, 'macro avg': {'precision': 0.8949437397971144, 'recall': 0.8983262633183352, 'f1-score': 0.8955651793977167, 'support': 57026}, 'weighted avg': {'precision': 0.901300698922138, 'recall': 0.8976081085820503, 'f1-score': 0.8984388286636619, 'support': 57026}}
[11];1;5;41;0.7516358146680707;0.8048720501515584;0.8174950250482153;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl', 'dstport', 'srcport'];0.7507813802249491;0.7854313519147988;0.7754650418796633;0.8032902625342317;0.7558619396742529;0.7889200438399693;57026;0.7341489136712385;0.733737308688319;0.7472205660575878;{'MacBook': {'precision': 0.7028016192065618, 'recall': 0.9706716475526169, 'f1-score': 0.8152978827549454, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9895470383275267, 'recall': 0.39064649243471045, 'f1-score': 0.5601577909270705, 'support': 727.0000000000346}, 'Other': {'precision': 0.8941549254093536, 'recall': 0.865224339166324, 'f1-score': 0.8794517703221962, 'support': 2198.000000000092}, 'accuracy': 0.8174950250482153, 'macro avg': {'precision': 0.8621678609811473, 'recall': 0.7421808263845504, 'f1-score': 0.7516358146680707, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.8502602424448823, 'recall': 0.8174950250482126, 'f1-score': 0.8048720501515584, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.6014405262500521, 'recall': 0.9339884916273357, 'f1-score': 0.7317023755255027, 'support': 15467}, 'HP Printer': {'precision': 0.9983242563887725, 'recall': 0.455096681785629, 'f1-score': 0.6251926671695143, 'support': 20945}, 'Other': {'precision': 0.7942793810477855, 'recall': 0.9039002619578927, 'f1-score': 0.8455516983186986, 'support': 20614}, 'accuracy': 0.7472205660575878, 'macro avg': {'precision': 0.7980147212288701, 'recall': 0.7643284784569525, 'f1-score': 0.7341489136712385, 'support': 57026}, 'weighted avg': {'precision': 0.8169196038735217, 'recall': 0.7472205660575878, 'f1-score': 0.733737308688319, 'support': 57026}}
[5];1;1;85;0.3011590876334713;0.40100105662708013;0.45332808707334166;['tcp.hdr_len'];0.3257019239811625;0.3973711337105589;0.26050415394677695;0.2826723479721002;0.31600341886127853;0.3795902424269025;57026;0.2554746603680348;0.23769440638836795;0.3064567039595974;{'MacBook': {'precision': 0.3323963335414408, 'recall': 0.31052400330466484, 'f1-score': 0.32108811701748263, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000346}, 'Other': {'precision': 0.5036056587968979, 'recall': 0.6903935081998348, 'f1-score': 0.5823891458829313, 'support': 2198.000000000092}, 'accuracy': 0.45332808707334166, 'macro avg': {'precision': 0.2786673307794462, 'recall': 0.3336391705014999, 'f1-score': 0.3011590876334713, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.3639636008707575, 'recall': 0.45332808707332106, 'f1-score': 0.40100105662708013, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.357370139261953, 'recall': 0.5591258809077391, 'f1-score': 0.43604094186456915, 'support': 15467}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'Other': {'precision': 0.2689249702988394, 'recall': 0.42825264383428735, 'f1-score': 0.3303830392395352, 'support': 20614}, 'accuracy': 0.3064567039595974, 'macro avg': {'precision': 0.20876503652026412, 'recall': 0.3291261749140088, 'f1-score': 0.2554746603680348, 'support': 57026}, 'weighted avg': {'precision': 0.19414062500797707, 'recall': 0.3064567039595974, 'f1-score': 0.23769440638836795, 'support': 57026}}
[16];1;2;85;0.6740802511567474;0.6667536906023285;0.6838275147972395;['tcp.hdr_len', 'tcp.window_size_value'];0.7090308314409014;0.7021682904730207;0.8091847570249359;0.8121779761256747;0.727934169932308;0.7230146425936469;57026;0.7981687844973727;0.8101865359367294;0.8066320625679515;{'MacBook': {'precision': 0.5801891567475669, 'recall': 0.3552529045186869, 'f1-score': 0.440676962559961, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9767745941521362, 'recall': 0.7235523024996787, 'f1-score': 0.8313078008865866, 'support': 727.0000000000346}, 'Other': {'precision': 0.6588261365517141, 'recall': 0.8711517330518579, 'f1-score': 0.7502559900236948, 'support': 2198.000000000092}, 'accuracy': 0.6838275147972395, 'macro avg': {'precision': 0.7385966291504724, 'recall': 0.6499856466900745, 'f1-score': 0.6740802511567474, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.6882908198049125, 'recall': 0.6838275147971876, 'f1-score': 0.6667536906023285, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.6427644003777149, 'recall': 0.7041443072347578, 'f1-score': 0.672055783530283, 'support': 15467}, 'HP Printer': {'precision': 0.9580857385398981, 'recall': 0.8621628073525901, 'f1-score': 0.9075968135099137, 'support': 20945}, 'Other': {'precision': 0.8029575209569558, 'recall': 0.8271077908217717, 'f1-score': 0.8148537564519213, 'support': 20614}, 'accuracy': 0.8066320625679515, 'macro avg': {'precision': 0.8012692199581896, 'recall': 0.7978049684697065, 'f1-score': 0.7981687844973727, 'support': 57026}, 'weighted avg': {'precision': 0.8164856225470307, 'recall': 0.8066320625679515, 'f1-score': 0.8101865359367294, 'support': 57026}}
[14];1;3;85;0.7325809038875493;0.7515886331531277;0.7545571801335667;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl'];0.6933420555832207;0.7229295671758657;0.8067889045863721;0.8107242547601529;0.7184090519940846;0.7415397622056136;57026;0.8178613639011806;0.8257448237616563;0.8187493424052187;{'MacBook': {'precision': 0.6574763491691814, 'recall': 0.6745703640214248, 'f1-score': 0.6659136737512725, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9792664803184388, 'recall': 0.564664164596595, 'f1-score': 0.716297316654259, 'support': 727.0000000000346}, 'Other': {'precision': 0.7704910302120259, 'recall': 0.8661652523362994, 'f1-score': 0.8155317212571165, 'support': 2198.000000000092}, 'accuracy': 0.7545571801335667, 'macro avg': {'precision': 0.8024112865665488, 'recall': 0.7017999269847731, 'f1-score': 0.7325809038875493, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.770544256876092, 'recall': 0.7545571801335299, 'f1-score': 0.7515886331531277, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.6274085996780869, 'recall': 0.8820715070795888, 'f1-score': 0.7332580887885628, 'support': 15467}, 'HP Printer': {'precision': 0.9917746759720838, 'recall': 0.7598949629983289, 'f1-score': 0.8604871191847105, 'support': 20945}, 'Other': {'precision': 0.8907086777933759, 'recall': 0.8310371592121859, 'f1-score': 0.8598388837302683, 'support': 20614}, 'accuracy': 0.8187493424052187, 'macro avg': {'precision': 0.836630651147849, 'recall': 0.8243345430967013, 'f1-score': 0.8178613639011806, 'support': 57026}, 'weighted avg': {'precision': 0.8564149350031375, 'recall': 0.8187493424052187, 'f1-score': 0.8257448237616563, 'support': 57026}}
[15];1;4;85;0.8723539313133721;0.8785797594776712;0.8772496362706349;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl', 'dstport'];0.8682702805549353;0.8718598178009191;0.9190908550444461;0.9191049006020069;0.8781491374299225;0.8808875873824366;57026;0.9273900135338726;0.9310670944021051;0.9302248097359099;{'MacBook': {'precision': 0.7610452707840737, 'recall': 0.9725933425288916, 'f1-score': 0.8539121799014351, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9822582656785602, 'recall': 0.7728199989864184, 'f1-score': 0.8650427131020393, 'support': 727.0000000000346}, 'Other': {'precision': 0.9474843332213682, 'recall': 0.8536210813175794, 'f1-score': 0.8981069009366419, 'support': 2198.000000000092}, 'accuracy': 0.8772496362706349, 'macro avg': {'precision': 0.8969292898946674, 'recall': 0.8663448076109631, 'f1-score': 0.8723539313133721, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.8948040393085608, 'recall': 0.8772496362706073, 'f1-score': 0.8785797594776712, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.839596121851873, 'recall': 0.9462080558608651, 'f1-score': 0.8897197398018117, 'support': 15467}, 'HP Printer': {'precision': 0.9925819692398992, 'recall': 0.9582716638815947, 'f1-score': 0.9751251032405384, 'support': 20945}, 'Other': {'precision': 0.9466811190254981, 'recall': 0.8897351314640536, 'f1-score': 0.9173251975592679, 'support': 20614}, 'accuracy': 0.9302248097359099, 'macro avg': {'precision': 0.9262864033724235, 'recall': 0.9314049504021712, 'f1-score': 0.9273900135338726, 'support': 57026}, 'weighted avg': {'precision': 0.9344956186652446, 'recall': 0.9302248097359099, 'f1-score': 0.9310670944021051, 'support': 57026}}
[17];1;5;85;0.7801086786301096;0.8230378080047659;0.8323351410628029;['tcp.hdr_len', 'tcp.window_size_value', 'ip.ttl', 'dstport', 'srcport'];0.7844802061815996;0.8113853770139359;0.8211140797372636;0.8397455323966617;0.7917878108717781;0.8168689158477905;57026;0.801286683480445;0.8027756818889806;0.8076140707747343;{'MacBook': {'precision': 0.7366577340260793, 'recall': 0.9545000479175718, 'f1-score': 0.8315484810868711, 'support': 1341.0000000000762}, 'HP Printer': {'precision': 0.9827189889486398, 'recall': 0.4588990960895845, 'f1-score': 0.6256426170273022, 'support': 727.0000000000346}, 'Other': {'precision': 0.8849591346642863, 'recall': 0.8813182459778661, 'f1-score': 0.8831349377761554, 'support': 2198.000000000092}, 'accuracy': 0.8323351410628029, 'macro avg': {'precision': 0.8681119525463351, 'recall': 0.7649057966616741, 'f1-score': 0.7801086786301096, 'support': 4266.000000000203}, 'weighted avg': {'precision': 0.8550011496218314, 'recall': 0.8323351410628088, 'f1-score': 0.8230378080047659, 'support': 4266.000000000203}};{'MacBook': {'precision': 0.6793750895800488, 'recall': 0.919376737570311, 'f1-score': 0.7813616132754547, 'support': 15467}, 'HP Printer': {'precision': 0.9976116551229998, 'recall': 0.5982812126999284, 'f1-score': 0.7479854354443979, 'support': 20945}, 'Other': {'precision': 0.8202600492903884, 'recall': 0.9364509556612012, 'f1-score': 0.8745130017214824, 'support': 20614}, 'accuracy': 0.8076140707747343, 'macro avg': {'precision': 0.8324155979978123, 'recall': 0.8180363019771469, 'f1-score': 0.801286683480445, 'support': 57026}, 'weighted avg': {'precision': 0.8471874457818874, 'recall': 0.8076140707747343, 'f1-score': 0.8027756818889806, 'support': 57026}}
