depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[10];1;1;41;0.43322165297074183;0.6503525969704049;0.6453436717571417;['srcport'];0.43056544512848277;0.6591042776321373;0.42600394418286647;0.67576705453482;0.4298931470895422;0.6639160452955642;651773;0.23050186813351958;0.26777106229019826;0.33320189697946984;{'Samsung Galaxy Tab': {'precision': 0.7833127699002282, 'recall': 0.6379050489817782, 'f1-score': 0.7031704278015983, 'support': 7961.999999998589}, 'Other': {'precision': 0.4955706984666906, 'recall': 0.681264637004525, 'f1-score': 0.5737672583833572, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.07407407407408335, 'recall': 0.013422818791944095, 'f1-score': 0.022727272727269994, 'support': 149.00000000002802}, 'accuracy': 0.6453436717571417, 'macro avg': {'precision': 0.45098584748033405, 'recall': 0.4441975015927491, 'f1-score': 0.43322165297074183, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.6755399558547551, 'recall': 0.6453436717552492, 'f1-score': 0.6503525969704049, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.35022010987490787, 'recall': 0.6795336130282428, 'f1-score': 0.4622199101111231, 'support': 271963}, 'Other': {'precision': 0.2644633600426017, 'recall': 0.08541147132169576, 'f1-score': 0.12912163246403188, 'support': 372128}, 'Triby Speaker': {'precision': 0.14875609130546294, 'recall': 0.07550117156990367, 'f1-score': 0.10016406182540367, 'support': 7682}, 'accuracy': 0.33320189697946984, 'macro avg': {'precision': 0.25447985374099086, 'recall': 0.28014875197328076, 'f1-score': 0.23050186813351958, 'support': 651773}, 'weighted avg': {'precision': 0.29888301184806887, 'recall': 0.33320189697946984, 'f1-score': 0.26777106229019826, 'support': 651773}}
[9];1;2;41;0.41686765060699954;0.6308279495349731;0.6260669448864332;['srcport', 'ip.len'];0.3739773754643026;0.5685243738124426;0.40365041782911293;0.6509655549064504;0.38446347898317357;0.5940964673974104;651773;0.3605945688638601;0.5659733830762421;0.6290380239746046;{'Samsung Galaxy Tab': {'precision': 0.8080259463673519, 'recall': 0.5708935397616821, 'f1-score': 0.6690699455352743, 'support': 7961.999999998589}, 'Other': {'precision': 0.474550268213179, 'recall': 0.750791681741094, 'f1-score': 0.5815330062857242, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.6260669448864332, 'macro avg': {'precision': 0.4275254048601769, 'recall': 0.4405617405009254, 'f1-score': 0.41686765060699954, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.683291513629739, 'recall': 0.6260669448845276, 'f1-score': 0.6308279495349731, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.7050574334640953, 'recall': 0.2207285549872593, 'f1-score': 0.3362036375855841, 'support': 271963}, 'Other': {'precision': 0.6176153440245945, 'recall': 0.9404290996646315, 'f1-score': 0.7455800690059962, 'support': 372128}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.6290380239746046, 'macro avg': {'precision': 0.44089092582956324, 'recall': 0.38705255155063023, 'f1-score': 0.3605945688638601, 'support': 651773}, 'weighted avg': {'precision': 0.6468225862660467, 'recall': 0.6290380239746046, 'f1-score': 0.5659733830762421, 'support': 651773}}
[9];1;3;41;0.40202438203607177;0.6044145990533583;0.6011770194333537;['srcport', 'ip.len', 'udp.length'];0.3660581693682672;0.5523181229303016;0.4043338417803783;0.6428974347616497;0.3783899571285148;0.5796372225282959;651773;0.35321761595811946;0.5570233183967574;0.6275052817468658;{'Samsung Galaxy Tab': {'precision': 0.8092411229341105, 'recall': 0.5184416581473986, 'f1-score': 0.6319948041704195, 'support': 7961.999999998589}, 'Other': {'precision': 0.4553956416358622, 'recall': 0.7764262752726907, 'f1-score': 0.5740783419377956, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.6011770194333537, 'macro avg': {'precision': 0.42154558818999094, 'recall': 0.43162264447336307, 'f1-score': 0.40202438203607177, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.6774668613673661, 'recall': 0.601177019431522, 'f1-score': 0.6044145990533583, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.7294826258997663, 'recall': 0.1986152528101249, 'f1-score': 0.31222219011011243, 'support': 271963}, 'Other': {'precision': 0.6144348705095495, 'recall': 0.9539056453693353, 'f1-score': 0.7474306577642459, 'support': 372128}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.6275052817468658, 'macro avg': {'precision': 0.44797249880310525, 'recall': 0.3841736327264867, 'f1-score': 0.35321761595811946, 'support': 651773}, 'weighted avg': {'precision': 0.6551985167850705, 'recall': 0.6275052817468658, 'f1-score': 0.5570233183967574, 'support': 651773}}
[12];1;4;41;0.474099291228079;0.7174357946479407;0.7144028204389291;['srcport', 'ip.len', 'udp.length', 'tcp.window_size_value'];0.46986984289026196;0.7267753218921191;0.4960227179904276;0.7786881682908463;0.4771135845634121;0.7412241969441427;651773;0.39688983249390014;0.6155352974140699;0.6696978856135495;{'Samsung Galaxy Tab': {'precision': 0.8676458550592194, 'recall': 0.6775930563334805, 'f1-score': 0.7609319211548687, 'support': 7961.999999998589}, 'Other': {'precision': 0.5597937080276828, 'recall': 0.8079684789987376, 'f1-score': 0.6613659525293683, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.7144028204389291, 'macro avg': {'precision': 0.475813187695634, 'recall': 0.49518717844407273, 'f1-score': 0.474099291228079, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.7510310500979038, 'recall': 0.7144028204386182, 'f1-score': 0.7174357946479407, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.8453578260820924, 'recall': 0.2778466188415336, 'f1-score': 0.41823163138231634, 'support': 271963}, 'Other': {'precision': 0.641778067021583, 'recall': 0.9699001418866626, 'f1-score': 0.7724378660993843, 'support': 372128}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.6696978856135495, 'macro avg': {'precision': 0.4957119643678918, 'recall': 0.4159155869093987, 'f1-score': 0.39688983249390014, 'support': 651773}, 'weighted avg': {'precision': 0.7191608719283734, 'recall': 0.6696978856135495, 'f1-score': 0.6155352974140699, 'support': 651773}}
[9];1;5;41;0.4505053506052741;0.6836834226082968;0.6798769742020535;['srcport', 'ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.3944881727150687;0.5983535780821921;0.46757170192485525;0.7362927086913402;0.4160783016719984;0.6394186124109775;651773;0.2664062594069529;0.41375701368032897;0.42236330747054573;{'Samsung Galaxy Tab': {'precision': 0.831294169141969, 'recall': 0.6500867384171465, 'f1-score': 0.729607506516522, 'support': 7961.999999998589}, 'Other': {'precision': 0.5266921092978684, 'recall': 0.7591489944533163, 'f1-score': 0.6219085452993003, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000002802}, 'accuracy': 0.6798769742020535, 'macro avg': {'precision': 0.4526620928132791, 'recall': 0.46974524429015424, 'f1-score': 0.4505053506052741, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.7162377418150934, 'recall': 0.6798769742017541, 'f1-score': 0.6836834226082968, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.29366155672529565, 'recall': 0.26195475119777323, 'f1-score': 0.27690346352820455, 'support': 271963}, 'Other': {'precision': 0.49867049226001653, 'recall': 0.5483140209820276, 'f1-score': 0.5223153146926541, 'support': 372128}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.42236330747054573, 'macro avg': {'precision': 0.26411068299510404, 'recall': 0.27008959072660027, 'f1-score': 0.2664062594069529, 'support': 651773}, 'weighted avg': {'precision': 0.4072496573123112, 'recall': 0.42236330747054573, 'f1-score': 0.41375701368032897, 'support': 651773}}
[14];1;1;85;0.41721684501132583;0.6225888995413343;0.6168322429531912;['srcport'];0.4149041025976435;0.6316082986556586;0.4124269041345639;0.6513113924534079;0.41481943775666275;0.6372857387112552;651773;0.22726857020009375;0.2648373992165183;0.32230699952284003;{'Samsung Galaxy Tab': {'precision': 0.7797238127329653, 'recall': 0.5815121828677123, 'f1-score': 0.6661870503596258, 'support': 7961.999999998589}, 'Other': {'precision': 0.4680685358253626, 'recall': 0.7037470726017228, 'f1-score': 0.5622076707208669, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.08695652173912233, 'recall': 0.013422818791944095, 'f1-score': 0.02325581395348476, 'support': 149.00000000002802}, 'accuracy': 0.6168322429531912, 'macro avg': {'precision': 0.4449162900991501, 'recall': 0.43289402475379307, 'f1-score': 0.41721684501132583, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.6639019599948149, 'recall': 0.6168322429529863, 'f1-score': 0.6225888995413343, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.3397851383819922, 'recall': 0.6432345576420322, 'f1-score': 0.44467378235549804, 'support': 271963}, 'Other': {'precision': 0.25971439308530625, 'recall': 0.09285783386361682, 'f1-score': 0.13680326538368653, 'support': 372128}, 'Triby Speaker': {'precision': 0.14948453608247422, 'recall': 0.07550117156990367, 'f1-score': 0.10032866286109669, 'support': 7682}, 'accuracy': 0.32230699952284003, 'macro avg': {'precision': 0.24966135584992422, 'recall': 0.27053118769185086, 'f1-score': 0.22726857020009375, 'support': 651773}, 'weighted avg': {'precision': 0.291826024499352, 'recall': 0.32230699952284003, 'f1-score': 0.2648373992165183, 'support': 651773}}
[13];1;2;85;0.538884510865539;0.6466534356544059;0.6399714437820729;['srcport', 'ip.len'];0.41696131180374146;0.5007187979708797;0.4225147430817451;0.6797914566123165;0.4305345910649967;0.5606890472267986;651773;0.5469658167774656;0.8137354215205246;0.8231163303788283;{'Samsung Galaxy Tab': {'precision': 0.8236577058358826, 'recall': 0.5768689781885177, 'f1-score': 0.6785198519421658, 'support': 7961.999999998589}, 'Other': {'precision': 0.4878169320429976, 'recall': 0.7722378550595438, 'f1-score': 0.5979274950874902, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.7333333333333333, 'recall': 0.22147651006707245, 'f1-score': 0.34020618556696114, 'support': 149.00000000002802}, 'accuracy': 0.6399714437820729, 'macro avg': {'precision': 0.6816026570707377, 'recall': 0.5235277811050446, 'f1-score': 0.538884510865539, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.7067448203181003, 'recall': 0.6399714437799441, 'f1-score': 0.6466534356544059, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.883813633181409, 'recall': 0.6823612035460707, 'f1-score': 0.7701313037415757, 'support': 271963}, 'Other': {'precision': 0.7942751072427024, 'recall': 0.9428879310344828, 'f1-score': 0.8622246686563056, 'support': 372128}, 'Triby Speaker': {'precision': 0.7333333333333333, 'recall': 0.004295756313460036, 'f1-score': 0.008541477934515335, 'support': 7682}, 'accuracy': 0.8231163303788283, 'macro avg': {'precision': 0.8038073579191484, 'recall': 0.5431816302980045, 'f1-score': 0.5469658167774656, 'support': 651773}, 'weighted avg': {'precision': 0.8309182505191143, 'recall': 0.8231163303788283, 'f1-score': 0.8137354215205246, 'support': 651773}}
[15];1;3;85;0.47618594148120663;0.5881317133197318;0.5858866531506023;['srcport', 'ip.len', 'udp.length'];0.3449138312543454;0.4117719056641284;0.396780047961324;0.6245120445107734;0.3692699899213898;0.4816400165060147;651773;0.3481527263952682;0.5484352277890664;0.6250780563171534;{'Samsung Galaxy Tab': {'precision': 0.8183779020401841, 'recall': 0.4763917085583657, 'f1-score': 0.602220570838243, 'support': 7961.9999999985885}, 'Other': {'precision': 0.445380176025084, 'recall': 0.8053470419529762, 'f1-score': 0.5735632872628333, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.8775933334184142, 'recall': 0.14765100671138162, 'f1-score': 0.2527739663425434, 'support': 149.00000000002802}, 'accuracy': 0.5858866531506023, 'macro avg': {'precision': 0.7137838038278942, 'recall': 0.47646325240757453, 'f1-score': 0.47618594148120663, 'support': 12380.999999984904}, 'weighted avg': {'precision': 0.6904498517368213, 'recall': 0.5858866531522532, 'f1-score': 0.5881317133197318, 'support': 12380.999999984904}};{'Samsung Galaxy Tab': {'precision': 0.747254084644172, 'recall': 0.18061280394759582, 'f1-score': 0.29091167525918205, 'support': 271963}, 'Other': {'precision': 0.6113740032047618, 'recall': 0.9627520638060022, 'f1-score': 0.7478455451290065, 'support': 372128}, 'Triby Speaker': {'precision': 0.6111111111111112, 'recall': 0.002863837542306691, 'f1-score': 0.005700958797615963, 'support': 7682}, 'accuracy': 0.6250780563171534, 'macro avg': {'precision': 0.6565797329866817, 'recall': 0.38207623509863486, 'f1-score': 0.3481527263952682, 'support': 651773}, 'weighted avg': {'precision': 0.6680691026511072, 'recall': 0.6250780563171534, 'f1-score': 0.5484352277890664, 'support': 651773}}
[14];1;4;85;0.6158899316709247;0.7039400876553127;0.6970723920638205;['srcport', 'ip.len', 'udp.length', 'tcp.window_size_value'];0.5674518098993793;0.6540667005643112;0.6017097033048212;0.775248605261747;0.5791005087471516;0.6889961438619185;651773;0.6833261390838672;0.6387686133430507;0.6849884852548357;{'Samsung Galaxy Tab': {'precision': 0.8424228885860755, 'recall': 0.667208837237989, 'f1-score': 0.7446478321053626, 'support': 7961.999999998589}, 'Other': {'precision': 0.5452933530627974, 'recall': 0.7638066160869413, 'f1-score': 0.636313009843111, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.6036321083133943, 'recall': 0.3804179420070637, 'f1-score': 0.4667089530643002, 'support': 149.00000000002802}, 'accuracy': 0.6970723920638205, 'macro avg': {'precision': 0.6637827833207557, 'recall': 0.6038111317773314, 'f1-score': 0.6158899316709247, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.7370741329974678, 'recall': 0.6970723920635068, 'f1-score': 0.7039400876553127, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.8717887700245541, 'recall': 0.29634913572802185, 'f1-score': 0.4423345005104113, 'support': 271963}, 'Other': {'precision': 0.6510153133072658, 'recall': 0.9677530312150657, 'f1-score': 0.7783967915513446, 'support': 372128}, 'Triby Speaker': {'precision': 0.932953620829943, 'recall': 0.7462900286383755, 'f1-score': 0.8292471251898459, 'support': 7682}, 'accuracy': 0.6849884852548357, 'macro avg': {'precision': 0.8185859013872543, 'recall': 0.6701307318604877, 'f1-score': 0.6833261390838672, 'support': 651773}, 'weighted avg': {'precision': 0.7464596807290416, 'recall': 0.6849884852548357, 'f1-score': 0.6387686133430507, 'support': 651773}}
[13];1;5;85;0.5146268227706999;0.7079670003217275;0.7035632759002594;['srcport', 'ip.len', 'udp.length', 'tcp.window_size_value', 'dstport'];0.4429877025152063;0.6108296672858565;0.5160651638148401;0.805514759554565;0.46632056993238935;0.6688196268255474;651773;0.2750866269224836;0.42371481966828284;0.4313495649558972;{'Samsung Galaxy Tab': {'precision': 0.8485277091704398, 'recall': 0.6766591464661698, 'f1-score': 0.7529097609492698, 'support': 7961.999999998589}, 'Other': {'precision': 0.5502532248524042, 'recall': 0.7754699753523608, 'f1-score': 0.6437314435591746, 'support': 4269.999999986289}, 'Triby Speaker': {'precision': 0.8571428571428571, 'recall': 0.0805369127516627, 'f1-score': 0.14723926380365565, 'support': 149.00000000002802}, 'accuracy': 0.7035632759002594, 'macro avg': {'precision': 0.7519745970552337, 'recall': 0.5108886781900644, 'f1-score': 0.5146268227706999, 'support': 12380.999999984906}, 'weighted avg': {'precision': 0.7457615036145411, 'recall': 0.703563275899948, 'f1-score': 0.7079670003217275, 'support': 12380.999999984906}};{'Samsung Galaxy Tab': {'precision': 0.3089390325040975, 'recall': 0.2800050006802396, 'f1-score': 0.29376127147004083, 'support': 271963}, 'Other': {'precision': 0.505800137693122, 'recall': 0.5508185355576576, 'f1-score': 0.5273503075084547, 'support': 372128}, 'Triby Speaker': {'precision': 0.5, 'recall': 0.002082790939859412, 'f1-score': 0.004148301788955147, 'support': 7682}, 'accuracy': 0.4313495649558972, 'macro avg': {'precision': 0.43824639006573984, 'recall': 0.27763544239258553, 'f1-score': 0.2750866269224836, 'support': 651773}, 'weighted avg': {'precision': 0.4235882427415342, 'recall': 0.4313495649558972, 'f1-score': 0.42371481966828284, 'support': 651773}}
