depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.46376389151434333;0.6488715815064139;0.641997252969055;['srcport'];0.46376389151443104;0.6488715815066534;0.44587542983711764;0.6711452771807365;0.4589950243723844;0.6581626550364794;336671;0.40759503463483177;0.6785925472028432;0.6441303230750496;{'Other': {'precision': 0.4923814415343065, 'recall': 0.674167838724795, 'f1-score': 0.5691105174633578, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.7835115450170891, 'recall': 0.6350163275555891, 'f1-score': 0.7014915019072577, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.1686746987951808, 'recall': 0.09395973154362479, 'f1-score': 0.12068965517241433, 'support': 149.00000000000085}, 'accuracy': 0.641997252969055, 'macro avg': {'precision': 0.4815225617821921, 'recall': 0.467714632608003, 'f1-score': 0.46376389151434333, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6757655878752317, 'recall': 0.641997252969022, 'f1-score': 0.6488715815064139, 'support': 12376.999999998388}};{'Other': {'precision': 0.26402500704774223, 'recall': 0.55839441658191, 'f1-score': 0.3585277427490542, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.8695330328348075, 'recall': 0.678110625342418, 'f1-score': 0.7619836588817387, 'support': 271963}, 'Triby Speaker': {'precision': 0.15001258494840172, 'recall': 0.07758396250976309, 'f1-score': 0.10227370227370228, 'support': 7682}, 'accuracy': 0.6441303230750496, 'macro avg': {'precision': 0.4278568749436505, 'recall': 0.43802966814469707, 'f1-score': 0.40759503463483177, 'support': 336671}, 'weighted avg': {'precision': 0.7505532075478164, 'recall': 0.6441303230750496, 'f1-score': 0.6785925472028432, 'support': 336671}}
[8];1;2;41;0.4605935333372711;0.6340879497440048;0.628275286413795;['srcport', 'ip.len'];0.4354775579279644;0.5916321231488505;0.40230326605039596;0.6403195421532012;0.4308697037776017;0.6132444894280314;336671;0.39860614281254464;0.6943505006844903;0.6628251319537471;{'Other': {'precision': 0.4837153131265472, 'recall': 0.7849421022484419, 'f1-score': 0.5985674464576982, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.8241058462732352, 'recall': 0.5542075121512868, 'f1-score': 0.6627312258432724, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.15, 'recall': 0.10067114093959674, 'f1-score': 0.12048192771084294, 'support': 149.00000000000085}, 'accuracy': 0.628275286413795, 'macro avg': {'precision': 0.4859403864665941, 'recall': 0.47994025177977523, 'f1-score': 0.4605935333372711, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6986677121940024, 'recall': 0.6282752864135497, 'f1-score': 0.6340879497440048, 'support': 12376.999999998388}};{'Other': {'precision': 0.2997667503781923, 'recall': 0.7053975379651387, 'f1-score': 0.4207366499840496, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.9038096649866587, 'recall': 0.6725657534296945, 'f1-score': 0.7712267283379327, 'support': 271963}, 'Triby Speaker': {'precision': 0.15, 'recall': 0.0019526165061181985, 'f1-score': 0.0038550501156515036, 'support': 7682}, 'accuracy': 0.6628251319537471, 'macro avg': {'precision': 0.45119213845495026, 'recall': 0.4599719693003171, 'f1-score': 0.39860614281254464, 'support': 336671}, 'weighted avg': {'precision': 0.7842956079550465, 'recall': 0.6628251319537471, 'f1-score': 0.6943505006844903, 'support': 336671}}
[11];1;3;41;0.4434240926788704;0.5765400949245304;0.569296920581631;['srcport', 'ip.len', 'dstport'];0.44579990221567606;0.5822692175517512;0.40900802067845604;0.5921059374476704;0.4353752245498293;0.585913058905027;336671;0.20355892880451343;0.3158827805496738;0.298368436841902;{'Other': {'precision': 0.43288306008534344, 'recall': 0.7248048053887373, 'f1-score': 0.5420385433387149, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.7740193181159353, 'recall': 0.4929880289185857, 'f1-score': 0.6023362988004616, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.17791411042944633, 'recall': 0.19463087248322036, 'f1-score': 0.18589743589743454, 'support': 149.00000000000085}, 'accuracy': 0.569296920581631, 'macro avg': {'precision': 0.46160549621024166, 'recall': 0.4708079022635145, 'f1-score': 0.4434240926788704, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6492631613167131, 'recall': 0.5692969205815821, 'f1-score': 0.5765400949245304, 'support': 12376.999999998388}};{'Other': {'precision': 0.1619968436937231, 'recall': 0.7398204327850454, 'f1-score': 0.2657934775418403, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.7701322751322751, 'recall': 0.21408059184521425, 'f1-score': 0.33502990824685025, 'support': 271963}, 'Triby Speaker': {'precision': 0.0640625, 'recall': 0.005337151783389742, 'f1-score': 0.009853400624849795, 'support': 7682}, 'accuracy': 0.298368436841902, 'macro avg': {'precision': 0.3320638729419994, 'recall': 0.3197460588045498, 'f1-score': 0.20355892880451343, 'support': 336671}, 'weighted avg': {'precision': 0.6510143257817785, 'recall': 0.298368436841902, 'f1-score': 0.3158827805496738, 'support': 336671}}
[10];1;4;41;0.4327772076548413;0.6589542759853284;0.6544996969912786;['srcport', 'ip.len', 'dstport', 'udp.length'];0.4418950874377428;0.6696878944454847;0.38998254364664114;0.6324650282318226;0.4233340168454672;0.6546330883844909;336671;0.19827873702940998;0.3273864625598552;0.2992981278458792;{'Other': {'precision': 0.5016192693484341, 'recall': 0.7168229610505121, 'f1-score': 0.5902162630338358, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.8028863479733, 'recall': 0.6333554380582381, 'f1-score': 0.7081153599306881, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.6544996969912786, 'macro avg': {'precision': 0.4348352057739114, 'recall': 0.4500594663695834, 'f1-score': 0.4327772076548413, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6893826376023002, 'recall': 0.6544996969912907, 'f1-score': 0.6589542759853284, 'support': 12376.999999998388}};{'Other': {'precision': 0.14784032134940625, 'recall': 0.635078736015151, 'f1-score': 0.23984661896136664, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.7038842362383321, 'recall': 0.23734478587160754, 'f1-score': 0.3549895921268633, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.2992981278458792, 'macro avg': {'precision': 0.28390818586257943, 'recall': 0.2908078406289195, 'f1-score': 0.19827873702940998, 'support': 336671}, 'weighted avg': {'precision': 0.5936395196062528, 'recall': 0.2992981278458792, 'f1-score': 0.3273864625598552, 'support': 336671}}
[10];1;5;41;0.47219827027416045;0.7195751835303626;0.7175693684478096;['srcport', 'ip.len', 'dstport', 'udp.length', 'tcp.window_size_value'];0.4651856246231425;0.7098628362876029;0.4624564084594505;0.7327582536400596;0.4649869564116202;0.7190718297371574;336671;0.42624830987956913;0.732328903848791;0.7076790100721476;{'Other': {'precision': 0.5788951003153725, 'recall': 0.7204874426994745, 'f1-score': 0.6419766875576884, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.8257691672065983, 'recall': 0.7294343937104846, 'f1-score': 0.7746181232647928, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.7175693684478096, 'macro avg': {'precision': 0.46822142250732357, 'recall': 0.4833072788033197, 'f1-score': 0.47219827027416045, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.7307377076225399, 'recall': 0.717569368447832, 'f1-score': 0.7195751835303626, 'support': 12376.999999998388}};{'Other': {'precision': 0.34382818679278787, 'recall': 0.7470452074492336, 'f1-score': 0.4709166077113548, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.9210194321006251, 'recall': 0.7194140379389844, 'f1-score': 0.8078283219273527, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.7076790100721476, 'macro avg': {'precision': 0.421615872964471, 'recall': 0.4888197484627394, 'f1-score': 0.42624830987956913, 'support': 336671}, 'weighted avg': {'precision': 0.802238250376266, 'recall': 0.7076790100721476, 'f1-score': 0.732328903848791, 'support': 336671}}
[14];1;1;85;0.45761750922837113;0.6372087257755966;0.6298779995150479;['srcport'];0.4576175092284655;0.6372087257758368;0.44128834927405447;0.6621896120820288;0.4535576786888434;0.6476644465483282;336671;0.41343318756378405;0.6820616353924333;0.6473946374947649;{'Other': {'precision': 0.480000000000256, 'recall': 0.6835443037974663, 'f1-score': 0.5639686684074867, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.7819379720384728, 'recall': 0.6111529766387576, 'f1-score': 0.6860768417337676, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.1772151898734132, 'recall': 0.09395973154362479, 'f1-score': 0.12280701754385911, 'support': 149.00000000000085}, 'accuracy': 0.6298779995150479, 'macro avg': {'precision': 0.4797177206373806, 'recall': 0.4628856706599495, 'f1-score': 0.45761750922837113, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6705886076320909, 'recall': 0.6298779995150525, 'f1-score': 0.6372087257755966, 'support': 12376.999999998388}};{'Other': {'precision': 0.27406250505769825, 'recall': 0.5938869989127766, 'f1-score': 0.37504983388704316, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.8773709854023324, 'recall': 0.6747094273853429, 'f1-score': 0.7628090275323942, 'support': 271963}, 'Triby Speaker': {'precision': 0.1507334344967122, 'recall': 0.07758396250976309, 'f1-score': 0.10244070127191475, 'support': 7682}, 'accuracy': 0.6473946374947649, 'macro avg': {'precision': 0.43405564165224764, 'recall': 0.44872679626929424, 'f1-score': 0.41343318756378405, 'support': 336671}, 'weighted avg': {'precision': 0.7586013287755661, 'recall': 0.6473946374947649, 'f1-score': 0.6820616353924333, 'support': 336671}}
[12];1;2;85;0.5415100720365117;0.6399348482607131;0.6321924178760215;['srcport', 'ip.len'];0.5307298527201766;0.5987359952643242;0.5067837038076884;0.6460992669016258;0.528606008334994;0.6195527624069954;336671;0.46481516376862547;0.7026304177349368;0.6668528028847154;{'Other': {'precision': 0.4875629158845948, 'recall': 0.7764293596470839, 'f1-score': 0.5989880949370618, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.82799509622135, 'recall': 0.5586206769488815, 'f1-score': 0.6671425352446795, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.3052498307097744, 'recall': 0.4339602545437965, 'f1-score': 0.3583995859277938, 'support': 149.00000000000085}, 'accuracy': 0.6321924178760215, 'macro avg': {'precision': 0.5402692809385731, 'recall': 0.5896700970465872, 'f1-score': 0.5415100720365117, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.7043647555993898, 'recall': 0.6321924178757846, 'f1-score': 0.6399348482607131, 'support': 12376.999999998388}};{'Other': {'precision': 0.30007715198941914, 'recall': 0.7161470206572441, 'f1-score': 0.4229369151982436, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.9166106759995588, 'recall': 0.6721759945286675, 'f1-score': 0.7755902087606942, 'support': 271963}, 'Triby Speaker': {'precision': 0.7592267135325131, 'recall': 0.11247071075240822, 'f1-score': 0.19591836734693877, 'support': 7682}, 'accuracy': 0.6668528028847154, 'macro avg': {'precision': 0.6586381805071637, 'recall': 0.5002645753127734, 'f1-score': 0.46481516376862547, 'support': 336671}, 'weighted avg': {'precision': 0.8085898950594895, 'recall': 0.6668528028847154, 'f1-score': 0.7026304177349368, 'support': 336671}}
[21];1;3;85;0.5258703541198806;0.593571705739485;0.5868155237389117;['srcport', 'ip.len', 'udp.length'];0.47115364347112737;0.4844989199707695;0.3883193053604915;0.6175591516905056;0.4587811831712543;0.5446311524044118;336671;0.19248420041691613;0.2962159683695257;0.28097460131701274;{'Other': {'precision': 0.44262544576903945, 'recall': 0.7366043018037212, 'f1-score': 0.5529707982899182, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.7814055409819909, 'recall': 0.5122659251877407, 'f1-score': 0.6188393929459187, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.7241402590826617, 'recall': 0.28188247970644403, 'f1-score': 0.4058008711238048, 'support': 149.00000000000085}, 'accuracy': 0.5868155237389117, 'macro avg': {'precision': 0.6493904152778973, 'recall': 0.5102509022326353, 'f1-score': 0.5258703541198806, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6639482885636651, 'recall': 0.586815523738857, 'f1-score': 0.593571705739485, 'support': 12376.999999998388}};{'Other': {'precision': 0.15357829239053908, 'recall': 0.7076596640129064, 'f1-score': 0.2523835880309327, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.7339156340984495, 'recall': 0.19927710754771788, 'f1-score': 0.3134456114375607, 'support': 271963}, 'Triby Speaker': {'precision': 0.7377049180327869, 'recall': 0.005857849518354595, 'f1-score': 0.011623401782254942, 'support': 7682}, 'accuracy': 0.28097460131701274, 'macro avg': {'precision': 0.5417329481739251, 'recall': 0.30426487369299293, 'f1-score': 0.19248420041691613, 'support': 336671}, 'weighted avg': {'precision': 0.6357034091992103, 'recall': 0.28097460131701274, 'f1-score': 0.2962159683695257, 'support': 336671}}
[14];1;4;85;0.5229712138283878;0.6567568829680067;0.6500678641058839;['srcport', 'ip.len', 'udp.length', 'dstport'];0.4731700984787562;0.575879423807473;0.44764645895883975;0.6623273787586275;0.4714549031854432;0.6137652350373669;336671;0.2656046289643936;0.3599338687212782;0.3290987343727259;{'Other': {'precision': 0.5004732721458964, 'recall': 0.7300136870518938, 'f1-score': 0.5938337435259636, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.8044501453055991, 'recall': 0.6157562880024243, 'f1-score': 0.6975679362367075, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.4833333333333393, 'recall': 0.194630872483225, 'f1-score': 0.2775119617224926, 'support': 149.00000000000085}, 'accuracy': 0.6500678641058839, 'macro avg': {'precision': 0.5960855835949449, 'recall': 0.5134669491791811, 'f1-score': 0.5229712138283878, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.6958122083351447, 'recall': 0.6500678641059006, 'f1-score': 0.6567568829680067, 'support': 12376.999999998388}};{'Other': {'precision': 0.16333541924815895, 'recall': 0.6911408831059517, 'f1-score': 0.2642268383351155, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.747239056528074, 'recall': 0.2602339288800315, 'f1-score': 0.3860291209974992, 'support': 271963}, 'Triby Speaker': {'precision': 0.9314024390243902, 'recall': 0.07953657901588128, 'f1-score': 0.14655792756056607, 'support': 7682}, 'accuracy': 0.3290987343727259, 'macro avg': {'precision': 0.6139923049335411, 'recall': 0.34363713033395477, 'f1-score': 0.2656046289643936, 'support': 336671}, 'weighted avg': {'precision': 0.6525384564906851, 'recall': 0.3290987343727259, 'f1-score': 0.3599338687212782, 'support': 336671}}
[12];1;5;85;0.5977025387888668;0.7182936664212434;0.7120560045444491;['srcport', 'ip.len', 'udp.length', 'dstport', 'tcp.window_size_value'];0.44593342101042205;0.5312986173428925;0.6105384699679309;0.767921857363159;0.5165010780774483;0.6390270540739905;336671;0.5062456124153378;0.5608730122027399;0.5084756334819452;{'Other': {'precision': 0.5605489604229068, 'recall': 0.7726942783264025, 'f1-score': 0.6497433654295628, 'support': 4265.999999999939}, 'Samsung Galaxy Tab': {'precision': 0.8530881938983195, 'recall': 0.6873694651031286, 'f1-score': 0.7613150184287287, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.5416895890221093, 'recall': 0.295085206415219, 'f1-score': 0.38204923250830897, 'support': 149.00000000000085}, 'accuracy': 0.7120560045444491, 'macro avg': {'precision': 0.6517755811144452, 'recall': 0.58504964994825, 'f1-score': 0.5977025387888668, 'support': 12376.999999998388}, 'weighted avg': {'precision': 0.7485094783668648, 'recall': 0.7120560045445136, 'f1-score': 0.7182936664212434, 'support': 12376.999999998388}};{'Other': {'precision': 0.22267168489423148, 'recall': 0.7490618314453057, 'f1-score': 0.34329341798601626, 'support': 57026}, 'Samsung Galaxy Tab': {'precision': 0.8848963001122033, 'recall': 0.4610774259733861, 'f1-score': 0.6062610293228903, 'support': 271963}, 'Triby Speaker': {'precision': 0.9830670926517572, 'recall': 0.4005467326217131, 'f1-score': 0.5691823899371069, 'support': 7682}, 'accuracy': 0.5084756334819452, 'macro avg': {'precision': 0.6968783592193973, 'recall': 0.5368953300134683, 'f1-score': 0.5062456124153378, 'support': 336671}, 'weighted avg': {'precision': 0.7749673995560782, 'recall': 0.5084756334819452, 'f1-score': 0.5608730122027399, 'support': 336671}}
