depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[18];1;1;41;0.5492906394679603;0.9906873607768483;0.984725314996957;['ip.len'];0.5972369329956251;0.9922937410445557;0.69853228962818;0.9947391086458193;0.6117694048728531;0.9926965783517508;335716;0.4382030196087079;0.6409523800605702;0.5332960001906373;{'Other': {'precision': 0.9990776461216013, 'recall': 0.985607435679315, 'f1-score': 0.9922968292228164, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.059462123982757485, 'recall': 0.5000000000058874, 'f1-score': 0.10628444971310427, 'support': 3.9999999999810543}, 'accuracy': 0.984725314996957, 'macro avg': {'precision': 0.5292698850521794, 'recall': 0.7428037178426012, 'f1-score': 0.5492906394679603, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9973708059360713, 'recall': 0.9847253149968971, 'f1-score': 0.9906873607768483, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11559367619305919, 'recall': 0.9924323275443873, 'f1-score': 0.2070689690074698, 'support': 20614}, 'Dropcam': {'precision': 0.9990172237831845, 'recall': 0.5032592620802153, 'f1-score': 0.669337070209946, 'support': 315102}, 'accuracy': 0.5332960001906373, 'macro avg': {'precision': 0.5573054499881218, 'recall': 0.7478457948123013, 'f1-score': 0.4382030196087079, 'support': 335716}, 'weighted avg': {'precision': 0.9447722875572588, 'recall': 0.5332960001906373, 'f1-score': 0.6409523800605702, 'support': 335716}}
[11];1;2;41;0.5522234263508157;0.991119412348862;0.9855578914426122;['ip.len', 'udp.length'];0.6130841783015697;0.9933008960738409;0.6647078028077048;0.9935009716435225;0.6227645305514158;0.9933200861069714;335716;0.43821350583638363;0.6409561460790215;0.533301957607025;{'Other': {'precision': 0.9990784253047627, 'recall': 0.9864415272777376, 'f1-score': 0.9927197623433778, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.06289006967641812, 'recall': 0.5000000000058874, 'f1-score': 0.11172709035825365, 'support': 3.9999999999810543}, 'accuracy': 0.9855578914426122, 'macro avg': {'precision': 0.5309842474905904, 'recall': 0.7432207636418124, 'f1-score': 0.5522234263508157, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9973778106714769, 'recall': 0.9855578914425523, 'f1-score': 0.991119412348862, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11560367038828369, 'recall': 0.9925293489861259, 'f1-score': 0.20708711626635898, 'support': 20614}, 'Dropcam': {'precision': 0.9990298112541894, 'recall': 0.5032592620802153, 'f1-score': 0.6693398954064083, 'support': 315102}, 'accuracy': 0.533301957607025, 'macro avg': {'precision': 0.5573167408212366, 'recall': 0.7478943055331706, 'f1-score': 0.43821350583638363, 'support': 335716}, 'weighted avg': {'precision': 0.9447847157931157, 'recall': 0.533301957607025, 'f1-score': 0.6409561460790215, 'support': 335716}}
[10];1;3;41;0.6083198404282033;0.9953528425784645;0.993554902241931;['ip.len', 'udp.length', 'srcport'];0.6924583125127237;0.9961439585566509;0.69853228962818;0.9947391086458193;0.6939601332066857;0.9958765640883165;335716;0.4386747299010567;0.6411218507350104;0.5335640839280821;{'Other': {'precision': 0.999085842955034, 'recall': 0.9944530913270425, 'f1-score': 0.9967640841542107, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.14092341924697557, 'recall': 0.5000000000058874, 'f1-score': 0.2198755967021959, 'support': 3.9999999999810543}, 'accuracy': 0.993554902241931, 'macro avg': {'precision': 0.5700046311010047, 'recall': 0.747226545666465, 'f1-score': 0.6083198404282033, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9975269648011668, 'recall': 0.9935549022419948, 'f1-score': 0.9953528425784645, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11604319147013645, 'recall': 0.9967982924226254, 'f1-score': 0.20788523213581137, 'support': 20614}, 'Dropcam': {'precision': 0.9995839741811855, 'recall': 0.5032592620802153, 'f1-score': 0.6694642276663021, 'support': 315102}, 'accuracy': 0.5335640839280821, 'macro avg': {'precision': 0.557813582825661, 'recall': 0.7500287772514204, 'f1-score': 0.4386747299010567, 'support': 335716}, 'weighted avg': {'precision': 0.9453318393564957, 'recall': 0.5335640839280821, 'f1-score': 0.6411218507350104, 'support': 335716}}
[10];1;4;41;0.6348414693510479;0.9962446107642918;0.9951410680624001;['ip.len', 'udp.length', 'srcport', 'ip.ttl'];0.6652889399158055;0.9954227000409306;0.8328450520833333;0.9977289612747485;0.6892677874272967;0.9957561396416202;335716;0.4349582266372831;0.6356423454485051;0.5275887952912581;{'Other': {'precision': 0.9990873000345121, 'recall': 0.9960421437144916, 'f1-score': 0.997562397970897, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.18692692674963465, 'recall': 0.5000000000029152, 'f1-score': 0.2721205407311989, 'support': 3.9999999999810543}, 'accuracy': 0.9951410680624001, 'macro avg': {'precision': 0.5930071133920733, 'recall': 0.7480210718587035, 'f1-score': 0.6348414693510479, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9976119860049372, 'recall': 0.9951410680674269, 'f1-score': 0.9962446107642918, 'support': 2202.0000000000728}};{'Other': {'precision': 0.1149497136861375, 'recall': 0.9991268070243524, 'f1-score': 0.20617854926221796, 'support': 20614}, 'Dropcam': {'precision': 0.9998850148841845, 'recall': 0.4967407379197847, 'f1-score': 0.6637379040123482, 'support': 315102}, 'accuracy': 0.5275887952912581, 'macro avg': {'precision': 0.557417364285161, 'recall': 0.7479337724720685, 'f1-score': 0.4349582266372831, 'support': 335716}, 'weighted avg': {'precision': 0.9455472523143441, 'recall': 0.5275887952912581, 'f1-score': 0.6356423454485051, 'support': 335716}}
[11];1;5;41;0.6077342922229709;0.9933477629202876;0.98957781932581;['ip.len', 'udp.length', 'srcport', 'ip.ttl', 'Flow Duration'];0.6446757540521988;0.9947367660788453;0.7330849865719484;0.9935369725038953;0.6706450349578515;0.9945317136421343;335716;0.9982247815718934;0.9995913369218278;0.9995919169774452;{'Other': {'precision': 0.9996554093486677, 'recall': 0.9899000805613763, 'f1-score': 0.9947538284469801, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.12770261888687698, 'recall': 0.8124952703460795, 'f1-score': 0.22071475599896184, 'support': 3.9999999999810543}, 'accuracy': 0.98957781932581, 'macro avg': {'precision': 0.5636790141177723, 'recall': 0.9011976754537279, 'f1-score': 0.6077342922229709, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9980714805739945, 'recall': 0.9895778193257461, 'f1-score': 0.9933477629202876, 'support': 2202.0000000000728}};{'Other': {'precision': 0.9997071599394797, 'recall': 0.9936450955661201, 'f1-score': 0.9966669099579106, 'support': 20614}, 'Dropcam': {'precision': 0.9995844264609314, 'recall': 0.9999809585467563, 'f1-score': 0.9997826531858761, 'support': 315102}, 'accuracy': 0.9995919169774452, 'macro avg': {'precision': 0.9996457932002055, 'recall': 0.9968130270564382, 'f1-score': 0.9982247815718934, 'support': 335716}, 'weighted avg': {'precision': 0.9995919626758476, 'recall': 0.9995919169774452, 'f1-score': 0.9995913369218278, 'support': 335716}}
[18];1;1;85;0.5475581209446616;0.9904127206773601;0.9841954936224495;['ip.len'];0.5938953358791103;0.992045091253997;0.6801050149067771;0.9941084770728446;0.6069321938879105;0.9923885034406559;335716;0.438176803288067;0.6409429650136865;0.5332811066496682;{'Other': {'precision': 0.9990771495913874, 'recall': 0.985076650116683, 'f1-score': 0.9920275049972528, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.057468749213112416, 'recall': 0.5000000000058874, 'f1-score': 0.10308873689207049, 'support': 3.9999999999810543}, 'accuracy': 0.9841954936224495, 'macro avg': {'precision': 0.5282729494022499, 'recall': 0.7425383250612851, 'f1-score': 0.5475581209446616, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9973666892818982, 'recall': 0.9841954936223898, 'f1-score': 0.9904127206773601, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11556868971674285, 'recall': 0.9921897739400407, 'f1-score': 0.2070235992530024, 'support': 20614}, 'Dropcam': {'precision': 0.9989857564933633, 'recall': 0.5032592620802153, 'f1-score': 0.6693300073231316, 'support': 315102}, 'accuracy': 0.5332811066496682, 'macro avg': {'precision': 0.5572772231050531, 'recall': 0.747724518010128, 'f1-score': 0.438176803288067, 'support': 335716}, 'weighted avg': {'precision': 0.9447412182094173, 'recall': 0.5332811066496682, 'f1-score': 0.6409429650136865, 'support': 335716}}
[15];1;2;85;0.5522234263508157;0.991119412348862;0.9855578914426122;['ip.len', 'udp.length'];0.6130841783015697;0.9933008960738409;0.6647078028077048;0.9935009716435225;0.6227645305514158;0.9933200861069714;335716;0.43821350583638363;0.6409561460790215;0.533301957607025;{'Other': {'precision': 0.9990784253047627, 'recall': 0.9864415272777376, 'f1-score': 0.9927197623433778, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.06289006967641812, 'recall': 0.5000000000058874, 'f1-score': 0.11172709035825365, 'support': 3.9999999999810543}, 'accuracy': 0.9855578914426122, 'macro avg': {'precision': 0.5309842474905904, 'recall': 0.7432207636418124, 'f1-score': 0.5522234263508157, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9973778106714769, 'recall': 0.9855578914425523, 'f1-score': 0.991119412348862, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11560367038828369, 'recall': 0.9925293489861259, 'f1-score': 0.20708711626635898, 'support': 20614}, 'Dropcam': {'precision': 0.9990298112541894, 'recall': 0.5032592620802153, 'f1-score': 0.6693398954064083, 'support': 315102}, 'accuracy': 0.533301957607025, 'macro avg': {'precision': 0.5573167408212366, 'recall': 0.7478943055331706, 'f1-score': 0.43821350583638363, 'support': 335716}, 'weighted avg': {'precision': 0.9447847157931157, 'recall': 0.533301957607025, 'f1-score': 0.6409561460790215, 'support': 335716}}
[26];1;3;85;0.5924134554157716;0.9946108409058528;0.9921925044217923;['ip.len', 'udp.length', 'srcport'];0.6752079619726679;0.9957060754299155;0.69853228962818;0.9947391086458193;0.6805165827107069;0.9955189930794244;335716;0.4386590118227255;0.6411162017172182;0.5335551478035006;{'Other': {'precision': 0.9990845877091421, 'recall': 0.9930882141659871, 'f1-score': 0.9960773764955997, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.1163324659425149, 'recall': 0.5000000000058874, 'f1-score': 0.1887495343359435, 'support': 3.9999999999810543}, 'accuracy': 0.9921925044217923, 'macro avg': {'precision': 0.5577085268258285, 'recall': 0.7465441070859373, 'f1-score': 0.5924134554157716, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9974810416205637, 'recall': 0.9921925044218314, 'f1-score': 0.9946108409058528, 'support': 2202.0000000000728}};{'Other': {'precision': 0.11602821498963681, 'recall': 0.9966527602600175, 'f1-score': 0.20785803533940705, 'support': 20614}, 'Dropcam': {'precision': 0.9995650721412949, 'recall': 0.5032592620802153, 'f1-score': 0.6694599883060439, 'support': 315102}, 'accuracy': 0.5335551478035006, 'macro avg': {'precision': 0.5577966435654659, 'recall': 0.7499560111701165, 'f1-score': 0.4386590118227255, 'support': 335716}, 'weighted avg': {'precision': 0.9453131783580844, 'recall': 0.5335551478035006, 'f1-score': 0.6411162017172182, 'support': 335716}}
[26];1;4;85;0.6282095592792152;0.9947716963603045;0.9922573260148027;['ip.len', 'udp.length', 'srcport', 'ip.ttl'];0.6501825248325475;0.9933863302692533;0.8745112414467253;0.9980525803310614;0.677101309811698;0.994103931927884;335716;0.9994180635429779;0.9998659018640684;0.9998659581312777;{'Other': {'precision': 0.999541904436411, 'recall': 0.9926981946699054, 'f1-score': 0.9961082948546686, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.15748553872283946, 'recall': 0.749999999998816, 'f1-score': 0.2603108237037619, 'support': 3.9999999999810543}, 'accuracy': 0.9922573260148027, 'macro avg': {'precision': 0.5785137215796252, 'recall': 0.8713490973343607, 'f1-score': 0.6282095592792152, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9980122834269478, 'recall': 0.9922573260147375, 'f1-score': 0.9947716963603045, 'support': 2202.0000000000728}};{'Other': {'precision': 0.9998056082033339, 'recall': 0.9980110604443582, 'f1-score': 0.9989075283435701, 'support': 20614}, 'Dropcam': {'precision': 0.9998698986796303, 'recall': 0.9999873056978376, 'f1-score': 0.9999285987423858, 'support': 315102}, 'accuracy': 0.9998659581312777, 'macro avg': {'precision': 0.9998377534414821, 'recall': 0.9989991830710978, 'f1-score': 0.9994180635429779, 'support': 335716}, 'weighted avg': {'precision': 0.9998659510456825, 'recall': 0.9998659581312777, 'f1-score': 0.9998659018640684, 'support': 335716}}
[19];1;5;85;0.6004863473157244;0.9928633026189293;0.9886695541123677;['ip.len', 'udp.length', 'srcport', 'ip.ttl', 'Flow Duration'];0.6377538886617552;0.9944694713704958;0.7330849865719484;0.9935369725038953;0.6648044692737429;0.9943113318159872;335716;0.9981987840452718;0.9995853615898392;0.9995859595610576;{'Other': {'precision': 0.9996550924181868, 'recall': 0.9889901624540058, 'f1-score': 0.9942940298944126, 'support': 2198.000000000092}, 'Dropcam': {'precision': 0.11839810441353048, 'recall': 0.8124952703460795, 'f1-score': 0.20667866473703614, 'support': 3.9999999999810543}, 'accuracy': 0.9886695541123677, 'macro avg': {'precision': 0.5590265984158587, 'recall': 0.9007427164000427, 'f1-score': 0.6004863473157244, 'support': 2202.0000000000728}, 'weighted avg': {'precision': 0.9980542622855794, 'recall': 0.9886695541123036, 'f1-score': 0.9928633026189293, 'support': 2202.0000000000728}};{'Other': {'precision': 0.9997071313515888, 'recall': 0.9935480741243815, 'f1-score': 0.9966180871511642, 'support': 20614}, 'Dropcam': {'precision': 0.9995780845036466, 'recall': 0.9999809585467563, 'f1-score': 0.9997794809393795, 'support': 315102}, 'accuracy': 0.9995859595610576, 'macro avg': {'precision': 0.9996426079276177, 'recall': 0.996764516335569, 'f1-score': 0.9981987840452718, 'support': 335716}, 'weighted avg': {'precision': 0.9995860083789563, 'recall': 0.9995859595610576, 'f1-score': 0.9995853615898392, 'support': 335716}}
