depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[12];1;1;41;0.5711529797826006;0.9740247632313225;0.9787962890144251;['ip.len'];0.5333022026202571;0.9727854592060317;0.5064425565737647;0.989626023596262;0.5422940763731745;0.979758962326618;1448524;0.4150942959332924;0.9615909136037059;0.9727336240200369;{'Other': {'precision': 0.9875418372834343, 'recall': 0.9956812919371612, 'f1-score': 0.9915948618195013, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7271092816925094, 'recall': 0.8064936658707802, 'f1-score': 0.7647468740361968, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.5826087134071878, 'recall': 0.47759856630824005, 'f1-score': 0.5249031799077019, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.5, 'recall': 0.0016891891891888042, 'f1-score': 0.0033670033670026023, 'support': 592.000000000135}, 'accuracy': 0.9787962890144251, 'macro avg': {'precision': 0.6993149580957829, 'recall': 0.5703656783263424, 'f1-score': 0.5711529797826006, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9743688470905524, 'recall': 0.9787962890143539, 'f1-score': 0.9740247632313225, 'support': 59366.99999992642}};{'Other': {'precision': 0.973965009527109, 'recall': 0.9988481456637409, 'f1-score': 0.9862496518210897, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6110169491525423, 'recall': 0.2260660535117057, 'f1-score': 0.33002746414403417, 'support': 9568}, 'Netatmo weather station': {'precision': 0.6863084922010398, 'recall': 0.22947653080934904, 'f1-score': 0.34394904458598724, 'support': 5177}, 'Smart Things': {'precision': 0.6666666666666666, 'recall': 7.55201449986784e-05, 'f1-score': 0.00015102318205844598, 'support': 26483}, 'accuracy': 0.9727336240200369, 'macro avg': {'precision': 0.7344892793868394, 'recall': 0.3636165625324486, 'f1-score': 0.4150942959332924, 'support': 1448524}, 'weighted avg': {'precision': 0.9649212747696359, 'recall': 0.9727336240200369, 'f1-score': 0.9615909136037059, 'support': 1448524}}
[12];1;2;41;0.7654975745317364;0.9864950465556339;0.987298246770549;['ip.len', 'ip.ttl'];0.7567677849789634;0.9857993006616418;0.5689518349618911;0.9925644023732983;0.7514487850956797;0.9887059254538921;1448524;0.538114447622164;0.9756663985350619;0.9787411185454987;{'Other': {'precision': 0.9928721093083989, 'recall': 0.9967367325408852, 'f1-score': 0.9948006675957427, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8607261325941751, 'recall': 0.8966202783300787, 'f1-score': 0.8783066329724626, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.5906308095375953, 'recall': 0.4959677419354828, 'f1-score': 0.5391758134165803, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8792552172290674, 'recall': 0.5152027027025844, 'f1-score': 0.6497071841421599, 'support': 592.000000000135}, 'accuracy': 0.987298246770549, 'macro avg': {'precision': 0.8308710671673091, 'recall': 0.7261318638772578, 'f1-score': 0.7654975745317364, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9866999038522305, 'recall': 0.9872982467703516, 'f1-score': 0.9864950465556339, 'support': 59366.99999992642}};{'Other': {'precision': 0.9839484451000018, 'recall': 0.9954352176088044, 'f1-score': 0.9896585012968819, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8662889518413598, 'recall': 0.15980351170568563, 'f1-score': 0.26983146563134214, 'support': 9568}, 'Netatmo weather station': {'precision': 0.2791675425688459, 'recall': 0.2565192196252656, 'f1-score': 0.2673646064022549, 'support': 5177}, 'Smart Things': {'precision': 0.7660447557038902, 'recall': 0.5286787750632481, 'f1-score': 0.625603217158177, 'support': 26483}, 'accuracy': 0.9787411185454987, 'macro avg': {'precision': 0.7238624238035244, 'recall': 0.48510918100075084, 'f1-score': 0.538114447622164, 'support': 1448524}, 'weighted avg': {'precision': 0.9766685103732179, 'recall': 0.9787411185454987, 'f1-score': 0.9756663985350619, 'support': 1448524}}
[9];1;3;41;0.9714517103716871;0.9977373735753062;0.9977009966511593;['ip.len', 'ip.ttl', 'dstport'];0.9711802205541;0.9977447100242816;0.7648332598846145;0.9990434658198724;0.9688884788825592;0.9982737494077543;1448524;0.5291957329267422;0.9647838586255642;0.9741854467029887;{'Other': {'precision': 0.9994731436288363, 'recall': 0.9981324330594776, 'f1-score': 0.9988023384293059, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9873670212765957, 'recall': 0.98409542743544, 'f1-score': 0.9857285097909322, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.9326227636086633, 'recall': 0.9879032258064305, 'f1-score': 0.9594673976894275, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.8940702368206289, 'recall': 0.9949324324322056, 'f1-score': 0.941808595577083, 'support': 592.000000000135}, 'accuracy': 0.9977009966511593, 'macro avg': {'precision': 0.953383291333681, 'recall': 0.9912658796833884, 'f1-score': 0.9714517103716871, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9978351030725486, 'recall': 0.997700996651089, 'f1-score': 0.9977373735753062, 'support': 59366.99999992642}};{'Other': {'precision': 0.9754893895880582, 'recall': 0.9985184353540406, 'f1-score': 0.9868695824693667, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9932167083184577, 'recall': 0.2907608695652174, 'f1-score': 0.4498342630770475, 'support': 9568}, 'Netatmo weather station': {'precision': 0.9116279069767442, 'recall': 0.4921769364496813, 'f1-score': 0.6392373306573005, 'support': 5177}, 'Smart Things': {'precision': 0.244914902449149, 'recall': 0.02227844277461013, 'f1-score': 0.040841755503253495, 'support': 26483}, 'accuracy': 0.9741854467029887, 'macro avg': {'precision': 0.7813122268331022, 'recall': 0.45093367103588733, 'f1-score': 0.5291957329267422, 'support': 1448524}, 'weighted avg': {'precision': 0.962021335173519, 'recall': 0.9741854467029887, 'f1-score': 0.9647838586255642, 'support': 1448524}}
[10];1;4;41;0.9725499892553204;0.9980267201705564;0.9980018993490518;['ip.len', 'ip.ttl', 'dstport', 'udp.length'];0.9732561220006157;0.9980851082932679;0.7821471956960956;0.9988993217837071;0.9698807024166738;0.9984026283308632;1448524;0.6411080297987233;0.9785497718177135;0.9822191416918187;{'Other': {'precision': 0.9993330803572211, 'recall': 0.9986386537350107, 'f1-score': 0.9989857463666475, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9972991222147201, 'recall': 0.9787939032472456, 'f1-score': 0.9879598662207676, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.9242424242424185, 'recall': 0.9838709677419151, 'f1-score': 0.9531249999999875, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9120270778831263, 'recall': 0.9915540540540569, 'f1-score': 0.9501293444338794, 'support': 592.000000000135}, 'accuracy': 0.9980018993490518, 'macro avg': {'precision': 0.9582254261743716, 'recall': 0.9882143946945571, 'f1-score': 0.9725499892553204, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9980970927038402, 'recall': 0.9980018993491819, 'f1-score': 0.9980267201705564, 'support': 59366.99999992642}};{'Other': {'precision': 0.9830708788065697, 'recall': 0.9989042816862977, 'f1-score': 0.990924336101969, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9977912755383765, 'recall': 0.18885869565217392, 'f1-score': 0.3176026012830653, 'support': 9568}, 'Netatmo weather station': {'precision': 0.9495107632093933, 'recall': 0.46861116476723974, 'f1-score': 0.6275219865494052, 'support': 5177}, 'Smart Things': {'precision': 0.9003240349394196, 'recall': 0.4826114866140543, 'f1-score': 0.6283831952604537, 'support': 26483}, 'accuracy': 0.9822191416918187, 'macro avg': {'precision': 0.9576742381234398, 'recall': 0.5347464071799415, 'f1-score': 0.6411080297987233, 'support': 1448524}, 'weighted avg': {'precision': 0.9815353290824018, 'recall': 0.9822191416918187, 'f1-score': 0.9785497718177135, 'support': 1448524}}
[12];1;5;41;0.8613930010271422;0.9905190363623974;0.9901041704228056;['ip.len', 'ip.ttl', 'dstport', 'udp.length', 'srcport'];0.8686541708886363;0.9908747905269683;0.6288715728567886;0.9943127144462496;0.8575060336585205;0.9922914259227216;1448524;0.32204493906649967;0.9200142339965189;0.8942716862130002;{'Other': {'precision': 0.9984141951184891, 'recall': 0.9937829156663486, 'f1-score': 0.9960931722028619, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8312445351209554, 'recall': 0.9449966865474431, 'f1-score': 0.8844782136765653, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.5844511357362554, 'recall': 0.9838709677419151, 'f1-score': 0.7332989865276037, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9281997918834815, 'recall': 0.7533783783782066, 'f1-score': 0.8317016317015378, 'support': 592.000000000135}, 'accuracy': 0.9901041704228056, 'macro avg': {'precision': 0.8355774144647954, 'recall': 0.9190072370834783, 'f1-score': 0.8613930010271422, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9917355894557693, 'recall': 0.9901041704223482, 'f1-score': 0.9905190363623974, 'support': 59366.99999992642}};{'Other': {'precision': 0.9735118416894742, 'recall': 0.9172405805175315, 'f1-score': 0.9445388579956367, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.6835650040883074, 'recall': 0.17474916387959866, 'f1-score': 0.2783419344098552, 'support': 9568}, 'Netatmo weather station': {'precision': 0.024069609389727256, 'recall': 0.46861116476723974, 'f1-score': 0.045787407519251096, 'support': 5177}, 'Smart Things': {'precision': 0.023117501034340092, 'recall': 0.01687875240720462, 'f1-score': 0.01951155634125581, 'support': 26483}, 'accuracy': 0.8942716862130002, 'macro avg': {'precision': 0.4260659890504622, 'recall': 0.3943699153928937, 'f1-score': 0.32204493906649967, 'support': 1448524}, 'weighted avg': {'precision': 0.9508275319353013, 'recall': 0.8942716862130002, 'f1-score': 0.9200142339965189, 'support': 1448524}}
[9];1;6;41;0.9454348731529305;0.9959916458525316;0.9961594825409704;['ip.len', 'ip.ttl', 'dstport', 'udp.length', 'srcport', 'tcp.hdr_len'];0.9449638660207846;0.9959921253289958;0.7846818188070499;0.9991291647653533;0.943291767569566;0.9973108991096888;1448524;0.6950473047276697;0.9805323933641332;0.9831787391855433;{'Other': {'precision': 0.9969199745937122, 'recall': 0.9990880072959045, 'f1-score': 0.9980028135031747, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9966487935656838, 'recall': 0.9854208084824913, 'f1-score': 0.9910029990003599, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.9423033725892863, 'recall': 0.9879032258064333, 'f1-score': 0.9645646660237857, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9323467230443978, 'recall': 0.7449324324322618, 'f1-score': 0.8281690140844018, 'support': 592.000000000135}, 'accuracy': 0.9961594825409704, 'macro avg': {'precision': 0.9670547159482701, 'recall': 0.9293361185042728, 'f1-score': 0.9454348731529305, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9960410099435587, 'recall': 0.996159482540765, 'f1-score': 0.9959916458525316, 'support': 59366.99999992642}};{'Other': {'precision': 0.9848772459561744, 'recall': 0.998011079403338, 'f1-score': 0.9914006661351421, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9981942939689419, 'recall': 0.28887959866220736, 'f1-score': 0.44808300235065246, 'support': 9568}, 'Netatmo weather station': {'precision': 0.9704641350210971, 'recall': 0.5331272937994977, 'f1-score': 0.6881934920832815, 'support': 5177}, 'Smart Things': {'precision': 0.83909069325736, 'recall': 0.5338141449231583, 'f1-score': 0.6525120583416031, 'support': 26483}, 'accuracy': 0.9831787391855433, 'macro avg': {'precision': 0.9481565920508934, 'recall': 0.5884580291970504, 'f1-score': 0.6950473047276697, 'support': 1448524}, 'weighted avg': {'precision': 0.9822483185548697, 'recall': 0.9831787391855433, 'f1-score': 0.9805323933641332, 'support': 1448524}}
[12];1;7;41;0.9691188442961699;0.9960937812181208;0.9960951858846561;['ip.len', 'ip.ttl', 'dstport', 'udp.length', 'srcport', 'tcp.hdr_len', 'Flow IAT Mean'];0.9617313465123831;0.9946152534532604;0.890275840693488;0.9992108637401763;0.9598703276090595;0.9965566958576891;1448524;0.5586187225257891;0.9824560527945757;0.9821687455644504;{'Other': {'precision': 0.9980670019060935, 'recall': 0.9978976780215175, 'f1-score': 0.99798233278167, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9601048786748876, 'recall': 0.9284720249929598, 'f1-score': 0.9440235334633457, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.9710893827229424, 'recall': 0.9918903599464023, 'f1-score': 0.9813796611669244, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9132018004215172, 'recall': 0.9966216216213934, 'f1-score': 0.9530898497727396, 'support': 592.000000000135}, 'accuracy': 0.9960951858846561, 'macro avg': {'precision': 0.9606157659313601, 'recall': 0.9787204211455682, 'f1-score': 0.9691188442961699, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.996143113335131, 'recall': 0.996095185884611, 'f1-score': 0.9960937812181208, 'support': 59366.99999992642}};{'Other': {'precision': 0.9927909247969132, 'recall': 0.997556306562372, 'f1-score': 0.9951679109304881, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9462061155152888, 'recall': 0.17464464882943143, 'f1-score': 0.2948650079407093, 'support': 9568}, 'Netatmo weather station': {'precision': 0.1569995638901003, 'recall': 0.5563067413559977, 'f1-score': 0.2448875472981591, 'support': 5177}, 'Smart Things': {'precision': 0.9947086263315463, 'recall': 0.5394781557980591, 'f1-score': 0.6995544239338001, 'support': 26483}, 'accuracy': 0.9821687455644504, 'macro avg': {'precision': 0.7726763076334622, 'recall': 0.5669964631364651, 'f1-score': 0.5586187225257891, 'support': 1448524}, 'weighted avg': {'precision': 0.9895311729109386, 'recall': 0.9821687455644504, 'f1-score': 0.9824560527945757, 'support': 1448524}}
[12];1;8;41;0.9789152578663427;0.9980548781761449;0.9980405232266588;['ip.len', 'ip.ttl', 'dstport', 'udp.length', 'srcport', 'tcp.hdr_len', 'Flow IAT Mean', 'tcp.window_size_value'];0.9782271400570117;0.9977929677165911;0.8032719294182146;0.9988546952409685;0.9752768941617037;0.9982497535578052;1448524;0.7159267187544196;0.9819770264931761;0.9846478208162239;{'Other': {'precision': 0.9994558014780851, 'recall': 0.9985034985515443, 'f1-score': 0.9989794230630286, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9623984407128804, 'recall': 0.984094938364922, 'f1-score': 0.973125770039399, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.9211947556650961, 'recall': 0.9838709677419151, 'f1-score': 0.9515018454209616, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9891921606345794, 'recall': 0.9949324324324346, 'f1-score': 0.9920539929419814, 'support': 592.000000000135}, 'accuracy': 0.9980405232266588, 'macro avg': {'precision': 0.9680602896226602, 'recall': 0.990350459272704, 'f1-score': 0.9789152578663427, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9980845957217597, 'recall': 0.9980405232267856, 'f1-score': 0.9980548781761449, 'support': 59366.99999992642}};{'Other': {'precision': 0.9846656229595047, 'recall': 0.999768350084133, 'f1-score': 0.992159516137392, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9700118063754427, 'recall': 0.42934782608695654, 'f1-score': 0.5952329203796276, 'support': 9568}, 'Netatmo weather station': {'precision': 0.9432348367029549, 'recall': 0.46861116476723974, 'f1-score': 0.6261453090721383, 'support': 5177}, 'Smart Things': {'precision': 0.9957930819569959, 'recall': 0.4826492466865536, 'f1-score': 0.6501691294285206, 'support': 26483}, 'accuracy': 0.9846478208162239, 'macro avg': {'precision': 0.9734263369987245, 'recall': 0.5950941469062208, 'f1-score': 0.7159267187544196, 'support': 1448524}, 'weighted avg': {'precision': 0.9846241970660463, 'recall': 0.9846478208162239, 'f1-score': 0.9819770264931761, 'support': 1448524}}
[15];1;1;85;0.5711598268072592;0.9739155262589453;0.9785700851751838;['ip.len'];0.5330607103858829;0.9726381055444261;0.4950841107436796;0.9897011962107333;0.5423095390276467;0.979693783185026;1448524;0.47248033890050595;0.9637954799182157;0.9741564516708042;{'Other': {'precision': 0.9875893350671665, 'recall': 0.995393663468959, 'f1-score': 0.991476141712842, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7259043817707143, 'recall': 0.8084624907054918, 'f1-score': 0.764962376375188, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.5826087134071878, 'recall': 0.47759856630824005, 'f1-score': 0.5249031799077019, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.06896551724137931, 'recall': 0.0016891891891888042, 'f1-score': 0.003297609233305119, 'support': 592.000000000135}, 'accuracy': 0.9785700851751838, 'macro avg': {'precision': 0.5912669868716119, 'recall': 0.5707859774179698, 'f1-score': 0.5711598268072592, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9700856193858911, 'recall': 0.9785700851751105, 'f1-score': 0.9739155262589453, 'support': 59366.99999992642}};{'Other': {'precision': 0.9753743393246592, 'recall': 0.9988303810996407, 'f1-score': 0.9869630165336404, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.7536360411493438, 'recall': 0.4440844481605351, 'f1-score': 0.5588583453899777, 'support': 9568}, 'Netatmo weather station': {'precision': 0.6863084922010398, 'recall': 0.22947653080934904, 'f1-score': 0.34394904458598724, 'support': 5177}, 'Smart Things': {'precision': 0.125, 'recall': 7.55201449986784e-05, 'f1-score': 0.00015094909241858184, 'support': 26483}, 'accuracy': 0.9741564516708042, 'macro avg': {'precision': 0.6350797181687607, 'recall': 0.41811672005363093, 'f1-score': 0.47248033890050595, 'support': 1448524}, 'weighted avg': {'precision': 0.9573293849049636, 'recall': 0.9741564516708042, 'f1-score': 0.9637954799182157, 'support': 1448524}}
[14];1;2;85;0.8501985911456329;0.9900231345603279;0.9905046256965896;['ip.len', 'ip.ttl'];0.836251207646008;0.9890871002745147;0.6582803779848867;0.9958500145722202;0.8347764501101252;0.9919877445202836;1448524;0.6771421694210752;0.9812710514972695;0.9832401810394581;{'Other': {'precision': 0.995727621330085, 'recall': 0.9973567850840467, 'f1-score': 0.9965415373610713, 'support': 57017.99999992638}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.8745222084199133, 'recall': 0.9098733875407462, 'f1-score': 0.8918476217447288, 'support': 1508.9999999999006}, 'Netatmo weather station': {'precision': 0.7231012271777176, 'recall': 0.9879032258064305, 'f1-score': 0.8350113100729307, 'support': 247.99999999999721}, 'Smart Things': {'precision': 0.9167106953232729, 'recall': 0.5371621621620388, 'f1-score': 0.677393895403801, 'support': 592.000000000135}, 'accuracy': 0.9905046256965896, 'macro avg': {'precision': 0.8775154380627472, 'recall': 0.8580738901483156, 'f1-score': 0.8501985911456329, 'support': 59366.99999992642}, 'weighted avg': {'precision': 0.9907199852018043, 'recall': 0.9905046256964395, 'f1-score': 0.9900231345603279, 'support': 59366.99999992642}};{'Other': {'precision': 0.9855131779114574, 'recall': 0.9975378314157078, 'f1-score': 0.9914890476356955, 'support': 1407296}, 'Light Bulbs LiFX Smart Bulb': {'precision': 0.9471614647333497, 'recall': 0.4028010033444816, 'f1-score': 0.5652269560753832, 'support': 9568}, 'Netatmo weather station': {'precision': 0.43473809930046065, 'recall': 0.4921769364496813, 'f1-score': 0.46167784018844, 'support': 5177}, 'Smart Things': {'precision': 0.992001132582997, 'recall': 0.5291696560057395, 'f1-score': 0.6901748337847821, 'support': 26483}, 'accuracy': 0.9832401810394581, 'macro avg': {'precision': 0.8398534686320662, 'recall': 0.6054213568039026, 'f1-score': 0.6771421694210752, 'support': 1448524}, 'weighted avg': {'precision': 0.9834100085679803, 'recall': 0.9832401810394581, 'f1-score': 0.9812710514972695, 'support': 1448524}}
