depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[14];1;1;41;0.499516511854245;0.9980971613912031;0.9980679156966938;['udp.length'];0.4994943820224719;0.9976431736118382;0.4995159728944821;0.9970995822574574;0.49949844975378443;0.9975407684706624;372128;0.13286791503164408;0.04072214787704518;0.15322684667641243;{'Other': {'precision': 0.999062298546541, 'recall': 0.9990037505860296, 'f1-score': 0.99903302370849, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.9980679156966938, 'macro avg': {'precision': 0.4995311492732705, 'recall': 0.4995018752930148, 'f1-score': 0.499516511854245, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9981264088055182, 'recall': 0.9980679156908715, 'f1-score': 0.9980971613912031, 'support': 4269.9999999997735}};{'Other': {'precision': 0.15322931726691782, 'recall': 0.9998947848349875, 'f1-score': 0.26573583006328816, 'support': 57026}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.15322684667641243, 'macro avg': {'precision': 0.07661465863345891, 'recall': 0.49994739241749375, 'f1-score': 0.13286791503164408, 'support': 372128}, 'weighted avg': {'precision': 0.02348131569369479, 'recall': 0.15322684667641243, 'f1-score': 0.04072214787704518, 'support': 372128}}
[11];1;2;41;0.5762780669563135;0.9979185385428618;0.9974238875936458;['udp.length', 'srcport'];0.6244942115319772;0.9979795712201145;0.6996368917937545;0.9981146466753474;0.6374521291235796;0.9979880868925504;372128;0.1328757853963683;0.040742166660845805;0.15322953392381117;{'Other': {'precision': 0.9992959399260536, 'recall': 0.9981247069854673, 'f1-score': 0.9987099800662489, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.1111111111111111, 'recall': 0.2500000000011841, 'f1-score': 0.15384615384637806, 'support': 3.9999999999810543}, 'accuracy': 0.9974238875936458, 'macro avg': {'precision': 0.5552035255185823, 'recall': 0.6240623534933257, 'f1-score': 0.5762780669563135, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9984639166672146, 'recall': 0.9974238875878272, 'f1-score': 0.9979185385428618, 'support': 4269.9999999997735}};{'Other': {'precision': 0.15322413769936713, 'recall': 0.9998421772524814, 'f1-score': 0.26572618323581293, 'support': 57026}, 'Dropcam': {'precision': 0.3076923076923077, 'recall': 1.2694302162474374e-05, 'f1-score': 2.538755692366279e-05, 'support': 315102}, 'accuracy': 0.15322953392381117, 'macro avg': {'precision': 0.23045822269583743, 'recall': 0.4999274357773219, 'f1-score': 0.1328757853963683, 'support': 372128}, 'weighted avg': {'precision': 0.2840211465272854, 'recall': 0.15322953392381117, 'f1-score': 0.040742166660845805, 'support': 372128}}
[13];1;3;41;0.5616787893023315;0.9975394450414233;0.9967213114812283;['udp.length', 'srcport', 'ip.len'];0.6105209250619851;0.9977735880692017;0.6996368917937545;0.9981146466753474;0.6244526046893532;0.9978136102760317;372128;0.13286972333105235;0.04074030855543778;0.15322147218161491;{'Other': {'precision': 0.9992954438762117, 'recall': 0.9974214721050163, 'f1-score': 0.998357578604515, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.08333333333333333, 'recall': 0.2500000000011841, 'f1-score': 0.125000000000148, 'support': 3.9999999999810543}, 'accuracy': 0.9967213114812283, 'macro avg': {'precision': 0.5413143886047725, 'recall': 0.6237107360531002, 'f1-score': 0.5616787893023315, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9984373997445597, 'recall': 0.9967213114754141, 'f1-score': 0.9975394450414233, 'support': 4269.9999999997735}};{'Other': {'precision': 0.15321731091714322, 'recall': 0.9997895696699751, 'f1-score': 0.26571405934687675, 'support': 57026}, 'Dropcam': {'precision': 0.25, 'recall': 1.2694302162474374e-05, 'f1-score': 2.5387315227946355e-05, 'support': 315102}, 'accuracy': 0.15322147218161491, 'macro avg': {'precision': 0.2016086554585716, 'recall': 0.4999011319860688, 'f1-score': 0.13286972333105235, 'support': 372128}, 'weighted avg': {'precision': 0.23516873326479332, 'recall': 0.15322147218161491, 'f1-score': 0.04074030855543778, 'support': 372128}}
[16];1;4;41;0.5707248416625054;0.9977909148021797;0.9971896955561779;['udp.length', 'srcport', 'ip.len', 'ip.ttl'];0.6244942115319772;0.9979795712201145;0.6996368917937545;0.9981146466753474;0.6374521291235796;0.9979880868925504;372128;0.5410103795280601;0.6261245675873223;0.5738267477857082;{'Other': {'precision': 0.99929577465374, 'recall': 0.9978902953586506, 'f1-score': 0.9985925404673842, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.10000000000019695, 'recall': 0.25000000000173117, 'f1-score': 0.14285714285762646, 'support': 3.9999999999810543}, 'accuracy': 0.9971896955561779, 'macro avg': {'precision': 0.5496478873269685, 'recall': 0.6239451476801909, 'f1-score': 0.5707248416625054, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9984533430147242, 'recall': 0.9971896955503569, 'f1-score': 0.9977909148021797, 'support': 4269.9999999997735}};{'Other': {'precision': 0.2644585550025742, 'recall': 0.9998421772524814, 'f1-score': 0.41828152223750564, 'support': 57026}, 'Dropcam': {'precision': 0.9999425026672374, 'recall': 0.49672804361762224, 'f1-score': 0.6637392368186146, 'support': 315102}, 'accuracy': 0.5738267477857082, 'macro avg': {'precision': 0.6322005288349057, 'recall': 0.7482851104350519, 'f1-score': 0.5410103795280601, 'support': 372128}, 'weighted avg': {'precision': 0.8872347580215105, 'recall': 0.5738267477857082, 'f1-score': 0.6261245675873223, 'support': 372128}}
[11];1;5;41;0.660672387627194;0.9981348168662313;0.9975409746872097;['udp.length', 'srcport', 'ip.len', 'ip.ttl', 'Flow Duration'];0.49941001292352644;0.9974746626962879;1.0;1.0;0.6374521291235796;0.9979880868925504;372128;0.9998912778012612;0.9999435684124778;0.9999435678046263;{'Other': {'precision': 0.9996477543566806, 'recall': 0.9978902953586506, 'f1-score': 0.998768251740445, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.21738871250751476, 'recall': 0.6249904786296848, 'f1-score': 0.32257652351394306, 'support': 3.9999999999810543}, 'accuracy': 0.9975409746872097, 'macro avg': {'precision': 0.6085182334320977, 'recall': 0.8114403869941678, 'f1-score': 0.660672387627194, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9989149590013219, 'recall': 0.9975409746872432, 'f1-score': 0.9981348168662313, 'support': 4269.9999999997735}};{'Other': {'precision': 0.9997895807396237, 'recall': 0.9998421772524814, 'f1-score': 0.9998158783043268, 'support': 57026}, 'Dropcam': {'precision': 0.9999714375481992, 'recall': 0.9999619170935126, 'f1-score': 0.9999666772981954, 'support': 315102}, 'accuracy': 0.9999435678046263, 'macro avg': {'precision': 0.9998805091439114, 'recall': 0.9999020471729969, 'f1-score': 0.9998912778012612, 'support': 372128}, 'weighted avg': {'precision': 0.9999435692707092, 'recall': 0.9999435678046263, 'f1-score': 0.9999435684124778, 'support': 372128}}
[14];1;1;85;0.499516511854245;0.9980971613912031;0.9980679156966938;['udp.length'];0.4994943820224719;0.9976431736118382;0.4995159728944821;0.9970995822574574;0.49949844975378443;0.9975407684706624;372128;0.13286791503164408;0.04072214787704518;0.15322684667641243;{'Other': {'precision': 0.999062298546541, 'recall': 0.9990037505860296, 'f1-score': 0.99903302370849, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.9999999999810543}, 'accuracy': 0.9980679156966938, 'macro avg': {'precision': 0.4995311492732705, 'recall': 0.4995018752930148, 'f1-score': 0.499516511854245, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9981264088055182, 'recall': 0.9980679156908715, 'f1-score': 0.9980971613912031, 'support': 4269.9999999997735}};{'Other': {'precision': 0.15322931726691782, 'recall': 0.9998947848349875, 'f1-score': 0.26573583006328816, 'support': 57026}, 'Dropcam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 315102}, 'accuracy': 0.15322684667641243, 'macro avg': {'precision': 0.07661465863345891, 'recall': 0.49994739241749375, 'f1-score': 0.13286791503164408, 'support': 372128}, 'weighted avg': {'precision': 0.02348131569369479, 'recall': 0.15322684667641243, 'f1-score': 0.04072214787704518, 'support': 372128}}
[29];1;2;85;0.5762780669563135;0.9979185385428618;0.9974238875936458;['udp.length', 'srcport'];0.6244942115319772;0.9979795712201145;0.6996368917937545;0.9981146466753474;0.6374521291235796;0.9979880868925504;372128;0.1328757853963683;0.040742166660845805;0.15322953392381117;{'Other': {'precision': 0.9992959399260536, 'recall': 0.9981247069854673, 'f1-score': 0.9987099800662489, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.1111111111111111, 'recall': 0.2500000000011841, 'f1-score': 0.15384615384637806, 'support': 3.9999999999810543}, 'accuracy': 0.9974238875936458, 'macro avg': {'precision': 0.5552035255185823, 'recall': 0.6240623534933257, 'f1-score': 0.5762780669563135, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9984639166672146, 'recall': 0.9974238875878272, 'f1-score': 0.9979185385428618, 'support': 4269.9999999997735}};{'Other': {'precision': 0.15322413769936713, 'recall': 0.9998421772524814, 'f1-score': 0.26572618323581293, 'support': 57026}, 'Dropcam': {'precision': 0.3076923076923077, 'recall': 1.2694302162474374e-05, 'f1-score': 2.538755692366279e-05, 'support': 315102}, 'accuracy': 0.15322953392381117, 'macro avg': {'precision': 0.23045822269583743, 'recall': 0.4999274357773219, 'f1-score': 0.1328757853963683, 'support': 372128}, 'weighted avg': {'precision': 0.2840211465272854, 'recall': 0.15322953392381117, 'f1-score': 0.040742166660845805, 'support': 372128}}
[25];1;3;85;0.6242961051166985;0.997890952893069;0.9971896955561772;['udp.length', 'srcport', 'ip.ttl'];0.7064187283501427;0.998256047606298;0.833091202582728;0.9988719298492107;0.7281380146383112;0.998343170763641;372128;0.5410119053766147;0.6261309428273838;0.5738321222805056;{'Other': {'precision': 0.9995302959194307, 'recall': 0.9976558837318332, 'f1-score': 0.9985922102328617, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.16666666666681862, 'recall': 0.5000000000029152, 'f1-score': 0.25000000000053535, 'support': 3.9999999999810543}, 'accuracy': 0.9971896955561772, 'macro avg': {'precision': 0.5830984812931246, 'recall': 0.7488279418673742, 'f1-score': 0.6242961051166985, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9987500957983547, 'recall': 0.9971896955503563, 'f1-score': 0.997890952893069, 'support': 4269.9999999997735}};{'Other': {'precision': 0.26445663820253906, 'recall': 0.9998071055308105, 'f1-score': 0.41827605559407083, 'support': 57026}, 'Dropcam': {'precision': 0.9999297281758073, 'recall': 0.4967407379197847, 'f1-score': 0.6637477551591585, 'support': 315102}, 'accuracy': 0.5738321222805056, 'macro avg': {'precision': 0.6321931831891732, 'recall': 0.7482739217252976, 'f1-score': 0.5410119053766147, 'support': 372128}, 'weighted avg': {'precision': 0.8872236473949587, 'recall': 0.5738321222805056, 'f1-score': 0.6261309428273838, 'support': 372128}}
[19];1;4;85;0.6459083363583764;0.9976446016383768;0.9966177739430213;['udp.length', 'srcport', 'ip.ttl', 'ip.len'];0.7494938702058261;0.9983156276172938;0.7995152690256908;0.9982587188288451;0.7603674655277802;0.9983001545678512;372128;0.9996426056475218;0.9998145392904803;0.9998145799294866;{'Other': {'precision': 0.9997649026944626, 'recall': 0.9968490142374222, 'f1-score': 0.9983048292597344, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.18245838668123396, 'recall': 0.749999999998816, 'f1-score': 0.29351184345701853, 'support': 3.9999999999810543}, 'accuracy': 0.9966177739430213, 'macro avg': {'precision': 0.5911116446878483, 'recall': 0.873424507118119, 'f1-score': 0.6459083363583764, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.9989992759815733, 'recall': 0.9966177739430546, 'f1-score': 0.9976446016383768, 'support': 4269.9999999997735}};{'Other': {'precision': 0.9999297814447468, 'recall': 0.9988601690456984, 'f1-score': 0.999394689054399, 'support': 57026}, 'Dropcam': {'precision': 0.999793757515952, 'recall': 0.9999873056978376, 'f1-score': 0.9998905222406448, 'support': 315102}, 'accuracy': 0.9998145799294866, 'macro avg': {'precision': 0.9998617694803493, 'recall': 0.999423737371768, 'f1-score': 0.9996426056475218, 'support': 372128}, 'weighted avg': {'precision': 0.9998146022268134, 'recall': 0.9998145799294866, 'f1-score': 0.9998145392904803, 'support': 372128}}
[24];1;5;85;0.6680813485780446;0.9978845902114777;0.9970140426028963;['udp.length', 'srcport', 'ip.ttl', 'ip.len', 'Flow Duration'];0.606524532241227;0.9977066960682257;1.0;1.0;0.6939425738358123;0.9981069704600336;372128;0.9998860948280293;0.9999408797080998;0.9999408805572276;{'Other': {'precision': 0.9998237174736992, 'recall': 0.9971870604781994, 'f1-score': 0.9985036483844141, 'support': 4265.999999999793}, 'Dropcam': {'precision': 0.21311278891597915, 'recall': 0.8124904786261714, 'f1-score': 0.337659048771675, 'support': 3.9999999999810543}, 'accuracy': 0.9970140426028963, 'macro avg': {'precision': 0.6064682531948392, 'recall': 0.9048387695521853, 'f1-score': 0.6680813485780446, 'support': 4269.9999999997735}, 'weighted avg': {'precision': 0.999086751732665, 'recall': 0.9970140426029289, 'f1-score': 0.9978845902114777, 'support': 4269.9999999997735}};{'Other': {'precision': 0.9998421661814738, 'recall': 0.9997720338091397, 'f1-score': 0.9998070987654321, 'support': 57026}, 'Dropcam': {'precision': 0.9999587440416876, 'recall': 0.9999714378201344, 'f1-score': 0.9999650908906266, 'support': 315102}, 'accuracy': 0.9999408805572276, 'macro avg': {'precision': 0.9999004551115807, 'recall': 0.9998717358146371, 'f1-score': 0.9998860948280293, 'support': 372128}, 'weighted avg': {'precision': 0.9999408793041334, 'recall': 0.9999408805572276, 'f1-score': 0.9999408797080998, 'support': 372128}}
