depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;500;0.3898672174278265;0.5633322927032727;0.6812236355888841;['dstport'];0.3857023226939248;0.5396483235319767;0.3927015203499605;0.6003554532795784;0.3875173902847795;0.5551501044265522;1488248;0.42246685667251394;0.8717002316100149;0.9095291913713306;{'Other': {'precision': 0.6753356137285735, 'recall': 0.9847607589542805, 'f1-score': 0.8012113302186648, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.7959798994974999, 'recall': 0.723948811700284, 'f1-score': 0.7582575394926413, 'support': 3281.9999999995284}, 'accuracy': 0.6812236355888841, 'macro avg': {'precision': 0.36782887830651834, 'recall': 0.42717739266364113, 'f1-score': 0.3898672174278265, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.483245659250093, 'recall': 0.6812236355900643, 'f1-score': 0.5633322927032727, 'support': 61161.999999881875}};{'Other': {'precision': 0.9109278967230647, 'recall': 0.9963958704464378, 'f1-score': 0.9517469558052848, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 77595}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8428454619787408, 'recall': 0.6565437823240172, 'f1-score': 0.7381204708847708, 'support': 39251}, 'accuracy': 0.9095291913713306, 'macro avg': {'precision': 0.43844333967545135, 'recall': 0.41323491319261374, 'f1-score': 0.42246685667251394, 'support': 1488248}, 'weighted avg': {'precision': 0.8379111933369701, 'recall': 0.9095291913713306, 'f1-score': 0.8717002316100149, 'support': 1488248}}
5;1;2;500;0.43151562345787625;0.5696868684606163;0.6550145515170065;['dstport', 'srcport'];0.43079922222693917;0.5478039113416414;0.4632636710600847;0.6112641236257798;0.4396142566763324;0.5644174578124326;1488248;0.4437667853788657;0.8492430775353415;0.8547036515419473;{'Other': {'precision': 0.693713919176746, 'recall': 0.9216482442285368, 'f1-score': 0.7915998406924851, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.13913043478265105, 'recall': 0.14454721445472143, 'f1-score': 0.14178710834478409, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.7874323511726237, 'recall': 0.7979890310786603, 'f1-score': 0.7926755447942357, 'support': 3281.9999999995284}, 'accuracy': 0.6550145515170065, 'macro avg': {'precision': 0.4050691762830052, 'recall': 0.4660461224404796, 'f1-score': 0.43151562345787625, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.5053509466862204, 'recall': 0.6550145515181142, 'f1-score': 0.5696868684606163, 'support': 61161.999999881875}};{'Other': {'precision': 0.9182157375209821, 'recall': 0.9285124692527152, 'f1-score': 0.9233353978404757, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 77595}, 'Amazon Echo': {'precision': 0.02675189393939394, 'recall': 0.0699618202455887, 'f1-score': 0.03870415298986728, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8126240773733775, 'recall': 0.8134315049298108, 'f1-score': 0.8130275906851199, 'support': 39251}, 'accuracy': 0.8547036515419473, 'macro avg': {'precision': 0.4393979272084384, 'recall': 0.4529764486070287, 'f1-score': 0.4437667853788657, 'support': 1488248}, 'weighted avg': {'precision': 0.8443367651736374, 'recall': 0.8547036515419473, 'f1-score': 0.8492430775353415, 'support': 1488248}}
5;1;3;500;0.5035852208124881;0.6019124323049558;0.6874076962360599;['dstport', 'srcport', 'ip.ttl'];0.5036272950573444;0.5835750376827928;0.4347013233669976;0.6115424977107545;0.4941556047157048;0.5904152312239238;1488248;0.44310358238051956;0.8449029533004626;0.8493382823292892;{'Other': {'precision': 0.6913797892238437, 'recall': 0.9410790163987437, 'f1-score': 0.7971325337702512, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.6856815821467146, 'recall': 0.024973751312426608, 'f1-score': 0.04819225440465312, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.5447242808443453, 'recall': 0.30243063024305616, 'f1-score': 0.38892841299353437, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.7278965426229596, 'recall': 0.8403412553321494, 'f1-score': 0.7800876820815138, 'support': 3281.9999999995284}, 'accuracy': 0.6874076962360599, 'macro avg': {'precision': 0.6624205487094658, 'recall': 0.527206163321594, 'f1-score': 0.5035852208124881, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.6809495651146239, 'recall': 0.6874076962366666, 'f1-score': 0.6019124323049558, 'support': 61161.999999881875}};{'Other': {'precision': 0.9166760540533233, 'recall': 0.9159441648819859, 'f1-score': 0.916309963321237, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.09408378767303756, 'recall': 0.059823442232102585, 'f1-score': 0.07314037216191092, 'support': 77595}, 'Amazon Echo': {'precision': 0.18187924292945043, 'recall': 0.19559384996388401, 'f1-score': 0.18848740226970456, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.4749573482817451, 'recall': 0.7943746656136149, 'f1-score': 0.5944765917692256, 'support': 39251}, 'accuracy': 0.8493382823292892, 'macro avg': {'precision': 0.4168991082343891, 'recall': 0.4914340306728968, 'f1-score': 0.44310358238051956, 'support': 1488248}, 'weighted avg': {'precision': 0.8429984066340597, 'recall': 0.8493382823292892, 'f1-score': 0.8449029533004626, 'support': 1488248}}
5;1;4;500;0.6408134730277927;0.7254564404464376;0.7659367572701601;['dstport', 'srcport', 'ip.ttl', 'tcp.window_size_value'];0.5689832913610845;0.6670678308091649;0.8233653961608715;0.8475088489570225;0.6323920862597934;0.7163482866563836;1488248;0.6668134141413035;0.9125879958183487;0.9214815003950955;{'Other': {'precision': 0.764194182822513, 'recall': 0.9657124926708268, 'f1-score': 0.8532158175152563, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.9984206259630891, 'recall': 0.23704898683627276, 'f1-score': 0.38313301334012345, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.8580440149835892, 'recall': 0.5021241530789494, 'f1-score': 0.6335166995442971, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.5809278802979978, 'recall': 0.8598434643510163, 'f1-score': 0.6933883617114939, 'support': 3281.9999999995284}, 'accuracy': 0.7659367572701601, 'macro avg': {'precision': 0.8003966760167973, 'recall': 0.6411822742342663, 'f1-score': 0.6408134730277927, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.8125575989579336, 'recall': 0.7659367572708607, 'f1-score': 0.7254564404464376, 'support': 61161.999999881875}};{'Other': {'precision': 0.9439878637702386, 'recall': 0.9731014724178659, 'f1-score': 0.9583236032243857, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.9976535001955417, 'recall': 0.23013080739738384, 'f1-score': 0.3739920832722474, 'support': 77595}, 'Amazon Echo': {'precision': 0.9097838452787258, 'recall': 0.6188989784335982, 'f1-score': 0.7366659501949827, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.46629461425663077, 'recall': 0.8344500777050267, 'f1-score': 0.5982720198735981, 'support': 39251}, 'accuracy': 0.9214815003950955, 'macro avg': {'precision': 0.8294299558752842, 'recall': 0.6641453339884686, 'f1-score': 0.6668134141413035, 'support': 1488248}, 'weighted avg': {'precision': 0.9332963410864907, 'recall': 0.9214815003950955, 'f1-score': 0.9125879958183487, 'support': 1488248}}
5;1;5;500;0.560964811021022;0.6601929655808686;0.7006232721263398;['dstport', 'srcport', 'ip.ttl', 'tcp.window_size_value', 'tcp.hdr_len'];0.5658263059146033;0.6504682478593299;0.5280673578267638;0.6996457041577535;0.5550318713010483;0.6606822136843482;1488248;0.5048275909548927;0.8647177963710261;0.8606509130198731;{'Other': {'precision': 0.7754736408919587, 'recall': 0.9092930032529725, 'f1-score': 0.8370687517119523, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.5061023445670072, 'recall': 0.11571121443924472, 'f1-score': 0.18835779976875253, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.27095231013971083, 'recall': 0.47506222536336645, 'f1-score': 0.34508498506805596, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.8872849276869501, 'recall': 0.8598415600243863, 'f1-score': 0.8733477075353273, 'support': 3281.9999999995284}, 'accuracy': 0.7006232721263398, 'macro avg': {'precision': 0.6099533058214067, 'recall': 0.5899770007699925, 'f1-score': 0.560964811021022, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.6843982691151227, 'recall': 0.700623272126536, 'f1-score': 0.6601929655808686, 'support': 61161.999999881875}};{'Other': {'precision': 0.9326536177181285, 'recall': 0.9265291849699618, 'f1-score': 0.9295813139345573, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.22143312897051073, 'recall': 0.1028674527997938, 'f1-score': 0.14047623237887402, 'support': 77595}, 'Amazon Echo': {'precision': 0.05870713835315605, 'recall': 0.13930450933856156, 'f1-score': 0.08260290945803313, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.901464273918309, 'recall': 0.8344246006471173, 'f1-score': 0.866649908048106, 'support': 39251}, 'accuracy': 0.8606509130198731, 'macro avg': {'precision': 0.528564539740026, 'recall': 0.5007814369388587, 'f1-score': 0.5048275909548927, 'support': 1488248}, 'weighted avg': {'precision': 0.8719856187798051, 'recall': 0.8606509130198731, 'f1-score': 0.8647177963710261, 'support': 1488248}}
5;1;6;500;0.5490036539137285;0.6822596137469766;0.699541402591993;['dstport', 'srcport', 'ip.ttl', 'tcp.window_size_value', 'tcp.hdr_len', 'udp.length'];0.4768398486530887;0.6149450510356183;0.6681331041153198;0.7879245309248493;0.5251792042006235;0.6594371207230968;1488248;0.5156469147301044;0.8220611074996691;0.7831765942235434;{'Other': {'precision': 0.8094957636611283, 'recall': 0.8592738957480356, 'f1-score': 0.8336424077591413, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.5563734317506446, 'recall': 0.2469334926109749, 'f1-score': 0.34205415273202305, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.3448737723030083, 'recall': 0.5019670648814205, 'f1-score': 0.4088496152667767, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.4695051310401479, 'recall': 0.8764913380742636, 'f1-score': 0.611468439896973, 'support': 3281.9999999995284}, 'accuracy': 0.699541402591993, 'macro avg': {'precision': 0.5450620246887323, 'recall': 0.6211664478286736, 'f1-score': 0.5490036539137285, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.7007516076852927, 'recall': 0.6995414025915797, 'f1-score': 0.6822596137469766, 'support': 61161.999999881875}};{'Other': {'precision': 0.9446561921676383, 'recall': 0.8170178247956309, 'f1-score': 0.8762131244178069, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.24565684428294832, 'recall': 0.23872672208260842, 'f1-score': 0.2421422082208613, 'support': 77595}, 'Amazon Echo': {'precision': 0.11590838230003597, 'recall': 0.6233618821587039, 'f1-score': 0.19547077928643944, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.6581193280556092, 'recall': 0.868360041782375, 'f1-score': 0.7487615469953098, 'support': 39251}, 'accuracy': 0.7831765942235434, 'macro avg': {'precision': 0.491085186701558, 'recall': 0.6368666177048296, 'f1-score': 0.5156469147301044, 'support': 1488248}, 'weighted avg': {'precision': 0.8790681363099576, 'recall': 0.7831765942235434, 'f1-score': 0.8220611074996691, 'support': 1488248}}
5;1;7;500;0.6341476147117571;0.7095401175475593;0.7577786467732607;['dstport', 'srcport', 'ip.ttl', 'tcp.window_size_value', 'tcp.hdr_len', 'udp.length', 'ip.len'];0.5447765784390858;0.6257832487866605;0.6898085596798683;0.8069005785470508;0.5893951852211985;0.6790059619879374;1488248;0.5769902591962968;0.9010679165043157;0.9160798469072359;{'Other': {'precision': 0.7764246247333894, 'recall': 0.9661913229827153, 'f1-score': 0.8609754046503484, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.8797431667943604, 'recall': 0.1671758197803917, 'f1-score': 0.2809611574363091, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.4785000380116785, 'recall': 0.5910948591094861, 'f1-score': 0.528871095615103, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.8718067178320786, 'recall': 0.8598415600243863, 'f1-score': 0.8657828011452676, 'support': 3281.9999999995284}, 'accuracy': 0.7577786467732607, 'macro avg': {'precision': 0.7516186368428767, 'recall': 0.6460758904742449, 'f1-score': 0.6341476147117571, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.7814218790043848, 'recall': 0.7577786467735741, 'f1-score': 0.7095401175475593, 'support': 61161.999999881875}};{'Other': {'precision': 0.9359780675925238, 'recall': 0.9827334955179126, 'f1-score': 0.9587861101980126, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.607890391395546, 'recall': 0.17553966106063534, 'f1-score': 0.27241455170896584, 'support': 77595}, 'Amazon Echo': {'precision': 0.24541085374808091, 'recall': 0.18968630688267465, 'f1-score': 0.21398015307161775, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8931308118131494, 'recall': 0.8344246006471173, 'f1-score': 0.8627802218065911, 'support': 39251}, 'accuracy': 0.9160798469072359, 'macro avg': {'precision': 0.670602531137325, 'recall': 0.545596016027085, 'f1-score': 0.5769902591962968, 'support': 1488248}, 'weighted avg': {'precision': 0.8997549996975448, 'recall': 0.9160798469072359, 'f1-score': 0.9010679165043157, 'support': 1488248}}
6;1;1;500;0.3898672174278265;0.5633322927032727;0.6812236355888841;['dstport'];0.3857023226939248;0.5396483235319767;0.3927015203499605;0.6003554532795784;0.3875173902847795;0.5551501044265522;1488248;0.42246685667251394;0.8717002316100149;0.9095291913713306;{'Other': {'precision': 0.6753356137285735, 'recall': 0.9847607589542805, 'f1-score': 0.8012113302186648, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.7959798994974999, 'recall': 0.723948811700284, 'f1-score': 0.7582575394926413, 'support': 3281.9999999995284}, 'accuracy': 0.6812236355888841, 'macro avg': {'precision': 0.36782887830651834, 'recall': 0.42717739266364113, 'f1-score': 0.3898672174278265, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.483245659250093, 'recall': 0.6812236355900643, 'f1-score': 0.5633322927032727, 'support': 61161.999999881875}};{'Other': {'precision': 0.9109278967230647, 'recall': 0.9963958704464378, 'f1-score': 0.9517469558052848, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 77595}, 'Amazon Echo': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8428454619787408, 'recall': 0.6565437823240172, 'f1-score': 0.7381204708847708, 'support': 39251}, 'accuracy': 0.9095291913713306, 'macro avg': {'precision': 0.43844333967545135, 'recall': 0.41323491319261374, 'f1-score': 0.42246685667251394, 'support': 1488248}, 'weighted avg': {'precision': 0.8379111933369701, 'recall': 0.9095291913713306, 'f1-score': 0.8717002316100149, 'support': 1488248}}
6;1;2;500;0.4486123949505211;0.5766517082734953;0.6448121382543895;['dstport', 'srcport'];0.4488299545548642;0.5554844422514764;0.4664400188081872;0.6128574507994763;0.45382200195850825;0.5699937929412158;1488248;0.44530642486132893;0.8316439361702223;0.8197565190747779;{'Other': {'precision': 0.6950349062305741, 'recall': 0.8908439231015758, 'f1-score': 0.7808511105728377, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 0.6584070796460164, 'recall': 0.027898605069737795, 'f1-score': 0.05352903086551383, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.16012181439352044, 'recall': 0.21488492148849223, 'f1-score': 0.1835047759001971, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.783918037876487, 'recall': 0.769347958561916, 'f1-score': 0.7765646624635356, 'support': 3281.9999999995284}, 'accuracy': 0.6448121382543895, 'macro avg': {'precision': 0.5743704595366494, 'recall': 0.47574385205543046, 'f1-score': 0.4486123949505211, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.6511597555557688, 'recall': 0.6448121382549808, 'f1-score': 0.5766517082734953, 'support': 61161.999999881875}};{'Other': {'precision': 0.9158073767448768, 'recall': 0.8885181121955099, 'f1-score': 0.9019563781676027, 'support': 1332638}, 'Samsung SmartCam': {'precision': 0.44642857142857145, 'recall': 0.016431471099942006, 'f1-score': 0.0316963120408696, 'support': 77595}, 'Amazon Echo': {'precision': 0.021166211687992445, 'recall': 0.08440821380662471, 'f1-score': 0.03384535815877941, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8284756322931517, 'recall': 0.7994955542533948, 'f1-score': 0.813727651078064, 'support': 39251}, 'accuracy': 0.8197565190747779, 'macro avg': {'precision': 0.5529694480386481, 'recall': 0.44721333783886785, 'f1-score': 0.44530642486132893, 'support': 1488248}, 'weighted avg': {'precision': 0.8657289107753217, 'recall': 0.8197565190747779, 'f1-score': 0.8316439361702223, 'support': 1488248}}
6;1;3;500;0.5261595939405156;0.6178709654136416;0.707955291869143;['dstport', 'srcport', 'ip.ttl'];0.5249740308399445;0.6008859501761344;0.4457696282136707;0.6283054700897351;0.5102713001415046;0.6067206824942848;1488248;0.48128187358817676;0.8233509096514853;0.7980282856083126;{'Other': {'precision': 0.7245210754082158, 'recall': 0.9654099697067589, 'f1-score': 0.827796934654415, 'support': 39896.999999878266}, 'Samsung SmartCam': {'precision': 1.0, 'recall': 7.499625018746883e-05, 'f1-score': 0.0001499812523434135, 'support': 13334.000000004085}, 'Amazon Echo': {'precision': 0.41629004018092286, 'recall': 0.4198752419875204, 'f1-score': 0.4180749550009387, 'support': 4649.0}, 'Belkin wemo motion sensor': {'precision': 0.8549848942597821, 'recall': 0.8622790981109374, 'f1-score': 0.8586165048543651, 'support': 3281.9999999995284}, 'accuracy': 0.707955291869143, 'macro avg': {'precision': 0.7489490024622302, 'recall': 0.561909826513851, 'f1-score': 0.5261595939405156, 'support': 61161.999999881875}, 'weighted avg': {'precision': 0.7681503247985599, 'recall': 0.7079552918700555, 'f1-score': 0.6178709654136416, 'support': 61161.999999881875}};{'Other': {'precision': 0.9222589761393354, 'recall': 0.8531821845092216, 'f1-score': 0.8863768007477796, 'support': 1332638}, 'Samsung SmartCam': {'precision': 1.0, 'recall': 0.0465365036406985, 'f1-score': 0.08893431519838435, 'support': 77595}, 'Amazon Echo': {'precision': 0.06219586880047094, 'recall': 0.3379682179341657, 'f1-score': 0.1050580381307512, 'support': 38764}, 'Belkin wemo motion sensor': {'precision': 0.8250510055377441, 'recall': 0.8654301801227994, 'f1-score': 0.8447583402757918, 'support': 39251}, 'accuracy': 0.7980282856083126, 'macro avg': {'precision': 0.7023764626193876, 'recall': 0.5257792715517213, 'f1-score': 0.48128187358817676, 'support': 1488248}, 'weighted avg': {'precision': 0.9013466808763828, 'recall': 0.7980282856083126, 'f1-score': 0.8233509096514853, 'support': 1488248}}
