depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;41;0.3196959463277266;0.7631404865874106;0.834519750371305;['tcp.hdr_len'];0.3835665369041162;0.7944434518087544;0.307950056049856;0.7780679289295598;0.36830876826069425;0.7904442887221893;336671;0.3259653153955701;0.8426830528008261;0.8922033676794259;{'Other': {'precision': 0.8355441522383067, 'recall': 0.9985863966502169, 'f1-score': 0.9098185783246802, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6106343689386051, 'recall': 0.025670236612793457, 'f1-score': 0.04926926065849959, 'support': 1340.9999999999018}, 'accuracy': 0.834519750371305, 'macro avg': {'precision': 0.4820595070589706, 'recall': 0.34141887775433677, 'f1-score': 0.3196959463277266, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.7620978713881761, 'recall': 0.834519750372875, 'f1-score': 0.7631404865874106, 'support': 12377.000000000857}};{'Other': {'precision': 0.892711382404036, 'recall': 0.9994737876300127, 'f1-score': 0.9430806675392464, 'support': 300259}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5526838966202783, 'recall': 0.017973750565720568, 'f1-score': 0.034815278647464, 'support': 15467}, 'accuracy': 0.8922033676794259, 'macro avg': {'precision': 0.4817984263414381, 'recall': 0.33914917939857775, 'f1-score': 0.3259653153955701, 'support': 336671}, 'weighted avg': {'precision': 0.8215527586227483, 'recall': 0.8922033676794259, 'f1-score': 0.8426830528008261, 'support': 336671}}
5;1;2;41;0.4709291526836399;0.8226298870471002;0.8640918248379746;['tcp.hdr_len', 'ip.ttl'];0.4919582434551664;0.8314874366356023;0.3562535261417176;0.7885190351489859;0.46427777897810435;0.8207181253416804;336671;0.3105474559642395;0.7670567277456284;0.7501626216692261;{'Other': {'precision': 0.8642638678444331, 'recall': 0.9935143066749683, 'f1-score': 0.9243929433801422, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.6171591782928704, 'recall': 0.002299895198794767, 'f1-score': 0.004582712536753226, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8614755510986863, 'recall': 0.3363560810718774, 'f1-score': 0.48381180213402425, 'support': 1340.9999999999018}, 'accuracy': 0.8640918248379746, 'macro avg': {'precision': 0.7809661990786633, 'recall': 0.4440567609818802, 'f1-score': 0.4709291526836399, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8494473337844813, 'recall': 0.8640918248395677, 'f1-score': 0.8226298870471002, 'support': 12377.000000000857}};{'Other': {'precision': 0.8809684045848059, 'recall': 0.8326977709244352, 'f1-score': 0.8561532429554194, 'support': 300259}, 'HP Printer': {'precision': 0.7692307692307693, 'recall': 0.0009548818333731201, 'f1-score': 0.0019073959277096945, 'support': 20945}, 'MacBook': {'precision': 0.047560467845111476, 'recall': 0.1624749466606323, 'f1-score': 0.07358172900958936, 'support': 15467}, 'accuracy': 0.7501626216692261, 'macro avg': {'precision': 0.5659198805535621, 'recall': 0.33204253313948023, 'f1-score': 0.3105474559642395, 'support': 336671}, 'weighted avg': {'precision': 0.8357293868789648, 'recall': 0.7501626216692261, 'f1-score': 0.7670567277456284, 'support': 336671}}
5;1;3;41;0.4995568295964404;0.8367153427663554;0.8690074945000428;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.5131505547095226;0.8437912200493907;0.4709114860095573;0.8218364773785125;0.5010672628971937;0.8377942788926059;336671;0.426143706461042;0.8537640466556484;0.8815490493686715;{'Other': {'precision': 0.8874333049795116, 'recall': 0.9813932743473148, 'f1-score': 0.9320512524521332, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.9328249149303562, 'recall': 0.010147438883369574, 'f1-score': 0.02007648214681398, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6516113053325604, 'recall': 0.47065272642146483, 'f1-score': 0.546542754190374, 'support': 1340.9999999999018}, 'accuracy': 0.8690074945000428, 'macro avg': {'precision': 0.8239565084141427, 'recall': 0.48739781321738307, 'f1-score': 0.4995568295964404, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8645491164772691, 'recall': 0.8690074945015758, 'f1-score': 0.8367153427663554, 'support': 12377.000000000857}};{'Other': {'precision': 0.9109448567801962, 'recall': 0.9704055498752744, 'f1-score': 0.9397355660302814, 'support': 300259}, 'HP Printer': {'precision': 0.9571428571428572, 'recall': 0.003198854141799952, 'f1-score': 0.006376397811087318, 'support': 20945}, 'MacBook': {'precision': 0.31965597563160725, 'recall': 0.3460270252796276, 'f1-score': 0.33231915554175717, 'support': 15467}, 'accuracy': 0.8815490493686715, 'macro avg': {'precision': 0.7292478965182202, 'recall': 0.43987714309890064, 'f1-score': 0.426143706461042, 'support': 336671}, 'weighted avg': {'precision': 0.8866545317830052, 'recall': 0.8815490493686715, 'f1-score': 0.8537640466556484, 'support': 336671}}
5;1;4;41;0.5386735526249694;0.8454689469290867;0.8683382702654225;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.540776396903199;0.8440813230881868;0.4924655618046734;0.8215771695392476;0.5292407624491283;0.8379777786267817;336671;0.36319623152486286;0.7782215951458785;0.7609416908495237;{'Other': {'precision': 0.9124173359577719, 'recall': 0.9390241423446688, 'f1-score': 0.9255295578056563, 'support': 10309.00000000095}, 'HP Printer': {'precision': 1.0, 'recall': 0.0023373891413270157, 'f1-score': 0.004663876987227601, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6033495827923484, 'recall': 0.7944247619213065, 'f1-score': 0.6858272230820242, 'support': 1340.9999999999018}, 'accuracy': 0.8683382702654225, 'macro avg': {'precision': 0.8385889729167068, 'recall': 0.5785954311357674, 'f1-score': 0.5386735526249694, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8840754711895665, 'recall': 0.8683382702652886, 'f1-score': 0.8454689469290867, 'support': 12377.000000000857}};{'Other': {'precision': 0.9011643156913033, 'recall': 0.8238420830016753, 'f1-score': 0.8607702412332211, 'support': 300259}, 'HP Printer': {'precision': 1.0, 'recall': 0.001050370016710432, 'f1-score': 0.002098535794343492, 'support': 20945}, 'MacBook': {'precision': 0.14156999662124112, 'recall': 0.56888860153876, 'f1-score': 0.22671991754702395, 'support': 15467}, 'accuracy': 0.7609416908495237, 'macro avg': {'precision': 0.6809114374375148, 'recall': 0.4645936848523819, 'f1-score': 0.36319623152486286, 'support': 336671}, 'weighted avg': {'precision': 0.8724165710824389, 'recall': 0.7609416908495238, 'f1-score': 0.7782215951458785, 'support': 336671}}
5;1;5;41;0.5170737470351247;0.8405993302299493;0.8594603082224931;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5337688491461886;0.845974445389514;0.4235930228028198;0.8078481783768291;0.5079239452511468;0.8357435399157809;336671;0.4269013179708989;0.8557231218076004;0.8768144568436248;{'Other': {'precision': 0.9238928539989969, 'recall': 0.9343862892126329, 'f1-score': 0.9291099441456497, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.9372427689650551, 'recall': 0.006847509751264044, 'f1-score': 0.013595689193021225, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5139666944252966, 'recall': 0.7456926471305135, 'f1-score': 0.6085156077667028, 'support': 1340.9999999999018}, 'accuracy': 0.8594603082224931, 'macro avg': {'precision': 0.7917007724631162, 'recall': 0.5623088153648035, 'f1-score': 0.5170737470351247, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8802630897743925, 'recall': 0.8594603082236647, 'f1-score': 0.8405993302299493, 'support': 12377.000000000857}};{'Other': {'precision': 0.9238319088775245, 'recall': 0.9608271525582913, 'f1-score': 0.9419664284244998, 'support': 300259}, 'HP Printer': {'precision': 0.9787234042553191, 'recall': 0.0021962282167581762, 'f1-score': 0.004382621951219512, 'support': 20945}, 'MacBook': {'precision': 0.2734070087506676, 'recall': 0.4302708993340661, 'f1-score': 0.3343549035369775, 'support': 15467}, 'accuracy': 0.8768144568436248, 'macro avg': {'precision': 0.7253207739611703, 'recall': 0.4644314267030385, 'f1-score': 0.4269013179708989, 'support': 336671}, 'weighted avg': {'precision': 0.8973656567810441, 'recall': 0.8768144568436248, 'f1-score': 0.8557231218076004, 'support': 336671}}
5;1;1;85;0.3196959463277266;0.7631404865874106;0.834519750371305;['tcp.hdr_len'];0.3835665369041162;0.7944434518087544;0.307950056049856;0.7780679289295598;0.36830876826069425;0.7904442887221893;336671;0.3259653153955701;0.8426830528008261;0.8922033676794259;{'Other': {'precision': 0.8355441522383067, 'recall': 0.9985863966502169, 'f1-score': 0.9098185783246802, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6106343689386051, 'recall': 0.025670236612793457, 'f1-score': 0.04926926065849959, 'support': 1340.9999999999018}, 'accuracy': 0.834519750371305, 'macro avg': {'precision': 0.4820595070589706, 'recall': 0.34141887775433677, 'f1-score': 0.3196959463277266, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.7620978713881761, 'recall': 0.834519750372875, 'f1-score': 0.7631404865874106, 'support': 12377.000000000857}};{'Other': {'precision': 0.892711382404036, 'recall': 0.9994737876300127, 'f1-score': 0.9430806675392464, 'support': 300259}, 'HP Printer': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 20945}, 'MacBook': {'precision': 0.5526838966202783, 'recall': 0.017973750565720568, 'f1-score': 0.034815278647464, 'support': 15467}, 'accuracy': 0.8922033676794259, 'macro avg': {'precision': 0.4817984263414381, 'recall': 0.33914917939857775, 'f1-score': 0.3259653153955701, 'support': 336671}, 'weighted avg': {'precision': 0.8215527586227483, 'recall': 0.8922033676794259, 'f1-score': 0.8426830528008261, 'support': 336671}}
5;1;2;85;0.4709291526836399;0.8226298870471002;0.8640918248379746;['tcp.hdr_len', 'ip.ttl'];0.4919582434551664;0.8314874366356023;0.3562535261417176;0.7885190351489859;0.46427777897810435;0.8207181253416804;336671;0.3105474559642395;0.7670567277456284;0.7501626216692261;{'Other': {'precision': 0.8642638678444331, 'recall': 0.9935143066749683, 'f1-score': 0.9243929433801422, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.6171591782928704, 'recall': 0.002299895198794767, 'f1-score': 0.004582712536753226, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.8614755510986863, 'recall': 0.3363560810718774, 'f1-score': 0.48381180213402425, 'support': 1340.9999999999018}, 'accuracy': 0.8640918248379746, 'macro avg': {'precision': 0.7809661990786633, 'recall': 0.4440567609818802, 'f1-score': 0.4709291526836399, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8494473337844813, 'recall': 0.8640918248395677, 'f1-score': 0.8226298870471002, 'support': 12377.000000000857}};{'Other': {'precision': 0.8809684045848059, 'recall': 0.8326977709244352, 'f1-score': 0.8561532429554194, 'support': 300259}, 'HP Printer': {'precision': 0.7692307692307693, 'recall': 0.0009548818333731201, 'f1-score': 0.0019073959277096945, 'support': 20945}, 'MacBook': {'precision': 0.047560467845111476, 'recall': 0.1624749466606323, 'f1-score': 0.07358172900958936, 'support': 15467}, 'accuracy': 0.7501626216692261, 'macro avg': {'precision': 0.5659198805535621, 'recall': 0.33204253313948023, 'f1-score': 0.3105474559642395, 'support': 336671}, 'weighted avg': {'precision': 0.8357293868789648, 'recall': 0.7501626216692261, 'f1-score': 0.7670567277456284, 'support': 336671}}
5;1;3;85;0.4995568295964404;0.8367153427663554;0.8690074945000428;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value'];0.5131505547095226;0.8437912200493907;0.4709114860095573;0.8218364773785125;0.5010672628971937;0.8377942788926059;336671;0.426143706461042;0.8537640466556484;0.8815490493686715;{'Other': {'precision': 0.8874333049795116, 'recall': 0.9813932743473148, 'f1-score': 0.9320512524521332, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.9328249149303562, 'recall': 0.010147438883369574, 'f1-score': 0.02007648214681398, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6516113053325604, 'recall': 0.47065272642146483, 'f1-score': 0.546542754190374, 'support': 1340.9999999999018}, 'accuracy': 0.8690074945000428, 'macro avg': {'precision': 0.8239565084141427, 'recall': 0.48739781321738307, 'f1-score': 0.4995568295964404, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8645491164772691, 'recall': 0.8690074945015758, 'f1-score': 0.8367153427663554, 'support': 12377.000000000857}};{'Other': {'precision': 0.9109448567801962, 'recall': 0.9704055498752744, 'f1-score': 0.9397355660302814, 'support': 300259}, 'HP Printer': {'precision': 0.9571428571428572, 'recall': 0.003198854141799952, 'f1-score': 0.006376397811087318, 'support': 20945}, 'MacBook': {'precision': 0.31965597563160725, 'recall': 0.3460270252796276, 'f1-score': 0.33231915554175717, 'support': 15467}, 'accuracy': 0.8815490493686715, 'macro avg': {'precision': 0.7292478965182202, 'recall': 0.43987714309890064, 'f1-score': 0.426143706461042, 'support': 336671}, 'weighted avg': {'precision': 0.8866545317830052, 'recall': 0.8815490493686715, 'f1-score': 0.8537640466556484, 'support': 336671}}
5;1;4;85;0.5386735526249694;0.8454689469290867;0.8683382702654225;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport'];0.540776396903199;0.8440813230881868;0.4924655618046734;0.8215771695392476;0.5292407624491283;0.8379777786267817;336671;0.36319623152486286;0.7782215951458785;0.7609416908495237;{'Other': {'precision': 0.9124173359577719, 'recall': 0.9390241423446688, 'f1-score': 0.9255295578056563, 'support': 10309.00000000095}, 'HP Printer': {'precision': 1.0, 'recall': 0.0023373891413270157, 'f1-score': 0.004663876987227601, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.6033495827923484, 'recall': 0.7944247619213065, 'f1-score': 0.6858272230820242, 'support': 1340.9999999999018}, 'accuracy': 0.8683382702654225, 'macro avg': {'precision': 0.8385889729167068, 'recall': 0.5785954311357674, 'f1-score': 0.5386735526249694, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8840754711895665, 'recall': 0.8683382702652886, 'f1-score': 0.8454689469290867, 'support': 12377.000000000857}};{'Other': {'precision': 0.9011643156913033, 'recall': 0.8238420830016753, 'f1-score': 0.8607702412332211, 'support': 300259}, 'HP Printer': {'precision': 1.0, 'recall': 0.001050370016710432, 'f1-score': 0.002098535794343492, 'support': 20945}, 'MacBook': {'precision': 0.14156999662124112, 'recall': 0.56888860153876, 'f1-score': 0.22671991754702395, 'support': 15467}, 'accuracy': 0.7609416908495237, 'macro avg': {'precision': 0.6809114374375148, 'recall': 0.4645936848523819, 'f1-score': 0.36319623152486286, 'support': 336671}, 'weighted avg': {'precision': 0.8724165710824389, 'recall': 0.7609416908495238, 'f1-score': 0.7782215951458785, 'support': 336671}}
5;1;5;85;0.5170737470351247;0.8405993302299493;0.8594603082224931;['tcp.hdr_len', 'ip.ttl', 'tcp.window_size_value', 'dstport', 'srcport'];0.5337688491461886;0.845974445389514;0.4235930228028198;0.8078481783768291;0.5079239452511468;0.8357435399157809;336671;0.4269013179708989;0.8557231218076004;0.8768144568436248;{'Other': {'precision': 0.9238928539989969, 'recall': 0.9343862892126329, 'f1-score': 0.9291099441456497, 'support': 10309.00000000095}, 'HP Printer': {'precision': 0.9372427689650551, 'recall': 0.006847509751264044, 'f1-score': 0.013595689193021225, 'support': 727.0000000000059}, 'MacBook': {'precision': 0.5139666944252966, 'recall': 0.7456926471305135, 'f1-score': 0.6085156077667028, 'support': 1340.9999999999018}, 'accuracy': 0.8594603082224931, 'macro avg': {'precision': 0.7917007724631162, 'recall': 0.5623088153648035, 'f1-score': 0.5170737470351247, 'support': 12377.000000000857}, 'weighted avg': {'precision': 0.8802630897743925, 'recall': 0.8594603082236647, 'f1-score': 0.8405993302299493, 'support': 12377.000000000857}};{'Other': {'precision': 0.9238319088775245, 'recall': 0.9608271525582913, 'f1-score': 0.9419664284244998, 'support': 300259}, 'HP Printer': {'precision': 0.9787234042553191, 'recall': 0.0021962282167581762, 'f1-score': 0.004382621951219512, 'support': 20945}, 'MacBook': {'precision': 0.2734070087506676, 'recall': 0.4302708993340661, 'f1-score': 0.3343549035369775, 'support': 15467}, 'accuracy': 0.8768144568436248, 'macro avg': {'precision': 0.7253207739611703, 'recall': 0.4644314267030385, 'f1-score': 0.4269013179708989, 'support': 336671}, 'weighted avg': {'precision': 0.8973656567810441, 'recall': 0.8768144568436248, 'f1-score': 0.8557231218076004, 'support': 336671}}
