depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[7];1;1;41;0.7345249562709888;0.8850907115692025;0.9026456653207333;['ip.ttl'];0.7417776423006339;0.8894580807643677;0.7891798907175993;0.9219335427980376;0.7559968327584765;0.9000212346667681;1570183;0.2906132232198169;0.3188349771236524;0.343826802353611;{'normal': {'precision': 0.8822689205760423, 'recall': 0.37192244551673936, 'f1-score': 0.5232624357259065, 'support': 8644.00000000162}, 'Other': {'precision': 0.9039591617063545, 'recall': 0.9916745910090699, 'f1-score': 0.9457874768160712, 'support': 51528.99999973872}, 'accuracy': 0.9026456653207333, 'macro avg': {'precision': 0.8931140411411984, 'recall': 0.6817985182629046, 'f1-score': 0.7345249562709888, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.900843305020943, 'recall': 0.9026456653171511, 'f1-score': 0.8850907115692025, 'support': 60172.99999974034}};{'normal': {'precision': 0.11705917340149527, 'recall': 0.08182662174224689, 'f1-score': 0.09632218023877936, 'support': 671053}, 'Other': {'precision': 0.44043160319097924, 'recall': 0.5393669436010365, 'f1-score': 0.4849042662008545, 'support': 899130}, 'accuracy': 0.343826802353611, 'macro avg': {'precision': 0.27874538829623724, 'recall': 0.3105967826716417, 'f1-score': 0.2906132232198169, 'support': 1570183}, 'weighted avg': {'precision': 0.30223112647742256, 'recall': 0.343826802353611, 'f1-score': 0.3188349771236524, 'support': 1570183}}
[10];1;2;41;0.8491995447680938;0.9308424804869956;0.9362211464853211;['ip.ttl', 'udp.length'];0.8461024802067205;0.9305215740403219;0.8100212791295107;0.9285301649589721;0.8362463718148541;0.9299525098705895;1570183;0.3027182160965923;0.3293351783838643;0.3508737516582462;{'normal': {'precision': 0.9129975680392413, 'recall': 0.614585597442823, 'f1-score': 0.7346443303336203, 'support': 8644.00000000162}, 'Other': {'precision': 0.9387072712201803, 'recall': 0.9901755738120814, 'f1-score': 0.9637547592025674, 'support': 51528.99999973872}, 'accuracy': 0.9362211464853211, 'macro avg': {'precision': 0.9258524196297108, 'recall': 0.8023805856274522, 'f1-score': 0.8491995447680938, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9350140088882866, 'recall': 0.9362211464817092, 'f1-score': 0.9308424804869956, 'support': 60172.99999974034}};{'normal': {'precision': 0.14213800021377535, 'recall': 0.10304551205344437, 'f1-score': 0.11947526878004743, 'support': 671053}, 'Other': {'precision': 0.44457968184657803, 'recall': 0.535836864524596, 'f1-score': 0.4859611634131371, 'support': 899130}, 'accuracy': 0.3508737516582462, 'macro avg': {'precision': 0.2933588410301767, 'recall': 0.3194411882890202, 'f1-score': 0.3027182160965923, 'support': 1570183}, 'weighted avg': {'precision': 0.3153244308441553, 'recall': 0.3508737516582462, 'f1-score': 0.3293351783838643, 'support': 1570183}}
[11];1;3;41;0.7633362197006545;0.8962467794026012;0.9102896324241879;['ip.ttl', 'udp.length', 'dstport'];0.7703487940364366;0.9003942489361652;0.8001847680156113;0.9255856307192515;0.7792318302340294;0.9085348992152644;1570183;0.2962759531151806;0.3236074898791413;0.34658699017885175;{'normal': {'precision': 0.8945924462431986, 'recall': 0.4256584202790332, 'f1-score': 0.5768461390440203, 'support': 8644.00000000162}, 'Other': {'precision': 0.9114412781315201, 'recall': 0.9915866146591541, 'f1-score': 0.9498263003572887, 'support': 51528.99999973872}, 'accuracy': 0.9102896324241879, 'macro avg': {'precision': 0.9030168621873593, 'recall': 0.7086225174690937, 'f1-score': 0.7633362197006545, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9090209018357843, 'recall': 0.9102896324205455, 'f1-score': 0.8962467794026012, 'support': 60172.99999974034}};{'normal': {'precision': 0.12974109782533857, 'recall': 0.09266630206555965, 'f1-score': 0.10811355887706829, 'support': 671053}, 'Other': {'precision': 0.4418603158888614, 'recall': 0.53609711610112, 'f1-score': 0.484438347353293, 'support': 899130}, 'accuracy': 0.34658699017885175, 'macro avg': {'precision': 0.28580070685709996, 'recall': 0.31438170908333984, 'f1-score': 0.2962759531151806, 'support': 1570183}, 'weighted avg': {'precision': 0.30846915215878584, 'recall': 0.34658699017885175, 'f1-score': 0.3236074898791413, 'support': 1570183}}
[10];1;4;41;0.8731051590095926;0.9409678721017969;0.9445565965254816;['ip.ttl', 'udp.length', 'dstport', 'ip.len'];0.8616616557165765;0.9369647019096029;0.8487821534745592;0.9418438606374078;0.8581347105905515;0.9385362086872702;1570183;0.30413757061345775;0.32895082087572985;0.3460730373466023;{'normal': {'precision': 0.9162232692093762, 'recall': 0.6758418663993858, 'f1-score': 0.7778853144274631, 'support': 8644.00000000162}, 'Other': {'precision': 0.9479147401391075, 'recall': 0.9896335459522583, 'f1-score': 0.9683250035917221, 'support': 51528.99999973872}, 'accuracy': 0.9445565965254816, 'macro avg': {'precision': 0.9320690046742419, 'recall': 0.8327377061758221, 'f1-score': 0.8731051590095926, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.943362182102815, 'recall': 0.9445565965219949, 'f1-score': 0.9409678721017969, 'support': 60172.99999974034}};{'normal': {'precision': 0.15373488815776665, 'recall': 0.11767922950944262, 'f1-score': 0.1333121750822766, 'support': 671053}, 'Other': {'precision': 0.43958664020225025, 'recall': 0.5165315360403946, 'f1-score': 0.4749629661446389, 'support': 899130}, 'accuracy': 0.3460730373466023, 'macro avg': {'precision': 0.2966607641800084, 'recall': 0.3171053827749186, 'f1-score': 0.30413757061345775, 'support': 1570183}, 'weighted avg': {'precision': 0.31742146852181113, 'recall': 0.3460730373466023, 'f1-score': 0.32895082087572985, 'support': 1570183}}
[12];1;5;41;0.8788347864315;0.9445436718671892;0.9489904519844474;['ip.ttl', 'udp.length', 'dstport', 'ip.len', 'tcp.window_size_value'];0.8601601162964831;0.9375343752866102;0.8585678149951415;0.9467237905320494;0.8598420222577583;0.940487619697233;1570183;0.4678752700048668;0.5080194525071616;0.6114140835813405;{'normal': {'precision': 0.9854401121456324, 'recall': 0.6545814977954292, 'f1-score': 0.786637030495184, 'support': 8644.00000000162}, 'Other': {'precision': 0.9451454741386438, 'recall': 0.9983776126064206, 'f1-score': 0.971032542367816, 'support': 51528.99999973872}, 'accuracy': 0.9489904519844474, 'macro avg': {'precision': 0.9652927931421381, 'recall': 0.8264795552009249, 'f1-score': 0.8788347864315, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9509338983643593, 'recall': 0.9489904519789033, 'f1-score': 0.9445436718671892, 'support': 60172.99999974034}};{'normal': {'precision': 0.8641505823826265, 'recall': 0.10768448989871143, 'f1-score': 0.19150495246298074, 'support': 671053}, 'Other': {'precision': 0.597197155044428, 'recall': 0.9873655644901183, 'f1-score': 0.7442455875467529, 'support': 899130}, 'accuracy': 0.6114140835813405, 'macro avg': {'precision': 0.7306738687135272, 'recall': 0.5475250271944149, 'f1-score': 0.4678752700048668, 'support': 1570183}, 'weighted avg': {'precision': 0.7112857028605616, 'recall': 0.6114140835813405, 'f1-score': 0.5080194525071616, 'support': 1570183}}
[7];1;1;85;0.7345249562709888;0.8850907115692025;0.9026456653207333;['ip.ttl'];0.7417776423006339;0.8894580807643677;0.7891798907175993;0.9219335427980376;0.7559968327584765;0.9000212346667681;1570183;0.2906132232198169;0.3188349771236524;0.343826802353611;{'normal': {'precision': 0.8822689205760423, 'recall': 0.37192244551673936, 'f1-score': 0.5232624357259065, 'support': 8644.00000000162}, 'Other': {'precision': 0.9039591617063545, 'recall': 0.9916745910090699, 'f1-score': 0.9457874768160712, 'support': 51528.99999973872}, 'accuracy': 0.9026456653207333, 'macro avg': {'precision': 0.8931140411411984, 'recall': 0.6817985182629046, 'f1-score': 0.7345249562709888, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.900843305020943, 'recall': 0.9026456653171511, 'f1-score': 0.8850907115692025, 'support': 60172.99999974034}};{'normal': {'precision': 0.11705917340149527, 'recall': 0.08182662174224689, 'f1-score': 0.09632218023877936, 'support': 671053}, 'Other': {'precision': 0.44043160319097924, 'recall': 0.5393669436010365, 'f1-score': 0.4849042662008545, 'support': 899130}, 'accuracy': 0.343826802353611, 'macro avg': {'precision': 0.27874538829623724, 'recall': 0.3105967826716417, 'f1-score': 0.2906132232198169, 'support': 1570183}, 'weighted avg': {'precision': 0.30223112647742256, 'recall': 0.343826802353611, 'f1-score': 0.3188349771236524, 'support': 1570183}}
[18];1;2;85;0.8435496382294381;0.9285405510135718;0.9344490169838541;['ip.ttl', 'udp.length'];0.8428589497692232;0.9292611237484787;0.8110599875774547;0.9289647953595362;0.8341551303024362;0.9292189702796365;1570183;0.3031140310046575;0.3299711764449047;0.3521704158050367;{'normal': {'precision': 0.9149621183252098, 'recall': 0.5993918967843502, 'f1-score': 0.7242967946951263, 'support': 8644.00000000162}, 'Other': {'precision': 0.9364733714409171, 'recall': 0.9906549155420099, 'f1-score': 0.9628024817637499, 'support': 51528.99999973872}, 'accuracy': 0.9344490169838541, 'macro avg': {'precision': 0.9257177448830635, 'recall': 0.79502340616318, 'f1-score': 0.8435496382294381, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9333832268256742, 'recall': 0.9344490169802556, 'f1-score': 0.9285405510135718, 'support': 60172.99999974034}};{'normal': {'precision': 0.1413108353435627, 'recall': 0.10161194421305024, 'f1-score': 0.11821755657363782, 'support': 671053}, 'Other': {'precision': 0.44571742222459226, 'recall': 0.5391711988255313, 'f1-score': 0.48801050543567714, 'support': 899130}, 'accuracy': 0.3521704158050367, 'macro avg': {'precision': 0.29351412878407745, 'recall': 0.32039157151929076, 'f1-score': 0.3031140310046575, 'support': 1570183}, 'weighted avg': {'precision': 0.3156224247967284, 'recall': 0.3521704158050367, 'f1-score': 0.3299711764449047, 'support': 1570183}}
[19];1;3;85;0.7913867555187688;0.9071962717185312;0.917959185213637;['ip.ttl', 'udp.length', 'dstport'];0.7989341930798786;0.9114845408022032;0.8323764552477435;0.9364044441138123;0.8089057176271481;0.9195567217916324;1570183;0.30186375592179826;0.32746482300268737;0.34635899127681297;{'normal': {'precision': 0.8979197127572536, 'recall': 0.4839069163456153, 'f1-score': 0.6288915702954752, 'support': 8644.00000000162}, 'Other': {'precision': 0.9196407683538858, 'recall': 0.9907715396528155, 'f1-score': 0.9538819407420626, 'support': 51528.99999973872}, 'accuracy': 0.917959185213637, 'macro avg': {'precision': 0.9087802405555696, 'recall': 0.7373392279992154, 'f1-score': 0.7913867555187688, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9165204850943153, 'recall': 0.9179591852100062, 'f1-score': 0.9071962717185312, 'support': 60172.99999974034}};{'normal': {'precision': 0.14664420251945887, 'recall': 0.10986017497872747, 'f1-score': 0.12561468077493226, 'support': 671053}, 'Other': {'precision': 0.4404162794532046, 'recall': 0.5228665487749269, 'f1-score': 0.4781128310686642, 'support': 899130}, 'accuracy': 0.34635899127681297, 'macro avg': {'precision': 0.29353024098633174, 'recall': 0.3163633618768272, 'f1-score': 0.30186375592179826, 'support': 1570183}, 'weighted avg': {'precision': 0.3148661788963772, 'recall': 0.34635899127681297, 'f1-score': 0.32746482300268737, 'support': 1570183}}
[14];1;4;85;0.8787102514478917;0.9436764630654629;0.9472185984778317;['ip.ttl', 'udp.length', 'dstport', 'ip.len'];0.8753834289689807;0.9430524735381692;0.8538718675039143;0.9440567534119529;0.8694837390429385;0.9434038586935893;1570183;0.3590567075686684;0.3891254716361023;0.4259140495088789;{'normal': {'precision': 0.9335683931453521, 'recall': 0.6810375590553848, 'f1-score': 0.7875545594420337, 'support': 8644.00000000162}, 'Other': {'precision': 0.9488165161693933, 'recall': 0.991870520784508, 'f1-score': 0.9698659434537497, 'support': 51528.99999973872}, 'accuracy': 0.9472185984778317, 'macro avg': {'precision': 0.9411924546573727, 'recall': 0.8364540399199464, 'f1-score': 0.8787102514478917, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9466260856537068, 'recall': 0.9472185984738597, 'f1-score': 0.9436764630654629, 'support': 60172.99999974034}};{'normal': {'precision': 0.20616828866978737, 'recall': 0.1204360907409698, 'f1-score': 0.15205002925522407, 'support': 671053}, 'Other': {'precision': 0.4990281604307668, 'recall': 0.6539032175547473, 'f1-score': 0.5660633858821128, 'support': 899130}, 'accuracy': 0.4259140495088789, 'macro avg': {'precision': 0.3525982245502771, 'recall': 0.3871696541478586, 'f1-score': 0.3590567075686684, 'support': 1570183}, 'weighted avg': {'precision': 0.37386791125928776, 'recall': 0.4259140495088789, 'f1-score': 0.3891254716361023, 'support': 1570183}}
[23];1;5;85;0.8793114056750789;0.9447520661475057;0.9491702856673007;['ip.ttl', 'udp.length', 'dstport', 'ip.len', 'tcp.window_size_value'];0.8609599280110105;0.9378705730531641;0.8624924460706876;0.9480932347729019;0.8615258649911526;0.9411542898229401;1570183;0.4726603434609317;0.5122710359603208;0.6136775140222509;{'normal': {'precision': 0.985805297808528, 'recall': 0.6556019897200692, 'f1-score': 0.7874900027926145, 'support': 8644.00000000162}, 'Other': {'precision': 0.9453006796326605, 'recall': 0.9984164257019593, 'f1-score': 0.9711328085575434, 'support': 51528.99999973872}, 'accuracy': 0.9491702856673007, 'macro avg': {'precision': 0.9655529887205943, 'recall': 0.8270092077110143, 'f1-score': 0.8793114056750789, 'support': 60172.99999974034}, 'weighted avg': {'precision': 0.9511192680280168, 'recall': 0.9491702856617287, 'f1-score': 0.9447520661475057, 'support': 60172.99999974034}};{'normal': {'precision': 0.8697652539066982, 'recall': 0.1129672320964216, 'f1-score': 0.19996280718691764, 'support': 671053}, 'Other': {'precision': 0.5986271303585576, 'recall': 0.9873755741661384, 'f1-score': 0.7453578797349458, 'support': 899130}, 'accuracy': 0.6136775140222509, 'macro avg': {'precision': 0.7341961921326279, 'recall': 0.55017140313128, 'f1-score': 0.4726603434609317, 'support': 1570183}, 'weighted avg': {'precision': 0.7145041021646149, 'recall': 0.6136775140222509, 'f1-score': 0.5122710359603208, 'support': 1570183}}
