depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
[11];1;1;41;0.6074838424450512;0.6085633871870052;0.608593555080171;['Max Packet Length'];0.17005154469943204;0.1746877606552474;0.8220641980492073;0.8219533952586572;0.39706562858337335;0.40037409684846215;899130;0.39115944315964907;0.33344822692699594;0.3432918487871609;{'xss': {'precision': 0.8569921321027839, 'recall': 0.44719985285874675, 'f1-score': 0.5877152440693356, 'support': 15608.000000000768}, 'Other': {'precision': 0.4649894012051956, 'recall': 0.8785749771538262, 'f1-score': 0.608125757307717, 'support': 17467.00000001608}, 'ddos': {'precision': 0.8702424906918097, 'recall': 0.4895552655394794, 'f1-score': 0.626610525958101, 'support': 18454.00000001872}, 'accuracy': 0.608593555080171, 'macro avg': {'precision': 0.7307413413332631, 'recall': 0.6051100318506841, 'f1-score': 0.6074838424450512, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7288586619561132, 'recall': 0.6085935550783586, 'f1-score': 0.6085633871870052, 'support': 51529.00000003557}};{'xss': {'precision': 0.6496297117107134, 'recall': 0.5003556137181548, 'f1-score': 0.5653043841604525, 'support': 140602}, 'Other': {'precision': 0.21167107514261857, 'recall': 0.7628015613328143, 'f1-score': 0.33138545006616105, 'support': 190094}, 'ddos': {'precision': 0.8820043103448276, 'recall': 0.16415098322760427, 'f1-score': 0.2767884952523338, 'support': 568434}, 'accuracy': 0.3432918487871609, 'macro avg': {'precision': 0.5811016990660532, 'recall': 0.4757693860928578, 'f1-score': 0.39115944315964907, 'support': 899130}, 'weighted avg': {'precision': 0.7039447868836124, 'recall': 0.3432918487871609, 'f1-score': 0.33344822692699594, 'support': 899130}}
[10];1;2;41;0.5766676158886778;0.5719249684455913;0.5852625086129178;['Max Packet Length', 'tcp.window_size_value'];0.2502672849232281;0.24900646098856316;0.7565560208643228;0.752025344631482;0.40942728152454105;0.4074652394207007;899130;0.38027427199194896;0.28379594949007986;0.3239687253233681;{'xss': {'precision': 0.8381744475072158, 'recall': 0.5341935639424252, 'f1-score': 0.6525179712494091, 'support': 15608.000000000768}, 'Other': {'precision': 0.45216186114681617, 'recall': 0.9164665462988523, 'f1-score': 0.6055569459159195, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9407456411512285, 'recall': 0.3149657253706031, 'f1-score': 0.4719279305007044, 'support': 18454.00000001872}, 'accuracy': 0.5852625086129178, 'macro avg': {'precision': 0.7436939832684203, 'recall': 0.5885419452039602, 'f1-score': 0.5766676158886778, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7440598122833335, 'recall': 0.5852625086107776, 'f1-score': 0.5719249684455913, 'support': 51529.00000003557}};{'xss': {'precision': 0.7060703460527641, 'recall': 0.5483919147665041, 'f1-score': 0.6173215107784071, 'support': 140602}, 'Other': {'precision': 0.21529208183698198, 'recall': 0.8253127400128357, 'f1-score': 0.34150004734379547, 'support': 190094}, 'ddos': {'precision': 0.9360888743669336, 'recall': 0.1007997410429355, 'f1-score': 0.18200125785364427, 'support': 568434}, 'accuracy': 0.3239687253233681, 'macro avg': {'precision': 0.6191504340855599, 'recall': 0.4915014652740917, 'f1-score': 0.38027427199194896, 'support': 899130}, 'weighted avg': {'precision': 0.7477287811688226, 'recall': 0.3239687253233681, 'f1-score': 0.28379594949007986, 'support': 899130}}
[10];1;3;41;0.6473265063830915;0.6460108671628323;0.6458991100520668;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total'];0.2502224219877936;0.24895947763510412;0.8519476975627479;0.8520780304816571;0.44698275166244245;0.44629453359673854;899130;0.4208150091671154;0.34397021459943405;0.3631910847152247;{'xss': {'precision': 0.8066171062361792, 'recall': 0.5777817470059514, 'f1-score': 0.6732866611592216, 'support': 15608.000000000768}, 'Other': {'precision': 0.4983781588051898, 'recall': 0.8985929374458288, 'f1-score': 0.6411572793187241, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9676402736508268, 'recall': 0.4643326593771104, 'f1-score': 0.6275355786713288, 'support': 18454.00000001872}, 'accuracy': 0.6458991100520668, 'macro avg': {'precision': 0.7575451795640653, 'recall': 0.6469024479429636, 'f1-score': 0.6473265063830915, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7597990394522816, 'recall': 0.6458991100502821, 'f1-score': 0.6460108671628323, 'support': 51529.00000003557}};{'xss': {'precision': 0.6862040763963502, 'recall': 0.6086826645424674, 'f1-score': 0.6451228704960048, 'support': 140602}, 'Other': {'precision': 0.22355396637447658, 'recall': 0.8034919566109399, 'f1-score': 0.3497873071307932, 'support': 190094}, 'ddos': {'precision': 0.9676906373038242, 'recall': 0.1552247050669031, 'f1-score': 0.26753484987454806, 'support': 568434}, 'accuracy': 0.3631910847152247, 'macro avg': {'precision': 0.6258162266915503, 'recall': 0.5224664420734367, 'f1-score': 0.4208150091671154, 'support': 899130}, 'weighted avg': {'precision': 0.766347683826178, 'recall': 0.3631910847152247, 'f1-score': 0.34397021459943405, 'support': 899130}}
[11];1;4;41;0.6713233543040488;0.6684471216720632;0.6680149976680871;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'ip.len'];0.33449726509999883;0.3274119789717958;0.857861351800711;0.8576652776832859;0.501114055026506;0.496548565857236;899130;0.43878081326996893;0.35362472630039;0.3745954422608522;{'xss': {'precision': 0.8520537708844833, 'recall': 0.6367814035520741, 'f1-score': 0.7288543492814675, 'support': 15608.000000000768}, 'Other': {'precision': 0.5138046136298066, 'recall': 0.9054702881441212, 'f1-score': 0.6555950661449318, 'support': 17467.00000001608}, 'ddos': {'precision': 0.954293448381649, 'recall': 0.4696765549524419, 'f1-score': 0.6295206474857467, 'support': 18454.00000001872}, 'accuracy': 0.6680149976680871, 'macro avg': {'precision': 0.7733839442986463, 'recall': 0.6706427488828791, 'f1-score': 0.6713233543040488, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7740109790345445, 'recall': 0.6680149976662962, 'f1-score': 0.6684471216720632, 'support': 51529.00000003557}};{'xss': {'precision': 0.7249070340326048, 'recall': 0.6571812634244178, 'f1-score': 0.6893847829655163, 'support': 140602}, 'Other': {'precision': 0.22902949430124858, 'recall': 0.8170273654086926, 'f1-score': 0.3577690114889574, 'support': 190094}, 'ddos': {'precision': 0.9525728887130746, 'recall': 0.15674115200709318, 'f1-score': 0.26918864535543313, 'support': 568434}, 'accuracy': 0.3745954422608522, 'macro avg': {'precision': 0.6355031390156426, 'recall': 0.5436499269467345, 'f1-score': 0.43878081326996893, 'support': 899130}, 'weighted avg': {'precision': 0.7640000099112272, 'recall': 0.3745954422608522, 'f1-score': 0.35362472630039, 'support': 899130}}
[12];1;5;41;0.6412207242960005;0.6393309262377814;0.6400650389841335;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'ip.len', 'SYN Flag Count'];0.25256003171561553;0.2513380354550103;0.8386950059574864;0.8378680542901845;0.443043047364509;0.4421806593995152;899130;0.41872564771999654;0.33976243351784496;0.36060747611580085;{'xss': {'precision': 0.8564071702678816, 'recall': 0.5590740254451816, 'f1-score': 0.676511995428641, 'support': 15608.000000000768}, 'Other': {'precision': 0.4898151315552401, 'recall': 0.9152347432291282, 'f1-score': 0.6381208727234703, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9502680649668346, 'recall': 0.4481130781719589, 'f1-score': 0.6090293047358901, 'support': 18454.00000001872}, 'accuracy': 0.6400650389841335, 'macro avg': {'precision': 0.7654967889299854, 'recall': 0.6408072822820895, 'f1-score': 0.6412207242960005, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7657561933535197, 'recall': 0.6400650389822754, 'f1-score': 0.6393309262377814, 'support': 51529.00000003557}};{'xss': {'precision': 0.7194103846664601, 'recall': 0.5779505270195303, 'f1-score': 0.6409683029851276, 'support': 140602}, 'Other': {'precision': 0.22603030080946818, 'recall': 0.827443264911044, 'f1-score': 0.3550677608938321, 'support': 190094}, 'ddos': {'precision': 0.9489843386571561, 'recall': 0.15072990004116574, 'f1-score': 0.2601408792810299, 'support': 568434}, 'accuracy': 0.36060747611580085, 'macro avg': {'precision': 0.6314750080443615, 'recall': 0.5187078973239133, 'f1-score': 0.41872564771999654, 'support': 899130}, 'weighted avg': {'precision': 0.7602376813888877, 'recall': 0.36060747611580085, 'f1-score': 0.33976243351784496, 'support': 899130}}
[11];1;6;41;0.6423165178288528;0.6409223708156452;0.6414837180856812;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'ip.len', 'SYN Flag Count', 'udp.length'];0.25256003171561553;0.2513380354550103;0.840454088533078;0.8404314209477749;0.4436795113781085;0.44302807505092445;899130;0.41659887074811025;0.3406241364312186;0.36065641230967715;{'xss': {'precision': 0.8434074367002058, 'recall': 0.553451138844103, 'f1-score': 0.6683350978024734, 'support': 15608.000000000768}, 'Other': {'precision': 0.491737460916899, 'recall': 0.9165768649830192, 'f1-score': 0.6400775338757028, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9630799875896146, 'recall': 0.4555598262383894, 'f1-score': 0.6185369218083824, 'support': 18454.00000001872}, 'accuracy': 0.6414837180856812, 'macro avg': {'precision': 0.7660749617355731, 'recall': 0.6418626100218372, 'f1-score': 0.6423165178288528, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7670585416528621, 'recall': 0.6414837180838221, 'f1-score': 0.6409223708156452, 'support': 51529.00000003557}};{'xss': {'precision': 0.7059315837231634, 'recall': 0.569913656989232, 'f1-score': 0.6306721812736854, 'support': 140602}, 'Other': {'precision': 0.2261025100116989, 'recall': 0.826575273285848, 'f1-score': 0.3550768278173307, 'support': 190094}, 'ddos': {'precision': 0.9596060960278776, 'recall': 0.15308549453410597, 'f1-score': 0.26404760315331444, 'support': 568434}, 'accuracy': 0.36065641230967715, 'macro avg': {'precision': 0.6305467299209133, 'recall': 0.5165248082697287, 'f1-score': 0.41659887074811025, 'support': 899130}, 'weighted avg': {'precision': 0.7648603145955742, 'recall': 0.36065641230967715, 'f1-score': 0.3406241364312186, 'support': 899130}}
[9];1;7;41;0.6103968635324758;0.6033331164646849;0.6170659231524599;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'ip.len', 'SYN Flag Count', 'udp.length', 'dstport'];0.33379044703266203;0.3266944580606718;0.7674176714151354;0.7615511121711528;0.4660296378716792;0.45947250973469433;899130;0.42189282295724584;0.3122122816702165;0.36697363006461803;{'xss': {'precision': 0.8299758279863902, 'recall': 0.6597318399219491, 'f1-score': 0.7351260812895211, 'support': 15608.000000000768}, 'Other': {'precision': 0.47295300470369156, 'recall': 0.897738564996939, 'f1-score': 0.6195239850295656, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9751123844101688, 'recall': 0.3153189488305493, 'f1-score': 0.4765405242783406, 'support': 18454.00000001872}, 'accuracy': 0.6170659231524599, 'macro avg': {'precision': 0.7593470723667503, 'recall': 0.6242631179164791, 'f1-score': 0.6103968635324758, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7609318402894611, 'recall': 0.6170659231504816, 'f1-score': 0.6033331164646849, 'support': 51529.00000003557}};{'xss': {'precision': 0.6718163730370187, 'recall': 0.6940299568996173, 'f1-score': 0.682742528502412, 'support': 140602}, 'Other': {'precision': 0.24713008172461526, 'recall': 0.8978242343261754, 'f1-score': 0.3875776933505619, 'support': 190094}, 'ddos': {'precision': 0.9752951775807293, 'recall': 0.10855086078594876, 'f1-score': 0.19535824701876364, 'support': 568434}, 'accuracy': 0.36697363006461803, 'macro avg': {'precision': 0.6314138774474544, 'recall': 0.5668016840039137, 'f1-score': 0.42189282295724584, 'support': 899130}, 'weighted avg': {'precision': 0.7738898828979505, 'recall': 0.36697363006461803, 'f1-score': 0.3122122816702165, 'support': 899130}}
[15];1;8;41;0.5937260495571409;0.5889079542308504;0.600073843255776;['Max Packet Length', 'tcp.window_size_value', 'Packet Length Total', 'ip.len', 'SYN Flag Count', 'udp.length', 'dstport', 'Min Packet Length'];0.3371224416804659;0.33014777687296265;0.7416306973127798;0.7387482253823109;0.4592669749925917;0.4538560941815367;899130;0.3908692308378967;0.29822305224919526;0.33493821805523116;{'xss': {'precision': 0.8644793594053235, 'recall': 0.5519614858239937, 'f1-score': 0.6737440723891099, 'support': 15608.000000000768}, 'Other': {'precision': 0.4592407242332568, 'recall': 0.9285259992978184, 'f1-score': 0.6145369321177417, 'support': 17467.00000001608}, 'ddos': {'precision': 0.9744244664389097, 'recall': 0.32988114059484025, 'f1-score': 0.4928971441645708, 'support': 18454.00000001872}, 'accuracy': 0.600073843255776, 'macro avg': {'precision': 0.7660481833591634, 'recall': 0.6034562085722175, 'f1-score': 0.5937260495571409, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7664883982891818, 'recall': 0.6000738432535709, 'f1-score': 0.5889079542308504, 'support': 51529.00000003557}};{'xss': {'precision': 0.7258862952667454, 'recall': 0.5423109201860571, 'f1-score': 0.6208120628872442, 'support': 140602}, 'Other': {'precision': 0.22128127177843748, 'recall': 0.8485223100150452, 'f1-score': 0.35102162506827883, 'support': 190094}, 'ddos': {'precision': 0.97621020965712, 'recall': 0.11189337724344427, 'f1-score': 0.20077400455816716, 'support': 568434}, 'accuracy': 0.33493821805523116, 'macro avg': {'precision': 0.6411259255674343, 'recall': 0.5009088691481822, 'f1-score': 0.3908692308378967, 'support': 899130}, 'weighted avg': {'precision': 0.7774586336578476, 'recall': 0.33493821805523116, 'f1-score': 0.29822305224919526, 'support': 899130}}
[16];1;1;85;0.2553743019172779;0.25128792659249116;0.37348152466636303;['tcp.window_size_value'];0.25253943596965633;0.25123909015467283;0.2576200301412029;0.25813291911279107;0.2538010301676314;0.2529163757317205;899130;0.16971248740954395;0.10077239140154194;0.21955112163980736;{'xss': {'precision': 0.7551168455050742, 'recall': 0.14212137380374532, 'f1-score': 0.23921906391415965, 'support': 15608.000000000768}, 'Other': {'precision': 0.3510288297672407, 'recall': 0.9685410086770874, 'f1-score': 0.5152979508205767, 'support': 17467.00000001608}, 'ddos': {'precision': 0.2753158696225044, 'recall': 0.005927890079150898, 'f1-score': 0.011605891017097227, 'support': 18454.00000001872}, 'accuracy': 0.37348152466636303, 'macro avg': {'precision': 0.46048718163160646, 'recall': 0.3721967575199945, 'f1-score': 0.2553743019172779, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.44631107438911655, 'recall': 0.37348152466406687, 'f1-score': 0.25128792659249116, 'support': 51529.00000003557}};{'xss': {'precision': 0.8117097840886986, 'recall': 0.0890385627515967, 'f1-score': 0.16047428296747315, 'support': 140602}, 'Other': {'precision': 0.20927808956095204, 'recall': 0.9655433627573726, 'f1-score': 0.34399622163414323, 'support': 190094}, 'ddos': {'precision': 0.20110894650082423, 'recall': 0.0023608721505047198, 'f1-score': 0.004666957627015494, 'support': 568434}, 'accuracy': 0.21955112163980736, 'macro avg': {'precision': 0.407365606716825, 'recall': 0.3523142658864913, 'f1-score': 0.16971248740954395, 'support': 899130}, 'weighted avg': {'precision': 0.29831914307685026, 'recall': 0.21955112163980736, 'f1-score': 0.10077239140154194, 'support': 899130}}
[18];1;2;85;0.5826292802939688;0.5777242112779264;0.5903991165274229;['tcp.window_size_value', 'Max Packet Length'];0.2502224219877936;0.24895947763510412;0.7660425638794277;0.7613067501596302;0.4129987384971887;0.4109088316423393;899130;0.3879136163150705;0.2889092758083411;0.32924716114466207;{'xss': {'precision': 0.8352502442601607, 'recall': 0.5491792287388978, 'f1-score': 0.6626586531029205, 'support': 15608.000000000768}, 'Other': {'precision': 0.45546787890132245, 'recall': 0.9139015000498596, 'f1-score': 0.6079481316739532, 'support': 17467.00000001608}, 'ddos': {'precision': 0.946776523400393, 'recall': 0.31906194710664476, 'f1-score': 0.47728105610503274, 'support': 18454.00000001872}, 'accuracy': 0.5903991165274229, 'macro avg': {'precision': 0.7458315488539587, 'recall': 0.5940475586318007, 'f1-score': 0.5826292802939688, 'support': 51529.00000003557}, 'weighted avg': {'precision': 0.7464545637604452, 'recall': 0.59039911652533, 'f1-score': 0.5777242112779264, 'support': 51529.00000003557}};{'xss': {'precision': 0.7199077632590315, 'recall': 0.5662152743204222, 'f1-score': 0.6338783456150199, 'support': 140602}, 'Other': {'precision': 0.2176509110520436, 'recall': 0.8322198491272739, 'f1-score': 0.3450584876317689, 'support': 190094}, 'ddos': {'precision': 0.943786166988151, 'recall': 0.10243053723035568, 'f1-score': 0.1848040156984227, 'support': 568434}, 'accuracy': 0.32924716114466207, 'macro avg': {'precision': 0.627114947099742, 'recall': 0.5002885535593506, 'f1-score': 0.3879136163150705, 'support': 899130}, 'weighted avg': {'precision': 0.7552575819525721, 'recall': 0.32924716114466207, 'f1-score': 0.2889092758083411, 'support': 899130}}
